t,tp,y,u,pot,dtp,dt,step,pct,ref
11.255345,11.255036,0.065918,0.000000,0.000000,0.019972,0.020006,552.000000,11.255072,0.000000
11.275347,11.275016,0.395508,0.000000,0.000000,0.019980,0.020002,553.000000,11.275060,0.000000
11.295353,11.295024,0.791016,0.000000,0.000000,0.020008,0.020007,554.000000,11.295068,0.000000
11.315359,11.315056,1.054688,0.000000,0.000000,0.020032,0.020010,555.000000,11.315096,0.000000
11.335371,11.335032,1.318359,0.000000,0.000000,0.019976,0.020008,556.000000,11.335068,0.000000
11.355371,11.355056,1.450195,0.000000,0.000000,0.020024,0.020000,557.000000,11.355096,0.000000
11.375373,11.375032,1.647949,0.000000,0.000000,0.019976,0.020001,558.000000,11.375068,0.000000
11.395380,11.395056,1.647949,0.000000,0.000000,0.020024,0.020007,559.000000,11.395096,0.000000
11.415381,11.415032,1.647949,0.000000,0.000000,0.019976,0.020001,560.000000,11.415068,0.000000
11.435385,11.435056,1.647949,0.000000,0.000000,0.020024,0.020004,561.000000,11.435096,0.000000
11.455386,11.455036,1.582031,0.000000,0.000000,0.019980,0.020001,562.000000,11.455076,0.000000
11.475383,11.475056,1.384277,0.000000,0.000000,0.020020,0.020000,563.000000,11.475096,0.000000
11.495386,11.495036,1.120605,0.000000,0.000000,0.019980,0.020000,564.000000,11.495076,0.000000
11.515386,11.515044,0.856934,0.000000,0.000000,0.020008,0.020000,565.000000,11.515084,0.000000
11.535387,11.535064,0.593262,0.000000,0.000000,0.020020,0.020005,566.000000,11.535104,0.000000
11.555394,11.555036,0.263672,0.000000,0.000000,0.019972,0.020003,567.000000,11.555072,0.000000
11.575401,11.575056,0.000000,0.000000,0.000000,0.020020,0.020008,568.000000,11.575096,0.000000
11.595409,11.595068,-0.395508,0.000000,0.000000,0.020012,0.020008,569.000000,11.595108,0.000000
11.615417,11.615052,-0.659180,0.000000,0.000000,0.019984,0.020008,570.000000,11.615092,0.000000
11.635417,11.635036,-0.922852,0.000000,0.000000,0.019984,0.020000,571.000000,11.635076,0.000000
11.655418,11.655064,-1.186523,0.000000,0.000000,0.020028,0.020000,572.000000,11.655104,0.000000
11.675419,11.675040,-1.318359,0.000000,0.000000,0.019976,0.020001,573.000000,11.675076,0.000000
11.675427,11.695448,-1.450195,0.000000,0.000000,0.020408,0.020646,574.000000,11.695488,0.000000
11.716070,11.715472,-1.516113,0.000000,0.000000,0.020024,0.020005,575.000000,11.715512,0.000000
11.736075,11.736052,-1.516113,0.000000,0.000000,0.020580,0.020010,576.000000,11.736092,0.000000
11.756082,11.756024,-1.516113,0.000000,0.000000,0.019972,0.020002,577.000000,11.756068,0.000000
11.776082,11.776056,-1.318359,0.000000,0.000000,0.020032,0.020000,578.000000,11.776096,0.000000
11.796089,11.796036,-1.186523,0.000000,0.000000,0.019980,0.020007,579.000000,11.796076,0.000000
11.816093,11.816064,-0.988770,0.000000,0.000000,0.020028,0.020004,580.000000,11.816104,0.000000
11.836097,11.835480,-0.725098,0.000000,0.000000,0.019416,0.020004,581.000000,11.835520,0.000000
11.856097,11.855460,-0.461426,0.000000,0.000000,0.019980,0.020001,582.000000,11.855500,0.000000
11.876099,11.875480,-0.197754,0.000000,0.000000,0.020020,0.020002,583.000000,11.875516,0.000000
11.896107,11.895460,0.065918,0.000000,0.000000,0.019980,0.020007,584.000000,11.895500,0.000000
11.916109,11.915468,0.395508,0.000000,0.000000,0.020008,0.020003,585.000000,11.915508,0.000000
11.936110,11.936060,0.659180,0.000000,0.000000,0.020592,0.020000,586.000000,11.936100,0.000000
11.956115,11.956044,0.856934,0.000000,0.000000,0.019984,0.020005,587.000000,11.956084,0.000000
11.976117,11.975464,1.054688,0.000000,0.000000,0.019420,0.020002,588.000000,11.975500,0.000000
11.996119,11.995484,1.186523,0.000000,0.000000,0.020020,0.020002,589.000000,11.995524,0.000000
12.016125,12.015460,1.318359,0.000000,0.000000,0.019976,0.020007,590.000000,12.015500,0.000000
12.036131,12.035480,1.384277,0.000000,0.000000,0.020020,0.020006,591.000000,12.035520,0.000000
12.056136,12.055468,1.384277,0.000000,0.000000,0.019988,0.020005,592.000000,12.055508,0.000000
12.076141,12.075488,1.318359,0.000000,0.000000,0.020020,0.020004,593.000000,12.075528,0.000000
12.096142,12.096032,1.186523,0.000000,0.000000,0.020544,0.020002,594.000000,12.096080,0.000000
12.116143,12.115456,1.120605,0.000000,0.000000,0.019424,0.020001,595.000000,12.115496,0.000000
12.116152,12.146052,0.791016,0.000000,0.000000,0.030596,0.030278,596.000000,12.146092,0.000000
12.166423,12.166072,0.527344,0.000000,0.000000,0.020020,0.020002,597.000000,12.166112,0.000000
12.186425,12.186048,0.329590,0.000000,0.000000,0.019976,0.020001,598.000000,12.186084,0.000000
12.206426,12.206064,0.065918,0.000000,0.000000,0.020016,0.020001,599.000000,12.206104,0.000000
12.226426,12.226048,-0.197754,0.000000,0.000000,0.019984,0.020000,600.000000,12.226084,0.000000
12.246424,12.246024,-0.461426,0.000000,0.000000,0.019976,0.020002,601.000000,12.246068,0.000000
12.266432,12.266056,-0.725098,0.000000,0.000000,0.020032,0.020004,602.000000,12.266092,0.000000
12.286433,12.286036,-0.791016,0.000000,0.000000,0.019980,0.020001,603.000000,12.286076,0.000000
12.306434,12.306064,-0.988770,0.000000,0.000000,0.020028,0.020001,604.000000,12.306104,0.000000
12.326434,12.326036,-1.054688,0.000000,0.000000,0.019972,0.020001,605.000000,12.326072,0.000000
12.346437,12.346056,-1.186523,0.000000,0.000000,0.020020,0.020002,606.000000,12.346092,0.000000
12.366441,12.366036,-1.186523,0.000000,0.000000,0.019980,0.020005,607.000000,12.366072,0.000000
12.386445,12.386056,-1.186523,0.000000,0.000000,0.020020,0.020008,608.000000,12.386096,0.000000
12.406454,12.406068,-1.054688,0.000000,0.000000,0.020012,0.020004,609.000000,12.406108,0.000000
12.426460,12.426052,-0.988770,0.000000,0.000000,0.019984,0.020007,610.000000,12.426092,0.000000
12.446465,12.446036,-0.791016,0.000000,0.000000,0.019984,0.020007,611.000000,12.446076,0.000000
12.466469,12.466064,-0.659180,0.000000,0.000000,0.020028,0.020001,612.000000,12.466104,0.000000
12.486468,12.486040,-0.395508,0.000000,0.000000,0.019976,0.020000,613.000000,12.486076,0.000000
12.506469,12.506064,-0.131836,0.000000,0.000000,0.020024,0.020000,614.000000,12.506104,0.000000
12.526468,12.526048,0.065918,0.000000,0.000000,0.019984,0.020000,615.000000,12.526084,0.000000
12.546475,12.546024,0.329590,0.000000,0.000000,0.019976,0.020015,616.000000,12.546068,0.000000
12.566486,12.566048,0.527344,0.000000,0.000000,0.020024,0.020002,617.000000,12.566096,0.000000
12.586489,12.586036,0.659180,0.000000,0.000000,0.019988,0.020003,618.000000,12.586076,0.000000
12.606496,12.606064,0.856934,0.000000,0.000000,0.020028,0.020007,619.000000,12.606100,0.000000
12.626503,12.626032,1.054688,0.000000,0.000000,0.019968,0.020007,620.000000,12.626072,0.000000
12.646504,12.646064,1.120605,0.000000,0.000000,0.020032,0.020004,621.000000,12.646104,0.000000
12.666513,12.666036,1.120605,0.000000,0.000000,0.019972,0.020006,622.000000,12.666072,0.000000
12.686520,12.686064,1.120605,0.000000,0.000000,0.020028,0.020008,623.000000,12.686104,0.000000
12.706521,12.706036,1.120605,0.000000,0.000000,0.019972,0.020000,624.000000,12.706072,0.000000
12.726527,12.726056,1.054688,0.000000,0.000000,0.020020,0.020006,625.000000,12.726096,0.000000
12.746533,12.746068,0.856934,0.000000,0.000000,0.020012,0.020010,626.000000,12.746108,0.000000
12.766535,12.766044,0.659180,0.000000,0.000000,0.019976,0.020003,627.000000,12.766084,0.000000
12.786543,12.786064,0.527344,0.000000,0.000000,0.020020,0.020003,628.000000,12.786104,0.000000
12.806546,12.806044,0.329590,0.000000,0.000000,0.019980,0.020003,629.000000,12.806084,0.000000
12.826551,12.826064,0.131836,0.000000,0.000000,0.020020,0.020005,630.000000,12.826104,0.000000
12.846546,12.846044,0.000000,0.000000,0.000000,0.019980,0.020000,631.000000,12.846084,0.000000
12.866558,12.866056,-0.263672,0.000000,0.000000,0.020012,0.020007,632.000000,12.866104,0.000000
12.886565,12.886044,-0.461426,0.000000,0.000000,0.019988,0.020007,633.000000,12.886084,0.000000
12.906571,12.906072,-0.659180,0.000000,0.000000,0.020028,0.020006,634.000000,12.906112,0.000000
12.926578,12.926052,-0.725098,0.000000,0.000000,0.019980,0.020007,635.000000,12.926092,0.000000
12.946578,12.946036,-0.791016,0.000000,0.000000,0.019984,0.020004,636.000000,12.946076,0.000000
12.966588,12.966052,-0.922852,0.000000,0.000000,0.020016,0.020006,637.000000,12.966092,0.000000
12.986594,12.986024,-0.922852,0.000000,0.000000,0.019972,0.020006,638.000000,12.986068,0.000000
13.006595,13.006040,-0.922852,0.000000,0.000000,0.020016,0.020001,639.000000,13.006076,0.000000
13.026597,13.026072,-0.922852,0.000000,0.000000,0.020032,0.020003,640.000000,13.026112,0.000000
13.026606,13.046476,-0.791016,0.000000,0.000000,0.020404,0.020294,641.000000,13.046516,0.000000
13.066895,13.066448,-0.725098,0.000000,0.000000,0.019972,0.020003,642.000000,13.066488,0.000000
13.086895,13.086032,-0.527344,0.000000,0.000000,0.019584,0.020000,643.000000,13.086076,0.000000
13.106899,13.106484,-0.395508,0.000000,0.000000,0.020452,0.020004,644.000000,13.106524,0.000000
13.126905,13.126468,-0.197754,0.000000,0.000000,0.019984,0.020006,645.000000,13.126508,0.000000
13.146910,13.146496,0.000000,0.000000,0.000000,0.020028,0.020005,646.000000,13.146536,0.000000
13.166913,13.166468,0.131836,0.000000,0.000000,0.019972,0.020003,647.000000,13.166508,0.000000
13.186915,13.186480,0.329590,0.000000,0.000000,0.020012,0.020003,648.000000,13.186520,0.000000
13.206922,13.206468,0.527344,0.000000,0.000000,0.019988,0.020006,649.000000,13.206508,0.000000
13.226925,13.226480,0.659180,0.000000,0.000000,0.020012,0.020003,650.000000,13.226520,0.000000
13.246925,13.246460,0.791016,0.000000,0.000000,0.019980,0.020000,651.000000,13.246500,0.000000
13.266931,13.266472,0.856934,0.000000,0.000000,0.020012,0.020006,652.000000,13.266520,0.000000
13.286937,13.286468,0.922852,0.000000,0.000000,0.019996,0.020006,653.000000,13.286508,0.000000
13.306944,13.306448,0.922852,0.000000,0.000000,0.019980,0.020008,654.000000,13.306492,0.000000
13.326951,13.326472,0.856934,0.000000,0.000000,0.020024,0.020009,655.000000,13.326512,0.000000
13.346960,13.346456,0.856934,0.000000,0.000000,0.019984,0.020007,656.000000,13.346500,0.000000
13.366959,13.366476,0.659180,0.000000,0.000000,0.020020,0.020003,657.000000,13.366516,0.000000
13.386967,13.386460,0.593262,0.000000,0.000000,0.019984,0.020004,658.000000,13.386500,0.000000
13.406973,13.406476,0.395508,0.000000,0.000000,0.020016,0.020005,659.000000,13.406516,0.000000
13.426977,13.426460,0.329590,0.000000,0.000000,0.019984,0.020004,660.000000,13.426500,0.000000
13.446979,13.446480,0.131836,0.000000,0.000000,0.020020,0.020007,661.000000,13.446516,0.000000
13.466986,13.466460,0.000000,0.000000,0.000000,0.019980,0.020002,662.000000,13.466500,0.000000
13.486991,13.486480,-0.197754,0.000000,0.000000,0.020020,0.020006,663.000000,13.486520,0.000000
13.506996,13.506468,-0.263672,0.000000,0.000000,0.019988,0.020005,664.000000,13.506508,0.000000
13.527004,13.526488,-0.461426,0.000000,0.000000,0.020020,0.020007,665.000000,13.526528,0.000000
13.547006,13.546468,-0.527344,0.000000,0.000000,0.019980,0.020007,666.000000,13.546508,0.000000
13.567018,13.566488,-0.659180,0.000000,0.000000,0.020020,0.020008,667.000000,13.566536,0.000000
13.587020,13.586484,-0.725098,0.000000,0.000000,0.019996,0.020001,668.000000,13.586524,0.000000
13.607020,13.606468,-0.725098,0.000000,0.000000,0.019984,0.020000,669.000000,13.606508,0.000000
13.627021,13.626496,-0.725098,0.000000,0.000000,0.020028,0.020001,670.000000,13.626532,0.000000
13.647023,13.646476,-0.725098,0.000000,0.000000,0.019980,0.020002,671.000000,13.646516,0.000000
13.667026,13.666492,-0.659180,0.000000,0.000000,0.020016,0.020003,672.000000,13.666532,0.000000
13.687033,13.686468,-0.527344,0.000000,0.000000,0.019976,0.020007,673.000000,13.686508,0.000000
13.707036,13.706484,-0.395508,0.000000,0.000000,0.020016,0.020003,674.000000,13.706524,0.000000
13.707044,13.729044,-0.263672,0.000000,0.000000,0.022560,0.022722,675.000000,13.729084,0.000000
13.749758,13.749036,-0.131836,0.000000,0.000000,0.019992,0.020000,676.000000,13.749076,0.000000
13.769759,13.769052,0.065918,0.000000,0.000000,0.020016,0.020001,677.000000,13.769092,0.000000
13.789766,13.789072,0.131836,0.000000,0.000000,0.020020,0.020008,678.000000,13.789112,0.000000
13.809774,13.809048,0.329590,0.000000,0.000000,0.019976,0.020007,679.000000,13.809084,0.000000
13.829774,13.828944,0.395508,0.000000,0.000000,0.019896,0.020000,680.000000,13.828980,0.000000
13.849777,13.849052,0.527344,0.000000,0.000000,0.020108,0.020003,681.000000,13.849092,0.000000
13.869784,13.869080,0.593262,0.000000,0.000000,0.020028,0.020007,682.000000,13.869120,0.000000
13.889786,13.889056,0.659180,0.000000,0.000000,0.019976,0.020003,683.000000,13.889100,0.000000
13.909791,13.909044,0.659180,0.000000,0.000000,0.019988,0.020005,684.000000,13.909084,0.000000
13.929794,13.929072,0.659180,0.000000,0.000000,0.020028,0.020003,685.000000,13.929108,0.000000
13.949797,13.949044,0.659180,0.000000,0.000000,0.019972,0.020003,686.000000,13.949080,0.000000
13.969805,13.969072,0.593262,0.000000,0.000000,0.020028,0.020008,687.000000,13.969108,0.000000
13.989813,13.988952,0.527344,0.000000,0.000000,0.019880,0.020007,688.000000,13.988988,0.000000
14.009813,14.009060,0.395508,0.000000,0.000000,0.020108,0.020000,689.000000,14.009100,0.000000
14.029814,14.029036,0.329590,0.000000,0.000000,0.019976,0.020002,690.000000,14.029072,0.000000
14.049816,14.049056,0.263672,0.000000,0.000000,0.020020,0.020001,691.000000,14.049096,0.000000
14.069819,14.069068,0.065918,0.000000,0.000000,0.020012,0.020003,692.000000,14.069108,0.000000
14.089824,14.089052,0.000000,0.000000,0.000000,0.019984,0.020005,693.000000,14.089092,0.000000
14.109824,14.109064,-0.197754,0.000000,0.000000,0.020012,0.020001,694.000000,14.109104,0.000000
14.129830,14.129044,-0.263672,0.000000,0.000000,0.019980,0.020006,695.000000,14.129084,0.000000
14.149830,14.149024,-0.395508,0.000000,0.000000,0.019980,0.020000,696.000000,14.149060,0.000000
14.169837,14.169048,-0.461426,0.000000,0.000000,0.020024,0.020006,697.000000,14.169088,0.000000
14.189842,14.189072,-0.527344,0.000000,0.000000,0.020024,0.020006,698.000000,14.189120,0.000000
14.209850,14.209068,-0.527344,0.000000,0.000000,0.019996,0.020008,699.000000,14.209108,0.000000
14.229855,14.229052,-0.527344,0.000000,0.000000,0.019984,0.020004,700.000000,14.229092,0.000000
14.249857,14.249080,-0.527344,0.000000,0.000000,0.020028,0.020002,701.000000,14.249120,0.000000
14.269858,14.269060,-0.461426,0.000000,0.000000,0.019980,0.020001,702.000000,14.269100,0.000000
14.289861,14.289076,-0.461426,0.000000,0.000000,0.020016,0.020003,703.000000,14.289116,0.000000
14.309860,14.309016,-0.263672,0.000000,0.000000,0.019940,0.020000,704.000000,14.309056,0.000000
14.329862,14.329072,-0.197754,0.000000,0.000000,0.020056,0.020001,705.000000,14.329112,0.000000
14.349865,14.349052,-0.131836,0.000000,0.000000,0.019980,0.020004,706.000000,14.349092,0.000000
14.369872,14.369456,0.000000,0.000000,0.000000,0.020404,0.020007,707.000000,14.369500,0.000000
14.389879,14.389048,0.065918,0.000000,0.000000,0.019592,0.020006,708.000000,14.389088,0.000000
14.409886,14.409060,0.263672,0.000000,0.000000,0.020012,0.020007,709.000000,14.409100,0.000000
14.429891,14.429044,0.329590,0.000000,0.000000,0.019984,0.020005,710.000000,14.429084,0.000000
14.449892,14.449064,0.395508,0.000000,0.000000,0.020020,0.020001,711.000000,14.449104,0.000000
14.469897,14.469008,0.395508,0.000000,0.000000,0.019944,0.020005,712.000000,14.469048,0.000000
14.489899,14.489068,0.527344,0.000000,0.000000,0.020060,0.020002,713.000000,14.489108,0.000000
14.509902,14.509044,0.527344,0.000000,0.000000,0.019976,0.020003,714.000000,14.509084,0.000000
14.529909,14.529500,0.593262,0.000000,0.000000,0.020456,0.020007,715.000000,14.529540,0.000000
14.549913,14.549060,0.527344,0.000000,0.000000,0.019560,0.020004,716.000000,14.549096,0.000000
14.569916,14.569032,0.527344,0.000000,0.000000,0.019972,0.020003,717.000000,14.569076,0.000000
14.589917,14.589064,0.395508,0.000000,0.000000,0.020032,0.020001,718.000000,14.589104,0.000000
14.609917,14.609040,0.395508,0.000000,0.000000,0.019976,0.020000,719.000000,14.609084,0.000000
14.629921,14.629020,0.329590,0.000000,0.000000,0.019980,0.020004,720.000000,14.629056,0.000000
14.649924,14.649048,0.131836,0.000000,0.000000,0.020028,0.020003,721.000000,14.649088,0.000000
14.669927,14.669068,0.065918,0.000000,0.000000,0.020020,0.020003,722.000000,14.669108,0.000000
14.689933,14.689052,0.000000,0.000000,0.000000,0.019984,0.020006,723.000000,14.689092,0.000000
14.709936,14.709496,-0.131836,0.000000,0.000000,0.020444,0.020003,724.000000,14.709536,0.000000
14.729935,14.729468,-0.197754,0.000000,0.000000,0.019972,0.020000,725.000000,14.729504,0.000000
14.749941,14.749060,-0.263672,0.000000,0.000000,0.019592,0.020005,726.000000,14.749100,0.000000
14.769946,14.769080,-0.263672,0.000000,0.000000,0.020020,0.020005,727.000000,14.769120,0.000000
14.769954,14.795484,-0.395508,0.000000,0.000000,0.026404,0.026072,728.000000,14.795524,0.000000
14.816020,14.815468,-0.395508,0.000000,0.000000,0.019984,0.020002,729.000000,14.815504,0.000000
14.836020,14.835488,-0.395508,0.000000,0.000000,0.020020,0.020000,730.000000,14.835528,0.000000
14.856026,14.855504,-0.395508,0.000000,0.000000,0.020016,0.020007,731.000000,14.855540,0.000000
14.876033,14.875484,-0.395508,0.000000,0.000000,0.019980,0.020006,732.000000,14.875524,0.000000
14.896039,14.895456,-0.263672,0.000000,0.000000,0.019972,0.020006,733.000000,14.895500,0.000000
14.916042,14.915488,-0.197754,0.000000,0.000000,0.020032,0.020003,734.000000,14.915528,0.000000
14.936044,14.935504,-0.197754,0.000000,0.000000,0.020016,0.020002,735.000000,14.935544,0.000000
14.956051,14.955484,-0.131836,0.000000,0.000000,0.019980,0.020007,736.000000,14.955524,0.000000
14.976057,14.975504,0.000000,0.000000,0.000000,0.020020,0.020006,737.000000,14.975552,0.000000
14.996059,14.995484,0.131836,0.000000,0.000000,0.019980,0.020002,738.000000,14.995524,0.000000
15.016060,15.015504,0.131836,0.000000,0.000000,0.020020,0.020001,739.000000,15.015544,0.000000
15.036062,15.035484,0.263672,0.000000,0.000000,0.019980,0.020002,740.000000,15.035524,0.000000
15.056063,15.055468,0.329590,0.000000,0.000000,0.019984,0.020001,741.000000,15.055508,0.000000
15.076068,15.075484,0.395508,0.000000,0.000000,0.020016,0.020005,742.000000,15.075524,0.000000
15.096069,15.095468,0.395508,0.000000,0.000000,0.019984,0.020001,743.000000,15.095508,0.000000
15.116075,15.115488,0.395508,0.000000,0.000000,0.020020,0.020006,744.000000,15.115524,0.000000
15.136076,15.135464,0.395508,0.000000,0.000000,0.019976,0.020001,745.000000,15.135508,0.000000
15.156082,15.155484,0.395508,0.000000,0.000000,0.020020,0.020006,746.000000,15.155524,0.000000
15.176087,15.175476,0.395508,0.000000,0.000000,0.019992,0.020005,747.000000,15.175516,0.000000
15.196088,15.195496,0.329590,0.000000,0.000000,0.020020,0.020001,748.000000,15.195532,0.000000
15.216092,15.215476,0.329590,0.000000,0.000000,0.019980,0.020004,749.000000,15.215516,0.000000
15.236099,15.235496,0.263672,0.000000,0.000000,0.020020,0.020007,750.000000,15.235536,0.000000
15.236107,15.262072,0.065918,0.000000,0.000000,0.026576,0.026550,751.000000,15.262112,0.000000
15.282650,15.282052,0.000000,0.000000,0.000000,0.019980,0.020001,752.000000,15.282092,0.000000
15.302651,15.302064,0.000000,0.000000,0.000000,0.020012,0.020001,753.000000,15.302104,0.000000
15.322658,15.322040,-0.131836,0.000000,0.000000,0.019976,0.020007,754.000000,15.322084,0.000000
15.342661,15.342064,-0.197754,0.000000,0.000000,0.020024,0.020003,755.000000,15.342104,0.000000
15.362663,15.362044,-0.197754,0.000000,0.000000,0.019980,0.020002,756.000000,15.362084,0.000000
15.382665,15.382072,-0.263672,0.000000,0.000000,0.020028,0.020002,757.000000,15.382108,0.000000
15.402668,15.402052,-0.263672,0.000000,0.000000,0.019980,0.020003,758.000000,15.402092,0.000000
15.422671,15.422080,-0.263672,0.000000,0.000000,0.020028,0.020003,759.000000,15.422116,0.000000
15.442675,15.442052,-0.263672,0.000000,0.000000,0.019972,0.020004,760.000000,15.442092,0.000000
15.462676,15.462080,-0.263672,0.000000,0.000000,0.020028,0.020001,761.000000,15.462120,0.000000
15.482680,15.482060,-0.263672,0.000000,0.000000,0.019980,0.020004,762.000000,15.482096,0.000000
15.502684,15.502044,-0.197754,0.000000,0.000000,0.019984,0.020004,763.000000,15.502084,0.000000
15.522686,15.522060,-0.131836,0.000000,0.000000,0.020016,0.020002,764.000000,15.522100,0.000000
15.542687,15.542044,-0.131836,0.000000,0.000000,0.019984,0.020001,765.000000,15.542084,0.000000
15.542695,15.563052,0.000000,0.000000,0.000000,0.021008,0.020764,766.000000,15.563092,0.000000
15.583451,15.583080,0.065918,0.000000,0.000000,0.020028,0.020000,767.000000,15.583120,0.000000
15.603456,15.603056,0.131836,0.000000,0.000000,0.019976,0.020005,768.000000,15.603092,0.000000
15.623461,15.623080,0.263672,0.000000,0.000000,0.020024,0.020005,769.000000,15.623120,0.000000
15.643461,15.643056,0.263672,0.000000,0.000000,0.019976,0.020000,770.000000,15.643092,0.000000
15.663461,15.663072,0.329590,0.000000,0.000000,0.020016,0.020000,771.000000,15.663112,0.000000
15.683465,15.683048,0.329590,0.000000,0.000000,0.019976,0.020004,772.000000,15.683084,0.000000
15.703469,15.703072,0.329590,0.000000,0.000000,0.020024,0.020004,773.000000,15.703112,0.000000
15.723469,15.723056,0.329590,0.000000,0.000000,0.019984,0.020000,774.000000,15.723100,0.000000
15.743472,15.743088,0.329590,0.000000,0.000000,0.020032,0.020003,775.000000,15.743128,0.000000
15.763478,15.763068,0.329590,0.000000,0.000000,0.019980,0.020006,776.000000,15.763108,0.000000
15.783484,15.783088,0.329590,0.000000,0.000000,0.020020,0.020006,777.000000,15.783124,0.000000
15.803488,15.803076,0.263672,0.000000,0.000000,0.019988,0.020004,778.000000,15.803116,0.000000
15.823495,15.823052,0.131836,0.000000,0.000000,0.019976,0.020007,779.000000,15.823088,0.000000
15.843501,15.843072,0.131836,0.000000,0.000000,0.020020,0.020007,780.000000,15.843112,0.000000
15.863508,15.863040,0.065918,0.000000,0.000000,0.019968,0.020006,781.000000,15.863080,0.000000
15.883512,15.883072,0.000000,0.000000,0.000000,0.020032,0.020004,782.000000,15.883112,0.000000
15.903518,15.903076,0.000000,0.000000,0.000000,0.020004,0.020007,783.000000,15.903116,0.000000
15.923521,15.923052,-0.131836,0.000000,0.000000,0.019976,0.020002,784.000000,15.923092,0.000000
15.943526,15.943072,-0.131836,0.000000,0.000000,0.020020,0.020005,785.000000,15.943112,0.000000
15.963531,15.963052,-0.197754,0.000000,0.000000,0.019980,0.020005,786.000000,15.963092,0.000000
15.983535,15.983068,-0.197754,0.000000,0.000000,0.020016,0.020004,787.000000,15.983108,0.000000
16.003537,16.003052,-0.197754,0.000000,0.000000,0.019984,0.020002,788.000000,16.003092,0.000000
16.023541,16.023072,-0.197754,0.000000,0.000000,0.020020,0.020004,789.000000,16.023120,0.000000
16.043544,16.043060,-0.197754,0.000000,0.000000,0.019988,0.020003,790.000000,16.043100,0.000000
16.063550,16.063040,-0.197754,0.000000,0.000000,0.019980,0.020006,791.000000,16.063084,0.000000
16.083555,16.083064,-0.131836,0.000000,0.000000,0.020024,0.020005,792.000000,16.083104,0.000000
16.103558,16.103052,-0.131836,0.000000,0.000000,0.019988,0.020003,793.000000,16.103092,0.000000
16.123561,16.123068,-0.131836,0.000000,0.000000,0.020016,0.020003,794.000000,16.123108,0.000000
16.143561,16.143048,0.000000,0.000000,0.000000,0.019980,0.020000,795.000000,16.143092,0.000000
16.143569,16.163504,0.065918,0.000000,0.000000,0.020456,0.020345,796.000000,16.163544,0.000000
16.183909,16.183056,0.065918,0.000000,0.000000,0.019552,0.020004,797.000000,16.183092,0.000000
16.203912,16.203068,0.131836,0.000000,0.000000,0.020012,0.020002,798.000000,16.203108,0.000000
16.223918,16.223040,0.131836,0.000000,0.000000,0.019972,0.020006,799.000000,16.223084,0.000000
16.243925,16.243072,0.263672,0.000000,0.000000,0.020032,0.020007,800.000000,16.243108,0.000000
16.263930,16.263052,0.263672,0.000000,0.000000,0.019980,0.020006,801.000000,16.263092,0.000000
16.283936,16.283072,0.263672,0.000000,0.000000,0.020020,0.020005,802.000000,16.283112,0.000000
16.303937,16.303052,0.263672,0.000000,0.000000,0.019980,0.020001,803.000000,16.303092,0.000000
16.323940,16.323460,0.263672,0.000000,0.000000,0.020408,0.020003,804.000000,16.323504,0.000000
16.343942,16.343060,0.263672,0.000000,0.000000,0.019600,0.020002,805.000000,16.343100,0.000000
16.363945,16.363080,0.263672,0.000000,0.000000,0.020020,0.020003,806.000000,16.363120,0.000000
16.383951,16.383060,0.131836,0.000000,0.000000,0.019980,0.020006,807.000000,16.383100,0.000000
16.403951,16.403040,0.131836,0.000000,0.000000,0.019980,0.020000,808.000000,16.403084,0.000000
16.423953,16.423064,0.065918,0.000000,0.000000,0.020024,0.020002,809.000000,16.423104,0.000000
16.443954,16.443040,0.065918,0.000000,0.000000,0.019976,0.020001,810.000000,16.443084,0.000000
16.463961,16.463060,0.000000,0.000000,0.000000,0.020020,0.020008,811.000000,16.463100,0.000000
16.483962,16.483080,0.000000,0.000000,0.000000,0.020020,0.020000,812.000000,16.483120,0.000000
16.503964,16.503084,-0.131836,0.000000,0.000000,0.020004,0.020002,813.000000,16.503124,0.000000
16.523966,16.523076,-0.131836,0.000000,0.000000,0.019992,0.020002,814.000000,16.523116,0.000000
16.543969,16.543060,-0.131836,0.000000,0.000000,0.019984,0.020003,815.000000,16.543100,0.000000
16.563975,16.563088,-0.131836,0.000000,0.000000,0.020028,0.020007,816.000000,16.563128,0.000000
16.583977,16.583064,-0.131836,0.000000,0.000000,0.019976,0.020001,817.000000,16.583100,0.000000
16.603980,16.603088,-0.131836,0.000000,0.000000,0.020024,0.020004,818.000000,16.603128,0.000000
16.623986,16.623072,-0.131836,0.000000,0.000000,0.019984,0.020005,819.000000,16.623108,0.000000
16.643992,16.643052,-0.131836,0.000000,0.000000,0.019980,0.020007,820.000000,16.643092,0.000000
16.663996,16.663072,-0.131836,0.000000,0.000000,0.020020,0.020003,821.000000,16.663116,0.000000
16.683998,16.683060,0.000000,0.000000,0.000000,0.019988,0.020002,822.000000,16.683100,0.000000
16.704003,16.703080,0.000000,0.000000,0.000000,0.020020,0.020005,823.000000,16.703116,0.000000
16.724006,16.723048,0.000000,0.000000,0.000000,0.019968,0.020003,824.000000,16.723092,0.000000
16.744011,16.743072,0.065918,0.000000,0.000000,0.020024,0.020005,825.000000,16.743108,0.000000
16.744019,16.764076,0.065918,0.000000,0.000000,0.021004,0.020385,826.000000,16.764116,0.000000
16.784398,16.784060,0.131836,0.000000,0.000000,0.019984,0.020002,827.000000,16.784100,0.000000
16.804404,16.804068,0.131836,0.000000,0.000000,0.020008,0.020006,828.000000,16.804108,0.000000
