t,tp,y,u,pot,dtp,dt,step,pct,ref
11.226296,11.226064,-2.373047,0.000000,0.000000,0.019972,0.020002,552.000000,11.226100,0.000000
11.246298,11.245648,-1.977539,0.000000,0.000000,0.019584,0.020003,553.000000,11.245688,0.000000
11.266292,11.266060,-1.516113,0.000000,0.000000,0.020412,0.020003,554.000000,11.266100,0.000000
11.286308,11.286092,-0.988770,0.000000,0.000000,0.020032,0.020007,555.000000,11.286132,0.000000
11.306316,11.306064,-0.461426,0.000000,0.000000,0.019972,0.020008,556.000000,11.306100,0.000000
11.326323,11.326084,0.065918,0.000000,0.000000,0.020020,0.020006,557.000000,11.326124,0.000000
11.346328,11.345668,0.593262,0.000000,0.000000,0.019584,0.020006,558.000000,11.345708,0.000000
11.366329,11.366084,1.120605,0.000000,0.000000,0.020416,0.020000,559.000000,11.366124,0.000000
11.386330,11.386060,1.582031,0.000000,0.000000,0.019976,0.020001,560.000000,11.386096,0.000000
11.406334,11.406084,1.977539,0.000000,0.000000,0.020024,0.020005,561.000000,11.406124,0.000000
11.426336,11.426052,2.241211,0.000000,0.000000,0.019968,0.020001,562.000000,11.426096,0.000000
11.446336,11.446076,2.504883,0.000000,0.000000,0.020024,0.020000,563.000000,11.446116,0.000000
11.466342,11.466664,2.702637,0.000000,0.000000,0.020588,0.020006,564.000000,11.466704,0.000000
11.466350,11.486648,2.702637,0.000000,0.000000,0.019984,0.020743,565.000000,11.486688,0.000000
11.487093,11.516640,2.504883,0.000000,0.000000,0.029992,0.029836,566.000000,11.516680,0.000000
11.536921,11.536652,2.373047,0.000000,0.000000,0.020012,0.020000,567.000000,11.536692,0.000000
11.556922,11.556676,1.977539,0.000000,0.000000,0.020024,0.020001,568.000000,11.556716,0.000000
11.576921,11.576488,1.647949,0.000000,0.000000,0.019812,0.020000,569.000000,11.576524,0.000000
11.596922,11.596680,1.186523,0.000000,0.000000,0.020192,0.020000,570.000000,11.596720,0.000000
11.616922,11.616664,0.791016,0.000000,0.000000,0.019984,0.020000,571.000000,11.616704,0.000000
11.636921,11.636640,0.263672,0.000000,0.000000,0.019976,0.020000,572.000000,11.636680,0.000000
11.656927,11.656668,-0.197754,0.000000,0.000000,0.020028,0.020005,573.000000,11.656704,0.000000
11.676926,11.676640,-0.725098,0.000000,0.000000,0.019972,0.020000,574.000000,11.676680,0.000000
11.696933,11.696660,-1.252441,0.000000,0.000000,0.020020,0.020006,575.000000,11.696700,0.000000
11.716933,11.716672,-1.582031,0.000000,0.000000,0.020012,0.020000,576.000000,11.716712,0.000000
11.736938,11.736484,-2.043457,0.000000,0.000000,0.019812,0.020006,577.000000,11.736524,0.000000
11.756942,11.756680,-2.307129,0.000000,0.000000,0.020196,0.020003,578.000000,11.756716,0.000000
11.776944,11.776672,-2.504883,0.000000,0.000000,0.019992,0.020002,579.000000,11.776712,0.000000
11.796948,11.796656,-2.636719,0.000000,0.000000,0.019984,0.020005,580.000000,11.796696,0.000000
11.816949,11.816676,-2.636719,0.000000,0.000000,0.020020,0.020000,581.000000,11.816716,0.000000
11.836955,11.836652,-2.570801,0.000000,0.000000,0.019976,0.020006,582.000000,11.836688,0.000000
11.856955,11.856676,-2.373047,0.000000,0.000000,0.020024,0.020000,583.000000,11.856716,0.000000
11.876956,11.876660,-2.109375,0.000000,0.000000,0.019984,0.020001,584.000000,11.876696,0.000000
11.896957,11.896512,-1.845703,0.000000,0.000000,0.019852,0.020002,585.000000,11.896552,0.000000
11.916959,11.916660,-1.516113,0.000000,0.000000,0.020148,0.020001,586.000000,11.916708,0.000000
11.936964,11.936656,-1.054688,0.000000,0.000000,0.019996,0.020005,587.000000,11.936696,0.000000
11.956965,11.956636,-0.527344,0.000000,0.000000,0.019980,0.020001,588.000000,11.956680,0.000000
11.976965,11.976676,-0.131836,0.000000,0.000000,0.020040,0.020001,589.000000,11.976712,0.000000
11.996971,11.996656,0.329590,0.000000,0.000000,0.019980,0.020005,590.000000,11.996696,0.000000
12.016972,12.016664,0.856934,0.000000,0.000000,0.020008,0.020002,591.000000,12.016704,0.000000
12.036977,12.036636,1.186523,0.000000,0.000000,0.019972,0.020005,592.000000,12.036680,0.000000
12.056985,12.056488,1.647949,0.000000,0.000000,0.019852,0.020007,593.000000,12.056524,0.000000
12.076990,12.076680,1.911621,0.000000,0.000000,0.020192,0.020005,594.000000,12.076716,0.000000
12.096992,12.096648,2.175293,0.000000,0.000000,0.019968,0.020003,595.000000,12.096684,0.000000
12.116999,12.116676,2.373047,0.000000,0.000000,0.020028,0.020006,596.000000,12.116716,0.000000
12.137005,12.136652,2.373047,0.000000,0.000000,0.019976,0.020007,597.000000,12.136688,0.000000
12.157009,12.156676,2.373047,0.000000,0.000000,0.020024,0.020003,598.000000,12.156716,0.000000
12.177013,12.176652,2.175293,0.000000,0.000000,0.019976,0.020005,599.000000,12.176688,0.000000
12.197019,12.196676,1.977539,0.000000,0.000000,0.020024,0.020005,600.000000,12.196716,0.000000
12.217026,12.216480,1.713867,0.000000,0.000000,0.019804,0.020007,601.000000,12.216516,0.000000
12.237032,12.236680,1.384277,0.000000,0.000000,0.020200,0.020006,602.000000,12.236716,0.000000
12.257034,12.256664,1.054688,0.000000,0.000000,0.019984,0.020002,603.000000,12.256704,0.000000
12.257042,12.278068,0.593262,0.000000,0.000000,0.021404,0.021444,604.000000,12.278108,0.000000
12.298480,12.298092,0.131836,0.000000,0.000000,0.020024,0.020003,605.000000,12.298128,0.000000
12.318481,12.318068,-0.395508,0.000000,0.000000,0.019976,0.020001,606.000000,12.318112,0.000000
12.338484,12.338100,-0.791016,0.000000,0.000000,0.020032,0.020003,607.000000,12.338136,0.000000
12.358489,12.358080,-1.186523,0.000000,0.000000,0.019980,0.020004,608.000000,12.358120,0.000000
12.378495,12.378100,-1.582031,0.000000,0.000000,0.020020,0.020006,609.000000,12.378140,0.000000
12.398501,12.398080,-1.845703,0.000000,0.000000,0.019980,0.020007,610.000000,12.398120,0.000000
12.418504,12.418096,-2.109375,0.000000,0.000000,0.020016,0.020002,611.000000,12.418136,0.000000
12.438511,12.438080,-2.307129,0.000000,0.000000,0.019984,0.020008,612.000000,12.438120,0.000000
12.458518,12.458092,-2.373047,0.000000,0.000000,0.020012,0.020007,613.000000,12.458128,0.000000
12.478523,12.478064,-2.373047,0.000000,0.000000,0.019972,0.020005,614.000000,12.478104,0.000000
12.498525,12.498072,-2.241211,0.000000,0.000000,0.020008,0.020002,615.000000,12.498112,0.000000
12.518532,12.518092,-2.109375,0.000000,0.000000,0.020020,0.020006,616.000000,12.518132,0.000000
12.538533,12.538068,-1.845703,0.000000,0.000000,0.019976,0.020002,617.000000,12.538104,0.000000
12.558535,12.558084,-1.582031,0.000000,0.000000,0.020016,0.020002,618.000000,12.558124,0.000000
12.578541,12.578100,-1.186523,0.000000,0.000000,0.020016,0.020005,619.000000,12.578140,0.000000
12.598547,12.598080,-0.791016,0.000000,0.000000,0.019980,0.020007,620.000000,12.598120,0.000000
12.618547,12.618068,-0.395508,0.000000,0.000000,0.019988,0.020000,621.000000,12.618104,0.000000
12.638552,12.638092,0.065918,0.000000,0.000000,0.020024,0.020004,622.000000,12.638132,0.000000
12.658557,12.658072,0.395508,0.000000,0.000000,0.019980,0.020005,623.000000,12.658112,0.000000
12.678559,12.678052,0.856934,0.000000,0.000000,0.019980,0.020002,624.000000,12.678096,0.000000
12.698561,12.698084,1.186523,0.000000,0.000000,0.020032,0.020002,625.000000,12.698120,0.000000
12.718563,12.718100,1.582031,0.000000,0.000000,0.020016,0.020002,626.000000,12.718136,0.000000
12.718571,12.738632,1.713867,0.000000,0.000000,0.020532,0.020329,627.000000,12.738676,0.000000
12.758894,12.758660,1.977539,0.000000,0.000000,0.020028,0.020003,628.000000,12.758700,0.000000
12.758903,12.782636,2.109375,0.000000,0.000000,0.023976,0.024078,629.000000,12.782680,0.000000
12.802974,12.802668,2.109375,0.000000,0.000000,0.020032,0.020001,630.000000,12.802708,0.000000
12.822973,12.822632,1.977539,0.000000,0.000000,0.019964,0.020000,631.000000,12.822676,0.000000
12.842976,12.842676,1.911621,0.000000,0.000000,0.020044,0.020003,632.000000,12.842716,0.000000
12.842985,12.866668,1.582031,0.000000,0.000000,0.023992,0.024122,633.000000,12.866708,0.000000
12.887102,12.886648,1.384277,0.000000,0.000000,0.019980,0.020003,634.000000,12.886688,0.000000
12.907105,12.906664,1.054688,0.000000,0.000000,0.020016,0.020004,635.000000,12.906704,0.000000
12.927106,12.926684,0.593262,0.000000,0.000000,0.020020,0.020001,636.000000,12.926724,0.000000
12.947107,12.946660,0.263672,0.000000,0.000000,0.019976,0.020001,637.000000,12.946696,0.000000
12.967099,12.966636,-0.131836,0.000000,0.000000,0.019976,0.020000,638.000000,12.966680,0.000000
12.987110,12.986660,-0.527344,0.000000,0.000000,0.020024,0.020002,639.000000,12.986700,0.000000
13.007110,13.006648,-0.922852,0.000000,0.000000,0.019988,0.020000,640.000000,13.006688,0.000000
13.027114,13.026668,-1.252441,0.000000,0.000000,0.020020,0.020004,641.000000,13.026712,0.000000
13.047119,13.046656,-1.582031,0.000000,0.000000,0.019988,0.020005,642.000000,13.046696,0.000000
13.067124,13.066684,-1.779785,0.000000,0.000000,0.020028,0.020005,643.000000,13.066724,0.000000
13.087126,13.086664,-1.977539,0.000000,0.000000,0.019980,0.020002,644.000000,13.086704,0.000000
13.107133,13.106648,-2.043457,0.000000,0.000000,0.019984,0.020007,645.000000,13.106688,0.000000
13.127134,13.126660,-2.109375,0.000000,0.000000,0.020012,0.020002,646.000000,13.126696,0.000000
13.147137,13.146684,-2.043457,0.000000,0.000000,0.020024,0.020002,647.000000,13.146724,0.000000
13.167141,13.166656,-1.845703,0.000000,0.000000,0.019972,0.020005,648.000000,13.166692,0.000000
13.187149,13.186684,-1.713867,0.000000,0.000000,0.020028,0.020007,649.000000,13.186724,0.000000
13.207152,13.206656,-1.516113,0.000000,0.000000,0.019972,0.020003,650.000000,13.206692,0.000000
13.227152,13.226648,-1.186523,0.000000,0.000000,0.019992,0.020000,651.000000,13.226688,0.000000
13.247153,13.246656,-0.791016,0.000000,0.000000,0.020008,0.020002,652.000000,13.246696,0.000000
13.267160,13.266684,-0.461426,0.000000,0.000000,0.020028,0.020006,653.000000,13.266724,0.000000
13.287163,13.286660,-0.131836,0.000000,0.000000,0.019976,0.020007,654.000000,13.286696,0.000000
13.307168,13.306636,0.263672,0.000000,0.000000,0.019976,0.020002,655.000000,13.306680,0.000000
13.327172,13.326652,0.593262,0.000000,0.000000,0.020016,0.020003,656.000000,13.326692,0.000000
13.347173,13.346636,0.922852,0.000000,0.000000,0.019984,0.020005,657.000000,13.346680,0.000000
13.367181,13.366660,1.186523,0.000000,0.000000,0.020024,0.020004,658.000000,13.366708,0.000000
13.387184,13.386644,1.450195,0.000000,0.000000,0.019984,0.020003,659.000000,13.386688,0.000000
13.407189,13.406676,1.647949,0.000000,0.000000,0.020032,0.020005,660.000000,13.406716,0.000000
13.427195,13.426648,1.845703,0.000000,0.000000,0.019972,0.020007,661.000000,13.426684,0.000000
13.447202,13.446668,1.845703,0.000000,0.000000,0.020020,0.020006,662.000000,13.446708,0.000000
13.467201,13.466680,1.845703,0.000000,0.000000,0.020012,0.020000,663.000000,13.466720,0.000000
13.487209,13.486656,1.713867,0.000000,0.000000,0.019976,0.020007,664.000000,13.486696,0.000000
13.507212,13.506664,1.582031,0.000000,0.000000,0.020008,0.020003,665.000000,13.506704,0.000000
13.527215,13.526684,1.384277,0.000000,0.000000,0.020020,0.020003,666.000000,13.526724,0.000000
13.547219,13.546664,1.120605,0.000000,0.000000,0.019980,0.020005,667.000000,13.546704,0.000000
13.567220,13.566648,0.856934,0.000000,0.000000,0.019984,0.020000,668.000000,13.566688,0.000000
13.587227,13.586668,0.527344,0.000000,0.000000,0.020020,0.020011,669.000000,13.586708,0.000000
13.607237,13.606648,0.131836,0.000000,0.000000,0.019980,0.020010,670.000000,13.606688,0.000000
13.627242,13.626668,-0.197754,0.000000,0.000000,0.020020,0.020001,671.000000,13.626708,0.000000
13.647243,13.646648,-0.527344,0.000000,0.000000,0.019980,0.020002,672.000000,13.646688,0.000000
13.647252,13.667104,-0.922852,0.000000,0.000000,0.020456,0.020024,673.000000,13.667144,0.000000
13.687271,13.686664,-1.186523,0.000000,0.000000,0.019560,0.020003,674.000000,13.686700,0.000000
13.707273,13.706684,-1.450195,0.000000,0.000000,0.020020,0.020002,675.000000,13.706724,0.000000
13.727275,13.726664,-1.582031,0.000000,0.000000,0.019980,0.020002,676.000000,13.726704,0.000000
13.747282,13.746644,-1.779785,0.000000,0.000000,0.019980,0.020007,677.000000,13.746688,0.000000
13.767288,13.766656,-1.779785,0.000000,0.000000,0.020012,0.020006,678.000000,13.766696,0.000000
13.787288,13.786676,-1.845703,0.000000,0.000000,0.020020,0.020001,679.000000,13.786716,0.000000
13.807291,13.806648,-1.779785,0.000000,0.000000,0.019972,0.020002,680.000000,13.806684,0.000000
13.827292,13.826676,-1.713867,0.000000,0.000000,0.020028,0.020001,681.000000,13.826716,0.000000
13.847298,13.846680,-1.516113,0.000000,0.000000,0.020004,0.020007,682.000000,13.846720,0.000000
13.867306,13.866664,-1.252441,0.000000,0.000000,0.019984,0.020007,683.000000,13.866704,0.000000
13.887308,13.886692,-0.988770,0.000000,0.000000,0.020028,0.020003,684.000000,13.886728,0.000000
13.907313,13.906672,-0.725098,0.000000,0.000000,0.019980,0.020005,685.000000,13.906712,0.000000
13.927319,13.926692,-0.395508,0.000000,0.000000,0.020020,0.020006,686.000000,13.926732,0.000000
13.947321,13.946672,0.000000,0.000000,0.000000,0.019980,0.020001,687.000000,13.946712,0.000000
13.967327,13.966644,0.263672,0.000000,0.000000,0.019972,0.020006,688.000000,13.966688,0.000000
13.967335,13.999668,0.791016,0.000000,0.000000,0.033024,0.032998,689.000000,13.999708,0.000000
14.020330,14.019680,1.054688,0.000000,0.000000,0.020012,0.020006,690.000000,14.019720,0.000000
14.040336,14.039656,1.186523,0.000000,0.000000,0.019976,0.020006,691.000000,14.039696,0.000000
14.060339,14.059672,1.450195,0.000000,0.000000,0.020016,0.020003,692.000000,14.059712,0.000000
14.080343,14.080076,1.582031,0.000000,0.000000,0.020404,0.020003,693.000000,14.080116,0.000000
14.100346,14.099664,1.582031,0.000000,0.000000,0.019588,0.020004,694.000000,14.099704,0.000000
14.120352,14.120064,1.582031,0.000000,0.000000,0.020400,0.020005,695.000000,14.120108,0.000000
14.140358,14.139664,1.582031,0.000000,0.000000,0.019600,0.020007,696.000000,14.139704,0.000000
14.160361,14.159648,1.384277,0.000000,0.000000,0.019984,0.020003,697.000000,14.159688,0.000000
14.180368,14.179660,1.186523,0.000000,0.000000,0.020012,0.020006,698.000000,14.179700,0.000000
14.200367,14.199684,1.054688,0.000000,0.000000,0.020024,0.020000,699.000000,14.199724,0.000000
14.220365,14.219660,0.791016,0.000000,0.000000,0.019976,0.020001,700.000000,14.219704,0.000000
14.240373,14.240076,0.527344,0.000000,0.000000,0.020416,0.020005,701.000000,14.240116,0.000000
14.260378,14.259672,0.263672,0.000000,0.000000,0.019596,0.020005,702.000000,14.259708,0.000000
14.280379,14.280084,-0.131836,0.000000,0.000000,0.020412,0.020000,703.000000,14.280120,0.000000
14.300382,14.300116,-0.395508,0.000000,0.000000,0.020032,0.020004,704.000000,14.300152,0.000000
14.320386,14.319660,-0.725098,0.000000,0.000000,0.019544,0.020003,705.000000,14.319700,0.000000
14.340390,14.339684,-0.922852,0.000000,0.000000,0.020024,0.020004,706.000000,14.339724,0.000000
14.360394,14.360088,-1.186523,0.000000,0.000000,0.020404,0.020005,707.000000,14.360128,0.000000
14.380395,14.379676,-1.318359,0.000000,0.000000,0.019588,0.020001,708.000000,14.379716,0.000000
14.400400,14.400092,-1.516113,0.000000,0.000000,0.020416,0.020004,709.000000,14.400132,0.000000
14.420401,14.420108,-1.582031,0.000000,0.000000,0.020016,0.020001,710.000000,14.420144,0.000000
14.440406,14.440096,-1.582031,0.000000,0.000000,0.019988,0.020005,711.000000,14.440136,0.000000
14.460411,14.460072,-1.582031,0.000000,0.000000,0.019976,0.020006,712.000000,14.460112,0.000000
14.480416,14.480100,-1.516113,0.000000,0.000000,0.020028,0.020004,713.000000,14.480140,0.000000
14.500423,14.500068,-1.318359,0.000000,0.000000,0.019968,0.020011,714.000000,14.500112,0.000000
14.520429,14.519672,-1.186523,0.000000,0.000000,0.019604,0.020002,715.000000,14.519716,0.000000
14.540430,14.540092,-0.922852,0.000000,0.000000,0.020420,0.020002,716.000000,14.540132,0.000000
14.560432,14.560072,-0.659180,0.000000,0.000000,0.019980,0.020002,717.000000,14.560112,0.000000
14.580434,14.580092,-0.395508,0.000000,0.000000,0.020020,0.020001,718.000000,14.580140,0.000000
14.600440,14.600080,-0.131836,0.000000,0.000000,0.019988,0.020007,719.000000,14.600120,0.000000
14.620446,14.620108,0.131836,0.000000,0.000000,0.020028,0.020006,720.000000,14.620148,0.000000
14.640449,14.640076,0.395508,0.000000,0.000000,0.019968,0.020003,721.000000,14.640116,0.000000
14.660451,14.660108,0.659180,0.000000,0.000000,0.020032,0.020001,722.000000,14.660148,0.000000
14.680453,14.679644,0.856934,0.000000,0.000000,0.019536,0.020003,723.000000,14.679688,0.000000
14.700459,14.700108,1.054688,0.000000,0.000000,0.020464,0.020005,724.000000,14.700148,0.000000
14.720460,14.720080,1.186523,0.000000,0.000000,0.019972,0.020001,725.000000,14.720116,0.000000
14.740462,14.740100,1.318359,0.000000,0.000000,0.020020,0.020002,726.000000,14.740136,0.000000
14.760465,14.760112,1.384277,0.000000,0.000000,0.020012,0.020003,727.000000,14.760152,0.000000
14.780471,14.780096,1.318359,0.000000,0.000000,0.019984,0.020006,728.000000,14.780136,0.000000
14.800476,14.800068,1.318359,0.000000,0.000000,0.019972,0.020006,729.000000,14.800112,0.000000
14.820484,14.820108,1.186523,0.000000,0.000000,0.020040,0.020007,730.000000,14.820148,0.000000
14.840487,14.839652,1.054688,0.000000,0.000000,0.019544,0.020003,731.000000,14.839692,0.000000
14.860487,14.859676,0.856934,0.000000,0.000000,0.020024,0.020000,732.000000,14.859716,0.000000
14.880486,14.880084,0.593262,0.000000,0.000000,0.020408,0.020000,733.000000,14.880124,0.000000
14.900491,14.900068,0.329590,0.000000,0.000000,0.019984,0.020004,734.000000,14.900112,0.000000
14.920498,14.920092,0.131836,0.000000,0.000000,0.020024,0.020008,735.000000,14.920132,0.000000
14.940503,14.940068,-0.131836,0.000000,0.000000,0.019976,0.020005,736.000000,14.940112,0.000000
14.960503,14.960108,-0.395508,0.000000,0.000000,0.020040,0.020000,737.000000,14.960148,0.000000
14.980507,14.980080,-0.659180,0.000000,0.000000,0.019972,0.020004,738.000000,14.980116,0.000000
15.000511,15.000100,-0.791016,0.000000,0.000000,0.020020,0.020003,739.000000,15.000140,0.000000
15.020514,15.020116,-0.988770,0.000000,0.000000,0.020016,0.020004,740.000000,15.020152,0.000000
15.040519,15.040096,-1.186523,0.000000,0.000000,0.019980,0.020004,741.000000,15.040136,0.000000
15.060524,15.060116,-1.318359,0.000000,0.000000,0.020020,0.020005,742.000000,15.060152,0.000000
15.080529,15.080096,-1.318359,0.000000,0.000000,0.019980,0.020007,743.000000,15.080136,0.000000
15.100537,15.100080,-1.318359,0.000000,0.000000,0.019984,0.020006,744.000000,15.100120,0.000000
15.100545,15.120108,-1.318359,0.000000,0.000000,0.020028,0.020044,745.000000,15.120148,0.000000
15.140583,15.140084,-1.252441,0.000000,0.000000,0.019976,0.020003,746.000000,15.140120,0.000000
15.160590,15.160108,-1.186523,0.000000,0.000000,0.020024,0.020007,747.000000,15.160144,0.000000
15.180591,15.180084,-0.988770,0.000000,0.000000,0.019976,0.020000,748.000000,15.180120,0.000000
15.200595,15.200068,-0.791016,0.000000,0.000000,0.019984,0.020004,749.000000,15.200112,0.000000
15.220599,15.220092,-0.527344,0.000000,0.000000,0.020024,0.020005,750.000000,15.220140,0.000000
15.240602,15.240080,-0.395508,0.000000,0.000000,0.019988,0.020003,751.000000,15.240120,0.000000
15.260608,15.260108,-0.131836,0.000000,0.000000,0.020028,0.020006,752.000000,15.260148,0.000000
15.280615,15.280080,0.131836,0.000000,0.000000,0.019972,0.020006,753.000000,15.280116,0.000000
15.300613,15.300100,0.329590,0.000000,0.000000,0.020020,0.020001,754.000000,15.300136,0.000000
15.320616,15.320068,0.593262,0.000000,0.000000,0.019968,0.020001,755.000000,15.320108,0.000000
15.340622,15.340100,0.791016,0.000000,0.000000,0.020032,0.020005,756.000000,15.340136,0.000000
15.360625,15.360108,0.922852,0.000000,0.000000,0.020008,0.020003,757.000000,15.360144,0.000000
15.380627,15.380088,1.054688,0.000000,0.000000,0.019980,0.020002,758.000000,15.380128,0.000000
15.400628,15.400108,1.120605,0.000000,0.000000,0.020020,0.020001,759.000000,15.400144,0.000000
15.420631,15.420080,1.120605,0.000000,0.000000,0.019972,0.020003,760.000000,15.420120,0.000000
15.440637,15.440108,1.120605,0.000000,0.000000,0.020028,0.020007,761.000000,15.440148,0.000000
15.460641,15.460088,1.054688,0.000000,0.000000,0.019980,0.020003,762.000000,15.460128,0.000000
15.480645,15.480100,1.054688,0.000000,0.000000,0.020012,0.020004,763.000000,15.480140,0.000000
15.500651,15.500076,0.856934,0.000000,0.000000,0.019976,0.020007,764.000000,15.500120,0.000000
15.520656,15.520100,0.659180,0.000000,0.000000,0.020024,0.020004,765.000000,15.520148,0.000000
15.540660,15.540096,0.527344,0.000000,0.000000,0.019996,0.020004,766.000000,15.540136,0.000000
15.560661,15.560124,0.329590,0.000000,0.000000,0.020028,0.020001,767.000000,15.560164,0.000000
15.580663,15.580104,0.065918,0.000000,0.000000,0.019980,0.020003,768.000000,15.580144,0.000000
15.600664,15.600088,-0.131836,0.000000,0.000000,0.019984,0.020001,769.000000,15.600128,0.000000
15.620670,15.620104,-0.263672,0.000000,0.000000,0.020016,0.020006,770.000000,15.620144,0.000000
15.640675,15.640080,-0.527344,0.000000,0.000000,0.019976,0.020005,771.000000,15.640120,0.000000
15.660676,15.660088,-0.725098,0.000000,0.000000,0.020008,0.020001,772.000000,15.660128,0.000000
15.680684,15.680108,-0.922852,0.000000,0.000000,0.020020,0.020008,773.000000,15.680144,0.000000
15.700690,15.700076,-0.988770,0.000000,0.000000,0.019968,0.020005,774.000000,15.700116,0.000000
15.720694,15.720116,-1.054688,0.000000,0.000000,0.020040,0.020008,775.000000,15.720156,0.000000
15.740701,15.740096,-1.186523,0.000000,0.000000,0.019980,0.020004,776.000000,15.740136,0.000000
15.760706,15.760080,-1.186523,0.000000,0.000000,0.019984,0.020004,777.000000,15.760120,0.000000
15.780711,15.780100,-1.186523,0.000000,0.000000,0.020020,0.020006,778.000000,15.780140,0.000000
15.800719,15.800080,-1.054688,0.000000,0.000000,0.019980,0.020008,779.000000,15.800120,0.000000
15.820719,15.820092,-0.988770,0.000000,0.000000,0.020012,0.020000,780.000000,15.820132,0.000000
15.840720,15.840124,-0.791016,0.000000,0.000000,0.020032,0.020000,781.000000,15.840164,0.000000
15.860724,15.860100,-0.659180,0.000000,0.000000,0.019976,0.020005,782.000000,15.860144,0.000000
15.880726,15.880080,-0.461426,0.000000,0.000000,0.019980,0.020001,783.000000,15.880120,0.000000
15.900725,15.900108,-0.263672,0.000000,0.000000,0.020028,0.020000,784.000000,15.900148,0.000000
15.920729,15.920120,-0.131836,0.000000,0.000000,0.020012,0.020004,785.000000,15.920160,0.000000
15.940731,15.940096,0.065918,0.000000,0.000000,0.019976,0.020001,786.000000,15.940136,0.000000
15.960736,15.960116,0.263672,0.000000,0.000000,0.020020,0.020005,787.000000,15.960152,0.000000
15.980738,15.980104,0.395508,0.000000,0.000000,0.019988,0.020006,788.000000,15.980144,0.000000
16.000744,16.000076,0.593262,0.000000,0.000000,0.019972,0.020003,789.000000,16.000116,0.000000
16.020749,16.020100,0.791016,0.000000,0.000000,0.020024,0.020004,790.000000,16.020136,0.000000
16.040750,16.040112,0.856934,0.000000,0.000000,0.020012,0.020001,791.000000,16.040152,0.000000
16.060757,16.060096,0.922852,0.000000,0.000000,0.019984,0.020008,792.000000,16.060136,0.000000
16.080759,16.080116,0.922852,0.000000,0.000000,0.020020,0.020001,793.000000,16.080156,0.000000
16.100760,16.100696,0.922852,0.000000,0.000000,0.020580,0.020002,794.000000,16.100736,0.000000
16.120764,16.120116,0.856934,0.000000,0.000000,0.019420,0.020004,795.000000,16.120156,0.000000
16.140769,16.140096,0.791016,0.000000,0.000000,0.019980,0.020005,796.000000,16.140136,0.000000
16.160775,16.160084,0.659180,0.000000,0.000000,0.019988,0.020005,797.000000,16.160120,0.000000
16.180774,16.180108,0.593262,0.000000,0.000000,0.020024,0.020000,798.000000,16.180148,0.000000
16.200772,16.200088,0.395508,0.000000,0.000000,0.019980,0.020001,799.000000,16.200128,0.000000
16.220779,16.220680,0.263672,0.000000,0.000000,0.020592,0.020007,800.000000,16.220716,0.000000
16.240789,16.240696,0.065918,0.000000,0.000000,0.020016,0.020006,801.000000,16.240736,0.000000
16.260795,16.260116,-0.131836,0.000000,0.000000,0.019420,0.020006,802.000000,16.260156,0.000000
16.280802,16.280524,-0.263672,0.000000,0.000000,0.020408,0.020008,803.000000,16.280564,0.000000
16.300809,16.300676,-0.461426,0.000000,0.000000,0.020152,0.020010,804.000000,16.300716,0.000000
16.320816,16.320088,-0.659180,0.000000,0.000000,0.019412,0.020004,805.000000,16.320128,0.000000
16.340823,16.340108,-0.725098,0.000000,0.000000,0.020020,0.020006,806.000000,16.340144,0.000000
16.360830,16.360096,-0.791016,0.000000,0.000000,0.019988,0.020007,807.000000,16.360136,0.000000
16.380830,16.380124,-0.922852,0.000000,0.000000,0.020028,0.020001,808.000000,16.380164,0.000000
16.400831,16.400104,-0.988770,0.000000,0.000000,0.019980,0.020004,809.000000,16.400144,0.000000
16.420841,16.420080,-0.988770,0.000000,0.000000,0.019976,0.020006,810.000000,16.420120,0.000000
16.440848,16.440108,-0.922852,0.000000,0.000000,0.020028,0.020007,811.000000,16.440144,0.000000
16.460847,16.460092,-0.922852,0.000000,0.000000,0.019984,0.020000,812.000000,16.460128,0.000000
16.480853,16.480116,-0.791016,0.000000,0.000000,0.020024,0.020009,813.000000,16.480152,0.000000
16.500858,16.500092,-0.725098,0.000000,0.000000,0.019976,0.020001,814.000000,16.500136,0.000000
16.520859,16.520080,-0.527344,0.000000,0.000000,0.019988,0.020001,815.000000,16.520120,0.000000
16.540866,16.540108,-0.395508,0.000000,0.000000,0.020028,0.020007,816.000000,16.540148,0.000000
16.560867,16.560120,-0.263672,0.000000,0.000000,0.020012,0.020002,817.000000,16.560160,0.000000
16.580867,16.580096,-0.131836,0.000000,0.000000,0.019976,0.020001,818.000000,16.580136,0.000000
16.600876,16.600504,0.065918,0.000000,0.000000,0.020408,0.020008,819.000000,16.600544,0.000000
16.620877,16.620704,0.263672,0.000000,0.000000,0.020200,0.020000,820.000000,16.620740,0.000000
16.640878,16.640116,0.329590,0.000000,0.000000,0.019412,0.020001,821.000000,16.640156,0.000000
16.660877,16.660104,0.527344,0.000000,0.000000,0.019988,0.020000,822.000000,16.660144,0.000000
16.680883,16.680124,0.593262,0.000000,0.000000,0.020020,0.020006,823.000000,16.680160,0.000000
16.700890,16.700104,0.659180,0.000000,0.000000,0.019980,0.020006,824.000000,16.700144,0.000000
16.720893,16.720116,0.659180,0.000000,0.000000,0.020012,0.020004,825.000000,16.720156,0.000000
16.740894,16.740104,0.791016,0.000000,0.000000,0.019988,0.020000,826.000000,16.740144,0.000000
16.760899,16.760516,0.791016,0.000000,0.000000,0.020412,0.020005,827.000000,16.760556,0.000000
