t,tp,y,u,pot,dtp,dt,step,pct,ref
11.208429,11.207492,-0.791016,0.000000,0.000000,0.019988,0.020001,552.000000,11.207532,0.000000
11.228431,11.227512,-0.461426,0.000000,0.000000,0.020020,0.020003,553.000000,11.227552,0.000000
11.248436,11.247492,-0.131836,0.000000,0.000000,0.019980,0.020004,554.000000,11.247532,0.000000
11.268441,11.267476,0.263672,0.000000,0.000000,0.019984,0.020006,555.000000,11.267516,0.000000
11.288442,11.287492,0.593262,0.000000,0.000000,0.020016,0.020000,556.000000,11.287532,0.000000
11.308445,11.307476,0.856934,0.000000,0.000000,0.019984,0.020003,557.000000,11.307516,0.000000
11.328450,11.327484,1.120605,0.000000,0.000000,0.020008,0.020009,558.000000,11.327524,0.000000
11.328462,11.348060,1.384277,0.000000,0.000000,0.020576,0.020262,559.000000,11.348100,0.000000
11.368716,11.368080,1.582031,0.000000,0.000000,0.020020,0.020001,560.000000,11.368120,0.000000
11.368725,11.389088,1.647949,0.000000,0.000000,0.021008,0.021470,561.000000,11.389128,0.000000
11.390195,11.410060,1.647949,0.000000,0.000000,0.020972,0.020983,562.000000,11.410100,0.000000
11.431172,11.430072,1.647949,0.000000,0.000000,0.020012,0.020003,563.000000,11.430112,0.000000
11.451172,11.450048,1.450195,0.000000,0.000000,0.019976,0.020000,564.000000,11.450092,0.000000
11.471173,11.470500,1.384277,0.000000,0.000000,0.020452,0.020000,565.000000,11.470540,0.000000
11.491172,11.490048,1.120605,0.000000,0.000000,0.019548,0.020001,566.000000,11.490088,0.000000
11.511176,11.510072,0.856934,0.000000,0.000000,0.020024,0.020002,567.000000,11.510116,0.000000
11.531175,11.530060,0.593262,0.000000,0.000000,0.019988,0.020000,568.000000,11.530100,0.000000
11.551176,11.550080,0.329590,0.000000,0.000000,0.020020,0.020001,569.000000,11.550120,0.000000
11.571183,11.570052,0.000000,0.000000,0.000000,0.019972,0.020006,570.000000,11.570088,0.000000
11.591183,11.590072,-0.263672,0.000000,0.000000,0.020020,0.020001,571.000000,11.590112,0.000000
11.611186,11.610084,-0.527344,0.000000,0.000000,0.020012,0.020003,572.000000,11.610124,0.000000
11.631187,11.630496,-0.791016,0.000000,0.000000,0.020412,0.020000,573.000000,11.630536,0.000000
11.651193,11.650084,-1.054688,0.000000,0.000000,0.019588,0.020011,574.000000,11.650124,0.000000
11.671201,11.670060,-1.252441,0.000000,0.000000,0.019976,0.020004,575.000000,11.670100,0.000000
11.691201,11.690080,-1.450195,0.000000,0.000000,0.020020,0.020000,576.000000,11.690116,0.000000
11.711206,11.710060,-1.516113,0.000000,0.000000,0.019980,0.020008,577.000000,11.710100,0.000000
11.731214,11.730080,-1.516113,0.000000,0.000000,0.020020,0.020005,578.000000,11.730116,0.000000
11.751220,11.750060,-1.516113,0.000000,0.000000,0.019980,0.020005,579.000000,11.750100,0.000000
11.771227,11.770080,-1.450195,0.000000,0.000000,0.020020,0.020008,580.000000,11.770120,0.000000
11.791231,11.790068,-1.252441,0.000000,0.000000,0.019988,0.020004,581.000000,11.790108,0.000000
11.791240,11.810488,-1.054688,0.000000,0.000000,0.020420,0.020249,582.000000,11.810528,0.000000
11.831487,11.830504,-0.791016,0.000000,0.000000,0.020016,0.020006,583.000000,11.830544,0.000000
11.851493,11.850492,-0.659180,0.000000,0.000000,0.019988,0.020007,584.000000,11.850532,0.000000
11.871497,11.870480,-0.263672,0.000000,0.000000,0.019988,0.020004,585.000000,11.870516,0.000000
11.891499,11.890464,0.000000,0.000000,0.000000,0.019984,0.020001,586.000000,11.890508,0.000000
11.891507,11.910468,0.263672,0.000000,0.000000,0.020004,0.020138,587.000000,11.910520,0.000000
11.931641,11.931068,0.527344,0.000000,0.000000,0.020600,0.020005,588.000000,11.931104,0.000000
11.951648,11.951084,0.791016,0.000000,0.000000,0.020016,0.020007,589.000000,11.951124,0.000000
11.971649,11.970504,0.922852,0.000000,0.000000,0.019420,0.020001,590.000000,11.970544,0.000000
11.991650,11.990500,1.120605,0.000000,0.000000,0.019996,0.020000,591.000000,11.990540,0.000000
12.011655,12.011080,1.186523,0.000000,0.000000,0.020580,0.020006,592.000000,12.011120,0.000000
12.031660,12.031060,1.318359,0.000000,0.000000,0.019980,0.020005,593.000000,12.031096,0.000000
12.051667,12.050468,1.318359,0.000000,0.000000,0.019408,0.020007,594.000000,12.050512,0.000000
12.071668,12.070504,1.318359,0.000000,0.000000,0.020036,0.020000,595.000000,12.070544,0.000000
12.091675,12.090484,1.186523,0.000000,0.000000,0.019980,0.020008,596.000000,12.090524,0.000000
12.091684,12.111060,1.120605,0.000000,0.000000,0.020576,0.020059,597.000000,12.111100,0.000000
12.131736,12.131088,0.856934,0.000000,0.000000,0.020028,0.020001,598.000000,12.131128,0.000000
12.151742,12.151064,0.659180,0.000000,0.000000,0.019976,0.020007,599.000000,12.151100,0.000000
12.171749,12.171088,0.395508,0.000000,0.000000,0.020024,0.020007,600.000000,12.171128,0.000000
12.191754,12.191068,0.263672,0.000000,0.000000,0.019980,0.020005,601.000000,12.191108,0.000000
12.211760,12.211052,0.000000,0.000000,0.000000,0.019984,0.020006,602.000000,12.211092,0.000000
12.231764,12.231072,-0.263672,0.000000,0.000000,0.020020,0.020003,603.000000,12.231112,0.000000
12.251771,12.251084,-0.461426,0.000000,0.000000,0.020012,0.020010,604.000000,12.251124,0.000000
12.271780,12.271068,-0.725098,0.000000,0.000000,0.019984,0.020006,605.000000,12.271108,0.000000
12.291782,12.291076,-0.922852,0.000000,0.000000,0.020008,0.020003,606.000000,12.291116,0.000000
12.311787,12.311052,-0.988770,0.000000,0.000000,0.019976,0.020005,607.000000,12.311092,0.000000
12.331790,12.331072,-1.186523,0.000000,0.000000,0.020020,0.020002,608.000000,12.331108,0.000000
12.351797,12.351060,-1.186523,0.000000,0.000000,0.019988,0.020007,609.000000,12.351100,0.000000
12.371797,12.371088,-1.186523,0.000000,0.000000,0.020028,0.020000,610.000000,12.371128,0.000000
12.391803,12.391068,-1.186523,0.000000,0.000000,0.019980,0.020007,611.000000,12.391108,0.000000
12.411807,12.411040,-1.054688,0.000000,0.000000,0.019972,0.020004,612.000000,12.411084,0.000000
12.431810,12.431080,-0.988770,0.000000,0.000000,0.020040,0.020002,613.000000,12.431120,0.000000
12.451814,12.451064,-0.791016,0.000000,0.000000,0.019984,0.020004,614.000000,12.451100,0.000000
12.471814,12.471088,-0.659180,0.000000,0.000000,0.020024,0.020001,615.000000,12.471128,0.000000
12.491819,12.491064,-0.461426,0.000000,0.000000,0.019976,0.020005,616.000000,12.491108,0.000000
12.511824,12.511096,-0.197754,0.000000,0.000000,0.020032,0.020005,617.000000,12.511136,0.000000
12.531829,12.531076,0.000000,0.000000,0.000000,0.019980,0.020004,618.000000,12.531116,0.000000
12.551829,12.551088,0.263672,0.000000,0.000000,0.020012,0.020001,619.000000,12.551124,0.000000
12.571833,12.571068,0.395508,0.000000,0.000000,0.019980,0.020003,620.000000,12.571108,0.000000
12.591834,12.591088,0.593262,0.000000,0.000000,0.020020,0.020002,621.000000,12.591124,0.000000
12.591843,12.611488,0.791016,0.000000,0.000000,0.020400,0.020550,622.000000,12.611528,0.000000
12.632385,12.631512,0.922852,0.000000,0.000000,0.020024,0.020000,623.000000,12.631552,0.000000
12.652385,12.651484,1.054688,0.000000,0.000000,0.019972,0.020000,624.000000,12.651520,0.000000
12.672389,12.671504,1.054688,0.000000,0.000000,0.020020,0.020005,625.000000,12.671544,0.000000
12.692397,12.691476,1.054688,0.000000,0.000000,0.019972,0.020007,626.000000,12.691516,0.000000
12.712404,12.711496,1.054688,0.000000,0.000000,0.020020,0.020007,627.000000,12.711532,0.000000
12.732405,12.731512,0.922852,0.000000,0.000000,0.020016,0.020002,628.000000,12.731548,0.000000
12.752409,12.751484,0.791016,0.000000,0.000000,0.019972,0.020003,629.000000,12.751524,0.000000
12.772413,12.771504,0.659180,0.000000,0.000000,0.020020,0.020004,630.000000,12.771544,0.000000
12.792417,12.791484,0.527344,0.000000,0.000000,0.019980,0.020005,631.000000,12.791524,0.000000
12.812419,12.811504,0.329590,0.000000,0.000000,0.020020,0.020002,632.000000,12.811544,0.000000
12.832421,12.831492,0.065918,0.000000,0.000000,0.019988,0.020002,633.000000,12.831532,0.000000
12.852423,12.851512,-0.131836,0.000000,0.000000,0.020020,0.020001,634.000000,12.851560,0.000000
12.872423,12.871500,-0.263672,0.000000,0.000000,0.019988,0.020000,635.000000,12.871540,0.000000
12.892426,12.891484,-0.461426,0.000000,0.000000,0.019984,0.020004,636.000000,12.891524,0.000000
12.912434,12.911512,-0.527344,0.000000,0.000000,0.020028,0.020007,637.000000,12.911548,0.000000
12.932435,12.931492,-0.725098,0.000000,0.000000,0.019980,0.020001,638.000000,12.931532,0.000000
12.952440,12.951504,-0.791016,0.000000,0.000000,0.020012,0.020006,639.000000,12.951540,0.000000
12.972445,12.971484,-0.922852,0.000000,0.000000,0.019980,0.020004,640.000000,12.971524,0.000000
12.992445,12.991500,-0.922852,0.000000,0.000000,0.020016,0.020001,641.000000,12.991540,0.000000
13.012451,13.011476,-0.922852,0.000000,0.000000,0.019976,0.020006,642.000000,13.011516,0.000000
13.032426,13.031488,-0.922852,0.000000,0.000000,0.020012,0.020029,643.000000,13.031524,0.000000
13.052488,13.051520,-0.791016,0.000000,0.000000,0.020032,0.020008,644.000000,13.051560,0.000000
13.072495,13.071488,-0.725098,0.000000,0.000000,0.019968,0.020007,645.000000,13.071524,0.000000
13.092498,13.091512,-0.527344,0.000000,0.000000,0.020024,0.020003,646.000000,13.091548,0.000000
13.112502,13.111488,-0.461426,0.000000,0.000000,0.019976,0.020003,647.000000,13.111524,0.000000
13.132502,13.131476,-0.263672,0.000000,0.000000,0.019988,0.020000,648.000000,13.131516,0.000000
13.152504,13.151496,-0.131836,0.000000,0.000000,0.020020,0.020002,649.000000,13.151536,0.000000
13.172511,13.171484,0.065918,0.000000,0.000000,0.019988,0.020007,650.000000,13.171524,0.000000
13.192513,13.191512,0.263672,0.000000,0.000000,0.020028,0.020003,651.000000,13.191552,0.000000
13.212519,13.211492,0.395508,0.000000,0.000000,0.019980,0.020006,652.000000,13.211532,0.000000
13.232527,13.231512,0.527344,0.000000,0.000000,0.020020,0.020007,653.000000,13.231548,0.000000
13.252528,13.251484,0.593262,0.000000,0.000000,0.019972,0.020001,654.000000,13.251520,0.000000
13.272533,13.271512,0.659180,0.000000,0.000000,0.020028,0.020005,655.000000,13.271548,0.000000
13.292540,13.291484,0.791016,0.000000,0.000000,0.019972,0.020007,656.000000,13.291520,0.000000
13.312540,13.311504,0.791016,0.000000,0.000000,0.020020,0.020004,657.000000,13.311544,0.000000
13.332546,13.331520,0.791016,0.000000,0.000000,0.020016,0.020003,658.000000,13.331556,0.000000
13.352549,13.351508,0.791016,0.000000,0.000000,0.019988,0.020003,659.000000,13.351548,0.000000
13.372546,13.371492,0.659180,0.000000,0.000000,0.019984,0.020004,660.000000,13.371532,0.000000
13.392561,13.391520,0.527344,0.000000,0.000000,0.020028,0.020007,661.000000,13.391556,0.000000
13.412561,13.411496,0.395508,0.000000,0.000000,0.019976,0.020000,662.000000,13.411532,0.000000
13.432568,13.431484,0.329590,0.000000,0.000000,0.019988,0.020008,663.000000,13.431524,0.000000
13.452573,13.451504,0.131836,0.000000,0.000000,0.020020,0.020010,664.000000,13.451544,0.000000
13.472579,13.471484,0.065918,0.000000,0.000000,0.019980,0.020000,665.000000,13.471524,0.000000
13.492585,13.491504,-0.131836,0.000000,0.000000,0.020020,0.020006,666.000000,13.491552,0.000000
13.512591,13.511500,-0.197754,0.000000,0.000000,0.019996,0.020006,667.000000,13.511540,0.000000
13.532592,13.531484,-0.395508,0.000000,0.000000,0.019984,0.020006,668.000000,13.531524,0.000000
13.552596,13.551512,-0.461426,0.000000,0.000000,0.020028,0.020000,669.000000,13.551548,0.000000
13.572600,13.571492,-0.527344,0.000000,0.000000,0.019980,0.020004,670.000000,13.571532,0.000000
13.592607,13.591512,-0.659180,0.000000,0.000000,0.020020,0.020007,671.000000,13.591548,0.000000
13.612609,13.611484,-0.725098,0.000000,0.000000,0.019972,0.020002,672.000000,13.611524,0.000000
13.632610,13.631500,-0.725098,0.000000,0.000000,0.020016,0.020001,673.000000,13.631540,0.000000
13.652618,13.652076,-0.725098,0.000000,0.000000,0.020576,0.020007,674.000000,13.652116,0.000000
13.672624,13.671496,-0.659180,0.000000,0.000000,0.019420,0.020007,675.000000,13.671536,0.000000
13.692627,13.691484,-0.527344,0.000000,0.000000,0.019988,0.020003,676.000000,13.691524,0.000000
13.712632,13.711512,-0.527344,0.000000,0.000000,0.020028,0.020005,677.000000,13.711552,0.000000
13.732637,13.731492,-0.395508,0.000000,0.000000,0.019980,0.020005,678.000000,13.731532,0.000000
13.752644,13.751512,-0.263672,0.000000,0.000000,0.020020,0.020006,679.000000,13.751552,0.000000
13.772645,13.771492,-0.197754,0.000000,0.000000,0.019980,0.020001,680.000000,13.771532,0.000000
13.792650,13.791512,0.000000,0.000000,0.000000,0.020020,0.020005,681.000000,13.791552,0.000000
13.812652,13.811492,0.065918,0.000000,0.000000,0.019980,0.020003,682.000000,13.811532,0.000000
13.832653,13.831512,0.263672,0.000000,0.000000,0.020020,0.020001,683.000000,13.831552,0.000000
13.832662,13.861064,0.329590,0.000000,0.000000,0.029552,0.029510,684.000000,13.861104,0.000000
13.882171,13.881088,0.395508,0.000000,0.000000,0.020024,0.020008,685.000000,13.881128,0.000000
13.902174,13.901072,0.527344,0.000000,0.000000,0.019984,0.020002,686.000000,13.901108,0.000000
13.922175,13.921060,0.527344,0.000000,0.000000,0.019988,0.020001,687.000000,13.921100,0.000000
13.942178,13.941088,0.593262,0.000000,0.000000,0.020028,0.020004,688.000000,13.941124,0.000000
13.962178,13.961076,0.593262,0.000000,0.000000,0.019988,0.020001,689.000000,13.961116,0.000000
13.982185,13.981056,0.527344,0.000000,0.000000,0.019980,0.020005,690.000000,13.981100,0.000000
14.002184,14.001072,0.395508,0.000000,0.000000,0.020016,0.020000,691.000000,14.001112,0.000000
14.022191,14.021096,0.395508,0.000000,0.000000,0.020024,0.020006,692.000000,14.021132,0.000000
14.042192,14.041068,0.329590,0.000000,0.000000,0.019972,0.020001,693.000000,14.041104,0.000000
14.062199,14.061088,0.263672,0.000000,0.000000,0.020020,0.020008,694.000000,14.061128,0.000000
14.082207,14.081068,0.131836,0.000000,0.000000,0.019980,0.020008,695.000000,14.081104,0.000000
14.102212,14.101096,0.065918,0.000000,0.000000,0.020028,0.020004,696.000000,14.101136,0.000000
14.122218,14.121084,-0.131836,0.000000,0.000000,0.019988,0.020006,697.000000,14.121124,0.000000
14.142221,14.141068,-0.131836,0.000000,0.000000,0.019984,0.020003,698.000000,14.141108,0.000000
14.162227,14.161088,-0.263672,0.000000,0.000000,0.020020,0.020006,699.000000,14.161128,0.000000
14.182231,14.181076,-0.263672,0.000000,0.000000,0.019988,0.020004,700.000000,14.181116,0.000000
14.202237,14.201096,-0.395508,0.000000,0.000000,0.020020,0.020007,701.000000,14.201136,0.000000
14.222238,14.221076,-0.461426,0.000000,0.000000,0.019980,0.020000,702.000000,14.221116,0.000000
14.242242,14.241104,-0.461426,0.000000,0.000000,0.020028,0.020004,703.000000,14.241140,0.000000
14.262238,14.261084,-0.461426,0.000000,0.000000,0.019980,0.020001,704.000000,14.261124,0.000000
14.282244,14.281068,-0.461426,0.000000,0.000000,0.019984,0.020002,705.000000,14.281108,0.000000
14.302247,14.301088,-0.461426,0.000000,0.000000,0.020020,0.020002,706.000000,14.301128,0.000000
14.322252,14.321068,-0.395508,0.000000,0.000000,0.019980,0.020005,707.000000,14.321108,0.000000
14.342253,14.341084,-0.263672,0.000000,0.000000,0.020016,0.020001,708.000000,14.341124,0.000000
14.362254,14.361060,-0.197754,0.000000,0.000000,0.019976,0.020005,709.000000,14.361100,0.000000
14.382262,14.381076,-0.131836,0.000000,0.000000,0.020016,0.020004,710.000000,14.381116,0.000000
14.402266,14.401056,-0.131836,0.000000,0.000000,0.019980,0.020004,711.000000,14.401100,0.000000
14.422235,14.421512,0.000000,0.000000,0.000000,0.020456,0.020001,712.000000,14.421552,0.000000
14.442269,14.441088,0.065918,0.000000,0.000000,0.019576,0.020003,713.000000,14.441128,0.000000
14.462276,14.461056,0.131836,0.000000,0.000000,0.019968,0.020007,714.000000,14.461100,0.000000
14.482282,14.481088,0.263672,0.000000,0.000000,0.020032,0.020005,715.000000,14.481128,0.000000
14.502286,14.501064,0.329590,0.000000,0.000000,0.019976,0.020004,716.000000,14.501100,0.000000
14.522290,14.521088,0.329590,0.000000,0.000000,0.020024,0.020004,717.000000,14.521128,0.000000
14.542295,14.541072,0.395508,0.000000,0.000000,0.019984,0.020006,718.000000,14.541108,0.000000
14.562299,14.561060,0.395508,0.000000,0.000000,0.019988,0.020004,719.000000,14.561100,0.000000
14.582301,14.581088,0.395508,0.000000,0.000000,0.020028,0.020001,720.000000,14.581128,0.000000
14.602300,14.601068,0.329590,0.000000,0.000000,0.019980,0.020000,721.000000,14.601108,0.000000
14.622306,14.621096,0.329590,0.000000,0.000000,0.020028,0.020005,722.000000,14.621136,0.000000
14.622314,14.642056,0.263672,0.000000,0.000000,0.020960,0.020918,723.000000,14.642096,0.000000
14.663225,14.662080,0.263672,0.000000,0.000000,0.020024,0.020001,724.000000,14.662116,0.000000
14.683229,14.682084,0.131836,0.000000,0.000000,0.020004,0.020004,725.000000,14.682124,0.000000
14.703229,14.702068,0.065918,0.000000,0.000000,0.019984,0.020000,726.000000,14.702108,0.000000
14.723233,14.722084,0.000000,0.000000,0.000000,0.020016,0.020004,727.000000,14.722124,0.000000
14.743237,14.742056,0.000000,0.000000,0.000000,0.019972,0.020004,728.000000,14.742100,0.000000
14.763240,14.762068,-0.131836,0.000000,0.000000,0.020012,0.020003,729.000000,14.762108,0.000000
14.783242,14.782056,-0.131836,0.000000,0.000000,0.019988,0.020002,730.000000,14.782100,0.000000
14.803243,14.802088,-0.197754,0.000000,0.000000,0.020032,0.020001,731.000000,14.802128,0.000000
14.823245,14.822076,-0.197754,0.000000,0.000000,0.019988,0.020002,732.000000,14.822116,0.000000
14.843248,14.842096,-0.263672,0.000000,0.000000,0.020020,0.020003,733.000000,14.842136,0.000000
14.863244,14.862084,-0.263672,0.000000,0.000000,0.019988,0.020001,734.000000,14.862124,0.000000
14.883256,14.882072,-0.263672,0.000000,0.000000,0.019988,0.020008,735.000000,14.882108,0.000000
14.903261,14.902096,-0.263672,0.000000,0.000000,0.020024,0.020004,736.000000,14.902136,0.000000
14.923265,14.922076,-0.197754,0.000000,0.000000,0.019980,0.020005,737.000000,14.922116,0.000000
14.943270,14.942056,-0.197754,0.000000,0.000000,0.019980,0.020005,738.000000,14.942100,0.000000
14.963278,14.962088,-0.131836,0.000000,0.000000,0.020032,0.020008,739.000000,14.962124,0.000000
14.983283,14.982100,-0.131836,0.000000,0.000000,0.020012,0.020005,740.000000,14.982140,0.000000
15.003286,15.002084,-0.131836,0.000000,0.000000,0.019984,0.020002,741.000000,15.002124,0.000000
15.023291,15.022100,0.000000,0.000000,0.000000,0.020016,0.020005,742.000000,15.022140,0.000000
15.043292,15.042076,0.000000,0.000000,0.000000,0.019976,0.020002,743.000000,15.042116,0.000000
15.063298,15.062084,0.065918,0.000000,0.000000,0.020008,0.020005,744.000000,15.062124,0.000000
15.083304,15.082076,0.131836,0.000000,0.000000,0.019992,0.020010,745.000000,15.082116,0.000000
15.103315,15.102104,0.131836,0.000000,0.000000,0.020028,0.020007,746.000000,15.102140,0.000000
15.123320,15.122512,0.131836,0.000000,0.000000,0.020408,0.020006,747.000000,15.122552,0.000000
15.123329,15.143492,0.263672,0.000000,0.000000,0.020980,0.021433,748.000000,15.143532,0.000000
15.164761,15.164072,0.263672,0.000000,0.000000,0.020580,0.020007,749.000000,15.164112,0.000000
15.184767,15.183488,0.263672,0.000000,0.000000,0.019416,0.020006,750.000000,15.183528,0.000000
15.204771,15.203504,0.263672,0.000000,0.000000,0.020016,0.020005,751.000000,15.203544,0.000000
15.224775,15.224084,0.263672,0.000000,0.000000,0.020580,0.020004,752.000000,15.224124,0.000000
15.224784,15.244496,0.131836,0.000000,0.000000,0.020412,0.020984,753.000000,15.244536,0.000000
15.265763,15.264480,0.131836,0.000000,0.000000,0.019984,0.020003,754.000000,15.264524,0.000000
15.285763,15.284504,0.065918,0.000000,0.000000,0.020024,0.020000,755.000000,15.284544,0.000000
15.305768,15.304492,0.065918,0.000000,0.000000,0.019988,0.020006,756.000000,15.304532,0.000000
15.325772,15.324512,0.065918,0.000000,0.000000,0.020020,0.020004,757.000000,15.324552,0.000000
15.345777,15.345100,0.000000,0.000000,0.000000,0.020588,0.020013,758.000000,15.345136,0.000000
15.365791,15.364508,0.000000,0.000000,0.000000,0.019408,0.020005,759.000000,15.364548,0.000000
15.385796,15.384516,-0.131836,0.000000,0.000000,0.020008,0.020005,760.000000,15.384556,0.000000
15.405800,15.404508,-0.131836,0.000000,0.000000,0.019992,0.020005,761.000000,15.404548,0.000000
15.425802,15.424524,-0.131836,0.000000,0.000000,0.020016,0.020002,762.000000,15.424564,0.000000
15.445805,15.444500,-0.131836,0.000000,0.000000,0.019976,0.020002,763.000000,15.444540,0.000000
15.465806,15.465080,-0.131836,0.000000,0.000000,0.020580,0.020002,764.000000,15.465120,0.000000
15.485814,15.484496,-0.131836,0.000000,0.000000,0.019416,0.020007,765.000000,15.484536,0.000000
15.505821,15.504528,-0.131836,0.000000,0.000000,0.020032,0.020007,766.000000,15.504568,0.000000
15.525828,15.525108,-0.131836,0.000000,0.000000,0.020580,0.020007,767.000000,15.525148,0.000000
15.545835,15.545092,-0.131836,0.000000,0.000000,0.019984,0.020008,768.000000,15.545132,0.000000
15.565842,15.565080,-0.131836,0.000000,0.000000,0.019988,0.020011,769.000000,15.565116,0.000000
15.565855,15.592484,0.000000,0.000000,0.000000,0.027404,0.027990,770.000000,15.592524,0.000000
15.613837,15.612512,0.000000,0.000000,0.000000,0.020028,0.020000,771.000000,15.612548,0.000000
15.633840,15.632492,0.000000,0.000000,0.000000,0.019980,0.020003,772.000000,15.632532,0.000000
15.653844,15.652520,0.000000,0.000000,0.000000,0.020028,0.020005,773.000000,15.652560,0.000000
15.673845,15.673092,0.065918,0.000000,0.000000,0.020572,0.020000,774.000000,15.673132,0.000000
15.693848,15.693080,0.065918,0.000000,0.000000,0.019988,0.020004,775.000000,15.693116,0.000000
15.713855,15.713068,0.065918,0.000000,0.000000,0.019988,0.020007,776.000000,15.713108,0.000000
15.733863,15.733096,0.065918,0.000000,0.000000,0.020028,0.020007,777.000000,15.733136,0.000000
15.753864,15.752512,0.065918,0.000000,0.000000,0.019416,0.020001,778.000000,15.752556,0.000000
15.773866,15.772500,0.065918,0.000000,0.000000,0.019988,0.020002,779.000000,15.772540,0.000000
15.793864,15.793084,0.065918,0.000000,0.000000,0.020584,0.020003,780.000000,15.793124,0.000000
15.813868,15.813068,0.065918,0.000000,0.000000,0.019984,0.020000,781.000000,15.813108,0.000000
15.833874,15.833084,0.065918,0.000000,0.000000,0.020016,0.020005,782.000000,15.833124,0.000000
15.853875,15.853112,0.065918,0.000000,0.000000,0.020028,0.020001,783.000000,15.853152,0.000000
15.873881,15.872524,0.065918,0.000000,0.000000,0.019412,0.020006,784.000000,15.872564,0.000000
15.893862,15.893104,0.065918,0.000000,0.000000,0.020580,0.020009,785.000000,15.893144,0.000000
15.913889,15.913084,0.000000,0.000000,0.000000,0.019980,0.020000,786.000000,15.913124,0.000000
15.933897,15.933104,0.000000,0.000000,0.000000,0.020020,0.020007,787.000000,15.933144,0.000000
15.953903,15.953064,0.000000,0.000000,0.000000,0.019960,0.020006,788.000000,15.953108,0.000000
15.973908,15.973088,0.000000,0.000000,0.000000,0.020024,0.020005,789.000000,15.973128,0.000000
15.993915,15.993092,0.000000,0.000000,0.000000,0.020004,0.020007,790.000000,15.993132,0.000000
16.013917,16.013112,0.000000,0.000000,0.000000,0.020020,0.020002,791.000000,16.013152,0.000000
16.033917,16.033080,0.000000,0.000000,0.000000,0.019968,0.020000,792.000000,16.033124,0.000000
16.053919,16.053104,0.000000,0.000000,0.000000,0.020024,0.020002,793.000000,16.053144,0.000000
16.073919,16.073076,0.000000,0.000000,0.000000,0.019972,0.020001,794.000000,16.073116,0.000000
16.093925,16.093104,0.000000,0.000000,0.000000,0.020028,0.020005,795.000000,16.093144,0.000000
16.113931,16.113076,0.000000,0.000000,0.000000,0.019972,0.020006,796.000000,16.113116,0.000000
16.133931,16.133084,0.000000,0.000000,0.000000,0.020008,0.020000,797.000000,16.133124,0.000000
16.153938,16.153104,0.000000,0.000000,0.000000,0.020020,0.020007,798.000000,16.153144,0.000000
16.173937,16.173108,0.000000,0.000000,0.000000,0.020004,0.020000,799.000000,16.173148,0.000000
16.173946,16.193092,0.000000,0.000000,0.000000,0.019984,0.020444,800.000000,16.193132,0.000000
16.214388,16.213100,0.000000,0.000000,0.000000,0.020008,0.020006,801.000000,16.213140,0.000000
16.234391,16.233076,0.000000,0.000000,0.000000,0.019976,0.020004,802.000000,16.233116,0.000000
16.254396,16.253096,0.000000,0.000000,0.000000,0.020020,0.020005,803.000000,16.253132,0.000000
16.274400,16.273064,0.065918,0.000000,0.000000,0.019968,0.020003,804.000000,16.273108,0.000000
16.294407,16.293088,0.065918,0.000000,0.000000,0.020024,0.020007,805.000000,16.293128,0.000000
16.314410,16.313496,0.065918,0.000000,0.000000,0.020408,0.020003,806.000000,16.313536,0.000000
16.334416,16.333092,0.000000,0.000000,0.000000,0.019596,0.020007,807.000000,16.333136,0.000000
16.354421,16.353112,0.065918,0.000000,0.000000,0.020020,0.020005,808.000000,16.353152,0.000000
16.374428,16.373092,0.000000,0.000000,0.000000,0.019980,0.020007,809.000000,16.373132,0.000000
16.394431,16.393112,0.000000,0.000000,0.000000,0.020020,0.020002,810.000000,16.393152,0.000000
16.414435,16.413092,0.000000,0.000000,0.000000,0.019980,0.020005,811.000000,16.413132,0.000000
16.434438,16.433104,0.000000,0.000000,0.000000,0.020012,0.020002,812.000000,16.433140,0.000000
16.454439,16.453504,0.000000,0.000000,0.000000,0.020400,0.020006,813.000000,16.453544,0.000000
16.474441,16.473528,0.000000,0.000000,0.000000,0.020024,0.020003,814.000000,16.473568,0.000000
16.494445,16.493532,0.000000,0.000000,0.000000,0.020004,0.020003,815.000000,16.493572,0.000000
16.514450,16.513508,0.000000,0.000000,0.000000,0.019976,0.020001,816.000000,16.513548,0.000000
16.534455,16.533516,0.000000,0.000000,0.000000,0.020008,0.020008,817.000000,16.533556,0.000000
16.554458,16.553536,0.000000,0.000000,0.000000,0.020020,0.020000,818.000000,16.553572,0.000000
16.574459,16.573508,0.000000,0.000000,0.000000,0.019972,0.020000,819.000000,16.573548,0.000000
16.594465,16.593492,0.000000,0.000000,0.000000,0.019984,0.020006,820.000000,16.593532,0.000000
16.614471,16.613504,0.000000,0.000000,0.000000,0.020012,0.020006,821.000000,16.613540,0.000000
16.634478,16.633520,0.000000,0.000000,0.000000,0.020016,0.020008,822.000000,16.633560,0.000000
16.654482,16.653100,0.000000,0.000000,0.000000,0.019580,0.020004,823.000000,16.653140,0.000000
16.674485,16.673072,0.000000,0.000000,0.000000,0.019972,0.020002,824.000000,16.673116,0.000000
16.694491,16.693088,0.000000,0.000000,0.000000,0.020016,0.020006,825.000000,16.693128,0.000000
16.714493,16.713532,0.000000,0.000000,0.000000,0.020444,0.020002,826.000000,16.713572,0.000000
16.734494,16.733504,0.000000,0.000000,0.000000,0.019972,0.020001,827.000000,16.733548,0.000000
16.754495,16.753528,0.000000,0.000000,0.000000,0.020024,0.020002,828.000000,16.753564,0.000000
