t,tp,y,u,pot,dtp,dt,step,pct,ref
11.061083,11.060720,-0.922852,0.000000,0.000000,0.020024,0.020028,552.000000,11.060760,0.000000
11.061117,11.082120,-0.922852,0.000000,0.000000,0.021400,0.021536,553.000000,11.082160,0.000000
11.102652,11.102700,-0.791016,0.000000,0.000000,0.020580,0.020008,554.000000,11.102740,0.000000
11.122655,11.122728,-0.725098,0.000000,0.000000,0.020028,0.020003,555.000000,11.122764,0.000000
11.142658,11.142144,-0.659180,0.000000,0.000000,0.019416,0.020002,556.000000,11.142188,0.000000
11.162659,11.162696,-0.461426,0.000000,0.000000,0.020552,0.020001,557.000000,11.162736,0.000000
11.182661,11.182108,-0.395508,0.000000,0.000000,0.019412,0.020002,558.000000,11.182148,0.000000
11.202668,11.202700,-0.197754,0.000000,0.000000,0.020592,0.020007,559.000000,11.202736,0.000000
11.222674,11.222708,0.000000,0.000000,0.000000,0.020008,0.020007,560.000000,11.222748,0.000000
11.242676,11.242680,0.131836,0.000000,0.000000,0.019972,0.020006,561.000000,11.242724,0.000000
11.262688,11.262700,0.329590,0.000000,0.000000,0.020020,0.020008,562.000000,11.262740,0.000000
11.282694,11.282680,0.395508,0.000000,0.000000,0.019980,0.020005,563.000000,11.282724,0.000000
11.282702,11.303728,0.593262,0.000000,0.000000,0.021048,0.021108,564.000000,11.303768,0.000000
11.323801,11.323708,0.659180,0.000000,0.000000,0.019980,0.020004,565.000000,11.323748,0.000000
11.343811,11.343720,0.659180,0.000000,0.000000,0.020012,0.020006,566.000000,11.343760,0.000000
11.363814,11.363708,0.791016,0.000000,0.000000,0.019988,0.020003,567.000000,11.363748,0.000000
11.383815,11.383680,0.791016,0.000000,0.000000,0.019972,0.020001,568.000000,11.383724,0.000000
11.403818,11.403712,0.791016,0.000000,0.000000,0.020032,0.020003,569.000000,11.403752,0.000000
11.423823,11.423696,0.659180,0.000000,0.000000,0.019984,0.020004,570.000000,11.423732,0.000000
11.443823,11.443728,0.593262,0.000000,0.000000,0.020032,0.020001,571.000000,11.443768,0.000000
11.463827,11.463708,0.527344,0.000000,0.000000,0.019980,0.020004,572.000000,11.463748,0.000000
11.463836,11.483736,0.395508,0.000000,0.000000,0.020028,0.020452,573.000000,11.483776,0.000000
11.504281,11.503716,0.329590,0.000000,0.000000,0.019980,0.020002,574.000000,11.503756,0.000000
11.524267,11.524124,0.131836,0.000000,0.000000,0.020408,0.020000,575.000000,11.524164,0.000000
11.544287,11.544104,0.065918,0.000000,0.000000,0.019980,0.020005,576.000000,11.544148,0.000000
11.564287,11.564136,0.000000,0.000000,0.000000,0.020032,0.020001,577.000000,11.564176,0.000000
11.584268,11.584140,-0.197754,0.000000,0.000000,0.020004,0.020012,578.000000,11.584180,0.000000
11.604305,11.603732,-0.263672,0.000000,0.000000,0.019592,0.020005,579.000000,11.603772,0.000000
11.624309,11.623716,-0.395508,0.000000,0.000000,0.019984,0.020005,580.000000,11.623756,0.000000
11.644311,11.644136,-0.461426,0.000000,0.000000,0.020420,0.020001,581.000000,11.644172,0.000000
11.664316,11.664148,-0.461426,0.000000,0.000000,0.020012,0.020009,582.000000,11.664188,0.000000
11.684321,11.684132,-0.527344,0.000000,0.000000,0.019984,0.020001,583.000000,11.684172,0.000000
11.704326,11.704116,-0.527344,0.000000,0.000000,0.019984,0.020005,584.000000,11.704156,0.000000
11.724327,11.724144,-0.527344,0.000000,0.000000,0.020028,0.020001,585.000000,11.724184,0.000000
11.744330,11.744120,-0.461426,0.000000,0.000000,0.019976,0.020004,586.000000,11.744156,0.000000
11.764334,11.764152,-0.461426,0.000000,0.000000,0.020032,0.020003,587.000000,11.764192,0.000000
11.784335,11.784136,-0.395508,0.000000,0.000000,0.019984,0.020002,588.000000,11.784172,0.000000
11.804336,11.804112,-0.263672,0.000000,0.000000,0.019976,0.020001,589.000000,11.804156,0.000000
11.824339,11.824144,-0.197754,0.000000,0.000000,0.020032,0.020003,590.000000,11.824184,0.000000
11.844340,11.844124,-0.131836,0.000000,0.000000,0.019980,0.020001,591.000000,11.844164,0.000000
11.864345,11.864152,0.000000,0.000000,0.000000,0.020028,0.020010,592.000000,11.864192,0.000000
11.864359,11.884108,0.065918,0.000000,0.000000,0.019956,0.020065,593.000000,11.884152,0.000000
11.904419,11.904136,0.131836,0.000000,0.000000,0.020028,0.020004,594.000000,11.904176,0.000000
11.924419,11.924116,0.263672,0.000000,0.000000,0.019980,0.020000,595.000000,11.924152,0.000000
11.944420,11.944144,0.329590,0.000000,0.000000,0.020028,0.020001,596.000000,11.944184,0.000000
11.964426,11.964112,0.329590,0.000000,0.000000,0.019968,0.020006,597.000000,11.964152,0.000000
11.984433,11.984152,0.395508,0.000000,0.000000,0.020040,0.020006,598.000000,11.984188,0.000000
12.004437,12.004132,0.395508,0.000000,0.000000,0.019980,0.020009,599.000000,12.004172,0.000000
12.024446,12.024152,0.395508,0.000000,0.000000,0.020020,0.020005,600.000000,12.024192,0.000000
12.044447,12.044128,0.395508,0.000000,0.000000,0.019976,0.020000,601.000000,12.044164,0.000000
12.064452,12.064152,0.329590,0.000000,0.000000,0.020024,0.020005,602.000000,12.064188,0.000000
12.084457,12.084128,0.329590,0.000000,0.000000,0.019976,0.020008,603.000000,12.084164,0.000000
12.104461,12.104112,0.263672,0.000000,0.000000,0.019984,0.020001,604.000000,12.104156,0.000000
12.124468,12.124136,0.263672,0.000000,0.000000,0.020024,0.020008,605.000000,12.124184,0.000000
12.144475,12.144124,0.131836,0.000000,0.000000,0.019988,0.020006,606.000000,12.144164,0.000000
12.164477,12.164152,0.065918,0.000000,0.000000,0.020028,0.020007,607.000000,12.164192,0.000000
12.184489,12.184132,0.065918,0.000000,0.000000,0.019980,0.020013,608.000000,12.184172,0.000000
12.204502,12.204116,0.000000,0.000000,0.000000,0.019984,0.020008,609.000000,12.204156,0.000000
12.224505,12.224124,0.000000,0.000000,0.000000,0.020008,0.020003,610.000000,12.224164,0.000000
12.244512,12.244144,-0.131836,0.000000,0.000000,0.020020,0.020006,611.000000,12.244184,0.000000
12.244520,12.265720,-0.131836,0.000000,0.000000,0.021576,0.021625,612.000000,12.265760,0.000000
12.286143,12.285572,-0.131836,0.000000,0.000000,0.019852,0.020007,613.000000,12.285608,0.000000
12.306151,12.305720,-0.197754,0.000000,0.000000,0.020148,0.020008,614.000000,12.305760,0.000000
12.326153,12.325704,-0.197754,0.000000,0.000000,0.019984,0.020001,615.000000,12.325740,0.000000
12.346159,12.345728,-0.197754,0.000000,0.000000,0.020024,0.020006,616.000000,12.345768,0.000000
12.366161,12.365704,-0.131836,0.000000,0.000000,0.019976,0.020004,617.000000,12.365740,0.000000
12.386170,12.385736,-0.131836,0.000000,0.000000,0.020032,0.020007,618.000000,12.385776,0.000000
12.406170,12.405712,-0.131836,0.000000,0.000000,0.019976,0.020001,619.000000,12.405748,0.000000
12.426176,12.425700,-0.131836,0.000000,0.000000,0.019988,0.020006,620.000000,12.425740,0.000000
12.446177,12.445592,0.000000,0.000000,0.000000,0.019892,0.020001,621.000000,12.445632,0.000000
12.466174,12.465700,0.000000,0.000000,0.000000,0.020108,0.020000,622.000000,12.465740,0.000000
12.486182,12.485720,0.000000,0.000000,0.000000,0.020020,0.020005,623.000000,12.485756,0.000000
12.506182,12.505724,0.000000,0.000000,0.000000,0.020004,0.020000,624.000000,12.505764,0.000000
12.526189,12.525700,0.065918,0.000000,0.000000,0.019976,0.020011,625.000000,12.525740,0.000000
12.546201,12.545720,0.065918,0.000000,0.000000,0.020020,0.020012,626.000000,12.545756,0.000000
12.566203,12.565736,0.065918,0.000000,0.000000,0.020016,0.020001,627.000000,12.565772,0.000000
12.586214,12.585708,0.065918,0.000000,0.000000,0.019972,0.020008,628.000000,12.585744,0.000000
12.606218,12.605616,0.065918,0.000000,0.000000,0.019908,0.020004,629.000000,12.605652,0.000000
12.626220,12.625716,0.065918,0.000000,0.000000,0.020100,0.020002,630.000000,12.625752,0.000000
12.646220,12.645736,0.065918,0.000000,0.000000,0.020020,0.020000,631.000000,12.645776,0.000000
12.646229,12.667144,0.065918,0.000000,0.000000,0.021408,0.021479,632.000000,12.667184,0.000000
12.687703,12.687720,0.065918,0.000000,0.000000,0.020576,0.020008,633.000000,12.687760,0.000000
12.707711,12.707144,0.065918,0.000000,0.000000,0.019424,0.020003,634.000000,12.707184,0.000000
12.727714,12.727112,0.065918,0.000000,0.000000,0.019968,0.020004,635.000000,12.727156,0.000000
12.747715,12.747144,0.065918,0.000000,0.000000,0.020032,0.020001,636.000000,12.747184,0.000000
12.767720,12.767732,0.065918,0.000000,0.000000,0.020588,0.020008,637.000000,12.767772,0.000000
12.787728,12.787152,0.065918,0.000000,0.000000,0.019420,0.020005,638.000000,12.787192,0.000000
12.807725,12.807732,0.065918,0.000000,0.000000,0.020580,0.020001,639.000000,12.807772,0.000000
12.827734,12.827716,0.065918,0.000000,0.000000,0.019984,0.020005,640.000000,12.827756,0.000000
12.847739,12.847728,0.065918,0.000000,0.000000,0.020012,0.020005,641.000000,12.847764,0.000000
12.847748,12.867704,0.065918,0.000000,0.000000,0.019976,0.020142,642.000000,12.867748,0.000000
12.887888,12.887728,0.065918,0.000000,0.000000,0.020024,0.020006,643.000000,12.887764,0.000000
12.907888,12.907708,0.065918,0.000000,0.000000,0.019980,0.020001,644.000000,12.907748,0.000000
12.927891,12.927716,0.065918,0.000000,0.000000,0.020008,0.020003,645.000000,12.927756,0.000000
12.947893,12.947696,0.065918,0.000000,0.000000,0.019980,0.020001,646.000000,12.947740,0.000000
12.967895,12.967716,0.065918,0.000000,0.000000,0.020020,0.020008,647.000000,12.967756,0.000000
12.987907,12.987696,0.065918,0.000000,0.000000,0.019980,0.020006,648.000000,12.987740,0.000000
13.007911,13.007720,0.065918,0.000000,0.000000,0.020024,0.020005,649.000000,13.007756,0.000000
13.027915,13.027696,0.065918,0.000000,0.000000,0.019976,0.020003,650.000000,13.027740,0.000000
13.047920,13.047720,0.065918,0.000000,0.000000,0.020024,0.020006,651.000000,13.047760,0.000000
13.047929,13.068736,0.065918,0.000000,0.000000,0.021016,0.020951,652.000000,13.068776,0.000000
13.088878,13.088720,0.065918,0.000000,0.000000,0.019984,0.020006,653.000000,13.088756,0.000000
13.108878,13.108744,0.065918,0.000000,0.000000,0.020024,0.020000,654.000000,13.108784,0.000000
13.128884,13.128724,0.065918,0.000000,0.000000,0.019980,0.020007,655.000000,13.128764,0.000000
13.148892,13.148704,0.065918,0.000000,0.000000,0.019980,0.020007,656.000000,13.148748,0.000000
13.168896,13.168736,0.065918,0.000000,0.000000,0.020032,0.020005,657.000000,13.168772,0.000000
13.188901,13.188704,0.065918,0.000000,0.000000,0.019968,0.020004,658.000000,13.188748,0.000000
13.208906,13.208736,0.065918,0.000000,0.000000,0.020032,0.020005,659.000000,13.208772,0.000000
13.228906,13.228716,0.065918,0.000000,0.000000,0.019980,0.020001,660.000000,13.228752,0.000000
13.248912,13.248744,0.065918,0.000000,0.000000,0.020028,0.020006,661.000000,13.248784,0.000000
13.268915,13.268724,0.065918,0.000000,0.000000,0.019980,0.020003,662.000000,13.268760,0.000000
13.288921,13.288716,0.065918,0.000000,0.000000,0.019992,0.020005,663.000000,13.288756,0.000000
13.308921,13.308732,0.065918,0.000000,0.000000,0.020016,0.020001,664.000000,13.308772,0.000000
13.328923,13.328708,0.065918,0.000000,0.000000,0.019976,0.020002,665.000000,13.328748,0.000000
13.348930,13.348720,0.065918,0.000000,0.000000,0.020012,0.020007,666.000000,13.348760,0.000000
13.368933,13.368744,0.065918,0.000000,0.000000,0.020024,0.020002,667.000000,13.368784,0.000000
13.388940,13.388728,0.065918,0.000000,0.000000,0.019984,0.020008,668.000000,13.388764,0.000000
13.408941,13.408708,0.065918,0.000000,0.000000,0.019980,0.020001,669.000000,13.408748,0.000000
13.428948,13.428728,0.065918,0.000000,0.000000,0.020020,0.020006,670.000000,13.428776,0.000000
13.448953,13.448716,0.065918,0.000000,0.000000,0.019988,0.020006,671.000000,13.448756,0.000000
13.467512,13.468736,0.065918,0.000000,0.000000,0.020020,0.020079,672.000000,13.468776,0.000000
13.489038,13.488752,0.065918,0.000000,0.000000,0.020016,0.020005,673.000000,13.488788,0.000000
13.509041,13.508732,0.065918,0.000000,0.000000,0.019980,0.020004,674.000000,13.508772,0.000000
13.529048,13.528744,0.065918,0.000000,0.000000,0.020012,0.020007,675.000000,13.528780,0.000000
13.549056,13.548724,0.065918,0.000000,0.000000,0.019980,0.020007,676.000000,13.548764,0.000000
13.569062,13.568740,0.065918,0.000000,0.000000,0.020016,0.020007,677.000000,13.568780,0.000000
13.589068,13.588724,0.065918,0.000000,0.000000,0.019984,0.020005,678.000000,13.588764,0.000000
13.609069,13.608740,0.065918,0.000000,0.000000,0.020016,0.020002,679.000000,13.608780,0.000000
13.629069,13.628724,0.065918,0.000000,0.000000,0.019984,0.020000,680.000000,13.628764,0.000000
13.629078,13.649736,0.065918,0.000000,0.000000,0.021012,0.021076,681.000000,13.649776,0.000000
13.670152,13.669716,0.065918,0.000000,0.000000,0.019980,0.020007,682.000000,13.669756,0.000000
13.690160,13.689736,0.065918,0.000000,0.000000,0.020020,0.020007,683.000000,13.689776,0.000000
13.710167,13.709724,0.065918,0.000000,0.000000,0.019988,0.020007,684.000000,13.709764,0.000000
13.730172,13.729744,0.065918,0.000000,0.000000,0.020020,0.020006,685.000000,13.729784,0.000000
13.750179,13.749732,0.065918,0.000000,0.000000,0.019988,0.020006,686.000000,13.749772,0.000000
13.770173,13.769712,0.065918,0.000000,0.000000,0.019980,0.020001,687.000000,13.769756,0.000000
13.790178,13.789572,0.065918,0.000000,0.000000,0.019860,0.020003,688.000000,13.789612,0.000000
13.810182,13.809720,0.065918,0.000000,0.000000,0.020148,0.020000,689.000000,13.809760,0.000000
13.830185,13.829744,0.065918,0.000000,0.000000,0.020024,0.020002,690.000000,13.829784,0.000000
13.850191,13.849732,0.065918,0.000000,0.000000,0.019988,0.020011,691.000000,13.849772,0.000000
13.870195,13.869748,0.065918,0.000000,0.000000,0.020016,0.020000,692.000000,13.869788,0.000000
13.890202,13.889732,0.065918,0.000000,0.000000,0.019984,0.020011,693.000000,13.889772,0.000000
13.910209,13.909748,0.065918,0.000000,0.000000,0.020016,0.020003,694.000000,13.909788,0.000000
13.930213,13.929740,0.065918,0.000000,0.000000,0.019992,0.020003,695.000000,13.929780,0.000000
13.950220,13.949540,0.065918,0.000000,0.000000,0.019800,0.020007,696.000000,13.949584,0.000000
13.970225,13.969740,0.065918,0.000000,0.000000,0.020200,0.020006,697.000000,13.969776,0.000000
13.990229,13.989716,0.065918,0.000000,0.000000,0.019976,0.020004,698.000000,13.989756,0.000000
14.010232,14.009744,0.065918,0.000000,0.000000,0.020028,0.020002,699.000000,14.009784,0.000000
14.030239,14.029728,0.065918,0.000000,0.000000,0.019984,0.020007,700.000000,14.029764,0.000000
14.050240,14.049752,0.065918,0.000000,0.000000,0.020024,0.020002,701.000000,14.049792,0.000000
14.070244,14.069736,0.065918,0.000000,0.000000,0.019984,0.020004,702.000000,14.069780,0.000000
14.090246,14.089724,0.065918,0.000000,0.000000,0.019988,0.020002,703.000000,14.089764,0.000000
14.110250,14.109616,0.065918,0.000000,0.000000,0.019892,0.020003,704.000000,14.109656,0.000000
14.130252,14.129724,0.065918,0.000000,0.000000,0.020108,0.020003,705.000000,14.129764,0.000000
14.150256,14.149752,0.065918,0.000000,0.000000,0.020028,0.020004,706.000000,14.149792,0.000000
14.170260,14.169724,0.065918,0.000000,0.000000,0.019972,0.020003,707.000000,14.169760,0.000000
14.190262,14.189744,0.065918,0.000000,0.000000,0.020020,0.020002,708.000000,14.189784,0.000000
14.210267,14.209756,0.065918,0.000000,0.000000,0.020012,0.020006,709.000000,14.209796,0.000000
14.230270,14.229740,0.065918,0.000000,0.000000,0.019984,0.020003,710.000000,14.229780,0.000000
14.250271,14.249756,0.065918,0.000000,0.000000,0.020016,0.020000,711.000000,14.249796,0.000000
14.270270,14.269612,0.065918,0.000000,0.000000,0.019856,0.020000,712.000000,14.269652,0.000000
14.290277,14.289760,0.065918,0.000000,0.000000,0.020148,0.020006,713.000000,14.289796,0.000000
14.310283,14.309740,0.065918,0.000000,0.000000,0.019980,0.020006,714.000000,14.309780,0.000000
14.330282,14.329720,0.065918,0.000000,0.000000,0.019980,0.020000,715.000000,14.329756,0.000000
14.330291,14.350736,0.065918,0.000000,0.000000,0.021016,0.020585,716.000000,14.350776,0.000000
14.370871,14.370752,0.065918,0.000000,0.000000,0.020016,0.020004,717.000000,14.370792,0.000000
14.390876,14.390732,0.065918,0.000000,0.000000,0.019980,0.020004,718.000000,14.390772,0.000000
14.410877,14.410752,0.065918,0.000000,0.000000,0.020020,0.020001,719.000000,14.410796,0.000000
14.430877,14.430748,0.065918,0.000000,0.000000,0.019996,0.020000,720.000000,14.430788,0.000000
14.450878,14.450732,0.065918,0.000000,0.000000,0.019984,0.020002,721.000000,14.450772,0.000000
14.470886,14.470760,0.065918,0.000000,0.000000,0.020028,0.020008,722.000000,14.470800,0.000000
14.490887,14.490748,0.065918,0.000000,0.000000,0.019988,0.020000,723.000000,14.490788,0.000000
14.510889,14.510756,0.065918,0.000000,0.000000,0.020008,0.020002,724.000000,14.510796,0.000000
14.530889,14.530748,0.065918,0.000000,0.000000,0.019992,0.020001,725.000000,14.530788,0.000000
14.530898,14.550724,0.065918,0.000000,0.000000,0.019976,0.020253,726.000000,14.550760,0.000000
14.571150,14.570744,0.065918,0.000000,0.000000,0.020020,0.020007,727.000000,14.570784,0.000000
14.591154,14.590756,0.065918,0.000000,0.000000,0.020012,0.020005,728.000000,14.590796,0.000000
14.611161,14.610740,0.065918,0.000000,0.000000,0.019984,0.020007,729.000000,14.610780,0.000000
14.631169,14.630712,0.065918,0.000000,0.000000,0.019972,0.020007,730.000000,14.630756,0.000000
14.651166,14.650744,0.065918,0.000000,0.000000,0.020032,0.020002,731.000000,14.650784,0.000000
14.671171,14.670720,0.065918,0.000000,0.000000,0.019976,0.020001,732.000000,14.670756,0.000000
14.691175,14.690744,0.065918,0.000000,0.000000,0.020024,0.020004,733.000000,14.690784,0.000000
14.711180,14.710728,0.065918,0.000000,0.000000,0.019984,0.020005,734.000000,14.710764,0.000000
14.731187,14.730752,0.065918,0.000000,0.000000,0.020024,0.020007,735.000000,14.730792,0.000000
14.751194,14.750728,0.065918,0.000000,0.000000,0.019976,0.020011,736.000000,14.750772,0.000000
14.771206,14.770712,0.065918,0.000000,0.000000,0.019984,0.020012,737.000000,14.770756,0.000000
14.771219,14.867732,0.065918,0.000000,0.000000,0.097020,0.096761,738.000000,14.867768,0.000000
14.887977,14.887740,0.065918,0.000000,0.000000,0.020008,0.020018,739.000000,14.887780,0.000000
14.907997,14.907724,0.065918,0.000000,0.000000,0.019984,0.020008,740.000000,14.907764,0.000000
14.927999,14.927744,0.065918,0.000000,0.000000,0.020020,0.020002,741.000000,14.927784,0.000000
14.948003,14.947724,0.065918,0.000000,0.000000,0.019980,0.020004,742.000000,14.947764,0.000000
14.968011,14.967752,0.065918,0.000000,0.000000,0.020028,0.020012,743.000000,14.967792,0.000000
14.988023,14.987732,0.065918,0.000000,0.000000,0.019980,0.020007,744.000000,14.987772,0.000000
15.008018,15.007760,0.065918,0.000000,0.000000,0.020028,0.020000,745.000000,15.007796,0.000000
15.028019,15.027740,0.065918,0.000000,0.000000,0.019980,0.020001,746.000000,15.027780,0.000000
15.048025,15.047724,0.065918,0.000000,0.000000,0.019984,0.020002,747.000000,15.047764,0.000000
15.068031,15.067744,0.065918,0.000000,0.000000,0.020020,0.020010,748.000000,15.067784,0.000000
15.088043,15.087732,0.065918,0.000000,0.000000,0.019988,0.020007,749.000000,15.087772,0.000000
15.108044,15.107740,0.065918,0.000000,0.000000,0.020008,0.020001,750.000000,15.107780,0.000000
15.128045,15.127732,0.065918,0.000000,0.000000,0.019992,0.020001,751.000000,15.127772,0.000000
15.128053,15.147748,0.065918,0.000000,0.000000,0.020016,0.020359,752.000000,15.147788,0.000000
15.168407,15.167740,0.065918,0.000000,0.000000,0.019992,0.020003,753.000000,15.167780,0.000000
15.188414,15.187756,0.065918,0.000000,0.000000,0.020016,0.020008,754.000000,15.187796,0.000000
15.208417,15.207740,0.065918,0.000000,0.000000,0.019984,0.020003,755.000000,15.207780,0.000000
15.228414,15.228140,0.065918,0.000000,0.000000,0.020400,0.020014,756.000000,15.228184,0.000000
15.248437,15.247772,0.065918,0.000000,0.000000,0.019632,0.020005,757.000000,15.247812,0.000000
15.268437,15.267760,0.065918,0.000000,0.000000,0.019988,0.020001,758.000000,15.267796,0.000000
15.288444,15.287732,0.065918,0.000000,0.000000,0.019972,0.020006,759.000000,15.287772,0.000000
15.308448,15.307760,0.065918,0.000000,0.000000,0.020028,0.020005,760.000000,15.307808,0.000000
15.328453,15.327748,0.065918,0.000000,0.000000,0.019988,0.020005,761.000000,15.327788,0.000000
15.348446,15.348152,0.065918,0.000000,0.000000,0.020404,0.020002,762.000000,15.348192,0.000000
15.368454,15.368176,0.065918,0.000000,0.000000,0.020024,0.020000,763.000000,15.368224,0.000000
15.388458,15.388164,0.065918,0.000000,0.000000,0.019988,0.020003,764.000000,15.388204,0.000000
15.408463,15.408148,0.065918,0.000000,0.000000,0.019984,0.020005,765.000000,15.408188,0.000000
15.428471,15.427748,0.065918,0.000000,0.000000,0.019600,0.020007,766.000000,15.427784,0.000000
15.448473,15.447768,0.065918,0.000000,0.000000,0.020020,0.020002,767.000000,15.447804,0.000000
15.448481,15.468176,0.065918,0.000000,0.000000,0.020408,0.020335,768.000000,15.468216,0.000000
15.488812,15.488724,0.065918,0.000000,0.000000,0.020548,0.020009,769.000000,15.488760,0.000000
15.508818,15.508744,0.065918,0.000000,0.000000,0.020020,0.020006,770.000000,15.508784,0.000000
15.528823,15.528156,0.065918,0.000000,0.000000,0.019412,0.020005,771.000000,15.528196,0.000000
15.548831,15.548176,0.065918,0.000000,0.000000,0.020020,0.020004,772.000000,15.548212,0.000000
15.568839,15.568756,0.065918,0.000000,0.000000,0.020580,0.020007,773.000000,15.568796,0.000000
15.588842,15.588740,0.065918,0.000000,0.000000,0.019984,0.020007,774.000000,15.588780,0.000000
15.608852,15.608760,0.065918,0.000000,0.000000,0.020020,0.020007,775.000000,15.608800,0.000000
15.628853,15.628740,0.065918,0.000000,0.000000,0.019980,0.020000,776.000000,15.628780,0.000000
15.648853,15.648760,0.065918,0.000000,0.000000,0.020020,0.020001,777.000000,15.648808,0.000000
15.668857,15.668756,0.065918,0.000000,0.000000,0.019996,0.020008,778.000000,15.668796,0.000000
15.688869,15.688740,0.065918,0.000000,0.000000,0.019984,0.020008,779.000000,15.688780,0.000000
15.708877,15.708768,0.065918,0.000000,0.000000,0.020028,0.020007,780.000000,15.708808,0.000000
15.728881,15.728748,0.065918,0.000000,0.000000,0.019980,0.020005,781.000000,15.728788,0.000000
15.748887,15.748764,0.065918,0.000000,0.000000,0.020016,0.020005,782.000000,15.748804,0.000000
15.768886,15.768748,0.065918,0.000000,0.000000,0.019984,0.020000,783.000000,15.768788,0.000000
15.788887,15.788764,0.065918,0.000000,0.000000,0.020016,0.020001,784.000000,15.788804,0.000000
15.808893,15.808748,0.065918,0.000000,0.000000,0.019984,0.020005,785.000000,15.808788,0.000000
15.828895,15.828756,0.065918,0.000000,0.000000,0.020008,0.020002,786.000000,15.828796,0.000000
15.848895,15.848732,0.065918,0.000000,0.000000,0.019976,0.020001,787.000000,15.848772,0.000000
15.868891,15.868760,0.065918,0.000000,0.000000,0.020028,0.020005,788.000000,15.868796,0.000000
15.888902,15.888740,0.065918,0.000000,0.000000,0.019980,0.020002,789.000000,15.888780,0.000000
15.908905,15.908760,0.065918,0.000000,0.000000,0.020020,0.020002,790.000000,15.908800,0.000000
15.928906,15.928740,0.065918,0.000000,0.000000,0.019980,0.020007,791.000000,15.928780,0.000000
15.928920,15.949760,0.065918,0.000000,0.000000,0.021020,0.021149,792.000000,15.949800,0.000000
15.970064,15.969748,0.065918,0.000000,0.000000,0.019988,0.020004,793.000000,15.969788,0.000000
15.990067,15.989764,0.065918,0.000000,0.000000,0.020016,0.020003,794.000000,15.989808,0.000000
16.010073,16.009748,0.065918,0.000000,0.000000,0.019984,0.020005,795.000000,16.009788,0.000000
16.030079,16.029588,0.065918,0.000000,0.000000,0.019840,0.020007,796.000000,16.029628,0.000000
16.050081,16.049744,0.065918,0.000000,0.000000,0.020156,0.020002,797.000000,16.049784,0.000000
16.070086,16.069768,0.065918,0.000000,0.000000,0.020024,0.020004,798.000000,16.069804,0.000000
16.090087,16.089740,0.065918,0.000000,0.000000,0.019972,0.020001,799.000000,16.089776,0.000000
16.110090,16.109768,0.065918,0.000000,0.000000,0.020028,0.020003,800.000000,16.109804,0.000000
16.130094,16.129740,0.065918,0.000000,0.000000,0.019972,0.020004,801.000000,16.129776,0.000000
16.150094,16.149760,0.065918,0.000000,0.000000,0.020020,0.020000,802.000000,16.149796,0.000000
16.170099,16.169728,0.065918,0.000000,0.000000,0.019968,0.020005,803.000000,16.169768,0.000000
16.190101,16.189596,0.065918,0.000000,0.000000,0.019868,0.020003,804.000000,16.189636,0.000000
16.210102,16.209744,0.065918,0.000000,0.000000,0.020148,0.020001,805.000000,16.209780,0.000000
16.230104,16.229768,0.065918,0.000000,0.000000,0.020024,0.020002,806.000000,16.229808,0.000000
16.250106,16.249744,0.065918,0.000000,0.000000,0.019976,0.020001,807.000000,16.249780,0.000000
16.270102,16.269768,0.065918,0.000000,0.000000,0.020024,0.020001,808.000000,16.269808,0.000000
16.290113,16.289752,0.065918,0.000000,0.000000,0.019984,0.020007,809.000000,16.289788,0.000000
16.310116,16.309740,0.065918,0.000000,0.000000,0.019988,0.020003,810.000000,16.309780,0.000000
16.330117,16.329768,0.065918,0.000000,0.000000,0.020028,0.020000,811.000000,16.329804,0.000000
16.350119,16.349584,0.065918,0.000000,0.000000,0.019816,0.020003,812.000000,16.349624,0.000000
16.370122,16.369736,0.065918,0.000000,0.000000,0.020152,0.020002,813.000000,16.369776,0.000000
16.390128,16.389752,0.065918,0.000000,0.000000,0.020016,0.020007,814.000000,16.389788,0.000000
16.410128,16.409728,0.065918,0.000000,0.000000,0.019976,0.020000,815.000000,16.409772,0.000000
16.430129,16.429752,0.065918,0.000000,0.000000,0.020024,0.020001,816.000000,16.429788,0.000000
16.450127,16.449728,0.065918,0.000000,0.000000,0.019976,0.020002,817.000000,16.449772,0.000000
16.470134,16.469752,0.065918,0.000000,0.000000,0.020024,0.020002,818.000000,16.469788,0.000000
16.490140,16.489740,0.065918,0.000000,0.000000,0.019988,0.020011,819.000000,16.489780,0.000000
16.510148,16.509588,0.065918,0.000000,0.000000,0.019848,0.020004,820.000000,16.509624,0.000000
16.530155,16.529736,0.065918,0.000000,0.000000,0.020148,0.020007,821.000000,16.529776,0.000000
16.550162,16.549752,0.065918,0.000000,0.000000,0.020016,0.020007,822.000000,16.549792,0.000000
16.570165,16.569776,0.065918,0.000000,0.000000,0.020024,0.020002,823.000000,16.569816,0.000000
16.590165,16.589760,0.065918,0.000000,0.000000,0.019984,0.020000,824.000000,16.589796,0.000000
16.610172,16.609740,0.065918,0.000000,0.000000,0.019980,0.020007,825.000000,16.609780,0.000000
16.630174,16.629760,0.065918,0.000000,0.000000,0.020020,0.020003,826.000000,16.629808,0.000000
16.650178,16.649756,0.065918,0.000000,0.000000,0.019996,0.020010,827.000000,16.649796,0.000000
16.670191,16.669604,0.065918,0.000000,0.000000,0.019848,0.020007,828.000000,16.669644,0.000000
16.690199,16.689760,0.065918,0.000000,0.000000,0.020156,0.020008,829.000000,16.689800,0.000000
