t,tp,y,u,pot,dtp,dt,step,pct,ref
11.329583,11.329112,0.659180,0.000000,0.000000,0.019972,0.020000,552.000000,11.329152,0.000000
11.349587,11.349124,0.856934,0.000000,0.000000,0.020012,0.020005,553.000000,11.349164,0.000000
11.369588,11.368720,0.922852,0.000000,0.000000,0.019596,0.020000,554.000000,11.368764,0.000000
11.389591,11.389140,1.054688,0.000000,0.000000,0.020420,0.020004,555.000000,11.389180,0.000000
11.409595,11.408692,1.054688,0.000000,0.000000,0.019552,0.020003,556.000000,11.408732,0.000000
11.429596,11.429144,1.054688,0.000000,0.000000,0.020452,0.020001,557.000000,11.429188,0.000000
11.449596,11.449128,0.922852,0.000000,0.000000,0.019984,0.020001,558.000000,11.449168,0.000000
11.469604,11.469100,0.856934,0.000000,0.000000,0.019972,0.020007,559.000000,11.469144,0.000000
11.489604,11.489124,0.791016,0.000000,0.000000,0.020024,0.020000,560.000000,11.489164,0.000000
11.509605,11.509100,0.593262,0.000000,0.000000,0.019976,0.020001,561.000000,11.509144,0.000000
11.529612,11.529120,0.395508,0.000000,0.000000,0.020020,0.020007,562.000000,11.529160,0.000000
11.549617,11.549140,0.263672,0.000000,0.000000,0.020020,0.020005,563.000000,11.549180,0.000000
11.569620,11.569112,0.065918,0.000000,0.000000,0.019972,0.020003,564.000000,11.569148,0.000000
11.589626,11.589132,-0.131836,0.000000,0.000000,0.020020,0.020006,565.000000,11.589168,0.000000
11.609630,11.609100,-0.263672,0.000000,0.000000,0.019968,0.020004,566.000000,11.609140,0.000000
11.629632,11.629132,-0.461426,0.000000,0.000000,0.020032,0.020002,567.000000,11.629168,0.000000
11.649633,11.649112,-0.527344,0.000000,0.000000,0.019980,0.020002,568.000000,11.649152,0.000000
11.669633,11.669140,-0.659180,0.000000,0.000000,0.020028,0.020000,569.000000,11.669176,0.000000
11.689637,11.689116,-0.725098,0.000000,0.000000,0.019976,0.020003,570.000000,11.689152,0.000000
11.709637,11.709132,-0.725098,0.000000,0.000000,0.020016,0.020000,571.000000,11.709172,0.000000
11.729642,11.729116,-0.725098,0.000000,0.000000,0.019984,0.020005,572.000000,11.729152,0.000000
11.749648,11.749140,-0.725098,0.000000,0.000000,0.020024,0.020007,573.000000,11.749180,0.000000
11.769653,11.769116,-0.659180,0.000000,0.000000,0.019976,0.020005,574.000000,11.769160,0.000000
11.789658,11.789140,-0.659180,0.000000,0.000000,0.020024,0.020004,575.000000,11.789180,0.000000
11.789666,11.815716,-0.461426,0.000000,0.000000,0.026576,0.026798,576.000000,11.815756,0.000000
11.836461,11.835704,-0.263672,0.000000,0.000000,0.019988,0.020005,577.000000,11.835744,0.000000
11.856465,11.855688,-0.197754,0.000000,0.000000,0.019984,0.020004,578.000000,11.855728,0.000000
11.876467,11.875716,0.000000,0.000000,0.000000,0.020028,0.020002,579.000000,11.875752,0.000000
11.896470,11.895724,0.065918,0.000000,0.000000,0.020008,0.020003,580.000000,11.895760,0.000000
11.916477,11.915712,0.263672,0.000000,0.000000,0.019988,0.020007,581.000000,11.915752,0.000000
11.936480,11.935688,0.329590,0.000000,0.000000,0.019976,0.020004,582.000000,11.935724,0.000000
11.956483,11.955708,0.527344,0.000000,0.000000,0.020020,0.020002,583.000000,11.955748,0.000000
11.976487,11.975688,0.527344,0.000000,0.000000,0.019980,0.020004,584.000000,11.975724,0.000000
11.996493,11.995708,0.593262,0.000000,0.000000,0.020020,0.020006,585.000000,11.995748,0.000000
12.016492,12.015684,0.659180,0.000000,0.000000,0.019976,0.020000,586.000000,12.015728,0.000000
12.036500,12.035708,0.659180,0.000000,0.000000,0.020024,0.020007,587.000000,12.035748,0.000000
12.056507,12.056116,0.659180,0.000000,0.000000,0.020408,0.020007,588.000000,12.056156,0.000000
12.076506,12.076148,0.593262,0.000000,0.000000,0.020032,0.020000,589.000000,12.076188,0.000000
12.096507,12.095696,0.527344,0.000000,0.000000,0.019548,0.020000,590.000000,12.095732,0.000000
12.096515,12.116108,0.527344,0.000000,0.000000,0.020412,0.020420,591.000000,12.116148,0.000000
12.136927,12.136696,0.329590,0.000000,0.000000,0.020588,0.020000,592.000000,12.136736,0.000000
12.156933,12.156124,0.263672,0.000000,0.000000,0.019428,0.020007,593.000000,12.156164,0.000000
12.176939,12.176148,0.131836,0.000000,0.000000,0.020024,0.020005,594.000000,12.176188,0.000000
12.196946,12.196124,0.000000,0.000000,0.000000,0.019976,0.020007,595.000000,12.196168,0.000000
12.216950,12.216712,-0.131836,0.000000,0.000000,0.020588,0.020004,596.000000,12.216748,0.000000
12.236957,12.236720,-0.197754,0.000000,0.000000,0.020008,0.020007,597.000000,12.236760,0.000000
12.256960,12.256704,-0.263672,0.000000,0.000000,0.019984,0.020003,598.000000,12.256744,0.000000
12.276960,12.276120,-0.395508,0.000000,0.000000,0.019416,0.020000,599.000000,12.276160,0.000000
12.296966,12.296136,-0.461426,0.000000,0.000000,0.020016,0.020006,600.000000,12.296176,0.000000
12.316967,12.316120,-0.461426,0.000000,0.000000,0.019984,0.020002,601.000000,12.316160,0.000000
12.336974,12.336136,-0.461426,0.000000,0.000000,0.020016,0.020006,602.000000,12.336176,0.000000
12.356978,12.356128,-0.461426,0.000000,0.000000,0.019992,0.020004,603.000000,12.356168,0.000000
12.376978,12.376708,-0.461426,0.000000,0.000000,0.020580,0.020000,604.000000,12.376748,0.000000
12.396978,12.396724,-0.395508,0.000000,0.000000,0.020016,0.020000,605.000000,12.396764,0.000000
12.416985,12.416148,-0.395508,0.000000,0.000000,0.019424,0.020007,606.000000,12.416188,0.000000
12.436989,12.436696,-0.263672,0.000000,0.000000,0.020548,0.020004,607.000000,12.436732,0.000000
12.456992,12.456104,-0.197754,0.000000,0.000000,0.019408,0.020003,608.000000,12.456148,0.000000
12.476996,12.476736,-0.131836,0.000000,0.000000,0.020632,0.020004,609.000000,12.476776,0.000000
12.496995,12.496720,0.000000,0.000000,0.000000,0.019984,0.020000,610.000000,12.496760,0.000000
12.517002,12.516696,0.065918,0.000000,0.000000,0.019976,0.020007,611.000000,12.516736,0.000000
12.537006,12.536716,0.131836,0.000000,0.000000,0.020020,0.020003,612.000000,12.536752,0.000000
12.557007,12.556692,0.263672,0.000000,0.000000,0.019976,0.020001,613.000000,12.556736,0.000000
12.577008,12.576704,0.329590,0.000000,0.000000,0.020012,0.020001,614.000000,12.576744,0.000000
12.597010,12.596692,0.329590,0.000000,0.000000,0.019988,0.020002,615.000000,12.596736,0.000000
12.617010,12.616712,0.395508,0.000000,0.000000,0.020020,0.020000,616.000000,12.616752,0.000000
12.637013,12.636704,0.395508,0.000000,0.000000,0.019992,0.020003,617.000000,12.636744,0.000000
12.657014,12.656720,0.395508,0.000000,0.000000,0.020016,0.020001,618.000000,12.656760,0.000000
12.677021,12.676692,0.395508,0.000000,0.000000,0.019972,0.020007,619.000000,12.676736,0.000000
12.677029,12.698700,0.329590,0.000000,0.000000,0.022008,0.022374,620.000000,12.698740,0.000000
12.719396,12.718732,0.329590,0.000000,0.000000,0.020032,0.020001,621.000000,12.718772,0.000000
12.739399,12.738708,0.263672,0.000000,0.000000,0.019976,0.020003,622.000000,12.738744,0.000000
12.759399,12.758732,0.131836,0.000000,0.000000,0.020024,0.020000,623.000000,12.758772,0.000000
12.779400,12.778536,0.065918,0.000000,0.000000,0.019804,0.020001,624.000000,12.778572,0.000000
12.799400,12.798736,0.065918,0.000000,0.000000,0.020200,0.020000,625.000000,12.798772,0.000000
12.819402,12.818708,0.000000,0.000000,0.000000,0.019972,0.020003,626.000000,12.818752,0.000000
12.839405,12.838732,0.000000,0.000000,0.000000,0.020024,0.020002,627.000000,12.838772,0.000000
12.859409,12.858704,-0.131836,0.000000,0.000000,0.019972,0.020004,628.000000,12.858744,0.000000
12.879412,12.878732,-0.197754,0.000000,0.000000,0.020028,0.020003,629.000000,12.878772,0.000000
12.899415,12.898712,-0.197754,0.000000,0.000000,0.019980,0.020003,630.000000,12.898752,0.000000
12.919422,12.918728,-0.197754,0.000000,0.000000,0.020016,0.020007,631.000000,12.918768,0.000000
12.939422,12.938576,-0.197754,0.000000,0.000000,0.019848,0.020001,632.000000,12.938616,0.000000
12.959429,12.958732,-0.197754,0.000000,0.000000,0.020156,0.020006,633.000000,12.958772,0.000000
12.979430,12.978720,-0.197754,0.000000,0.000000,0.019988,0.020001,634.000000,12.978760,0.000000
12.999436,12.998728,-0.197754,0.000000,0.000000,0.020008,0.020006,635.000000,12.998768,0.000000
13.019442,13.018704,-0.197754,0.000000,0.000000,0.019976,0.020006,636.000000,13.018744,0.000000
13.039446,13.038724,-0.131836,0.000000,0.000000,0.020020,0.020004,637.000000,13.038764,0.000000
13.059449,13.058704,-0.131836,0.000000,0.000000,0.019980,0.020003,638.000000,13.058744,0.000000
13.059457,13.081704,0.000000,0.000000,0.000000,0.023000,0.023021,639.000000,13.081740,0.000000
13.102477,13.101724,0.000000,0.000000,0.000000,0.020020,0.020007,640.000000,13.101764,0.000000
13.122479,13.121732,0.065918,0.000000,0.000000,0.020008,0.020002,641.000000,13.121772,0.000000
13.142481,13.141712,0.065918,0.000000,0.000000,0.019980,0.020002,642.000000,13.141752,0.000000
13.162483,13.162132,0.065918,0.000000,0.000000,0.020420,0.020002,643.000000,13.162172,0.000000
13.182490,13.182156,0.131836,0.000000,0.000000,0.020024,0.020007,644.000000,13.182196,0.000000
13.182498,13.201708,0.131836,0.000000,0.000000,0.019552,0.020043,645.000000,13.201748,0.000000
13.222539,13.221740,0.131836,0.000000,0.000000,0.020032,0.020006,646.000000,13.221780,0.000000
13.242538,13.241720,0.131836,0.000000,0.000000,0.019980,0.020000,647.000000,13.241760,0.000000
13.262542,13.261740,0.131836,0.000000,0.000000,0.020020,0.020003,648.000000,13.261776,0.000000
13.262550,13.281728,0.131836,0.000000,0.000000,0.019988,0.020023,649.000000,13.281768,0.000000
13.302572,13.301704,0.131836,0.000000,0.000000,0.019976,0.020007,650.000000,13.301740,0.000000
13.322572,13.321724,0.131836,0.000000,0.000000,0.020020,0.020000,651.000000,13.321760,0.000000
13.342577,13.341736,0.065918,0.000000,0.000000,0.020012,0.020005,652.000000,13.341776,0.000000
13.362584,13.361720,0.065918,0.000000,0.000000,0.019984,0.020007,653.000000,13.361760,0.000000
13.362592,13.381704,0.065918,0.000000,0.000000,0.019984,0.020060,654.000000,13.381744,0.000000
13.402648,13.402160,0.065918,0.000000,0.000000,0.020456,0.020004,655.000000,13.402200,0.000000
13.422653,13.422144,0.000000,0.000000,0.000000,0.019984,0.020006,656.000000,13.422184,0.000000
13.442657,13.442164,0.000000,0.000000,0.000000,0.020020,0.020003,657.000000,13.442204,0.000000
13.462662,13.462136,0.000000,0.000000,0.000000,0.019972,0.020005,658.000000,13.462176,0.000000
13.482663,13.482148,0.000000,0.000000,0.000000,0.020012,0.020001,659.000000,13.482188,0.000000
13.502669,13.502128,0.000000,0.000000,0.000000,0.019980,0.020006,660.000000,13.502168,0.000000
13.522675,13.522148,0.000000,0.000000,0.000000,0.020020,0.020006,661.000000,13.522188,0.000000
13.542679,13.542128,0.000000,0.000000,0.000000,0.019980,0.020004,662.000000,13.542168,0.000000
13.562681,13.562132,0.000000,0.000000,0.000000,0.020004,0.020002,663.000000,13.562180,0.000000
13.582686,13.582156,0.000000,0.000000,0.000000,0.020024,0.020005,664.000000,13.582196,0.000000
13.602686,13.602128,0.000000,0.000000,0.000000,0.019972,0.020000,665.000000,13.602168,0.000000
13.622686,13.622148,0.000000,0.000000,0.000000,0.020020,0.020001,666.000000,13.622188,0.000000
13.642686,13.642124,0.000000,0.000000,0.000000,0.019976,0.020000,667.000000,13.642168,0.000000
13.662689,13.662136,0.000000,0.000000,0.000000,0.020012,0.020002,668.000000,13.662176,0.000000
13.662697,13.682712,0.000000,0.000000,0.000000,0.020576,0.020570,669.000000,13.682752,0.000000
13.703261,13.702740,0.000000,0.000000,0.000000,0.020028,0.020003,670.000000,13.702776,0.000000
13.723264,13.722712,0.000000,0.000000,0.000000,0.019972,0.020002,671.000000,13.722752,0.000000
13.743265,13.742732,0.000000,0.000000,0.000000,0.020020,0.020001,672.000000,13.742772,0.000000
13.763269,13.762740,0.065918,0.000000,0.000000,0.020008,0.020004,673.000000,13.762780,0.000000
13.783270,13.782720,0.065918,0.000000,0.000000,0.019980,0.020001,674.000000,13.782760,0.000000
13.803272,13.802568,0.000000,0.000000,0.000000,0.019848,0.020002,675.000000,13.802608,0.000000
13.823279,13.822716,0.065918,0.000000,0.000000,0.020148,0.020007,676.000000,13.822756,0.000000
13.843284,13.842748,0.065918,0.000000,0.000000,0.020032,0.020005,677.000000,13.842784,0.000000
13.863291,13.862728,0.000000,0.000000,0.000000,0.019980,0.020008,678.000000,13.862768,0.000000
13.883293,13.882748,0.000000,0.000000,0.000000,0.020020,0.020001,679.000000,13.882788,0.000000
13.903300,13.902712,0.065918,0.000000,0.000000,0.019964,0.020007,680.000000,13.902752,0.000000
13.923306,13.922732,0.000000,0.000000,0.000000,0.020020,0.020006,681.000000,13.922772,0.000000
13.943311,13.942736,0.000000,0.000000,0.000000,0.020004,0.020005,682.000000,13.942776,0.000000
13.963315,13.962584,0.000000,0.000000,0.000000,0.019848,0.020004,683.000000,13.962624,0.000000
13.983320,13.982728,0.000000,0.000000,0.000000,0.020144,0.020005,684.000000,13.982764,0.000000
14.003327,14.002748,0.065918,0.000000,0.000000,0.020020,0.020007,685.000000,14.002788,0.000000
14.023243,14.023720,0.000000,0.000000,0.000000,0.020972,0.020933,686.000000,14.023760,0.000000
14.044263,14.043748,0.000000,0.000000,0.000000,0.020028,0.020003,687.000000,14.043784,0.000000
14.064265,14.063724,0.000000,0.000000,0.000000,0.019976,0.020002,688.000000,14.063760,0.000000
14.084267,14.083740,0.000000,0.000000,0.000000,0.020016,0.020002,689.000000,14.083780,0.000000
14.104273,14.103700,0.000000,0.000000,0.000000,0.019960,0.020006,690.000000,14.103744,0.000000
14.124277,14.123724,0.000000,0.000000,0.000000,0.020024,0.020004,691.000000,14.123764,0.000000
14.124285,14.150728,0.000000,0.000000,0.000000,0.027004,0.026956,692.000000,14.150768,0.000000
14.171233,14.170748,0.000000,0.000000,0.000000,0.020020,0.020000,693.000000,14.170788,0.000000
14.191240,14.190716,0.000000,0.000000,0.000000,0.019968,0.020007,694.000000,14.190752,0.000000
14.211247,14.210740,0.000000,0.000000,0.000000,0.020024,0.020007,695.000000,14.210780,0.000000
14.231253,14.230748,0.000000,0.000000,0.000000,0.020008,0.020006,696.000000,14.230788,0.000000
14.251255,14.250592,0.000000,0.000000,0.000000,0.019844,0.020002,697.000000,14.250632,0.000000
14.271260,14.270732,0.000000,0.000000,0.000000,0.020140,0.020005,698.000000,14.270780,0.000000
14.291260,14.290720,0.000000,0.000000,0.000000,0.019988,0.020000,699.000000,14.290760,0.000000
14.311260,14.310740,0.065918,0.000000,0.000000,0.020020,0.020000,700.000000,14.310780,0.000000
14.331261,14.330720,0.000000,0.000000,0.000000,0.019980,0.020001,701.000000,14.330756,0.000000
14.351264,14.350732,0.000000,0.000000,0.000000,0.020012,0.020003,702.000000,14.350772,0.000000
14.371268,14.370736,0.000000,0.000000,0.000000,0.020004,0.020004,703.000000,14.370776,0.000000
14.391275,14.390756,0.000000,0.000000,0.000000,0.020020,0.020007,704.000000,14.390792,0.000000
14.411282,14.410556,0.000000,0.000000,0.000000,0.019800,0.020007,705.000000,14.410596,0.000000
14.431286,14.430744,0.000000,0.000000,0.000000,0.020188,0.020004,706.000000,14.430780,0.000000
14.451292,14.450744,0.000000,0.000000,0.000000,0.020000,0.020006,707.000000,14.450784,0.000000
14.471299,14.470728,0.000000,0.000000,0.000000,0.019984,0.020007,708.000000,14.470768,0.000000
14.491304,14.490748,0.000000,0.000000,0.000000,0.020020,0.020005,709.000000,14.490784,0.000000
14.511309,14.510720,0.000000,0.000000,0.000000,0.019972,0.020005,710.000000,14.510760,0.000000
14.531308,14.530732,0.000000,0.000000,0.000000,0.020012,0.020000,711.000000,14.530772,0.000000
14.551313,14.550748,0.000000,0.000000,0.000000,0.020016,0.020004,712.000000,14.550788,0.000000
14.571320,14.570548,0.065918,0.000000,0.000000,0.019800,0.020007,713.000000,14.570588,0.000000
14.591326,14.590744,0.000000,0.000000,0.000000,0.020196,0.020006,714.000000,14.590784,0.000000
14.591334,14.616152,0.000000,0.000000,0.000000,0.025408,0.025634,715.000000,14.616192,0.000000
14.636960,14.636164,0.000000,0.000000,0.000000,0.020012,0.020001,716.000000,14.636204,0.000000
14.656967,14.656144,0.000000,0.000000,0.000000,0.019980,0.020007,717.000000,14.656184,0.000000
14.676972,14.676156,0.000000,0.000000,0.000000,0.020012,0.020004,718.000000,14.676196,0.000000
14.696972,14.696172,0.000000,0.000000,0.000000,0.020016,0.020000,719.000000,14.696212,0.000000
14.716972,14.716140,0.065918,0.000000,0.000000,0.019968,0.020000,720.000000,14.716176,0.000000
14.736976,14.736172,0.000000,0.000000,0.000000,0.020032,0.020004,721.000000,14.736208,0.000000
14.756978,14.756144,0.065918,0.000000,0.000000,0.019972,0.020002,722.000000,14.756184,0.000000
14.776979,14.776172,0.000000,0.000000,0.000000,0.020028,0.020001,723.000000,14.776212,0.000000
14.796986,14.796144,0.000000,0.000000,0.000000,0.019972,0.020007,724.000000,14.796184,0.000000
14.816990,14.816152,0.000000,0.000000,0.000000,0.020008,0.020005,725.000000,14.816192,0.000000
14.836995,14.836164,0.000000,0.000000,0.000000,0.020012,0.020004,726.000000,14.836204,0.000000
14.856999,14.856168,0.000000,0.000000,0.000000,0.020004,0.020004,727.000000,14.856208,0.000000
14.877000,14.876144,0.000000,0.000000,0.000000,0.019976,0.020001,728.000000,14.876184,0.000000
14.897004,14.896140,0.000000,0.000000,0.000000,0.019996,0.020004,729.000000,14.896184,0.000000
14.917008,14.916172,0.000000,0.000000,0.000000,0.020032,0.020004,730.000000,14.916212,0.000000
14.937011,14.936152,0.000000,0.000000,0.000000,0.019980,0.020003,731.000000,14.936192,0.000000
14.957011,14.956172,0.000000,0.000000,0.000000,0.020020,0.020000,732.000000,14.956212,0.000000
14.977017,14.976180,0.000000,0.000000,0.000000,0.020008,0.020006,733.000000,14.976220,0.000000
14.997023,14.996160,0.000000,0.000000,0.000000,0.019980,0.020006,734.000000,14.996200,0.000000
15.017029,15.016180,0.000000,0.000000,0.000000,0.020020,0.020006,735.000000,15.016220,0.000000
15.037033,15.036720,0.000000,0.000000,0.000000,0.020540,0.020004,736.000000,15.036764,0.000000
15.057038,15.056740,0.000000,0.000000,0.000000,0.020020,0.020005,737.000000,15.056780,0.000000
15.077039,15.076148,0.000000,0.000000,0.000000,0.019408,0.020001,738.000000,15.076188,0.000000
15.097044,15.096164,0.000000,0.000000,0.000000,0.020016,0.020005,739.000000,15.096204,0.000000
15.117050,15.116168,0.000000,0.000000,0.000000,0.020004,0.020006,740.000000,15.116208,0.000000
15.137054,15.136744,0.065918,0.000000,0.000000,0.020576,0.020004,741.000000,15.136784,0.000000
15.157059,15.156164,0.000000,0.000000,0.000000,0.019420,0.020006,742.000000,15.156204,0.000000
15.177063,15.176180,0.000000,0.000000,0.000000,0.020016,0.020004,743.000000,15.176220,0.000000
15.197067,15.196756,0.000000,0.000000,0.000000,0.020576,0.020003,744.000000,15.196796,0.000000
15.217072,15.216172,0.000000,0.000000,0.000000,0.019416,0.020005,745.000000,15.216208,0.000000
15.237072,15.236176,0.000000,0.000000,0.000000,0.020004,0.020000,746.000000,15.236216,0.000000
15.257074,15.256752,0.065918,0.000000,0.000000,0.020576,0.020003,747.000000,15.256792,0.000000
15.277081,15.276172,0.065918,0.000000,0.000000,0.019420,0.020006,748.000000,15.276212,0.000000
15.297083,15.296152,0.000000,0.000000,0.000000,0.019980,0.020002,749.000000,15.296192,0.000000
15.317080,15.316164,0.000000,0.000000,0.000000,0.020012,0.020001,750.000000,15.316204,0.000000
15.337086,15.336180,0.000000,0.000000,0.000000,0.020016,0.020003,751.000000,15.336220,0.000000
15.357090,15.356140,0.065918,0.000000,0.000000,0.019960,0.020003,752.000000,15.356184,0.000000
15.377095,15.376744,0.000000,0.000000,0.000000,0.020604,0.020005,753.000000,15.376780,0.000000
15.397099,15.396152,0.000000,0.000000,0.000000,0.019408,0.020004,754.000000,15.396192,0.000000
15.417102,15.416736,0.000000,0.000000,0.000000,0.020584,0.020003,755.000000,15.416772,0.000000
15.437103,15.436140,0.000000,0.000000,0.000000,0.019404,0.020001,756.000000,15.436184,0.000000
15.457103,15.456152,0.000000,0.000000,0.000000,0.020012,0.020000,757.000000,15.456192,0.000000
15.477103,15.476172,0.000000,0.000000,0.000000,0.020020,0.020000,758.000000,15.476212,0.000000
15.497105,15.496740,0.065918,0.000000,0.000000,0.020568,0.020002,759.000000,15.496780,0.000000
15.497113,15.593748,0.000000,0.000000,0.000000,0.097008,0.097055,760.000000,15.593792,0.000000
15.614161,15.613736,0.000000,0.000000,0.000000,0.019988,0.020001,761.000000,15.613776,0.000000
15.634157,15.633756,0.000000,0.000000,0.000000,0.020020,0.020000,762.000000,15.633792,0.000000
15.654167,15.653728,0.000000,0.000000,0.000000,0.019972,0.020006,763.000000,15.653768,0.000000
15.674169,15.673748,0.000000,0.000000,0.000000,0.020020,0.020002,764.000000,15.673784,0.000000
15.694173,15.693764,0.000000,0.000000,0.000000,0.020016,0.020004,765.000000,15.693800,0.000000
15.714179,15.713736,0.000000,0.000000,0.000000,0.019972,0.020006,766.000000,15.713776,0.000000
15.734183,15.733744,0.000000,0.000000,0.000000,0.020008,0.020004,767.000000,15.733784,0.000000
15.754183,15.753764,0.000000,0.000000,0.000000,0.020020,0.020000,768.000000,15.753804,0.000000
15.774185,15.773736,0.000000,0.000000,0.000000,0.019972,0.020003,769.000000,15.773772,0.000000
15.794186,15.793756,0.065918,0.000000,0.000000,0.020020,0.020000,770.000000,15.793796,0.000000
15.794194,15.816160,0.000000,0.000000,0.000000,0.022404,0.022739,771.000000,15.816196,0.000000
15.836931,15.836168,0.000000,0.000000,0.000000,0.020008,0.020006,772.000000,15.836208,0.000000
15.856935,15.856148,0.000000,0.000000,0.000000,0.019980,0.020004,773.000000,15.856192,0.000000
15.876938,15.876172,0.000000,0.000000,0.000000,0.020024,0.020003,774.000000,15.876208,0.000000
15.896944,15.896188,0.000000,0.000000,0.000000,0.020016,0.020006,775.000000,15.896224,0.000000
15.916948,15.916156,0.000000,0.000000,0.000000,0.019968,0.020005,776.000000,15.916192,0.000000
15.936952,15.936172,0.000000,0.000000,0.000000,0.020016,0.020003,777.000000,15.936212,0.000000
15.956955,15.956180,0.000000,0.000000,0.000000,0.020008,0.020003,778.000000,15.956220,0.000000
15.976955,15.976188,0.000000,0.000000,0.000000,0.020008,0.020001,779.000000,15.976228,0.000000
15.996962,15.996148,0.000000,0.000000,0.000000,0.019960,0.020006,780.000000,15.996192,0.000000
16.016967,16.016180,0.000000,0.000000,0.000000,0.020032,0.020005,781.000000,16.016216,0.000000
16.036969,16.036160,0.000000,0.000000,0.000000,0.019980,0.020002,782.000000,16.036200,0.000000
16.056972,16.056180,0.000000,0.000000,0.000000,0.020020,0.020004,783.000000,16.056220,0.000000
16.076979,16.076148,0.000000,0.000000,0.000000,0.019968,0.020006,784.000000,16.076192,0.000000
16.096979,16.096160,0.000000,0.000000,0.000000,0.020012,0.020000,785.000000,16.096200,0.000000
16.116982,16.116180,0.000000,0.000000,0.000000,0.020020,0.020003,786.000000,16.116220,0.000000
16.136982,16.136184,0.000000,0.000000,0.000000,0.020004,0.020000,787.000000,16.136224,0.000000
16.156985,16.156160,0.000000,0.000000,0.000000,0.019976,0.020003,788.000000,16.156200,0.000000
16.176990,16.176164,0.000000,0.000000,0.000000,0.020004,0.020006,789.000000,16.176200,0.000000
16.196995,16.196188,0.000000,0.000000,0.000000,0.020024,0.020004,790.000000,16.196228,0.000000
16.216999,16.216148,0.000000,0.000000,0.000000,0.019960,0.020004,791.000000,16.216192,0.000000
16.217007,16.249764,0.065918,0.000000,0.000000,0.033616,0.033279,792.000000,16.249804,0.000000
16.270284,16.269752,0.000000,0.000000,0.000000,0.019988,0.020006,793.000000,16.269792,0.000000
16.290284,16.289764,0.000000,0.000000,0.000000,0.020012,0.020000,794.000000,16.289800,0.000000
16.310291,16.309732,0.000000,0.000000,0.000000,0.019968,0.020007,795.000000,16.309776,0.000000
16.330292,16.329744,0.000000,0.000000,0.000000,0.020012,0.020001,796.000000,16.329784,0.000000
16.330300,16.352748,0.000000,0.000000,0.000000,0.023004,0.023273,797.000000,16.352788,0.000000
16.373570,16.372756,0.000000,0.000000,0.000000,0.020008,0.020005,798.000000,16.372792,0.000000
16.393573,16.392780,0.000000,0.000000,0.000000,0.020024,0.020003,799.000000,16.392816,0.000000
16.413577,16.412752,0.000000,0.000000,0.000000,0.019972,0.020005,800.000000,16.412792,0.000000
16.433578,16.432764,0.000000,0.000000,0.000000,0.020012,0.020000,801.000000,16.432800,0.000000
16.453584,16.452780,0.000000,0.000000,0.000000,0.020016,0.020006,802.000000,16.452820,0.000000
16.473584,16.472760,0.000000,0.000000,0.000000,0.019980,0.020000,803.000000,16.472800,0.000000
16.493583,16.492764,0.000000,0.000000,0.000000,0.020004,0.020000,804.000000,16.492804,0.000000
16.513584,16.512744,0.000000,0.000000,0.000000,0.019980,0.020001,805.000000,16.512784,0.000000
16.533590,16.532756,0.000000,0.000000,0.000000,0.020012,0.020005,806.000000,16.532804,0.000000
16.553596,16.552732,0.000000,0.000000,0.000000,0.019976,0.020006,807.000000,16.552776,0.000000
16.573595,16.572756,0.000000,0.000000,0.000000,0.020024,0.020000,808.000000,16.572796,0.000000
16.593596,16.592732,0.065918,0.000000,0.000000,0.019976,0.020000,809.000000,16.592776,0.000000
16.613603,16.612772,0.000000,0.000000,0.000000,0.020040,0.020007,810.000000,16.612812,0.000000
16.633602,16.632776,0.000000,0.000000,0.000000,0.020004,0.020000,811.000000,16.632816,0.000000
16.633611,16.666164,0.000000,0.000000,0.000000,0.033388,0.033300,812.000000,16.666204,0.000000
16.686910,16.686168,0.000000,0.000000,0.000000,0.020004,0.020007,813.000000,16.686208,0.000000
16.706913,16.706188,0.065918,0.000000,0.000000,0.020020,0.020003,814.000000,16.706228,0.000000
16.726917,16.726156,0.000000,0.000000,0.000000,0.019968,0.020004,815.000000,16.726200,0.000000
16.746924,16.746188,0.000000,0.000000,0.000000,0.020032,0.020007,816.000000,16.746228,0.000000
16.766930,16.766160,0.000000,0.000000,0.000000,0.019972,0.020006,817.000000,16.766200,0.000000
16.786935,16.786180,0.000000,0.000000,0.000000,0.020020,0.020005,818.000000,16.786216,0.000000
16.806935,16.806204,0.000000,0.000000,0.000000,0.020024,0.020000,819.000000,16.806244,0.000000
16.826939,16.826176,0.000000,0.000000,0.000000,0.019972,0.020004,820.000000,16.826216,0.000000
16.846944,16.846196,0.000000,0.000000,0.000000,0.020020,0.020005,821.000000,16.846236,0.000000
16.846952,16.866764,0.000000,0.000000,0.000000,0.020568,0.020571,822.000000,16.866804,0.000000
16.887519,16.886780,0.065918,0.000000,0.000000,0.020016,0.020004,823.000000,16.886816,0.000000
16.907521,16.907188,0.000000,0.000000,0.000000,0.020408,0.020006,824.000000,16.907228,0.000000
16.927526,16.927168,0.000000,0.000000,0.000000,0.019980,0.020002,825.000000,16.927208,0.000000
16.947527,16.946744,0.000000,0.000000,0.000000,0.019576,0.020001,826.000000,16.946788,0.000000
16.967533,16.966764,0.000000,0.000000,0.000000,0.020020,0.020005,827.000000,16.966804,0.000000
16.987533,16.986780,0.000000,0.000000,0.000000,0.020016,0.020000,828.000000,16.986820,0.000000
17.007535,17.006740,0.000000,0.000000,0.000000,0.019960,0.020002,829.000000,17.006784,0.000000
