t,tp,y,u,pot,dtp,dt,step,pct,ref
11.247147,11.247124,0.065918,0.000000,0.000000,0.020012,0.020005,554.000000,11.247164,0.000000
11.267153,11.267104,0.065918,0.000000,0.000000,0.019980,0.020006,555.000000,11.267144,0.000000
11.287153,11.287124,0.065918,0.000000,0.000000,0.020020,0.020001,556.000000,11.287164,0.000000
11.307157,11.307112,0.065918,0.000000,0.000000,0.019988,0.020004,557.000000,11.307152,0.000000
11.327163,11.327132,0.065918,0.000000,0.000000,0.020020,0.020005,558.000000,11.327180,0.000000
11.347167,11.347128,0.065918,0.000000,0.000000,0.019996,0.020004,559.000000,11.347168,0.000000
11.347175,11.379140,0.065918,0.000000,0.000000,0.032012,0.032542,560.000000,11.379180,0.000000
11.399715,11.399120,0.065918,0.000000,0.000000,0.019980,0.020007,561.000000,11.399160,0.000000
11.419718,11.419532,0.065918,0.000000,0.000000,0.020412,0.020002,562.000000,11.419572,0.000000
11.419726,11.446104,0.065918,0.000000,0.000000,0.026572,0.026724,563.000000,11.446144,0.000000
11.466443,11.466120,0.065918,0.000000,0.000000,0.020016,0.020001,564.000000,11.466160,0.000000
11.486445,11.486112,0.065918,0.000000,0.000000,0.019992,0.020003,565.000000,11.486152,0.000000
11.506450,11.506128,0.065918,0.000000,0.000000,0.020016,0.020004,566.000000,11.506168,0.000000
11.526454,11.526112,0.065918,0.000000,0.000000,0.019984,0.020005,567.000000,11.526152,0.000000
11.526463,11.546124,0.065918,0.000000,0.000000,0.020012,0.020192,568.000000,11.546164,0.000000
11.566649,11.566104,0.065918,0.000000,0.000000,0.019980,0.020002,569.000000,11.566144,0.000000
11.586656,11.586124,0.065918,0.000000,0.000000,0.020020,0.020007,570.000000,11.586164,0.000000
11.606659,11.606104,0.065918,0.000000,0.000000,0.019980,0.020004,571.000000,11.606144,0.000000
11.626665,11.626132,0.065918,0.000000,0.000000,0.020028,0.020006,572.000000,11.626180,0.000000
11.646661,11.646120,0.065918,0.000000,0.000000,0.019988,0.020000,573.000000,11.646160,0.000000
11.666667,11.666532,0.065918,0.000000,0.000000,0.020412,0.020002,574.000000,11.666572,0.000000
11.686671,11.686128,0.065918,0.000000,0.000000,0.019596,0.020004,575.000000,11.686168,0.000000
11.706674,11.706112,0.065918,0.000000,0.000000,0.019984,0.020002,576.000000,11.706152,0.000000
11.726674,11.726132,0.065918,0.000000,0.000000,0.020020,0.020000,577.000000,11.726168,0.000000
11.746680,11.746548,0.065918,0.000000,0.000000,0.020416,0.020007,578.000000,11.746588,0.000000
11.766681,11.766528,0.065918,0.000000,0.000000,0.019980,0.020001,579.000000,11.766568,0.000000
11.786684,11.786544,0.065918,0.000000,0.000000,0.020016,0.020002,580.000000,11.786584,0.000000
11.806686,11.806128,0.065918,0.000000,0.000000,0.019584,0.020003,581.000000,11.806168,0.000000
11.826689,11.826540,0.065918,0.000000,0.000000,0.020412,0.020003,582.000000,11.826580,0.000000
11.826698,11.847128,0.065918,0.000000,0.000000,0.020588,0.020550,583.000000,11.847168,0.000000
11.867242,11.867104,0.065918,0.000000,0.000000,0.019976,0.020002,584.000000,11.867144,0.000000
11.887242,11.887124,0.065918,0.000000,0.000000,0.020020,0.020002,585.000000,11.887164,0.000000
11.907247,11.907100,0.065918,0.000000,0.000000,0.019976,0.020003,586.000000,11.907144,0.000000
11.927248,11.927116,0.065918,0.000000,0.000000,0.020016,0.020001,587.000000,11.927156,0.000000
11.947250,11.947140,0.065918,0.000000,0.000000,0.020024,0.020002,588.000000,11.947180,0.000000
11.967257,11.967116,0.065918,0.000000,0.000000,0.019976,0.020013,589.000000,11.967160,0.000000
11.967271,11.997140,0.065918,0.000000,0.000000,0.030024,0.030099,590.000000,11.997180,0.000000
12.017366,12.017116,0.065918,0.000000,0.000000,0.019976,0.020004,591.000000,12.017152,0.000000
12.037369,12.036968,0.065918,0.000000,0.000000,0.019852,0.020004,592.000000,12.037008,0.000000
12.057374,12.057148,0.065918,0.000000,0.000000,0.020180,0.020004,593.000000,12.057188,0.000000
12.077376,12.077128,0.065918,0.000000,0.000000,0.019980,0.020003,594.000000,12.077168,0.000000
12.097383,12.097116,0.065918,0.000000,0.000000,0.019988,0.020007,595.000000,12.097152,0.000000
12.117386,12.117140,0.065918,0.000000,0.000000,0.020024,0.020003,596.000000,12.117180,0.000000
12.137391,12.137116,0.065918,0.000000,0.000000,0.019976,0.020005,597.000000,12.137160,0.000000
12.157399,12.157148,0.065918,0.000000,0.000000,0.020032,0.020008,598.000000,12.157188,0.000000
12.177401,12.177128,0.065918,0.000000,0.000000,0.019980,0.020001,599.000000,12.177168,0.000000
12.197408,12.196976,0.065918,0.000000,0.000000,0.019848,0.020008,600.000000,12.197012,0.000000
12.217410,12.217124,0.065918,0.000000,0.000000,0.020148,0.020001,601.000000,12.217164,0.000000
12.237409,12.237144,0.065918,0.000000,0.000000,0.020020,0.020000,602.000000,12.237184,0.000000
12.257413,12.257128,0.065918,0.000000,0.000000,0.019984,0.020003,603.000000,12.257168,0.000000
12.277417,12.277136,0.065918,0.000000,0.000000,0.020008,0.020004,604.000000,12.277176,0.000000
12.297423,12.297128,0.065918,0.000000,0.000000,0.019992,0.020006,605.000000,12.297168,0.000000
12.317425,12.317144,0.065918,0.000000,0.000000,0.020016,0.020003,606.000000,12.317184,0.000000
12.337427,12.337120,0.065918,0.000000,0.000000,0.019976,0.020001,607.000000,12.337160,0.000000
12.357427,12.356968,0.065918,0.000000,0.000000,0.019848,0.020000,608.000000,12.357008,0.000000
12.377431,12.377124,0.065918,0.000000,0.000000,0.020156,0.020004,609.000000,12.377164,0.000000
12.397430,12.397140,0.065918,0.000000,0.000000,0.020016,0.020000,610.000000,12.397180,0.000000
12.417431,12.417128,0.065918,0.000000,0.000000,0.019988,0.020000,611.000000,12.417168,0.000000
12.437432,12.437148,0.065918,0.000000,0.000000,0.020020,0.020002,612.000000,12.437196,0.000000
12.457439,12.457136,0.065918,0.000000,0.000000,0.019988,0.020006,613.000000,12.457176,0.000000
12.477446,12.477120,0.065918,0.000000,0.000000,0.019984,0.020008,614.000000,12.477160,0.000000
12.497453,12.497140,0.065918,0.000000,0.000000,0.020020,0.020007,615.000000,12.497180,0.000000
12.517460,12.516984,0.065918,0.000000,0.000000,0.019844,0.020007,616.000000,12.517024,0.000000
12.537468,12.537140,0.065918,0.000000,0.000000,0.020156,0.020007,617.000000,12.537180,0.000000
12.557475,12.557128,0.065918,0.000000,0.000000,0.019988,0.020007,618.000000,12.557168,0.000000
12.577481,12.577144,0.065918,0.000000,0.000000,0.020016,0.020007,619.000000,12.577184,0.000000
12.597489,12.597128,0.065918,0.000000,0.000000,0.019984,0.020008,620.000000,12.597168,0.000000
12.617494,12.617148,0.065918,0.000000,0.000000,0.020020,0.020004,621.000000,12.617184,0.000000
12.637500,12.637128,0.065918,0.000000,0.000000,0.019980,0.020007,622.000000,12.637168,0.000000
12.657505,12.657148,0.065918,0.000000,0.000000,0.020020,0.020004,623.000000,12.657188,0.000000
12.677506,12.676956,0.065918,0.000000,0.000000,0.019808,0.020002,624.000000,12.676996,0.000000
12.697507,12.697140,0.065918,0.000000,0.000000,0.020184,0.020005,625.000000,12.697180,0.000000
12.717513,12.717128,0.065918,0.000000,0.000000,0.019988,0.020002,626.000000,12.717168,0.000000
12.737519,12.737156,0.065918,0.000000,0.000000,0.020028,0.020006,627.000000,12.737204,0.000000
12.757526,12.757144,0.065918,0.000000,0.000000,0.019988,0.020006,628.000000,12.757184,0.000000
12.777527,12.777124,0.065918,0.000000,0.000000,0.019980,0.020001,629.000000,12.777168,0.000000
12.797533,12.797156,0.065918,0.000000,0.000000,0.020032,0.020006,630.000000,12.797196,0.000000
12.817540,12.817144,0.065918,0.000000,0.000000,0.019988,0.020007,631.000000,12.817184,0.000000
12.837547,12.836984,0.065918,0.000000,0.000000,0.019840,0.020007,632.000000,12.837020,0.000000
12.857548,12.857140,0.065918,0.000000,0.000000,0.020156,0.020002,633.000000,12.857180,0.000000
12.877550,12.877152,0.065918,0.000000,0.000000,0.020012,0.020001,634.000000,12.877192,0.000000
12.897551,12.897136,0.065918,0.000000,0.000000,0.019984,0.020002,635.000000,12.897176,0.000000
12.917347,12.918144,0.065918,0.000000,0.000000,0.021008,0.020940,636.000000,12.918184,0.000000
12.938492,12.938128,0.065918,0.000000,0.000000,0.019984,0.020000,637.000000,12.938168,0.000000
12.958499,12.958148,0.065918,0.000000,0.000000,0.020020,0.020007,638.000000,12.958184,0.000000
12.958507,12.979120,0.065918,0.000000,0.000000,0.020972,0.020683,639.000000,12.979160,0.000000
12.999188,12.999128,0.065918,0.000000,0.000000,0.020008,0.020007,640.000000,12.999168,0.000000
13.019192,13.018540,0.065918,0.000000,0.000000,0.019412,0.020004,641.000000,13.018580,0.000000
13.039194,13.039116,0.065918,0.000000,0.000000,0.020576,0.020001,642.000000,13.039160,0.000000
13.059194,13.059148,0.065918,0.000000,0.000000,0.020032,0.020000,643.000000,13.059188,0.000000
13.079200,13.079140,0.065918,0.000000,0.000000,0.019992,0.020006,644.000000,13.079176,0.000000
13.099205,13.099128,0.065918,0.000000,0.000000,0.019988,0.020006,645.000000,13.099168,0.000000
13.119210,13.119156,0.065918,0.000000,0.000000,0.020028,0.020004,646.000000,13.119196,0.000000
13.139211,13.139136,0.065918,0.000000,0.000000,0.019980,0.020002,647.000000,13.139176,0.000000
13.159219,13.159120,0.065918,0.000000,0.000000,0.019984,0.020007,648.000000,13.159160,0.000000
13.159227,13.179584,0.065918,0.000000,0.000000,0.020464,0.020716,649.000000,13.179620,0.000000
13.199936,13.199560,0.065918,0.000000,0.000000,0.019976,0.020001,650.000000,13.199600,0.000000
13.219943,13.219544,0.065918,0.000000,0.000000,0.019984,0.020008,651.000000,13.219584,0.000000
13.239949,13.239564,0.065918,0.000000,0.000000,0.020020,0.020005,652.000000,13.239604,0.000000
13.259949,13.259588,0.065918,0.000000,0.000000,0.020024,0.020001,653.000000,13.259628,0.000000
13.279954,13.280116,0.065918,0.000000,0.000000,0.020528,0.020004,654.000000,13.280160,0.000000
13.299955,13.299544,0.065918,0.000000,0.000000,0.019428,0.020001,655.000000,13.299584,0.000000
13.319961,13.319552,0.065918,0.000000,0.000000,0.020008,0.020007,656.000000,13.319592,0.000000
13.339968,13.339572,0.065918,0.000000,0.000000,0.020020,0.020006,657.000000,13.339612,0.000000
13.359970,13.359552,0.065918,0.000000,0.000000,0.019980,0.020002,658.000000,13.359592,0.000000
13.379973,13.379580,0.065918,0.000000,0.000000,0.020028,0.020004,659.000000,13.379616,0.000000
13.399981,13.399556,0.065918,0.000000,0.000000,0.019976,0.020007,660.000000,13.399592,0.000000
13.419985,13.419580,0.065918,0.000000,0.000000,0.020024,0.020005,661.000000,13.419616,0.000000
13.439985,13.439556,0.065918,0.000000,0.000000,0.019976,0.020000,662.000000,13.439592,0.000000
13.459993,13.459580,0.065918,0.000000,0.000000,0.020024,0.020007,663.000000,13.459616,0.000000
13.479998,13.479556,0.065918,0.000000,0.000000,0.019976,0.020005,664.000000,13.479600,0.000000
13.500005,13.499580,0.065918,0.000000,0.000000,0.020024,0.020007,665.000000,13.499616,0.000000
13.520012,13.519560,0.065918,0.000000,0.000000,0.019980,0.020007,666.000000,13.519600,0.000000
13.520020,13.547132,0.065918,0.000000,0.000000,0.027572,0.027295,667.000000,13.547176,0.000000
13.567313,13.567124,0.065918,0.000000,0.000000,0.019992,0.020007,668.000000,13.567168,0.000000
13.587319,13.587156,0.065918,0.000000,0.000000,0.020032,0.020006,669.000000,13.587192,0.000000
13.607322,13.607136,0.065918,0.000000,0.000000,0.019980,0.020002,670.000000,13.607176,0.000000
13.627329,13.627164,0.065918,0.000000,0.000000,0.020028,0.020007,671.000000,13.627204,0.000000
13.647336,13.647136,0.065918,0.000000,0.000000,0.019972,0.020016,672.000000,13.647172,0.000000
13.667346,13.667164,0.065918,0.000000,0.000000,0.020028,0.020001,673.000000,13.667204,0.000000
13.687349,13.687136,0.065918,0.000000,0.000000,0.019972,0.020004,674.000000,13.687172,0.000000
13.707353,13.707156,0.065918,0.000000,0.000000,0.020020,0.020003,675.000000,13.707196,0.000000
13.727355,13.727124,0.065918,0.000000,0.000000,0.019968,0.020003,676.000000,13.727168,0.000000
13.747359,13.747164,0.065918,0.000000,0.000000,0.020040,0.020004,677.000000,13.747204,0.000000
13.767362,13.767140,0.065918,0.000000,0.000000,0.019976,0.020002,678.000000,13.767176,0.000000
13.787369,13.787164,0.065918,0.000000,0.000000,0.020024,0.020008,679.000000,13.787204,0.000000
13.807377,13.807140,0.065918,0.000000,0.000000,0.019976,0.020008,680.000000,13.807176,0.000000
13.827382,13.827164,0.065918,0.000000,0.000000,0.020024,0.020004,681.000000,13.827204,0.000000
13.847382,13.847148,0.065918,0.000000,0.000000,0.019984,0.020000,682.000000,13.847184,0.000000
13.867388,13.867128,0.065918,0.000000,0.000000,0.019980,0.020007,683.000000,13.867168,0.000000
13.887392,13.887156,0.065918,0.000000,0.000000,0.020028,0.020004,684.000000,13.887196,0.000000
13.887401,13.913560,0.065918,0.000000,0.000000,0.026404,0.026550,685.000000,13.913600,0.000000
13.933942,13.933588,0.065918,0.000000,0.000000,0.020028,0.020000,686.000000,13.933628,0.000000
13.953947,13.953572,0.065918,0.000000,0.000000,0.019984,0.020005,687.000000,13.953608,0.000000
13.973952,13.973588,0.065918,0.000000,0.000000,0.020016,0.020004,688.000000,13.973628,0.000000
13.993955,13.993580,0.065918,0.000000,0.000000,0.019992,0.020003,689.000000,13.993616,0.000000
13.993963,14.014168,0.065918,0.000000,0.000000,0.020588,0.020317,690.000000,14.014204,0.000000
14.034278,14.034144,0.065918,0.000000,0.000000,0.019976,0.020006,691.000000,14.034184,0.000000
14.054283,14.054172,0.065918,0.000000,0.000000,0.020028,0.020005,692.000000,14.054208,0.000000
14.074287,14.074144,0.065918,0.000000,0.000000,0.019972,0.020005,693.000000,14.074180,0.000000
14.094294,14.094172,0.065918,0.000000,0.000000,0.020028,0.020006,694.000000,14.094208,0.000000
14.114294,14.114144,0.065918,0.000000,0.000000,0.019972,0.020001,695.000000,14.114180,0.000000
14.134300,14.134172,0.065918,0.000000,0.000000,0.020028,0.020005,696.000000,14.134208,0.000000
14.154307,14.154144,0.065918,0.000000,0.000000,0.019972,0.020008,697.000000,14.154180,0.000000
14.174307,14.174172,0.065918,0.000000,0.000000,0.020028,0.020000,698.000000,14.174208,0.000000
14.194315,14.194148,0.065918,0.000000,0.000000,0.019976,0.020007,699.000000,14.194184,0.000000
14.214317,14.214164,0.065918,0.000000,0.000000,0.020016,0.020002,700.000000,14.214204,0.000000
14.234319,14.234140,0.065918,0.000000,0.000000,0.019976,0.020003,701.000000,14.234176,0.000000
14.254324,14.254164,0.065918,0.000000,0.000000,0.020024,0.020004,702.000000,14.254204,0.000000
14.274326,14.274148,0.065918,0.000000,0.000000,0.019984,0.020002,703.000000,14.274184,0.000000
14.294331,14.294172,0.065918,0.000000,0.000000,0.020024,0.020005,704.000000,14.294212,0.000000
14.314336,14.314160,0.065918,0.000000,0.000000,0.019988,0.020006,705.000000,14.314200,0.000000
14.334338,14.334144,0.065918,0.000000,0.000000,0.019984,0.020001,706.000000,14.334184,0.000000
14.354339,14.354172,0.065918,0.000000,0.000000,0.020028,0.020002,707.000000,14.354212,0.000000
14.374347,14.374144,0.065918,0.000000,0.000000,0.019972,0.020008,708.000000,14.374180,0.000000
14.394349,14.394172,0.065918,0.000000,0.000000,0.020028,0.020002,709.000000,14.394212,0.000000
14.414357,14.414152,0.065918,0.000000,0.000000,0.019980,0.020008,710.000000,14.414188,0.000000
14.434362,14.434136,0.065918,0.000000,0.000000,0.019984,0.020004,711.000000,14.434176,0.000000
14.454366,14.454152,0.065918,0.000000,0.000000,0.020016,0.020004,712.000000,14.454192,0.000000
14.474367,14.474144,0.065918,0.000000,0.000000,0.019992,0.020002,713.000000,14.474184,0.000000
14.494369,14.494164,0.065918,0.000000,0.000000,0.020020,0.020001,714.000000,14.494200,0.000000
14.514371,14.514144,0.065918,0.000000,0.000000,0.019980,0.020003,715.000000,14.514184,0.000000
14.534371,14.534156,0.065918,0.000000,0.000000,0.020012,0.020000,716.000000,14.534196,0.000000
14.554377,14.554144,0.065918,0.000000,0.000000,0.019988,0.020006,717.000000,14.554184,0.000000
14.574382,14.574164,0.065918,0.000000,0.000000,0.020020,0.020004,718.000000,14.574204,0.000000
14.594383,14.594152,0.065918,0.000000,0.000000,0.019988,0.020002,719.000000,14.594192,0.000000
14.614390,14.614172,0.065918,0.000000,0.000000,0.020020,0.020006,720.000000,14.614220,0.000000
14.634391,14.634160,0.065918,0.000000,0.000000,0.019988,0.020002,721.000000,14.634200,0.000000
14.654399,14.654144,0.065918,0.000000,0.000000,0.019984,0.020007,722.000000,14.654184,0.000000
14.674404,14.674172,0.065918,0.000000,0.000000,0.020028,0.020006,723.000000,14.674212,0.000000
14.694406,14.694152,0.065918,0.000000,0.000000,0.019980,0.020002,724.000000,14.694192,0.000000
14.714411,14.714172,0.065918,0.000000,0.000000,0.020020,0.020005,725.000000,14.714208,0.000000
14.734416,14.734152,0.065918,0.000000,0.000000,0.019980,0.020004,726.000000,14.734192,0.000000
14.754423,14.754160,0.065918,0.000000,0.000000,0.020008,0.020008,727.000000,14.754200,0.000000
14.774423,14.774144,0.065918,0.000000,0.000000,0.019984,0.020000,728.000000,14.774184,0.000000
14.794428,14.794160,0.065918,0.000000,0.000000,0.020016,0.020005,729.000000,14.794200,0.000000
14.814435,14.814152,0.065918,0.000000,0.000000,0.019992,0.020006,730.000000,14.814192,0.000000
14.834442,14.834180,0.065918,0.000000,0.000000,0.020028,0.020008,731.000000,14.834220,0.000000
14.854450,14.854168,0.065918,0.000000,0.000000,0.019988,0.020007,732.000000,14.854208,0.000000
14.874450,14.874148,0.065918,0.000000,0.000000,0.019980,0.020000,733.000000,14.874184,0.000000
14.894451,14.894164,0.065918,0.000000,0.000000,0.020016,0.020001,734.000000,14.894204,0.000000
14.914448,14.914148,0.065918,0.000000,0.000000,0.019984,0.020003,735.000000,14.914184,0.000000
14.934460,14.934180,0.065918,0.000000,0.000000,0.020032,0.020007,736.000000,14.934220,0.000000
14.954466,14.954160,0.065918,0.000000,0.000000,0.019980,0.020010,737.000000,14.954200,0.000000
14.974474,14.974140,0.065918,0.000000,0.000000,0.019980,0.020003,738.000000,14.974184,0.000000
14.994474,14.994172,0.065918,0.000000,0.000000,0.020032,0.020001,739.000000,14.994212,0.000000
15.014482,15.014188,0.065918,0.000000,0.000000,0.020016,0.020007,740.000000,15.014224,0.000000
15.034488,15.034168,0.065918,0.000000,0.000000,0.019980,0.020006,741.000000,15.034208,0.000000
15.054493,15.054180,0.065918,0.000000,0.000000,0.020012,0.020005,742.000000,15.054216,0.000000
15.074499,15.074168,0.065918,0.000000,0.000000,0.019988,0.020006,743.000000,15.074208,0.000000
15.074507,15.097596,0.065918,0.000000,0.000000,0.023428,0.023327,744.000000,15.097636,0.000000
15.117827,15.117576,0.065918,0.000000,0.000000,0.019980,0.020001,745.000000,15.117612,0.000000
15.137827,15.137604,0.065918,0.000000,0.000000,0.020028,0.020001,746.000000,15.137644,0.000000
15.157834,15.157148,0.065918,0.000000,0.000000,0.019544,0.020006,747.000000,15.157184,0.000000
15.177840,15.177160,0.065918,0.000000,0.000000,0.020012,0.020007,748.000000,15.177200,0.000000
15.197846,15.197188,0.065918,0.000000,0.000000,0.020028,0.020011,749.000000,15.197228,0.000000
15.217857,15.217164,0.065918,0.000000,0.000000,0.019976,0.020006,750.000000,15.217200,0.000000
15.237859,15.237188,0.065918,0.000000,0.000000,0.020024,0.020002,751.000000,15.237228,0.000000
15.257861,15.257172,0.065918,0.000000,0.000000,0.019984,0.020001,752.000000,15.257208,0.000000
15.277862,15.277152,0.065918,0.000000,0.000000,0.019980,0.020001,753.000000,15.277192,0.000000
15.297868,15.297564,0.065918,0.000000,0.000000,0.020412,0.020013,754.000000,15.297604,0.000000
15.317874,15.317160,0.065918,0.000000,0.000000,0.019596,0.020000,755.000000,15.317200,0.000000
15.337877,15.337572,0.065918,0.000000,0.000000,0.020412,0.020003,756.000000,15.337612,0.000000
15.357882,15.357596,0.065918,0.000000,0.000000,0.020024,0.020005,757.000000,15.357644,0.000000
15.377885,15.377156,0.065918,0.000000,0.000000,0.019560,0.020003,758.000000,15.377196,0.000000
15.397886,15.397168,0.065918,0.000000,0.000000,0.020012,0.020004,759.000000,15.397208,0.000000
15.417889,15.417152,0.065918,0.000000,0.000000,0.019984,0.020000,760.000000,15.417192,0.000000
15.437895,15.437168,0.065918,0.000000,0.000000,0.020016,0.020006,761.000000,15.437208,0.000000
15.457900,15.457580,0.065918,0.000000,0.000000,0.020412,0.020005,762.000000,15.457620,0.000000
15.477904,15.477568,0.065918,0.000000,0.000000,0.019988,0.020003,763.000000,15.477608,0.000000
15.497904,15.497584,0.065918,0.000000,0.000000,0.020016,0.020004,764.000000,15.497624,0.000000
15.517907,15.517184,0.065918,0.000000,0.000000,0.019600,0.020000,765.000000,15.517224,0.000000
15.537913,15.537168,0.065918,0.000000,0.000000,0.019984,0.020005,766.000000,15.537208,0.000000
15.537921,15.563184,0.065918,0.000000,0.000000,0.026016,0.025433,767.000000,15.563224,0.000000
15.583349,15.583168,0.065918,0.000000,0.000000,0.019984,0.020003,768.000000,15.583208,0.000000
15.603350,15.603148,0.065918,0.000000,0.000000,0.019980,0.020002,769.000000,15.603192,0.000000
15.623354,15.623180,0.065918,0.000000,0.000000,0.020032,0.020003,770.000000,15.623220,0.000000
15.643356,15.643156,0.065918,0.000000,0.000000,0.019976,0.020002,771.000000,15.643192,0.000000
15.663359,15.663180,0.065918,0.000000,0.000000,0.020024,0.020004,772.000000,15.663220,0.000000
15.683359,15.683164,0.065918,0.000000,0.000000,0.019984,0.020000,773.000000,15.683200,0.000000
15.703360,15.703188,0.065918,0.000000,0.000000,0.020024,0.020000,774.000000,15.703228,0.000000
15.723364,15.723164,0.065918,0.000000,0.000000,0.019976,0.020004,775.000000,15.723208,0.000000
15.743367,15.743196,0.065918,0.000000,0.000000,0.020032,0.020003,776.000000,15.743236,0.000000
15.763367,15.763176,0.065918,0.000000,0.000000,0.019980,0.020000,777.000000,15.763216,0.000000
15.763375,15.783184,0.065918,0.000000,0.000000,0.020008,0.020333,778.000000,15.783224,0.000000
15.783708,15.813604,0.065918,0.000000,0.000000,0.030420,0.030332,779.000000,15.813644,0.000000
15.834039,15.833580,0.065918,0.000000,0.000000,0.019976,0.020007,780.000000,15.833616,0.000000
15.854044,15.853604,0.065918,0.000000,0.000000,0.020024,0.020006,781.000000,15.853644,0.000000
15.874050,15.873588,0.065918,0.000000,0.000000,0.019984,0.020006,782.000000,15.873624,0.000000
15.894051,15.893612,0.065918,0.000000,0.000000,0.020024,0.020001,783.000000,15.893648,0.000000
15.914058,15.913588,0.065918,0.000000,0.000000,0.019976,0.020007,784.000000,15.913624,0.000000
15.934061,15.933572,0.065918,0.000000,0.000000,0.019984,0.020002,785.000000,15.933616,0.000000
15.954068,15.953604,0.065918,0.000000,0.000000,0.020032,0.020007,786.000000,15.953644,0.000000
15.974070,15.973592,0.065918,0.000000,0.000000,0.019988,0.020003,787.000000,15.973632,0.000000
15.994070,15.993612,0.065918,0.000000,0.000000,0.020020,0.020000,788.000000,15.993652,0.000000
16.014072,16.013584,0.065918,0.000000,0.000000,0.019972,0.020002,789.000000,16.013620,0.000000
16.034075,16.033604,0.065918,0.000000,0.000000,0.020020,0.020002,790.000000,16.033644,0.000000
16.054079,16.053572,0.065918,0.000000,0.000000,0.019968,0.020004,791.000000,16.053612,0.000000
16.074082,16.073596,0.065918,0.000000,0.000000,0.020024,0.020003,792.000000,16.073636,0.000000
16.094083,16.093608,0.065918,0.000000,0.000000,0.020012,0.020001,793.000000,16.093648,0.000000
16.114090,16.113592,0.065918,0.000000,0.000000,0.019984,0.020007,794.000000,16.113632,0.000000
16.134097,16.133620,0.065918,0.000000,0.000000,0.020028,0.020008,795.000000,16.133660,0.000000
16.154099,16.153600,0.065918,0.000000,0.000000,0.019980,0.020001,796.000000,16.153640,0.000000
16.174101,16.173572,0.065918,0.000000,0.000000,0.019972,0.020003,797.000000,16.173616,0.000000
16.194102,16.193604,0.065918,0.000000,0.000000,0.020032,0.020000,798.000000,16.193640,0.000000
16.214104,16.213588,0.065918,0.000000,0.000000,0.019984,0.020002,799.000000,16.213624,0.000000
16.234106,16.233612,0.065918,0.000000,0.000000,0.020024,0.020003,800.000000,16.233652,0.000000
16.254107,16.253588,0.065918,0.000000,0.000000,0.019976,0.020000,801.000000,16.253632,0.000000
16.274111,16.273620,0.065918,0.000000,0.000000,0.020032,0.020004,802.000000,16.273656,0.000000
16.294110,16.293600,0.065918,0.000000,0.000000,0.019980,0.020000,803.000000,16.293640,0.000000
16.314115,16.313576,0.065918,0.000000,0.000000,0.019976,0.020009,804.000000,16.313612,0.000000
16.334123,16.333596,0.065918,0.000000,0.000000,0.020020,0.020003,805.000000,16.333636,0.000000
16.354127,16.353608,0.065918,0.000000,0.000000,0.020012,0.020005,806.000000,16.353648,0.000000
16.374129,16.373592,0.065918,0.000000,0.000000,0.019984,0.020001,807.000000,16.373632,0.000000
16.394135,16.393608,0.065918,0.000000,0.000000,0.020016,0.020006,808.000000,16.393648,0.000000
16.414137,16.413600,0.065918,0.000000,0.000000,0.019992,0.020003,809.000000,16.413640,0.000000
16.434142,16.433616,0.065918,0.000000,0.000000,0.020016,0.020004,810.000000,16.433656,0.000000
16.454143,16.453600,0.065918,0.000000,0.000000,0.019984,0.020002,811.000000,16.453640,0.000000
16.474149,16.473612,0.065918,0.000000,0.000000,0.020012,0.020005,812.000000,16.473652,0.000000
16.494150,16.493592,0.065918,0.000000,0.000000,0.019980,0.020001,813.000000,16.493632,0.000000
16.514153,16.513612,0.065918,0.000000,0.000000,0.020020,0.020004,814.000000,16.513652,0.000000
16.534159,16.533600,0.065918,0.000000,0.000000,0.019988,0.020005,815.000000,16.533640,0.000000
16.554163,16.553588,0.065918,0.000000,0.000000,0.019988,0.020004,816.000000,16.553624,0.000000
16.574165,16.573620,0.065918,0.000000,0.000000,0.020032,0.020002,817.000000,16.573660,0.000000
16.594169,16.593600,0.065918,0.000000,0.000000,0.019980,0.020004,818.000000,16.593640,0.000000
16.614171,16.613580,0.065918,0.000000,0.000000,0.019980,0.020003,819.000000,16.613624,0.000000
16.634173,16.633612,0.065918,0.000000,0.000000,0.020032,0.020001,820.000000,16.633652,0.000000
16.654173,16.653624,0.065918,0.000000,0.000000,0.020012,0.020000,821.000000,16.653664,0.000000
16.674173,16.673600,0.065918,0.000000,0.000000,0.019976,0.020000,822.000000,16.673640,0.000000
16.694174,16.693616,0.065918,0.000000,0.000000,0.020016,0.020001,823.000000,16.693656,0.000000
16.714181,16.713600,0.065918,0.000000,0.000000,0.019984,0.020008,824.000000,16.713640,0.000000
16.734183,16.733616,0.065918,0.000000,0.000000,0.020016,0.020002,825.000000,16.733656,0.000000
16.754184,16.753600,0.065918,0.000000,0.000000,0.019984,0.020000,826.000000,16.753640,0.000000
16.774187,16.773620,0.065918,0.000000,0.000000,0.020020,0.020003,827.000000,16.773660,0.000000
16.794193,16.793600,0.065918,0.000000,0.000000,0.019980,0.020006,828.000000,16.793640,0.000000
16.814191,16.813620,0.065918,0.000000,0.000000,0.020020,0.020003,829.000000,16.813660,0.000000
16.834200,16.833608,0.065918,0.000000,0.000000,0.019988,0.020004,830.000000,16.833648,0.000000
16.854201,16.853588,0.065918,0.000000,0.000000,0.019980,0.020001,831.000000,16.853624,0.000000
16.874207,16.873620,0.065918,0.000000,0.000000,0.020032,0.020007,832.000000,16.873660,0.000000
