t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603906,27.642764,-0.725098,0.000000,0.000000,0.050040,0.050003,552.000000,27.642808,0.000000
27.653913,27.692864,-0.922852,0.000000,0.000000,0.050100,0.050007,553.000000,27.692904,0.000000
27.703917,27.743092,-0.922852,0.000000,0.000000,0.050228,0.050005,554.000000,27.743128,0.000000
27.753920,27.793008,-0.725098,0.000000,0.000000,0.049916,0.050003,555.000000,27.793048,0.000000
27.803927,27.843064,-0.395508,0.000000,0.000000,0.050056,0.050007,556.000000,27.843104,0.000000
27.853936,27.893164,0.000000,0.000000,0.000000,0.050100,0.050008,557.000000,27.893204,0.000000
27.903940,27.943200,0.395508,0.000000,0.000000,0.050036,0.050004,558.000000,27.943240,0.000000
27.953940,27.993308,0.593262,0.000000,0.000000,0.050108,0.050000,559.000000,27.993348,0.000000
28.003945,28.043360,0.659180,0.000000,0.000000,0.050052,0.050005,560.000000,28.043400,0.000000
28.053952,28.093416,0.593262,0.000000,0.000000,0.050056,0.050007,561.000000,28.093456,0.000000
28.103961,28.143516,0.395508,0.000000,0.000000,0.050100,0.050009,562.000000,28.143556,0.000000
28.153966,28.193576,0.065918,0.000000,0.000000,0.050060,0.050005,563.000000,28.193612,0.000000
28.203970,28.243812,-0.197754,0.000000,0.000000,0.050236,0.050004,564.000000,28.243848,0.000000
28.253969,28.293728,-0.461426,0.000000,0.000000,0.049916,0.050000,565.000000,28.293768,0.000000
28.303978,28.343948,-0.659180,0.000000,0.000000,0.050220,0.050009,566.000000,28.343992,0.000000
28.353985,28.393872,-0.659180,0.000000,0.000000,0.049924,0.050006,567.000000,28.393912,0.000000
28.403989,28.443924,-0.461426,0.000000,0.000000,0.050052,0.050004,568.000000,28.443968,0.000000
28.453990,28.494020,-0.263672,0.000000,0.000000,0.050096,0.050001,569.000000,28.494060,0.000000
28.503999,28.544072,0.000000,0.000000,0.000000,0.050052,0.050010,570.000000,28.544112,0.000000
28.554005,28.594164,0.131836,0.000000,0.000000,0.050092,0.050005,571.000000,28.594204,0.000000
28.604007,28.644380,0.329590,0.000000,0.000000,0.050216,0.050002,572.000000,28.644420,0.000000
28.654016,28.694432,0.395508,0.000000,0.000000,0.050052,0.050009,573.000000,28.694472,0.000000
28.704025,28.744960,0.329590,0.000000,0.000000,0.050528,0.050010,574.000000,28.744996,0.000000
28.754029,28.795008,0.263672,0.000000,0.000000,0.050048,0.050004,575.000000,28.795048,0.000000
28.804035,28.845100,0.065918,0.000000,0.000000,0.050092,0.050006,576.000000,28.845140,0.000000
28.854041,28.894760,-0.131836,0.000000,0.000000,0.049660,0.050005,577.000000,28.894800,0.000000
28.904042,28.944808,-0.263672,0.000000,0.000000,0.050048,0.050001,578.000000,28.944848,0.000000
28.954042,28.994728,-0.395508,0.000000,0.000000,0.049920,0.050000,579.000000,28.994768,0.000000
29.004043,29.044780,-0.395508,0.000000,0.000000,0.050052,0.050001,580.000000,29.044824,0.000000
29.054050,29.094876,-0.263672,0.000000,0.000000,0.050096,0.050007,581.000000,29.094916,0.000000
29.104051,29.145092,-0.197754,0.000000,0.000000,0.050216,0.050001,582.000000,29.145132,0.000000
29.154056,29.195004,0.000000,0.000000,0.000000,0.049912,0.050005,583.000000,29.195048,0.000000
29.204058,29.245656,0.065918,0.000000,0.000000,0.050652,0.050002,584.000000,29.245692,0.000000
29.254066,29.295184,0.131836,0.000000,0.000000,0.049528,0.050009,585.000000,29.295224,0.000000
29.304074,29.345232,0.131836,0.000000,0.000000,0.050048,0.050007,586.000000,29.345272,0.000000
29.354081,29.395324,0.131836,0.000000,0.000000,0.050092,0.050007,587.000000,29.395364,0.000000
29.404089,29.445376,0.065918,0.000000,0.000000,0.050052,0.050008,588.000000,29.445416,0.000000
29.454095,29.496032,0.000000,0.000000,0.000000,0.050656,0.050006,589.000000,29.496068,0.000000
29.504103,29.546116,-0.131836,0.000000,0.000000,0.050084,0.050008,590.000000,29.546160,0.000000
29.554109,29.595748,-0.197754,0.000000,0.000000,0.049632,0.050006,591.000000,29.595788,0.000000
29.604116,29.645672,-0.197754,0.000000,0.000000,0.049924,0.050007,592.000000,29.645712,0.000000
29.654121,29.695768,-0.131836,0.000000,0.000000,0.050096,0.050005,593.000000,29.695808,0.000000
29.704122,29.746380,-0.131836,0.000000,0.000000,0.050612,0.050001,594.000000,29.746420,0.000000
29.754123,29.796040,0.000000,0.000000,0.000000,0.049660,0.050001,595.000000,29.796076,0.000000
29.804132,29.846124,0.000000,0.000000,0.000000,0.050084,0.050009,596.000000,29.846164,0.000000
29.854133,29.896176,0.000000,0.000000,0.000000,0.050052,0.050001,597.000000,29.896216,0.000000
29.904135,29.946260,0.000000,0.000000,0.000000,0.050084,0.050002,598.000000,29.946300,0.000000
29.954143,29.996180,0.000000,0.000000,0.000000,0.049920,0.050009,599.000000,29.996216,0.000000
30.004145,30.046268,0.000000,0.000000,0.000000,0.050088,0.050001,600.000000,30.046308,0.000000
