t,tp,y,u,pot,dtp,dt,step,pct,ref
27.621452,27.661048,-0.725098,0.000000,0.000000,0.050092,0.050002,552.000000,27.661088,0.000000
27.671455,27.711096,-0.725098,0.000000,0.000000,0.050048,0.050003,553.000000,27.711140,0.000000
27.721464,27.761196,-0.527344,0.000000,0.000000,0.050100,0.050009,554.000000,27.761236,0.000000
27.771467,27.811680,-0.263672,0.000000,0.000000,0.050484,0.050003,555.000000,27.811720,0.000000
27.821468,27.861340,0.000000,0.000000,0.000000,0.049660,0.050002,556.000000,27.861376,0.000000
27.871475,27.911812,0.263672,0.000000,0.000000,0.050472,0.050006,557.000000,27.911856,0.000000
27.921477,27.961904,0.395508,0.000000,0.000000,0.050092,0.050002,558.000000,27.961944,0.000000
27.971486,28.012000,0.527344,0.000000,0.000000,0.050096,0.050014,559.000000,28.012040,0.000000
28.021493,28.062052,0.395508,0.000000,0.000000,0.050052,0.050006,560.000000,28.062092,0.000000
28.071496,28.112144,0.263672,0.000000,0.000000,0.050092,0.050000,561.000000,28.112184,0.000000
28.121504,28.162188,0.000000,0.000000,0.000000,0.050044,0.050007,562.000000,28.162228,0.000000
28.171508,28.212272,-0.197754,0.000000,0.000000,0.050084,0.050004,563.000000,28.212312,0.000000
28.221514,28.262332,-0.395508,0.000000,0.000000,0.050060,0.050007,564.000000,28.262372,0.000000
28.271522,28.312432,-0.461426,0.000000,0.000000,0.050100,0.050007,565.000000,28.312472,0.000000
28.321522,28.362492,-0.461426,0.000000,0.000000,0.050060,0.050001,566.000000,28.362532,0.000000
28.371532,28.412548,-0.395508,0.000000,0.000000,0.050056,0.050015,567.000000,28.412588,0.000000
28.421540,28.462212,-0.197754,0.000000,0.000000,0.049664,0.050002,568.000000,28.462252,0.000000
28.471540,28.512696,0.000000,0.000000,0.000000,0.050484,0.050002,569.000000,28.512736,0.000000
28.521544,28.562780,0.131836,0.000000,0.000000,0.050084,0.050002,570.000000,28.562820,0.000000
28.571549,28.612872,0.263672,0.000000,0.000000,0.050092,0.050005,571.000000,28.612912,0.000000
28.621558,28.662916,0.263672,0.000000,0.000000,0.050044,0.050010,572.000000,28.662956,0.000000
28.671568,28.712968,0.131836,0.000000,0.000000,0.050052,0.050009,573.000000,28.713012,0.000000
28.721573,28.763064,0.065918,0.000000,0.000000,0.050096,0.050005,574.000000,28.763104,0.000000
28.771574,28.812684,-0.131836,0.000000,0.000000,0.049620,0.050001,575.000000,28.812728,0.000000
28.821574,28.862776,-0.197754,0.000000,0.000000,0.050092,0.050000,576.000000,28.862820,0.000000
28.871576,28.912872,-0.263672,0.000000,0.000000,0.050096,0.050002,577.000000,28.912912,0.000000
28.921583,28.962916,-0.263672,0.000000,0.000000,0.050044,0.050011,578.000000,28.962956,0.000000
28.971595,29.013008,-0.197754,0.000000,0.000000,0.050092,0.050008,579.000000,29.013048,0.000000
29.021601,29.063060,-0.197754,0.000000,0.000000,0.050052,0.050006,580.000000,29.063100,0.000000
29.071609,29.113152,-0.131836,0.000000,0.000000,0.050092,0.050008,581.000000,29.113192,0.000000
29.121610,29.163632,0.000000,0.000000,0.000000,0.050480,0.050001,582.000000,29.163672,0.000000
29.171612,29.213292,0.065918,0.000000,0.000000,0.049660,0.050003,583.000000,29.213328,0.000000
29.221621,29.263340,0.065918,0.000000,0.000000,0.050048,0.050008,584.000000,29.263384,0.000000
29.271622,29.313436,0.000000,0.000000,0.000000,0.050096,0.050004,585.000000,29.313476,0.000000
29.321632,29.363956,0.000000,0.000000,0.000000,0.050520,0.050007,586.000000,29.363992,0.000000
29.371637,29.413564,-0.131836,0.000000,0.000000,0.049608,0.050005,587.000000,29.413600,0.000000
29.421642,29.463656,-0.197754,0.000000,0.000000,0.050092,0.050005,588.000000,29.463696,0.000000
29.471649,29.513744,-0.197754,0.000000,0.000000,0.050088,0.050007,589.000000,29.513784,0.000000
29.521655,29.563796,-0.197754,0.000000,0.000000,0.050052,0.050006,590.000000,29.563836,0.000000
29.571664,29.614280,-0.131836,0.000000,0.000000,0.050484,0.050009,591.000000,29.614320,0.000000
29.621670,29.664376,-0.131836,0.000000,0.000000,0.050096,0.050006,592.000000,29.664416,0.000000
29.671677,29.714428,0.000000,0.000000,0.000000,0.050052,0.050007,593.000000,29.714468,0.000000
29.721685,29.764512,0.000000,0.000000,0.000000,0.050084,0.050008,594.000000,29.764552,0.000000
29.771690,29.814592,0.000000,0.000000,0.000000,0.050080,0.050006,595.000000,29.814632,0.000000
29.821690,29.864632,0.000000,0.000000,0.000000,0.050040,0.050000,596.000000,29.864676,0.000000
29.871698,29.914728,-0.131836,0.000000,0.000000,0.050096,0.050007,597.000000,29.914768,0.000000
29.921698,29.964816,-0.131836,0.000000,0.000000,0.050088,0.050000,598.000000,29.964856,0.000000
29.971705,30.014868,-0.131836,0.000000,0.000000,0.050052,0.050007,599.000000,30.014904,0.000000
