t,tp,y,u,pot,dtp,dt,step,pct,ref
27.656861,27.696032,-0.197754,0.000000,0.000000,0.050064,0.050003,552.000000,27.696068,0.000000
27.706865,27.746088,-0.131836,0.000000,0.000000,0.050056,0.050004,553.000000,27.746128,0.000000
27.756869,27.796188,0.065918,0.000000,0.000000,0.050100,0.050004,554.000000,27.796228,0.000000
27.806872,27.846232,0.131836,0.000000,0.000000,0.050044,0.050003,555.000000,27.846272,0.000000
27.856881,27.896332,0.263672,0.000000,0.000000,0.050100,0.050009,556.000000,27.896372,0.000000
27.906887,27.946376,0.263672,0.000000,0.000000,0.050044,0.050006,557.000000,27.946416,0.000000
27.956896,27.996476,0.263672,0.000000,0.000000,0.050100,0.050010,558.000000,27.996512,0.000000
28.006905,28.046700,0.131836,0.000000,0.000000,0.050224,0.050008,559.000000,28.046740,0.000000
28.056907,28.096624,0.065918,0.000000,0.000000,0.049924,0.050003,560.000000,28.096664,0.000000
28.106914,28.146680,0.000000,0.000000,0.000000,0.050056,0.050006,561.000000,28.146716,0.000000
28.156915,28.196768,-0.131836,0.000000,0.000000,0.050088,0.050001,562.000000,28.196808,0.000000
28.206923,28.246824,-0.131836,0.000000,0.000000,0.050056,0.050009,563.000000,28.246864,0.000000
28.256929,28.296872,-0.131836,0.000000,0.000000,0.050048,0.050006,564.000000,28.296912,0.000000
28.306931,28.346972,0.000000,0.000000,0.000000,0.050100,0.050002,565.000000,28.347012,0.000000
28.356937,28.397024,0.065918,0.000000,0.000000,0.050052,0.050005,566.000000,28.397064,0.000000
28.406937,28.447116,0.065918,0.000000,0.000000,0.050092,0.050000,567.000000,28.447156,0.000000
28.456946,28.497168,0.131836,0.000000,0.000000,0.050052,0.050009,568.000000,28.497208,0.000000
28.506951,28.547260,0.131836,0.000000,0.000000,0.050092,0.050005,569.000000,28.547300,0.000000
28.556951,28.597312,0.065918,0.000000,0.000000,0.050052,0.050000,570.000000,28.597352,0.000000
28.606951,28.647372,0.065918,0.000000,0.000000,0.050060,0.050001,571.000000,28.647412,0.000000
28.656953,28.697644,0.000000,0.000000,0.000000,0.050272,0.050002,572.000000,28.697684,0.000000
28.706962,28.747688,0.000000,0.000000,0.000000,0.050044,0.050008,573.000000,28.747728,0.000000
28.756965,28.797596,0.065918,0.000000,0.000000,0.049908,0.050004,574.000000,28.797640,0.000000
28.806970,28.847700,0.065918,0.000000,0.000000,0.050104,0.050004,575.000000,28.847740,0.000000
28.856975,28.897744,0.065918,0.000000,0.000000,0.050044,0.050005,576.000000,28.897784,0.000000
28.906976,28.947836,0.065918,0.000000,0.000000,0.050092,0.050001,577.000000,28.947876,0.000000
28.956976,28.997888,0.065918,0.000000,0.000000,0.050052,0.050000,578.000000,28.997928,0.000000
29.006972,29.047980,0.065918,0.000000,0.000000,0.050092,0.050004,579.000000,29.048020,0.000000
29.056980,29.098032,0.065918,0.000000,0.000000,0.050052,0.050000,580.000000,29.098072,0.000000
29.106982,29.148136,0.065918,0.000000,0.000000,0.050104,0.050002,581.000000,29.148176,0.000000
29.156988,29.198364,0.065918,0.000000,0.000000,0.050228,0.050006,582.000000,29.198400,0.000000
29.206996,29.248280,0.065918,0.000000,0.000000,0.049916,0.050008,583.000000,29.248320,0.000000
29.257004,29.298336,0.065918,0.000000,0.000000,0.050056,0.050009,584.000000,29.298376,0.000000
29.307005,29.348428,0.065918,0.000000,0.000000,0.050092,0.050001,585.000000,29.348468,0.000000
29.357013,29.398480,0.065918,0.000000,0.000000,0.050052,0.050007,586.000000,29.398520,0.000000
29.407017,29.448572,0.065918,0.000000,0.000000,0.050092,0.050004,587.000000,29.448612,0.000000
29.457019,29.498624,0.065918,0.000000,0.000000,0.050052,0.050002,588.000000,29.498664,0.000000
29.507027,29.548676,0.065918,0.000000,0.000000,0.050052,0.050008,589.000000,29.548720,0.000000
29.557030,29.598776,0.065918,0.000000,0.000000,0.050100,0.050004,590.000000,29.598816,0.000000
29.607040,29.648840,0.065918,0.000000,0.000000,0.050064,0.050009,591.000000,29.648876,0.000000
29.657045,29.699068,0.065918,0.000000,0.000000,0.050228,0.050005,592.000000,29.699104,0.000000
29.707048,29.748984,0.065918,0.000000,0.000000,0.049916,0.050004,593.000000,29.749024,0.000000
29.757049,29.799076,0.065918,0.000000,0.000000,0.050092,0.050000,594.000000,29.799116,0.000000
29.807056,29.849120,0.065918,0.000000,0.000000,0.050044,0.050008,595.000000,29.849160,0.000000
29.857058,29.899212,0.065918,0.000000,0.000000,0.050092,0.050001,596.000000,29.899252,0.000000
29.907058,29.949264,0.065918,0.000000,0.000000,0.050052,0.050000,597.000000,29.949304,0.000000
29.957060,29.999364,0.065918,0.000000,0.000000,0.050100,0.050002,598.000000,29.999400,0.000000
30.007059,30.049408,0.065918,0.000000,0.000000,0.050044,0.050000,599.000000,30.049448,0.000000
