t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603030,27.641464,-0.131836,0.000000,0.000000,0.050060,0.050009,552.000000,27.641500,0.000000
27.653035,27.691948,-0.131836,0.000000,0.000000,0.050484,0.050005,553.000000,27.691984,0.000000
27.703044,27.742044,-0.131836,0.000000,0.000000,0.050096,0.050009,554.000000,27.742084,0.000000
27.753049,27.791704,-0.131836,0.000000,0.000000,0.049660,0.050006,555.000000,27.791744,0.000000
27.803052,27.841752,-0.131836,0.000000,0.000000,0.050048,0.050003,556.000000,27.841792,0.000000
27.853054,27.891844,-0.131836,0.000000,0.000000,0.050092,0.050001,557.000000,27.891884,0.000000
27.903060,27.941896,-0.131836,0.000000,0.000000,0.050052,0.050006,558.000000,27.941936,0.000000
27.953063,27.991944,-0.131836,0.000000,0.000000,0.050048,0.050003,559.000000,27.991984,0.000000
28.003066,28.042036,-0.131836,0.000000,0.000000,0.050092,0.050003,560.000000,28.042076,0.000000
28.053068,28.092128,-0.131836,0.000000,0.000000,0.050092,0.050002,561.000000,28.092168,0.000000
28.103077,28.142184,-0.131836,0.000000,0.000000,0.050056,0.050009,562.000000,28.142220,0.000000
28.153077,28.192668,-0.131836,0.000000,0.000000,0.050484,0.050001,563.000000,28.192708,0.000000
28.203087,28.242764,-0.131836,0.000000,0.000000,0.050096,0.050010,564.000000,28.242804,0.000000
28.253093,28.292416,-0.131836,0.000000,0.000000,0.049652,0.050005,565.000000,28.292456,0.000000
28.303098,28.342464,-0.131836,0.000000,0.000000,0.050048,0.050005,566.000000,28.342504,0.000000
28.353093,28.392556,-0.131836,0.000000,0.000000,0.050092,0.050008,567.000000,28.392596,0.000000
28.403107,28.442600,-0.131836,0.000000,0.000000,0.050044,0.050001,568.000000,28.442640,0.000000
28.453112,28.492692,-0.131836,0.000000,0.000000,0.050092,0.050005,569.000000,28.492732,0.000000
28.503113,28.542780,-0.131836,0.000000,0.000000,0.050088,0.050001,570.000000,28.542820,0.000000
28.553116,28.593260,-0.131836,0.000000,0.000000,0.050480,0.050003,571.000000,28.593300,0.000000
28.603122,28.643348,-0.131836,0.000000,0.000000,0.050088,0.050006,572.000000,28.643388,0.000000
28.653124,28.693400,-0.131836,0.000000,0.000000,0.050052,0.050002,573.000000,28.693440,0.000000
28.703131,28.743452,-0.131836,0.000000,0.000000,0.050052,0.050007,574.000000,28.743496,0.000000
28.753135,28.793552,-0.197754,0.000000,0.000000,0.050100,0.050011,575.000000,28.793592,0.000000
28.803149,28.843608,-0.131836,0.000000,0.000000,0.050056,0.050007,576.000000,28.843644,0.000000
28.853150,28.893708,-0.131836,0.000000,0.000000,0.050100,0.050002,577.000000,28.893752,0.000000
28.903152,28.943760,-0.131836,0.000000,0.000000,0.050052,0.050001,578.000000,28.943800,0.000000
28.953154,28.993852,-0.131836,0.000000,0.000000,0.050092,0.050002,579.000000,28.993892,0.000000
29.003157,29.043896,-0.131836,0.000000,0.000000,0.050044,0.050003,580.000000,29.043936,0.000000
29.053160,29.093988,-0.131836,0.000000,0.000000,0.050092,0.050003,581.000000,29.094028,0.000000
29.103166,29.144040,-0.131836,0.000000,0.000000,0.050052,0.050006,582.000000,29.144080,0.000000
29.153171,29.194132,-0.131836,0.000000,0.000000,0.050092,0.050005,583.000000,29.194172,0.000000
29.203175,29.244184,-0.131836,0.000000,0.000000,0.050052,0.050004,584.000000,29.244224,0.000000
29.253183,29.294244,-0.131836,0.000000,0.000000,0.050060,0.050008,585.000000,29.294284,0.000000
29.303188,29.344344,-0.131836,0.000000,0.000000,0.050100,0.050005,586.000000,29.344384,0.000000
29.353193,29.394436,-0.131836,0.000000,0.000000,0.050092,0.050005,587.000000,29.394480,0.000000
29.403197,29.444488,-0.131836,0.000000,0.000000,0.050052,0.050004,588.000000,29.444528,0.000000
29.453205,29.494580,-0.197754,0.000000,0.000000,0.050092,0.050009,589.000000,29.494620,0.000000
29.503212,29.544632,-0.131836,0.000000,0.000000,0.050052,0.050006,590.000000,29.544672,0.000000
29.553213,29.594724,-0.197754,0.000000,0.000000,0.050092,0.050001,591.000000,29.594764,0.000000
29.603222,29.644776,-0.131836,0.000000,0.000000,0.050052,0.050009,592.000000,29.644816,0.000000
29.653222,29.694868,-0.131836,0.000000,0.000000,0.050092,0.050000,593.000000,29.694908,0.000000
29.703229,29.744912,-0.197754,0.000000,0.000000,0.050044,0.050008,594.000000,29.744952,0.000000
29.753238,29.795008,-0.131836,0.000000,0.000000,0.050096,0.050009,595.000000,29.795048,0.000000
29.803244,29.845064,-0.131836,0.000000,0.000000,0.050056,0.050005,596.000000,29.845100,0.000000
29.853250,29.895120,-0.131836,0.000000,0.000000,0.050056,0.050006,597.000000,29.895160,0.000000
29.903253,29.945220,-0.131836,0.000000,0.000000,0.050100,0.050003,598.000000,29.945260,0.000000
29.953254,29.995260,-0.131836,0.000000,0.000000,0.050040,0.050016,599.000000,29.995304,0.000000
30.003278,30.045372,-0.131836,0.000000,0.000000,0.050112,0.050009,600.000000,30.045412,0.000000
