t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603016,27.641744,1.054688,0.000000,0.000000,0.050092,0.050000,552.000000,27.641784,0.000000
27.653017,27.691784,0.131836,0.000000,0.000000,0.050040,0.050001,553.000000,27.691828,0.000000
27.703018,27.741880,-0.659180,0.000000,0.000000,0.050096,0.050001,554.000000,27.741920,0.000000
27.753025,27.791940,-1.318359,0.000000,0.000000,0.050060,0.050007,555.000000,27.791980,0.000000
27.803025,27.842032,-1.779785,0.000000,0.000000,0.050092,0.050001,556.000000,27.842072,0.000000
27.853033,27.892072,-1.779785,0.000000,0.000000,0.050040,0.050007,557.000000,27.892116,0.000000
27.903037,27.942176,-1.318359,0.000000,0.000000,0.050104,0.050004,558.000000,27.942216,0.000000
27.953042,27.992236,-0.725098,0.000000,0.000000,0.050060,0.050005,559.000000,27.992276,0.000000
28.003043,28.042284,0.000000,0.000000,0.000000,0.050048,0.050001,560.000000,28.042328,0.000000
28.053049,28.092380,0.791016,0.000000,0.000000,0.050096,0.050006,561.000000,28.092420,0.000000
28.103055,28.142472,1.318359,0.000000,0.000000,0.050092,0.050006,562.000000,28.142512,0.000000
28.153060,28.192524,1.582031,0.000000,0.000000,0.050052,0.050005,563.000000,28.192564,0.000000
28.203068,28.242616,1.384277,0.000000,0.000000,0.050092,0.050008,564.000000,28.242656,0.000000
28.253073,28.292676,1.054688,0.000000,0.000000,0.050060,0.050005,565.000000,28.292716,0.000000
28.303074,28.342720,0.329590,0.000000,0.000000,0.050044,0.050001,566.000000,28.342764,0.000000
28.353078,28.392824,-0.263672,0.000000,0.000000,0.050104,0.050004,567.000000,28.392864,0.000000
28.403078,28.442876,-0.988770,0.000000,0.000000,0.050052,0.050000,568.000000,28.442916,0.000000
28.453086,28.492976,-1.318359,0.000000,0.000000,0.050100,0.050008,569.000000,28.493016,0.000000
28.503091,28.543036,-1.450195,0.000000,0.000000,0.050060,0.050005,570.000000,28.543072,0.000000
28.553084,28.593132,-1.252441,0.000000,0.000000,0.050096,0.050000,571.000000,28.593172,0.000000
28.603090,28.643188,-0.725098,0.000000,0.000000,0.050056,0.050000,572.000000,28.643228,0.000000
28.653097,28.693244,-0.131836,0.000000,0.000000,0.050056,0.050006,573.000000,28.693284,0.000000
28.703102,28.743336,0.395508,0.000000,0.000000,0.050092,0.050005,574.000000,28.743376,0.000000
28.753107,28.793388,0.922852,0.000000,0.000000,0.050052,0.050005,575.000000,28.793428,0.000000
28.803110,28.843480,1.120605,0.000000,0.000000,0.050092,0.050003,576.000000,28.843520,0.000000
28.853115,28.893524,1.120605,0.000000,0.000000,0.050044,0.050005,577.000000,28.893564,0.000000
28.903116,28.943616,0.856934,0.000000,0.000000,0.050092,0.050001,578.000000,28.943656,0.000000
28.953118,28.993668,0.395508,0.000000,0.000000,0.050052,0.050002,579.000000,28.993708,0.000000
29.003119,29.043768,-0.131836,0.000000,0.000000,0.050100,0.050001,580.000000,29.043804,0.000000
29.053125,29.093812,-0.659180,0.000000,0.000000,0.050044,0.050006,581.000000,29.093856,0.000000
29.103132,29.143912,-0.988770,0.000000,0.000000,0.050100,0.050007,582.000000,29.143952,0.000000
29.153137,29.193964,-1.186523,0.000000,0.000000,0.050052,0.050005,583.000000,29.194004,0.000000
29.203140,29.244056,-0.988770,0.000000,0.000000,0.050092,0.050003,584.000000,29.244096,0.000000
29.253144,29.294108,-0.659180,0.000000,0.000000,0.050052,0.050003,585.000000,29.294148,0.000000
29.303151,29.344200,-0.197754,0.000000,0.000000,0.050092,0.050008,586.000000,29.344240,0.000000
29.353151,29.394252,0.263672,0.000000,0.000000,0.050052,0.050000,587.000000,29.394292,0.000000
29.403158,29.444344,0.593262,0.000000,0.000000,0.050092,0.050008,588.000000,29.444384,0.000000
29.453160,29.494396,0.791016,0.000000,0.000000,0.050052,0.050001,589.000000,29.494432,0.000000
29.503162,29.544496,0.791016,0.000000,0.000000,0.050100,0.050002,590.000000,29.544532,0.000000
29.553165,29.594540,0.593262,0.000000,0.000000,0.050044,0.050003,591.000000,29.594584,0.000000
29.603168,29.644592,0.329590,0.000000,0.000000,0.050052,0.050004,592.000000,29.644636,0.000000
29.653177,29.694696,-0.131836,0.000000,0.000000,0.050104,0.050008,593.000000,29.694736,0.000000
29.703180,29.744748,-0.461426,0.000000,0.000000,0.050052,0.050003,594.000000,29.744788,0.000000
29.753186,29.794840,-0.725098,0.000000,0.000000,0.050092,0.050006,595.000000,29.794880,0.000000
29.803189,29.844928,-0.791016,0.000000,0.000000,0.050088,0.050003,596.000000,29.844968,0.000000
29.853194,29.894972,-0.725098,0.000000,0.000000,0.050044,0.050005,597.000000,29.895012,0.000000
29.903195,29.945064,-0.461426,0.000000,0.000000,0.050092,0.050001,598.000000,29.945104,0.000000
29.953204,29.995132,-0.197754,0.000000,0.000000,0.050068,0.050009,599.000000,29.995168,0.000000
30.003209,30.045188,0.131836,0.000000,0.000000,0.050056,0.050005,600.000000,30.045224,0.000000
