t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603321,27.641852,-0.395508,0.000000,0.000000,0.050084,0.050008,552.000000,27.641892,0.000000
27.653326,27.692084,-0.659180,0.000000,0.000000,0.050232,0.050006,553.000000,27.692120,0.000000
27.703329,27.742000,-0.791016,0.000000,0.000000,0.049916,0.050002,554.000000,27.742040,0.000000
27.753337,27.792056,-0.659180,0.000000,0.000000,0.050056,0.050008,555.000000,27.792096,0.000000
27.803346,27.842292,-0.461426,0.000000,0.000000,0.050236,0.050009,556.000000,27.842328,0.000000
27.853347,27.892336,-0.131836,0.000000,0.000000,0.050044,0.050001,557.000000,27.892376,0.000000
27.903348,27.942264,0.263672,0.000000,0.000000,0.049928,0.050001,558.000000,27.942304,0.000000
27.953351,27.992364,0.527344,0.000000,0.000000,0.050100,0.050003,559.000000,27.992400,0.000000
28.003359,28.042408,0.659180,0.000000,0.000000,0.050044,0.050008,560.000000,28.042448,0.000000
28.053359,28.092500,0.659180,0.000000,0.000000,0.050092,0.050000,561.000000,28.092540,0.000000
28.103359,28.143144,0.527344,0.000000,0.000000,0.050644,0.050001,562.000000,28.143184,0.000000
28.153364,28.192636,0.263672,0.000000,0.000000,0.049492,0.050004,563.000000,28.192672,0.000000
28.203368,28.242860,0.000000,0.000000,0.000000,0.050224,0.050004,564.000000,28.242896,0.000000
28.253372,28.292768,-0.263672,0.000000,0.000000,0.049908,0.050004,565.000000,28.292808,0.000000
28.303375,28.342860,-0.461426,0.000000,0.000000,0.050092,0.050003,566.000000,28.342900,0.000000
28.353375,28.393520,-0.527344,0.000000,0.000000,0.050660,0.050001,567.000000,28.393556,0.000000
28.403382,28.443128,-0.461426,0.000000,0.000000,0.049608,0.050006,568.000000,28.443172,0.000000
28.453390,28.493052,-0.263672,0.000000,0.000000,0.049924,0.050008,569.000000,28.493096,0.000000
28.503393,28.543148,0.000000,0.000000,0.000000,0.050096,0.050003,570.000000,28.543188,0.000000
28.553402,28.593364,0.131836,0.000000,0.000000,0.050216,0.050009,571.000000,28.593404,0.000000
28.603407,28.643460,0.329590,0.000000,0.000000,0.050096,0.050005,572.000000,28.643500,0.000000
28.653410,28.693348,0.395508,0.000000,0.000000,0.049888,0.050003,573.000000,28.693388,0.000000
28.703414,28.743452,0.395508,0.000000,0.000000,0.050104,0.050005,574.000000,28.743488,0.000000
28.753423,28.793676,0.263672,0.000000,0.000000,0.050224,0.050008,575.000000,28.793712,0.000000
28.803423,28.843592,0.065918,0.000000,0.000000,0.049916,0.050000,576.000000,28.843632,0.000000
28.853429,28.894200,-0.131836,0.000000,0.000000,0.050608,0.050006,577.000000,28.894244,0.000000
28.903430,28.943744,-0.197754,0.000000,0.000000,0.049544,0.050001,578.000000,28.943780,0.000000
28.953435,28.993792,-0.263672,0.000000,0.000000,0.050048,0.050005,579.000000,28.993832,0.000000
29.003435,29.043884,-0.263672,0.000000,0.000000,0.050092,0.050001,580.000000,29.043924,0.000000
29.053441,29.093936,-0.197754,0.000000,0.000000,0.050052,0.050005,581.000000,29.093976,0.000000
29.103447,29.144156,-0.131836,0.000000,0.000000,0.050220,0.050007,582.000000,29.144196,0.000000
29.153455,29.194252,0.065918,0.000000,0.000000,0.050096,0.050007,583.000000,29.194292,0.000000
29.203463,29.244740,0.131836,0.000000,0.000000,0.050488,0.050008,584.000000,29.244780,0.000000
29.253467,29.294360,0.263672,0.000000,0.000000,0.049620,0.050004,585.000000,29.294404,0.000000
29.303476,29.344452,0.263672,0.000000,0.000000,0.050092,0.050010,586.000000,29.344496,0.000000
29.353482,29.394940,0.131836,0.000000,0.000000,0.050488,0.050005,587.000000,29.394980,0.000000
29.403484,29.444600,0.065918,0.000000,0.000000,0.049660,0.050003,588.000000,29.444636,0.000000
29.453489,29.494692,0.000000,0.000000,0.000000,0.050092,0.050004,589.000000,29.494732,0.000000
29.503491,29.544736,-0.131836,0.000000,0.000000,0.050044,0.050005,590.000000,29.544776,0.000000
29.553496,29.594828,-0.197754,0.000000,0.000000,0.050092,0.050002,591.000000,29.594868,0.000000
29.603503,29.644868,-0.197754,0.000000,0.000000,0.050040,0.050007,592.000000,29.644912,0.000000
29.653505,29.695392,-0.131836,0.000000,0.000000,0.050524,0.050002,593.000000,29.695432,0.000000
29.703510,29.745056,-0.131836,0.000000,0.000000,0.049664,0.050005,594.000000,29.745092,0.000000
29.753511,29.795112,0.000000,0.000000,0.000000,0.050056,0.050001,595.000000,29.795148,0.000000
29.803520,29.845196,0.065918,0.000000,0.000000,0.050084,0.050009,596.000000,29.845240,0.000000
29.853525,29.895248,0.065918,0.000000,0.000000,0.050052,0.050005,597.000000,29.895288,0.000000
29.903534,29.945732,0.065918,0.000000,0.000000,0.050484,0.050009,598.000000,29.945772,0.000000
29.953541,29.995392,0.065918,0.000000,0.000000,0.049660,0.050007,599.000000,29.995432,0.000000
30.003541,30.045484,0.000000,0.000000,0.000000,0.050092,0.050000,600.000000,30.045524,0.000000
