t,tp,y,u,pot,dtp,dt,step,pct,ref
27.624911,27.664180,0.131836,0.000000,0.000000,0.050052,0.050006,552.000000,27.664220,0.000000
27.674913,27.714400,-0.988770,0.000000,0.000000,0.050220,0.050002,553.000000,27.714440,0.000000
27.724918,27.764332,-1.977539,0.000000,0.000000,0.049932,0.050005,554.000000,27.764372,0.000000
27.774918,27.814376,-2.373047,0.000000,0.000000,0.050044,0.050001,555.000000,27.814420,0.000000
27.824924,27.864480,-2.373047,0.000000,0.000000,0.050104,0.050006,556.000000,27.864520,0.000000
27.874933,27.914532,-1.845703,0.000000,0.000000,0.050052,0.050009,557.000000,27.914568,0.000000
27.924940,27.964628,-0.988770,0.000000,0.000000,0.050096,0.050006,558.000000,27.964668,0.000000
27.974941,28.014848,0.065918,0.000000,0.000000,0.050220,0.050001,559.000000,28.014888,0.000000
28.024946,28.064772,1.120605,0.000000,0.000000,0.049924,0.050005,560.000000,28.064812,0.000000
28.074946,28.114820,1.911621,0.000000,0.000000,0.050048,0.050000,561.000000,28.114860,0.000000
28.124955,28.165476,2.241211,0.000000,0.000000,0.050656,0.050009,562.000000,28.165512,0.000000
28.174964,28.214968,2.109375,0.000000,0.000000,0.049492,0.050009,563.000000,28.215008,0.000000
28.224971,28.265056,1.450195,0.000000,0.000000,0.050088,0.050007,564.000000,28.265096,0.000000
28.274974,28.315100,0.593262,0.000000,0.000000,0.050044,0.050003,565.000000,28.315140,0.000000
28.324975,28.365192,-0.461426,0.000000,0.000000,0.050092,0.050001,566.000000,28.365232,0.000000
28.374980,28.415252,-1.318359,0.000000,0.000000,0.050060,0.050005,567.000000,28.415288,0.000000
28.424987,28.465304,-2.043457,0.000000,0.000000,0.050052,0.050007,568.000000,28.465344,0.000000
28.474996,28.515996,-2.241211,0.000000,0.000000,0.050692,0.050010,569.000000,28.516036,0.000000
28.525003,28.565612,-1.977539,0.000000,0.000000,0.049616,0.050007,570.000000,28.565656,0.000000
28.575011,28.615712,-1.318359,0.000000,0.000000,0.050100,0.050008,571.000000,28.615752,0.000000
28.625020,28.666200,-0.395508,0.000000,0.000000,0.050488,0.050008,572.000000,28.666240,0.000000
28.675024,28.715820,0.593262,0.000000,0.000000,0.049620,0.050004,573.000000,28.715864,0.000000
28.725028,28.765920,1.384277,0.000000,0.000000,0.050100,0.050004,574.000000,28.765960,0.000000
28.775029,28.815844,1.911621,0.000000,0.000000,0.049924,0.050001,575.000000,28.815884,0.000000
28.825035,28.865892,1.977539,0.000000,0.000000,0.050048,0.050007,576.000000,28.865932,0.000000
28.875042,28.916120,1.647949,0.000000,0.000000,0.050228,0.050006,577.000000,28.916156,0.000000
28.925044,28.966212,0.922852,0.000000,0.000000,0.050092,0.050002,578.000000,28.966252,0.000000
28.975046,29.016696,0.000000,0.000000,0.000000,0.050484,0.050002,579.000000,29.016736,0.000000
29.025053,29.066340,-0.922852,0.000000,0.000000,0.049644,0.050007,580.000000,29.066384,0.000000
29.075058,29.116440,-1.582031,0.000000,0.000000,0.050100,0.050005,581.000000,29.116480,0.000000
29.125063,29.166920,-1.977539,0.000000,0.000000,0.050480,0.050005,582.000000,29.166960,0.000000
29.175067,29.216544,-1.977539,0.000000,0.000000,0.049624,0.050004,583.000000,29.216584,0.000000
29.225071,29.267068,-1.450195,0.000000,0.000000,0.050524,0.050004,584.000000,29.267104,0.000000
29.275076,29.316676,-0.725098,0.000000,0.000000,0.049608,0.050005,585.000000,29.316720,0.000000
29.325085,29.366768,0.131836,0.000000,0.000000,0.050092,0.050009,586.000000,29.366808,0.000000
29.375089,29.416864,0.922852,0.000000,0.000000,0.050096,0.050004,587.000000,29.416904,0.000000
29.425094,29.467344,1.582031,0.000000,0.000000,0.050480,0.050005,588.000000,29.467384,0.000000
29.475100,29.517396,1.713867,0.000000,0.000000,0.050052,0.050006,589.000000,29.517436,0.000000
29.525107,29.567052,1.647949,0.000000,0.000000,0.049656,0.050007,590.000000,29.567100,0.000000
29.575116,29.617152,1.120605,0.000000,0.000000,0.050100,0.050010,591.000000,29.617192,0.000000
29.625120,29.667196,0.329590,0.000000,0.000000,0.050044,0.050003,592.000000,29.667236,0.000000
29.675122,29.717676,-0.461426,0.000000,0.000000,0.050480,0.050002,593.000000,29.717720,0.000000
29.725126,29.767768,-1.252441,0.000000,0.000000,0.050092,0.050004,594.000000,29.767812,0.000000
29.775127,29.817436,-1.713867,0.000000,0.000000,0.049668,0.050001,595.000000,29.817472,0.000000
29.825134,29.867484,-1.779785,0.000000,0.000000,0.050048,0.050007,596.000000,29.867524,0.000000
29.875138,29.917584,-1.516113,0.000000,0.000000,0.050100,0.050004,597.000000,29.917624,0.000000
29.925145,29.967644,-0.988770,0.000000,0.000000,0.050060,0.050007,598.000000,29.967680,0.000000
29.975148,30.018128,-0.197754,0.000000,0.000000,0.050484,0.050003,599.000000,30.018168,0.000000
