t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603918,27.643496,-0.131836,0.000000,0.000000,0.050100,0.050007,552.000000,27.643536,0.000000
27.653927,27.693548,0.000000,0.000000,0.000000,0.050052,0.050008,553.000000,27.693588,0.000000
27.703935,27.743640,0.000000,0.000000,0.000000,0.050092,0.050009,554.000000,27.743680,0.000000
27.753937,27.793684,0.065918,0.000000,0.000000,0.050044,0.050001,555.000000,27.793724,0.000000
27.803946,27.843340,0.065918,0.000000,0.000000,0.049656,0.050009,556.000000,27.843380,0.000000
27.853946,27.893392,0.000000,0.000000,0.000000,0.050052,0.050000,557.000000,27.893436,0.000000
27.903953,27.943932,0.000000,0.000000,0.000000,0.050540,0.050007,558.000000,27.943968,0.000000
27.953958,27.993968,0.000000,0.000000,0.000000,0.050036,0.050006,559.000000,27.994004,0.000000
28.003968,28.044056,0.000000,0.000000,0.000000,0.050088,0.050011,560.000000,28.044096,0.000000
28.053971,28.094096,0.000000,0.000000,0.000000,0.050040,0.050001,561.000000,28.094140,0.000000
28.103970,28.143772,0.000000,0.000000,0.000000,0.049676,0.050000,562.000000,28.143808,0.000000
28.153980,28.194244,0.000000,0.000000,0.000000,0.050472,0.050010,563.000000,28.194288,0.000000
28.203983,28.243900,0.000000,0.000000,0.000000,0.049656,0.050002,564.000000,28.243944,0.000000
28.253991,28.293992,0.000000,0.000000,0.000000,0.050092,0.050008,565.000000,28.294032,0.000000
28.303997,28.344080,0.000000,0.000000,0.000000,0.050088,0.050006,566.000000,28.344120,0.000000
28.354000,28.394124,0.000000,0.000000,0.000000,0.050044,0.050003,567.000000,28.394164,0.000000
28.354010,28.471084,0.000000,0.000000,0.000000,0.076960,0.064665,568.000000,28.471124,0.000000
28.468667,28.509148,0.000000,0.000000,0.000000,0.038064,0.050003,569.000000,28.509184,0.000000
28.518669,28.559232,0.000000,0.000000,0.000000,0.050084,0.050001,570.000000,28.559272,0.000000
28.568675,28.609284,0.000000,0.000000,0.000000,0.050052,0.050007,571.000000,28.609324,0.000000
28.618676,28.659540,0.000000,0.000000,0.000000,0.050256,0.050001,572.000000,28.659580,0.000000
28.668679,28.709580,0.000000,0.000000,0.000000,0.050040,0.050003,573.000000,28.709620,0.000000
28.718683,28.759500,0.000000,0.000000,0.000000,0.049920,0.050003,574.000000,28.759540,0.000000
28.768691,28.809584,0.000000,0.000000,0.000000,0.050084,0.050009,575.000000,28.809624,0.000000
28.818700,28.859672,0.000000,0.000000,0.000000,0.050088,0.050009,576.000000,28.859712,0.000000
28.868707,28.909716,0.000000,0.000000,0.000000,0.050044,0.050006,577.000000,28.909756,0.000000
28.918714,28.970976,0.000000,0.000000,0.000000,0.061260,0.050012,578.000000,28.971016,0.000000
28.968726,29.009852,0.000000,0.000000,0.000000,0.038876,0.050008,579.000000,29.009896,0.000000
29.018734,29.059944,0.000000,0.000000,0.000000,0.050092,0.050008,580.000000,29.059984,0.000000
29.068736,29.110032,0.000000,0.000000,0.000000,0.050088,0.050001,581.000000,29.110072,0.000000
29.118742,29.160076,0.000000,0.000000,0.000000,0.050044,0.050006,582.000000,29.160116,0.000000
29.168747,29.210168,0.000000,0.000000,0.000000,0.050092,0.050005,583.000000,29.210208,0.000000
29.218750,29.260384,0.000000,0.000000,0.000000,0.050216,0.050003,584.000000,29.260424,0.000000
29.268750,29.310300,0.000000,0.000000,0.000000,0.049916,0.050000,585.000000,29.310340,0.000000
29.318753,29.360392,0.000000,0.000000,0.000000,0.050092,0.050003,586.000000,29.360432,0.000000
29.368759,29.410436,0.000000,0.000000,0.000000,0.050044,0.050006,587.000000,29.410476,0.000000
29.418761,29.460664,0.000000,0.000000,0.000000,0.050228,0.050002,588.000000,29.460700,0.000000
29.468762,29.510568,0.000000,0.000000,0.000000,0.049904,0.050002,589.000000,29.510616,0.000000
29.518772,29.560664,0.000000,0.000000,0.000000,0.050096,0.050009,590.000000,29.560704,0.000000
29.568779,29.610752,0.000000,0.000000,0.000000,0.050088,0.050007,591.000000,29.610792,0.000000
29.618788,29.660796,0.000000,0.000000,0.000000,0.050044,0.050009,592.000000,29.660836,0.000000
29.668795,29.710880,0.000000,0.000000,0.000000,0.050084,0.050008,593.000000,29.710920,0.000000
29.718805,29.761096,0.000000,0.000000,0.000000,0.050216,0.050009,594.000000,29.761136,0.000000
29.768812,29.811008,0.000000,0.000000,0.000000,0.049912,0.050007,595.000000,29.811052,0.000000
29.818819,29.861096,0.000000,0.000000,0.000000,0.050088,0.050007,596.000000,29.861136,0.000000
29.868826,29.911184,0.000000,0.000000,0.000000,0.050088,0.050007,597.000000,29.911224,0.000000
29.918833,29.961408,0.000000,0.000000,0.000000,0.050224,0.050007,598.000000,29.961444,0.000000
29.968840,30.011336,0.000000,0.000000,0.000000,0.049928,0.050007,599.000000,30.011376,0.000000
