t,tp,y,u,pot,dtp,dt,step,pct,ref
27.603385,27.642796,-1.252441,0.000000,0.000000,0.050048,0.050000,552.000000,27.642840,0.000000
27.653392,27.692888,-1.450195,0.000000,0.000000,0.050092,0.050006,553.000000,27.692928,0.000000
27.703399,27.742940,-1.318359,0.000000,0.000000,0.050052,0.050008,554.000000,27.742980,0.000000
27.753402,27.793032,-0.988770,0.000000,0.000000,0.050092,0.050002,555.000000,27.793072,0.000000
27.803411,27.843084,-0.461426,0.000000,0.000000,0.050052,0.050009,556.000000,27.843124,0.000000
27.853412,27.893176,0.263672,0.000000,0.000000,0.050092,0.050001,557.000000,27.893216,0.000000
27.903414,27.943220,0.791016,0.000000,0.000000,0.050044,0.050002,558.000000,27.943260,0.000000
27.953412,27.993320,1.186523,0.000000,0.000000,0.050100,0.050000,559.000000,27.993360,0.000000
28.003417,28.043372,1.318359,0.000000,0.000000,0.050052,0.050003,560.000000,28.043408,0.000000
28.053426,28.093472,1.120605,0.000000,0.000000,0.050100,0.050009,561.000000,28.093508,0.000000
28.103430,28.143516,0.659180,0.000000,0.000000,0.050044,0.050005,562.000000,28.143556,0.000000
28.153439,28.193608,0.131836,0.000000,0.000000,0.050092,0.050009,563.000000,28.193648,0.000000
28.203447,28.243660,-0.461426,0.000000,0.000000,0.050052,0.050007,564.000000,28.243700,0.000000
28.253456,28.293760,-0.922852,0.000000,0.000000,0.050100,0.050009,565.000000,28.293800,0.000000
28.303460,28.343804,-1.186523,0.000000,0.000000,0.050044,0.050004,566.000000,28.343844,0.000000
28.353466,28.393904,-1.186523,0.000000,0.000000,0.050100,0.050007,567.000000,28.393944,0.000000
28.403469,28.443956,-0.791016,0.000000,0.000000,0.050052,0.050002,568.000000,28.443996,0.000000
28.453472,28.494048,-0.395508,0.000000,0.000000,0.050092,0.050003,569.000000,28.494088,0.000000
28.503477,28.544232,0.065918,0.000000,0.000000,0.050184,0.050005,570.000000,28.544276,0.000000
28.553479,28.594340,0.593262,0.000000,0.000000,0.050108,0.050003,571.000000,28.594380,0.000000
28.603484,28.644260,0.922852,0.000000,0.000000,0.049920,0.050004,572.000000,28.644300,0.000000
28.653486,28.694316,1.054688,0.000000,0.000000,0.050056,0.050002,573.000000,28.694356,0.000000
28.703492,28.744408,0.922852,0.000000,0.000000,0.050092,0.050006,574.000000,28.744448,0.000000
28.753492,28.794460,0.593262,0.000000,0.000000,0.050052,0.050000,575.000000,28.794500,0.000000
28.803499,28.844552,0.131836,0.000000,0.000000,0.050092,0.050007,576.000000,28.844592,0.000000
28.853505,28.894604,-0.263672,0.000000,0.000000,0.050052,0.050006,577.000000,28.894644,0.000000
28.903511,28.944704,-0.725098,0.000000,0.000000,0.050100,0.050006,578.000000,28.944744,0.000000
28.953511,28.994748,-0.922852,0.000000,0.000000,0.050044,0.050000,579.000000,28.994788,0.000000
29.003517,29.044976,-0.922852,0.000000,0.000000,0.050228,0.050006,580.000000,29.045012,0.000000
29.053522,29.094900,-0.725098,0.000000,0.000000,0.049924,0.050005,581.000000,29.094936,0.000000
29.103529,29.144992,-0.263672,0.000000,0.000000,0.050092,0.050007,582.000000,29.145032,0.000000
29.153535,29.195052,0.065918,0.000000,0.000000,0.050060,0.050006,583.000000,29.195092,0.000000
29.203542,29.245096,0.395508,0.000000,0.000000,0.050044,0.050007,584.000000,29.245140,0.000000
29.253551,29.295192,0.659180,0.000000,0.000000,0.050096,0.050009,585.000000,29.295232,0.000000
29.303552,29.345288,0.791016,0.000000,0.000000,0.050096,0.050001,586.000000,29.345328,0.000000
29.353559,29.395340,0.659180,0.000000,0.000000,0.050052,0.050008,587.000000,29.395380,0.000000
29.403566,29.445396,0.395508,0.000000,0.000000,0.050056,0.050006,588.000000,29.445436,0.000000
29.453560,29.495488,0.065918,0.000000,0.000000,0.050092,0.050002,589.000000,29.495528,0.000000
29.503574,29.545720,-0.263672,0.000000,0.000000,0.050232,0.050006,590.000000,29.545756,0.000000
29.553576,29.595652,-0.527344,0.000000,0.000000,0.049932,0.050002,591.000000,29.595688,0.000000
29.603585,29.645700,-0.725098,0.000000,0.000000,0.050048,0.050010,592.000000,29.645740,0.000000
29.653592,29.695920,-0.659180,0.000000,0.000000,0.050220,0.050006,593.000000,29.695964,0.000000
29.703600,29.745844,-0.461426,0.000000,0.000000,0.049924,0.050008,594.000000,29.745884,0.000000
29.753601,29.795888,-0.197754,0.000000,0.000000,0.050044,0.050001,595.000000,29.795932,0.000000
29.803605,29.845984,0.065918,0.000000,0.000000,0.050096,0.050004,596.000000,29.846024,0.000000
29.853611,29.896032,0.329590,0.000000,0.000000,0.050048,0.050006,597.000000,29.896076,0.000000
29.903617,29.946128,0.527344,0.000000,0.000000,0.050096,0.050006,598.000000,29.946168,0.000000
29.953617,29.996188,0.527344,0.000000,0.000000,0.050060,0.050000,599.000000,29.996228,0.000000
30.003620,30.046284,0.395508,0.000000,0.000000,0.050096,0.050003,600.000000,30.046324,0.000000
