t,tp,y,u,pot,dtp,dt,step,pct,ref
11.172944,11.172148,0.000000,0.000000,0.000000,0.019964,0.020007,554.000000,11.172184,0.000000
11.192949,11.192168,0.000000,0.000000,0.000000,0.020020,0.020004,555.000000,11.192204,0.000000
11.212952,11.212172,0.000000,0.000000,0.000000,0.020004,0.020003,556.000000,11.212212,0.000000
11.232958,11.232156,0.000000,0.000000,0.000000,0.019984,0.020006,557.000000,11.232196,0.000000
11.252965,11.252156,0.000000,0.000000,0.000000,0.020000,0.020008,558.000000,11.252196,0.000000
11.272967,11.272176,0.000000,0.000000,0.000000,0.020020,0.020002,559.000000,11.272216,0.000000
11.292971,11.292152,0.000000,0.000000,0.000000,0.019976,0.020004,560.000000,11.292188,0.000000
11.312976,11.312168,0.000000,0.000000,0.000000,0.020016,0.020004,561.000000,11.312208,0.000000
11.332973,11.332176,0.000000,0.000000,0.000000,0.020008,0.020001,562.000000,11.332216,0.000000
11.352984,11.352156,0.000000,0.000000,0.000000,0.019980,0.020007,563.000000,11.352196,0.000000
11.372991,11.372184,0.000000,0.000000,0.000000,0.020028,0.020008,564.000000,11.372220,0.000000
11.392994,11.392164,0.000000,0.000000,0.000000,0.019980,0.020002,565.000000,11.392204,0.000000
11.412995,11.412184,0.000000,0.000000,0.000000,0.020020,0.020002,566.000000,11.412224,0.000000
11.433000,11.432144,0.000000,0.000000,0.000000,0.019960,0.020004,567.000000,11.432184,0.000000
11.453002,11.452160,0.000000,0.000000,0.000000,0.020016,0.020003,568.000000,11.452196,0.000000
11.473006,11.472164,0.000000,0.000000,0.000000,0.020004,0.020004,569.000000,11.472204,0.000000
11.493006,11.492144,0.000000,0.000000,0.000000,0.019980,0.020000,570.000000,11.492188,0.000000
11.513008,11.512156,0.000000,0.000000,0.000000,0.020012,0.020002,571.000000,11.512196,0.000000
11.533009,11.532176,0.000000,0.000000,0.000000,0.020020,0.020000,572.000000,11.532212,0.000000
11.553011,11.552180,0.000000,0.000000,0.000000,0.020004,0.020002,573.000000,11.552220,0.000000
11.573014,11.572156,0.000000,0.000000,0.000000,0.019976,0.020003,574.000000,11.572196,0.000000
11.593017,11.592176,0.000000,0.000000,0.000000,0.020020,0.020003,575.000000,11.592216,0.000000
11.593025,11.613148,0.000000,0.000000,0.000000,0.020972,0.021281,576.000000,11.613188,0.000000
11.634300,11.633160,0.000000,0.000000,0.000000,0.020012,0.020003,577.000000,11.633200,0.000000
11.654303,11.653604,0.000000,0.000000,0.000000,0.020444,0.020002,578.000000,11.653644,0.000000
11.674303,11.673188,0.000000,0.000000,0.000000,0.019584,0.020000,579.000000,11.673228,0.000000
11.694309,11.693164,0.000000,0.000000,0.000000,0.019976,0.020006,580.000000,11.693204,0.000000
11.714316,11.713568,0.000000,0.000000,0.000000,0.020404,0.020007,581.000000,11.713608,0.000000
11.734319,11.733576,0.000000,0.000000,0.000000,0.020008,0.020004,582.000000,11.733616,0.000000
11.754326,11.753600,0.000000,0.000000,0.000000,0.020024,0.020007,583.000000,11.753640,0.000000
11.774328,11.773180,0.000000,0.000000,0.000000,0.019580,0.020001,584.000000,11.773220,0.000000
11.794332,11.793156,0.000000,0.000000,0.000000,0.019976,0.020004,585.000000,11.793196,0.000000
11.794340,11.815152,0.000000,0.000000,0.000000,0.021996,0.021603,586.000000,11.815188,0.000000
11.835942,11.835168,0.000000,0.000000,0.000000,0.020016,0.020007,587.000000,11.835204,0.000000
11.855941,11.855172,0.000000,0.000000,0.000000,0.020004,0.020000,588.000000,11.855212,0.000000
11.875943,11.875192,0.000000,0.000000,0.000000,0.020020,0.020002,589.000000,11.875228,0.000000
11.895947,11.895152,0.000000,0.000000,0.000000,0.019960,0.020004,590.000000,11.895192,0.000000
11.895956,11.915612,0.000000,0.000000,0.000000,0.020460,0.020603,591.000000,11.915652,0.000000
11.936553,11.935580,0.000000,0.000000,0.000000,0.019968,0.020002,592.000000,11.935620,0.000000
11.956557,11.955588,0.000000,0.000000,0.000000,0.020008,0.020004,593.000000,11.955628,0.000000
11.976561,11.975608,0.000000,0.000000,0.000000,0.020020,0.020004,594.000000,11.975648,0.000000
11.996566,11.995588,0.000000,0.000000,0.000000,0.019980,0.020006,595.000000,11.995628,0.000000
12.016573,12.015608,0.000000,0.000000,0.000000,0.020020,0.020006,596.000000,12.015648,0.000000
12.036571,12.035576,0.000000,0.000000,0.000000,0.019968,0.020002,597.000000,12.035612,0.000000
12.056577,12.055592,0.000000,0.000000,0.000000,0.020016,0.020002,598.000000,12.055628,0.000000
12.076578,12.075600,0.000000,0.000000,0.000000,0.020008,0.020001,599.000000,12.075640,0.000000
12.076586,12.098164,0.000000,0.000000,0.000000,0.022564,0.022508,600.000000,12.098208,0.000000
12.119087,12.118144,0.000000,0.000000,0.000000,0.019980,0.020001,601.000000,12.118188,0.000000
12.139091,12.138160,0.000000,0.000000,0.000000,0.020016,0.020005,602.000000,12.138196,0.000000
12.159098,12.158176,0.000000,0.000000,0.000000,0.020016,0.020010,603.000000,12.158216,0.000000
12.179106,12.178192,0.000000,0.000000,0.000000,0.020016,0.020004,604.000000,12.178232,0.000000
12.199106,12.198200,0.000000,0.000000,0.000000,0.020008,0.020000,605.000000,12.198236,0.000000
12.219112,12.217996,0.000000,0.000000,0.000000,0.019796,0.020006,606.000000,12.218040,0.000000
12.239117,12.238148,0.000000,0.000000,0.000000,0.020152,0.020006,607.000000,12.238192,0.000000
12.259118,12.258168,0.000000,0.000000,0.000000,0.020020,0.020001,608.000000,12.258208,0.000000
12.279126,12.278176,0.000000,0.000000,0.000000,0.020008,0.020007,609.000000,12.278212,0.000000
12.299131,12.298192,0.000000,0.000000,0.000000,0.020016,0.020005,610.000000,12.298232,0.000000
12.319137,12.318160,0.000000,0.000000,0.000000,0.019968,0.020006,611.000000,12.318196,0.000000
12.339144,12.338176,0.000000,0.000000,0.000000,0.020016,0.020007,612.000000,12.338216,0.000000
12.359145,12.358184,0.000000,0.000000,0.000000,0.020008,0.020001,613.000000,12.358224,0.000000
12.379151,12.378028,0.000000,0.000000,0.000000,0.019844,0.020006,614.000000,12.378068,0.000000
12.399157,12.398176,0.000000,0.000000,0.000000,0.020148,0.020007,615.000000,12.398216,0.000000
12.419159,12.418164,0.000000,0.000000,0.000000,0.019988,0.020001,616.000000,12.418204,0.000000
12.439166,12.438192,0.000000,0.000000,0.000000,0.020028,0.020007,617.000000,12.438228,0.000000
12.459166,12.458172,0.000000,0.000000,0.000000,0.019980,0.020000,618.000000,12.458212,0.000000
12.479170,12.478200,0.000000,0.000000,0.000000,0.020028,0.020005,619.000000,12.478240,0.000000
12.499176,12.498172,0.000000,0.000000,0.000000,0.019972,0.020005,620.000000,12.498208,0.000000
12.499184,12.518572,0.000000,0.000000,0.000000,0.020400,0.020214,621.000000,12.518616,0.000000
12.519398,12.548172,0.000000,0.000000,0.000000,0.029600,0.029937,622.000000,12.548212,0.000000
12.569329,12.568184,0.000000,0.000000,0.000000,0.020012,0.020003,623.000000,12.568232,0.000000
12.569338,12.598180,0.000000,0.000000,0.000000,0.029996,0.029465,624.000000,12.598220,0.000000
12.618795,12.618152,0.000000,0.000000,0.000000,0.019972,0.020000,625.000000,12.618196,0.000000
12.638798,12.638168,0.000000,0.000000,0.000000,0.020016,0.020004,626.000000,12.638208,0.000000
12.658805,12.658184,0.000000,0.000000,0.000000,0.020016,0.020006,627.000000,12.658224,0.000000
12.678804,12.678152,0.000000,0.000000,0.000000,0.019968,0.020000,628.000000,12.678196,0.000000
12.678813,12.699204,0.000000,0.000000,0.000000,0.021052,0.021415,629.000000,12.699244,0.000000
12.720223,12.719180,0.000000,0.000000,0.000000,0.019976,0.020003,630.000000,12.719220,0.000000
12.740223,12.739192,0.000000,0.000000,0.000000,0.020012,0.020001,631.000000,12.739240,0.000000
12.760230,12.759172,0.000000,0.000000,0.000000,0.019980,0.020007,632.000000,12.759212,0.000000
12.780233,12.779192,0.000000,0.000000,0.000000,0.020020,0.020006,633.000000,12.779228,0.000000
12.800243,12.799164,0.000000,0.000000,0.000000,0.019972,0.020007,634.000000,12.799204,0.000000
12.820244,12.819184,0.000000,0.000000,0.000000,0.020020,0.020001,635.000000,12.819224,0.000000
12.820253,12.849164,0.000000,0.000000,0.000000,0.029980,0.029676,636.000000,12.849200,0.000000
12.869925,12.869176,0.000000,0.000000,0.000000,0.020012,0.020004,637.000000,12.869216,0.000000
12.889929,12.889200,0.000000,0.000000,0.000000,0.020024,0.020005,638.000000,12.889240,0.000000
12.909935,12.909160,0.000000,0.000000,0.000000,0.019960,0.020006,639.000000,12.909212,0.000000
12.929943,12.929184,0.000000,0.000000,0.000000,0.020024,0.020007,640.000000,12.929224,0.000000
12.949949,12.949200,0.000000,0.000000,0.000000,0.020016,0.020007,641.000000,12.949240,0.000000
12.969956,12.969164,0.000000,0.000000,0.000000,0.019964,0.020006,642.000000,12.969204,0.000000
12.989958,12.989176,0.000000,0.000000,0.000000,0.020012,0.020002,643.000000,12.989216,0.000000
13.009964,13.009188,0.000000,0.000000,0.000000,0.020012,0.020006,644.000000,13.009228,0.000000
13.029967,13.029208,0.000000,0.000000,0.000000,0.020020,0.020003,645.000000,13.029248,0.000000
13.049970,13.049168,0.000000,0.000000,0.000000,0.019960,0.020004,646.000000,13.049208,0.000000
13.069973,13.069192,0.000000,0.000000,0.000000,0.020024,0.020002,647.000000,13.069232,0.000000
13.089979,13.089200,0.000000,0.000000,0.000000,0.020008,0.020006,648.000000,13.089236,0.000000
13.109982,13.109172,0.000000,0.000000,0.000000,0.019972,0.020003,649.000000,13.109212,0.000000
13.129989,13.129184,0.000000,0.000000,0.000000,0.020012,0.020007,650.000000,13.129220,0.000000
13.149991,13.149164,0.000000,0.000000,0.000000,0.019980,0.020007,651.000000,13.149204,0.000000
13.170001,13.169176,0.000000,0.000000,0.000000,0.020012,0.020005,652.000000,13.169216,0.000000
13.190003,13.189192,0.000000,0.000000,0.000000,0.020016,0.020003,653.000000,13.189232,0.000000
13.210005,13.209208,0.000000,0.000000,0.000000,0.020016,0.020001,654.000000,13.209256,0.000000
13.230008,13.229188,0.000000,0.000000,0.000000,0.019980,0.020003,655.000000,13.229228,0.000000
13.250011,13.249208,0.000000,0.000000,0.000000,0.020020,0.020003,656.000000,13.249248,0.000000
13.270012,13.269180,0.000000,0.000000,0.000000,0.019972,0.020001,657.000000,13.269220,0.000000
13.290017,13.289200,0.000000,0.000000,0.000000,0.020020,0.020005,658.000000,13.289236,0.000000
13.310024,13.309160,0.000000,0.000000,0.000000,0.019960,0.020008,659.000000,13.309200,0.000000
13.330029,13.329184,0.000000,0.000000,0.000000,0.020024,0.020004,660.000000,13.329224,0.000000
13.350035,13.349192,0.000000,0.000000,0.000000,0.020008,0.020007,661.000000,13.349228,0.000000
13.370041,13.369208,0.000000,0.000000,0.000000,0.020016,0.020005,662.000000,13.369248,0.000000
13.390048,13.389172,0.000000,0.000000,0.000000,0.019964,0.020008,663.000000,13.389208,0.000000
13.410055,13.409192,0.000000,0.000000,0.000000,0.020020,0.020006,664.000000,13.409232,0.000000
13.430059,13.429160,0.000000,0.000000,0.000000,0.019968,0.020004,665.000000,13.429204,0.000000
13.450063,13.449184,0.000000,0.000000,0.000000,0.020024,0.020005,666.000000,13.449224,0.000000
13.470064,13.469192,0.000000,0.000000,0.000000,0.020008,0.020000,667.000000,13.469232,0.000000
13.490070,13.489208,0.000000,0.000000,0.000000,0.020016,0.020006,668.000000,13.489248,0.000000
13.510076,13.509184,0.000000,0.000000,0.000000,0.019976,0.020007,669.000000,13.509220,0.000000
13.510085,13.529628,0.000000,0.000000,0.000000,0.020444,0.020483,670.000000,13.529668,0.000000
13.550561,13.549604,0.000000,0.000000,0.000000,0.019976,0.020002,671.000000,13.549644,0.000000
13.570569,13.569608,0.000000,0.000000,0.000000,0.020004,0.020008,672.000000,13.569648,0.000000
13.590575,13.589584,0.000000,0.000000,0.000000,0.019976,0.020005,673.000000,13.589628,0.000000
13.590583,13.615604,0.000000,0.000000,0.000000,0.026020,0.025914,674.000000,13.615644,0.000000
13.636492,13.635624,0.000000,0.000000,0.000000,0.020020,0.020003,675.000000,13.635660,0.000000
13.656497,13.655632,0.000000,0.000000,0.000000,0.020008,0.020006,676.000000,13.655672,0.000000
13.676501,13.675612,0.000000,0.000000,0.000000,0.019980,0.020003,677.000000,13.675652,0.000000
13.696508,13.695616,0.000000,0.000000,0.000000,0.020004,0.020007,678.000000,13.695664,0.000000
13.716509,13.715596,0.000000,0.000000,0.000000,0.019980,0.020001,679.000000,13.715636,0.000000
13.736515,13.735616,0.000000,0.000000,0.000000,0.020020,0.020007,680.000000,13.735656,0.000000
13.756521,13.755632,0.000000,0.000000,0.000000,0.020016,0.020005,681.000000,13.755672,0.000000
13.776525,13.775612,0.000000,0.000000,0.000000,0.019980,0.020004,682.000000,13.775652,0.000000
13.796532,13.795628,0.000000,0.000000,0.000000,0.020016,0.020007,683.000000,13.795668,0.000000
13.816537,13.815604,0.000000,0.000000,0.000000,0.019976,0.020010,684.000000,13.815644,0.000000
13.836543,13.835612,0.000000,0.000000,0.000000,0.020008,0.020002,685.000000,13.835652,0.000000
13.856551,13.855632,0.000000,0.000000,0.000000,0.020020,0.020007,686.000000,13.855672,0.000000
13.876552,13.875588,0.000000,0.000000,0.000000,0.019956,0.020001,687.000000,13.875632,0.000000
13.896559,13.895624,0.000000,0.000000,0.000000,0.020036,0.020008,688.000000,13.895664,0.000000
13.916566,13.915632,0.000000,0.000000,0.000000,0.020008,0.020008,689.000000,13.915672,0.000000
13.936573,13.935612,0.000000,0.000000,0.000000,0.019980,0.020006,690.000000,13.935652,0.000000
13.956576,13.955624,0.000000,0.000000,0.000000,0.020012,0.020002,691.000000,13.955664,0.000000
13.976576,13.975604,0.000000,0.000000,0.000000,0.019980,0.020000,692.000000,13.975644,0.000000
13.996577,13.995616,0.000000,0.000000,0.000000,0.020012,0.020005,693.000000,13.995656,0.000000
14.016588,14.015604,0.000000,0.000000,0.000000,0.019988,0.020008,694.000000,14.015644,0.000000
14.036596,14.035624,0.000000,0.000000,0.000000,0.020020,0.020010,695.000000,14.035664,0.000000
14.056602,14.055592,0.000000,0.000000,0.000000,0.019968,0.020004,696.000000,14.055636,0.000000
14.076606,14.075616,0.000000,0.000000,0.000000,0.020024,0.020004,697.000000,14.075656,0.000000
14.096611,14.095620,0.000000,0.000000,0.000000,0.020004,0.020004,698.000000,14.095660,0.000000
14.116613,14.115604,0.000000,0.000000,0.000000,0.019984,0.020008,699.000000,14.115644,0.000000
14.136620,14.135604,0.000000,0.000000,0.000000,0.020000,0.020001,700.000000,14.135644,0.000000
14.156627,14.155632,0.000000,0.000000,0.000000,0.020028,0.020007,701.000000,14.155672,0.000000
14.176630,14.175636,0.000000,0.000000,0.000000,0.020004,0.020004,702.000000,14.175676,0.000000
14.196638,14.195620,0.000000,0.000000,0.000000,0.019984,0.020007,703.000000,14.195660,0.000000
14.216640,14.215640,0.000000,0.000000,0.000000,0.020020,0.020003,704.000000,14.215680,0.000000
14.236642,14.235612,0.000000,0.000000,0.000000,0.019972,0.020001,705.000000,14.235652,0.000000
14.256648,14.255624,0.000000,0.000000,0.000000,0.020012,0.020006,706.000000,14.255664,0.000000
14.276653,14.275640,0.000000,0.000000,0.000000,0.020016,0.020006,707.000000,14.275680,0.000000
14.296661,14.295616,0.000000,0.000000,0.000000,0.019976,0.020008,708.000000,14.295652,0.000000
14.296670,14.316196,0.000000,0.000000,0.000000,0.020580,0.020193,709.000000,14.316232,0.000000
14.336858,14.336208,0.000000,0.000000,0.000000,0.020012,0.020003,710.000000,14.336248,0.000000
14.356861,14.356224,0.000000,0.000000,0.000000,0.020016,0.020003,711.000000,14.356264,0.000000
14.376867,14.376196,0.000000,0.000000,0.000000,0.019972,0.020006,712.000000,14.376232,0.000000
14.396868,14.396208,0.000000,0.000000,0.000000,0.020012,0.020002,713.000000,14.396244,0.000000
14.416871,14.416212,0.000000,0.000000,0.000000,0.020004,0.020002,714.000000,14.416252,0.000000
14.436871,14.436188,0.000000,0.000000,0.000000,0.019976,0.020001,715.000000,14.436228,0.000000
14.456873,14.455632,0.000000,0.000000,0.000000,0.019444,0.020002,716.000000,14.455672,0.000000
14.476876,14.475636,0.000000,0.000000,0.000000,0.020004,0.020003,717.000000,14.475676,0.000000
14.496877,14.496220,0.000000,0.000000,0.000000,0.020584,0.020000,718.000000,14.496260,0.000000
14.516881,14.516184,0.000000,0.000000,0.000000,0.019964,0.020004,719.000000,14.516228,0.000000
14.536885,14.536192,0.000000,0.000000,0.000000,0.020008,0.020004,720.000000,14.536232,0.000000
14.556892,14.556216,0.000000,0.000000,0.000000,0.020024,0.020007,721.000000,14.556256,0.000000
14.556900,14.582188,0.000000,0.000000,0.000000,0.025972,0.026318,722.000000,14.582224,0.000000
14.603216,14.602200,0.000000,0.000000,0.000000,0.020012,0.020014,723.000000,14.602240,0.000000
14.623228,14.622208,0.000000,0.000000,0.000000,0.020008,0.020008,724.000000,14.622248,0.000000
14.643238,14.642616,0.000000,0.000000,0.000000,0.020408,0.020008,725.000000,14.642656,0.000000
14.663246,14.662204,0.000000,0.000000,0.000000,0.019588,0.020006,726.000000,14.662244,0.000000
14.683248,14.682052,0.000000,0.000000,0.000000,0.019848,0.020002,727.000000,14.682092,0.000000
14.703247,14.702192,0.000000,0.000000,0.000000,0.020140,0.020000,728.000000,14.702236,0.000000
14.723252,14.722216,0.000000,0.000000,0.000000,0.020024,0.020004,729.000000,14.722256,0.000000
14.743258,14.742196,0.000000,0.000000,0.000000,0.019980,0.020007,730.000000,14.742236,0.000000
14.763261,14.762216,0.000000,0.000000,0.000000,0.020020,0.020003,731.000000,14.762256,0.000000
14.783265,14.782188,0.000000,0.000000,0.000000,0.019972,0.020004,732.000000,14.782228,0.000000
14.803266,14.802200,0.000000,0.000000,0.000000,0.020012,0.020001,733.000000,14.802236,0.000000
14.823270,14.822216,0.000000,0.000000,0.000000,0.020016,0.020004,734.000000,14.822252,0.000000
14.843271,14.842052,0.000000,0.000000,0.000000,0.019836,0.020001,735.000000,14.842088,0.000000
14.863275,14.862192,0.000000,0.000000,0.000000,0.020140,0.020003,736.000000,14.862232,0.000000
14.883278,14.882196,0.000000,0.000000,0.000000,0.020004,0.020004,737.000000,14.882236,0.000000
14.903281,14.902216,0.000000,0.000000,0.000000,0.020020,0.020002,738.000000,14.902256,0.000000
14.923281,14.922224,0.000000,0.000000,0.000000,0.020008,0.020000,739.000000,14.922264,0.000000
14.943287,14.942196,0.000000,0.000000,0.000000,0.019972,0.020007,740.000000,14.942236,0.000000
14.963288,14.962208,0.000000,0.000000,0.000000,0.020012,0.020001,741.000000,14.962248,0.000000
14.983283,14.982224,0.000000,0.000000,0.000000,0.020016,0.020003,742.000000,14.982264,0.000000
15.003298,15.002156,0.000000,0.000000,0.000000,0.019932,0.020015,743.000000,15.002196,0.000000
15.023312,15.022220,0.000000,0.000000,0.000000,0.020064,0.020006,744.000000,15.022256,0.000000
15.043315,15.042184,0.000000,0.000000,0.000000,0.019964,0.020003,745.000000,15.042236,0.000000
15.063320,15.062208,0.000000,0.000000,0.000000,0.020024,0.020004,746.000000,15.062248,0.000000
15.083323,15.082224,0.000000,0.000000,0.000000,0.020016,0.020004,747.000000,15.082264,0.000000
15.103330,15.102232,0.000000,0.000000,0.000000,0.020008,0.020006,748.000000,15.102268,0.000000
15.123332,15.122212,0.000000,0.000000,0.000000,0.019980,0.020002,749.000000,15.122252,0.000000
15.143334,15.142212,0.000000,0.000000,0.000000,0.020000,0.020002,750.000000,15.142252,0.000000
15.163338,15.162060,0.000000,0.000000,0.000000,0.019848,0.020005,751.000000,15.162100,0.000000
15.183334,15.182200,0.000000,0.000000,0.000000,0.020140,0.020003,752.000000,15.182236,0.000000
15.203342,15.202224,0.000000,0.000000,0.000000,0.020024,0.020000,753.000000,15.202264,0.000000
15.223346,15.222192,0.000000,0.000000,0.000000,0.019968,0.020004,754.000000,15.222236,0.000000
15.243351,15.242216,0.000000,0.000000,0.000000,0.020024,0.020005,755.000000,15.242256,0.000000
15.263356,15.262224,0.000000,0.000000,0.000000,0.020008,0.020005,756.000000,15.262264,0.000000
15.283361,15.282204,0.000000,0.000000,0.000000,0.019980,0.020005,757.000000,15.282244,0.000000
15.303367,15.302224,0.000000,0.000000,0.000000,0.020020,0.020006,758.000000,15.302264,0.000000
15.323370,15.322072,0.000000,0.000000,0.000000,0.019848,0.020004,759.000000,15.322116,0.000000
15.343375,15.342216,0.000000,0.000000,0.000000,0.020144,0.020004,760.000000,15.342264,0.000000
15.343383,15.364612,0.000000,0.000000,0.000000,0.022396,0.022269,761.000000,15.364656,0.000000
15.385646,15.384640,0.000000,0.000000,0.000000,0.020028,0.020003,762.000000,15.384680,0.000000
15.405652,15.404616,0.000000,0.000000,0.000000,0.019976,0.020014,763.000000,15.404652,0.000000
15.425664,15.424632,0.000000,0.000000,0.000000,0.020016,0.020004,764.000000,15.424672,0.000000
15.445667,15.444648,0.000000,0.000000,0.000000,0.020016,0.020003,765.000000,15.444688,0.000000
15.465668,15.464620,0.000000,0.000000,0.000000,0.019972,0.020001,766.000000,15.464660,0.000000
15.485676,15.484640,0.000000,0.000000,0.000000,0.020020,0.020007,767.000000,15.484680,0.000000
15.505681,15.504644,0.000000,0.000000,0.000000,0.020004,0.020005,768.000000,15.504684,0.000000
15.525687,15.524628,0.000000,0.000000,0.000000,0.019984,0.020006,769.000000,15.524668,0.000000
15.545689,15.544636,0.000000,0.000000,0.000000,0.020008,0.020003,770.000000,15.544676,0.000000
15.565691,15.564656,0.000000,0.000000,0.000000,0.020020,0.020002,771.000000,15.564696,0.000000
15.585692,15.584620,0.000000,0.000000,0.000000,0.019964,0.020001,772.000000,15.584656,0.000000
15.605699,15.604640,0.000000,0.000000,0.000000,0.020020,0.020006,773.000000,15.604680,0.000000
15.625703,15.624644,0.000000,0.000000,0.000000,0.020004,0.020005,774.000000,15.624684,0.000000
15.645710,15.644620,0.000000,0.000000,0.000000,0.019976,0.020006,775.000000,15.644660,0.000000
15.665712,15.664632,0.000000,0.000000,0.000000,0.020012,0.020002,776.000000,15.664672,0.000000
15.685713,15.684656,0.000000,0.000000,0.000000,0.020024,0.020006,777.000000,15.684692,0.000000
15.705724,15.704632,0.000000,0.000000,0.000000,0.019976,0.020006,778.000000,15.704668,0.000000
15.725723,15.724656,0.000000,0.000000,0.000000,0.020024,0.020000,779.000000,15.724696,0.000000
15.745729,15.744624,0.000000,0.000000,0.000000,0.019968,0.020005,780.000000,15.744668,0.000000
15.765719,15.765220,0.000000,0.000000,0.000000,0.020596,0.020020,781.000000,15.765256,0.000000
15.785754,15.784628,0.000000,0.000000,0.000000,0.019408,0.020006,782.000000,15.784668,0.000000
15.805758,15.804648,0.000000,0.000000,0.000000,0.020020,0.020003,783.000000,15.804684,0.000000
15.825762,15.824628,0.000000,0.000000,0.000000,0.019980,0.020004,784.000000,15.824668,0.000000
15.845769,15.844628,0.000000,0.000000,0.000000,0.020000,0.020007,785.000000,15.844668,0.000000
15.865774,15.864656,0.000000,0.000000,0.000000,0.020028,0.020006,786.000000,15.864696,0.000000
15.885780,15.884660,0.000000,0.000000,0.000000,0.020004,0.020006,787.000000,15.884700,0.000000
15.905783,15.904644,0.000000,0.000000,0.000000,0.019984,0.020003,788.000000,15.904684,0.000000
15.925788,15.924656,0.000000,0.000000,0.000000,0.020012,0.020005,789.000000,15.924692,0.000000
15.945795,15.944628,0.000000,0.000000,0.000000,0.019972,0.020007,790.000000,15.944668,0.000000
15.965800,15.965220,0.000000,0.000000,0.000000,0.020592,0.020005,791.000000,15.965256,0.000000
15.985803,15.984628,0.000000,0.000000,0.000000,0.019408,0.020002,792.000000,15.984668,0.000000
16.005806,16.004640,0.000000,0.000000,0.000000,0.020012,0.020003,793.000000,16.004680,0.000000
16.025813,16.024656,0.000000,0.000000,0.000000,0.020016,0.020008,794.000000,16.024692,0.000000
16.045815,16.044632,0.000000,0.000000,0.000000,0.019976,0.020001,795.000000,16.044668,0.000000
16.065816,16.064656,0.000000,0.000000,0.000000,0.020024,0.020002,796.000000,16.064692,0.000000
16.085816,16.084636,0.000000,0.000000,0.000000,0.019980,0.020000,797.000000,16.084676,0.000000
16.105823,16.105220,0.000000,0.000000,0.000000,0.020584,0.020007,798.000000,16.105256,0.000000
16.125826,16.125220,0.000000,0.000000,0.000000,0.020000,0.020002,799.000000,16.125260,0.000000
16.145829,16.144632,0.000000,0.000000,0.000000,0.019412,0.020003,800.000000,16.144672,0.000000
16.165834,16.164648,0.000000,0.000000,0.000000,0.020016,0.020006,801.000000,16.164688,0.000000
16.185838,16.184660,0.000000,0.000000,0.000000,0.020012,0.020003,802.000000,16.184700,0.000000
16.205844,16.204644,0.000000,0.000000,0.000000,0.019984,0.020006,803.000000,16.204684,0.000000
16.225848,16.224652,0.000000,0.000000,0.000000,0.020008,0.020005,804.000000,16.224692,0.000000
16.245851,16.244636,0.000000,0.000000,0.000000,0.019984,0.020002,805.000000,16.244676,0.000000
16.265854,16.265208,0.000000,0.000000,0.000000,0.020572,0.020003,806.000000,16.265248,0.000000
16.285860,16.284660,0.000000,0.000000,0.000000,0.019452,0.020006,807.000000,16.284700,0.000000
16.305862,16.304632,0.000000,0.000000,0.000000,0.019972,0.020003,808.000000,16.304668,0.000000
16.325868,16.324648,0.000000,0.000000,0.000000,0.020016,0.020006,809.000000,16.324684,0.000000
16.345873,16.345228,0.000000,0.000000,0.000000,0.020580,0.020005,810.000000,16.345268,0.000000
16.365879,16.365248,0.000000,0.000000,0.000000,0.020020,0.020005,811.000000,16.365288,0.000000
16.385885,16.384664,0.000000,0.000000,0.000000,0.019416,0.020007,812.000000,16.384704,0.000000
16.405889,16.404636,0.000000,0.000000,0.000000,0.019972,0.020003,813.000000,16.404676,0.000000
16.425896,16.424656,0.000000,0.000000,0.000000,0.020020,0.020007,814.000000,16.424696,0.000000
16.445897,16.444660,0.000000,0.000000,0.000000,0.020004,0.020002,815.000000,16.444700,0.000000
16.465901,16.465236,0.000000,0.000000,0.000000,0.020576,0.020004,816.000000,16.465276,0.000000
16.485906,16.485200,0.000000,0.000000,0.000000,0.019964,0.020005,817.000000,16.485244,0.000000
16.505908,16.505212,0.000000,0.000000,0.000000,0.020012,0.020002,818.000000,16.505252,0.000000
16.525910,16.525240,0.000000,0.000000,0.000000,0.020028,0.020002,819.000000,16.525276,0.000000
16.545916,16.544656,0.000000,0.000000,0.000000,0.019416,0.020005,820.000000,16.544692,0.000000
16.565923,16.565224,0.000000,0.000000,0.000000,0.020568,0.020008,821.000000,16.565264,0.000000
16.585929,16.585232,0.000000,0.000000,0.000000,0.020008,0.020005,822.000000,16.585272,0.000000
16.605936,16.605248,0.000000,0.000000,0.000000,0.020016,0.020007,823.000000,16.605288,0.000000
16.625941,16.625224,0.000000,0.000000,0.000000,0.019976,0.020005,824.000000,16.625260,0.000000
16.645944,16.644628,0.000000,0.000000,0.000000,0.019404,0.020004,825.000000,16.644672,0.000000
16.665944,16.665252,0.000000,0.000000,0.000000,0.020624,0.020000,826.000000,16.665292,0.000000
16.685950,16.685228,0.000000,0.000000,0.000000,0.019976,0.020006,827.000000,16.685268,0.000000
16.705950,16.705208,0.000000,0.000000,0.000000,0.019980,0.020000,828.000000,16.705252,0.000000
16.725950,16.725232,0.000000,0.000000,0.000000,0.020024,0.020000,829.000000,16.725272,0.000000
16.745957,16.744640,0.000000,0.000000,0.000000,0.019408,0.020007,830.000000,16.744680,0.000000
16.765965,16.764656,0.000000,0.000000,0.000000,0.020016,0.020008,831.000000,16.764696,0.000000
16.785970,16.784660,0.000000,0.000000,0.000000,0.020004,0.020005,832.000000,16.784700,0.000000
