t,tp,y,u,pot,dtp,dt,step,pct,ref
27.602717,27.642072,-0.725098,0.000000,0.000000,0.049680,0.050002,552.000000,27.642112,0.000000
27.652725,27.692548,-1.318359,0.000000,0.000000,0.050476,0.050008,553.000000,27.692588,0.000000
27.702729,27.742644,-1.713867,0.000000,0.000000,0.050096,0.050004,554.000000,27.742684,0.000000
27.752735,27.792312,-1.582031,0.000000,0.000000,0.049668,0.050005,555.000000,27.792348,0.000000
27.802734,27.842796,-1.252441,0.000000,0.000000,0.050484,0.050000,556.000000,27.842836,0.000000
27.852740,27.892424,-0.659180,0.000000,0.000000,0.049628,0.050005,557.000000,27.892468,0.000000
27.902746,27.942916,0.065918,0.000000,0.000000,0.050492,0.050006,558.000000,27.942956,0.000000
27.952754,27.993020,0.791016,0.000000,0.000000,0.050104,0.050008,559.000000,27.993056,0.000000
28.002754,28.043072,1.318359,0.000000,0.000000,0.050052,0.050001,560.000000,28.043108,0.000000
28.052757,28.093168,1.450195,0.000000,0.000000,0.050096,0.050002,561.000000,28.093208,0.000000
28.102757,28.143216,1.384277,0.000000,0.000000,0.050048,0.050001,562.000000,28.143256,0.000000
28.152758,28.193308,0.856934,0.000000,0.000000,0.050092,0.050001,563.000000,28.193348,0.000000
28.202761,28.243360,0.263672,0.000000,0.000000,0.050052,0.050002,564.000000,28.243400,0.000000
28.252760,28.293452,-0.395508,0.000000,0.000000,0.050092,0.050000,565.000000,28.293492,0.000000
28.302765,28.343504,-0.988770,0.000000,0.000000,0.050052,0.050004,566.000000,28.343544,0.000000
28.352767,28.393596,-1.318359,0.000000,0.000000,0.050092,0.050002,567.000000,28.393636,0.000000
28.402772,28.443648,-1.318359,0.000000,0.000000,0.050052,0.050005,568.000000,28.443688,0.000000
28.452772,28.493304,-1.054688,0.000000,0.000000,0.049656,0.050000,569.000000,28.493344,0.000000
28.502776,28.543788,-0.659180,0.000000,0.000000,0.050484,0.050005,570.000000,28.543828,0.000000
28.552786,28.593880,-0.131836,0.000000,0.000000,0.050092,0.050010,571.000000,28.593920,0.000000
28.602789,28.643936,0.527344,0.000000,0.000000,0.050056,0.050003,572.000000,28.643976,0.000000
28.652799,28.694028,0.922852,0.000000,0.000000,0.050092,0.050009,573.000000,28.694068,0.000000
28.702799,28.744072,1.120605,0.000000,0.000000,0.050044,0.050001,574.000000,28.744112,0.000000
28.752801,28.794164,1.054688,0.000000,0.000000,0.050092,0.050001,575.000000,28.794204,0.000000
28.802801,28.843824,0.791016,0.000000,0.000000,0.049660,0.050000,576.000000,28.843860,0.000000
28.852807,28.894308,0.329590,0.000000,0.000000,0.050484,0.050007,577.000000,28.894348,0.000000
28.902817,28.944348,-0.197754,0.000000,0.000000,0.050040,0.050009,578.000000,28.944392,0.000000
28.952823,28.994456,-0.659180,0.000000,0.000000,0.050108,0.050006,579.000000,28.994496,0.000000
29.002831,29.044512,-0.922852,0.000000,0.000000,0.050056,0.050008,580.000000,29.044548,0.000000
29.052833,29.094620,-1.054688,0.000000,0.000000,0.050108,0.050002,581.000000,29.094656,0.000000
29.102835,29.144664,-0.922852,0.000000,0.000000,0.050044,0.050002,582.000000,29.144704,0.000000
29.152840,29.194756,-0.659180,0.000000,0.000000,0.050092,0.050005,583.000000,29.194796,0.000000
29.202845,29.244808,-0.197754,0.000000,0.000000,0.050052,0.050005,584.000000,29.244848,0.000000
29.252848,29.294900,0.263672,0.000000,0.000000,0.050092,0.050003,585.000000,29.294940,0.000000
29.302852,29.344944,0.593262,0.000000,0.000000,0.050044,0.050004,586.000000,29.344984,0.000000
29.352856,29.395036,0.856934,0.000000,0.000000,0.050092,0.050005,587.000000,29.395076,0.000000
29.402863,29.445080,0.856934,0.000000,0.000000,0.050044,0.050006,588.000000,29.445120,0.000000
29.452868,29.495184,0.659180,0.000000,0.000000,0.050104,0.050005,589.000000,29.495224,0.000000
29.502868,29.545248,0.329590,0.000000,0.000000,0.050064,0.050000,590.000000,29.545284,0.000000
29.552870,29.595292,-0.131836,0.000000,0.000000,0.050044,0.050002,591.000000,29.595336,0.000000
29.602874,29.645396,-0.395508,0.000000,0.000000,0.050104,0.050005,592.000000,29.645436,0.000000
29.652879,29.695448,-0.659180,0.000000,0.000000,0.050052,0.050004,593.000000,29.695488,0.000000
29.702888,29.745540,-0.791016,0.000000,0.000000,0.050092,0.050010,594.000000,29.745580,0.000000
29.752890,29.795592,-0.725098,0.000000,0.000000,0.050052,0.050002,595.000000,29.795632,0.000000
29.802894,29.845684,-0.461426,0.000000,0.000000,0.050092,0.050004,596.000000,29.845724,0.000000
29.852894,29.895728,-0.197754,0.000000,0.000000,0.050044,0.050000,597.000000,29.895768,0.000000
29.902895,29.945828,0.131836,0.000000,0.000000,0.050100,0.050001,598.000000,29.945868,0.000000
29.952895,29.995896,0.395508,0.000000,0.000000,0.050068,0.050000,599.000000,29.995932,0.000000
30.002896,30.045952,0.593262,0.000000,0.000000,0.050056,0.050000,600.000000,30.045988,0.000000
