t,tp,y,u,pot,dtp,dt,step,pct,ref
11.189350,11.188524,-0.725098,0.000000,0.000000,0.020016,0.020001,552.000000,11.188564,0.000000
11.209353,11.208508,-0.659180,0.000000,0.000000,0.019984,0.020003,553.000000,11.208548,0.000000
11.229353,11.228516,-0.395508,0.000000,0.000000,0.020008,0.020000,554.000000,11.228556,0.000000
11.249353,11.248500,-0.197754,0.000000,0.000000,0.019984,0.020001,555.000000,11.248540,0.000000
11.269355,11.268520,0.065918,0.000000,0.000000,0.020020,0.020001,556.000000,11.268556,0.000000
11.289356,11.288544,0.263672,0.000000,0.000000,0.020024,0.020002,557.000000,11.288584,0.000000
11.309364,11.308520,0.395508,0.000000,0.000000,0.019976,0.020007,558.000000,11.308556,0.000000
11.329364,11.328496,0.593262,0.000000,0.000000,0.019976,0.020000,559.000000,11.328540,0.000000
11.349349,11.349084,0.791016,0.000000,0.000000,0.020588,0.020078,560.000000,11.349124,0.000000
11.369444,11.368504,0.856934,0.000000,0.000000,0.019420,0.020002,561.000000,11.368544,0.000000
11.389448,11.388528,0.922852,0.000000,0.000000,0.020024,0.020004,562.000000,11.388576,0.000000
11.409449,11.408516,1.054688,0.000000,0.000000,0.019988,0.020001,563.000000,11.408556,0.000000
11.429452,11.429100,1.054688,0.000000,0.000000,0.020584,0.020004,564.000000,11.429140,0.000000
11.449460,11.449084,0.922852,0.000000,0.000000,0.019984,0.020007,565.000000,11.449124,0.000000
11.449468,11.481524,0.856934,0.000000,0.000000,0.032440,0.032866,566.000000,11.481560,0.000000
11.502330,11.501544,0.659180,0.000000,0.000000,0.020020,0.020005,567.000000,11.501580,0.000000
11.522331,11.521520,0.527344,0.000000,0.000000,0.019976,0.020000,568.000000,11.521556,0.000000
11.542331,11.541544,0.329590,0.000000,0.000000,0.020024,0.020000,569.000000,11.541584,0.000000
11.562335,11.561520,0.263672,0.000000,0.000000,0.019976,0.020004,570.000000,11.561556,0.000000
11.582336,11.581544,0.065918,0.000000,0.000000,0.020024,0.020001,571.000000,11.581580,0.000000
11.602338,11.601528,-0.131836,0.000000,0.000000,0.019984,0.020002,572.000000,11.601572,0.000000
11.622340,11.621516,-0.263672,0.000000,0.000000,0.019988,0.020002,573.000000,11.621556,0.000000
11.642346,11.641544,-0.461426,0.000000,0.000000,0.020028,0.020006,574.000000,11.641584,0.000000
11.662349,11.662072,-0.659180,0.000000,0.000000,0.020528,0.020003,575.000000,11.662116,0.000000
11.682355,11.681528,-0.725098,0.000000,0.000000,0.019456,0.020006,576.000000,11.681568,0.000000
11.702358,11.701540,-0.725098,0.000000,0.000000,0.020012,0.020003,577.000000,11.701580,0.000000
11.722362,11.721516,-0.791016,0.000000,0.000000,0.019976,0.020005,578.000000,11.721556,0.000000
11.742362,11.741532,-0.791016,0.000000,0.000000,0.020016,0.020000,579.000000,11.741572,0.000000
11.762365,11.761516,-0.725098,0.000000,0.000000,0.019984,0.020002,580.000000,11.761556,0.000000
11.782365,11.781528,-0.725098,0.000000,0.000000,0.020012,0.020001,581.000000,11.781564,0.000000
11.802369,11.801508,-0.659180,0.000000,0.000000,0.019980,0.020004,582.000000,11.801548,0.000000
11.822376,11.821536,-0.527344,0.000000,0.000000,0.020028,0.020006,583.000000,11.821576,0.000000
11.842379,11.841516,-0.395508,0.000000,0.000000,0.019980,0.020003,584.000000,11.841556,0.000000
11.842387,11.865120,-0.197754,0.000000,0.000000,0.023604,0.023681,585.000000,11.865160,0.000000
11.886065,11.885112,0.000000,0.000000,0.000000,0.019992,0.020005,586.000000,11.885148,0.000000
11.906072,11.905084,0.065918,0.000000,0.000000,0.019972,0.020007,587.000000,11.905124,0.000000
11.926072,11.925112,0.263672,0.000000,0.000000,0.020028,0.020000,588.000000,11.925160,0.000000
11.946076,11.945528,0.329590,0.000000,0.000000,0.020416,0.020004,589.000000,11.945568,0.000000
11.965830,11.965068,0.395508,0.000000,0.000000,0.019540,0.020053,590.000000,11.965120,0.000000
11.986129,11.985100,0.527344,0.000000,0.000000,0.020032,0.020001,591.000000,11.985136,0.000000
12.006137,12.005500,0.593262,0.000000,0.000000,0.020400,0.020007,592.000000,12.005544,0.000000
12.026139,12.025092,0.659180,0.000000,0.000000,0.019592,0.020002,593.000000,12.025132,0.000000
12.046145,12.045120,0.659180,0.000000,0.000000,0.020028,0.020006,594.000000,12.045160,0.000000
12.066149,12.065092,0.659180,0.000000,0.000000,0.019972,0.020005,595.000000,12.065128,0.000000
12.086154,12.085112,0.593262,0.000000,0.000000,0.020020,0.020004,596.000000,12.085148,0.000000
12.106158,12.105516,0.527344,0.000000,0.000000,0.020404,0.020004,597.000000,12.105556,0.000000
12.126161,12.125524,0.527344,0.000000,0.000000,0.020008,0.020003,598.000000,12.125564,0.000000
12.146162,12.145508,0.395508,0.000000,0.000000,0.019984,0.020001,599.000000,12.145548,0.000000
12.166168,12.165520,0.263672,0.000000,0.000000,0.020012,0.020006,600.000000,12.165556,0.000000
12.166176,12.199092,0.065918,0.000000,0.000000,0.033572,0.033563,601.000000,12.199132,0.000000
12.219738,12.219120,0.000000,0.000000,0.000000,0.020028,0.020007,602.000000,12.219160,0.000000
12.239738,12.239128,-0.131836,0.000000,0.000000,0.020008,0.020000,603.000000,12.239164,0.000000
12.259738,12.259116,-0.197754,0.000000,0.000000,0.019988,0.020000,604.000000,12.259156,0.000000
12.279738,12.279092,-0.263672,0.000000,0.000000,0.019976,0.020000,605.000000,12.279128,0.000000
12.299735,12.299112,-0.395508,0.000000,0.000000,0.020020,0.020001,606.000000,12.299152,0.000000
12.299747,12.325120,-0.461426,0.000000,0.000000,0.026008,0.026002,607.000000,12.325160,0.000000
12.345742,12.345100,-0.461426,0.000000,0.000000,0.019980,0.020001,608.000000,12.345140,0.000000
12.365744,12.364940,-0.461426,0.000000,0.000000,0.019840,0.020003,609.000000,12.364976,0.000000
12.385748,12.385096,-0.461426,0.000000,0.000000,0.020156,0.020003,610.000000,12.385136,0.000000
12.405753,12.405108,-0.461426,0.000000,0.000000,0.020012,0.020006,611.000000,12.405148,0.000000
12.425757,12.425100,-0.395508,0.000000,0.000000,0.019992,0.020008,612.000000,12.425140,0.000000
12.445761,12.445108,-0.263672,0.000000,0.000000,0.020008,0.020004,613.000000,12.445148,0.000000
12.465770,12.465512,-0.197754,0.000000,0.000000,0.020404,0.020005,614.000000,12.465552,0.000000
12.485775,12.485100,-0.131836,0.000000,0.000000,0.019588,0.020004,615.000000,12.485140,0.000000
12.505781,12.505128,0.000000,0.000000,0.000000,0.020028,0.020007,616.000000,12.505168,0.000000
12.505790,12.525008,0.065918,0.000000,0.000000,0.019880,0.020206,617.000000,12.525048,0.000000
12.545994,12.545116,0.065918,0.000000,0.000000,0.020108,0.020006,618.000000,12.545156,0.000000
12.565853,12.565528,0.131836,0.000000,0.000000,0.020412,0.020314,619.000000,12.565568,0.000000
12.586308,12.585544,0.263672,0.000000,0.000000,0.020016,0.020000,620.000000,12.585584,0.000000
12.606308,12.605532,0.329590,0.000000,0.000000,0.019988,0.020000,621.000000,12.605572,0.000000
12.626309,12.625544,0.329590,0.000000,0.000000,0.020012,0.020002,622.000000,12.625592,0.000000
12.646313,12.645532,0.395508,0.000000,0.000000,0.019988,0.020007,623.000000,12.645572,0.000000
12.666318,12.665516,0.395508,0.000000,0.000000,0.019984,0.020002,624.000000,12.665556,0.000000
12.686316,12.685544,0.329590,0.000000,0.000000,0.020028,0.020001,625.000000,12.685580,0.000000
12.706320,12.705524,0.329590,0.000000,0.000000,0.019980,0.020000,626.000000,12.705564,0.000000
12.726326,12.725540,0.263672,0.000000,0.000000,0.020016,0.020015,627.000000,12.725580,0.000000
12.746342,12.745516,0.263672,0.000000,0.000000,0.019976,0.020011,628.000000,12.745556,0.000000
12.766352,12.765536,0.131836,0.000000,0.000000,0.020020,0.020010,629.000000,12.765572,0.000000
12.786363,12.785516,0.131836,0.000000,0.000000,0.019980,0.020007,630.000000,12.785556,0.000000
12.786371,12.815532,0.065918,0.000000,0.000000,0.030016,0.029950,631.000000,12.815572,0.000000
12.836317,12.835516,0.000000,0.000000,0.000000,0.019984,0.020009,632.000000,12.835556,0.000000
12.856323,12.855528,0.000000,0.000000,0.000000,0.020012,0.020002,633.000000,12.855568,0.000000
12.876326,12.875552,-0.131836,0.000000,0.000000,0.020024,0.020002,634.000000,12.875592,0.000000
12.896326,12.895524,-0.197754,0.000000,0.000000,0.019972,0.020000,635.000000,12.895560,0.000000
12.916333,12.915552,-0.197754,0.000000,0.000000,0.020028,0.020007,636.000000,12.915592,0.000000
12.936338,12.935524,-0.197754,0.000000,0.000000,0.019972,0.020005,637.000000,12.935564,0.000000
12.956345,12.955552,-0.197754,0.000000,0.000000,0.020028,0.020007,638.000000,12.955592,0.000000
12.976349,12.975532,-0.197754,0.000000,0.000000,0.019980,0.020005,639.000000,12.975572,0.000000
12.996357,12.995512,-0.197754,0.000000,0.000000,0.019980,0.020007,640.000000,12.995556,0.000000
13.016360,13.015536,-0.197754,0.000000,0.000000,0.020024,0.020006,641.000000,13.015576,0.000000
13.036362,13.035512,-0.197754,0.000000,0.000000,0.019976,0.020000,642.000000,13.035556,0.000000
13.056364,13.056136,-0.131836,0.000000,0.000000,0.020624,0.020006,643.000000,13.056176,0.000000
13.076374,13.075552,-0.131836,0.000000,0.000000,0.019416,0.020005,644.000000,13.075592,0.000000
13.096379,13.095528,0.000000,0.000000,0.000000,0.019976,0.020005,645.000000,13.095564,0.000000
13.116381,13.115544,0.000000,0.000000,0.000000,0.020016,0.020006,646.000000,13.115580,0.000000
13.136385,13.135524,0.000000,0.000000,0.000000,0.019980,0.020000,647.000000,13.135564,0.000000
13.156391,13.155544,0.065918,0.000000,0.000000,0.020020,0.020006,648.000000,13.155580,0.000000
13.176396,13.175524,0.065918,0.000000,0.000000,0.019980,0.020005,649.000000,13.175564,0.000000
13.196396,13.195532,0.065918,0.000000,0.000000,0.020008,0.020000,650.000000,13.195572,0.000000
13.216398,13.215524,0.131836,0.000000,0.000000,0.019992,0.020007,651.000000,13.215564,0.000000
13.236403,13.235540,0.131836,0.000000,0.000000,0.020016,0.020000,652.000000,13.235580,0.000000
13.256405,13.255516,0.131836,0.000000,0.000000,0.019976,0.020002,653.000000,13.255556,0.000000
13.276407,13.275536,0.131836,0.000000,0.000000,0.020020,0.020002,654.000000,13.275572,0.000000
13.296414,13.295524,0.131836,0.000000,0.000000,0.019988,0.020007,655.000000,13.295564,0.000000
13.316421,13.315552,0.065918,0.000000,0.000000,0.020028,0.020007,656.000000,13.315592,0.000000
13.336425,13.335532,0.065918,0.000000,0.000000,0.019980,0.020004,657.000000,13.335572,0.000000
13.356429,13.355552,0.065918,0.000000,0.000000,0.020020,0.020008,658.000000,13.355592,0.000000
13.376436,13.375532,0.065918,0.000000,0.000000,0.019980,0.020003,659.000000,13.375572,0.000000
13.396439,13.395552,0.000000,0.000000,0.000000,0.020020,0.020003,660.000000,13.395592,0.000000
13.416421,13.415532,0.000000,0.000000,0.000000,0.019980,0.020004,661.000000,13.415572,0.000000
13.436444,13.435544,0.000000,0.000000,0.000000,0.020012,0.020001,662.000000,13.435584,0.000000
13.456446,13.455524,0.000000,0.000000,0.000000,0.019980,0.020002,663.000000,13.455564,0.000000
13.476448,13.475536,0.000000,0.000000,0.000000,0.020012,0.020002,664.000000,13.475576,0.000000
13.496448,13.496104,0.000000,0.000000,0.000000,0.020568,0.020004,665.000000,13.496144,0.000000
13.516455,13.515512,0.000000,0.000000,0.000000,0.019408,0.020003,666.000000,13.515556,0.000000
13.536458,13.535560,0.000000,0.000000,0.000000,0.020048,0.020003,667.000000,13.535600,0.000000
13.536466,13.565536,0.000000,0.000000,0.000000,0.029976,0.029972,668.000000,13.565572,0.000000
13.586436,13.585552,0.000000,0.000000,0.000000,0.020016,0.020006,669.000000,13.585592,0.000000
13.606436,13.605532,0.000000,0.000000,0.000000,0.019980,0.020000,670.000000,13.605572,0.000000
13.626436,13.625544,0.000000,0.000000,0.000000,0.020012,0.020001,671.000000,13.625584,0.000000
13.646444,13.646124,0.000000,0.000000,0.000000,0.020580,0.020007,672.000000,13.646164,0.000000
13.666449,13.666100,0.000000,0.000000,0.000000,0.019976,0.020010,673.000000,13.666140,0.000000
13.686458,13.685544,0.000000,0.000000,0.000000,0.019444,0.020004,674.000000,13.685584,0.000000
13.706460,13.706112,0.000000,0.000000,0.000000,0.020568,0.020007,675.000000,13.706152,0.000000
13.726467,13.726116,0.000000,0.000000,0.000000,0.020004,0.020002,676.000000,13.726156,0.000000
13.726475,13.748548,0.000000,0.000000,0.000000,0.022432,0.022693,677.000000,13.748588,0.000000
13.769162,13.768568,0.000000,0.000000,0.000000,0.020020,0.020002,678.000000,13.768608,0.000000
13.789166,13.788540,0.000000,0.000000,0.000000,0.019972,0.020004,679.000000,13.788576,0.000000
13.809171,13.808520,0.000000,0.000000,0.000000,0.019980,0.020005,680.000000,13.808564,0.000000
13.829178,13.828540,0.000000,0.000000,0.000000,0.020020,0.020008,681.000000,13.828580,0.000000
13.849179,13.848560,0.000000,0.000000,0.000000,0.020020,0.020001,682.000000,13.848600,0.000000
13.869179,13.868536,0.000000,0.000000,0.000000,0.019976,0.020004,683.000000,13.868572,0.000000
13.889185,13.888116,0.000000,0.000000,0.000000,0.019580,0.020001,684.000000,13.888160,0.000000
13.909185,13.908516,0.000000,0.000000,0.000000,0.020400,0.020001,685.000000,13.908560,0.000000
13.929190,13.928536,0.000000,0.000000,0.000000,0.020020,0.020005,686.000000,13.928572,0.000000
13.949192,13.948544,0.000000,0.000000,0.000000,0.020008,0.020001,687.000000,13.948592,0.000000
13.969196,13.968520,0.000000,0.000000,0.000000,0.019976,0.020004,688.000000,13.968564,0.000000
13.989192,13.988552,0.000000,0.000000,0.000000,0.020032,0.020002,689.000000,13.988588,0.000000
14.009195,14.008564,0.000000,0.000000,0.000000,0.020012,0.020003,690.000000,14.008604,0.000000
14.029198,14.028540,0.000000,0.000000,0.000000,0.019976,0.020003,691.000000,14.028580,0.000000
14.029212,14.049112,0.000000,0.000000,0.000000,0.020572,0.020658,692.000000,14.049152,0.000000
14.069869,14.069128,0.000000,0.000000,0.000000,0.020016,0.020007,693.000000,14.069164,0.000000
14.089868,14.089108,0.000000,0.000000,0.000000,0.019980,0.020000,694.000000,14.089148,0.000000
14.109871,14.109116,0.000000,0.000000,0.000000,0.020008,0.020003,695.000000,14.109156,0.000000
14.129875,14.129136,0.000000,0.000000,0.000000,0.020020,0.020004,696.000000,14.129176,0.000000
14.149859,14.149096,0.000000,0.000000,0.000000,0.019960,0.020014,697.000000,14.149140,0.000000
14.169890,14.169120,0.000000,0.000000,0.000000,0.020024,0.020006,698.000000,14.169160,0.000000
14.189898,14.188956,0.000000,0.000000,0.000000,0.019836,0.020003,699.000000,14.188996,0.000000
14.209898,14.209112,0.000000,0.000000,0.000000,0.020156,0.020000,700.000000,14.209152,0.000000
14.229899,14.229120,0.000000,0.000000,0.000000,0.020008,0.020000,701.000000,14.229168,0.000000
14.249899,14.249096,0.000000,0.000000,0.000000,0.019976,0.020002,702.000000,14.249140,0.000000
14.269908,14.269120,0.000000,0.000000,0.000000,0.020024,0.020008,703.000000,14.269160,0.000000
14.289909,14.289136,0.000000,0.000000,0.000000,0.020016,0.020000,704.000000,14.289176,0.000000
14.309915,14.309108,0.000000,0.000000,0.000000,0.019972,0.020006,705.000000,14.309148,0.000000
14.329912,14.329104,0.000000,0.000000,0.000000,0.019996,0.020000,706.000000,14.329148,0.000000
14.349902,14.349092,0.000000,0.000000,0.000000,0.019988,0.020019,707.000000,14.349132,0.000000
14.369937,14.369136,0.000000,0.000000,0.000000,0.020044,0.020003,708.000000,14.369176,0.000000
14.389932,14.389116,0.000000,0.000000,0.000000,0.019980,0.020000,709.000000,14.389156,0.000000
14.409942,14.409132,0.000000,0.000000,0.000000,0.020016,0.020006,710.000000,14.409172,0.000000
14.429944,14.429108,0.000000,0.000000,0.000000,0.019976,0.020002,711.000000,14.429148,0.000000
14.449384,14.450112,0.000000,0.000000,0.000000,0.021004,0.020837,712.000000,14.450152,0.000000
14.470786,14.470136,0.000000,0.000000,0.000000,0.020024,0.020005,713.000000,14.470176,0.000000
14.490786,14.490144,0.000000,0.000000,0.000000,0.020008,0.020000,714.000000,14.490184,0.000000
14.510789,14.510116,0.000000,0.000000,0.000000,0.019972,0.020003,715.000000,14.510156,0.000000
14.530795,14.530128,0.000000,0.000000,0.000000,0.020012,0.020006,716.000000,14.530168,0.000000
14.550796,14.550108,0.000000,0.000000,0.000000,0.019980,0.020001,717.000000,14.550148,0.000000
14.570799,14.570112,0.000000,0.000000,0.000000,0.020004,0.020007,718.000000,14.570160,0.000000
14.590810,14.590136,0.000000,0.000000,0.000000,0.020024,0.020007,719.000000,14.590176,0.000000
14.610815,14.610108,0.000000,0.000000,0.000000,0.019972,0.020005,720.000000,14.610148,0.000000
14.630818,14.630128,0.000000,0.000000,0.000000,0.020020,0.020003,721.000000,14.630168,0.000000
14.650803,14.650144,0.000000,0.000000,0.000000,0.020016,0.020001,722.000000,14.650180,0.000000
14.670818,14.670148,0.000000,0.000000,0.000000,0.020004,0.020004,723.000000,14.670188,0.000000
14.690830,14.690124,0.000000,0.000000,0.000000,0.019976,0.020007,724.000000,14.690164,0.000000
14.710831,14.710132,0.000000,0.000000,0.000000,0.020008,0.020000,725.000000,14.710172,0.000000
14.730836,14.730116,0.000000,0.000000,0.000000,0.019984,0.020006,726.000000,14.730156,0.000000
14.750838,14.750124,0.000000,0.000000,0.000000,0.020008,0.020002,727.000000,14.750164,0.000000
14.770843,14.770144,0.000000,0.000000,0.000000,0.020020,0.020004,728.000000,14.770184,0.000000
14.790846,14.790152,0.000000,0.000000,0.000000,0.020008,0.020004,729.000000,14.790192,0.000000
14.810849,14.810132,0.000000,0.000000,0.000000,0.019980,0.020008,730.000000,14.810172,0.000000
14.830854,14.830144,0.000000,0.000000,0.000000,0.020012,0.020000,731.000000,14.830184,0.000000
14.850854,14.850124,0.000000,0.000000,0.000000,0.019980,0.020000,732.000000,14.850164,0.000000
14.870854,14.870136,0.000000,0.000000,0.000000,0.020012,0.020000,733.000000,14.870184,0.000000
14.890857,14.890112,0.000000,0.000000,0.000000,0.019976,0.020003,734.000000,14.890156,0.000000
14.910863,14.910136,0.000000,0.000000,0.000000,0.020024,0.020006,735.000000,14.910176,0.000000
14.930864,14.930152,0.000000,0.000000,0.000000,0.020016,0.020001,736.000000,14.930192,0.000000
14.950865,14.950124,0.000000,0.000000,0.000000,0.019972,0.020001,737.000000,14.950164,0.000000
14.970865,14.970128,0.000000,0.000000,0.000000,0.020004,0.020000,738.000000,14.970164,0.000000
14.990871,14.990144,0.000000,0.000000,0.000000,0.020016,0.020005,739.000000,14.990184,0.000000
15.010866,15.010152,0.000000,0.000000,0.000000,0.020008,0.020000,740.000000,15.010188,0.000000
15.030871,15.030124,0.000000,0.000000,0.000000,0.019972,0.020001,741.000000,15.030164,0.000000
15.050874,15.050124,0.000000,0.000000,0.000000,0.020000,0.020002,742.000000,15.050164,0.000000
15.070880,15.070152,0.000000,0.000000,0.000000,0.020028,0.020007,743.000000,15.070188,0.000000
15.090887,15.090120,0.000000,0.000000,0.000000,0.019968,0.020011,744.000000,15.090156,0.000000
15.110891,15.110136,0.000000,0.000000,0.000000,0.020016,0.020005,745.000000,15.110176,0.000000
15.130892,15.130152,0.000000,0.000000,0.000000,0.020016,0.020000,746.000000,15.130192,0.000000
15.150902,15.150124,0.000000,0.000000,0.000000,0.019972,0.020011,747.000000,15.150164,0.000000
15.170911,15.170144,0.000000,0.000000,0.000000,0.020020,0.020009,748.000000,15.170184,0.000000
15.190919,15.190124,0.000000,0.000000,0.000000,0.019980,0.020003,749.000000,15.190164,0.000000
15.210920,15.210144,0.000000,0.000000,0.000000,0.020020,0.020004,750.000000,15.210184,0.000000
15.230930,15.230160,0.000000,0.000000,0.000000,0.020016,0.020006,751.000000,15.230200,0.000000
15.250934,15.250132,0.000000,0.000000,0.000000,0.019972,0.020005,752.000000,15.250172,0.000000
15.270941,15.270140,0.000000,0.000000,0.000000,0.020008,0.020007,753.000000,15.270180,0.000000
15.290943,15.290160,0.000000,0.000000,0.000000,0.020020,0.020002,754.000000,15.290196,0.000000
15.310945,15.310132,0.000000,0.000000,0.000000,0.019972,0.020002,755.000000,15.310168,0.000000
15.330950,15.330144,0.000000,0.000000,0.000000,0.020012,0.020005,756.000000,15.330184,0.000000
15.350950,15.350152,0.000000,0.000000,0.000000,0.020008,0.020000,757.000000,15.350188,0.000000
15.370958,15.370132,0.000000,0.000000,0.000000,0.019980,0.020008,758.000000,15.370172,0.000000
15.390966,15.390132,0.000000,0.000000,0.000000,0.020000,0.020008,759.000000,15.390172,0.000000
15.410966,15.410152,0.000000,0.000000,0.000000,0.020020,0.020000,760.000000,15.410192,0.000000
15.430973,15.430120,0.000000,0.000000,0.000000,0.019968,0.020007,761.000000,15.430156,0.000000
15.450967,15.450136,0.000000,0.000000,0.000000,0.020016,0.020000,762.000000,15.450176,0.000000
15.470969,15.470144,0.000000,0.000000,0.000000,0.020008,0.020000,763.000000,15.470184,0.000000
15.490981,15.490120,0.000000,0.000000,0.000000,0.019976,0.020008,764.000000,15.490164,0.000000
15.510986,15.510136,0.000000,0.000000,0.000000,0.020016,0.020005,765.000000,15.510184,0.000000
15.530994,15.530160,0.000000,0.000000,0.000000,0.020024,0.020008,766.000000,15.530200,0.000000
15.550996,15.550132,0.000000,0.000000,0.000000,0.019972,0.020001,767.000000,15.550172,0.000000
15.571001,15.570152,0.000000,0.000000,0.000000,0.020020,0.020011,768.000000,15.570192,0.000000
15.591008,15.590124,0.000000,0.000000,0.000000,0.019972,0.020002,769.000000,15.590164,0.000000
15.611016,15.610136,0.000000,0.000000,0.000000,0.020012,0.020008,770.000000,15.610172,0.000000
15.611025,15.630152,0.000000,0.000000,0.000000,0.020016,0.020117,771.000000,15.630192,0.000000
15.651136,15.650160,0.000000,0.000000,0.000000,0.020008,0.020002,772.000000,15.650196,0.000000
15.671142,15.670132,0.000000,0.000000,0.000000,0.019972,0.020007,773.000000,15.670172,0.000000
15.691146,15.690140,0.000000,0.000000,0.000000,0.020008,0.020003,774.000000,15.690180,0.000000
15.711147,15.710160,0.000000,0.000000,0.000000,0.020020,0.020002,775.000000,15.710200,0.000000
15.731151,15.730568,0.000000,0.000000,0.000000,0.020408,0.020008,776.000000,15.730608,0.000000
15.751161,15.750144,0.000000,0.000000,0.000000,0.019576,0.020006,777.000000,15.750184,0.000000
15.771163,15.770152,0.000000,0.000000,0.000000,0.020008,0.020001,778.000000,15.770192,0.000000
15.791164,15.790132,0.000000,0.000000,0.000000,0.019980,0.020001,779.000000,15.790172,0.000000
15.811171,15.810152,0.000000,0.000000,0.000000,0.020020,0.020007,780.000000,15.810196,0.000000
15.831173,15.830132,0.000000,0.000000,0.000000,0.019980,0.020003,781.000000,15.830172,0.000000
15.851177,15.850152,0.000000,0.000000,0.000000,0.020020,0.020004,782.000000,15.850192,0.000000
15.871179,15.870552,0.000000,0.000000,0.000000,0.020400,0.020001,783.000000,15.870592,0.000000
15.891184,15.890148,0.000000,0.000000,0.000000,0.019596,0.020005,784.000000,15.890184,0.000000
15.911187,15.910152,0.000000,0.000000,0.000000,0.020004,0.020027,785.000000,15.910188,0.000000
15.931210,15.930124,0.000000,0.000000,0.000000,0.019972,0.020000,786.000000,15.930164,0.000000
15.951217,15.950560,0.000000,0.000000,0.000000,0.020436,0.020011,787.000000,15.950600,0.000000
15.971223,15.970136,0.000000,0.000000,0.000000,0.019576,0.020002,788.000000,15.970176,0.000000
15.991226,15.990544,0.000000,0.000000,0.000000,0.020408,0.020006,789.000000,15.990588,0.000000
16.011234,16.010124,0.000000,0.000000,0.000000,0.019580,0.020004,790.000000,16.010168,0.000000
16.031234,16.030576,0.000000,0.000000,0.000000,0.020452,0.020005,791.000000,16.030616,0.000000
16.051242,16.050548,0.000000,0.000000,0.000000,0.019972,0.020003,792.000000,16.050584,0.000000
16.071242,16.070568,0.000000,0.000000,0.000000,0.020020,0.020001,793.000000,16.070604,0.000000
16.091248,16.090584,0.000000,0.000000,0.000000,0.020016,0.020005,794.000000,16.090624,0.000000
16.111255,16.110564,0.000000,0.000000,0.000000,0.019980,0.020008,795.000000,16.110604,0.000000
16.131251,16.130576,0.000000,0.000000,0.000000,0.020012,0.020004,796.000000,16.130616,0.000000
16.151263,16.150556,0.000000,0.000000,0.000000,0.019980,0.020003,797.000000,16.150596,0.000000
16.171257,16.170568,0.000000,0.000000,0.000000,0.020012,0.020000,798.000000,16.170608,0.000000
16.191259,16.190548,0.000000,0.000000,0.000000,0.019980,0.020000,799.000000,16.190588,0.000000
16.211258,16.210568,0.000000,0.000000,0.000000,0.020020,0.020000,800.000000,16.210616,0.000000
16.231264,16.230544,0.000000,0.000000,0.000000,0.019976,0.020002,801.000000,16.230588,0.000000
16.251272,16.250568,0.000000,0.000000,0.000000,0.020024,0.020008,802.000000,16.250608,0.000000
16.271278,16.270584,0.000000,0.000000,0.000000,0.020016,0.020005,803.000000,16.270624,0.000000
16.291279,16.290164,0.000000,0.000000,0.000000,0.019580,0.020002,804.000000,16.290204,0.000000
16.311286,16.310576,0.000000,0.000000,0.000000,0.020412,0.020006,805.000000,16.310616,0.000000
16.311294,16.331148,0.000000,0.000000,0.000000,0.020572,0.020916,806.000000,16.331188,0.000000
16.352204,16.351128,0.000000,0.000000,0.000000,0.019980,0.020002,807.000000,16.351172,0.000000
16.372208,16.371140,0.000000,0.000000,0.000000,0.020012,0.020005,808.000000,16.371180,0.000000
16.392212,16.391160,0.000000,0.000000,0.000000,0.020020,0.020003,809.000000,16.391200,0.000000
16.412215,16.411136,0.000000,0.000000,0.000000,0.019976,0.020003,810.000000,16.411172,0.000000
16.432222,16.431160,0.000000,0.000000,0.000000,0.020024,0.020007,811.000000,16.431200,0.000000
16.452229,16.451136,0.000000,0.000000,0.000000,0.019976,0.020008,812.000000,16.451172,0.000000
16.472230,16.471152,0.000000,0.000000,0.000000,0.020016,0.020001,813.000000,16.471192,0.000000
16.492230,16.491168,0.000000,0.000000,0.000000,0.020016,0.020000,814.000000,16.491208,0.000000
16.492239,16.512128,0.000000,0.000000,0.000000,0.020960,0.020583,815.000000,16.512172,0.000000
16.532809,16.532152,0.000000,0.000000,0.000000,0.020024,0.020001,816.000000,16.532188,0.000000
16.552821,16.552168,0.000000,0.000000,0.000000,0.020016,0.020012,817.000000,16.552208,0.000000
16.572831,16.572140,0.000000,0.000000,0.000000,0.019972,0.020004,818.000000,16.572180,0.000000
16.592836,16.592152,0.000000,0.000000,0.000000,0.020012,0.020005,819.000000,16.592188,0.000000
16.612837,16.612168,0.000000,0.000000,0.000000,0.020016,0.020001,820.000000,16.612204,0.000000
16.632843,16.632128,0.000000,0.000000,0.000000,0.019960,0.020010,821.000000,16.632168,0.000000
16.652851,16.652144,0.000000,0.000000,0.000000,0.020016,0.020008,822.000000,16.652184,0.000000
16.672855,16.672152,0.000000,0.000000,0.000000,0.020008,0.020000,823.000000,16.672188,0.000000
16.692860,16.692168,0.000000,0.000000,0.000000,0.020016,0.020005,824.000000,16.692208,0.000000
16.712860,16.712176,0.000000,0.000000,0.000000,0.020008,0.020000,825.000000,16.712216,0.000000
16.732863,16.732148,0.000000,0.000000,0.000000,0.019972,0.020029,826.000000,16.732188,0.000000
16.752895,16.752160,0.000000,0.000000,0.000000,0.020012,0.020006,827.000000,16.752200,0.000000
16.772895,16.772132,0.000000,0.000000,0.000000,0.019972,0.020001,828.000000,16.772172,0.000000
16.792897,16.792136,0.000000,0.000000,0.000000,0.020004,0.020001,829.000000,16.792176,0.000000
