t,tp,y,u,pot,dtp,dt,step,pct,ref
11.251177,11.251068,67.170410,0.000000,0.000000,0.019980,0.020000,557.000000,11.251108,0.000000
11.271183,11.271096,65.983887,0.000000,0.000000,0.020028,0.020006,558.000000,11.271136,0.000000
11.291184,11.291076,64.665527,0.000000,0.000000,0.019980,0.020002,559.000000,11.291116,0.000000
11.311192,11.311060,63.215332,0.000000,0.000000,0.019984,0.020007,560.000000,11.311100,0.000000
11.331191,11.331080,61.633301,0.000000,0.000000,0.020020,0.020000,561.000000,11.331120,0.000000
11.351196,11.351068,59.919434,0.000000,0.000000,0.019988,0.020004,562.000000,11.351108,0.000000
11.371203,11.371088,58.271484,0.000000,0.000000,0.020020,0.020008,563.000000,11.371128,0.000000
11.391211,11.391068,56.623535,0.000000,0.000000,0.019980,0.020007,564.000000,11.391108,0.000000
11.411218,11.411088,55.041504,0.000000,0.000000,0.020020,0.020007,565.000000,11.411136,0.000000
11.431222,11.431076,53.723145,0.000000,0.000000,0.019988,0.020004,566.000000,11.431116,0.000000
11.451223,11.451060,52.536621,0.000000,0.000000,0.019984,0.020001,567.000000,11.451100,0.000000
11.471221,11.471088,51.679688,0.000000,0.000000,0.020028,0.020002,568.000000,11.471128,0.000000
11.491228,11.491076,51.086426,0.000000,0.000000,0.019988,0.020003,569.000000,11.491116,0.000000
11.511233,11.511092,50.690918,0.000000,0.000000,0.020016,0.020005,570.000000,11.511132,0.000000
11.531239,11.531076,50.690918,0.000000,0.000000,0.019984,0.020006,571.000000,11.531116,0.000000
11.551240,11.551088,50.954590,0.000000,0.000000,0.020012,0.020001,572.000000,11.551124,0.000000
11.571240,11.571068,51.613770,0.000000,0.000000,0.019980,0.020000,573.000000,11.571108,0.000000
11.591244,11.591084,52.404785,0.000000,0.000000,0.020016,0.020005,574.000000,11.591124,0.000000
11.611248,11.611076,53.525391,0.000000,0.000000,0.019992,0.020003,575.000000,11.611116,0.000000
11.631248,11.631104,54.777832,0.000000,0.000000,0.020028,0.020000,576.000000,11.631144,0.000000
11.651247,11.651084,56.162109,0.000000,0.000000,0.019980,0.020000,577.000000,11.651124,0.000000
11.671249,11.671104,57.744141,0.000000,0.000000,0.020020,0.020001,578.000000,11.671144,0.000000
11.691249,11.691092,59.326172,0.000000,0.000000,0.019988,0.020001,579.000000,11.691132,0.000000
11.711255,11.711072,60.908203,0.000000,0.000000,0.019980,0.020005,580.000000,11.711112,0.000000
11.731256,11.731060,62.424316,0.000000,0.000000,0.019988,0.020001,581.000000,11.731100,0.000000
11.751260,11.751080,63.808594,0.000000,0.000000,0.020020,0.020004,582.000000,11.751120,0.000000
11.771263,11.771104,64.929199,0.000000,0.000000,0.020024,0.020003,583.000000,11.771144,0.000000
11.791264,11.791084,65.983887,0.000000,0.000000,0.019980,0.020001,584.000000,11.791124,0.000000
11.791272,11.879508,66.972656,0.000000,0.000000,0.088424,0.088325,585.000000,11.879548,0.000000
11.899593,11.899068,66.445312,0.000000,0.000000,0.019560,0.020004,586.000000,11.899104,0.000000
11.919597,11.919088,65.654297,0.000000,0.000000,0.020020,0.020004,587.000000,11.919128,0.000000
11.939599,11.939064,64.665527,0.000000,0.000000,0.019976,0.020002,588.000000,11.939108,0.000000
11.959605,11.959088,63.544922,0.000000,0.000000,0.020024,0.020006,589.000000,11.959128,0.000000
11.979608,11.979096,62.226562,0.000000,0.000000,0.020008,0.020009,590.000000,11.979136,0.000000
11.999615,11.999076,60.908203,0.000000,0.000000,0.019980,0.020001,591.000000,11.999116,0.000000
12.019618,12.019084,59.523926,0.000000,0.000000,0.020008,0.020003,592.000000,12.019124,0.000000
12.039620,12.039504,58.073730,0.000000,0.000000,0.020420,0.020002,593.000000,12.039544,0.000000
12.059623,12.059092,56.755371,0.000000,0.000000,0.019588,0.020003,594.000000,12.059132,0.000000
12.079626,12.079068,55.568848,0.000000,0.000000,0.019976,0.020007,595.000000,12.079108,0.000000
12.099632,12.099088,54.514160,0.000000,0.000000,0.020020,0.020002,596.000000,12.099128,0.000000
12.119635,12.119064,53.525391,0.000000,0.000000,0.019976,0.020003,597.000000,12.119108,0.000000
12.139639,12.139088,52.800293,0.000000,0.000000,0.020024,0.020004,598.000000,12.139128,0.000000
12.159646,12.159068,52.470703,0.000000,0.000000,0.019980,0.020007,599.000000,12.159108,0.000000
12.179648,12.179096,52.207031,0.000000,0.000000,0.020028,0.020010,600.000000,12.179144,0.000000
12.199659,12.199084,52.272949,0.000000,0.000000,0.019988,0.020003,601.000000,12.199124,0.000000
12.219658,12.219068,52.668457,0.000000,0.000000,0.019984,0.020000,602.000000,12.219108,0.000000
12.239660,12.239532,53.195801,0.000000,0.000000,0.020464,0.020001,603.000000,12.239568,0.000000
12.259667,12.259088,53.986816,0.000000,0.000000,0.019556,0.020008,604.000000,12.259128,0.000000
12.279666,12.279100,54.843750,0.000000,0.000000,0.020012,0.020006,605.000000,12.279140,0.000000
12.299675,12.299512,55.964355,0.000000,0.000000,0.020412,0.020001,606.000000,12.299552,0.000000
12.299683,12.320492,57.216797,0.000000,0.000000,0.020980,0.021092,607.000000,12.320532,0.000000
12.340773,12.340508,58.469238,0.000000,0.000000,0.020016,0.020007,608.000000,12.340548,0.000000
12.360777,12.360500,59.787598,0.000000,0.000000,0.019992,0.020004,609.000000,12.360540,0.000000
12.380779,12.380520,60.974121,0.000000,0.000000,0.020020,0.020002,610.000000,12.380556,0.000000
12.400783,12.400508,62.226562,0.000000,0.000000,0.019988,0.020003,611.000000,12.400548,0.000000
12.420783,12.420524,63.281250,0.000000,0.000000,0.020016,0.020001,612.000000,12.420564,0.000000
12.440785,12.440508,64.138184,0.000000,0.000000,0.019984,0.020001,613.000000,12.440548,0.000000
12.460789,12.460528,64.863281,0.000000,0.000000,0.020020,0.020005,614.000000,12.460568,0.000000
12.480797,12.480508,65.390625,0.000000,0.000000,0.019980,0.020010,615.000000,12.480548,0.000000
12.500801,12.500528,65.720215,0.000000,0.000000,0.020020,0.020003,616.000000,12.500568,0.000000
12.520809,12.520516,65.720215,0.000000,0.000000,0.019988,0.020007,617.000000,12.520556,0.000000
12.540810,12.540496,65.456543,0.000000,0.000000,0.019980,0.020002,618.000000,12.540532,0.000000
12.560817,12.560520,65.126953,0.000000,0.000000,0.020024,0.020006,619.000000,12.560560,0.000000
12.580822,12.580496,64.401855,0.000000,0.000000,0.019976,0.020004,620.000000,12.580540,0.000000
12.600828,12.600520,63.610840,0.000000,0.000000,0.020024,0.020007,621.000000,12.600560,0.000000
12.620830,12.620500,62.753906,0.000000,0.000000,0.019980,0.020001,622.000000,12.620540,0.000000
12.640833,12.640524,61.765137,0.000000,0.000000,0.020024,0.020003,623.000000,12.640564,0.000000
12.660837,12.660508,60.644531,0.000000,0.000000,0.019984,0.020005,624.000000,12.660548,0.000000
12.680838,12.680484,59.589844,0.000000,0.000000,0.019976,0.020000,625.000000,12.680532,0.000000
12.700845,12.700512,58.469238,0.000000,0.000000,0.020028,0.020007,626.000000,12.700552,0.000000
12.720847,12.720524,57.414551,0.000000,0.000000,0.020012,0.020002,627.000000,12.720564,0.000000
12.740854,12.740516,56.425781,0.000000,0.000000,0.019992,0.020007,628.000000,12.740556,0.000000
12.760859,12.760536,55.568848,0.000000,0.000000,0.020020,0.020005,629.000000,12.760572,0.000000
12.780866,12.780524,54.843750,0.000000,0.000000,0.019988,0.020014,630.000000,12.780564,0.000000
12.800876,12.800504,54.316406,0.000000,0.000000,0.019980,0.020007,631.000000,12.800544,0.000000
12.820886,12.820528,53.986816,0.000000,0.000000,0.020024,0.020006,632.000000,12.820568,0.000000
12.840890,12.840504,53.789062,0.000000,0.000000,0.019976,0.020004,633.000000,12.840544,0.000000
12.860892,12.860528,53.854980,0.000000,0.000000,0.020024,0.020002,634.000000,12.860568,0.000000
12.880896,12.880504,54.052734,0.000000,0.000000,0.019976,0.020004,635.000000,12.880544,0.000000
12.900901,12.900536,54.514160,0.000000,0.000000,0.020032,0.020005,636.000000,12.900576,0.000000
12.920904,12.920516,55.107422,0.000000,0.000000,0.019980,0.020003,637.000000,12.920556,0.000000
12.940905,12.940500,55.832520,0.000000,0.000000,0.019984,0.020001,638.000000,12.940540,0.000000
12.960909,12.960528,56.689453,0.000000,0.000000,0.020028,0.020004,639.000000,12.960568,0.000000
12.980913,12.980500,57.678223,0.000000,0.000000,0.019972,0.020004,640.000000,12.980540,0.000000
13.000918,13.000528,58.535156,0.000000,0.000000,0.020028,0.020005,641.000000,13.000568,0.000000
13.020923,13.020500,59.589844,0.000000,0.000000,0.019972,0.020005,642.000000,13.020540,0.000000
13.040924,13.040520,60.578613,0.000000,0.000000,0.020020,0.020001,643.000000,13.040560,0.000000
13.060927,13.060536,61.435547,0.000000,0.000000,0.020016,0.020004,644.000000,13.060572,0.000000
13.080934,13.080516,62.226562,0.000000,0.000000,0.019980,0.020006,645.000000,13.080556,0.000000
13.100941,13.100500,62.951660,0.000000,0.000000,0.019984,0.020007,646.000000,13.100540,0.000000
13.120948,13.120520,63.544922,0.000000,0.000000,0.020020,0.020007,647.000000,13.120560,0.000000
13.140949,13.140536,63.874512,0.000000,0.000000,0.020016,0.020001,648.000000,13.140576,0.000000
13.140957,13.263516,62.687988,0.000000,0.000000,0.122980,0.122577,649.000000,13.263564,0.000000
13.283526,13.283080,62.028809,0.000000,0.000000,0.019564,0.020003,650.000000,13.283120,0.000000
13.303533,13.303104,61.237793,0.000000,0.000000,0.020024,0.020004,651.000000,13.303140,0.000000
13.323537,13.323084,60.446777,0.000000,0.000000,0.019980,0.020004,652.000000,13.323124,0.000000
13.343542,13.343096,59.655762,0.000000,0.000000,0.020012,0.020005,653.000000,13.343132,0.000000
13.363546,13.363084,58.798828,0.000000,0.000000,0.019988,0.020008,654.000000,13.363124,0.000000
13.383547,13.383100,58.007812,0.000000,0.000000,0.020016,0.020001,655.000000,13.383140,0.000000
13.403551,13.403084,57.282715,0.000000,0.000000,0.019984,0.020000,656.000000,13.403124,0.000000
13.423558,13.423104,56.623535,0.000000,0.000000,0.020020,0.020007,657.000000,13.423144,0.000000
13.443565,13.443092,56.096191,0.000000,0.000000,0.019988,0.020007,658.000000,13.443132,0.000000
13.463571,13.463112,55.700684,0.000000,0.000000,0.020020,0.020007,659.000000,13.463152,0.000000
13.483578,13.483092,55.371094,0.000000,0.000000,0.019980,0.020010,660.000000,13.483132,0.000000
13.503588,13.503120,55.305176,0.000000,0.000000,0.020028,0.020007,661.000000,13.503168,0.000000
13.523596,13.523108,55.305176,0.000000,0.000000,0.019988,0.020007,662.000000,13.523148,0.000000
13.543596,13.543092,55.437012,0.000000,0.000000,0.019984,0.020000,663.000000,13.543132,0.000000
13.563599,13.563120,55.832520,0.000000,0.000000,0.020028,0.020004,664.000000,13.563160,0.000000
13.583603,13.583108,56.228027,0.000000,0.000000,0.019988,0.020006,665.000000,13.583148,0.000000
13.603608,13.603092,56.689453,0.000000,0.000000,0.019984,0.020002,666.000000,13.603132,0.000000
13.623611,13.623540,57.414551,0.000000,0.000000,0.020448,0.020003,667.000000,13.623580,0.000000
13.643615,13.643076,58.007812,0.000000,0.000000,0.019536,0.020004,668.000000,13.643120,0.000000
13.663617,13.663112,58.732910,0.000000,0.000000,0.020036,0.020006,669.000000,13.663152,0.000000
13.683624,13.683092,59.392090,0.000000,0.000000,0.019980,0.020003,670.000000,13.683132,0.000000
13.703631,13.703084,60.117188,0.000000,0.000000,0.019992,0.020007,671.000000,13.703124,0.000000
13.723632,13.723112,60.710449,0.000000,0.000000,0.020028,0.020001,672.000000,13.723152,0.000000
13.743632,13.743092,61.369629,0.000000,0.000000,0.019980,0.020000,673.000000,13.743132,0.000000
13.763632,13.763112,61.765137,0.000000,0.000000,0.020020,0.020000,674.000000,13.763152,0.000000
13.783632,13.783520,62.226562,0.000000,0.000000,0.020408,0.020004,675.000000,13.783560,0.000000
13.803636,13.803116,62.490234,0.000000,0.000000,0.019596,0.020000,676.000000,13.803156,0.000000
13.823640,13.823108,62.687988,0.000000,0.000000,0.019992,0.020004,677.000000,13.823148,0.000000
13.843647,13.843088,62.753906,0.000000,0.000000,0.019980,0.020007,678.000000,13.843132,0.000000
13.863649,13.863120,62.687988,0.000000,0.000000,0.020032,0.020002,679.000000,13.863160,0.000000
13.883649,13.883108,62.424316,0.000000,0.000000,0.019988,0.020000,680.000000,13.883148,0.000000
13.903651,13.903116,62.160645,0.000000,0.000000,0.020008,0.020002,681.000000,13.903156,0.000000
13.923654,13.923100,61.765137,0.000000,0.000000,0.019984,0.020004,682.000000,13.923140,0.000000
13.943660,13.943116,61.369629,0.000000,0.000000,0.020016,0.020005,683.000000,13.943156,0.000000
13.963666,13.963100,60.842285,0.000000,0.000000,0.019984,0.020006,684.000000,13.963140,0.000000
13.983666,13.983112,60.183105,0.000000,0.000000,0.020012,0.020001,685.000000,13.983152,0.000000
14.003671,14.003100,59.655762,0.000000,0.000000,0.019988,0.020004,686.000000,14.003140,0.000000
14.023675,14.023116,59.128418,0.000000,0.000000,0.020016,0.020006,687.000000,14.023156,0.000000
14.043680,14.043108,58.535156,0.000000,0.000000,0.019992,0.020003,688.000000,14.043148,0.000000
14.063684,14.063088,58.073730,0.000000,0.000000,0.019980,0.020004,689.000000,14.063124,0.000000
14.083689,14.083120,57.678223,0.000000,0.000000,0.020032,0.020005,690.000000,14.083160,0.000000
14.103696,14.103096,57.216797,0.000000,0.000000,0.019976,0.020007,691.000000,14.103136,0.000000
14.123702,14.123084,56.953125,0.000000,0.000000,0.019988,0.020006,692.000000,14.123124,0.000000
14.143709,14.143112,56.755371,0.000000,0.000000,0.020028,0.020007,693.000000,14.143160,0.000000
14.163713,14.163100,56.689453,0.000000,0.000000,0.019988,0.020005,694.000000,14.163140,0.000000
14.183713,14.183084,56.689453,0.000000,0.000000,0.019984,0.020000,695.000000,14.183124,0.000000
14.203720,14.203112,56.755371,0.000000,0.000000,0.020028,0.020006,696.000000,14.203152,0.000000
14.223726,14.223092,56.953125,0.000000,0.000000,0.019980,0.020007,697.000000,14.223132,0.000000
14.243726,14.243112,57.216797,0.000000,0.000000,0.020020,0.020000,698.000000,14.243148,0.000000
14.263731,14.263092,57.678223,0.000000,0.000000,0.019980,0.020004,699.000000,14.263132,0.000000
14.283735,14.283108,58.007812,0.000000,0.000000,0.020016,0.020004,700.000000,14.283148,0.000000
14.303735,14.303092,58.469238,0.000000,0.000000,0.019984,0.020000,701.000000,14.303132,0.000000
14.323736,14.323108,58.864746,0.000000,0.000000,0.020016,0.020001,702.000000,14.323148,0.000000
14.343740,14.343088,59.326172,0.000000,0.000000,0.019980,0.020004,703.000000,14.343132,0.000000
14.343748,14.364500,59.787598,0.000000,0.000000,0.021412,0.021004,704.000000,14.364544,0.000000
14.384749,14.384096,60.183105,0.000000,0.000000,0.019596,0.020005,705.000000,14.384136,0.000000
14.404750,14.404508,60.578613,0.000000,0.000000,0.020412,0.020001,706.000000,14.404552,0.000000
14.404758,14.426504,60.908203,0.000000,0.000000,0.021996,0.022002,707.000000,14.426548,0.000000
14.446759,14.446108,61.171875,0.000000,0.000000,0.019604,0.020007,708.000000,14.446148,0.000000
14.466761,14.466520,61.369629,0.000000,0.000000,0.020412,0.020002,709.000000,14.466560,0.000000
14.486761,14.486108,61.435547,0.000000,0.000000,0.019588,0.020000,710.000000,14.486148,0.000000
14.506765,14.506520,61.435547,0.000000,0.000000,0.020412,0.020005,711.000000,14.506560,0.000000
14.506774,14.540956,61.237793,0.000000,0.000000,0.034436,0.034421,712.000000,14.540996,0.000000
14.561190,14.561112,61.105957,0.000000,0.000000,0.020156,0.020003,713.000000,14.561152,0.000000
14.581197,14.580524,60.842285,0.000000,0.000000,0.019412,0.020007,714.000000,14.580564,0.000000
14.601198,14.600548,60.578613,0.000000,0.000000,0.020024,0.020001,715.000000,14.600588,0.000000
14.621203,14.620540,60.183105,0.000000,0.000000,0.019992,0.020005,716.000000,14.620580,0.000000
14.641209,14.641120,59.919434,0.000000,0.000000,0.020580,0.020006,717.000000,14.641160,0.000000
14.661216,14.661104,59.589844,0.000000,0.000000,0.019984,0.020007,718.000000,14.661140,0.000000
14.681218,14.680520,59.260254,0.000000,0.000000,0.019416,0.020002,719.000000,14.680560,0.000000
14.701223,14.700544,58.996582,0.000000,0.000000,0.020024,0.020006,720.000000,14.700584,0.000000
14.721229,14.720520,58.601074,0.000000,0.000000,0.019976,0.020005,721.000000,14.720556,0.000000
14.741232,14.740544,58.337402,0.000000,0.000000,0.020024,0.020003,722.000000,14.740584,0.000000
14.761239,14.760528,58.073730,0.000000,0.000000,0.019984,0.020008,723.000000,14.760568,0.000000
14.781247,14.780516,58.007812,0.000000,0.000000,0.019988,0.020007,724.000000,14.780556,0.000000
14.801251,14.801100,57.810059,0.000000,0.000000,0.020584,0.020004,725.000000,14.801140,0.000000
14.821256,14.821092,57.810059,0.000000,0.000000,0.019992,0.020006,726.000000,14.821132,0.000000
14.841263,14.841108,57.810059,0.000000,0.000000,0.020016,0.020006,727.000000,14.841148,0.000000
14.861270,14.860960,57.810059,0.000000,0.000000,0.019852,0.020007,728.000000,14.861004,0.000000
14.881270,14.881120,58.007812,0.000000,0.000000,0.020160,0.020000,729.000000,14.881160,0.000000
14.901273,14.901100,58.205566,0.000000,0.000000,0.019980,0.020004,730.000000,14.901140,0.000000
14.901282,14.921108,58.337402,0.000000,0.000000,0.020008,0.020542,731.000000,14.921148,0.000000
14.941820,14.941528,58.601074,0.000000,0.000000,0.020420,0.020004,732.000000,14.941568,0.000000
14.961822,14.961560,58.798828,0.000000,0.000000,0.020032,0.020002,733.000000,14.961600,0.000000
14.961830,14.983524,59.062500,0.000000,0.000000,0.021964,0.022014,734.000000,14.983564,0.000000
15.003843,15.003552,59.326172,0.000000,0.000000,0.020028,0.020007,735.000000,15.003592,0.000000
15.023846,15.023532,59.589844,0.000000,0.000000,0.019980,0.020003,736.000000,15.023572,0.000000
15.043846,15.043516,59.787598,0.000000,0.000000,0.019984,0.020000,737.000000,15.043556,0.000000
15.063852,15.063544,59.919434,0.000000,0.000000,0.020028,0.020006,738.000000,15.063584,0.000000
15.083858,15.083532,60.051270,0.000000,0.000000,0.019988,0.020006,739.000000,15.083572,0.000000
15.103863,15.103552,60.183105,0.000000,0.000000,0.020020,0.020006,740.000000,15.103592,0.000000
15.123865,15.123540,60.183105,0.000000,0.000000,0.019988,0.020001,741.000000,15.123580,0.000000
15.143867,15.143528,60.183105,0.000000,0.000000,0.019988,0.020002,742.000000,15.143568,0.000000
15.163873,15.163512,60.183105,0.000000,0.000000,0.019984,0.020007,743.000000,15.163556,0.000000
15.183874,15.183544,60.183105,0.000000,0.000000,0.020032,0.020000,744.000000,15.183584,0.000000
15.203874,15.203532,60.117188,0.000000,0.000000,0.019988,0.020001,745.000000,15.203572,0.000000
15.223882,15.223560,60.051270,0.000000,0.000000,0.020028,0.020007,746.000000,15.223600,0.000000
15.243882,15.243532,59.853516,0.000000,0.000000,0.019972,0.020001,747.000000,15.243572,0.000000
15.263890,15.263552,59.787598,0.000000,0.000000,0.020020,0.020007,748.000000,15.263592,0.000000
15.283893,15.283524,59.655762,0.000000,0.000000,0.019972,0.020003,749.000000,15.283564,0.000000
15.303896,15.303552,59.523926,0.000000,0.000000,0.020028,0.020005,750.000000,15.303592,0.000000
15.323894,15.323532,59.326172,0.000000,0.000000,0.019980,0.020001,751.000000,15.323572,0.000000
15.343900,15.343524,59.128418,0.000000,0.000000,0.019992,0.020001,752.000000,15.343564,0.000000
15.363902,15.363544,59.062500,0.000000,0.000000,0.020020,0.020002,753.000000,15.363580,0.000000
15.383909,15.383524,58.996582,0.000000,0.000000,0.019980,0.020007,754.000000,15.383564,0.000000
15.403913,15.403544,58.864746,0.000000,0.000000,0.020020,0.020008,755.000000,15.403584,0.000000
15.423919,15.423524,58.798828,0.000000,0.000000,0.019980,0.020002,756.000000,15.423564,0.000000
15.443922,15.443536,58.732910,0.000000,0.000000,0.020012,0.020003,757.000000,15.443576,0.000000
15.463924,15.463560,58.732910,0.000000,0.000000,0.020024,0.020003,758.000000,15.463600,0.000000
15.483926,15.483544,58.732910,0.000000,0.000000,0.019984,0.020006,759.000000,15.483588,0.000000
15.503931,15.503532,58.798828,0.000000,0.000000,0.019988,0.020000,760.000000,15.503572,0.000000
15.523938,15.523512,58.864746,0.000000,0.000000,0.019980,0.020007,761.000000,15.523556,0.000000
15.543945,15.543544,58.864746,0.000000,0.000000,0.020032,0.020007,762.000000,15.543584,0.000000
15.563947,15.563524,58.996582,0.000000,0.000000,0.019980,0.020003,763.000000,15.563564,0.000000
15.583947,15.583540,59.062500,0.000000,0.000000,0.020016,0.020000,764.000000,15.583580,0.000000
15.603950,15.603560,59.128418,0.000000,0.000000,0.020020,0.020002,765.000000,15.603600,0.000000
15.623956,15.623532,59.128418,0.000000,0.000000,0.019972,0.020011,766.000000,15.623572,0.000000
15.643963,15.643560,59.260254,0.000000,0.000000,0.020028,0.020005,767.000000,15.643600,0.000000
15.663972,15.663532,59.326172,0.000000,0.000000,0.019972,0.020010,768.000000,15.663572,0.000000
15.683981,15.683552,59.392090,0.000000,0.000000,0.020020,0.020006,769.000000,15.683592,0.000000
15.703988,15.703528,59.392090,0.000000,0.000000,0.019976,0.020006,770.000000,15.703568,0.000000
15.723993,15.723552,59.392090,0.000000,0.000000,0.020024,0.020005,771.000000,15.723592,0.000000
15.743996,15.743528,59.523926,0.000000,0.000000,0.019976,0.020003,772.000000,15.743568,0.000000
15.763998,15.763552,59.392090,0.000000,0.000000,0.020024,0.020002,773.000000,15.763592,0.000000
15.784001,15.783536,59.392090,0.000000,0.000000,0.019984,0.020003,774.000000,15.783576,0.000000
15.804003,15.803520,59.392090,0.000000,0.000000,0.019984,0.020003,775.000000,15.803564,0.000000
15.823999,15.823544,59.392090,0.000000,0.000000,0.020024,0.020000,776.000000,15.823584,0.000000
15.844010,15.843520,59.326172,0.000000,0.000000,0.019976,0.020006,777.000000,15.843564,0.000000
15.864015,15.863552,59.326172,0.000000,0.000000,0.020032,0.020005,778.000000,15.863592,0.000000
15.864023,15.931144,59.260254,0.000000,0.000000,0.067592,0.067580,779.000000,15.931180,0.000000
15.951597,15.951116,59.260254,0.000000,0.000000,0.019972,0.020002,780.000000,15.951156,0.000000
15.971603,15.971108,59.260254,0.000000,0.000000,0.019992,0.020006,781.000000,15.971148,0.000000
15.991606,15.991124,59.260254,0.000000,0.000000,0.020016,0.020003,782.000000,15.991164,0.000000
16.011610,16.011108,59.260254,0.000000,0.000000,0.019984,0.020004,783.000000,16.011148,0.000000
16.031617,16.031128,59.260254,0.000000,0.000000,0.020020,0.020007,784.000000,16.031164,0.000000
16.051622,16.051116,59.260254,0.000000,0.000000,0.019988,0.020006,785.000000,16.051156,0.000000
16.071622,16.071144,59.260254,0.000000,0.000000,0.020028,0.020000,786.000000,16.071184,0.000000
16.091624,16.091124,59.260254,0.000000,0.000000,0.019980,0.020001,787.000000,16.091164,0.000000
16.111626,16.111096,59.260254,0.000000,0.000000,0.019972,0.020002,788.000000,16.111140,0.000000
16.131628,16.131128,59.260254,0.000000,0.000000,0.020032,0.020002,789.000000,16.131168,0.000000
16.151629,16.151120,59.260254,0.000000,0.000000,0.019992,0.020006,790.000000,16.151156,0.000000
16.171638,16.171144,59.260254,0.000000,0.000000,0.020024,0.020009,791.000000,16.171184,0.000000
16.191649,16.191120,59.260254,0.000000,0.000000,0.019976,0.020010,792.000000,16.191164,0.000000
16.211660,16.211108,59.260254,0.000000,0.000000,0.019988,0.020007,793.000000,16.211148,0.000000
16.231661,16.231136,59.260254,0.000000,0.000000,0.020028,0.020002,794.000000,16.231176,0.000000
16.231670,16.251536,59.260254,0.000000,0.000000,0.020400,0.020237,795.000000,16.251580,0.000000
16.271901,16.271568,59.260254,0.000000,0.000000,0.020032,0.020006,796.000000,16.271608,0.000000
16.291869,16.291548,59.260254,0.000000,0.000000,0.019980,0.020112,797.000000,16.291588,0.000000
16.312019,16.311532,59.260254,0.000000,0.000000,0.019984,0.020002,798.000000,16.311572,0.000000
16.332021,16.331560,59.260254,0.000000,0.000000,0.020028,0.020003,799.000000,16.331600,0.000000
16.352023,16.351532,59.260254,0.000000,0.000000,0.019972,0.020001,800.000000,16.351572,0.000000
16.372024,16.371552,59.260254,0.000000,0.000000,0.020020,0.020001,801.000000,16.371592,0.000000
16.392023,16.391568,59.260254,0.000000,0.000000,0.020016,0.020000,802.000000,16.391604,0.000000
16.412031,16.411556,59.260254,0.000000,0.000000,0.019988,0.020007,803.000000,16.411596,0.000000
16.432037,16.431568,59.260254,0.000000,0.000000,0.020012,0.020006,804.000000,16.431604,0.000000
16.452036,16.451548,59.260254,0.000000,0.000000,0.019980,0.020000,805.000000,16.451588,0.000000
16.472040,16.471520,59.260254,0.000000,0.000000,0.019972,0.020004,806.000000,16.471568,0.000000
16.492048,16.491560,59.260254,0.000000,0.000000,0.020040,0.020007,807.000000,16.491600,0.000000
16.512050,16.511536,59.260254,0.000000,0.000000,0.019976,0.020002,808.000000,16.511576,0.000000
16.532057,16.531568,59.260254,0.000000,0.000000,0.020032,0.020007,809.000000,16.531608,0.000000
16.552056,16.551544,59.260254,0.000000,0.000000,0.019976,0.020000,810.000000,16.551580,0.000000
16.572057,16.571532,59.260254,0.000000,0.000000,0.019988,0.020000,811.000000,16.571572,0.000000
16.572065,16.591560,59.260254,0.000000,0.000000,0.020028,0.020237,812.000000,16.591600,0.000000
16.612300,16.611540,59.260254,0.000000,0.000000,0.019980,0.020006,813.000000,16.611580,0.000000
16.632301,16.631568,59.260254,0.000000,0.000000,0.020028,0.020001,814.000000,16.631608,0.000000
16.652302,16.652144,59.260254,0.000000,0.000000,0.020576,0.020001,815.000000,16.652184,0.000000
16.672297,16.672124,59.260254,0.000000,0.000000,0.019980,0.020004,816.000000,16.672164,0.000000
16.692313,16.692144,59.260254,0.000000,0.000000,0.020020,0.020210,817.000000,16.692184,0.000000
16.712521,16.712124,59.260254,0.000000,0.000000,0.019980,0.020005,818.000000,16.712164,0.000000
16.732520,16.732108,59.260254,0.000000,0.000000,0.019984,0.020000,819.000000,16.732148,0.000000
16.752524,16.752128,59.260254,0.000000,0.000000,0.020020,0.020003,820.000000,16.752168,0.000000
16.772528,16.772116,59.260254,0.000000,0.000000,0.019988,0.020004,821.000000,16.772156,0.000000
16.772536,16.793128,59.260254,0.000000,0.000000,0.021012,0.020844,822.000000,16.793168,0.000000
16.813376,16.812980,59.260254,0.000000,0.000000,0.019852,0.020004,823.000000,16.813020,0.000000
16.833383,16.833136,59.260254,0.000000,0.000000,0.020156,0.020008,824.000000,16.833176,0.000000
16.833392,16.854124,59.260254,0.000000,0.000000,0.020988,0.021381,825.000000,16.854164,0.000000
16.874769,16.874136,59.260254,0.000000,0.000000,0.020012,0.020004,826.000000,16.874184,0.000000
16.894776,16.894552,59.260254,0.000000,0.000000,0.020416,0.020007,827.000000,16.894592,0.000000
16.914781,16.914148,59.260254,0.000000,0.000000,0.019596,0.020005,828.000000,16.914184,0.000000
16.934784,16.934124,59.260254,0.000000,0.000000,0.019976,0.020004,829.000000,16.934164,0.000000
16.954791,16.954104,59.260254,0.000000,0.000000,0.019980,0.020006,830.000000,16.954148,0.000000
16.974795,16.974124,59.260254,0.000000,0.000000,0.020020,0.020004,831.000000,16.974164,0.000000
16.994801,16.994116,59.260254,0.000000,0.000000,0.019992,0.020010,832.000000,16.994156,0.000000
17.014811,17.014132,59.260254,0.000000,0.000000,0.020016,0.020006,833.000000,17.014172,0.000000
17.034816,17.034544,59.260254,0.000000,0.000000,0.020412,0.020005,834.000000,17.034584,0.000000
17.054819,17.054568,59.260254,0.000000,0.000000,0.020024,0.020004,835.000000,17.054608,0.000000
