t,tp,y,u,pot,dtp,dt,step,pct,ref
11.151520,11.150676,58.864746,0.000000,0.000000,0.020020,0.020001,557.000000,11.150716,0.000000
11.171527,11.170656,58.864746,0.000000,0.000000,0.019980,0.020007,558.000000,11.170696,0.000000
11.191533,11.190684,58.864746,0.000000,0.000000,0.020028,0.020007,559.000000,11.190724,0.000000
11.211537,11.210480,58.864746,0.000000,0.000000,0.019796,0.020004,560.000000,11.210524,0.000000
11.231545,11.230688,58.864746,0.000000,0.000000,0.020208,0.020007,561.000000,11.230728,0.000000
11.231553,11.251652,58.864746,0.000000,0.000000,0.020964,0.020918,562.000000,11.251696,0.000000
11.272466,11.271676,58.864746,0.000000,0.000000,0.020024,0.020003,563.000000,11.271716,0.000000
11.292472,11.291688,58.864746,0.000000,0.000000,0.020012,0.020006,564.000000,11.291728,0.000000
11.312479,11.311680,58.864746,0.000000,0.000000,0.019992,0.020007,565.000000,11.311720,0.000000
11.332480,11.331656,58.864746,0.000000,0.000000,0.019976,0.020001,566.000000,11.331696,0.000000
11.352485,11.351684,58.864746,0.000000,0.000000,0.020028,0.020005,567.000000,11.351724,0.000000
11.372489,11.371660,58.864746,0.000000,0.000000,0.019976,0.020005,568.000000,11.371696,0.000000
11.392496,11.391684,58.864746,0.000000,0.000000,0.020024,0.020007,569.000000,11.391724,0.000000
11.412502,11.411660,58.864746,0.000000,0.000000,0.019976,0.020005,570.000000,11.411696,0.000000
11.432502,11.431684,58.864746,0.000000,0.000000,0.020024,0.020000,571.000000,11.431724,0.000000
11.452502,11.451660,58.864746,0.000000,0.000000,0.019976,0.020000,572.000000,11.451696,0.000000
11.472503,11.471692,58.864746,0.000000,0.000000,0.020032,0.020001,573.000000,11.471732,0.000000
11.492503,11.491680,58.864746,0.000000,0.000000,0.019988,0.020000,574.000000,11.491720,0.000000
11.512507,11.511664,58.864746,0.000000,0.000000,0.019984,0.020004,575.000000,11.511704,0.000000
11.532508,11.531692,58.864746,0.000000,0.000000,0.020028,0.020002,576.000000,11.531732,0.000000
11.552513,11.551664,58.864746,0.000000,0.000000,0.019972,0.020004,577.000000,11.551704,0.000000
11.572516,11.571692,58.864746,0.000000,0.000000,0.020028,0.020003,578.000000,11.571732,0.000000
11.592520,11.591664,58.864746,0.000000,0.000000,0.019972,0.020005,579.000000,11.591704,0.000000
11.612522,11.611684,58.864746,0.000000,0.000000,0.020020,0.020002,580.000000,11.611724,0.000000
11.632524,11.631656,58.864746,0.000000,0.000000,0.019972,0.020001,581.000000,11.631696,0.000000
11.652530,11.651692,58.864746,0.000000,0.000000,0.020036,0.020006,582.000000,11.651732,0.000000
11.672533,11.671668,58.864746,0.000000,0.000000,0.019976,0.020003,583.000000,11.671704,0.000000
11.692538,11.691652,58.864746,0.000000,0.000000,0.019984,0.020005,584.000000,11.691696,0.000000
11.712544,11.711676,58.864746,0.000000,0.000000,0.020024,0.020006,585.000000,11.711716,0.000000
11.732548,11.731652,58.864746,0.000000,0.000000,0.019976,0.020004,586.000000,11.731696,0.000000
11.752548,11.751668,58.864746,0.000000,0.000000,0.020016,0.020001,587.000000,11.751708,0.000000
11.772550,11.771692,58.864746,0.000000,0.000000,0.020024,0.020001,588.000000,11.771732,0.000000
11.792557,11.791668,58.864746,0.000000,0.000000,0.019976,0.020008,589.000000,11.791712,0.000000
11.812558,11.811652,58.864746,0.000000,0.000000,0.019984,0.020000,590.000000,11.811696,0.000000
11.832563,11.831684,58.864746,0.000000,0.000000,0.020032,0.020005,591.000000,11.831724,0.000000
11.852564,11.851664,58.864746,0.000000,0.000000,0.019980,0.020001,592.000000,11.851704,0.000000
11.872570,11.871692,58.864746,0.000000,0.000000,0.020028,0.020006,593.000000,11.871732,0.000000
11.892576,11.891672,58.864746,0.000000,0.000000,0.019980,0.020007,594.000000,11.891712,0.000000
11.912580,11.911652,58.864746,0.000000,0.000000,0.019980,0.020003,595.000000,11.911696,0.000000
11.932581,11.931672,58.864746,0.000000,0.000000,0.020020,0.020001,596.000000,11.931712,0.000000
11.952587,11.951664,58.864746,0.000000,0.000000,0.019992,0.020006,597.000000,11.951704,0.000000
11.972586,11.971676,58.864746,0.000000,0.000000,0.020012,0.020000,598.000000,11.971716,0.000000
11.992591,11.991656,58.864746,0.000000,0.000000,0.019980,0.020004,599.000000,11.991696,0.000000
12.012595,12.011676,58.864746,0.000000,0.000000,0.020020,0.020004,600.000000,12.011716,0.000000
12.032598,12.031664,58.864746,0.000000,0.000000,0.019988,0.020003,601.000000,12.031704,0.000000
12.052603,12.051684,58.864746,0.000000,0.000000,0.020020,0.020006,602.000000,12.051724,0.000000
12.072605,12.071672,58.864746,0.000000,0.000000,0.019988,0.020002,603.000000,12.071712,0.000000
12.092607,12.091692,58.864746,0.000000,0.000000,0.020020,0.020002,604.000000,12.091740,0.000000
12.112613,12.111680,58.864746,0.000000,0.000000,0.019988,0.020005,605.000000,12.111720,0.000000
12.132617,12.131664,58.864746,0.000000,0.000000,0.019984,0.020004,606.000000,12.131704,0.000000
12.152619,12.151692,58.864746,0.000000,0.000000,0.020028,0.020003,607.000000,12.151732,0.000000
12.172625,12.171680,58.864746,0.000000,0.000000,0.019988,0.020005,608.000000,12.171720,0.000000
12.192626,12.191664,58.864746,0.000000,0.000000,0.019984,0.020001,609.000000,12.191704,0.000000
12.212627,12.211684,58.864746,0.000000,0.000000,0.020020,0.020002,610.000000,12.211724,0.000000
12.232631,12.231648,58.864746,0.000000,0.000000,0.019964,0.020004,611.000000,12.231696,0.000000
12.252639,12.251676,58.864746,0.000000,0.000000,0.020028,0.020008,612.000000,12.251716,0.000000
12.272640,12.271688,58.864746,0.000000,0.000000,0.020012,0.020000,613.000000,12.271728,0.000000
12.292641,12.291672,58.864746,0.000000,0.000000,0.019984,0.020002,614.000000,12.291712,0.000000
12.312643,12.311692,58.864746,0.000000,0.000000,0.020020,0.020001,615.000000,12.311732,0.000000
12.332648,12.331672,58.864746,0.000000,0.000000,0.019980,0.020005,616.000000,12.331712,0.000000
12.352650,12.351692,58.864746,0.000000,0.000000,0.020020,0.020002,617.000000,12.351732,0.000000
12.372653,12.371672,58.864746,0.000000,0.000000,0.019980,0.020003,618.000000,12.371712,0.000000
12.392656,12.391660,58.864746,0.000000,0.000000,0.019988,0.020003,619.000000,12.391696,0.000000
12.412662,12.411684,58.864746,0.000000,0.000000,0.020024,0.020006,620.000000,12.411724,0.000000
12.432666,12.431708,58.864746,0.000000,0.000000,0.020024,0.020005,621.000000,12.431748,0.000000
12.452668,12.451688,58.864746,0.000000,0.000000,0.019980,0.020001,622.000000,12.451728,0.000000
12.472674,12.471672,58.864746,0.000000,0.000000,0.019984,0.020006,623.000000,12.471712,0.000000
12.472682,12.491688,58.864746,0.000000,0.000000,0.020016,0.020076,624.000000,12.491728,0.000000
12.512757,12.511680,58.864746,0.000000,0.000000,0.019992,0.020007,625.000000,12.511720,0.000000
12.532764,12.531700,58.864746,0.000000,0.000000,0.020020,0.020007,626.000000,12.531736,0.000000
12.552767,12.551680,58.864746,0.000000,0.000000,0.019980,0.020003,627.000000,12.551720,0.000000
12.572767,12.571700,58.864746,0.000000,0.000000,0.020020,0.020000,628.000000,12.571736,0.000000
12.592771,12.591688,58.864746,0.000000,0.000000,0.019988,0.020004,629.000000,12.591728,0.000000
12.612773,12.611696,58.864746,0.000000,0.000000,0.020008,0.020002,630.000000,12.611736,0.000000
12.632780,12.631680,58.864746,0.000000,0.000000,0.019984,0.020008,631.000000,12.631720,0.000000
12.652784,12.651692,58.864746,0.000000,0.000000,0.020012,0.020003,632.000000,12.651732,0.000000
12.672790,12.671680,58.864746,0.000000,0.000000,0.019988,0.020007,633.000000,12.671720,0.000000
12.692793,12.691668,58.864746,0.000000,0.000000,0.019988,0.020003,634.000000,12.691708,0.000000
12.712797,12.711692,58.864746,0.000000,0.000000,0.020024,0.020003,635.000000,12.711732,0.000000
12.732800,12.731660,58.864746,0.000000,0.000000,0.019968,0.020003,636.000000,12.731704,0.000000
12.752803,12.751692,58.864746,0.000000,0.000000,0.020032,0.020003,637.000000,12.751732,0.000000
12.772713,12.771672,58.864746,0.000000,0.000000,0.019980,0.020031,638.000000,12.771712,0.000000
12.792837,12.791652,58.864746,0.000000,0.000000,0.019980,0.020003,639.000000,12.791696,0.000000
12.812841,12.811684,58.864746,0.000000,0.000000,0.020032,0.020004,640.000000,12.811724,0.000000
12.812849,12.832096,58.864746,0.000000,0.000000,0.020412,0.020204,641.000000,12.832136,0.000000
12.853050,12.852088,58.864746,0.000000,0.000000,0.019992,0.020005,642.000000,12.852128,0.000000
12.873055,12.872116,58.864746,0.000000,0.000000,0.020028,0.020005,643.000000,12.872156,0.000000
12.893058,12.892088,58.864746,0.000000,0.000000,0.019972,0.020003,644.000000,12.892128,0.000000
12.913064,12.912108,58.864746,0.000000,0.000000,0.020020,0.020006,645.000000,12.912148,0.000000
12.933068,12.932076,58.864746,0.000000,0.000000,0.019968,0.020005,646.000000,12.932120,0.000000
12.953071,12.952108,58.864746,0.000000,0.000000,0.020032,0.020002,647.000000,12.952148,0.000000
12.973078,12.972076,58.864746,0.000000,0.000000,0.019968,0.020007,648.000000,12.972120,0.000000
12.993083,12.992108,58.864746,0.000000,0.000000,0.020032,0.020005,649.000000,12.992148,0.000000
13.013088,13.012092,58.864746,0.000000,0.000000,0.019984,0.020005,650.000000,13.012128,0.000000
13.013096,13.033672,58.864746,0.000000,0.000000,0.021580,0.021409,651.000000,13.033712,0.000000
13.054503,13.053700,58.864746,0.000000,0.000000,0.020028,0.020006,652.000000,13.053740,0.000000
13.074504,13.073676,58.864746,0.000000,0.000000,0.019976,0.020001,653.000000,13.073712,0.000000
13.094508,13.093700,58.864746,0.000000,0.000000,0.020024,0.020004,654.000000,13.093740,0.000000
13.114510,13.113680,58.864746,0.000000,0.000000,0.019980,0.020002,655.000000,13.113720,0.000000
13.134511,13.133664,58.864746,0.000000,0.000000,0.019984,0.020002,656.000000,13.133704,0.000000
13.154518,13.153692,58.864746,0.000000,0.000000,0.020028,0.020007,657.000000,13.153732,0.000000
13.174525,13.173660,58.864746,0.000000,0.000000,0.019968,0.020006,658.000000,13.173704,0.000000
13.194529,13.193692,58.864746,0.000000,0.000000,0.020032,0.020005,659.000000,13.193732,0.000000
13.214537,13.213660,58.864746,0.000000,0.000000,0.019968,0.020007,660.000000,13.213704,0.000000
13.234539,13.233684,58.864746,0.000000,0.000000,0.020024,0.020002,661.000000,13.233724,0.000000
13.254540,13.253696,58.864746,0.000000,0.000000,0.020012,0.020001,662.000000,13.253736,0.000000
13.274546,13.273680,58.864746,0.000000,0.000000,0.019984,0.020007,663.000000,13.273720,0.000000
13.294547,13.293660,58.864746,0.000000,0.000000,0.019980,0.020000,664.000000,13.293704,0.000000
13.314554,13.313692,58.864746,0.000000,0.000000,0.020032,0.020007,665.000000,13.313732,0.000000
13.334558,13.333668,58.864746,0.000000,0.000000,0.019976,0.020007,666.000000,13.333704,0.000000
13.354564,13.353692,58.864746,0.000000,0.000000,0.020024,0.020003,667.000000,13.353732,0.000000
13.374564,13.373676,58.864746,0.000000,0.000000,0.019984,0.020000,668.000000,13.373712,0.000000
13.394564,13.393700,58.864746,0.000000,0.000000,0.020024,0.020001,669.000000,13.393740,0.000000
13.414565,13.413684,58.864746,0.000000,0.000000,0.019984,0.020000,670.000000,13.413728,0.000000
13.434566,13.433672,58.864746,0.000000,0.000000,0.019988,0.020001,671.000000,13.433712,0.000000
13.454565,13.453700,58.864746,0.000000,0.000000,0.020028,0.020000,672.000000,13.453740,0.000000
13.474568,13.473672,58.864746,0.000000,0.000000,0.019972,0.020002,673.000000,13.473712,0.000000
13.494569,13.493700,58.864746,0.000000,0.000000,0.020028,0.020001,674.000000,13.493740,0.000000
13.514568,13.513680,58.864746,0.000000,0.000000,0.019980,0.020000,675.000000,13.513720,0.000000
13.534576,13.533708,58.864746,0.000000,0.000000,0.020028,0.020007,676.000000,13.533748,0.000000
13.554581,13.553688,58.864746,0.000000,0.000000,0.019980,0.020005,677.000000,13.553728,0.000000
13.574588,13.573708,58.864746,0.000000,0.000000,0.020020,0.020007,678.000000,13.573748,0.000000
13.594591,13.593688,58.864746,0.000000,0.000000,0.019980,0.020003,679.000000,13.593728,0.000000
13.614594,13.613672,58.864746,0.000000,0.000000,0.019984,0.020003,680.000000,13.613712,0.000000
13.634597,13.633692,58.864746,0.000000,0.000000,0.020020,0.020003,681.000000,13.633732,0.000000
13.654599,13.653680,58.864746,0.000000,0.000000,0.019988,0.020002,682.000000,13.653720,0.000000
13.674604,13.673700,58.864746,0.000000,0.000000,0.020020,0.020005,683.000000,13.673740,0.000000
13.694606,13.693680,58.864746,0.000000,0.000000,0.019980,0.020002,684.000000,13.693720,0.000000
13.714611,13.713708,58.864746,0.000000,0.000000,0.020028,0.020005,685.000000,13.713756,0.000000
13.734613,13.733704,58.864746,0.000000,0.000000,0.019996,0.020002,686.000000,13.733744,0.000000
13.754614,13.753696,58.864746,0.000000,0.000000,0.019992,0.020001,687.000000,13.753736,0.000000
13.774615,13.773680,58.864746,0.000000,0.000000,0.019984,0.020002,688.000000,13.773720,0.000000
13.794619,13.793660,58.864746,0.000000,0.000000,0.019980,0.020004,689.000000,13.793704,0.000000
13.814624,13.813680,58.864746,0.000000,0.000000,0.020020,0.020004,690.000000,13.813720,0.000000
13.834631,13.833708,58.864746,0.000000,0.000000,0.020028,0.020007,691.000000,13.833748,0.000000
13.854635,13.853688,58.864746,0.000000,0.000000,0.019980,0.020004,692.000000,13.853728,0.000000
13.874636,13.873708,58.864746,0.000000,0.000000,0.020020,0.020002,693.000000,13.873748,0.000000
13.894638,13.893680,58.864746,0.000000,0.000000,0.019972,0.020001,694.000000,13.893720,0.000000
13.914644,13.913668,58.864746,0.000000,0.000000,0.019988,0.020006,695.000000,13.913712,0.000000
13.934649,13.933700,58.864746,0.000000,0.000000,0.020032,0.020005,696.000000,13.933740,0.000000
13.954653,13.953680,58.864746,0.000000,0.000000,0.019980,0.020004,697.000000,13.953720,0.000000
13.974653,13.973696,58.864746,0.000000,0.000000,0.020016,0.020001,698.000000,13.973736,0.000000
13.994573,13.993672,58.864746,0.000000,0.000000,0.019976,0.020036,699.000000,13.993712,0.000000
14.014690,14.013692,58.864746,0.000000,0.000000,0.020020,0.020000,700.000000,14.013732,0.000000
14.034695,14.033680,58.864746,0.000000,0.000000,0.019988,0.020005,701.000000,14.033720,0.000000
14.054695,14.053700,58.864746,0.000000,0.000000,0.020020,0.020000,702.000000,14.053740,0.000000
14.074699,14.073680,58.864746,0.000000,0.000000,0.019980,0.020004,703.000000,14.073720,0.000000
14.094700,14.093708,58.864746,0.000000,0.000000,0.020028,0.020001,704.000000,14.093748,0.000000
14.114704,14.113680,58.864746,0.000000,0.000000,0.019972,0.020004,705.000000,14.113720,0.000000
14.134706,14.133708,58.864746,0.000000,0.000000,0.020028,0.020002,706.000000,14.133748,0.000000
14.154711,14.153680,58.864746,0.000000,0.000000,0.019972,0.020005,707.000000,14.153720,0.000000
14.174716,14.173700,58.864746,0.000000,0.000000,0.020020,0.020005,708.000000,14.173740,0.000000
14.194718,14.193668,58.864746,0.000000,0.000000,0.019968,0.020002,709.000000,14.193712,0.000000
14.214716,14.213692,58.864746,0.000000,0.000000,0.020024,0.020002,710.000000,14.213732,0.000000
14.234727,14.233704,58.864746,0.000000,0.000000,0.020012,0.020007,711.000000,14.233744,0.000000
14.254727,14.253688,58.864746,0.000000,0.000000,0.019984,0.020000,712.000000,14.253728,0.000000
14.274726,14.273708,58.864746,0.000000,0.000000,0.020020,0.020000,713.000000,14.273748,0.000000
14.294728,14.293688,58.864746,0.000000,0.000000,0.019980,0.020001,714.000000,14.293728,0.000000
14.314735,14.313700,58.864746,0.000000,0.000000,0.020012,0.020007,715.000000,14.313740,0.000000
14.334742,14.333680,58.864746,0.000000,0.000000,0.019980,0.020007,716.000000,14.333720,0.000000
14.354745,14.353708,58.864746,0.000000,0.000000,0.020028,0.020003,717.000000,14.353756,0.000000
14.374747,14.373696,58.864746,0.000000,0.000000,0.019988,0.020002,718.000000,14.373736,0.000000
14.394750,14.393680,58.864746,0.000000,0.000000,0.019984,0.020004,719.000000,14.393720,0.000000
14.414753,14.413708,58.864746,0.000000,0.000000,0.020028,0.020003,720.000000,14.413748,0.000000
14.434756,14.433688,58.864746,0.000000,0.000000,0.019980,0.020002,721.000000,14.433728,0.000000
14.454761,14.453704,58.864746,0.000000,0.000000,0.020016,0.020005,722.000000,14.453744,0.000000
14.454769,14.473696,58.864746,0.000000,0.000000,0.019992,0.020236,723.000000,14.473736,0.000000
14.495003,14.493668,58.864746,0.000000,0.000000,0.019972,0.020006,724.000000,14.493712,0.000000
14.515009,14.513692,58.864746,0.000000,0.000000,0.020024,0.020007,725.000000,14.513732,0.000000
14.535015,14.533704,58.864746,0.000000,0.000000,0.020012,0.020005,726.000000,14.533744,0.000000
14.555017,14.553688,58.864746,0.000000,0.000000,0.019984,0.020002,727.000000,14.553728,0.000000
14.575018,14.573668,58.864746,0.000000,0.000000,0.019980,0.020001,728.000000,14.573712,0.000000
14.595023,14.593700,58.864746,0.000000,0.000000,0.020032,0.020005,729.000000,14.593740,0.000000
14.615024,14.613676,58.864746,0.000000,0.000000,0.019976,0.020001,730.000000,14.613712,0.000000
14.635028,14.633700,58.864746,0.000000,0.000000,0.020024,0.020004,731.000000,14.633740,0.000000
14.655035,14.653684,58.864746,0.000000,0.000000,0.019984,0.020007,732.000000,14.653720,0.000000
14.675038,14.673668,58.864746,0.000000,0.000000,0.019984,0.020003,733.000000,14.673712,0.000000
14.695045,14.693700,58.864746,0.000000,0.000000,0.020032,0.020007,734.000000,14.693740,0.000000
14.715052,14.713688,58.864746,0.000000,0.000000,0.019988,0.020007,735.000000,14.713728,0.000000
14.735059,14.733716,58.864746,0.000000,0.000000,0.020028,0.020007,736.000000,14.733756,0.000000
14.755059,14.753688,58.864746,0.000000,0.000000,0.019972,0.020001,737.000000,14.753728,0.000000
14.775061,14.774100,58.864746,0.000000,0.000000,0.020412,0.020002,738.000000,14.774140,0.000000
14.795067,14.793688,58.864746,0.000000,0.000000,0.019588,0.020005,739.000000,14.793728,0.000000
14.795075,14.814700,58.864746,0.000000,0.000000,0.021012,0.021034,740.000000,14.814740,0.000000
14.836101,14.834712,58.864746,0.000000,0.000000,0.020012,0.020000,741.000000,14.834752,0.000000
14.856103,14.855124,58.864746,0.000000,0.000000,0.020412,0.020002,742.000000,14.855164,0.000000
14.876106,14.874712,58.864746,0.000000,0.000000,0.019588,0.020003,743.000000,14.874752,0.000000
14.896111,14.894696,58.864746,0.000000,0.000000,0.019984,0.020005,744.000000,14.894736,0.000000
14.916116,14.915108,58.864746,0.000000,0.000000,0.020412,0.020005,745.000000,14.915148,0.000000
14.936123,14.935124,58.864746,0.000000,0.000000,0.020016,0.020007,746.000000,14.935160,0.000000
14.956125,14.954712,58.864746,0.000000,0.000000,0.019588,0.020002,747.000000,14.954752,0.000000
14.976127,14.975124,58.864746,0.000000,0.000000,0.020412,0.020002,748.000000,14.975164,0.000000
14.996132,14.994720,58.864746,0.000000,0.000000,0.019596,0.020005,749.000000,14.994764,0.000000
15.016139,15.015132,58.864746,0.000000,0.000000,0.020412,0.020007,750.000000,15.015172,0.000000
15.036143,15.035112,58.864746,0.000000,0.000000,0.019980,0.020004,751.000000,15.035152,0.000000
15.056149,15.055140,58.864746,0.000000,0.000000,0.020028,0.020006,752.000000,15.055188,0.000000
15.076154,15.075128,58.864746,0.000000,0.000000,0.019988,0.020005,753.000000,15.075168,0.000000
15.096154,15.095112,58.864746,0.000000,0.000000,0.019984,0.020000,754.000000,15.095152,0.000000
15.116161,15.115092,58.864746,0.000000,0.000000,0.019980,0.020008,755.000000,15.115136,0.000000
15.136166,15.135124,58.864746,0.000000,0.000000,0.020032,0.020004,756.000000,15.135164,0.000000
15.156170,15.155104,58.864746,0.000000,0.000000,0.019980,0.020004,757.000000,15.155144,0.000000
15.176174,15.175124,58.864746,0.000000,0.000000,0.020020,0.020004,758.000000,15.175164,0.000000
15.196181,15.195140,58.864746,0.000000,0.000000,0.020016,0.020007,759.000000,15.195176,0.000000
15.216181,15.215120,58.864746,0.000000,0.000000,0.019980,0.020000,760.000000,15.215160,0.000000
15.236183,15.235140,58.864746,0.000000,0.000000,0.020020,0.020002,761.000000,15.235176,0.000000
15.256188,15.255120,58.864746,0.000000,0.000000,0.019980,0.020005,762.000000,15.255160,0.000000
15.276189,15.275140,58.864746,0.000000,0.000000,0.020020,0.020002,763.000000,15.275180,0.000000
15.296190,15.295120,58.864746,0.000000,0.000000,0.019980,0.020001,764.000000,15.295160,0.000000
15.316197,15.315140,58.864746,0.000000,0.000000,0.020020,0.020006,765.000000,15.315180,0.000000
15.336203,15.335120,58.864746,0.000000,0.000000,0.019980,0.020006,766.000000,15.335160,0.000000
15.356206,15.355132,58.864746,0.000000,0.000000,0.020012,0.020003,767.000000,15.355172,0.000000
15.376210,15.375120,58.864746,0.000000,0.000000,0.019988,0.020004,768.000000,15.375160,0.000000
15.396216,15.395148,58.864746,0.000000,0.000000,0.020028,0.020006,769.000000,15.395188,0.000000
15.416218,15.415128,58.864746,0.000000,0.000000,0.019980,0.020002,770.000000,15.415168,0.000000
15.436223,15.435100,58.864746,0.000000,0.000000,0.019972,0.020006,771.000000,15.435144,0.000000
15.456229,15.455132,58.864746,0.000000,0.000000,0.020032,0.020009,772.000000,15.455172,0.000000
15.476230,15.475112,58.864746,0.000000,0.000000,0.019980,0.020000,773.000000,15.475152,0.000000
15.496230,15.495128,58.864746,0.000000,0.000000,0.020016,0.020000,774.000000,15.495168,0.000000
15.516233,15.515112,58.864746,0.000000,0.000000,0.019984,0.020000,775.000000,15.515152,0.000000
15.536234,15.535132,58.864746,0.000000,0.000000,0.020020,0.020002,776.000000,15.535168,0.000000
15.556240,15.555112,58.864746,0.000000,0.000000,0.019980,0.020007,777.000000,15.555152,0.000000
15.576245,15.575132,58.864746,0.000000,0.000000,0.020020,0.020018,778.000000,15.575168,0.000000
15.596260,15.595104,58.864746,0.000000,0.000000,0.019972,0.020001,779.000000,15.595144,0.000000
15.616260,15.615124,58.864746,0.000000,0.000000,0.020020,0.020000,780.000000,15.615164,0.000000
15.636258,15.635104,58.864746,0.000000,0.000000,0.019980,0.020018,781.000000,15.635144,0.000000
15.656278,15.655124,58.864746,0.000000,0.000000,0.020020,0.020000,782.000000,15.655164,0.000000
15.676280,15.675112,58.864746,0.000000,0.000000,0.019988,0.020001,783.000000,15.675152,0.000000
15.696285,15.695132,58.864746,0.000000,0.000000,0.020020,0.020006,784.000000,15.695180,0.000000
15.716288,15.715128,58.864746,0.000000,0.000000,0.019996,0.020002,785.000000,15.715168,0.000000
15.736288,15.735148,58.864746,0.000000,0.000000,0.020020,0.020000,786.000000,15.735188,0.000000
15.756288,15.755128,58.864746,0.000000,0.000000,0.019980,0.020000,787.000000,15.755168,0.000000
15.776285,15.775112,58.864746,0.000000,0.000000,0.019984,0.020001,788.000000,15.775152,0.000000
15.796295,15.795128,58.864746,0.000000,0.000000,0.020016,0.020006,789.000000,15.795168,0.000000
15.816289,15.815120,58.864746,0.000000,0.000000,0.019992,0.020001,790.000000,15.815160,0.000000
15.836303,15.835140,58.864746,0.000000,0.000000,0.020020,0.020007,791.000000,15.835176,0.000000
15.856310,15.855120,58.864746,0.000000,0.000000,0.019980,0.020007,792.000000,15.855160,0.000000
15.876315,15.875140,58.864746,0.000000,0.000000,0.020020,0.020006,793.000000,15.875176,0.000000
15.896323,15.895120,58.864746,0.000000,0.000000,0.019980,0.020007,794.000000,15.895160,0.000000
15.916320,15.915148,58.864746,0.000000,0.000000,0.020028,0.020001,795.000000,15.915188,0.000000
15.936327,15.935128,58.864746,0.000000,0.000000,0.019980,0.020003,796.000000,15.935168,0.000000
15.956333,15.955148,58.864746,0.000000,0.000000,0.020020,0.020007,797.000000,15.955188,0.000000
15.976341,15.975132,58.864746,0.000000,0.000000,0.019984,0.020007,798.000000,15.975172,0.000000
15.996341,15.995124,58.864746,0.000000,0.000000,0.019992,0.020000,799.000000,15.995164,0.000000
16.016339,16.015148,58.864746,0.000000,0.000000,0.020024,0.020001,800.000000,16.015188,0.000000
16.036349,16.035124,58.864746,0.000000,0.000000,0.019976,0.020007,801.000000,16.035168,0.000000
16.056353,16.055108,58.864746,0.000000,0.000000,0.019984,0.020004,802.000000,16.055152,0.000000
16.076359,16.075140,58.864746,0.000000,0.000000,0.020032,0.020007,803.000000,16.075180,0.000000
16.096362,16.095112,58.864746,0.000000,0.000000,0.019972,0.020002,804.000000,16.095152,0.000000
16.116365,16.115140,58.864746,0.000000,0.000000,0.020028,0.020012,805.000000,16.115180,0.000000
16.136375,16.135120,58.864746,0.000000,0.000000,0.019980,0.020002,806.000000,16.135160,0.000000
16.156382,16.155148,58.864746,0.000000,0.000000,0.020028,0.020006,807.000000,16.155188,0.000000
16.176382,16.175128,58.864746,0.000000,0.000000,0.019980,0.020000,808.000000,16.175168,0.000000
16.196389,16.195112,58.864746,0.000000,0.000000,0.019984,0.020007,809.000000,16.195152,0.000000
16.216392,16.215132,58.864746,0.000000,0.000000,0.020020,0.020003,810.000000,16.215168,0.000000
16.236398,16.235108,58.864746,0.000000,0.000000,0.019976,0.020006,811.000000,16.235152,0.000000
16.256399,16.255132,58.864746,0.000000,0.000000,0.020024,0.020001,812.000000,16.255172,0.000000
16.276402,16.275120,58.864746,0.000000,0.000000,0.019988,0.020003,813.000000,16.275160,0.000000
16.296405,16.295140,58.864746,0.000000,0.000000,0.020020,0.020003,814.000000,16.295180,0.000000
16.316402,16.315120,58.864746,0.000000,0.000000,0.019980,0.020004,815.000000,16.315160,0.000000
16.336409,16.335140,58.864746,0.000000,0.000000,0.020020,0.020000,816.000000,16.335188,0.000000
16.356416,16.355128,58.864746,0.000000,0.000000,0.019988,0.020007,817.000000,16.355168,0.000000
16.376419,16.375148,58.864746,0.000000,0.000000,0.020020,0.020004,818.000000,16.375188,0.000000
16.396423,16.395128,58.864746,0.000000,0.000000,0.019980,0.020004,819.000000,16.395168,0.000000
16.416425,16.415108,58.864746,0.000000,0.000000,0.019980,0.020002,820.000000,16.415152,0.000000
16.436430,16.435128,58.864746,0.000000,0.000000,0.020020,0.020004,821.000000,16.435168,0.000000
16.456433,16.455120,58.864746,0.000000,0.000000,0.019992,0.020003,822.000000,16.455160,0.000000
16.476439,16.475136,58.864746,0.000000,0.000000,0.020016,0.020006,823.000000,16.475176,0.000000
16.496441,16.495120,58.864746,0.000000,0.000000,0.019984,0.020002,824.000000,16.495160,0.000000
16.516441,16.515136,58.864746,0.000000,0.000000,0.020016,0.020003,825.000000,16.515176,0.000000
16.536447,16.535120,58.864746,0.000000,0.000000,0.019984,0.020004,826.000000,16.535160,0.000000
16.556454,16.555148,58.864746,0.000000,0.000000,0.020028,0.020006,827.000000,16.555188,0.000000
16.576458,16.575128,58.864746,0.000000,0.000000,0.019980,0.020005,828.000000,16.575168,0.000000
16.596466,16.595148,58.864746,0.000000,0.000000,0.020020,0.020007,829.000000,16.595188,0.000000
16.616471,16.615136,58.864746,0.000000,0.000000,0.019988,0.020005,830.000000,16.615176,0.000000
16.636474,16.635124,58.864746,0.000000,0.000000,0.019988,0.020003,831.000000,16.635164,0.000000
16.656481,16.655148,58.864746,0.000000,0.000000,0.020024,0.020007,832.000000,16.655188,0.000000
16.676480,16.675124,58.864746,0.000000,0.000000,0.019976,0.020000,833.000000,16.675168,0.000000
16.696481,16.695108,58.864746,0.000000,0.000000,0.019984,0.020000,834.000000,16.695152,0.000000
16.716480,16.715140,58.864746,0.000000,0.000000,0.020032,0.020002,835.000000,16.715180,0.000000
