t,tp,y,u,pot,dtp,dt,step,pct,ref
11.223800,11.203660,59.128418,0.000000,0.000000,0.019980,0.020007,557.000000,11.203700,0.000000
11.243805,11.223676,59.128418,0.000000,0.000000,0.020016,0.020005,558.000000,11.223716,0.000000
11.263809,11.243660,59.128418,0.000000,0.000000,0.019984,0.020004,559.000000,11.243700,0.000000
11.283814,11.263676,59.128418,0.000000,0.000000,0.020016,0.020006,560.000000,11.263716,0.000000
11.303816,11.283668,59.128418,0.000000,0.000000,0.019992,0.020001,561.000000,11.283708,0.000000
11.323818,11.303268,59.128418,0.000000,0.000000,0.019600,0.020002,562.000000,11.303308,0.000000
11.343825,11.323680,59.128418,0.000000,0.000000,0.020412,0.020007,563.000000,11.323720,0.000000
11.363827,11.343664,59.128418,0.000000,0.000000,0.019984,0.020002,564.000000,11.343700,0.000000
11.383829,11.363640,59.128418,0.000000,0.000000,0.019976,0.020002,565.000000,11.363684,0.000000
11.403835,11.383672,59.128418,0.000000,0.000000,0.020032,0.020006,566.000000,11.383712,0.000000
11.423836,11.403268,59.128418,0.000000,0.000000,0.019596,0.020001,567.000000,11.403304,0.000000
11.443838,11.423664,59.128418,0.000000,0.000000,0.020396,0.020002,568.000000,11.423708,0.000000
11.463842,11.443652,59.128418,0.000000,0.000000,0.019988,0.020004,569.000000,11.443692,0.000000
11.463850,11.465228,59.128418,0.000000,0.000000,0.021576,0.021735,570.000000,11.465268,0.000000
11.505580,11.485264,59.128418,0.000000,0.000000,0.020036,0.020003,571.000000,11.485304,0.000000
11.525584,11.505232,59.128418,0.000000,0.000000,0.019968,0.020004,572.000000,11.505276,0.000000
11.545587,11.525264,59.128418,0.000000,0.000000,0.020032,0.020003,573.000000,11.525304,0.000000
11.565589,11.545236,59.128418,0.000000,0.000000,0.019972,0.020002,574.000000,11.545276,0.000000
11.585589,11.565264,59.128418,0.000000,0.000000,0.020028,0.020000,575.000000,11.565304,0.000000
11.605595,11.585232,59.128418,0.000000,0.000000,0.019968,0.020006,576.000000,11.585276,0.000000
11.625601,11.605264,59.128418,0.000000,0.000000,0.020032,0.020006,577.000000,11.605304,0.000000
11.645603,11.625248,59.128418,0.000000,0.000000,0.019984,0.020005,578.000000,11.625288,0.000000
11.665603,11.645236,59.128418,0.000000,0.000000,0.019988,0.020001,579.000000,11.645276,0.000000
11.685610,11.665256,59.128418,0.000000,0.000000,0.020020,0.020007,580.000000,11.665296,0.000000
11.705617,11.685232,59.128418,0.000000,0.000000,0.019976,0.020003,581.000000,11.685276,0.000000
11.725624,11.705256,59.128418,0.000000,0.000000,0.020024,0.020007,582.000000,11.705304,0.000000
11.745621,11.725244,59.128418,0.000000,0.000000,0.019988,0.020000,583.000000,11.725284,0.000000
11.765625,11.745264,59.128418,0.000000,0.000000,0.020020,0.020001,584.000000,11.745304,0.000000
11.785625,11.765244,59.128418,0.000000,0.000000,0.019980,0.020000,585.000000,11.765284,0.000000
11.785633,11.824688,59.128418,0.000000,0.000000,0.059444,0.059380,586.000000,11.824728,0.000000
11.865002,11.844668,59.128418,0.000000,0.000000,0.019980,0.020002,587.000000,11.844708,0.000000
11.885003,11.865248,59.128418,0.000000,0.000000,0.020580,0.020000,588.000000,11.865288,0.000000
11.904993,11.884660,59.128418,0.000000,0.000000,0.019412,0.020002,589.000000,11.884700,0.000000
11.925014,11.904676,59.128418,0.000000,0.000000,0.020016,0.020010,590.000000,11.904716,0.000000
11.945020,11.924660,59.128418,0.000000,0.000000,0.019984,0.020001,591.000000,11.924700,0.000000
11.965023,11.944680,59.128418,0.000000,0.000000,0.020020,0.020003,592.000000,11.944716,0.000000
11.985025,11.964668,59.128418,0.000000,0.000000,0.019988,0.020006,593.000000,11.964708,0.000000
12.005031,11.984688,59.128418,0.000000,0.000000,0.020020,0.020002,594.000000,11.984728,0.000000
12.025036,12.004676,59.128418,0.000000,0.000000,0.019988,0.020005,595.000000,12.004716,0.000000
12.045032,12.024696,59.128418,0.000000,0.000000,0.020020,0.020004,596.000000,12.024736,0.000000
12.065044,12.044676,59.128418,0.000000,0.000000,0.019980,0.020004,597.000000,12.044716,0.000000
12.085039,12.064696,59.128418,0.000000,0.000000,0.020020,0.020000,598.000000,12.064744,0.000000
12.105051,12.084692,59.128418,0.000000,0.000000,0.019996,0.020008,599.000000,12.084732,0.000000
12.125052,12.104676,59.128418,0.000000,0.000000,0.019984,0.020000,600.000000,12.104716,0.000000
12.145052,12.124704,59.128418,0.000000,0.000000,0.020028,0.020004,601.000000,12.124744,0.000000
12.165056,12.144684,59.128418,0.000000,0.000000,0.019980,0.020003,602.000000,12.144724,0.000000
12.185063,12.164700,59.128418,0.000000,0.000000,0.020016,0.020004,603.000000,12.164740,0.000000
12.205068,12.184684,59.128418,0.000000,0.000000,0.019984,0.020009,604.000000,12.184724,0.000000
12.225078,12.204692,59.128418,0.000000,0.000000,0.020008,0.020011,605.000000,12.204732,0.000000
12.245088,12.224676,59.128418,0.000000,0.000000,0.019984,0.020005,606.000000,12.224716,0.000000
12.265093,12.244692,59.128418,0.000000,0.000000,0.020016,0.020005,607.000000,12.244732,0.000000
12.285089,12.264684,59.128418,0.000000,0.000000,0.019992,0.020000,608.000000,12.264724,0.000000
12.305093,12.284664,59.128418,0.000000,0.000000,0.019980,0.020000,609.000000,12.284708,0.000000
12.325098,12.304696,59.128418,0.000000,0.000000,0.020032,0.020005,610.000000,12.304736,0.000000
12.345105,12.324672,59.128418,0.000000,0.000000,0.019976,0.020009,611.000000,12.324712,0.000000
12.365109,12.344704,59.128418,0.000000,0.000000,0.020032,0.020003,612.000000,12.344744,0.000000
12.385113,12.364688,59.128418,0.000000,0.000000,0.019984,0.020008,613.000000,12.364728,0.000000
12.405117,12.384676,59.128418,0.000000,0.000000,0.019988,0.020003,614.000000,12.384716,0.000000
12.425124,12.404704,59.128418,0.000000,0.000000,0.020028,0.020003,615.000000,12.404744,0.000000
12.445131,12.424684,59.128418,0.000000,0.000000,0.019980,0.020008,616.000000,12.424724,0.000000
12.465133,12.444664,59.128418,0.000000,0.000000,0.019980,0.020006,617.000000,12.444708,0.000000
12.485139,12.464684,59.128418,0.000000,0.000000,0.020020,0.020001,618.000000,12.464724,0.000000
12.505146,12.484668,59.128418,0.000000,0.000000,0.019984,0.020007,619.000000,12.484708,0.000000
12.525147,12.504688,59.128418,0.000000,0.000000,0.020020,0.020001,620.000000,12.504724,0.000000
12.545153,12.524712,59.128418,0.000000,0.000000,0.020024,0.020006,621.000000,12.524752,0.000000
12.565156,12.544692,59.128418,0.000000,0.000000,0.019980,0.020004,622.000000,12.544732,0.000000
12.585157,12.564684,59.128418,0.000000,0.000000,0.019992,0.020000,623.000000,12.564724,0.000000
12.605157,12.584700,59.128418,0.000000,0.000000,0.020016,0.020005,624.000000,12.584740,0.000000
12.625156,12.604684,59.128418,0.000000,0.000000,0.019984,0.020007,625.000000,12.604724,0.000000
12.625177,12.625260,59.128418,0.000000,0.000000,0.020576,0.020138,626.000000,12.625300,0.000000
12.665306,12.645288,59.128418,0.000000,0.000000,0.020028,0.020003,627.000000,12.645336,0.000000
12.685310,12.665284,59.128418,0.000000,0.000000,0.019996,0.020000,628.000000,12.665324,0.000000
12.705305,12.685268,59.128418,0.000000,0.000000,0.019984,0.020000,629.000000,12.685308,0.000000
12.725317,12.705296,59.128418,0.000000,0.000000,0.020028,0.020007,630.000000,12.705336,0.000000
12.745324,12.725276,59.128418,0.000000,0.000000,0.019980,0.020007,631.000000,12.725316,0.000000
12.765331,12.745296,59.128418,0.000000,0.000000,0.020020,0.020007,632.000000,12.745332,0.000000
12.785334,12.765284,59.128418,0.000000,0.000000,0.019988,0.020003,633.000000,12.765324,0.000000
12.805338,12.785256,59.128418,0.000000,0.000000,0.019972,0.020004,634.000000,12.785300,0.000000
12.825340,12.805280,59.128418,0.000000,0.000000,0.020024,0.020002,635.000000,12.805320,0.000000
12.845340,12.825292,59.128418,0.000000,0.000000,0.020012,0.020000,636.000000,12.825332,0.000000
12.865343,12.845284,59.128418,0.000000,0.000000,0.019992,0.020003,637.000000,12.845324,0.000000
12.885342,12.865268,59.128418,0.000000,0.000000,0.019984,0.020000,638.000000,12.865308,0.000000
12.905347,12.885296,59.128418,0.000000,0.000000,0.020028,0.020004,639.000000,12.885336,0.000000
12.925354,12.905280,59.128418,0.000000,0.000000,0.019984,0.020007,640.000000,12.905320,0.000000
12.945355,12.925260,59.128418,0.000000,0.000000,0.019980,0.020001,641.000000,12.925300,0.000000
12.965357,12.945280,59.128418,0.000000,0.000000,0.020020,0.020002,642.000000,12.945320,0.000000
12.985356,12.965260,59.128418,0.000000,0.000000,0.019980,0.020003,643.000000,12.965300,0.000000
13.005357,12.985280,59.128418,0.000000,0.000000,0.020020,0.020002,644.000000,12.985328,0.000000
13.025368,13.005268,59.128418,0.000000,0.000000,0.019988,0.020006,645.000000,13.005308,0.000000
13.045369,13.025288,59.128418,0.000000,0.000000,0.020020,0.020002,646.000000,13.025328,0.000000
13.065377,13.045300,59.128418,0.000000,0.000000,0.020012,0.020007,647.000000,13.045340,0.000000
13.085383,13.065284,59.128418,0.000000,0.000000,0.019984,0.020006,648.000000,13.065324,0.000000
13.105388,13.085296,59.128418,0.000000,0.000000,0.020012,0.020009,649.000000,13.085332,0.000000
13.125392,13.105276,59.128418,0.000000,0.000000,0.019980,0.020000,650.000000,13.105316,0.000000
13.145393,13.125292,59.128418,0.000000,0.000000,0.020016,0.020001,651.000000,13.125332,0.000000
13.165394,13.145284,59.128418,0.000000,0.000000,0.019992,0.020002,652.000000,13.145324,0.000000
13.185398,13.165300,59.128418,0.000000,0.000000,0.020016,0.020004,653.000000,13.165340,0.000000
13.205400,13.185284,59.128418,0.000000,0.000000,0.019984,0.020002,654.000000,13.185324,0.000000
13.225408,13.205296,59.128418,0.000000,0.000000,0.020012,0.020007,655.000000,13.205336,0.000000
13.245409,13.225276,59.128418,0.000000,0.000000,0.019980,0.020001,656.000000,13.225316,0.000000
13.265414,13.245288,59.128418,0.000000,0.000000,0.020012,0.020005,657.000000,13.245328,0.000000
13.285421,13.265276,59.128418,0.000000,0.000000,0.019988,0.020008,658.000000,13.265316,0.000000
13.305427,13.285304,59.128418,0.000000,0.000000,0.020028,0.020010,659.000000,13.285352,0.000000
13.325438,13.305292,59.128418,0.000000,0.000000,0.019988,0.020006,660.000000,13.305332,0.000000
13.345443,13.325276,59.128418,0.000000,0.000000,0.019984,0.020005,661.000000,13.325316,0.000000
13.365447,13.345296,59.128418,0.000000,0.000000,0.020020,0.020005,662.000000,13.345336,0.000000
13.385453,13.365276,59.128418,0.000000,0.000000,0.019980,0.020005,663.000000,13.365316,0.000000
13.405452,13.385296,59.128418,0.000000,0.000000,0.020020,0.020000,664.000000,13.385332,0.000000
13.425455,13.405276,59.128418,0.000000,0.000000,0.019980,0.020002,665.000000,13.405316,0.000000
13.425463,13.426288,59.128418,0.000000,0.000000,0.021012,0.021311,666.000000,13.426324,0.000000
13.466462,13.447304,59.128418,0.000000,0.000000,0.021016,0.020907,667.000000,13.447344,0.000000
13.487670,13.467272,59.128418,0.000000,0.000000,0.019968,0.020001,668.000000,13.467316,0.000000
13.507680,13.487296,59.128418,0.000000,0.000000,0.020024,0.020006,669.000000,13.487336,0.000000
13.527682,13.507308,59.128418,0.000000,0.000000,0.020012,0.020002,670.000000,13.507348,0.000000
13.547683,13.527300,59.128418,0.000000,0.000000,0.019992,0.020001,671.000000,13.527340,0.000000
13.567679,13.547280,59.128418,0.000000,0.000000,0.019980,0.020001,672.000000,13.547320,0.000000
13.587688,13.567304,59.128418,0.000000,0.000000,0.020024,0.020004,673.000000,13.567344,0.000000
13.607689,13.587280,59.128418,0.000000,0.000000,0.019976,0.020001,674.000000,13.587320,0.000000
13.627692,13.607304,59.128418,0.000000,0.000000,0.020024,0.020003,675.000000,13.607344,0.000000
13.647694,13.627720,59.128418,0.000000,0.000000,0.020416,0.020005,676.000000,13.627760,0.000000
13.667697,13.647308,59.128418,0.000000,0.000000,0.019588,0.020004,677.000000,13.647348,0.000000
13.687708,13.667292,59.128418,0.000000,0.000000,0.019984,0.020011,678.000000,13.667332,0.000000
13.707718,13.687320,59.128418,0.000000,0.000000,0.020028,0.020006,679.000000,13.687360,0.000000
13.727718,13.707300,59.128418,0.000000,0.000000,0.019980,0.020000,680.000000,13.707340,0.000000
13.747725,13.727316,59.128418,0.000000,0.000000,0.020016,0.020007,681.000000,13.727356,0.000000
13.767727,13.747300,59.128418,0.000000,0.000000,0.019984,0.020003,682.000000,13.747340,0.000000
13.787729,13.767308,59.128418,0.000000,0.000000,0.020008,0.020006,683.000000,13.767348,0.000000
13.807739,13.787292,59.128418,0.000000,0.000000,0.019984,0.020009,684.000000,13.787332,0.000000
13.827747,13.807308,59.128418,0.000000,0.000000,0.020016,0.020004,685.000000,13.807348,0.000000
13.827755,13.830312,59.128418,0.000000,0.000000,0.023004,0.022659,686.000000,13.830352,0.000000
13.870413,13.850280,59.128418,0.000000,0.000000,0.019968,0.020011,687.000000,13.850324,0.000000
13.890424,13.870320,59.128418,0.000000,0.000000,0.020040,0.020007,688.000000,13.870360,0.000000
13.910425,13.890300,59.128418,0.000000,0.000000,0.019980,0.020001,689.000000,13.890340,0.000000
13.930424,13.910284,59.128418,0.000000,0.000000,0.019984,0.020003,690.000000,13.910324,0.000000
13.950420,13.930304,59.128418,0.000000,0.000000,0.020020,0.020013,691.000000,13.930344,0.000000
13.970440,13.950328,59.128418,0.000000,0.000000,0.020024,0.020000,692.000000,13.950368,0.000000
13.990448,13.970320,59.128418,0.000000,0.000000,0.019992,0.020012,693.000000,13.970356,0.000000
14.010449,13.990308,59.128418,0.000000,0.000000,0.019988,0.020000,694.000000,13.990348,0.000000
14.030458,14.010288,59.128418,0.000000,0.000000,0.019980,0.020010,695.000000,14.010332,0.000000
14.050464,14.030312,59.128418,0.000000,0.000000,0.020024,0.020001,696.000000,14.030352,0.000000
14.070464,14.050292,59.128418,0.000000,0.000000,0.019980,0.020004,697.000000,14.050332,0.000000
14.090471,14.070320,59.128418,0.000000,0.000000,0.020028,0.020007,698.000000,14.070360,0.000000
14.110478,14.090300,59.128418,0.000000,0.000000,0.019980,0.020004,699.000000,14.090340,0.000000
14.130477,14.110320,59.128418,0.000000,0.000000,0.020020,0.020004,700.000000,14.110356,0.000000
14.150486,14.130300,59.128418,0.000000,0.000000,0.019980,0.020007,701.000000,14.130340,0.000000
14.170494,14.150320,59.128418,0.000000,0.000000,0.020020,0.020004,702.000000,14.150356,0.000000
14.190495,14.170308,59.128418,0.000000,0.000000,0.019988,0.020001,703.000000,14.170348,0.000000
14.210493,14.190324,59.128418,0.000000,0.000000,0.020016,0.020002,704.000000,14.190364,0.000000
14.230501,14.210308,59.128418,0.000000,0.000000,0.019984,0.020004,705.000000,14.210348,0.000000
14.250508,14.230320,59.128418,0.000000,0.000000,0.020012,0.020027,706.000000,14.230360,0.000000
14.270532,14.250300,59.128418,0.000000,0.000000,0.019980,0.020004,707.000000,14.250340,0.000000
14.290534,14.270312,59.128418,0.000000,0.000000,0.020012,0.020006,708.000000,14.270352,0.000000
14.310513,14.290300,59.128418,0.000000,0.000000,0.019988,0.020001,709.000000,14.290340,0.000000
14.330541,14.310328,59.128418,0.000000,0.000000,0.020028,0.020002,710.000000,14.310376,0.000000
14.350542,14.330316,59.128418,0.000000,0.000000,0.019988,0.020001,711.000000,14.330356,0.000000
14.370543,14.350300,59.128418,0.000000,0.000000,0.019984,0.020003,712.000000,14.350340,0.000000
14.390549,14.370320,59.128418,0.000000,0.000000,0.020020,0.020004,713.000000,14.370360,0.000000
14.410550,14.390300,59.128418,0.000000,0.000000,0.019980,0.020001,714.000000,14.390340,0.000000
14.430551,14.410320,59.128418,0.000000,0.000000,0.020020,0.020001,715.000000,14.410356,0.000000
14.450552,14.430300,59.128418,0.000000,0.000000,0.019980,0.020001,716.000000,14.430340,0.000000
14.470553,14.450320,59.128418,0.000000,0.000000,0.020020,0.020001,717.000000,14.450356,0.000000
14.490550,14.470296,59.128418,0.000000,0.000000,0.019976,0.020000,718.000000,14.470340,0.000000
14.510560,14.490320,59.128418,0.000000,0.000000,0.020024,0.020011,719.000000,14.490356,0.000000
14.530567,14.510300,59.128418,0.000000,0.000000,0.019980,0.020003,720.000000,14.510340,0.000000
14.550572,14.530328,59.128418,0.000000,0.000000,0.020028,0.020005,721.000000,14.530368,0.000000
14.570579,14.550308,59.128418,0.000000,0.000000,0.019980,0.020008,722.000000,14.550348,0.000000
14.590579,14.570328,59.128418,0.000000,0.000000,0.020020,0.020000,723.000000,14.570368,0.000000
14.610587,14.590316,59.128418,0.000000,0.000000,0.019988,0.020007,724.000000,14.590356,0.000000
14.630593,14.610304,59.128418,0.000000,0.000000,0.019988,0.020010,725.000000,14.610344,0.000000
14.650599,14.630328,59.128418,0.000000,0.000000,0.020024,0.020005,726.000000,14.630368,0.000000
14.670601,14.650300,59.128418,0.000000,0.000000,0.019972,0.020004,727.000000,14.650348,0.000000
14.690606,14.670336,59.128418,0.000000,0.000000,0.020036,0.020000,728.000000,14.670376,0.000000
14.710602,14.690316,59.128418,0.000000,0.000000,0.019980,0.020001,729.000000,14.690356,0.000000
14.730604,14.710332,59.128418,0.000000,0.000000,0.020016,0.020002,730.000000,14.710372,0.000000
14.750615,14.730316,59.128418,0.000000,0.000000,0.019984,0.020006,731.000000,14.730356,0.000000
14.770622,14.750332,59.128418,0.000000,0.000000,0.020016,0.020007,732.000000,14.750372,0.000000
14.790627,14.770324,59.128418,0.000000,0.000000,0.019992,0.020005,733.000000,14.770364,0.000000
14.810630,14.790344,59.128418,0.000000,0.000000,0.020020,0.020004,734.000000,14.790380,0.000000
14.830631,14.810332,59.128418,0.000000,0.000000,0.019988,0.020000,735.000000,14.810372,0.000000
14.830639,14.830316,59.128418,0.000000,0.000000,0.019984,0.020190,736.000000,14.830356,0.000000
14.870821,14.850728,59.128418,0.000000,0.000000,0.020412,0.020004,737.000000,14.850768,0.000000
14.890831,14.870316,59.128418,0.000000,0.000000,0.019588,0.020006,738.000000,14.870356,0.000000
14.910835,14.890296,59.128418,0.000000,0.000000,0.019980,0.020004,739.000000,14.890340,0.000000
14.930842,14.910320,59.128418,0.000000,0.000000,0.020024,0.020007,740.000000,14.910360,0.000000
14.950842,14.930344,59.128418,0.000000,0.000000,0.020024,0.020001,741.000000,14.930384,0.000000
14.970844,14.950328,59.128418,0.000000,0.000000,0.019984,0.020001,742.000000,14.950372,0.000000
14.990844,14.970316,59.128418,0.000000,0.000000,0.019988,0.020000,743.000000,14.970356,0.000000
15.010849,14.990344,59.128418,0.000000,0.000000,0.020028,0.020005,744.000000,14.990384,0.000000
15.030853,15.010744,59.128418,0.000000,0.000000,0.020400,0.020008,745.000000,15.010788,0.000000
15.050859,15.030300,59.128418,0.000000,0.000000,0.019556,0.020003,746.000000,15.030344,0.000000
15.070863,15.050320,59.128418,0.000000,0.000000,0.020020,0.020003,747.000000,15.050356,0.000000
15.090865,15.070344,59.128418,0.000000,0.000000,0.020024,0.020003,748.000000,15.070384,0.000000
15.110870,15.090748,59.128418,0.000000,0.000000,0.020404,0.020004,749.000000,15.090788,0.000000
15.130873,15.110336,59.128418,0.000000,0.000000,0.019588,0.020003,750.000000,15.110376,0.000000
15.150873,15.130348,59.128418,0.000000,0.000000,0.020012,0.020000,751.000000,15.130388,0.000000
15.170873,15.150332,59.128418,0.000000,0.000000,0.019984,0.020001,752.000000,15.150372,0.000000
15.190876,15.170744,59.128418,0.000000,0.000000,0.020412,0.020006,753.000000,15.170784,0.000000
15.210880,15.190328,59.128418,0.000000,0.000000,0.019584,0.020000,754.000000,15.190368,0.000000
15.230880,15.210312,59.128418,0.000000,0.000000,0.019984,0.020000,755.000000,15.210352,0.000000
15.250881,15.230336,59.128418,0.000000,0.000000,0.020024,0.020001,756.000000,15.230376,0.000000
15.270884,15.250320,59.128418,0.000000,0.000000,0.019984,0.020003,757.000000,15.250360,0.000000
15.290885,15.270344,59.128418,0.000000,0.000000,0.020024,0.020002,758.000000,15.270384,0.000000
15.310887,15.290324,59.128418,0.000000,0.000000,0.019980,0.020001,759.000000,15.290364,0.000000
15.310895,15.313756,59.128418,0.000000,0.000000,0.023432,0.023118,760.000000,15.313796,0.000000
15.354011,15.333740,59.128418,0.000000,0.000000,0.019984,0.020006,761.000000,15.333780,0.000000
15.374018,15.353760,59.128418,0.000000,0.000000,0.020020,0.020008,762.000000,15.353808,0.000000
15.394025,15.373748,59.128418,0.000000,0.000000,0.019988,0.020006,763.000000,15.373788,0.000000
15.414031,15.393776,59.128418,0.000000,0.000000,0.020028,0.020006,764.000000,15.393816,0.000000
15.434036,15.413756,59.128418,0.000000,0.000000,0.019980,0.020005,765.000000,15.413796,0.000000
15.454037,15.433776,59.128418,0.000000,0.000000,0.020020,0.020001,766.000000,15.433816,0.000000
15.474038,15.453748,59.128418,0.000000,0.000000,0.019972,0.020001,767.000000,15.453788,0.000000
15.494041,15.473776,59.128418,0.000000,0.000000,0.020028,0.020003,768.000000,15.473816,0.000000
15.514047,15.493756,59.128418,0.000000,0.000000,0.019980,0.020007,769.000000,15.493796,0.000000
15.534053,15.513740,59.128418,0.000000,0.000000,0.019984,0.020009,770.000000,15.513780,0.000000
15.554058,15.533748,59.128418,0.000000,0.000000,0.020008,0.020002,771.000000,15.533788,0.000000
15.574062,15.553740,59.128418,0.000000,0.000000,0.019992,0.020006,772.000000,15.553780,0.000000
15.574073,15.579752,59.128418,0.000000,0.000000,0.026012,0.025977,773.000000,15.579792,0.000000
15.620044,15.599776,59.128418,0.000000,0.000000,0.020024,0.020002,774.000000,15.599816,0.000000
15.640048,15.619748,59.128418,0.000000,0.000000,0.019972,0.020009,775.000000,15.619788,0.000000
15.660060,15.639768,59.128418,0.000000,0.000000,0.020020,0.020007,776.000000,15.639808,0.000000
15.680060,15.659756,59.128418,0.000000,0.000000,0.019988,0.020000,777.000000,15.659796,0.000000
15.700066,15.679736,59.128418,0.000000,0.000000,0.019980,0.020015,778.000000,15.679780,0.000000
15.720078,15.699760,59.128418,0.000000,0.000000,0.020024,0.020003,779.000000,15.699800,0.000000
15.740084,15.719748,59.128418,0.000000,0.000000,0.019988,0.020006,780.000000,15.719788,0.000000
15.760085,15.739768,59.128418,0.000000,0.000000,0.020020,0.020002,781.000000,15.739808,0.000000
15.780089,15.759756,59.128418,0.000000,0.000000,0.019988,0.020003,782.000000,15.759796,0.000000
15.800091,15.779776,59.128418,0.000000,0.000000,0.020020,0.020006,783.000000,15.779824,0.000000
15.820090,15.799764,59.128418,0.000000,0.000000,0.019988,0.020000,784.000000,15.799804,0.000000
15.840101,15.819748,59.128418,0.000000,0.000000,0.019984,0.020010,785.000000,15.819788,0.000000
15.860107,15.839776,59.128418,0.000000,0.000000,0.020028,0.020002,786.000000,15.839816,0.000000
15.880113,15.859756,59.128418,0.000000,0.000000,0.019980,0.020006,787.000000,15.859796,0.000000
15.900109,15.879772,59.128418,0.000000,0.000000,0.020016,0.020000,788.000000,15.879812,0.000000
15.920119,15.899756,59.128418,0.000000,0.000000,0.019984,0.020011,789.000000,15.899796,0.000000
15.940129,15.919772,59.128418,0.000000,0.000000,0.020016,0.020005,790.000000,15.919812,0.000000
15.960136,15.939756,59.128418,0.000000,0.000000,0.019984,0.020011,791.000000,15.939796,0.000000
15.980144,15.959768,59.128418,0.000000,0.000000,0.020012,0.020004,792.000000,15.959808,0.000000
16.000144,15.979744,59.128418,0.000000,0.000000,0.019976,0.020000,793.000000,15.979788,0.000000
16.020142,15.999768,59.128418,0.000000,0.000000,0.020024,0.020000,794.000000,15.999808,0.000000
16.040149,16.019744,59.128418,0.000000,0.000000,0.019976,0.020010,795.000000,16.019788,0.000000
16.060160,16.039768,59.128418,0.000000,0.000000,0.020024,0.020006,796.000000,16.039808,0.000000
16.080166,16.059744,59.128418,0.000000,0.000000,0.019976,0.020007,797.000000,16.059788,0.000000
16.100166,16.079768,59.128418,0.000000,0.000000,0.020024,0.020000,798.000000,16.079808,0.000000
16.120171,16.099756,59.128418,0.000000,0.000000,0.019988,0.020004,799.000000,16.099796,0.000000
16.120179,16.129776,59.128418,0.000000,0.000000,0.030020,0.029876,800.000000,16.129816,0.000000
16.170052,16.149756,59.128418,0.000000,0.000000,0.019980,0.020009,801.000000,16.149796,0.000000
16.190058,16.169776,59.128418,0.000000,0.000000,0.020020,0.020006,802.000000,16.169816,0.000000
16.210062,16.189752,59.128418,0.000000,0.000000,0.019976,0.020005,803.000000,16.189796,0.000000
16.230067,16.209776,59.128418,0.000000,0.000000,0.020024,0.020000,804.000000,16.209816,0.000000
16.250068,16.229752,59.128418,0.000000,0.000000,0.019976,0.020001,805.000000,16.229796,0.000000
16.270070,16.249776,59.128418,0.000000,0.000000,0.020024,0.020002,806.000000,16.249824,0.000000
16.290077,16.269764,59.128418,0.000000,0.000000,0.019988,0.020038,807.000000,16.269804,0.000000
16.310114,16.289784,59.128418,0.000000,0.000000,0.020020,0.020006,808.000000,16.289824,0.000000
16.330117,16.309764,59.128418,0.000000,0.000000,0.019980,0.020003,809.000000,16.309804,0.000000
16.350115,16.329792,59.128418,0.000000,0.000000,0.020028,0.020002,810.000000,16.329832,0.000000
16.370121,16.349764,59.128418,0.000000,0.000000,0.019972,0.020002,811.000000,16.349804,0.000000
16.390120,16.369784,59.128418,0.000000,0.000000,0.020020,0.020002,812.000000,16.369824,0.000000
16.410124,16.389796,59.128418,0.000000,0.000000,0.020012,0.020006,813.000000,16.389836,0.000000
16.430129,16.409780,59.128418,0.000000,0.000000,0.019984,0.020000,814.000000,16.409820,0.000000
16.450129,16.429796,59.128418,0.000000,0.000000,0.020016,0.020000,815.000000,16.429836,0.000000
16.470130,16.449780,59.128418,0.000000,0.000000,0.019984,0.020006,816.000000,16.449820,0.000000
16.490141,16.469752,59.128418,0.000000,0.000000,0.019972,0.020006,817.000000,16.469796,0.000000
16.510147,16.489792,59.128418,0.000000,0.000000,0.020040,0.020006,818.000000,16.489832,0.000000
16.510155,16.512356,59.128418,0.000000,0.000000,0.022564,0.022450,819.000000,16.512396,0.000000
16.552593,16.532376,59.128418,0.000000,0.000000,0.020020,0.020001,820.000000,16.532416,0.000000
16.572598,16.552372,59.128418,0.000000,0.000000,0.019996,0.020000,821.000000,16.552412,0.000000
16.592601,16.572392,59.128418,0.000000,0.000000,0.020020,0.020004,822.000000,16.572432,0.000000
16.612602,16.592372,59.128418,0.000000,0.000000,0.019980,0.020004,823.000000,16.592412,0.000000
16.632608,16.612784,59.128418,0.000000,0.000000,0.020412,0.020002,824.000000,16.612824,0.000000
16.652613,16.632208,59.128418,0.000000,0.000000,0.019424,0.020008,825.000000,16.632248,0.000000
16.672606,16.652368,59.128418,0.000000,0.000000,0.020160,0.020022,826.000000,16.652408,0.000000
16.692641,16.672344,59.128418,0.000000,0.000000,0.019976,0.020003,827.000000,16.672388,0.000000
16.712642,16.692376,59.128418,0.000000,0.000000,0.020032,0.020001,828.000000,16.692416,0.000000
16.732642,16.712344,59.128418,0.000000,0.000000,0.019968,0.020004,829.000000,16.712388,0.000000
16.752647,16.732376,59.128418,0.000000,0.000000,0.020032,0.020001,830.000000,16.732416,0.000000
16.772650,16.752364,59.128418,0.000000,0.000000,0.019988,0.020003,831.000000,16.752404,0.000000
16.772658,16.772776,59.128418,0.000000,0.000000,0.020412,0.020563,832.000000,16.772816,0.000000
16.813217,16.792800,59.128418,0.000000,0.000000,0.020024,0.020004,833.000000,16.792840,0.000000
16.833224,16.812780,59.128418,0.000000,0.000000,0.019980,0.020007,834.000000,16.812820,0.000000
16.853224,16.832808,59.128418,0.000000,0.000000,0.020028,0.020000,835.000000,16.832848,0.000000
