t,tp,y,u,pot,dtp,dt,step,pct,ref
11.148656,11.148516,63.413086,0.000000,0.000000,0.019988,0.020004,557.000000,11.148556,0.000000
11.168658,11.168536,65.258789,0.000000,0.000000,0.020020,0.020002,558.000000,11.168576,0.000000
11.188659,11.188516,66.840820,0.000000,0.000000,0.019980,0.020000,559.000000,11.188556,0.000000
11.208660,11.208544,68.159180,0.000000,0.000000,0.020028,0.020001,560.000000,11.208584,0.000000
11.228668,11.228516,69.082031,0.000000,0.000000,0.019972,0.020007,561.000000,11.228556,0.000000
11.248674,11.248508,69.741211,0.000000,0.000000,0.019992,0.020007,562.000000,11.248548,0.000000
11.268681,11.268524,70.004883,0.000000,0.000000,0.020016,0.020011,563.000000,11.268564,0.000000
11.288692,11.288508,69.741211,0.000000,0.000000,0.019984,0.020010,564.000000,11.288548,0.000000
11.308695,11.308524,69.213867,0.000000,0.000000,0.020016,0.020000,565.000000,11.308564,0.000000
11.328700,11.328508,68.291016,0.000000,0.000000,0.019984,0.020004,566.000000,11.328548,0.000000
11.348707,11.348536,67.170410,0.000000,0.000000,0.020028,0.020007,567.000000,11.348576,0.000000
11.368707,11.368516,65.654297,0.000000,0.000000,0.019980,0.020000,568.000000,11.368556,0.000000
11.388707,11.388536,64.072266,0.000000,0.000000,0.020020,0.020004,569.000000,11.388576,0.000000
11.408714,11.408516,62.226562,0.000000,0.000000,0.019980,0.020003,570.000000,11.408556,0.000000
11.428721,11.428536,60.380859,0.000000,0.000000,0.020020,0.020008,571.000000,11.428576,0.000000
11.448726,11.448532,58.535156,0.000000,0.000000,0.019996,0.020004,572.000000,11.448572,0.000000
11.468729,11.468512,56.689453,0.000000,0.000000,0.019980,0.020003,573.000000,11.468556,0.000000
11.488731,11.488544,54.975586,0.000000,0.000000,0.020032,0.020007,574.000000,11.488584,0.000000
11.508737,11.508524,53.459473,0.000000,0.000000,0.019980,0.020001,575.000000,11.508564,0.000000
11.528744,11.528540,52.141113,0.000000,0.000000,0.020016,0.020008,576.000000,11.528580,0.000000
11.548748,11.548524,51.086426,0.000000,0.000000,0.019984,0.020003,577.000000,11.548564,0.000000
11.568753,11.568532,50.295410,0.000000,0.000000,0.020008,0.020005,578.000000,11.568572,0.000000
11.588759,11.588516,49.833984,0.000000,0.000000,0.019984,0.020009,579.000000,11.588556,0.000000
11.608765,11.608532,49.833984,0.000000,0.000000,0.020016,0.020004,580.000000,11.608572,0.000000
11.628772,11.628524,50.031738,0.000000,0.000000,0.019992,0.020006,581.000000,11.628564,0.000000
11.648775,11.648544,50.625000,0.000000,0.000000,0.020020,0.020003,582.000000,11.648580,0.000000
11.668779,11.668524,51.547852,0.000000,0.000000,0.019980,0.020005,583.000000,11.668564,0.000000
11.688787,11.688496,52.734375,0.000000,0.000000,0.019972,0.020010,584.000000,11.688544,0.000000
11.708797,11.708528,54.184570,0.000000,0.000000,0.020032,0.020007,585.000000,11.708568,0.000000
11.728802,11.728544,55.766602,0.000000,0.000000,0.020016,0.020005,586.000000,11.728584,0.000000
11.748807,11.748524,57.414551,0.000000,0.000000,0.019980,0.020006,587.000000,11.748564,0.000000
11.768814,11.768544,59.260254,0.000000,0.000000,0.020020,0.020006,588.000000,11.768592,0.000000
11.788812,11.788540,61.040039,0.000000,0.000000,0.019996,0.020001,589.000000,11.788580,0.000000
11.808821,11.808524,62.753906,0.000000,0.000000,0.019984,0.020006,590.000000,11.808564,0.000000
11.828828,11.828504,64.335938,0.000000,0.000000,0.019980,0.020007,591.000000,11.828548,0.000000
11.848829,11.848528,65.786133,0.000000,0.000000,0.020024,0.020001,592.000000,11.848568,0.000000
11.868831,11.868540,66.972656,0.000000,0.000000,0.020012,0.020002,593.000000,11.868580,0.000000
11.888832,11.888524,67.763672,0.000000,0.000000,0.019984,0.020004,594.000000,11.888564,0.000000
11.908842,11.908540,68.422852,0.000000,0.000000,0.020016,0.020007,595.000000,11.908580,0.000000
11.928845,11.928516,68.488770,0.000000,0.000000,0.019976,0.020003,596.000000,11.928556,0.000000
11.948852,11.948532,68.291016,0.000000,0.000000,0.020016,0.020009,597.000000,11.948572,0.000000
11.968855,11.968524,67.763672,0.000000,0.000000,0.019992,0.020001,598.000000,11.968564,0.000000
11.988857,11.988508,66.972656,0.000000,0.000000,0.019984,0.020005,599.000000,11.988548,0.000000
12.008867,12.008536,66.049805,0.000000,0.000000,0.020028,0.020008,600.000000,12.008576,0.000000
12.028867,12.028552,64.731445,0.000000,0.000000,0.020016,0.020004,601.000000,12.028592,0.000000
12.048872,12.048540,63.281250,0.000000,0.000000,0.019988,0.020001,602.000000,12.048580,0.000000
12.068876,12.068528,61.699219,0.000000,0.000000,0.019988,0.020003,603.000000,12.068568,0.000000
12.088881,12.088516,60.117188,0.000000,0.000000,0.019988,0.020005,604.000000,12.088556,0.000000
12.108886,12.108536,58.535156,0.000000,0.000000,0.020020,0.020005,605.000000,12.108576,0.000000
12.128891,12.128516,56.953125,0.000000,0.000000,0.019980,0.020005,606.000000,12.128556,0.000000
12.148898,12.148544,55.502930,0.000000,0.000000,0.020028,0.020007,607.000000,12.148584,0.000000
12.168903,12.168556,54.184570,0.000000,0.000000,0.020012,0.020005,608.000000,12.168596,0.000000
12.188908,12.188540,52.998047,0.000000,0.000000,0.019984,0.020008,609.000000,12.188580,0.000000
12.208918,12.208512,52.207031,0.000000,0.000000,0.019972,0.020008,610.000000,12.208556,0.000000
12.228922,12.228536,51.613770,0.000000,0.000000,0.020024,0.020003,611.000000,12.228576,0.000000
12.248926,12.248552,51.284180,0.000000,0.000000,0.020016,0.020004,612.000000,12.248588,0.000000
12.268929,12.268540,51.284180,0.000000,0.000000,0.019988,0.020003,613.000000,12.268580,0.000000
12.288932,12.288524,51.547852,0.000000,0.000000,0.019984,0.020006,614.000000,12.288564,0.000000
12.308937,12.308552,52.075195,0.000000,0.000000,0.020028,0.020002,615.000000,12.308592,0.000000
12.328942,12.328528,52.866211,0.000000,0.000000,0.019976,0.020005,616.000000,12.328564,0.000000
12.348943,12.348552,53.920898,0.000000,0.000000,0.020024,0.020001,617.000000,12.348592,0.000000
12.368948,12.368536,55.107422,0.000000,0.000000,0.019984,0.020006,618.000000,12.368576,0.000000
12.388954,12.388516,56.557617,0.000000,0.000000,0.019980,0.020005,619.000000,12.388556,0.000000
12.408957,12.408536,58.007812,0.000000,0.000000,0.020020,0.020003,620.000000,12.408584,0.000000
12.428959,12.428532,59.589844,0.000000,0.000000,0.019996,0.020002,621.000000,12.428572,0.000000
12.448961,12.448512,61.105957,0.000000,0.000000,0.019980,0.020002,622.000000,12.448556,0.000000
12.468964,12.468544,62.622070,0.000000,0.000000,0.020032,0.020004,623.000000,12.468584,0.000000
12.488970,12.488524,63.940430,0.000000,0.000000,0.019980,0.020005,624.000000,12.488564,0.000000
12.508974,12.508540,65.126953,0.000000,0.000000,0.020016,0.020004,625.000000,12.508580,0.000000
12.528977,12.528512,66.049805,0.000000,0.000000,0.019972,0.020003,626.000000,12.528556,0.000000
12.548980,12.548532,66.708984,0.000000,0.000000,0.020020,0.020003,627.000000,12.548572,0.000000
12.568980,12.568552,67.170410,0.000000,0.000000,0.020020,0.020000,628.000000,12.568592,0.000000
12.588981,12.588524,67.236328,0.000000,0.000000,0.019972,0.020001,629.000000,12.588564,0.000000
12.608985,12.608552,67.104492,0.000000,0.000000,0.020028,0.020004,630.000000,12.608592,0.000000
12.628985,12.628528,66.643066,0.000000,0.000000,0.019976,0.020001,631.000000,12.628568,0.000000
12.648993,12.648552,65.917969,0.000000,0.000000,0.020024,0.020007,632.000000,12.648592,0.000000
12.668998,12.668528,64.995117,0.000000,0.000000,0.019976,0.020005,633.000000,12.668568,0.000000
12.689000,12.689108,63.808594,0.000000,0.000000,0.020580,0.020002,634.000000,12.689156,0.000000
12.689008,12.709520,62.622070,0.000000,0.000000,0.020412,0.020636,635.000000,12.709560,0.000000
12.729636,12.729544,61.171875,0.000000,0.000000,0.020024,0.020000,636.000000,12.729584,0.000000
12.749637,12.749520,59.853516,0.000000,0.000000,0.019976,0.020001,637.000000,12.749564,0.000000
12.749645,12.771108,58.271484,0.000000,0.000000,0.021588,0.021908,638.000000,12.771148,0.000000
12.791550,12.791120,56.953125,0.000000,0.000000,0.020012,0.020005,639.000000,12.791156,0.000000
12.811556,12.811136,55.766602,0.000000,0.000000,0.020016,0.020006,640.000000,12.811176,0.000000
12.831559,12.831108,54.711914,0.000000,0.000000,0.019972,0.020003,641.000000,12.831148,0.000000
12.851565,12.851136,53.789062,0.000000,0.000000,0.020028,0.020007,642.000000,12.851176,0.000000
12.871573,12.871108,53.129883,0.000000,0.000000,0.019972,0.020007,643.000000,12.871148,0.000000
12.891577,12.891128,52.668457,0.000000,0.000000,0.020020,0.020004,644.000000,12.891168,0.000000
12.911584,12.911108,52.404785,0.000000,0.000000,0.019980,0.020008,645.000000,12.911148,0.000000
12.931585,12.931136,52.470703,0.000000,0.000000,0.020028,0.020000,646.000000,12.931176,0.000000
12.951586,12.951112,52.866211,0.000000,0.000000,0.019976,0.020001,647.000000,12.951148,0.000000
12.971588,12.971096,53.261719,0.000000,0.000000,0.019984,0.020002,648.000000,12.971140,0.000000
12.991588,12.991556,54.052734,0.000000,0.000000,0.020460,0.020001,649.000000,12.991596,0.000000
13.011592,13.011092,55.041504,0.000000,0.000000,0.019536,0.020003,650.000000,13.011136,0.000000
13.031599,13.031128,56.096191,0.000000,0.000000,0.020036,0.020007,651.000000,13.031176,0.000000
13.051605,13.051116,57.348633,0.000000,0.000000,0.019988,0.020006,652.000000,13.051156,0.000000
13.071612,13.071528,58.666992,0.000000,0.000000,0.020412,0.020007,653.000000,13.071568,0.000000
13.091617,13.091552,59.985352,0.000000,0.000000,0.020024,0.020005,654.000000,13.091600,0.000000
13.111624,13.111548,61.303711,0.000000,0.000000,0.019996,0.020007,655.000000,13.111588,0.000000
13.131628,13.131532,62.490234,0.000000,0.000000,0.019984,0.020004,656.000000,13.131572,0.000000
13.151630,13.151132,63.544922,0.000000,0.000000,0.019600,0.020002,657.000000,13.151172,0.000000
13.171635,13.171540,64.533691,0.000000,0.000000,0.020408,0.020005,658.000000,13.171580,0.000000
13.191641,13.191556,65.324707,0.000000,0.000000,0.020016,0.020006,659.000000,13.191596,0.000000
13.211644,13.211104,65.852051,0.000000,0.000000,0.019548,0.020003,660.000000,13.211144,0.000000
13.231644,13.231516,66.115723,0.000000,0.000000,0.020412,0.020000,661.000000,13.231560,0.000000
13.251644,13.251544,66.115723,0.000000,0.000000,0.020028,0.020000,662.000000,13.251584,0.000000
13.271648,13.271560,65.917969,0.000000,0.000000,0.020016,0.020004,663.000000,13.271596,0.000000
13.291649,13.291540,65.522461,0.000000,0.000000,0.019980,0.020001,664.000000,13.291580,0.000000
13.311640,13.311560,64.797363,0.000000,0.000000,0.020020,0.020060,665.000000,13.311600,0.000000
13.331714,13.331540,63.940430,0.000000,0.000000,0.019980,0.020005,666.000000,13.331580,0.000000
13.351721,13.351560,62.951660,0.000000,0.000000,0.020020,0.020007,667.000000,13.351600,0.000000
13.371723,13.371540,61.896973,0.000000,0.000000,0.019980,0.020002,668.000000,13.371580,0.000000
13.391726,13.391560,60.776367,0.000000,0.000000,0.020020,0.020003,669.000000,13.391608,0.000000
13.411732,13.411548,59.523926,0.000000,0.000000,0.019988,0.020006,670.000000,13.411588,0.000000
13.431731,13.431520,58.403320,0.000000,0.000000,0.019972,0.020000,671.000000,13.431572,0.000000
13.451734,13.451560,57.216797,0.000000,0.000000,0.020040,0.020002,672.000000,13.451600,0.000000
13.471740,13.471540,56.162109,0.000000,0.000000,0.019980,0.020006,673.000000,13.471580,0.000000
13.491746,13.491556,55.305176,0.000000,0.000000,0.020016,0.020006,674.000000,13.491596,0.000000
13.511750,13.511548,54.514160,0.000000,0.000000,0.019992,0.020004,675.000000,13.511588,0.000000
13.531754,13.531564,53.986816,0.000000,0.000000,0.020016,0.020004,676.000000,13.531604,0.000000
13.551756,13.551548,53.657227,0.000000,0.000000,0.019984,0.020003,677.000000,13.551588,0.000000
13.571760,13.571520,53.525391,0.000000,0.000000,0.019972,0.020004,678.000000,13.571564,0.000000
13.591761,13.591544,53.525391,0.000000,0.000000,0.020024,0.020000,679.000000,13.591584,0.000000
13.611764,13.611520,53.920898,0.000000,0.000000,0.019976,0.020003,680.000000,13.611564,0.000000
13.631765,13.631544,54.448242,0.000000,0.000000,0.020024,0.020001,681.000000,13.631584,0.000000
13.651767,13.651560,55.041504,0.000000,0.000000,0.020016,0.020002,682.000000,13.651600,0.000000
13.671770,13.671540,55.898438,0.000000,0.000000,0.019980,0.020004,683.000000,13.671580,0.000000
13.691771,13.691560,56.887207,0.000000,0.000000,0.020020,0.020001,684.000000,13.691600,0.000000
13.711778,13.711548,57.941895,0.000000,0.000000,0.019988,0.020006,685.000000,13.711588,0.000000
13.731780,13.731524,58.996582,0.000000,0.000000,0.019976,0.020002,686.000000,13.731572,0.000000
13.751786,13.751560,60.117188,0.000000,0.000000,0.020036,0.020013,687.000000,13.751600,0.000000
13.771797,13.771540,61.171875,0.000000,0.000000,0.019980,0.020004,688.000000,13.771580,0.000000
13.791798,13.791520,62.226562,0.000000,0.000000,0.019980,0.020001,689.000000,13.791564,0.000000
13.811804,13.811544,63.149414,0.000000,0.000000,0.020024,0.020006,690.000000,13.811584,0.000000
13.831809,13.831556,63.940430,0.000000,0.000000,0.020012,0.020005,691.000000,13.831596,0.000000
13.851812,13.851540,64.533691,0.000000,0.000000,0.019984,0.020003,692.000000,13.851580,0.000000
13.871818,13.871560,64.995117,0.000000,0.000000,0.020020,0.020006,693.000000,13.871596,0.000000
13.891822,13.891540,65.126953,0.000000,0.000000,0.019980,0.020004,694.000000,13.891580,0.000000
13.911829,13.911552,65.126953,0.000000,0.000000,0.020012,0.020007,695.000000,13.911588,0.000000
13.931832,13.931540,64.863281,0.000000,0.000000,0.019988,0.020003,696.000000,13.931580,0.000000
13.951835,13.951560,64.467773,0.000000,0.000000,0.020020,0.020003,697.000000,13.951600,0.000000
13.971840,13.971556,63.940430,0.000000,0.000000,0.019996,0.020005,698.000000,13.971596,0.000000
13.991840,13.991568,63.149414,0.000000,0.000000,0.020012,0.020000,699.000000,13.991608,0.000000
14.011843,14.011556,62.226562,0.000000,0.000000,0.019988,0.020003,700.000000,14.011596,0.000000
14.031843,14.031544,61.369629,0.000000,0.000000,0.019988,0.020001,701.000000,14.031584,0.000000
14.051845,14.051568,60.314941,0.000000,0.000000,0.020024,0.020002,702.000000,14.051608,0.000000
14.071853,14.071548,59.260254,0.000000,0.000000,0.019980,0.020008,703.000000,14.071588,0.000000
14.091854,14.091532,58.271484,0.000000,0.000000,0.019984,0.020000,704.000000,14.091572,0.000000
14.111859,14.111560,57.414551,0.000000,0.000000,0.020028,0.020005,705.000000,14.111600,0.000000
14.131864,14.131532,56.557617,0.000000,0.000000,0.019972,0.020006,706.000000,14.131572,0.000000
14.151869,14.151552,55.832520,0.000000,0.000000,0.020020,0.020004,707.000000,14.151592,0.000000
14.171870,14.171564,55.239258,0.000000,0.000000,0.020012,0.020001,708.000000,14.171604,0.000000
14.191876,14.191548,54.777832,0.000000,0.000000,0.019984,0.020006,709.000000,14.191588,0.000000
14.211882,14.211564,54.514160,0.000000,0.000000,0.020016,0.020006,710.000000,14.211604,0.000000
14.231889,14.231548,54.448242,0.000000,0.000000,0.019984,0.020007,711.000000,14.231588,0.000000
14.251891,14.251568,54.580078,0.000000,0.000000,0.020020,0.020002,712.000000,14.251608,0.000000
14.271891,14.271548,54.843750,0.000000,0.000000,0.019980,0.020000,713.000000,14.271588,0.000000
14.291897,14.291568,55.371094,0.000000,0.000000,0.020020,0.020006,714.000000,14.291608,0.000000
14.311903,14.311548,56.030273,0.000000,0.000000,0.019980,0.020006,715.000000,14.311588,0.000000
14.331910,14.331560,56.689453,0.000000,0.000000,0.020012,0.020007,716.000000,14.331600,0.000000
14.351913,14.351548,57.480469,0.000000,0.000000,0.019988,0.020003,717.000000,14.351588,0.000000
14.371913,14.371576,58.469238,0.000000,0.000000,0.020028,0.020000,718.000000,14.371616,0.000000
14.391917,14.391556,59.326172,0.000000,0.000000,0.019980,0.020004,719.000000,14.391596,0.000000
14.411924,14.411540,60.314941,0.000000,0.000000,0.019984,0.020007,720.000000,14.411580,0.000000
14.431929,14.431560,61.171875,0.000000,0.000000,0.020020,0.020005,721.000000,14.431600,0.000000
14.451929,14.451540,62.094727,0.000000,0.000000,0.019980,0.020000,722.000000,14.451580,0.000000
14.471930,14.471556,62.753906,0.000000,0.000000,0.020016,0.020001,723.000000,14.471596,0.000000
14.491929,14.491540,63.413086,0.000000,0.000000,0.019984,0.020000,724.000000,14.491580,0.000000
14.511937,14.511560,63.808594,0.000000,0.000000,0.020020,0.020008,725.000000,14.511596,0.000000
14.531942,14.531548,64.204102,0.000000,0.000000,0.019988,0.020004,726.000000,14.531588,0.000000
14.551948,14.551560,64.270020,0.000000,0.000000,0.020012,0.020006,727.000000,14.551596,0.000000
14.571954,14.571536,64.204102,0.000000,0.000000,0.019976,0.020009,728.000000,14.571580,0.000000
14.591960,14.591560,63.940430,0.000000,0.000000,0.020024,0.020004,729.000000,14.591600,0.000000
14.611968,14.611548,63.544922,0.000000,0.000000,0.019988,0.020007,730.000000,14.611588,0.000000
14.631972,14.631568,62.951660,0.000000,0.000000,0.020020,0.020004,731.000000,14.631608,0.000000
14.651978,14.651556,62.358398,0.000000,0.000000,0.019988,0.020006,732.000000,14.651596,0.000000
14.671983,14.671536,61.633301,0.000000,0.000000,0.019980,0.020005,733.000000,14.671576,0.000000
14.691990,14.691568,60.776367,0.000000,0.000000,0.020032,0.020007,734.000000,14.691608,0.000000
14.711994,14.711548,59.985352,0.000000,0.000000,0.019980,0.020004,735.000000,14.711588,0.000000
14.731994,14.731528,59.062500,0.000000,0.000000,0.019980,0.020000,736.000000,14.731572,0.000000
14.751997,14.751560,58.271484,0.000000,0.000000,0.020032,0.020003,737.000000,14.751600,0.000000
14.771997,14.771572,57.480469,0.000000,0.000000,0.020012,0.020000,738.000000,14.771612,0.000000
14.792003,14.791556,56.887207,0.000000,0.000000,0.019984,0.020006,739.000000,14.791596,0.000000
14.812006,14.811572,56.293945,0.000000,0.000000,0.020016,0.020003,740.000000,14.811612,0.000000
14.832008,14.831556,55.832520,0.000000,0.000000,0.019984,0.020002,741.000000,14.831596,0.000000
14.852009,14.851576,55.568848,0.000000,0.000000,0.020020,0.020001,742.000000,14.851612,0.000000
14.872014,14.871556,55.371094,0.000000,0.000000,0.019980,0.020005,743.000000,14.871596,0.000000
14.892017,14.891584,55.371094,0.000000,0.000000,0.020028,0.020004,744.000000,14.891624,0.000000
14.912023,14.911564,55.568848,0.000000,0.000000,0.019980,0.020005,745.000000,14.911604,0.000000
14.932027,14.931536,55.832520,0.000000,0.000000,0.019972,0.020005,746.000000,14.931584,0.000000
14.952028,14.951576,56.293945,0.000000,0.000000,0.020040,0.020000,747.000000,14.951616,0.000000
14.972029,14.972124,56.821289,0.000000,0.000000,0.020548,0.020001,748.000000,14.972160,0.000000
14.992035,14.991532,57.414551,0.000000,0.000000,0.019408,0.020006,749.000000,14.991576,0.000000
15.012037,15.011552,58.139648,0.000000,0.000000,0.020020,0.020003,750.000000,15.011600,0.000000
15.032043,15.031540,58.930664,0.000000,0.000000,0.019988,0.020006,751.000000,15.031580,0.000000
15.052044,15.051568,59.589844,0.000000,0.000000,0.020028,0.020001,752.000000,15.051608,0.000000
15.072051,15.071540,60.380859,0.000000,0.000000,0.019972,0.020006,753.000000,15.071580,0.000000
15.092051,15.091560,61.171875,0.000000,0.000000,0.020020,0.020000,754.000000,15.091600,0.000000
15.112054,15.111536,61.831055,0.000000,0.000000,0.019976,0.020003,755.000000,15.111580,0.000000
15.132061,15.131568,62.358398,0.000000,0.000000,0.020032,0.020007,756.000000,15.131608,0.000000
15.152063,15.151548,62.885742,0.000000,0.000000,0.019980,0.020002,757.000000,15.151588,0.000000
15.172066,15.171528,63.215332,0.000000,0.000000,0.019980,0.020003,758.000000,15.171572,0.000000
15.192067,15.191552,63.413086,0.000000,0.000000,0.020024,0.020001,759.000000,15.191588,0.000000
15.212071,15.211576,63.479004,0.000000,0.000000,0.020024,0.020004,760.000000,15.211616,0.000000
15.232071,15.231552,63.281250,0.000000,0.000000,0.019976,0.020000,761.000000,15.231592,0.000000
15.252076,15.251576,63.149414,0.000000,0.000000,0.020024,0.020005,762.000000,15.251616,0.000000
15.272076,15.271552,62.753906,0.000000,0.000000,0.019976,0.020000,763.000000,15.271592,0.000000
15.292078,15.291536,62.226562,0.000000,0.000000,0.019984,0.020002,764.000000,15.291580,0.000000
15.312085,15.311560,61.699219,0.000000,0.000000,0.020024,0.020007,765.000000,15.311608,0.000000
15.332085,15.331548,61.105957,0.000000,0.000000,0.019988,0.020000,766.000000,15.331588,0.000000
15.352086,15.351576,60.380859,0.000000,0.000000,0.020028,0.020001,767.000000,15.351616,0.000000
15.372092,15.371556,59.787598,0.000000,0.000000,0.019980,0.020006,768.000000,15.371596,0.000000
15.392099,15.391536,59.062500,0.000000,0.000000,0.019980,0.020007,769.000000,15.391580,0.000000
15.412105,15.411560,58.403320,0.000000,0.000000,0.020024,0.020006,770.000000,15.411596,0.000000
15.412113,15.433132,57.744141,0.000000,0.000000,0.021572,0.021078,771.000000,15.433172,0.000000
15.453187,15.452552,57.216797,0.000000,0.000000,0.019420,0.020004,772.000000,15.452592,0.000000
15.473191,15.472584,56.821289,0.000000,0.000000,0.020032,0.020004,773.000000,15.472624,0.000000
15.493196,15.493120,56.425781,0.000000,0.000000,0.020536,0.020005,774.000000,15.493164,0.000000
15.513201,15.513152,56.293945,0.000000,0.000000,0.020032,0.020005,775.000000,15.513192,0.000000
15.533206,15.533140,56.162109,0.000000,0.000000,0.019988,0.020005,776.000000,15.533180,0.000000
15.553213,15.553152,56.293945,0.000000,0.000000,0.020012,0.020008,777.000000,15.553192,0.000000
15.573213,15.573140,56.359863,0.000000,0.000000,0.019988,0.020000,778.000000,15.573180,0.000000
15.593218,15.593128,56.689453,0.000000,0.000000,0.019988,0.020004,779.000000,15.593164,0.000000
15.613220,15.613152,57.084961,0.000000,0.000000,0.020024,0.020002,780.000000,15.613192,0.000000
15.633226,15.633120,57.480469,0.000000,0.000000,0.019968,0.020006,781.000000,15.633172,0.000000
15.653229,15.653160,58.007812,0.000000,0.000000,0.020040,0.020003,782.000000,15.653200,0.000000
15.673235,15.673140,58.666992,0.000000,0.000000,0.019980,0.020006,783.000000,15.673180,0.000000
15.693236,15.693160,59.260254,0.000000,0.000000,0.020020,0.020002,784.000000,15.693196,0.000000
15.713237,15.713140,59.853516,0.000000,0.000000,0.019980,0.020000,785.000000,15.713180,0.000000
15.733237,15.733160,60.512695,0.000000,0.000000,0.020020,0.020000,786.000000,15.733196,0.000000
15.753236,15.753140,61.040039,0.000000,0.000000,0.019980,0.020000,787.000000,15.753180,0.000000
15.773242,15.773152,61.567383,0.000000,0.000000,0.020012,0.020005,788.000000,15.773188,0.000000
15.793242,15.793140,61.962891,0.000000,0.000000,0.019988,0.020001,789.000000,15.793180,0.000000
15.813245,15.813168,62.358398,0.000000,0.000000,0.020028,0.020002,790.000000,15.813208,0.000000
15.833252,15.833148,62.490234,0.000000,0.000000,0.019980,0.020007,791.000000,15.833188,0.000000
15.853258,15.853120,62.687988,0.000000,0.000000,0.019972,0.020006,792.000000,15.853164,0.000000
15.873264,15.873160,62.687988,0.000000,0.000000,0.020040,0.020006,793.000000,15.873200,0.000000
15.893269,15.893136,62.490234,0.000000,0.000000,0.019976,0.020005,794.000000,15.893172,0.000000
15.913271,15.913120,62.358398,0.000000,0.000000,0.019984,0.020002,795.000000,15.913164,0.000000
15.933276,15.933152,61.962891,0.000000,0.000000,0.020032,0.020005,796.000000,15.933200,0.000000
15.953276,15.953148,61.633301,0.000000,0.000000,0.019996,0.020000,797.000000,15.953188,0.000000
15.973279,15.973140,61.105957,0.000000,0.000000,0.019992,0.020003,798.000000,15.973180,0.000000
15.993278,15.993120,60.578613,0.000000,0.000000,0.019980,0.020000,799.000000,15.993164,0.000000
16.013281,16.013152,60.051270,0.000000,0.000000,0.020032,0.020002,800.000000,16.013192,0.000000
16.033286,16.033168,59.523926,0.000000,0.000000,0.020016,0.020005,801.000000,16.033204,0.000000
16.053286,16.053148,58.996582,0.000000,0.000000,0.019980,0.020000,802.000000,16.053188,0.000000
16.073290,16.073168,58.469238,0.000000,0.000000,0.020020,0.020004,803.000000,16.073204,0.000000
16.093295,16.093156,58.007812,0.000000,0.000000,0.019988,0.020005,804.000000,16.093196,0.000000
16.113302,16.113132,57.612305,0.000000,0.000000,0.019976,0.020007,805.000000,16.113172,0.000000
16.133306,16.133160,57.216797,0.000000,0.000000,0.020028,0.020004,806.000000,16.133200,0.000000
16.153309,16.153128,57.084961,0.000000,0.000000,0.019968,0.020004,807.000000,16.153172,0.000000
16.173316,16.173160,56.887207,0.000000,0.000000,0.020032,0.020006,808.000000,16.173200,0.000000
16.193322,16.193128,56.887207,0.000000,0.000000,0.019968,0.020006,809.000000,16.193172,0.000000
16.213324,16.213160,56.953125,0.000000,0.000000,0.020032,0.020002,810.000000,16.213200,0.000000
16.233331,16.233144,57.150879,0.000000,0.000000,0.019984,0.020008,811.000000,16.233180,0.000000
16.253332,16.253132,57.348633,0.000000,0.000000,0.019988,0.020000,812.000000,16.253172,0.000000
16.273336,16.273160,57.678223,0.000000,0.000000,0.020028,0.020004,813.000000,16.273200,0.000000
16.293343,16.293140,58.139648,0.000000,0.000000,0.019980,0.020007,814.000000,16.293180,0.000000
16.313346,16.313168,58.535156,0.000000,0.000000,0.020028,0.020004,815.000000,16.313208,0.000000
16.333352,16.333136,58.996582,0.000000,0.000000,0.019968,0.020006,816.000000,16.333180,0.000000
16.353354,16.353160,59.523926,0.000000,0.000000,0.020024,0.020001,817.000000,16.353200,0.000000
16.373354,16.373128,59.985352,0.000000,0.000000,0.019968,0.020000,818.000000,16.373172,0.000000
16.393360,16.393160,60.380859,0.000000,0.000000,0.020032,0.020007,819.000000,16.393200,0.000000
16.413362,16.413128,60.908203,0.000000,0.000000,0.019968,0.020001,820.000000,16.413172,0.000000
16.433362,16.433152,61.303711,0.000000,0.000000,0.020024,0.020000,821.000000,16.433192,0.000000
16.453368,16.453132,61.633301,0.000000,0.000000,0.019980,0.020006,822.000000,16.453172,0.000000
16.473375,16.473160,61.831055,0.000000,0.000000,0.020028,0.020007,823.000000,16.473200,0.000000
16.493382,16.493176,61.962891,0.000000,0.000000,0.020016,0.020007,824.000000,16.493216,0.000000
16.513389,16.513156,62.094727,0.000000,0.000000,0.019980,0.020007,825.000000,16.513196,0.000000
16.533391,16.533176,61.962891,0.000000,0.000000,0.020020,0.020002,826.000000,16.533216,0.000000
16.553392,16.553164,61.896973,0.000000,0.000000,0.019988,0.020002,827.000000,16.553204,0.000000
16.573396,16.573144,61.699219,0.000000,0.000000,0.019980,0.020003,828.000000,16.573188,0.000000
16.593399,16.593128,61.369629,0.000000,0.000000,0.019984,0.020003,829.000000,16.593172,0.000000
16.613401,16.613160,61.040039,0.000000,0.000000,0.020032,0.020002,830.000000,16.613200,0.000000
16.633404,16.633128,60.644531,0.000000,0.000000,0.019968,0.020004,831.000000,16.633172,0.000000
16.653409,16.653152,60.314941,0.000000,0.000000,0.020024,0.020004,832.000000,16.653192,0.000000
16.673411,16.673168,59.853516,0.000000,0.000000,0.020016,0.020002,833.000000,16.673204,0.000000
16.693414,16.693148,59.458008,0.000000,0.000000,0.019980,0.020003,834.000000,16.693188,0.000000
16.713420,16.713164,58.996582,0.000000,0.000000,0.020016,0.020006,835.000000,16.713204,0.000000
