t,tp,y,u,pot,dtp,dt,step,pct,ref
11.174475,11.153804,59.589844,0.000000,0.000000,0.019588,0.020005,557.000000,11.153844,0.000000
11.194477,11.173780,59.589844,0.000000,0.000000,0.019976,0.020002,558.000000,11.173820,0.000000
11.214477,11.193800,59.589844,0.000000,0.000000,0.020020,0.020000,559.000000,11.193840,0.000000
11.234481,11.213780,59.589844,0.000000,0.000000,0.019980,0.020004,560.000000,11.213820,0.000000
11.254483,11.233792,59.589844,0.000000,0.000000,0.020012,0.020002,561.000000,11.233832,0.000000
11.274485,11.253816,59.589844,0.000000,0.000000,0.020024,0.020002,562.000000,11.253856,0.000000
11.294491,11.273792,59.589844,0.000000,0.000000,0.019976,0.020006,563.000000,11.273836,0.000000
11.314493,11.293776,59.589844,0.000000,0.000000,0.019984,0.020002,564.000000,11.293820,0.000000
11.334497,11.313808,59.589844,0.000000,0.000000,0.020032,0.020004,565.000000,11.313848,0.000000
11.354499,11.333776,59.589844,0.000000,0.000000,0.019968,0.020002,566.000000,11.333820,0.000000
11.374503,11.353800,59.589844,0.000000,0.000000,0.020024,0.020005,567.000000,11.353840,0.000000
11.394505,11.373812,59.589844,0.000000,0.000000,0.020012,0.020001,568.000000,11.373852,0.000000
11.414506,11.393796,59.589844,0.000000,0.000000,0.019984,0.020001,569.000000,11.393836,0.000000
11.434506,11.414204,59.589844,0.000000,0.000000,0.020408,0.020000,570.000000,11.414244,0.000000
11.454510,11.433792,59.589844,0.000000,0.000000,0.019588,0.020004,571.000000,11.433832,0.000000
11.474516,11.453816,59.589844,0.000000,0.000000,0.020024,0.020006,572.000000,11.453852,0.000000
11.494523,11.473796,59.589844,0.000000,0.000000,0.019980,0.020007,573.000000,11.473836,0.000000
11.514529,11.493816,59.589844,0.000000,0.000000,0.020020,0.020006,574.000000,11.493856,0.000000
11.534533,11.513804,59.589844,0.000000,0.000000,0.019988,0.020004,575.000000,11.513844,0.000000
11.554532,11.533824,59.589844,0.000000,0.000000,0.020020,0.020000,576.000000,11.533864,0.000000
11.574524,11.553804,59.589844,0.000000,0.000000,0.019980,0.020004,577.000000,11.553844,0.000000
11.594543,11.574216,59.589844,0.000000,0.000000,0.020412,0.020006,578.000000,11.574256,0.000000
11.614550,11.594240,59.589844,0.000000,0.000000,0.020024,0.020007,579.000000,11.594280,0.000000
11.634556,11.613800,59.589844,0.000000,0.000000,0.019560,0.020006,580.000000,11.613840,0.000000
11.654555,11.633824,59.589844,0.000000,0.000000,0.020024,0.020000,581.000000,11.633864,0.000000
11.674556,11.653804,59.589844,0.000000,0.000000,0.019980,0.020000,582.000000,11.653844,0.000000
11.694557,11.673812,59.589844,0.000000,0.000000,0.020008,0.020001,583.000000,11.673852,0.000000
11.714559,11.693796,59.589844,0.000000,0.000000,0.019984,0.020002,584.000000,11.693836,0.000000
11.734559,11.713812,59.589844,0.000000,0.000000,0.020016,0.020000,585.000000,11.713852,0.000000
11.754562,11.733796,59.589844,0.000000,0.000000,0.019984,0.020003,586.000000,11.733836,0.000000
11.774568,11.754240,59.589844,0.000000,0.000000,0.020444,0.020007,587.000000,11.754280,0.000000
11.794574,11.773824,59.589844,0.000000,0.000000,0.019584,0.020005,588.000000,11.773864,0.000000
11.814577,11.793804,59.589844,0.000000,0.000000,0.019980,0.020003,589.000000,11.793844,0.000000
11.834579,11.813832,59.589844,0.000000,0.000000,0.020028,0.020002,590.000000,11.813872,0.000000
11.854583,11.834240,59.589844,0.000000,0.000000,0.020408,0.020004,591.000000,11.834280,0.000000
11.874585,11.853836,59.589844,0.000000,0.000000,0.019596,0.020002,592.000000,11.853876,0.000000
11.894592,11.873816,59.589844,0.000000,0.000000,0.019980,0.020007,593.000000,11.873856,0.000000
11.913940,11.894232,59.589844,0.000000,0.000000,0.020416,0.020278,594.000000,11.894272,0.000000
11.934876,11.914220,59.589844,0.000000,0.000000,0.019988,0.020007,595.000000,11.914260,0.000000
11.954880,11.934248,59.589844,0.000000,0.000000,0.020028,0.020003,596.000000,11.934288,0.000000
11.974880,11.954244,59.589844,0.000000,0.000000,0.019996,0.020000,597.000000,11.954284,0.000000
11.994884,11.974224,59.589844,0.000000,0.000000,0.019980,0.020007,598.000000,11.974268,0.000000
11.994895,11.995248,59.589844,0.000000,0.000000,0.021024,0.020410,599.000000,11.995288,0.000000
12.035299,12.014800,59.589844,0.000000,0.000000,0.019552,0.020002,600.000000,12.014840,0.000000
12.055302,12.034824,59.589844,0.000000,0.000000,0.020024,0.020003,601.000000,12.034864,0.000000
12.075304,12.054836,59.589844,0.000000,0.000000,0.020012,0.020002,602.000000,12.054876,0.000000
12.095309,12.074812,59.589844,0.000000,0.000000,0.019976,0.020005,603.000000,12.074852,0.000000
12.115315,12.095224,59.589844,0.000000,0.000000,0.020412,0.020006,604.000000,12.095260,0.000000
12.135316,12.114816,59.589844,0.000000,0.000000,0.019592,0.020001,605.000000,12.114856,0.000000
12.155320,12.134792,59.589844,0.000000,0.000000,0.019976,0.020004,606.000000,12.134836,0.000000
12.175320,12.154824,59.589844,0.000000,0.000000,0.020032,0.020000,607.000000,12.154864,0.000000
12.195323,12.174800,59.589844,0.000000,0.000000,0.019976,0.020003,608.000000,12.174840,0.000000
12.215330,12.195252,59.589844,0.000000,0.000000,0.020452,0.020007,609.000000,12.195292,0.000000
12.235330,12.214800,59.589844,0.000000,0.000000,0.019548,0.020000,610.000000,12.214840,0.000000
12.255337,12.234824,59.589844,0.000000,0.000000,0.020024,0.020007,611.000000,12.234864,0.000000
12.275337,12.254792,59.589844,0.000000,0.000000,0.019968,0.020000,612.000000,12.254844,0.000000
12.295338,12.274832,59.589844,0.000000,0.000000,0.020040,0.020002,613.000000,12.274872,0.000000
12.315339,12.295240,59.589844,0.000000,0.000000,0.020408,0.020000,614.000000,12.295280,0.000000
12.335338,12.314828,59.589844,0.000000,0.000000,0.019588,0.020000,615.000000,12.314868,0.000000
12.355342,12.334812,59.589844,0.000000,0.000000,0.019984,0.020003,616.000000,12.334852,0.000000
12.375345,12.354828,59.589844,0.000000,0.000000,0.020016,0.020003,617.000000,12.354868,0.000000
12.375353,12.375240,59.589844,0.000000,0.000000,0.020412,0.020308,618.000000,12.375280,0.000000
12.415373,12.395216,59.589844,0.000000,0.000000,0.019976,0.020048,619.000000,12.395260,0.000000
12.435708,12.415244,59.589844,0.000000,0.000000,0.020028,0.020007,620.000000,12.415284,0.000000
12.455708,12.435224,59.589844,0.000000,0.000000,0.019980,0.020000,621.000000,12.435268,0.000000
12.475714,12.455236,59.589844,0.000000,0.000000,0.020012,0.020006,622.000000,12.455276,0.000000
12.495714,12.475224,59.589844,0.000000,0.000000,0.019988,0.020001,623.000000,12.475268,0.000000
12.515372,12.495244,59.589844,0.000000,0.000000,0.020020,0.020010,624.000000,12.495284,0.000000
12.535732,12.515224,59.589844,0.000000,0.000000,0.019980,0.020007,625.000000,12.515268,0.000000
12.555739,12.535240,59.589844,0.000000,0.000000,0.020016,0.020010,626.000000,12.535280,0.000000
12.575744,12.555264,59.589844,0.000000,0.000000,0.020024,0.020003,627.000000,12.555304,0.000000
12.595750,12.575248,59.589844,0.000000,0.000000,0.019984,0.020005,628.000000,12.575288,0.000000
12.615384,12.595272,59.589844,0.000000,0.000000,0.020024,0.020030,629.000000,12.595312,0.000000
12.635779,12.615248,59.589844,0.000000,0.000000,0.019976,0.020000,630.000000,12.615292,0.000000
12.655785,12.635236,59.589844,0.000000,0.000000,0.019988,0.020005,631.000000,12.635276,0.000000
12.675788,12.655264,59.589844,0.000000,0.000000,0.020028,0.020003,632.000000,12.655304,0.000000
12.695789,12.675236,59.589844,0.000000,0.000000,0.019972,0.020002,633.000000,12.675276,0.000000
12.715794,12.695264,59.589844,0.000000,0.000000,0.020028,0.020005,634.000000,12.695304,0.000000
12.735796,12.715236,59.589844,0.000000,0.000000,0.019972,0.020001,635.000000,12.715276,0.000000
12.755797,12.735256,59.589844,0.000000,0.000000,0.020020,0.020004,636.000000,12.735296,0.000000
12.775802,12.755236,59.589844,0.000000,0.000000,0.019980,0.020004,637.000000,12.755276,0.000000
12.795810,12.775256,59.589844,0.000000,0.000000,0.020020,0.020006,638.000000,12.775296,0.000000
12.815817,12.795268,59.589844,0.000000,0.000000,0.020012,0.020007,639.000000,12.795308,0.000000
12.835824,12.815252,59.589844,0.000000,0.000000,0.019984,0.020007,640.000000,12.815292,0.000000
12.855826,12.835224,59.589844,0.000000,0.000000,0.019972,0.020002,641.000000,12.835268,0.000000
12.875833,12.855264,59.589844,0.000000,0.000000,0.020040,0.020008,642.000000,12.855304,0.000000
12.895835,12.875280,59.589844,0.000000,0.000000,0.020016,0.020001,643.000000,12.875320,0.000000
12.915842,12.895260,59.589844,0.000000,0.000000,0.019980,0.020008,644.000000,12.895300,0.000000
12.935847,12.915280,59.589844,0.000000,0.000000,0.020020,0.020004,645.000000,12.915328,0.000000
12.955849,12.935228,59.589844,0.000000,0.000000,0.019948,0.020002,646.000000,12.935272,0.000000
12.975855,12.955256,59.589844,0.000000,0.000000,0.020028,0.020006,647.000000,12.955296,0.000000
12.995858,12.975244,59.589844,0.000000,0.000000,0.019988,0.020003,648.000000,12.975284,0.000000
13.015862,12.995272,59.589844,0.000000,0.000000,0.020028,0.020004,649.000000,12.995312,0.000000
13.035863,13.015244,59.589844,0.000000,0.000000,0.019972,0.020001,650.000000,13.015284,0.000000
13.055868,13.035272,59.589844,0.000000,0.000000,0.020028,0.020005,651.000000,13.035312,0.000000
13.075873,13.055252,59.589844,0.000000,0.000000,0.019980,0.020007,652.000000,13.055292,0.000000
13.095882,13.075232,59.589844,0.000000,0.000000,0.019980,0.020007,653.000000,13.075276,0.000000
13.115884,13.095248,59.589844,0.000000,0.000000,0.020016,0.020002,654.000000,13.095284,0.000000
13.135885,13.115280,59.589844,0.000000,0.000000,0.020032,0.020001,655.000000,13.115320,0.000000
13.155891,13.135256,59.589844,0.000000,0.000000,0.019976,0.020006,656.000000,13.135292,0.000000
13.175891,13.155244,59.589844,0.000000,0.000000,0.019988,0.020000,657.000000,13.155284,0.000000
13.195898,13.175264,59.589844,0.000000,0.000000,0.020020,0.020007,658.000000,13.175304,0.000000
13.215905,13.195252,59.589844,0.000000,0.000000,0.019988,0.020007,659.000000,13.195292,0.000000
13.235912,13.215280,59.589844,0.000000,0.000000,0.020028,0.020007,660.000000,13.215328,0.000000
13.255919,13.235268,59.589844,0.000000,0.000000,0.019988,0.020007,661.000000,13.235308,0.000000
13.275919,13.255288,59.589844,0.000000,0.000000,0.020020,0.020000,662.000000,13.255328,0.000000
13.275927,13.276260,59.589844,0.000000,0.000000,0.020972,0.020916,663.000000,13.276300,0.000000
13.316835,13.296280,59.589844,0.000000,0.000000,0.020020,0.020000,664.000000,13.296320,0.000000
13.336841,13.316252,59.589844,0.000000,0.000000,0.019972,0.020006,665.000000,13.316292,0.000000
13.356847,13.336280,59.589844,0.000000,0.000000,0.020028,0.020006,666.000000,13.336320,0.000000
13.376851,13.356252,59.589844,0.000000,0.000000,0.019972,0.020004,667.000000,13.356292,0.000000
13.396854,13.376280,59.589844,0.000000,0.000000,0.020028,0.020003,668.000000,13.376320,0.000000
13.416857,13.396260,59.589844,0.000000,0.000000,0.019980,0.020003,669.000000,13.396300,0.000000
13.436861,13.416280,59.589844,0.000000,0.000000,0.020020,0.020004,670.000000,13.416320,0.000000
13.456864,13.436252,59.589844,0.000000,0.000000,0.019972,0.020003,671.000000,13.436292,0.000000
13.476870,13.456280,59.589844,0.000000,0.000000,0.020028,0.020008,672.000000,13.456320,0.000000
13.476880,13.476860,59.589844,0.000000,0.000000,0.020580,0.020681,673.000000,13.476900,0.000000
13.517555,13.496848,59.589844,0.000000,0.000000,0.019988,0.020002,674.000000,13.496888,0.000000
13.537562,13.516872,59.589844,0.000000,0.000000,0.020024,0.020007,675.000000,13.516912,0.000000
13.557566,13.536848,59.589844,0.000000,0.000000,0.019976,0.020005,676.000000,13.536892,0.000000
13.577573,13.556836,59.589844,0.000000,0.000000,0.019988,0.020006,677.000000,13.556876,0.000000
13.597579,13.576864,59.589844,0.000000,0.000000,0.020028,0.020006,678.000000,13.576904,0.000000
13.617581,13.597264,59.589844,0.000000,0.000000,0.020400,0.020002,679.000000,13.597308,0.000000
13.637580,13.616832,59.589844,0.000000,0.000000,0.019568,0.020000,680.000000,13.616872,0.000000
13.657587,13.636844,59.589844,0.000000,0.000000,0.020012,0.020007,681.000000,13.636884,0.000000
13.677594,13.656872,59.589844,0.000000,0.000000,0.020028,0.020006,682.000000,13.656912,0.000000
13.677602,13.677280,59.589844,0.000000,0.000000,0.020408,0.020304,683.000000,13.677316,0.000000
13.717902,13.697248,59.589844,0.000000,0.000000,0.019968,0.020004,684.000000,13.697292,0.000000
13.737904,13.717272,59.589844,0.000000,0.000000,0.020024,0.020002,685.000000,13.717312,0.000000
13.757905,13.737284,59.589844,0.000000,0.000000,0.020012,0.020001,686.000000,13.737324,0.000000
13.777908,13.757276,59.589844,0.000000,0.000000,0.019992,0.020003,687.000000,13.757316,0.000000
13.797914,13.777248,59.589844,0.000000,0.000000,0.019972,0.020007,688.000000,13.777292,0.000000
13.817920,13.797280,59.589844,0.000000,0.000000,0.020032,0.020005,689.000000,13.797320,0.000000
13.837923,13.817296,59.589844,0.000000,0.000000,0.020016,0.020003,690.000000,13.817336,0.000000
13.857924,13.837276,59.589844,0.000000,0.000000,0.019980,0.020001,691.000000,13.837316,0.000000
13.877928,13.857256,59.589844,0.000000,0.000000,0.019980,0.020004,692.000000,13.857292,0.000000
13.897928,13.877280,59.589844,0.000000,0.000000,0.020024,0.020000,693.000000,13.877320,0.000000
13.917929,13.897264,59.589844,0.000000,0.000000,0.019984,0.020004,694.000000,13.897304,0.000000
13.937931,13.917296,59.589844,0.000000,0.000000,0.020032,0.020000,695.000000,13.917336,0.000000
13.957935,13.937276,59.589844,0.000000,0.000000,0.019980,0.020004,696.000000,13.937316,0.000000
13.977941,13.957268,59.589844,0.000000,0.000000,0.019992,0.020005,697.000000,13.957308,0.000000
13.997948,13.977248,59.589844,0.000000,0.000000,0.019980,0.020008,698.000000,13.977292,0.000000
14.017955,13.997260,59.589844,0.000000,0.000000,0.020012,0.020006,699.000000,13.997300,0.000000
14.037959,14.017288,59.589844,0.000000,0.000000,0.020028,0.020004,700.000000,14.017328,0.000000
14.057961,14.037256,59.589844,0.000000,0.000000,0.019968,0.020003,701.000000,14.037300,0.000000
14.077964,14.057288,59.589844,0.000000,0.000000,0.020032,0.020002,702.000000,14.057328,0.000000
14.097966,14.077256,59.589844,0.000000,0.000000,0.019968,0.020002,703.000000,14.077300,0.000000
14.117968,14.097288,59.589844,0.000000,0.000000,0.020032,0.020002,704.000000,14.097328,0.000000
14.137973,14.117264,59.589844,0.000000,0.000000,0.019976,0.020005,705.000000,14.117300,0.000000
14.157974,14.137288,59.589844,0.000000,0.000000,0.020024,0.020001,706.000000,14.137328,0.000000
14.177974,14.157304,59.589844,0.000000,0.000000,0.020016,0.020000,707.000000,14.157344,0.000000
14.197974,14.177284,59.589844,0.000000,0.000000,0.019980,0.020001,708.000000,14.177324,0.000000
14.217979,14.197272,59.589844,0.000000,0.000000,0.019988,0.020004,709.000000,14.197312,0.000000
14.237981,14.217256,59.589844,0.000000,0.000000,0.019984,0.020002,710.000000,14.217300,0.000000
14.257984,14.237288,59.589844,0.000000,0.000000,0.020032,0.020003,711.000000,14.237328,0.000000
14.277990,14.257268,59.589844,0.000000,0.000000,0.019980,0.020006,712.000000,14.257308,0.000000
14.297990,14.277296,59.589844,0.000000,0.000000,0.020028,0.020000,713.000000,14.277336,0.000000
14.317993,14.297268,59.589844,0.000000,0.000000,0.019972,0.020003,714.000000,14.297308,0.000000
14.337997,14.317288,59.589844,0.000000,0.000000,0.020020,0.020004,715.000000,14.317328,0.000000
14.357998,14.337300,59.589844,0.000000,0.000000,0.020012,0.020001,716.000000,14.337340,0.000000
14.378000,14.357284,59.589844,0.000000,0.000000,0.019984,0.020002,717.000000,14.357324,0.000000
14.398006,14.377292,59.589844,0.000000,0.000000,0.020008,0.020007,718.000000,14.377332,0.000000
14.418007,14.397284,59.589844,0.000000,0.000000,0.019992,0.020000,719.000000,14.397324,0.000000
14.438011,14.417268,59.589844,0.000000,0.000000,0.019984,0.020004,720.000000,14.417308,0.000000
14.458012,14.437296,59.589844,0.000000,0.000000,0.020028,0.020001,721.000000,14.437336,0.000000
14.478019,14.457272,59.589844,0.000000,0.000000,0.019976,0.020007,722.000000,14.457308,0.000000
14.498019,14.477304,59.589844,0.000000,0.000000,0.020032,0.020001,723.000000,14.477344,0.000000
14.518027,14.497296,59.589844,0.000000,0.000000,0.019992,0.020007,724.000000,14.497332,0.000000
14.538029,14.517284,59.589844,0.000000,0.000000,0.019988,0.020002,725.000000,14.517324,0.000000
14.558030,14.537312,59.589844,0.000000,0.000000,0.020028,0.020001,726.000000,14.537352,0.000000
14.578035,14.557292,59.589844,0.000000,0.000000,0.019980,0.020005,727.000000,14.557332,0.000000
14.598041,14.577276,59.589844,0.000000,0.000000,0.019984,0.020006,728.000000,14.577316,0.000000
14.618042,14.597304,59.589844,0.000000,0.000000,0.020028,0.020001,729.000000,14.597344,0.000000
14.638048,14.617284,59.589844,0.000000,0.000000,0.019980,0.020007,730.000000,14.617324,0.000000
14.658052,14.637300,59.589844,0.000000,0.000000,0.020016,0.020003,731.000000,14.637340,0.000000
14.678058,14.657284,59.589844,0.000000,0.000000,0.019984,0.020006,732.000000,14.657324,0.000000
14.698064,14.677308,59.589844,0.000000,0.000000,0.020024,0.020007,733.000000,14.677348,0.000000
14.718066,14.697300,59.589844,0.000000,0.000000,0.019992,0.020001,734.000000,14.697340,0.000000
14.738066,14.717316,59.589844,0.000000,0.000000,0.020016,0.020000,735.000000,14.717356,0.000000
14.758073,14.737300,59.589844,0.000000,0.000000,0.019984,0.020007,736.000000,14.737340,0.000000
14.778078,14.757288,59.589844,0.000000,0.000000,0.019988,0.020005,737.000000,14.757324,0.000000
14.798082,14.777272,59.589844,0.000000,0.000000,0.019984,0.020004,738.000000,14.777316,0.000000
14.818088,14.797288,59.589844,0.000000,0.000000,0.020016,0.020006,739.000000,14.797328,0.000000
14.838094,14.817272,59.589844,0.000000,0.000000,0.019984,0.020007,740.000000,14.817316,0.000000
14.858100,14.837304,59.589844,0.000000,0.000000,0.020032,0.020005,741.000000,14.837352,0.000000
14.878105,14.857292,59.589844,0.000000,0.000000,0.019988,0.020005,742.000000,14.857332,0.000000
14.898110,14.877876,59.589844,0.000000,0.000000,0.020584,0.020005,743.000000,14.877916,0.000000
14.918113,14.897296,59.589844,0.000000,0.000000,0.019420,0.020003,744.000000,14.897336,0.000000
14.938113,14.917320,59.589844,0.000000,0.000000,0.020024,0.020000,745.000000,14.917360,0.000000
14.958118,14.937292,59.589844,0.000000,0.000000,0.019972,0.020005,746.000000,14.937332,0.000000
14.978121,14.957320,59.589844,0.000000,0.000000,0.020028,0.020003,747.000000,14.957360,0.000000
14.998128,14.977300,59.589844,0.000000,0.000000,0.019980,0.020007,748.000000,14.977340,0.000000
15.018129,14.997284,59.589844,0.000000,0.000000,0.019984,0.020002,749.000000,14.997324,0.000000
15.038134,15.017300,59.589844,0.000000,0.000000,0.020016,0.020004,750.000000,15.017340,0.000000
15.058138,15.037292,59.589844,0.000000,0.000000,0.019992,0.020004,751.000000,15.037332,0.000000
15.078138,15.057320,59.589844,0.000000,0.000000,0.020028,0.020000,752.000000,15.057360,0.000000
15.098145,15.077300,59.589844,0.000000,0.000000,0.019980,0.020007,753.000000,15.077340,0.000000
15.118146,15.097272,59.589844,0.000000,0.000000,0.019972,0.020001,754.000000,15.097316,0.000000
15.138149,15.117304,59.589844,0.000000,0.000000,0.020032,0.020003,755.000000,15.117344,0.000000
15.158148,15.137892,59.589844,0.000000,0.000000,0.020588,0.020003,756.000000,15.137932,0.000000
15.178155,15.157312,59.589844,0.000000,0.000000,0.019420,0.020003,757.000000,15.157352,0.000000
15.198159,15.177296,59.589844,0.000000,0.000000,0.019984,0.020004,758.000000,15.177340,0.000000
15.218161,15.197280,59.589844,0.000000,0.000000,0.019984,0.020002,759.000000,15.197324,0.000000
15.238165,15.217312,59.589844,0.000000,0.000000,0.020032,0.020004,760.000000,15.217352,0.000000
15.258172,15.237276,59.589844,0.000000,0.000000,0.019964,0.020007,761.000000,15.237324,0.000000
15.278176,15.257312,59.589844,0.000000,0.000000,0.020036,0.020004,762.000000,15.257352,0.000000
15.298178,15.277896,59.589844,0.000000,0.000000,0.020584,0.020002,763.000000,15.277936,0.000000
15.318179,15.297876,59.589844,0.000000,0.000000,0.019980,0.020002,764.000000,15.297916,0.000000
15.338183,15.317864,59.589844,0.000000,0.000000,0.019988,0.020003,765.000000,15.317908,0.000000
15.358185,15.337896,59.589844,0.000000,0.000000,0.020032,0.020002,766.000000,15.337936,0.000000
15.378190,15.357876,59.589844,0.000000,0.000000,0.019980,0.020005,767.000000,15.357916,0.000000
15.398196,15.377896,59.589844,0.000000,0.000000,0.020020,0.020007,768.000000,15.377936,0.000000
15.418200,15.397320,59.589844,0.000000,0.000000,0.019424,0.020003,769.000000,15.397360,0.000000
15.438201,15.417308,59.589844,0.000000,0.000000,0.019988,0.020001,770.000000,15.417348,0.000000
15.458203,15.437892,59.589844,0.000000,0.000000,0.020584,0.020003,771.000000,15.437932,0.000000
15.478206,15.457872,59.589844,0.000000,0.000000,0.019980,0.020002,772.000000,15.457916,0.000000
15.498213,15.477904,59.589844,0.000000,0.000000,0.020032,0.020007,773.000000,15.477944,0.000000
15.518218,15.497884,59.589844,0.000000,0.000000,0.019980,0.020005,774.000000,15.497924,0.000000
15.538218,15.517900,59.589844,0.000000,0.000000,0.020016,0.020001,775.000000,15.517940,0.000000
15.558223,15.537884,59.589844,0.000000,0.000000,0.019984,0.020005,776.000000,15.537924,0.000000
15.578228,15.557900,59.589844,0.000000,0.000000,0.020016,0.020004,777.000000,15.557940,0.000000
15.598227,15.577328,59.589844,0.000000,0.000000,0.019428,0.020000,778.000000,15.577368,0.000000
15.618235,15.597908,59.589844,0.000000,0.000000,0.020580,0.020007,779.000000,15.597948,0.000000
15.638240,15.617900,59.589844,0.000000,0.000000,0.019992,0.020005,780.000000,15.617940,0.000000
15.658242,15.637884,59.589844,0.000000,0.000000,0.019984,0.020002,781.000000,15.637924,0.000000
15.678247,15.657912,59.589844,0.000000,0.000000,0.020028,0.020005,782.000000,15.657952,0.000000
15.698248,15.677888,59.589844,0.000000,0.000000,0.019976,0.020001,783.000000,15.677928,0.000000
15.718249,15.697912,59.589844,0.000000,0.000000,0.020024,0.020001,784.000000,15.697952,0.000000
15.738254,15.717896,59.589844,0.000000,0.000000,0.019984,0.020005,785.000000,15.717936,0.000000
15.758259,15.737872,59.589844,0.000000,0.000000,0.019976,0.020005,786.000000,15.737916,0.000000
15.778265,15.757904,59.589844,0.000000,0.000000,0.020032,0.020006,787.000000,15.757952,0.000000
15.778273,15.778328,59.589844,0.000000,0.000000,0.020424,0.020612,788.000000,15.778368,0.000000
15.818880,15.798308,59.589844,0.000000,0.000000,0.019980,0.020003,789.000000,15.798348,0.000000
15.838887,15.818336,59.589844,0.000000,0.000000,0.020028,0.020007,790.000000,15.818376,0.000000
15.858894,15.838316,59.589844,0.000000,0.000000,0.019980,0.020007,791.000000,15.838356,0.000000
15.878898,15.858300,59.589844,0.000000,0.000000,0.019984,0.020004,792.000000,15.858340,0.000000
15.898900,15.878328,59.589844,0.000000,0.000000,0.020028,0.020005,793.000000,15.878368,0.000000
15.918906,15.898308,59.589844,0.000000,0.000000,0.019980,0.020003,794.000000,15.898348,0.000000
15.938911,15.918324,59.589844,0.000000,0.000000,0.020016,0.020005,795.000000,15.918364,0.000000
15.958913,15.938308,59.589844,0.000000,0.000000,0.019984,0.020003,796.000000,15.938348,0.000000
15.978920,15.958332,59.589844,0.000000,0.000000,0.020024,0.020006,797.000000,15.958372,0.000000
15.998919,15.978324,59.589844,0.000000,0.000000,0.019992,0.020002,798.000000,15.978364,0.000000
16.018928,15.998296,59.589844,0.000000,0.000000,0.019972,0.020007,799.000000,15.998340,0.000000
16.038935,16.018328,59.589844,0.000000,0.000000,0.020032,0.020007,800.000000,16.018368,0.000000
16.058939,16.038304,59.589844,0.000000,0.000000,0.019976,0.020004,801.000000,16.038344,0.000000
16.078940,16.058328,59.589844,0.000000,0.000000,0.020024,0.020000,802.000000,16.058368,0.000000
16.098942,16.078304,59.589844,0.000000,0.000000,0.019976,0.020002,803.000000,16.078348,0.000000
16.118945,16.098336,59.589844,0.000000,0.000000,0.020032,0.020003,804.000000,16.098376,0.000000
16.118953,16.118312,59.589844,0.000000,0.000000,0.019976,0.020119,805.000000,16.118348,0.000000
16.159067,16.138344,59.589844,0.000000,0.000000,0.020032,0.020003,806.000000,16.138384,0.000000
16.179073,16.158324,59.589844,0.000000,0.000000,0.019980,0.020006,807.000000,16.158364,0.000000
16.199077,16.178344,59.589844,0.000000,0.000000,0.020020,0.020007,808.000000,16.178384,0.000000
16.219080,16.198324,59.589844,0.000000,0.000000,0.019980,0.020000,809.000000,16.198364,0.000000
16.239082,16.218340,59.589844,0.000000,0.000000,0.020016,0.020002,810.000000,16.218380,0.000000
16.259089,16.238324,59.589844,0.000000,0.000000,0.019984,0.020007,811.000000,16.238364,0.000000
16.279090,16.258340,59.589844,0.000000,0.000000,0.020016,0.020001,812.000000,16.258380,0.000000
16.299086,16.278332,59.589844,0.000000,0.000000,0.019992,0.020004,813.000000,16.278372,0.000000
16.319101,16.298352,59.589844,0.000000,0.000000,0.020020,0.020007,814.000000,16.298388,0.000000
16.339103,16.318332,59.589844,0.000000,0.000000,0.019980,0.020002,815.000000,16.318372,0.000000
16.359106,16.338308,59.589844,0.000000,0.000000,0.019976,0.020004,816.000000,16.338348,0.000000
16.379110,16.358336,59.589844,0.000000,0.000000,0.020028,0.020003,817.000000,16.358376,0.000000
16.399109,16.378352,59.589844,0.000000,0.000000,0.020016,0.020003,818.000000,16.378392,0.000000
16.419114,16.398340,59.589844,0.000000,0.000000,0.019988,0.020001,819.000000,16.398380,0.000000
16.439115,16.418328,59.589844,0.000000,0.000000,0.019988,0.020001,820.000000,16.418368,0.000000
16.459122,16.438316,59.589844,0.000000,0.000000,0.019988,0.020008,821.000000,16.438356,0.000000
16.479128,16.458344,59.589844,0.000000,0.000000,0.020028,0.020005,822.000000,16.458384,0.000000
16.499134,16.478324,59.589844,0.000000,0.000000,0.019980,0.020006,823.000000,16.478364,0.000000
16.519138,16.498352,59.589844,0.000000,0.000000,0.020028,0.020004,824.000000,16.498392,0.000000
16.539142,16.518324,59.589844,0.000000,0.000000,0.019972,0.020004,825.000000,16.518364,0.000000
16.559147,16.538344,59.589844,0.000000,0.000000,0.020020,0.020005,826.000000,16.538384,0.000000
16.579150,16.558316,59.589844,0.000000,0.000000,0.019972,0.020004,827.000000,16.558356,0.000000
16.599146,16.578336,59.589844,0.000000,0.000000,0.020020,0.020002,828.000000,16.578376,0.000000
16.619156,16.598316,59.589844,0.000000,0.000000,0.019980,0.020003,829.000000,16.598356,0.000000
16.639160,16.618344,59.589844,0.000000,0.000000,0.020028,0.020004,830.000000,16.618384,0.000000
16.659167,16.638324,59.589844,0.000000,0.000000,0.019980,0.020007,831.000000,16.638364,0.000000
16.679168,16.658352,59.589844,0.000000,0.000000,0.020028,0.020001,832.000000,16.658392,0.000000
16.699165,16.678328,59.458008,0.000000,0.000000,0.019976,0.020000,833.000000,16.678364,0.000000
16.719169,16.698312,59.589844,0.000000,0.000000,0.019984,0.020001,834.000000,16.698356,0.000000
16.739168,16.718336,59.589844,0.000000,0.000000,0.020024,0.020000,835.000000,16.718376,0.000000
