t,tp,y,u,pot,dtp,dt,step,pct,ref
11.151992,11.151048,67.895508,0.000000,0.000000,0.019972,0.020000,557.000000,11.151100,0.000000
11.152001,11.171472,67.104492,0.000000,0.000000,0.020424,0.020359,558.000000,11.171512,0.000000
11.192356,11.191496,66.181641,0.000000,0.000000,0.020024,0.020004,559.000000,11.191536,0.000000
11.212362,11.211520,64.929199,0.000000,0.000000,0.020024,0.020006,560.000000,11.211560,0.000000
11.232367,11.231500,63.544922,0.000000,0.000000,0.019980,0.020005,561.000000,11.231540,0.000000
11.252368,11.251476,62.028809,0.000000,0.000000,0.019976,0.020002,562.000000,11.251516,0.000000
11.272374,11.271492,60.446777,0.000000,0.000000,0.020016,0.020005,563.000000,11.271532,0.000000
11.292374,11.291484,58.798828,0.000000,0.000000,0.019992,0.020000,564.000000,11.291524,0.000000
11.312377,11.311500,57.216797,0.000000,0.000000,0.020016,0.020003,565.000000,11.311540,0.000000
11.332380,11.331476,55.766602,0.000000,0.000000,0.019976,0.020003,566.000000,11.331516,0.000000
11.352385,11.351492,54.448242,0.000000,0.000000,0.020016,0.020005,567.000000,11.351532,0.000000
11.352393,11.372476,53.261719,0.000000,0.000000,0.020984,0.021202,568.000000,11.372516,0.000000
11.393591,11.392492,52.338867,0.000000,0.000000,0.020016,0.020004,569.000000,11.392532,0.000000
11.413591,11.412472,51.679688,0.000000,0.000000,0.019980,0.020001,570.000000,11.412516,0.000000
11.433593,11.432496,51.284180,0.000000,0.000000,0.020024,0.020001,571.000000,11.432536,0.000000
11.453595,11.452472,51.218262,0.000000,0.000000,0.019976,0.020002,572.000000,11.452516,0.000000
11.473596,11.472496,51.481934,0.000000,0.000000,0.020024,0.020001,573.000000,11.472536,0.000000
11.493597,11.492472,51.943359,0.000000,0.000000,0.019976,0.020002,574.000000,11.492516,0.000000
11.513099,11.513488,52.734375,0.000000,0.000000,0.021016,0.020715,575.000000,11.513528,0.000000
11.534318,11.533472,53.657227,0.000000,0.000000,0.019984,0.020005,576.000000,11.533516,0.000000
11.554320,11.553068,54.843750,0.000000,0.000000,0.019596,0.020002,577.000000,11.553108,0.000000
11.574321,11.573476,56.228027,0.000000,0.000000,0.020408,0.020002,578.000000,11.573520,0.000000
11.594322,11.593504,57.612305,0.000000,0.000000,0.020028,0.020001,579.000000,11.593544,0.000000
11.614329,11.613516,59.128418,0.000000,0.000000,0.020012,0.020006,580.000000,11.613556,0.000000
11.634330,11.633500,60.512695,0.000000,0.000000,0.019984,0.020002,581.000000,11.633540,0.000000
11.654335,11.653080,61.962891,0.000000,0.000000,0.019580,0.020004,582.000000,11.653120,0.000000
11.674338,11.673492,63.281250,0.000000,0.000000,0.020412,0.020003,583.000000,11.673532,0.000000
11.694339,11.693508,64.401855,0.000000,0.000000,0.020016,0.020001,584.000000,11.693548,0.000000
11.714339,11.713064,65.390625,0.000000,0.000000,0.019556,0.020000,585.000000,11.713104,0.000000
11.734345,11.733468,66.049805,0.000000,0.000000,0.020404,0.020006,586.000000,11.733512,0.000000
11.754347,11.753504,66.511230,0.000000,0.000000,0.020036,0.020002,587.000000,11.753544,0.000000
11.774348,11.773520,66.708984,0.000000,0.000000,0.020016,0.020001,588.000000,11.773560,0.000000
11.794350,11.793508,66.577148,0.000000,0.000000,0.019988,0.020002,589.000000,11.793548,0.000000
11.814355,11.813488,66.313477,0.000000,0.000000,0.019980,0.020006,590.000000,11.813524,0.000000
11.834359,11.833512,65.720215,0.000000,0.000000,0.020024,0.020003,591.000000,11.833552,0.000000
11.854359,11.853488,64.929199,0.000000,0.000000,0.019976,0.020000,592.000000,11.853528,0.000000
11.874364,11.873512,63.940430,0.000000,0.000000,0.020024,0.020005,593.000000,11.873552,0.000000
11.894366,11.893500,62.819824,0.000000,0.000000,0.019988,0.020002,594.000000,11.893540,0.000000
11.914370,11.913480,61.567383,0.000000,0.000000,0.019980,0.020004,595.000000,11.913524,0.000000
11.934376,11.933512,60.249023,0.000000,0.000000,0.020032,0.020006,596.000000,11.933552,0.000000
11.954379,11.953476,59.062500,0.000000,0.000000,0.019964,0.020003,597.000000,11.953524,0.000000
11.974381,11.973512,57.744141,0.000000,0.000000,0.020036,0.020002,598.000000,11.973552,0.000000
11.994388,11.993484,56.557617,0.000000,0.000000,0.019972,0.020008,599.000000,11.993524,0.000000
12.014393,12.013512,55.437012,0.000000,0.000000,0.020028,0.020005,600.000000,12.013552,0.000000
12.034395,12.033484,54.580078,0.000000,0.000000,0.019972,0.020001,601.000000,12.033524,0.000000
12.054399,12.053520,53.789062,0.000000,0.000000,0.020036,0.020004,602.000000,12.053560,0.000000
12.074406,12.073496,53.261719,0.000000,0.000000,0.019976,0.020007,603.000000,12.073532,0.000000
12.094410,12.093520,52.866211,0.000000,0.000000,0.020024,0.020005,604.000000,12.093560,0.000000
12.114418,12.113504,52.866211,0.000000,0.000000,0.019984,0.020007,605.000000,12.113544,0.000000
12.134422,12.133484,52.998047,0.000000,0.000000,0.019980,0.020004,606.000000,12.133524,0.000000
12.154429,12.153504,53.393555,0.000000,0.000000,0.020020,0.020007,607.000000,12.153544,0.000000
12.174436,12.173492,54.052734,0.000000,0.000000,0.019988,0.020007,608.000000,12.173532,0.000000
12.194437,12.193520,54.711914,0.000000,0.000000,0.020028,0.020001,609.000000,12.193560,0.000000
12.214444,12.213500,55.700684,0.000000,0.000000,0.019980,0.020007,610.000000,12.213540,0.000000
12.234446,12.233484,56.755371,0.000000,0.000000,0.019984,0.020003,611.000000,12.233524,0.000000
12.254446,12.253504,57.875977,0.000000,0.000000,0.020020,0.020000,612.000000,12.253544,0.000000
12.274446,12.273484,59.062500,0.000000,0.000000,0.019980,0.020000,613.000000,12.273524,0.000000
12.294451,12.293500,60.183105,0.000000,0.000000,0.020016,0.020004,614.000000,12.293540,0.000000
12.314451,12.313484,61.303711,0.000000,0.000000,0.019984,0.020001,615.000000,12.313524,0.000000
12.334459,12.333504,62.358398,0.000000,0.000000,0.020020,0.020007,616.000000,12.333540,0.000000
12.354462,12.353480,63.281250,0.000000,0.000000,0.019976,0.020003,617.000000,12.353524,0.000000
12.374463,12.373504,63.940430,0.000000,0.000000,0.020024,0.020001,618.000000,12.373540,0.000000
12.394465,12.393480,64.599609,0.000000,0.000000,0.019976,0.020002,619.000000,12.393524,0.000000
12.414469,12.413504,64.929199,0.000000,0.000000,0.020024,0.020005,620.000000,12.413544,0.000000
12.434471,12.433492,65.126953,0.000000,0.000000,0.019988,0.020002,621.000000,12.433532,0.000000
12.454479,12.453512,64.995117,0.000000,0.000000,0.020020,0.020007,622.000000,12.453552,0.000000
12.474481,12.473492,64.731445,0.000000,0.000000,0.019980,0.020002,623.000000,12.473532,0.000000
12.494481,12.493512,64.335938,0.000000,0.000000,0.020020,0.020001,624.000000,12.493560,0.000000
12.514482,12.513500,63.610840,0.000000,0.000000,0.019988,0.020000,625.000000,12.513540,0.000000
12.534481,12.533480,62.819824,0.000000,0.000000,0.019980,0.020000,626.000000,12.533524,0.000000
12.554482,12.553504,62.028809,0.000000,0.000000,0.020024,0.020000,627.000000,12.553544,0.000000
12.574481,12.573480,60.974121,0.000000,0.000000,0.019976,0.020000,628.000000,12.573524,0.000000
12.594483,12.593500,59.985352,0.000000,0.000000,0.020020,0.020002,629.000000,12.593540,0.000000
12.614483,12.613480,58.930664,0.000000,0.000000,0.019980,0.020000,630.000000,12.613524,0.000000
12.634484,12.633500,58.007812,0.000000,0.000000,0.020020,0.020000,631.000000,12.633540,0.000000
12.654491,12.653480,57.019043,0.000000,0.000000,0.019980,0.020007,632.000000,12.653524,0.000000
12.674492,12.673496,56.228027,0.000000,0.000000,0.020016,0.020001,633.000000,12.673532,0.000000
12.694497,12.693528,55.502930,0.000000,0.000000,0.020032,0.020006,634.000000,12.693568,0.000000
12.714498,12.713504,54.909668,0.000000,0.000000,0.019976,0.020001,635.000000,12.713544,0.000000
12.734505,12.733480,54.580078,0.000000,0.000000,0.019976,0.020006,636.000000,12.733524,0.000000
12.754511,12.753504,54.382324,0.000000,0.000000,0.020024,0.020006,637.000000,12.753544,0.000000
12.774512,12.773528,54.316406,0.000000,0.000000,0.020024,0.020001,638.000000,12.773568,0.000000
12.794518,12.793512,54.448242,0.000000,0.000000,0.019984,0.020007,639.000000,12.793552,0.000000
12.794527,12.813492,54.843750,0.000000,0.000000,0.019980,0.020250,640.000000,12.813532,0.000000
12.834769,12.833520,55.371094,0.000000,0.000000,0.020028,0.020000,641.000000,12.833560,0.000000
12.854771,12.853500,55.964355,0.000000,0.000000,0.019980,0.020002,642.000000,12.853540,0.000000
12.874777,12.873528,56.689453,0.000000,0.000000,0.020028,0.020006,643.000000,12.873568,0.000000
12.894781,12.893500,57.546387,0.000000,0.000000,0.019972,0.020004,644.000000,12.893540,0.000000
12.914780,12.913528,58.403320,0.000000,0.000000,0.020028,0.020000,645.000000,12.913568,0.000000
12.934783,12.933500,59.326172,0.000000,0.000000,0.019972,0.020002,646.000000,12.933540,0.000000
12.954786,12.953520,60.183105,0.000000,0.000000,0.020020,0.020003,647.000000,12.953560,0.000000
12.974791,12.973500,61.040039,0.000000,0.000000,0.019980,0.020005,648.000000,12.973540,0.000000
12.994793,12.993528,61.765137,0.000000,0.000000,0.020028,0.020002,649.000000,12.993568,0.000000
13.014799,13.013508,62.358398,0.000000,0.000000,0.019980,0.020006,650.000000,13.013548,0.000000
13.034800,13.033492,62.885742,0.000000,0.000000,0.019984,0.020001,651.000000,13.033532,0.000000
13.054801,13.053512,63.347168,0.000000,0.000000,0.020020,0.020001,652.000000,13.053552,0.000000
13.074801,13.073500,63.544922,0.000000,0.000000,0.019988,0.020000,653.000000,13.073540,0.000000
13.094806,13.093520,63.610840,0.000000,0.000000,0.020020,0.020005,654.000000,13.093560,0.000000
13.114811,13.114116,63.413086,0.000000,0.000000,0.020596,0.020005,655.000000,13.114156,0.000000
13.134818,13.133528,63.281250,0.000000,0.000000,0.019412,0.020007,656.000000,13.133576,0.000000
13.134826,13.154080,62.819824,0.000000,0.000000,0.020552,0.020415,657.000000,13.154120,0.000000
13.175233,13.174092,62.292480,0.000000,0.000000,0.020012,0.020001,658.000000,13.174132,0.000000
13.195240,13.194076,61.699219,0.000000,0.000000,0.019984,0.020006,659.000000,13.194116,0.000000
13.215241,13.214092,60.974121,0.000000,0.000000,0.020016,0.020001,660.000000,13.214132,0.000000
13.235243,13.234084,60.183105,0.000000,0.000000,0.019992,0.020003,661.000000,13.234124,0.000000
13.255247,13.254100,59.458008,0.000000,0.000000,0.020016,0.020003,662.000000,13.254140,0.000000
13.275252,13.274092,58.666992,0.000000,0.000000,0.019992,0.020005,663.000000,13.274132,0.000000
13.295255,13.294076,58.007812,0.000000,0.000000,0.019984,0.020004,664.000000,13.294116,0.000000
13.315263,13.314104,57.348633,0.000000,0.000000,0.020028,0.020008,665.000000,13.314144,0.000000
13.335271,13.334080,56.755371,0.000000,0.000000,0.019976,0.020007,666.000000,13.334116,0.000000
13.355275,13.354112,56.293945,0.000000,0.000000,0.020032,0.020004,667.000000,13.354152,0.000000
13.375279,13.374104,55.964355,0.000000,0.000000,0.019992,0.020004,668.000000,13.374140,0.000000
13.395286,13.394092,55.766602,0.000000,0.000000,0.019988,0.020008,669.000000,13.394132,0.000000
13.415292,13.414120,55.700684,0.000000,0.000000,0.020028,0.020005,670.000000,13.414160,0.000000
13.435298,13.434100,55.766602,0.000000,0.000000,0.019980,0.020006,671.000000,13.434140,0.000000
13.455302,13.454084,55.964355,0.000000,0.000000,0.019984,0.020004,672.000000,13.454124,0.000000
13.475306,13.474112,56.293945,0.000000,0.000000,0.020028,0.020005,673.000000,13.474152,0.000000
13.495311,13.494100,56.689453,0.000000,0.000000,0.019988,0.020004,674.000000,13.494140,0.000000
13.515317,13.514072,57.216797,0.000000,0.000000,0.019972,0.020006,675.000000,13.514116,0.000000
13.535324,13.534104,57.810059,0.000000,0.000000,0.020032,0.020007,676.000000,13.534144,0.000000
13.555323,13.554076,58.403320,0.000000,0.000000,0.019972,0.020000,677.000000,13.554116,0.000000
13.575325,13.574096,59.062500,0.000000,0.000000,0.020020,0.020002,678.000000,13.574136,0.000000
13.595331,13.594064,59.655762,0.000000,0.000000,0.019968,0.020005,679.000000,13.594108,0.000000
13.615331,13.614104,60.183105,0.000000,0.000000,0.020040,0.020000,680.000000,13.614144,0.000000
13.635336,13.634088,60.710449,0.000000,0.000000,0.019984,0.020006,681.000000,13.634124,0.000000
13.655341,13.654112,61.237793,0.000000,0.000000,0.020024,0.020004,682.000000,13.654152,0.000000
13.675346,13.674096,61.567383,0.000000,0.000000,0.019984,0.020005,683.000000,13.674132,0.000000
13.695353,13.694076,61.831055,0.000000,0.000000,0.019980,0.020007,684.000000,13.694116,0.000000
13.715355,13.714096,62.094727,0.000000,0.000000,0.020020,0.020002,685.000000,13.714136,0.000000
13.735357,13.734084,62.226562,0.000000,0.000000,0.019988,0.020003,686.000000,13.734124,0.000000
13.755363,13.754112,62.094727,0.000000,0.000000,0.020028,0.020005,687.000000,13.754152,0.000000
13.775370,13.774092,62.028809,0.000000,0.000000,0.019980,0.020007,688.000000,13.774132,0.000000
13.795375,13.794072,61.765137,0.000000,0.000000,0.019980,0.020005,689.000000,13.794116,0.000000
13.815376,13.814092,61.435547,0.000000,0.000000,0.020020,0.020001,690.000000,13.814132,0.000000
13.835382,13.834072,61.040039,0.000000,0.000000,0.019980,0.020006,691.000000,13.834116,0.000000
13.855383,13.854092,60.644531,0.000000,0.000000,0.020020,0.020001,692.000000,13.854132,0.000000
13.875383,13.874072,60.117188,0.000000,0.000000,0.019980,0.020001,693.000000,13.874116,0.000000
13.895391,13.894092,59.655762,0.000000,0.000000,0.020020,0.020007,694.000000,13.894132,0.000000
13.915398,13.914084,59.128418,0.000000,0.000000,0.019992,0.020008,695.000000,13.914124,0.000000
13.935404,13.934100,58.666992,0.000000,0.000000,0.020016,0.020005,696.000000,13.934140,0.000000
13.955406,13.954512,58.271484,0.000000,0.000000,0.020412,0.020003,697.000000,13.954552,0.000000
13.975407,13.974508,57.810059,0.000000,0.000000,0.019996,0.020001,698.000000,13.974548,0.000000
13.975416,14.081084,57.084961,0.000000,0.000000,0.106576,0.106391,699.000000,14.081124,0.000000
14.101800,14.100504,57.216797,0.000000,0.000000,0.019420,0.020001,700.000000,14.100544,0.000000
14.121801,14.120528,57.480469,0.000000,0.000000,0.020024,0.020001,701.000000,14.120568,0.000000
14.141801,14.140508,57.744141,0.000000,0.000000,0.019980,0.020001,702.000000,14.140548,0.000000
14.161807,14.160528,58.007812,0.000000,0.000000,0.020020,0.020005,703.000000,14.160568,0.000000
14.181807,14.180516,58.337402,0.000000,0.000000,0.019988,0.020000,704.000000,14.180556,0.000000
14.201814,14.200536,58.666992,0.000000,0.000000,0.020020,0.020007,705.000000,14.200584,0.000000
14.221821,14.220532,59.062500,0.000000,0.000000,0.019996,0.020008,706.000000,14.220572,0.000000
14.241828,14.240516,59.392090,0.000000,0.000000,0.019984,0.020006,707.000000,14.240556,0.000000
14.261828,14.260500,59.721680,0.000000,0.000000,0.019984,0.020000,708.000000,14.260540,0.000000
14.281829,14.281084,59.985352,0.000000,0.000000,0.020584,0.020005,709.000000,14.281124,0.000000
14.301833,14.300500,60.249023,0.000000,0.000000,0.019416,0.020000,710.000000,14.300544,0.000000
14.321835,14.320536,60.512695,0.000000,0.000000,0.020036,0.020003,711.000000,14.320576,0.000000
14.341843,14.340516,60.644531,0.000000,0.000000,0.019980,0.020007,712.000000,14.340556,0.000000
14.361846,14.360496,60.710449,0.000000,0.000000,0.019980,0.020003,713.000000,14.360540,0.000000
14.381847,14.380520,60.776367,0.000000,0.000000,0.020024,0.020001,714.000000,14.380556,0.000000
14.401854,14.400496,60.710449,0.000000,0.000000,0.019976,0.020008,715.000000,14.400540,0.000000
14.421860,14.420520,60.644531,0.000000,0.000000,0.020024,0.020005,716.000000,14.420560,0.000000
14.441863,14.440500,60.446777,0.000000,0.000000,0.019980,0.020004,717.000000,14.440540,0.000000
14.461869,14.461080,60.249023,0.000000,0.000000,0.020580,0.020005,718.000000,14.461124,0.000000
14.481868,14.480500,60.117188,0.000000,0.000000,0.019420,0.020000,719.000000,14.480544,0.000000
14.501874,14.500528,59.853516,0.000000,0.000000,0.020028,0.020005,720.000000,14.500568,0.000000
14.521878,14.520516,59.655762,0.000000,0.000000,0.019988,0.020005,721.000000,14.520556,0.000000
14.541884,14.540496,59.392090,0.000000,0.000000,0.019980,0.020005,722.000000,14.540540,0.000000
14.561891,14.560528,59.128418,0.000000,0.000000,0.020032,0.020007,723.000000,14.560568,0.000000
14.581896,14.581108,58.930664,0.000000,0.000000,0.020580,0.020006,724.000000,14.581148,0.000000
14.601899,14.601092,58.666992,0.000000,0.000000,0.019984,0.020005,725.000000,14.601132,0.000000
14.621909,14.621112,58.535156,0.000000,0.000000,0.020020,0.020007,726.000000,14.621148,0.000000
14.641913,14.641100,58.403320,0.000000,0.000000,0.019988,0.020004,727.000000,14.641140,0.000000
14.661920,14.661116,58.337402,0.000000,0.000000,0.020016,0.020008,728.000000,14.661156,0.000000
14.681921,14.681100,58.337402,0.000000,0.000000,0.019984,0.020000,729.000000,14.681140,0.000000
14.701927,14.701072,58.337402,0.000000,0.000000,0.019972,0.020006,730.000000,14.701116,0.000000
14.721934,14.721112,58.403320,0.000000,0.000000,0.020040,0.020007,731.000000,14.721152,0.000000
14.741937,14.741084,58.535156,0.000000,0.000000,0.019972,0.020003,732.000000,14.741128,0.000000
14.761938,14.761112,58.601074,0.000000,0.000000,0.020028,0.020001,733.000000,14.761152,0.000000
14.781939,14.781096,58.666992,0.000000,0.000000,0.019984,0.020001,734.000000,14.781132,0.000000
14.801946,14.801128,58.798828,0.000000,0.000000,0.020032,0.020007,735.000000,14.801168,0.000000
14.821948,14.821108,58.930664,0.000000,0.000000,0.019980,0.020002,736.000000,14.821148,0.000000
14.841953,14.841092,59.062500,0.000000,0.000000,0.019984,0.020005,737.000000,14.841132,0.000000
14.861960,14.861120,59.194336,0.000000,0.000000,0.020028,0.020007,738.000000,14.861160,0.000000
14.881962,14.881100,59.326172,0.000000,0.000000,0.019980,0.020002,739.000000,14.881140,0.000000
14.901963,14.901072,59.392090,0.000000,0.000000,0.019972,0.020001,740.000000,14.901116,0.000000
14.921962,14.921096,59.458008,0.000000,0.000000,0.020024,0.020000,741.000000,14.921132,0.000000
14.941963,14.941120,59.589844,0.000000,0.000000,0.020024,0.020000,742.000000,14.941160,0.000000
14.961968,14.961092,59.655762,0.000000,0.000000,0.019972,0.020005,743.000000,14.961132,0.000000
14.961976,14.981112,59.655762,0.000000,0.000000,0.020020,0.020455,744.000000,14.981152,0.000000
15.002428,15.001092,59.655762,0.000000,0.000000,0.019980,0.020005,745.000000,15.001132,0.000000
15.022431,15.021548,59.655762,0.000000,0.000000,0.020456,0.020003,746.000000,15.021588,0.000000
15.042431,15.041100,59.589844,0.000000,0.000000,0.019552,0.020000,747.000000,15.041136,0.000000
15.062436,15.061500,59.589844,0.000000,0.000000,0.020400,0.020006,748.000000,15.061544,0.000000
15.082439,15.081536,59.589844,0.000000,0.000000,0.020036,0.020002,749.000000,15.081576,0.000000
15.102442,15.101512,59.458008,0.000000,0.000000,0.019976,0.020003,750.000000,15.101552,0.000000
15.122444,15.121536,59.392090,0.000000,0.000000,0.020024,0.020002,751.000000,15.121576,0.000000
15.142447,15.141124,59.392090,0.000000,0.000000,0.019588,0.020003,752.000000,15.141164,0.000000
15.162453,15.161108,59.326172,0.000000,0.000000,0.019984,0.020006,753.000000,15.161148,0.000000
15.182459,15.181512,59.326172,0.000000,0.000000,0.020404,0.020006,754.000000,15.181560,0.000000
15.202465,15.201544,59.326172,0.000000,0.000000,0.020032,0.020006,755.000000,15.201584,0.000000
15.222470,15.221532,59.194336,0.000000,0.000000,0.019988,0.020005,756.000000,15.221572,0.000000
15.242474,15.241508,59.194336,0.000000,0.000000,0.019976,0.020004,757.000000,15.241548,0.000000
15.262478,15.261528,59.194336,0.000000,0.000000,0.020020,0.020005,758.000000,15.261568,0.000000
15.282484,15.281540,59.194336,0.000000,0.000000,0.020012,0.020005,759.000000,15.281580,0.000000
15.302490,15.301524,59.194336,0.000000,0.000000,0.019984,0.020006,760.000000,15.301564,0.000000
15.322493,15.321540,59.194336,0.000000,0.000000,0.020016,0.020003,761.000000,15.321580,0.000000
15.342499,15.341532,59.194336,0.000000,0.000000,0.019992,0.020006,762.000000,15.341572,0.000000
15.342507,15.435084,59.194336,0.000000,0.000000,0.093552,0.093294,763.000000,15.435128,0.000000
15.455794,15.454500,59.194336,0.000000,0.000000,0.019416,0.020001,764.000000,15.454544,0.000000
15.475797,15.474536,59.194336,0.000000,0.000000,0.020036,0.020004,765.000000,15.474576,0.000000
15.495804,15.494500,59.194336,0.000000,0.000000,0.019964,0.020007,766.000000,15.494548,0.000000
15.515806,15.514536,59.194336,0.000000,0.000000,0.020036,0.020001,767.000000,15.514576,0.000000
15.535810,15.534552,59.194336,0.000000,0.000000,0.020016,0.020005,768.000000,15.534588,0.000000
15.555812,15.554540,59.194336,0.000000,0.000000,0.019988,0.020001,769.000000,15.554580,0.000000
15.575818,15.574524,59.194336,0.000000,0.000000,0.019984,0.020006,770.000000,15.574564,0.000000
15.595824,15.594552,59.194336,0.000000,0.000000,0.020028,0.020006,771.000000,15.594592,0.000000
15.615830,15.614528,59.194336,0.000000,0.000000,0.019976,0.020006,772.000000,15.614568,0.000000
15.635836,15.634504,59.194336,0.000000,0.000000,0.019976,0.020006,773.000000,15.634548,0.000000
15.655841,15.654528,59.194336,0.000000,0.000000,0.020024,0.020005,774.000000,15.654568,0.000000
15.675841,15.674504,59.194336,0.000000,0.000000,0.019976,0.020000,775.000000,15.674548,0.000000
15.695841,15.694528,59.194336,0.000000,0.000000,0.020024,0.020000,776.000000,15.694576,0.000000
15.715847,15.714524,59.194336,0.000000,0.000000,0.019996,0.020007,777.000000,15.714564,0.000000
15.735852,15.734552,59.194336,0.000000,0.000000,0.020028,0.020004,778.000000,15.734592,0.000000
15.755857,15.754524,59.194336,0.000000,0.000000,0.019972,0.020005,779.000000,15.754564,0.000000
15.775864,15.774552,59.194336,0.000000,0.000000,0.020028,0.020007,780.000000,15.774592,0.000000
15.795871,15.794532,59.194336,0.000000,0.000000,0.019980,0.020007,781.000000,15.794572,0.000000
15.815875,15.815116,59.194336,0.000000,0.000000,0.020584,0.020004,782.000000,15.815156,0.000000
15.835879,15.835108,59.194336,0.000000,0.000000,0.019992,0.020004,783.000000,15.835148,0.000000
15.855880,15.854524,59.194336,0.000000,0.000000,0.019416,0.020001,784.000000,15.854564,0.000000
15.875887,15.874540,59.194336,0.000000,0.000000,0.020016,0.020008,785.000000,15.874580,0.000000
15.895893,15.894532,59.326172,0.000000,0.000000,0.019992,0.020006,786.000000,15.894572,0.000000
15.915901,15.914516,59.194336,0.000000,0.000000,0.019984,0.020008,787.000000,15.914556,0.000000
15.935902,15.934544,59.194336,0.000000,0.000000,0.020028,0.020000,788.000000,15.934584,0.000000
15.955901,15.954528,59.194336,0.000000,0.000000,0.019984,0.020000,789.000000,15.954568,0.000000
15.975903,15.974516,59.194336,0.000000,0.000000,0.019988,0.020001,790.000000,15.974556,0.000000
15.995904,15.994528,59.194336,0.000000,0.000000,0.020012,0.020002,791.000000,15.994568,0.000000
16.015910,16.014516,59.194336,0.000000,0.000000,0.019988,0.020005,792.000000,16.014556,0.000000
16.035916,16.034544,59.194336,0.000000,0.000000,0.020028,0.020007,793.000000,16.034584,0.000000
16.055922,16.054524,59.194336,0.000000,0.000000,0.019980,0.020005,794.000000,16.054564,0.000000
16.075924,16.074552,59.194336,0.000000,0.000000,0.020028,0.020002,795.000000,16.074592,0.000000
16.075932,16.095088,59.194336,0.000000,0.000000,0.020536,0.020507,796.000000,16.095132,0.000000
16.116431,16.115116,59.194336,0.000000,0.000000,0.020028,0.020000,797.000000,16.115156,0.000000
16.136437,16.135536,59.194336,0.000000,0.000000,0.020420,0.020006,798.000000,16.135576,0.000000
16.136445,16.157116,59.194336,0.000000,0.000000,0.021580,0.021934,799.000000,16.157156,0.000000
16.178376,16.177100,59.194336,0.000000,0.000000,0.019984,0.020006,800.000000,16.177140,0.000000
16.198378,16.197116,59.194336,0.000000,0.000000,0.020016,0.020002,801.000000,16.197156,0.000000
16.218381,16.217100,59.194336,0.000000,0.000000,0.019984,0.020002,802.000000,16.217140,0.000000
16.238388,16.237120,59.194336,0.000000,0.000000,0.020020,0.020007,803.000000,16.237160,0.000000
16.258392,16.257108,59.194336,0.000000,0.000000,0.019988,0.020004,804.000000,16.257148,0.000000
16.278397,16.277128,59.194336,0.000000,0.000000,0.020020,0.020005,805.000000,16.277168,0.000000
16.298401,16.297536,59.194336,0.000000,0.000000,0.020408,0.020005,806.000000,16.297576,0.000000
16.318405,16.317524,59.194336,0.000000,0.000000,0.019988,0.020004,807.000000,16.317564,0.000000
16.338412,16.337116,59.194336,0.000000,0.000000,0.019592,0.020006,808.000000,16.337156,0.000000
16.358415,16.357108,59.194336,0.000000,0.000000,0.019992,0.020003,809.000000,16.357148,0.000000
16.378414,16.377136,59.194336,0.000000,0.000000,0.020028,0.020000,810.000000,16.377176,0.000000
16.398422,16.397116,59.194336,0.000000,0.000000,0.019980,0.020007,811.000000,16.397156,0.000000
16.418428,16.417136,59.194336,0.000000,0.000000,0.020020,0.020006,812.000000,16.417172,0.000000
16.438430,16.437124,59.194336,0.000000,0.000000,0.019988,0.020002,813.000000,16.437164,0.000000
16.458433,16.457100,59.194336,0.000000,0.000000,0.019976,0.020003,814.000000,16.457140,0.000000
16.478434,16.477120,59.194336,0.000000,0.000000,0.020020,0.020002,815.000000,16.477160,0.000000
16.498434,16.497132,59.194336,0.000000,0.000000,0.020012,0.020000,816.000000,16.497172,0.000000
16.518441,16.517116,59.194336,0.000000,0.000000,0.019984,0.020007,817.000000,16.517156,0.000000
16.538442,16.537136,59.194336,0.000000,0.000000,0.020020,0.020000,818.000000,16.537176,0.000000
16.558442,16.557116,59.194336,0.000000,0.000000,0.019980,0.020001,819.000000,16.557156,0.000000
16.578447,16.577136,59.194336,0.000000,0.000000,0.020020,0.020004,820.000000,16.577176,0.000000
16.598451,16.597116,59.194336,0.000000,0.000000,0.019980,0.020004,821.000000,16.597156,0.000000
16.618453,16.617136,59.194336,0.000000,0.000000,0.020020,0.020003,822.000000,16.617176,0.000000
16.638461,16.637552,59.194336,0.000000,0.000000,0.020416,0.020007,823.000000,16.637592,0.000000
16.658465,16.657540,59.194336,0.000000,0.000000,0.019988,0.020004,824.000000,16.657580,0.000000
16.678472,16.677132,59.194336,0.000000,0.000000,0.019592,0.020008,825.000000,16.677172,0.000000
16.698480,16.697116,59.194336,0.000000,0.000000,0.019984,0.020007,826.000000,16.697156,0.000000
16.718480,16.717132,59.194336,0.000000,0.000000,0.020016,0.020000,827.000000,16.717172,0.000000
16.738484,16.737544,59.194336,0.000000,0.000000,0.020412,0.020004,828.000000,16.737584,0.000000
16.758489,16.757132,59.194336,0.000000,0.000000,0.019588,0.020005,829.000000,16.757172,0.000000
16.778489,16.777116,59.194336,0.000000,0.000000,0.019984,0.020000,830.000000,16.777156,0.000000
16.798493,16.797132,59.194336,0.000000,0.000000,0.020016,0.020004,831.000000,16.797172,0.000000
16.818499,16.817124,59.194336,0.000000,0.000000,0.019992,0.020006,832.000000,16.817164,0.000000
16.838506,16.837096,59.194336,0.000000,0.000000,0.019972,0.020007,833.000000,16.837140,0.000000
16.858507,16.857120,59.194336,0.000000,0.000000,0.020024,0.020001,834.000000,16.857160,0.000000
16.878510,16.877136,59.194336,0.000000,0.000000,0.020016,0.020003,835.000000,16.877176,0.000000
