t,tp,y,u,pot,dtp,dt,step,pct,ref
5.566004,5.565640,72.048340,0.000000,0.000000,0.019592,0.020001,278.000000,5.565680,0.000000
5.586006,5.586052,67.895508,0.000000,0.000000,0.020412,0.020002,279.000000,5.586092,0.000000
5.606012,5.605640,63.610840,0.000000,0.000000,0.019588,0.020007,280.000000,5.605680,0.000000
5.626014,5.626044,59.128418,0.000000,0.000000,0.020404,0.020002,281.000000,5.626084,0.000000
5.646019,5.646068,54.711914,0.000000,0.000000,0.020024,0.020004,282.000000,5.646108,0.000000
5.666026,5.665616,50.690918,0.000000,0.000000,0.019548,0.020007,283.000000,5.665652,0.000000
5.686030,5.686072,46.735840,0.000000,0.000000,0.020456,0.020004,284.000000,5.686112,0.000000
5.706034,5.706044,43.505859,0.000000,0.000000,0.019972,0.020004,285.000000,5.706084,0.000000
5.726040,5.726028,40.671387,0.000000,0.000000,0.019984,0.020006,286.000000,5.726072,0.000000
5.746044,5.746060,38.627930,0.000000,0.000000,0.020032,0.020005,287.000000,5.746100,0.000000
5.766048,5.765656,37.243652,0.000000,0.000000,0.019596,0.020003,288.000000,5.765696,0.000000
5.786050,5.786064,36.650391,0.000000,0.000000,0.020408,0.020002,289.000000,5.786104,0.000000
5.806054,5.806036,36.782227,0.000000,0.000000,0.019972,0.020004,290.000000,5.806080,0.000000
5.826054,5.825624,37.705078,0.000000,0.000000,0.019588,0.020001,291.000000,5.825664,0.000000
5.846056,5.846044,39.287109,0.000000,0.000000,0.020420,0.020002,292.000000,5.846084,0.000000
5.866057,5.866068,41.660156,0.000000,0.000000,0.020024,0.020000,293.000000,5.866108,0.000000
5.886058,5.886036,44.428711,0.000000,0.000000,0.019968,0.020002,294.000000,5.886080,0.000000
5.906065,5.906028,47.856445,0.000000,0.000000,0.019992,0.020006,295.000000,5.906072,0.000000
5.926069,5.926060,51.745605,0.000000,0.000000,0.020032,0.020004,296.000000,5.926100,0.000000
5.946069,5.946040,55.766602,0.000000,0.000000,0.019980,0.020000,297.000000,5.946080,0.000000
5.966074,5.966060,59.985352,0.000000,0.000000,0.020020,0.020005,298.000000,5.966100,0.000000
5.986076,5.986044,64.204102,0.000000,0.000000,0.019984,0.020002,299.000000,5.986080,0.000000
6.006077,6.006052,68.159180,0.000000,0.000000,0.020008,0.020001,300.000000,6.006092,0.000000
6.026084,6.026076,71.850586,0.000000,0.000000,0.020024,0.020007,301.000000,6.026116,0.000000
6.046089,6.046056,74.948730,0.000000,0.000000,0.019980,0.020005,302.000000,6.046096,0.000000
6.066096,6.066040,77.519531,0.000000,0.000000,0.019984,0.020007,303.000000,6.066080,0.000000
6.086096,6.086068,79.233398,0.000000,0.000000,0.020028,0.020001,304.000000,6.086108,0.000000
6.106104,6.106040,80.222168,0.000000,0.000000,0.019972,0.020007,305.000000,6.106080,0.000000
6.126111,6.126060,80.485840,0.000000,0.000000,0.020020,0.020007,306.000000,6.126100,0.000000
6.146115,6.146080,79.958496,0.000000,0.000000,0.020020,0.020004,307.000000,6.146120,0.000000
6.166120,6.166064,78.837891,0.000000,0.000000,0.019984,0.020005,308.000000,6.166104,0.000000
6.186127,6.186076,76.860352,0.000000,0.000000,0.020012,0.020007,309.000000,6.186112,0.000000
6.206134,6.206064,74.421387,0.000000,0.000000,0.019988,0.020007,310.000000,6.206104,0.000000
6.226137,6.226048,71.455078,0.000000,0.000000,0.019984,0.020004,311.000000,6.226088,0.000000
6.246138,6.246076,68.027344,0.000000,0.000000,0.020028,0.020000,312.000000,6.246116,0.000000
6.266145,6.266052,64.204102,0.000000,0.000000,0.019976,0.020007,313.000000,6.266092,0.000000
6.286145,6.286040,60.380859,0.000000,0.000000,0.019988,0.020000,314.000000,6.286080,0.000000
6.306146,6.306060,56.491699,0.000000,0.000000,0.020020,0.020002,315.000000,6.306100,0.000000
6.326154,6.326048,52.734375,0.000000,0.000000,0.019988,0.020007,316.000000,6.326088,0.000000
6.346154,6.346076,49.306641,0.000000,0.000000,0.020028,0.020000,317.000000,6.346124,0.000000
6.366154,6.366072,46.208496,0.000000,0.000000,0.019996,0.020000,318.000000,6.366112,0.000000
6.386161,6.386056,43.571777,0.000000,0.000000,0.019984,0.020007,319.000000,6.386096,0.000000
6.406166,6.406040,41.528320,0.000000,0.000000,0.019984,0.020005,320.000000,6.406080,0.000000
6.426168,6.426068,40.144043,0.000000,0.000000,0.020028,0.020003,321.000000,6.426108,0.000000
6.446170,6.446048,39.418945,0.000000,0.000000,0.019980,0.020001,322.000000,6.446088,0.000000
6.466175,6.466076,39.353027,0.000000,0.000000,0.020028,0.020006,323.000000,6.466116,0.000000
6.486176,6.486056,39.946289,0.000000,0.000000,0.019980,0.020000,324.000000,6.486096,0.000000
6.506180,6.506036,41.198730,0.000000,0.000000,0.019980,0.020004,325.000000,6.506080,0.000000
6.526182,6.526056,43.044434,0.000000,0.000000,0.020020,0.020003,326.000000,6.526096,0.000000
6.546183,6.546036,45.417480,0.000000,0.000000,0.019980,0.020001,327.000000,6.546080,0.000000
6.566188,6.566060,48.383789,0.000000,0.000000,0.020024,0.020004,328.000000,6.566100,0.000000
6.586189,6.586036,51.547852,0.000000,0.000000,0.019976,0.020002,329.000000,6.586080,0.000000
6.606192,6.606060,55.173340,0.000000,0.000000,0.020024,0.020002,330.000000,6.606100,0.000000
6.626197,6.626036,58.798828,0.000000,0.000000,0.019976,0.020005,331.000000,6.626080,0.000000
6.646202,6.646060,62.490234,0.000000,0.000000,0.020024,0.020005,332.000000,6.646100,0.000000
6.666208,6.666056,66.049805,0.000000,0.000000,0.019996,0.020006,333.000000,6.666096,0.000000
6.686210,6.686084,69.345703,0.000000,0.000000,0.020028,0.020002,334.000000,6.686124,0.000000
6.706209,6.706064,72.246094,0.000000,0.000000,0.019980,0.020000,335.000000,6.706104,0.000000
6.726216,6.726048,74.619141,0.000000,0.000000,0.019984,0.020007,336.000000,6.726088,0.000000
6.746222,6.746064,76.464844,0.000000,0.000000,0.020016,0.020005,337.000000,6.746104,0.000000
6.766228,6.766048,77.519531,0.000000,0.000000,0.019984,0.020006,338.000000,6.766088,0.000000
6.786228,6.786060,77.915039,0.000000,0.000000,0.020012,0.020000,339.000000,6.786096,0.000000
6.806235,6.806084,77.651367,0.000000,0.000000,0.020024,0.020007,340.000000,6.806124,0.000000
6.826237,6.826056,76.794434,0.000000,0.000000,0.019972,0.020002,341.000000,6.826096,0.000000
6.846244,6.846048,75.278320,0.000000,0.000000,0.019992,0.020008,342.000000,6.846088,0.000000
6.866249,6.866056,73.300781,0.000000,0.000000,0.020008,0.020004,343.000000,6.866096,0.000000
6.886249,6.886084,70.729980,0.000000,0.000000,0.020028,0.020001,344.000000,6.886124,0.000000
6.906252,6.906060,67.763672,0.000000,0.000000,0.019976,0.020004,345.000000,6.906100,0.000000
6.926261,6.926048,64.467773,0.000000,0.000000,0.019988,0.020007,346.000000,6.926088,0.000000
6.946262,6.946068,61.040039,0.000000,0.000000,0.020020,0.020001,347.000000,6.946108,0.000000
6.966269,6.966092,57.744141,0.000000,0.000000,0.020024,0.020007,348.000000,6.966132,0.000000
6.986272,6.986068,54.316406,0.000000,0.000000,0.019976,0.020004,349.000000,6.986112,0.000000
7.006272,7.006092,51.218262,0.000000,0.000000,0.020024,0.020000,350.000000,7.006132,0.000000
7.026280,7.026072,48.515625,0.000000,0.000000,0.019980,0.020007,351.000000,7.026112,0.000000
7.046283,7.046056,46.010742,0.000000,0.000000,0.019984,0.020003,352.000000,7.046096,0.000000
7.066288,7.066076,44.099121,0.000000,0.000000,0.020020,0.020005,353.000000,7.066116,0.000000
7.086292,7.086044,42.780762,0.000000,0.000000,0.019968,0.020004,354.000000,7.086088,0.000000
7.106297,7.106084,41.989746,0.000000,0.000000,0.020040,0.020006,355.000000,7.106124,0.000000
7.126297,7.126056,41.791992,0.000000,0.000000,0.019972,0.020000,356.000000,7.126096,0.000000
7.146300,7.146084,42.187500,0.000000,0.000000,0.020028,0.020002,357.000000,7.146124,0.000000
7.166300,7.166056,43.110352,0.000000,0.000000,0.019972,0.020000,358.000000,7.166096,0.000000
7.186297,7.186084,44.692383,0.000000,0.000000,0.020028,0.020001,359.000000,7.186124,0.000000
7.206301,7.206060,46.735840,0.000000,0.000000,0.019976,0.020000,360.000000,7.206100,0.000000
7.226308,7.226084,49.174805,0.000000,0.000000,0.020024,0.020007,361.000000,7.226124,0.000000
7.246311,7.246060,51.943359,0.000000,0.000000,0.019976,0.020003,362.000000,7.246100,0.000000
7.266318,7.266084,54.975586,0.000000,0.000000,0.020024,0.020007,363.000000,7.266124,0.000000
7.286325,7.286068,58.139648,0.000000,0.000000,0.019984,0.020007,364.000000,7.286108,0.000000
7.306329,7.306048,61.303711,0.000000,0.000000,0.019980,0.020005,365.000000,7.306088,0.000000
7.326330,7.326076,64.467773,0.000000,0.000000,0.020028,0.020000,366.000000,7.326116,0.000000
7.346332,7.346056,67.368164,0.000000,0.000000,0.019980,0.020002,367.000000,7.346096,0.000000
7.366336,7.366084,70.004883,0.000000,0.000000,0.020028,0.020004,368.000000,7.366124,0.000000
7.386341,7.386056,72.246094,0.000000,0.000000,0.019972,0.020005,369.000000,7.386096,0.000000
7.406342,7.406076,73.894043,0.000000,0.000000,0.020020,0.020002,370.000000,7.406116,0.000000
7.426346,7.426088,74.948730,0.000000,0.000000,0.020012,0.020003,371.000000,7.426128,0.000000
7.446353,7.446072,75.476074,0.000000,0.000000,0.019984,0.020007,372.000000,7.446112,0.000000
7.466354,7.466084,75.278320,0.000000,0.000000,0.020012,0.020001,373.000000,7.466120,0.000000
7.486361,7.486072,74.619141,0.000000,0.000000,0.019988,0.020008,374.000000,7.486112,0.000000
7.506361,7.506044,73.366699,0.000000,0.000000,0.019972,0.020000,375.000000,7.506088,0.000000
7.526362,7.526076,71.586914,0.000000,0.000000,0.020032,0.020000,376.000000,7.526116,0.000000
7.546361,7.546048,69.411621,0.000000,0.000000,0.019972,0.020000,377.000000,7.546092,0.000000
7.566369,7.566084,66.840820,0.000000,0.000000,0.020036,0.020008,378.000000,7.566124,0.000000
7.586373,7.586060,63.940430,0.000000,0.000000,0.019976,0.020003,379.000000,7.586100,0.000000
7.606379,7.606084,61.040039,0.000000,0.000000,0.020024,0.020006,380.000000,7.606124,0.000000
7.626383,7.626060,58.073730,0.000000,0.000000,0.019976,0.020004,381.000000,7.626104,0.000000
7.646390,7.646044,55.173340,0.000000,0.000000,0.019984,0.020007,382.000000,7.646088,0.000000
7.666394,7.666068,52.470703,0.000000,0.000000,0.020024,0.020005,383.000000,7.666108,0.000000
7.686397,7.686092,49.965820,0.000000,0.000000,0.020024,0.020002,384.000000,7.686132,0.000000
7.706397,7.706072,47.988281,0.000000,0.000000,0.019980,0.020001,385.000000,7.706112,0.000000
7.726398,7.726088,46.208496,0.000000,0.000000,0.020016,0.020000,386.000000,7.726128,0.000000
7.746401,7.746072,44.956055,0.000000,0.000000,0.019984,0.020003,387.000000,7.746112,0.000000
7.766404,7.766088,44.296875,0.000000,0.000000,0.020016,0.020003,388.000000,7.766128,0.000000
7.786405,7.786080,44.099121,0.000000,0.000000,0.019992,0.020001,389.000000,7.786120,0.000000
7.806412,7.806052,44.362793,0.000000,0.000000,0.019972,0.020007,390.000000,7.806096,0.000000
7.826414,7.826084,45.219727,0.000000,0.000000,0.020032,0.020002,391.000000,7.826124,0.000000
7.846421,7.846060,46.472168,0.000000,0.000000,0.019976,0.020007,392.000000,7.846100,0.000000
7.866423,7.866084,48.251953,0.000000,0.000000,0.020024,0.020002,393.000000,7.866124,0.000000
7.886429,7.886052,50.361328,0.000000,0.000000,0.019968,0.020006,394.000000,7.886100,0.000000
7.906436,7.906084,52.734375,0.000000,0.000000,0.020032,0.020007,395.000000,7.906124,0.000000
7.926440,7.926068,55.239258,0.000000,0.000000,0.019984,0.020005,396.000000,7.926108,0.000000
7.946443,7.946092,58.073730,0.000000,0.000000,0.020024,0.020002,397.000000,7.946132,0.000000
7.966446,7.966072,60.776367,0.000000,0.000000,0.019980,0.020003,398.000000,7.966112,0.000000
7.986447,7.986044,63.544922,0.000000,0.000000,0.019972,0.020001,399.000000,7.986088,0.000000
7.986455,8.006640,66.181641,0.000000,0.000000,0.020596,0.020203,400.000000,8.006680,0.000000
8.026652,8.026668,68.422852,0.000000,0.000000,0.020028,0.020003,401.000000,8.026708,0.000000
8.046659,8.046636,70.268555,0.000000,0.000000,0.019968,0.020006,402.000000,8.046680,0.000000
8.066666,8.066668,71.784668,0.000000,0.000000,0.020032,0.020008,403.000000,8.066708,0.000000
8.086670,8.086636,72.773438,0.000000,0.000000,0.019968,0.020003,404.000000,8.086680,0.000000
8.106677,8.106660,73.168945,0.000000,0.000000,0.020024,0.020008,405.000000,8.106700,0.000000
8.126685,8.126676,73.103027,0.000000,0.000000,0.020016,0.020007,406.000000,8.126716,0.000000
8.146690,8.146664,72.509766,0.000000,0.000000,0.019988,0.020005,407.000000,8.146704,0.000000
8.166694,8.166644,71.455078,0.000000,0.000000,0.019980,0.020004,408.000000,8.166680,0.000000
8.186700,8.186628,69.938965,0.000000,0.000000,0.019984,0.020006,409.000000,8.186672,0.000000
8.206703,8.206652,68.027344,0.000000,0.000000,0.020024,0.020003,410.000000,8.206700,0.000000
8.226710,8.226636,65.786133,0.000000,0.000000,0.019984,0.020007,411.000000,8.226680,0.000000
8.246711,8.246668,63.347168,0.000000,0.000000,0.020032,0.020001,412.000000,8.246708,0.000000
8.266714,8.266648,60.776367,0.000000,0.000000,0.019980,0.020004,413.000000,8.266688,0.000000
8.286717,8.286676,58.271484,0.000000,0.000000,0.020028,0.020002,414.000000,8.286716,0.000000
8.306717,8.306648,55.766602,0.000000,0.000000,0.019972,0.020000,415.000000,8.306688,0.000000
8.326719,8.326628,53.393555,0.000000,0.000000,0.019980,0.020002,416.000000,8.326672,0.000000
8.346724,8.346640,51.416016,0.000000,0.000000,0.020012,0.020005,417.000000,8.346680,0.000000
8.366730,8.366668,49.636230,0.000000,0.000000,0.020028,0.020007,418.000000,8.366708,0.000000
8.386731,8.386648,48.251953,0.000000,0.000000,0.019980,0.020001,419.000000,8.386688,0.000000
8.406732,8.406636,47.197266,0.000000,0.000000,0.019988,0.020000,420.000000,8.406680,0.000000
8.426737,8.426668,46.538086,0.000000,0.000000,0.020032,0.020005,421.000000,8.426708,0.000000
8.446743,8.446648,46.406250,0.000000,0.000000,0.019980,0.020008,422.000000,8.446688,0.000000
8.466747,8.466668,46.669922,0.000000,0.000000,0.020020,0.020002,423.000000,8.466708,0.000000
8.486753,8.486648,47.460938,0.000000,0.000000,0.019980,0.020006,424.000000,8.486688,0.000000
8.506754,8.506676,48.515625,0.000000,0.000000,0.020028,0.020001,425.000000,8.506716,0.000000
8.526755,8.526664,49.965820,0.000000,0.000000,0.019988,0.020001,426.000000,8.526704,0.000000
8.546757,8.546644,51.745605,0.000000,0.000000,0.019980,0.020002,427.000000,8.546688,0.000000
8.566760,8.566676,53.789062,0.000000,0.000000,0.020032,0.020003,428.000000,8.566716,0.000000
8.586765,8.586656,55.964355,0.000000,0.000000,0.019980,0.020005,429.000000,8.586696,0.000000
8.606769,8.606672,58.337402,0.000000,0.000000,0.020016,0.020004,430.000000,8.606712,0.000000
8.626776,8.626656,60.644531,0.000000,0.000000,0.019984,0.020008,431.000000,8.626696,0.000000
8.646784,8.646672,62.885742,0.000000,0.000000,0.020016,0.020007,432.000000,8.646712,0.000000
8.666786,8.666664,64.995117,0.000000,0.000000,0.019992,0.020002,433.000000,8.666704,0.000000
8.686790,8.686672,66.972656,0.000000,0.000000,0.020008,0.020004,434.000000,8.686712,0.000000
8.706793,8.706664,68.554688,0.000000,0.000000,0.019992,0.020003,435.000000,8.706704,0.000000
8.726795,8.726672,69.741211,0.000000,0.000000,0.020008,0.020003,436.000000,8.726712,0.000000
8.746798,8.746656,70.664062,0.000000,0.000000,0.019984,0.020002,437.000000,8.746696,0.000000
8.766801,8.766676,70.993652,0.000000,0.000000,0.020020,0.020003,438.000000,8.766716,0.000000
8.786801,8.786656,70.927734,0.000000,0.000000,0.019980,0.020001,439.000000,8.786696,0.000000
8.806805,8.806676,70.466309,0.000000,0.000000,0.020020,0.020003,440.000000,8.806716,0.000000
8.826808,8.826664,69.477539,0.000000,0.000000,0.019988,0.020003,441.000000,8.826704,0.000000
8.846810,8.846684,68.291016,0.000000,0.000000,0.020020,0.020002,442.000000,8.846732,0.000000
8.866813,8.866672,66.708984,0.000000,0.000000,0.019988,0.020003,443.000000,8.866712,0.000000
8.886812,8.886648,64.863281,0.000000,0.000000,0.019976,0.020000,444.000000,8.886688,0.000000
8.906814,8.906676,62.819824,0.000000,0.000000,0.020028,0.020001,445.000000,8.906716,0.000000
8.926816,8.926656,60.710449,0.000000,0.000000,0.019980,0.020002,446.000000,8.926696,0.000000
8.946821,8.946676,58.601074,0.000000,0.000000,0.020020,0.020005,447.000000,8.946712,0.000000
8.966827,8.966656,56.557617,0.000000,0.000000,0.019980,0.020007,448.000000,8.966696,0.000000
8.986827,8.986664,54.645996,0.000000,0.000000,0.020008,0.020001,449.000000,8.986704,0.000000
9.006834,9.006648,52.866211,0.000000,0.000000,0.019984,0.020005,450.000000,9.006688,0.000000
9.026841,9.026664,51.416016,0.000000,0.000000,0.020016,0.020007,451.000000,9.026704,0.000000
9.046841,9.046656,50.229492,0.000000,0.000000,0.019992,0.020000,452.000000,9.046696,0.000000
9.066845,9.066684,49.372559,0.000000,0.000000,0.020028,0.020004,453.000000,9.066724,0.000000
9.086852,9.086664,48.845215,0.000000,0.000000,0.019980,0.020007,454.000000,9.086704,0.000000
9.086860,9.107076,48.779297,0.000000,0.000000,0.020412,0.020348,455.000000,9.107116,0.000000
9.127203,9.127100,49.042969,0.000000,0.000000,0.020024,0.020003,456.000000,9.127140,0.000000
9.147210,9.146640,49.570312,0.000000,0.000000,0.019540,0.020007,457.000000,9.146684,0.000000
9.167212,9.167104,50.427246,0.000000,0.000000,0.020464,0.020002,458.000000,9.167144,0.000000
9.187211,9.187088,51.679688,0.000000,0.000000,0.019984,0.020000,459.000000,9.187128,0.000000
9.207216,9.207064,53.063965,0.000000,0.000000,0.019976,0.020004,460.000000,9.207108,0.000000
9.227217,9.227100,54.711914,0.000000,0.000000,0.020036,0.020001,461.000000,9.227140,0.000000
9.247221,9.247076,56.491699,0.000000,0.000000,0.019976,0.020005,462.000000,9.247120,0.000000
9.267224,9.267108,58.337402,0.000000,0.000000,0.020032,0.020002,463.000000,9.267148,0.000000
9.287227,9.287088,60.183105,0.000000,0.000000,0.019980,0.020003,464.000000,9.287128,0.000000
9.307227,9.307104,62.028809,0.000000,0.000000,0.020016,0.020000,465.000000,9.307144,0.000000
9.327234,9.327088,63.808594,0.000000,0.000000,0.019984,0.020007,466.000000,9.327128,0.000000
9.347241,9.347104,65.258789,0.000000,0.000000,0.020016,0.020007,467.000000,9.347144,0.000000
9.367248,9.367088,66.577148,0.000000,0.000000,0.019984,0.020007,468.000000,9.367128,0.000000
9.387254,9.387108,67.631836,0.000000,0.000000,0.020020,0.020006,469.000000,9.387144,0.000000
9.407261,9.407096,68.356934,0.000000,0.000000,0.019988,0.020007,470.000000,9.407136,0.000000
9.427267,9.427080,68.686523,0.000000,0.000000,0.019984,0.020007,471.000000,9.427120,0.000000
9.427276,9.447664,68.686523,0.000000,0.000000,0.020584,0.020777,472.000000,9.447704,0.000000
9.468045,9.467644,68.356934,0.000000,0.000000,0.019980,0.020000,473.000000,9.467688,0.000000
9.488045,9.487676,67.631836,0.000000,0.000000,0.020032,0.020000,474.000000,9.487724,0.000000
9.508048,9.507664,66.708984,0.000000,0.000000,0.019988,0.020003,475.000000,9.507704,0.000000
9.528052,9.527684,65.456543,0.000000,0.000000,0.020020,0.020004,476.000000,9.527724,0.000000
9.548053,9.547664,64.072266,0.000000,0.000000,0.019980,0.020001,477.000000,9.547704,0.000000
9.568053,9.567644,62.490234,0.000000,0.000000,0.019980,0.020000,478.000000,9.567688,0.000000
9.588055,9.587664,60.776367,0.000000,0.000000,0.020020,0.020002,479.000000,9.587704,0.000000
9.608056,9.607692,59.128418,0.000000,0.000000,0.020028,0.020001,480.000000,9.607732,0.000000
9.628061,9.627664,57.480469,0.000000,0.000000,0.019972,0.020005,481.000000,9.627704,0.000000
9.648066,9.647684,55.898438,0.000000,0.000000,0.020020,0.020005,482.000000,9.647724,0.000000
9.668069,9.667656,54.448242,0.000000,0.000000,0.019972,0.020003,483.000000,9.667696,0.000000
9.688076,9.687648,53.261719,0.000000,0.000000,0.019992,0.020007,484.000000,9.687688,0.000000
9.708082,9.707664,52.338867,0.000000,0.000000,0.020016,0.020006,485.000000,9.707704,0.000000
9.728086,9.727648,51.547852,0.000000,0.000000,0.019984,0.020004,486.000000,9.727688,0.000000
9.748092,9.747668,51.218262,0.000000,0.000000,0.020020,0.020006,487.000000,9.747708,0.000000
9.768095,9.767648,51.020508,0.000000,0.000000,0.019980,0.020003,488.000000,9.767688,0.000000
9.788101,9.787668,51.218262,0.000000,0.000000,0.020020,0.020006,489.000000,9.787708,0.000000
9.808106,9.807692,51.679688,0.000000,0.000000,0.020024,0.020006,490.000000,9.807732,0.000000
9.828107,9.827668,52.338867,0.000000,0.000000,0.019976,0.020000,491.000000,9.827712,0.000000
9.848106,9.847656,53.261719,0.000000,0.000000,0.019988,0.020000,492.000000,9.847696,0.000000
9.868114,9.868112,54.448242,0.000000,0.000000,0.020456,0.020007,493.000000,9.868152,0.000000
9.888114,9.888092,55.700684,0.000000,0.000000,0.019980,0.020000,494.000000,9.888136,0.000000
9.908119,9.907688,57.019043,0.000000,0.000000,0.019596,0.020005,495.000000,9.907724,0.000000
9.928122,9.927664,58.403320,0.000000,0.000000,0.019976,0.020004,496.000000,9.927704,0.000000
9.948130,9.947684,59.919434,0.000000,0.000000,0.020020,0.020007,497.000000,9.947724,0.000000
9.968132,9.967656,61.303711,0.000000,0.000000,0.019972,0.020002,498.000000,9.967696,0.000000
9.988134,9.987684,62.556152,0.000000,0.000000,0.020028,0.020002,499.000000,9.987724,0.000000
10.008140,10.007648,63.808594,0.000000,0.000000,0.019964,0.020006,500.000000,10.007696,0.000000
10.028143,10.028112,64.863281,0.000000,0.000000,0.020464,0.020003,501.000000,10.028152,0.000000
10.048144,10.047668,65.522461,0.000000,0.000000,0.019556,0.020001,502.000000,10.047708,0.000000
10.068146,10.067644,66.181641,0.000000,0.000000,0.019976,0.020003,503.000000,10.067688,0.000000
10.088147,10.087668,66.445312,0.000000,0.000000,0.020024,0.020001,504.000000,10.087708,0.000000
10.108155,10.107656,66.445312,0.000000,0.000000,0.019988,0.020007,505.000000,10.107696,0.000000
10.128157,10.127684,66.247559,0.000000,0.000000,0.020028,0.020002,506.000000,10.127732,0.000000
10.148161,10.147672,65.786133,0.000000,0.000000,0.019988,0.020004,507.000000,10.147712,0.000000
10.168165,10.167692,65.126953,0.000000,0.000000,0.020020,0.020004,508.000000,10.167732,0.000000
10.188170,10.188100,64.138184,0.000000,0.000000,0.020408,0.020006,509.000000,10.188148,0.000000
10.208175,10.207668,63.083496,0.000000,0.000000,0.019568,0.020004,510.000000,10.207708,0.000000
10.228182,10.227684,61.962891,0.000000,0.000000,0.020016,0.020008,511.000000,10.227720,0.000000
10.248190,10.247672,60.710449,0.000000,0.000000,0.019988,0.020007,512.000000,10.247712,0.000000
10.268191,10.268084,59.392090,0.000000,0.000000,0.020412,0.020001,513.000000,10.268120,0.000000
10.288191,10.287668,58.139648,0.000000,0.000000,0.019584,0.020000,514.000000,10.287708,0.000000
10.308191,10.307680,56.953125,0.000000,0.000000,0.020012,0.020001,515.000000,10.307720,0.000000
10.328196,10.327672,55.898438,0.000000,0.000000,0.019992,0.020005,516.000000,10.327712,0.000000
10.348204,10.348092,54.975586,0.000000,0.000000,0.020420,0.020007,517.000000,10.348132,0.000000
10.368205,10.367676,54.184570,0.000000,0.000000,0.019584,0.020001,518.000000,10.367716,0.000000
10.388205,10.388092,53.657227,0.000000,0.000000,0.020416,0.020000,519.000000,10.388132,0.000000
10.408208,10.407688,53.327637,0.000000,0.000000,0.019596,0.020003,520.000000,10.407728,0.000000
10.428215,10.428100,53.261719,0.000000,0.000000,0.020412,0.020007,521.000000,10.428140,0.000000
10.448218,10.448084,53.327637,0.000000,0.000000,0.019984,0.020004,522.000000,10.448124,0.000000
10.468221,10.467672,53.657227,0.000000,0.000000,0.019588,0.020002,523.000000,10.467720,0.000000
10.488222,10.488084,54.118652,0.000000,0.000000,0.020412,0.020001,524.000000,10.488124,0.000000
10.508227,10.508108,54.843750,0.000000,0.000000,0.020024,0.020006,525.000000,10.508148,0.000000
10.528235,10.528092,55.634766,0.000000,0.000000,0.019984,0.020007,526.000000,10.528136,0.000000
10.548242,10.548080,56.491699,0.000000,0.000000,0.019988,0.020007,527.000000,10.548120,0.000000
10.568245,10.567672,57.480469,0.000000,0.000000,0.019592,0.020003,528.000000,10.567712,0.000000
10.588250,10.588084,58.535156,0.000000,0.000000,0.020412,0.020005,529.000000,10.588124,0.000000
10.608256,10.608108,59.589844,0.000000,0.000000,0.020024,0.020006,530.000000,10.608148,0.000000
10.628260,10.628076,60.512695,0.000000,0.000000,0.019968,0.020004,531.000000,10.628120,0.000000
10.648261,10.648100,61.435547,0.000000,0.000000,0.020024,0.020001,532.000000,10.648140,0.000000
10.668262,10.668112,62.292480,0.000000,0.000000,0.020012,0.020002,533.000000,10.668152,0.000000
10.688270,10.688104,63.017578,0.000000,0.000000,0.019992,0.020008,534.000000,10.688144,0.000000
10.708278,10.708080,63.610840,0.000000,0.000000,0.019976,0.020007,535.000000,10.708120,0.000000
10.728281,10.727672,63.940430,0.000000,0.000000,0.019592,0.020003,536.000000,10.727712,0.000000
10.748288,10.748084,64.204102,0.000000,0.000000,0.020412,0.020007,537.000000,10.748124,0.000000
10.768291,10.768116,64.204102,0.000000,0.000000,0.020032,0.020003,538.000000,10.768156,0.000000
10.788292,10.788092,64.138184,0.000000,0.000000,0.019976,0.020001,539.000000,10.788132,0.000000
10.808295,10.808068,63.808594,0.000000,0.000000,0.019976,0.020003,540.000000,10.808112,0.000000
10.828295,10.828100,63.281250,0.000000,0.000000,0.020032,0.020000,541.000000,10.828148,0.000000
10.848302,10.848088,62.622070,0.000000,0.000000,0.019988,0.020007,542.000000,10.848128,0.000000
10.868304,10.868108,61.962891,0.000000,0.000000,0.020020,0.020002,543.000000,10.868148,0.000000
10.888308,10.888088,61.171875,0.000000,0.000000,0.019980,0.020004,544.000000,10.888128,0.000000
10.908311,10.908116,60.249023,0.000000,0.000000,0.020028,0.020003,545.000000,10.908156,0.000000
10.928316,10.928088,59.458008,0.000000,0.000000,0.019972,0.020005,546.000000,10.928128,0.000000
10.948316,10.948116,58.601074,0.000000,0.000000,0.020028,0.020000,547.000000,10.948156,0.000000
10.968316,10.968088,57.810059,0.000000,0.000000,0.019972,0.020000,548.000000,10.968128,0.000000
10.988320,10.988108,57.019043,0.000000,0.000000,0.020020,0.020004,549.000000,10.988148,0.000000
11.008319,11.008076,56.425781,0.000000,0.000000,0.019968,0.020000,550.000000,11.008120,0.000000
11.008328,11.028068,55.964355,0.000000,0.000000,0.019992,0.020340,551.000000,11.028112,0.000000
11.048661,11.048092,55.634766,0.000000,0.000000,0.020024,0.020001,552.000000,11.048128,0.000000
11.068668,11.068116,55.371094,0.000000,0.000000,0.020024,0.020007,553.000000,11.068156,0.000000
11.088671,11.088100,55.371094,0.000000,0.000000,0.019984,0.020003,554.000000,11.088140,0.000000
11.088679,11.227684,58.139648,0.000000,0.000000,0.139584,0.139091,555.000000,11.227724,0.000000
11.247767,11.247696,58.864746,0.000000,0.000000,0.020012,0.020005,556.000000,11.247736,0.000000
