t,tp,y,u,pot,dtp,dt,step,pct,ref
11.188376,11.167852,58.535156,0.000000,0.000000,0.020024,0.020003,557.000000,11.167892,0.000000
11.208382,11.187836,60.644531,0.000000,0.000000,0.019984,0.020005,558.000000,11.187876,0.000000
11.228388,11.207824,62.622070,0.000000,0.000000,0.019988,0.020007,559.000000,11.207864,0.000000
11.248391,11.227844,64.599609,0.000000,0.000000,0.020020,0.020002,560.000000,11.227892,0.000000
11.268394,11.247832,66.247559,0.000000,0.000000,0.019988,0.020003,561.000000,11.247872,0.000000
11.288396,11.267852,67.763672,0.000000,0.000000,0.020020,0.020003,562.000000,11.267892,0.000000
11.308396,11.287824,68.950195,0.000000,0.000000,0.019972,0.020000,563.000000,11.287864,0.000000
11.328401,11.308272,69.873047,0.000000,0.000000,0.020448,0.020006,564.000000,11.308312,0.000000
11.348405,11.327820,70.268555,0.000000,0.000000,0.019548,0.020003,565.000000,11.327860,0.000000
11.368413,11.347852,70.268555,0.000000,0.000000,0.020032,0.020008,566.000000,11.347892,0.000000
11.388419,11.367824,70.004883,0.000000,0.000000,0.019972,0.020006,567.000000,11.367864,0.000000
11.408423,11.388232,69.345703,0.000000,0.000000,0.020408,0.020004,568.000000,11.388276,0.000000
11.428431,11.407832,68.291016,0.000000,0.000000,0.019600,0.020007,569.000000,11.407872,0.000000
11.428439,11.428236,66.840820,0.000000,0.000000,0.020404,0.020213,570.000000,11.428276,0.000000
11.468648,11.448260,65.258789,0.000000,0.000000,0.020024,0.020004,571.000000,11.448300,0.000000
11.488650,11.468272,63.413086,0.000000,0.000000,0.020012,0.020003,572.000000,11.468312,0.000000
11.508658,11.488256,61.567383,0.000000,0.000000,0.019984,0.020008,573.000000,11.488296,0.000000
11.528659,11.508276,59.589844,0.000000,0.000000,0.020020,0.020001,574.000000,11.508316,0.000000
11.548662,11.528256,57.612305,0.000000,0.000000,0.019980,0.020002,575.000000,11.528296,0.000000
11.568663,11.548268,55.766602,0.000000,0.000000,0.020012,0.020002,576.000000,11.548308,0.000000
11.588666,11.568256,54.052734,0.000000,0.000000,0.019988,0.020002,577.000000,11.568296,0.000000
11.608672,11.588276,52.536621,0.000000,0.000000,0.020020,0.020006,578.000000,11.588324,0.000000
11.628673,11.608264,51.284180,0.000000,0.000000,0.019988,0.020002,579.000000,11.608304,0.000000
11.648676,11.628248,50.427246,0.000000,0.000000,0.019984,0.020003,580.000000,11.628288,0.000000
11.668677,11.648276,49.833984,0.000000,0.000000,0.020028,0.020001,581.000000,11.648316,0.000000
11.688677,11.668256,49.438477,0.000000,0.000000,0.019980,0.020000,582.000000,11.668296,0.000000
11.708684,11.688272,49.570312,0.000000,0.000000,0.020016,0.020006,583.000000,11.688312,0.000000
11.728691,11.708256,49.899902,0.000000,0.000000,0.019984,0.020007,584.000000,11.708296,0.000000
11.748698,11.728272,50.690918,0.000000,0.000000,0.020016,0.020008,585.000000,11.728312,0.000000
11.768685,11.748256,51.679688,0.000000,0.000000,0.019984,0.020025,586.000000,11.748296,0.000000
11.788731,11.768264,52.998047,0.000000,0.000000,0.020008,0.020007,587.000000,11.768304,0.000000
11.808737,11.788256,54.382324,0.000000,0.000000,0.019992,0.020007,588.000000,11.788296,0.000000
11.828744,11.808284,56.030273,0.000000,0.000000,0.020028,0.020006,589.000000,11.808324,0.000000
11.848748,11.828264,57.810059,0.000000,0.000000,0.019980,0.020004,590.000000,11.828304,0.000000
11.868750,11.848284,59.655762,0.000000,0.000000,0.020020,0.020003,591.000000,11.848324,0.000000
11.888751,11.868272,61.501465,0.000000,0.000000,0.019988,0.020001,592.000000,11.868312,0.000000
11.908755,11.888260,63.281250,0.000000,0.000000,0.019988,0.020003,593.000000,11.888300,0.000000
11.928758,11.908284,64.863281,0.000000,0.000000,0.020024,0.020004,594.000000,11.908324,0.000000
11.948766,11.928260,66.247559,0.000000,0.000000,0.019976,0.020008,595.000000,11.928304,0.000000
11.968768,11.948848,67.500000,0.000000,0.000000,0.020588,0.020018,596.000000,11.948888,0.000000
11.988791,11.968264,68.356934,0.000000,0.000000,0.019416,0.020007,597.000000,11.968304,0.000000
12.008799,11.988280,68.884277,0.000000,0.000000,0.020016,0.020012,598.000000,11.988320,0.000000
12.028805,12.008264,69.082031,0.000000,0.000000,0.019984,0.020001,599.000000,12.008304,0.000000
12.048807,12.028280,68.950195,0.000000,0.000000,0.020016,0.020003,600.000000,12.028320,0.000000
12.068813,12.048264,68.422852,0.000000,0.000000,0.019984,0.020005,601.000000,12.048304,0.000000
12.088814,12.068280,67.631836,0.000000,0.000000,0.020016,0.020002,602.000000,12.068320,0.000000
12.108821,12.088272,66.577148,0.000000,0.000000,0.019992,0.020006,603.000000,12.088312,0.000000
12.128826,12.108288,65.258789,0.000000,0.000000,0.020016,0.020005,604.000000,12.108328,0.000000
12.148826,12.128280,63.808594,0.000000,0.000000,0.019992,0.020000,605.000000,12.128320,0.000000
12.168833,12.148260,62.226562,0.000000,0.000000,0.019980,0.020008,606.000000,12.148296,0.000000
12.188837,12.168284,60.446777,0.000000,0.000000,0.020024,0.020004,607.000000,12.168324,0.000000
12.208839,12.188252,58.798828,0.000000,0.000000,0.019968,0.020001,608.000000,12.188300,0.000000
12.228843,12.208284,57.019043,0.000000,0.000000,0.020032,0.020004,609.000000,12.208324,0.000000
12.248844,12.228252,55.437012,0.000000,0.000000,0.019968,0.020002,610.000000,12.228300,0.000000
12.268843,12.248292,54.052734,0.000000,0.000000,0.020040,0.020000,611.000000,12.248332,0.000000
12.288850,12.268272,52.866211,0.000000,0.000000,0.019980,0.020006,612.000000,12.268312,0.000000
12.308851,12.288252,51.943359,0.000000,0.000000,0.019980,0.020000,613.000000,12.288296,0.000000
12.328849,12.308284,51.218262,0.000000,0.000000,0.020032,0.020000,614.000000,12.308324,0.000000
12.348858,12.328296,50.888672,0.000000,0.000000,0.020012,0.020007,615.000000,12.328336,0.000000
12.368861,12.348280,50.756836,0.000000,0.000000,0.019984,0.020004,616.000000,12.348320,0.000000
12.388867,12.368296,51.020508,0.000000,0.000000,0.020016,0.020005,617.000000,12.368336,0.000000
12.408872,12.388280,51.481934,0.000000,0.000000,0.019984,0.020006,618.000000,12.388320,0.000000
12.428873,12.408296,52.272949,0.000000,0.000000,0.020016,0.020000,619.000000,12.408336,0.000000
12.448876,12.428280,53.327637,0.000000,0.000000,0.019984,0.020008,620.000000,12.428320,0.000000
12.468886,12.448252,54.580078,0.000000,0.000000,0.019972,0.020006,621.000000,12.448296,0.000000
12.488889,12.468292,55.898438,0.000000,0.000000,0.020040,0.020003,622.000000,12.468332,0.000000
12.508893,12.488268,57.480469,0.000000,0.000000,0.019976,0.020003,623.000000,12.488308,0.000000
12.528900,12.508292,59.062500,0.000000,0.000000,0.020024,0.020008,624.000000,12.508332,0.000000
12.548907,12.528276,60.644531,0.000000,0.000000,0.019984,0.020007,625.000000,12.528312,0.000000
12.568903,12.548872,62.226562,0.000000,0.000000,0.020596,0.020001,626.000000,12.548912,0.000000
12.588911,12.568848,63.610840,0.000000,0.000000,0.019976,0.020006,627.000000,12.568888,0.000000
12.608922,12.588876,64.929199,0.000000,0.000000,0.020028,0.020012,628.000000,12.588916,0.000000
12.628927,12.608848,66.049805,0.000000,0.000000,0.019972,0.020001,629.000000,12.608888,0.000000
12.648930,12.628876,66.972656,0.000000,0.000000,0.020028,0.020007,630.000000,12.628916,0.000000
12.668935,12.648296,67.500000,0.000000,0.000000,0.019420,0.020000,631.000000,12.648336,0.000000
12.688936,12.668264,67.829590,0.000000,0.000000,0.019968,0.020001,632.000000,12.668312,0.000000
12.688944,12.689892,67.763672,0.000000,0.000000,0.021628,0.021463,633.000000,12.689932,0.000000
12.730400,12.709744,67.500000,0.000000,0.000000,0.019852,0.020002,634.000000,12.709784,0.000000
12.750401,12.729892,66.972656,0.000000,0.000000,0.020148,0.020001,635.000000,12.729928,0.000000
12.770402,12.749872,66.049805,0.000000,0.000000,0.019980,0.020001,636.000000,12.749912,0.000000
12.790408,12.769884,64.995117,0.000000,0.000000,0.020012,0.020006,637.000000,12.769924,0.000000
12.810412,12.789864,63.808594,0.000000,0.000000,0.019980,0.020008,638.000000,12.789904,0.000000
12.830424,12.809884,62.358398,0.000000,0.000000,0.020020,0.020008,639.000000,12.809924,0.000000
12.850427,12.829872,60.908203,0.000000,0.000000,0.019988,0.020003,640.000000,12.829912,0.000000
12.870430,12.849900,59.458008,0.000000,0.000000,0.020028,0.020007,641.000000,12.849940,0.000000
12.890439,12.870308,57.875977,0.000000,0.000000,0.020408,0.020008,642.000000,12.870356,0.000000
12.910450,12.889868,56.557617,0.000000,0.000000,0.019560,0.020012,643.000000,12.889908,0.000000
12.930460,12.909880,55.239258,0.000000,0.000000,0.020012,0.020010,644.000000,12.909920,0.000000
12.950471,12.929864,54.118652,0.000000,0.000000,0.019984,0.020011,645.000000,12.929904,0.000000
12.970475,12.949876,53.261719,0.000000,0.000000,0.020012,0.020000,646.000000,12.949912,0.000000
12.990482,12.969852,52.536621,0.000000,0.000000,0.019976,0.020006,647.000000,12.969896,0.000000
13.010488,12.990300,52.207031,0.000000,0.000000,0.020448,0.020007,648.000000,12.990340,0.000000
13.030491,13.009892,52.009277,0.000000,0.000000,0.019592,0.020002,649.000000,13.009932,0.000000
13.050498,13.029872,52.075195,0.000000,0.000000,0.019980,0.020007,650.000000,13.029912,0.000000
13.070498,13.049852,52.470703,0.000000,0.000000,0.019980,0.020001,651.000000,13.049896,0.000000
13.090503,13.069876,53.063965,0.000000,0.000000,0.020024,0.020004,652.000000,13.069916,0.000000
13.110504,13.090292,53.920898,0.000000,0.000000,0.020416,0.020001,653.000000,13.090332,0.000000
13.110512,13.111308,54.975586,0.000000,0.000000,0.021016,0.021042,654.000000,13.111348,0.000000
13.151546,13.131276,56.162109,0.000000,0.000000,0.019968,0.020000,655.000000,13.131320,0.000000
13.171549,13.150872,57.348633,0.000000,0.000000,0.019596,0.020004,656.000000,13.150912,0.000000
13.191556,13.171284,58.798828,0.000000,0.000000,0.020412,0.020011,657.000000,13.171324,0.000000
13.211566,13.191308,60.117188,0.000000,0.000000,0.020024,0.020006,658.000000,13.191348,0.000000
13.231568,13.211292,61.501465,0.000000,0.000000,0.019984,0.020002,659.000000,13.211328,0.000000
13.251576,13.231316,62.753906,0.000000,0.000000,0.020024,0.020008,660.000000,13.231356,0.000000
13.271584,13.251296,63.874512,0.000000,0.000000,0.019980,0.020008,661.000000,13.251336,0.000000
13.291585,13.271280,64.929199,0.000000,0.000000,0.019984,0.020001,662.000000,13.271320,0.000000
13.311592,13.291308,65.720215,0.000000,0.000000,0.020028,0.020006,663.000000,13.291348,0.000000
13.311600,13.311320,66.247559,0.000000,0.000000,0.020012,0.020002,664.000000,13.311360,0.000000
13.351594,13.331296,66.577148,0.000000,0.000000,0.019976,0.020001,665.000000,13.331336,0.000000
13.371599,13.351312,66.708984,0.000000,0.000000,0.020016,0.020005,666.000000,13.351352,0.000000
13.391600,13.371288,66.511230,0.000000,0.000000,0.019976,0.020001,667.000000,13.371328,0.000000
13.411607,13.391296,66.049805,0.000000,0.000000,0.020008,0.020007,668.000000,13.391336,0.000000
13.431608,13.411288,65.390625,0.000000,0.000000,0.019992,0.020001,669.000000,13.411328,0.000000
13.451609,13.431316,64.599609,0.000000,0.000000,0.020028,0.020000,670.000000,13.431356,0.000000
13.471611,13.451296,63.544922,0.000000,0.000000,0.019980,0.020003,671.000000,13.451336,0.000000
13.491611,13.471316,62.358398,0.000000,0.000000,0.020020,0.020000,672.000000,13.471356,0.000000
13.511618,13.491304,61.237793,0.000000,0.000000,0.019988,0.020007,673.000000,13.491344,0.000000
13.531624,13.511292,59.919434,0.000000,0.000000,0.019988,0.020006,674.000000,13.511328,0.000000
13.551632,13.531316,58.666992,0.000000,0.000000,0.020024,0.020008,675.000000,13.531356,0.000000
13.571634,13.551292,57.480469,0.000000,0.000000,0.019976,0.020001,676.000000,13.551336,0.000000
13.591640,13.571324,56.293945,0.000000,0.000000,0.020032,0.020011,677.000000,13.571364,0.000000
13.611649,13.591304,55.371094,0.000000,0.000000,0.019980,0.020004,678.000000,13.591344,0.000000
13.631648,13.611320,54.448242,0.000000,0.000000,0.020016,0.020000,679.000000,13.611360,0.000000
13.651649,13.631304,53.854980,0.000000,0.000000,0.019984,0.020001,680.000000,13.631344,0.000000
13.671654,13.651320,53.393555,0.000000,0.000000,0.020016,0.020004,681.000000,13.651360,0.000000
13.691660,13.671304,53.261719,0.000000,0.000000,0.019984,0.020007,682.000000,13.671344,0.000000
13.711661,13.691320,53.261719,0.000000,0.000000,0.020016,0.020001,683.000000,13.691360,0.000000
13.731661,13.711312,53.525391,0.000000,0.000000,0.019992,0.020000,684.000000,13.711352,0.000000
13.751665,13.731284,53.920898,0.000000,0.000000,0.019972,0.020004,685.000000,13.731328,0.000000
13.771668,13.751316,54.580078,0.000000,0.000000,0.020032,0.020002,686.000000,13.751356,0.000000
13.791672,13.771284,55.437012,0.000000,0.000000,0.019968,0.020004,687.000000,13.771328,0.000000
13.811678,13.791316,56.293945,0.000000,0.000000,0.020032,0.020006,688.000000,13.791356,0.000000
13.831682,13.811300,57.480469,0.000000,0.000000,0.019984,0.020011,689.000000,13.811336,0.000000
13.851690,13.831324,58.535156,0.000000,0.000000,0.020024,0.020002,690.000000,13.831364,0.000000
13.871697,13.851308,59.655762,0.000000,0.000000,0.019984,0.020007,691.000000,13.851352,0.000000
13.891705,13.871296,60.776367,0.000000,0.000000,0.019988,0.020007,692.000000,13.871336,0.000000
13.911708,13.891324,61.962891,0.000000,0.000000,0.020028,0.020003,693.000000,13.891364,0.000000
13.931712,13.911304,62.885742,0.000000,0.000000,0.019980,0.020004,694.000000,13.911344,0.000000
13.951716,13.931332,63.808594,0.000000,0.000000,0.020028,0.020005,695.000000,13.931372,0.000000
13.971716,13.951320,64.467773,0.000000,0.000000,0.019988,0.020004,696.000000,13.951356,0.000000
13.991722,13.971304,65.126953,0.000000,0.000000,0.019984,0.020002,697.000000,13.971344,0.000000
14.011729,13.991320,65.390625,0.000000,0.000000,0.020016,0.020006,698.000000,13.991360,0.000000
14.031736,14.011304,65.522461,0.000000,0.000000,0.019984,0.020008,699.000000,14.011344,0.000000
14.051742,14.031312,65.390625,0.000000,0.000000,0.020008,0.020006,700.000000,14.031352,0.000000
14.071750,14.051340,65.126953,0.000000,0.000000,0.020028,0.020008,701.000000,14.051380,0.000000
14.091757,14.071316,64.599609,0.000000,0.000000,0.019976,0.020007,702.000000,14.071352,0.000000
14.111759,14.091340,63.940430,0.000000,0.000000,0.020024,0.020002,703.000000,14.091380,0.000000
14.131766,14.111316,63.149414,0.000000,0.000000,0.019976,0.020006,704.000000,14.111352,0.000000
14.151773,14.131340,62.226562,0.000000,0.000000,0.020024,0.020008,705.000000,14.131380,0.000000
14.171774,14.151324,61.237793,0.000000,0.000000,0.019984,0.020001,706.000000,14.151360,0.000000
14.191775,14.171312,60.183105,0.000000,0.000000,0.019988,0.020001,707.000000,14.171352,0.000000
14.211776,14.191340,59.128418,0.000000,0.000000,0.020028,0.020003,708.000000,14.191380,0.000000
14.231783,14.211320,58.073730,0.000000,0.000000,0.019980,0.020005,709.000000,14.211360,0.000000
14.251785,14.231304,57.084961,0.000000,0.000000,0.019984,0.020001,710.000000,14.231344,0.000000
14.271790,14.251312,56.228027,0.000000,0.000000,0.020008,0.020006,711.000000,14.251352,0.000000
14.291797,14.271340,55.502930,0.000000,0.000000,0.020028,0.020011,712.000000,14.271380,0.000000
14.311804,14.291320,54.975586,0.000000,0.000000,0.019980,0.020003,713.000000,14.291360,0.000000
14.331810,14.311300,54.580078,0.000000,0.000000,0.019980,0.020006,714.000000,14.311344,0.000000
14.351811,14.331320,54.382324,0.000000,0.000000,0.020020,0.020001,715.000000,14.331360,0.000000
14.371813,14.351312,54.316406,0.000000,0.000000,0.019992,0.020002,716.000000,14.351352,0.000000
14.391819,14.371328,54.448242,0.000000,0.000000,0.020016,0.020006,717.000000,14.371368,0.000000
14.411819,14.391320,54.843750,0.000000,0.000000,0.019992,0.020000,718.000000,14.391360,0.000000
14.431823,14.411340,55.371094,0.000000,0.000000,0.020020,0.020004,719.000000,14.411380,0.000000
14.451823,14.431328,55.964355,0.000000,0.000000,0.019988,0.020005,720.000000,14.431368,0.000000
14.471834,14.451348,56.689453,0.000000,0.000000,0.020020,0.020005,721.000000,14.451388,0.000000
14.491839,14.471344,57.546387,0.000000,0.000000,0.019996,0.020006,722.000000,14.471384,0.000000
14.511841,14.491324,58.403320,0.000000,0.000000,0.019980,0.020001,723.000000,14.491368,0.000000
14.531848,14.511308,59.392090,0.000000,0.000000,0.019984,0.020008,724.000000,14.511352,0.000000
14.551852,14.531340,60.380859,0.000000,0.000000,0.020032,0.020003,725.000000,14.531380,0.000000
14.571858,14.551312,61.237793,0.000000,0.000000,0.019972,0.020007,726.000000,14.551352,0.000000
14.591861,14.571896,62.094727,0.000000,0.000000,0.020584,0.020006,727.000000,14.571936,0.000000
14.611872,14.591316,62.819824,0.000000,0.000000,0.019420,0.020007,728.000000,14.591356,0.000000
14.631877,14.611340,63.413086,0.000000,0.000000,0.020024,0.020010,729.000000,14.611380,0.000000
14.651882,14.631312,63.874512,0.000000,0.000000,0.019972,0.020001,730.000000,14.631352,0.000000
14.671887,14.651332,64.204102,0.000000,0.000000,0.020020,0.020004,731.000000,14.651372,0.000000
14.671895,14.671352,64.401855,0.000000,0.000000,0.020020,0.020122,732.000000,14.671392,0.000000
14.712011,14.691888,64.335938,0.000000,0.000000,0.020536,0.020003,733.000000,14.691932,0.000000
14.732016,14.711352,64.138184,0.000000,0.000000,0.019464,0.020005,734.000000,14.711392,0.000000
14.752023,14.731336,63.808594,0.000000,0.000000,0.019984,0.020007,735.000000,14.731376,0.000000
14.772030,14.751928,63.281250,0.000000,0.000000,0.020592,0.020010,736.000000,14.751968,0.000000
14.792041,14.771908,62.622070,0.000000,0.000000,0.019980,0.020008,737.000000,14.771952,0.000000
14.812049,14.791932,61.962891,0.000000,0.000000,0.020024,0.020008,738.000000,14.791972,0.000000
14.832051,14.811348,61.171875,0.000000,0.000000,0.019416,0.020002,739.000000,14.811388,0.000000
14.852055,14.831328,60.380859,0.000000,0.000000,0.019980,0.020004,740.000000,14.831368,0.000000
14.872061,14.851920,59.458008,0.000000,0.000000,0.020592,0.020006,741.000000,14.851960,0.000000
14.892067,14.871928,58.601074,0.000000,0.000000,0.020008,0.020005,742.000000,14.871968,0.000000
14.892075,14.992316,55.502930,0.000000,0.000000,0.120388,0.120634,743.000000,14.992360,0.000000
15.032708,15.012336,55.437012,0.000000,0.000000,0.020020,0.020007,744.000000,15.012376,0.000000
15.052710,15.032316,55.502930,0.000000,0.000000,0.019980,0.020007,745.000000,15.032360,0.000000
15.072718,15.052332,55.766602,0.000000,0.000000,0.020016,0.020008,746.000000,15.052372,0.000000
15.092726,15.072364,56.162109,0.000000,0.000000,0.020032,0.020003,747.000000,15.072404,0.000000
15.112733,15.092348,56.689453,0.000000,0.000000,0.019984,0.020007,748.000000,15.092384,0.000000
15.132738,15.112328,57.216797,0.000000,0.000000,0.019980,0.020006,749.000000,15.112368,0.000000
15.152743,15.132348,57.810059,0.000000,0.000000,0.020020,0.020005,750.000000,15.132396,0.000000
15.172748,15.152336,58.535156,0.000000,0.000000,0.019988,0.020005,751.000000,15.152376,0.000000
15.192756,15.172364,59.194336,0.000000,0.000000,0.020028,0.020008,752.000000,15.172404,0.000000
15.212759,15.192336,59.985352,0.000000,0.000000,0.019972,0.020002,753.000000,15.192376,0.000000
15.232760,15.212356,60.710449,0.000000,0.000000,0.020020,0.020001,754.000000,15.212396,0.000000
15.252760,15.232324,61.303711,0.000000,0.000000,0.019968,0.020000,755.000000,15.232368,0.000000
15.272763,15.252364,61.962891,0.000000,0.000000,0.020040,0.020003,756.000000,15.252404,0.000000
15.292764,15.272344,62.490234,0.000000,0.000000,0.019980,0.020002,757.000000,15.272384,0.000000
15.312767,15.292324,62.819824,0.000000,0.000000,0.019980,0.020003,758.000000,15.292368,0.000000
15.332770,15.312344,63.149414,0.000000,0.000000,0.020020,0.020003,759.000000,15.312384,0.000000
15.352778,15.332336,63.281250,0.000000,0.000000,0.019992,0.020007,760.000000,15.332376,0.000000
15.372780,15.352364,63.281250,0.000000,0.000000,0.020028,0.020003,761.000000,15.352404,0.000000
15.392788,15.372352,63.149414,0.000000,0.000000,0.019988,0.020008,762.000000,15.372392,0.000000
15.392797,15.394920,62.819824,0.000000,0.000000,0.022568,0.022388,763.000000,15.394960,0.000000
15.435176,15.414948,62.490234,0.000000,0.000000,0.020028,0.020000,764.000000,15.414996,0.000000
15.455182,15.434936,62.028809,0.000000,0.000000,0.019988,0.020006,765.000000,15.434976,0.000000
15.475187,15.454916,61.501465,0.000000,0.000000,0.019980,0.020005,766.000000,15.454960,0.000000
15.495190,15.474948,60.908203,0.000000,0.000000,0.020032,0.020003,767.000000,15.474988,0.000000
15.515194,15.494928,60.249023,0.000000,0.000000,0.019980,0.020004,768.000000,15.494968,0.000000
15.535200,15.514936,59.655762,0.000000,0.000000,0.020008,0.020006,769.000000,15.514976,0.000000
15.555206,15.534920,59.062500,0.000000,0.000000,0.019984,0.020011,770.000000,15.534960,0.000000
15.575213,15.554940,58.403320,0.000000,0.000000,0.020020,0.020002,771.000000,15.554976,0.000000
15.595218,15.574928,57.810059,0.000000,0.000000,0.019988,0.020005,772.000000,15.574968,0.000000
15.615222,15.594948,57.348633,0.000000,0.000000,0.020020,0.020008,773.000000,15.594984,0.000000
15.635231,15.614936,57.019043,0.000000,0.000000,0.019988,0.020004,774.000000,15.614976,0.000000
15.655233,15.634920,56.755371,0.000000,0.000000,0.019984,0.020003,775.000000,15.634960,0.000000
15.675234,15.654948,56.689453,0.000000,0.000000,0.020028,0.020001,776.000000,15.654988,0.000000
15.695238,15.674924,56.557617,0.000000,0.000000,0.019976,0.020004,777.000000,15.674964,0.000000
15.715238,15.694956,56.689453,0.000000,0.000000,0.020032,0.020004,778.000000,15.694996,0.000000
15.735244,15.714932,56.821289,0.000000,0.000000,0.019976,0.020002,779.000000,15.714972,0.000000
15.755248,15.734908,57.084961,0.000000,0.000000,0.019976,0.020004,780.000000,15.734952,0.000000
15.775255,15.754940,57.480469,0.000000,0.000000,0.020032,0.020007,781.000000,15.754988,0.000000
15.795256,15.774936,57.875977,0.000000,0.000000,0.019996,0.020000,782.000000,15.774976,0.000000
15.815260,15.794956,58.337402,0.000000,0.000000,0.020020,0.020005,783.000000,15.794996,0.000000
15.835260,15.814928,58.864746,0.000000,0.000000,0.019972,0.020003,784.000000,15.814968,0.000000
15.855268,15.834948,59.392090,0.000000,0.000000,0.020020,0.020005,785.000000,15.834988,0.000000
15.875269,15.854920,59.919434,0.000000,0.000000,0.019972,0.020004,786.000000,15.854960,0.000000
15.875281,15.875340,60.446777,0.000000,0.000000,0.020420,0.020514,787.000000,15.875380,0.000000
15.915792,15.895364,60.908203,0.000000,0.000000,0.020024,0.020006,788.000000,15.895404,0.000000
15.935789,15.915376,61.303711,0.000000,0.000000,0.020012,0.020001,789.000000,15.915416,0.000000
15.955792,15.935360,61.699219,0.000000,0.000000,0.019984,0.020002,790.000000,15.935400,0.000000
15.975803,15.955372,61.962891,0.000000,0.000000,0.020012,0.020008,791.000000,15.955412,0.000000
15.995803,15.975360,62.094727,0.000000,0.000000,0.019988,0.020000,792.000000,15.975400,0.000000
16.015810,15.995336,62.226562,0.000000,0.000000,0.019976,0.020006,793.000000,15.995384,0.000000
16.035815,16.015372,62.226562,0.000000,0.000000,0.020036,0.020006,794.000000,16.015412,0.000000
16.055818,16.035348,62.094727,0.000000,0.000000,0.019976,0.020002,795.000000,16.035384,0.000000
16.075823,16.055372,61.831055,0.000000,0.000000,0.020024,0.020006,796.000000,16.055412,0.000000
16.095826,16.075340,61.699219,0.000000,0.000000,0.019968,0.020002,797.000000,16.075384,0.000000
16.115828,16.095372,61.303711,0.000000,0.000000,0.020032,0.020002,798.000000,16.095412,0.000000
16.135827,16.115356,60.908203,0.000000,0.000000,0.019984,0.020000,799.000000,16.115392,0.000000
16.155830,16.135344,60.512695,0.000000,0.000000,0.019988,0.020002,800.000000,16.135384,0.000000
16.175831,16.155372,60.117188,0.000000,0.000000,0.020028,0.020002,801.000000,16.155412,0.000000
16.195838,16.175352,59.655762,0.000000,0.000000,0.019980,0.020006,802.000000,16.175392,0.000000
16.215841,16.195380,59.194336,0.000000,0.000000,0.020028,0.020004,803.000000,16.195420,0.000000
16.235842,16.215360,58.798828,0.000000,0.000000,0.019980,0.020001,804.000000,16.215400,0.000000
16.255850,16.235388,58.403320,0.000000,0.000000,0.020028,0.020008,805.000000,16.235428,0.000000
16.275852,16.255360,58.139648,0.000000,0.000000,0.019972,0.020002,806.000000,16.255400,0.000000
16.295852,16.275380,57.875977,0.000000,0.000000,0.020020,0.020000,807.000000,16.275420,0.000000
16.315859,16.295360,57.744141,0.000000,0.000000,0.019980,0.020007,808.000000,16.295400,0.000000
16.335865,16.315352,57.612305,0.000000,0.000000,0.019992,0.020006,809.000000,16.315392,0.000000
16.355867,16.335380,57.612305,0.000000,0.000000,0.020028,0.020001,810.000000,16.335420,0.000000
16.375873,16.355360,57.744141,0.000000,0.000000,0.019980,0.020006,811.000000,16.355400,0.000000
16.375881,16.377928,57.875977,0.000000,0.000000,0.022568,0.022327,812.000000,16.377968,0.000000
16.418207,16.397940,58.073730,0.000000,0.000000,0.020012,0.020007,813.000000,16.397980,0.000000
16.438214,16.417964,58.337402,0.000000,0.000000,0.020024,0.020008,814.000000,16.418004,0.000000
16.458215,16.437940,58.666992,0.000000,0.000000,0.019976,0.020000,815.000000,16.437984,0.000000
16.458223,16.457964,59.062500,0.000000,0.000000,0.020024,0.020044,816.000000,16.458004,0.000000
16.498258,16.477944,59.326172,0.000000,0.000000,0.019980,0.020004,817.000000,16.477984,0.000000
16.518270,16.497972,59.655762,0.000000,0.000000,0.020028,0.020012,818.000000,16.498008,0.000000
16.538279,16.517776,59.985352,0.000000,0.000000,0.019804,0.020005,819.000000,16.517816,0.000000
16.558281,16.537968,60.249023,0.000000,0.000000,0.020192,0.020002,820.000000,16.538008,0.000000
16.578284,16.557952,60.512695,0.000000,0.000000,0.019984,0.020003,821.000000,16.557992,0.000000
16.598286,16.577972,60.776367,0.000000,0.000000,0.020020,0.020005,822.000000,16.578008,0.000000
16.618294,16.597960,60.974121,0.000000,0.000000,0.019988,0.020009,823.000000,16.598000,0.000000
16.638300,16.617936,61.040039,0.000000,0.000000,0.019976,0.020002,824.000000,16.617976,0.000000
16.658306,16.637964,61.171875,0.000000,0.000000,0.020028,0.020006,825.000000,16.638004,0.000000
16.678310,16.657980,61.171875,0.000000,0.000000,0.020016,0.020004,826.000000,16.658020,0.000000
16.698318,16.677788,61.040039,0.000000,0.000000,0.019808,0.020008,827.000000,16.677828,0.000000
16.718323,16.697932,60.974121,0.000000,0.000000,0.020144,0.020005,828.000000,16.697976,0.000000
16.738328,16.717964,60.908203,0.000000,0.000000,0.020032,0.020005,829.000000,16.718004,0.000000
16.758332,16.737948,60.710449,0.000000,0.000000,0.019984,0.020003,830.000000,16.737984,0.000000
16.778337,16.757972,60.446777,0.000000,0.000000,0.020024,0.020006,831.000000,16.758012,0.000000
16.798344,16.777952,60.249023,0.000000,0.000000,0.019980,0.020012,832.000000,16.777992,0.000000
16.818350,16.797932,59.985352,0.000000,0.000000,0.019980,0.020006,833.000000,16.797976,0.000000
16.838362,16.817964,59.721680,0.000000,0.000000,0.020032,0.020007,834.000000,16.818004,0.000000
16.858370,16.837808,59.458008,0.000000,0.000000,0.019844,0.020012,835.000000,16.837844,0.000000
