t,tp,y,u,pot,dtp,dt,step,pct,ref
11.150745,11.150136,63.610840,0.000000,0.000000,0.020028,0.020004,557.000000,11.150176,0.000000
11.170751,11.170108,65.654297,0.000000,0.000000,0.019972,0.020007,558.000000,11.170148,0.000000
11.190754,11.190128,67.500000,0.000000,0.000000,0.020020,0.020002,559.000000,11.190168,0.000000
11.210754,11.210096,68.950195,0.000000,0.000000,0.019968,0.020000,560.000000,11.210140,0.000000
11.230756,11.230128,70.136719,0.000000,0.000000,0.020032,0.020002,561.000000,11.230168,0.000000
11.250761,11.250096,70.927734,0.000000,0.000000,0.019968,0.020005,562.000000,11.250140,0.000000
11.270762,11.270120,71.323242,0.000000,0.000000,0.020024,0.020001,563.000000,11.270160,0.000000
11.290765,11.290132,71.257324,0.000000,0.000000,0.020012,0.020003,564.000000,11.290172,0.000000
11.310769,11.310116,70.927734,0.000000,0.000000,0.019984,0.020005,565.000000,11.310156,0.000000
11.330777,11.330128,70.004883,0.000000,0.000000,0.020012,0.020007,566.000000,11.330168,0.000000
11.350780,11.350116,68.884277,0.000000,0.000000,0.019988,0.020004,567.000000,11.350156,0.000000
11.370787,11.370136,67.368164,0.000000,0.000000,0.020020,0.020006,568.000000,11.370176,0.000000
11.390788,11.390116,65.654297,0.000000,0.000000,0.019980,0.020001,569.000000,11.390156,0.000000
11.410788,11.410096,63.610840,0.000000,0.000000,0.019980,0.020000,570.000000,11.410144,0.000000
11.430795,11.430136,61.501465,0.000000,0.000000,0.020040,0.020007,571.000000,11.430176,0.000000
11.450795,11.450124,59.392090,0.000000,0.000000,0.019988,0.020001,572.000000,11.450164,0.000000
11.470797,11.470144,57.216797,0.000000,0.000000,0.020020,0.020002,573.000000,11.470184,0.000000
11.490802,11.490132,55.173340,0.000000,0.000000,0.019988,0.020004,574.000000,11.490172,0.000000
11.510803,11.510108,53.327637,0.000000,0.000000,0.019976,0.020001,575.000000,11.510148,0.000000
11.530807,11.530136,51.679688,0.000000,0.000000,0.020028,0.020004,576.000000,11.530176,0.000000
11.550814,11.550116,50.361328,0.000000,0.000000,0.019980,0.020007,577.000000,11.550156,0.000000
11.570815,11.570144,49.306641,0.000000,0.000000,0.020028,0.020001,578.000000,11.570184,0.000000
11.590821,11.590116,48.647461,0.000000,0.000000,0.019972,0.020006,579.000000,11.590156,0.000000
11.610827,11.610108,48.383789,0.000000,0.000000,0.019992,0.020006,580.000000,11.610148,0.000000
11.630830,11.630136,48.581543,0.000000,0.000000,0.020028,0.020003,581.000000,11.630176,0.000000
11.650832,11.650116,49.042969,0.000000,0.000000,0.019980,0.020002,582.000000,11.650156,0.000000
11.670839,11.670136,49.899902,0.000000,0.000000,0.020020,0.020007,583.000000,11.670176,0.000000
11.690844,11.690116,51.152344,0.000000,0.000000,0.019980,0.020005,584.000000,11.690156,0.000000
11.710851,11.710096,52.602539,0.000000,0.000000,0.019980,0.020007,585.000000,11.710140,0.000000
11.730858,11.730128,54.382324,0.000000,0.000000,0.020032,0.020007,586.000000,11.730168,0.000000
11.750860,11.750152,56.228027,0.000000,0.000000,0.020024,0.020002,587.000000,11.750192,0.000000
11.770862,11.770132,58.337402,0.000000,0.000000,0.019980,0.020002,588.000000,11.770172,0.000000
11.790862,11.790116,60.380859,0.000000,0.000000,0.019984,0.020000,589.000000,11.790156,0.000000
11.810861,11.810136,62.358398,0.000000,0.000000,0.020020,0.020000,590.000000,11.810172,0.000000
11.830865,11.830116,64.204102,0.000000,0.000000,0.019980,0.020003,591.000000,11.830156,0.000000
11.850872,11.850128,65.983887,0.000000,0.000000,0.020012,0.020007,592.000000,11.850164,0.000000
11.870875,11.870108,67.368164,0.000000,0.000000,0.019980,0.020003,593.000000,11.870148,0.000000
11.890880,11.890124,68.554688,0.000000,0.000000,0.020016,0.020006,594.000000,11.890164,0.000000
11.910883,11.910096,69.411621,0.000000,0.000000,0.019972,0.020002,595.000000,11.910140,0.000000
11.930889,11.930116,69.873047,0.000000,0.000000,0.020020,0.020007,596.000000,11.930156,0.000000
11.950890,11.950144,69.938965,0.000000,0.000000,0.020028,0.020000,597.000000,11.950184,0.000000
11.970891,11.970120,69.675293,0.000000,0.000000,0.019976,0.020001,598.000000,11.970160,0.000000
11.990893,11.990144,69.082031,0.000000,0.000000,0.020024,0.020002,599.000000,11.990184,0.000000
12.010895,12.010120,68.093262,0.000000,0.000000,0.019976,0.020003,600.000000,12.010160,0.000000
12.030896,12.030144,66.840820,0.000000,0.000000,0.020024,0.020001,601.000000,12.030184,0.000000
12.050899,12.050120,65.390625,0.000000,0.000000,0.019976,0.020003,602.000000,12.050156,0.000000
12.070904,12.070108,63.676758,0.000000,0.000000,0.019988,0.020004,603.000000,12.070148,0.000000
12.090910,12.090136,61.831055,0.000000,0.000000,0.020028,0.020007,604.000000,12.090176,0.000000
12.110910,12.110116,59.919434,0.000000,0.000000,0.019980,0.020000,605.000000,12.110156,0.000000
12.130912,12.130144,58.073730,0.000000,0.000000,0.020028,0.020001,606.000000,12.130184,0.000000
12.150913,12.150116,56.162109,0.000000,0.000000,0.019972,0.020001,607.000000,12.150156,0.000000
12.170916,12.170144,54.448242,0.000000,0.000000,0.020028,0.020003,608.000000,12.170184,0.000000
12.190917,12.190124,52.998047,0.000000,0.000000,0.019980,0.020002,609.000000,12.190164,0.000000
12.210922,12.210108,51.745605,0.000000,0.000000,0.019984,0.020004,610.000000,12.210148,0.000000
12.230928,12.230116,50.756836,0.000000,0.000000,0.020008,0.020006,611.000000,12.230156,0.000000
12.250932,12.250152,50.097656,0.000000,0.000000,0.020036,0.020004,612.000000,12.250192,0.000000
12.270938,12.270128,49.833984,0.000000,0.000000,0.019976,0.020006,613.000000,12.270164,0.000000
12.290935,12.290104,49.833984,0.000000,0.000000,0.019976,0.020002,614.000000,12.290148,0.000000
12.310940,12.310128,50.163574,0.000000,0.000000,0.020024,0.020000,615.000000,12.310168,0.000000
12.330942,12.330108,50.954590,0.000000,0.000000,0.019980,0.020002,616.000000,12.330148,0.000000
12.350946,12.350120,51.943359,0.000000,0.000000,0.020012,0.020004,617.000000,12.350160,0.000000
12.370952,12.370144,53.129883,0.000000,0.000000,0.020024,0.020006,618.000000,12.370184,0.000000
12.390957,12.390128,54.645996,0.000000,0.000000,0.019984,0.020005,619.000000,12.390172,0.000000
12.410959,12.410116,56.228027,0.000000,0.000000,0.019988,0.020002,620.000000,12.410156,0.000000
12.430963,12.430144,58.007812,0.000000,0.000000,0.020028,0.020004,621.000000,12.430184,0.000000
12.450963,12.450116,59.853516,0.000000,0.000000,0.019972,0.020000,622.000000,12.450156,0.000000
12.470966,12.470136,61.567383,0.000000,0.000000,0.020020,0.020003,623.000000,12.470176,0.000000
12.490968,12.490148,63.281250,0.000000,0.000000,0.020012,0.020002,624.000000,12.490188,0.000000
12.510972,12.510132,64.731445,0.000000,0.000000,0.019984,0.020004,625.000000,12.510172,0.000000
12.530979,12.530148,66.049805,0.000000,0.000000,0.020016,0.020007,626.000000,12.530188,0.000000
12.550980,12.550140,67.104492,0.000000,0.000000,0.019992,0.020001,627.000000,12.550180,0.000000
12.570983,12.570124,67.895508,0.000000,0.000000,0.019984,0.020004,628.000000,12.570164,0.000000
12.590988,12.590152,68.356934,0.000000,0.000000,0.020028,0.020005,629.000000,12.590192,0.000000
12.610994,12.610128,68.554688,0.000000,0.000000,0.019976,0.020006,630.000000,12.610164,0.000000
12.631000,12.630116,68.291016,0.000000,0.000000,0.019988,0.020005,631.000000,12.630156,0.000000
12.651005,12.650136,67.763672,0.000000,0.000000,0.020020,0.020006,632.000000,12.650176,0.000000
12.671010,12.670112,67.038574,0.000000,0.000000,0.019976,0.020004,633.000000,12.670156,0.000000
12.691012,12.690136,65.917969,0.000000,0.000000,0.020024,0.020002,634.000000,12.690184,0.000000
12.711013,12.710552,64.599609,0.000000,0.000000,0.020416,0.020001,635.000000,12.710592,0.000000
12.731013,12.730148,63.149414,0.000000,0.000000,0.019596,0.020000,636.000000,12.730184,0.000000
12.751016,12.750124,61.567383,0.000000,0.000000,0.019976,0.020003,637.000000,12.750164,0.000000
12.771021,12.770152,59.919434,0.000000,0.000000,0.020028,0.020006,638.000000,12.770192,0.000000
12.791028,12.790124,58.271484,0.000000,0.000000,0.019972,0.020006,639.000000,12.790164,0.000000
12.811030,12.810116,56.689453,0.000000,0.000000,0.019992,0.020003,640.000000,12.810156,0.000000
12.831034,12.830136,55.239258,0.000000,0.000000,0.020020,0.020003,641.000000,12.830172,0.000000
12.851036,12.850116,53.920898,0.000000,0.000000,0.019980,0.020003,642.000000,12.850156,0.000000
12.871039,12.870568,52.800293,0.000000,0.000000,0.020452,0.020002,643.000000,12.870608,0.000000
12.891038,12.890104,52.009277,0.000000,0.000000,0.019536,0.020000,644.000000,12.890148,0.000000
12.911044,12.910136,51.416016,0.000000,0.000000,0.020032,0.020005,645.000000,12.910176,0.000000
12.931048,12.930116,51.152344,0.000000,0.000000,0.019980,0.020004,646.000000,12.930156,0.000000
12.951050,12.950128,51.152344,0.000000,0.000000,0.020012,0.020002,647.000000,12.950168,0.000000
12.971050,12.970152,51.481934,0.000000,0.000000,0.020024,0.020001,648.000000,12.970192,0.000000
12.991058,12.990568,52.075195,0.000000,0.000000,0.020416,0.020007,649.000000,12.990608,0.000000
13.011060,13.010124,52.866211,0.000000,0.000000,0.019556,0.020002,650.000000,13.010160,0.000000
13.031060,13.030532,54.052734,0.000000,0.000000,0.020408,0.020000,651.000000,13.030576,0.000000
13.051059,13.050132,55.239258,0.000000,0.000000,0.019600,0.020000,652.000000,13.050172,0.000000
13.071060,13.070116,56.689453,0.000000,0.000000,0.019984,0.020001,653.000000,13.070156,0.000000
13.091068,13.090136,58.139648,0.000000,0.000000,0.020020,0.020007,654.000000,13.090172,0.000000
13.111069,13.110544,59.721680,0.000000,0.000000,0.020408,0.020001,655.000000,13.110584,0.000000
13.131071,13.130576,61.237793,0.000000,0.000000,0.020032,0.020003,656.000000,13.130616,0.000000
13.151078,13.150548,62.753906,0.000000,0.000000,0.019972,0.020006,657.000000,13.150588,0.000000
13.171085,13.170576,63.940430,0.000000,0.000000,0.020028,0.020007,658.000000,13.170616,0.000000
13.191092,13.190548,65.126953,0.000000,0.000000,0.019972,0.020007,659.000000,13.190588,0.000000
13.211094,13.210576,65.983887,0.000000,0.000000,0.020028,0.020002,660.000000,13.210616,0.000000
13.231101,13.230160,66.708984,0.000000,0.000000,0.019584,0.020007,661.000000,13.230200,0.000000
13.251105,13.250528,67.038574,0.000000,0.000000,0.020368,0.020004,662.000000,13.250572,0.000000
13.271105,13.270548,67.104492,0.000000,0.000000,0.020020,0.020000,663.000000,13.270588,0.000000
13.291111,13.290568,66.972656,0.000000,0.000000,0.020020,0.020007,664.000000,13.290608,0.000000
13.291120,13.311148,66.511230,0.000000,0.000000,0.020580,0.020929,665.000000,13.311188,0.000000
13.332046,13.331136,65.720215,0.000000,0.000000,0.019988,0.020005,666.000000,13.331172,0.000000
13.352052,13.351544,64.731445,0.000000,0.000000,0.020408,0.020006,667.000000,13.351584,0.000000
13.372056,13.371148,63.610840,0.000000,0.000000,0.019604,0.020004,668.000000,13.371184,0.000000
13.392057,13.391124,62.358398,0.000000,0.000000,0.019976,0.020002,669.000000,13.391164,0.000000
13.412063,13.411152,61.040039,0.000000,0.000000,0.020028,0.020005,670.000000,13.411192,0.000000
13.432064,13.431132,59.589844,0.000000,0.000000,0.019980,0.020001,671.000000,13.431172,0.000000
13.452069,13.451152,58.271484,0.000000,0.000000,0.020020,0.020006,672.000000,13.451192,0.000000
13.472072,13.471124,56.953125,0.000000,0.000000,0.019972,0.020002,673.000000,13.471164,0.000000
13.492079,13.491152,55.700684,0.000000,0.000000,0.020028,0.020007,674.000000,13.491192,0.000000
13.512081,13.511556,54.580078,0.000000,0.000000,0.020404,0.020002,675.000000,13.511596,0.000000
13.532088,13.531144,53.657227,0.000000,0.000000,0.019588,0.020007,676.000000,13.531184,0.000000
13.552090,13.551124,52.998047,0.000000,0.000000,0.019980,0.020002,677.000000,13.551164,0.000000
13.572089,13.571580,52.536621,0.000000,0.000000,0.020456,0.020000,678.000000,13.571620,0.000000
13.592096,13.591128,52.338867,0.000000,0.000000,0.019548,0.020006,679.000000,13.591168,0.000000
13.612095,13.611112,52.470703,0.000000,0.000000,0.019984,0.020000,680.000000,13.611156,0.000000
13.632103,13.631128,52.800293,0.000000,0.000000,0.020016,0.020007,681.000000,13.631168,0.000000
13.652108,13.651152,53.327637,0.000000,0.000000,0.020024,0.020005,682.000000,13.651192,0.000000
13.672112,13.671568,54.118652,0.000000,0.000000,0.020416,0.020004,683.000000,13.671608,0.000000
13.692113,13.691116,55.107422,0.000000,0.000000,0.019548,0.020002,684.000000,13.691160,0.000000
13.712114,13.711152,56.162109,0.000000,0.000000,0.020036,0.020000,685.000000,13.711192,0.000000
13.732120,13.731120,57.348633,0.000000,0.000000,0.019968,0.020006,686.000000,13.731164,0.000000
13.752126,13.751152,58.666992,0.000000,0.000000,0.020032,0.020006,687.000000,13.751192,0.000000
13.772131,13.771556,59.985352,0.000000,0.000000,0.020404,0.020006,688.000000,13.771596,0.000000
13.792132,13.791572,61.237793,0.000000,0.000000,0.020016,0.020000,689.000000,13.791612,0.000000
13.812139,13.811556,62.490234,0.000000,0.000000,0.019984,0.020007,690.000000,13.811596,0.000000
13.832141,13.831564,63.413086,0.000000,0.000000,0.020008,0.020002,691.000000,13.831604,0.000000
13.852142,13.851156,64.401855,0.000000,0.000000,0.019592,0.020001,692.000000,13.851196,0.000000
13.872143,13.871140,65.126953,0.000000,0.000000,0.019984,0.020001,693.000000,13.871180,0.000000
13.892149,13.891552,65.522461,0.000000,0.000000,0.020412,0.020006,694.000000,13.891592,0.000000
13.912156,13.911568,65.786133,0.000000,0.000000,0.020016,0.020007,695.000000,13.911604,0.000000
13.932159,13.931548,65.786133,0.000000,0.000000,0.019980,0.020004,696.000000,13.931588,0.000000
13.952160,13.951568,65.522461,0.000000,0.000000,0.020020,0.020000,697.000000,13.951608,0.000000
13.972167,13.971552,65.126953,0.000000,0.000000,0.019984,0.020007,698.000000,13.971592,0.000000
13.992172,13.991568,64.401855,0.000000,0.000000,0.020016,0.020005,699.000000,13.991608,0.000000
14.012173,14.011548,63.610840,0.000000,0.000000,0.019980,0.020001,700.000000,14.011588,0.000000
14.032178,14.031576,62.622070,0.000000,0.000000,0.020028,0.020005,701.000000,14.031624,0.000000
14.052179,14.051564,61.501465,0.000000,0.000000,0.019988,0.020001,702.000000,14.051604,0.000000
14.072182,14.071584,60.380859,0.000000,0.000000,0.020020,0.020003,703.000000,14.071624,0.000000
14.092188,14.091564,59.194336,0.000000,0.000000,0.019980,0.020006,704.000000,14.091604,0.000000
14.112193,14.111548,58.073730,0.000000,0.000000,0.019984,0.020005,705.000000,14.111588,0.000000
14.132197,14.131564,56.953125,0.000000,0.000000,0.020016,0.020005,706.000000,14.131604,0.000000
14.152205,14.151548,55.964355,0.000000,0.000000,0.019984,0.020008,707.000000,14.151588,0.000000
14.172210,14.171564,55.107422,0.000000,0.000000,0.020016,0.020005,708.000000,14.171604,0.000000
14.192217,14.191592,54.382324,0.000000,0.000000,0.020028,0.020006,709.000000,14.191632,0.000000
14.212217,14.211572,53.920898,0.000000,0.000000,0.019980,0.020000,710.000000,14.211612,0.000000
14.232218,14.231556,53.591309,0.000000,0.000000,0.019984,0.020001,711.000000,14.231596,0.000000
14.252225,14.251584,53.525391,0.000000,0.000000,0.020028,0.020007,712.000000,14.251624,0.000000
14.272227,14.271564,53.657227,0.000000,0.000000,0.019980,0.020002,713.000000,14.271604,0.000000
14.292232,14.291536,54.052734,0.000000,0.000000,0.019972,0.020005,714.000000,14.291584,0.000000
14.292240,14.356168,56.293945,0.000000,0.000000,0.064632,0.064311,715.000000,14.356216,0.000000
14.376550,14.375592,57.282715,0.000000,0.000000,0.019424,0.020008,716.000000,14.375632,0.000000
14.396554,14.396136,58.337402,0.000000,0.000000,0.020544,0.020004,717.000000,14.396184,0.000000
14.416559,14.416120,59.458008,0.000000,0.000000,0.019984,0.020004,718.000000,14.416164,0.000000
14.436566,14.435588,60.446777,0.000000,0.000000,0.019468,0.020007,719.000000,14.435628,0.000000
14.456573,14.455572,61.501465,0.000000,0.000000,0.019984,0.020008,720.000000,14.455612,0.000000
14.476574,14.476164,62.490234,0.000000,0.000000,0.020592,0.020000,721.000000,14.476204,0.000000
14.496578,14.496140,63.281250,0.000000,0.000000,0.019976,0.020004,722.000000,14.496180,0.000000
14.516583,14.516160,63.874512,0.000000,0.000000,0.020020,0.020005,723.000000,14.516200,0.000000
14.536589,14.536132,64.401855,0.000000,0.000000,0.019972,0.020006,724.000000,14.536172,0.000000
14.556592,14.556152,64.665527,0.000000,0.000000,0.020020,0.020004,725.000000,14.556192,0.000000
14.576595,14.576164,64.731445,0.000000,0.000000,0.020012,0.020002,726.000000,14.576204,0.000000
14.596602,14.596148,64.599609,0.000000,0.000000,0.019984,0.020007,727.000000,14.596188,0.000000
14.616602,14.616160,64.204102,0.000000,0.000000,0.020012,0.020001,728.000000,14.616200,0.000000
14.636606,14.636148,63.676758,0.000000,0.000000,0.019988,0.020003,729.000000,14.636188,0.000000
14.656609,14.656120,63.083496,0.000000,0.000000,0.019972,0.020004,730.000000,14.656164,0.000000
14.676612,14.676152,62.292480,0.000000,0.000000,0.020032,0.020002,731.000000,14.676192,0.000000
14.696614,14.696136,61.435547,0.000000,0.000000,0.019984,0.020002,732.000000,14.696172,0.000000
14.716616,14.716168,60.446777,0.000000,0.000000,0.020032,0.020002,733.000000,14.716208,0.000000
14.736617,14.736148,59.458008,0.000000,0.000000,0.019980,0.020001,734.000000,14.736188,0.000000
14.756622,14.756128,58.535156,0.000000,0.000000,0.019980,0.020005,735.000000,14.756172,0.000000
14.776626,14.776160,57.612305,0.000000,0.000000,0.020032,0.020004,736.000000,14.776200,0.000000
14.796629,14.796176,56.821289,0.000000,0.000000,0.020016,0.020003,737.000000,14.796212,0.000000
14.816629,14.816164,56.030273,0.000000,0.000000,0.019988,0.020000,738.000000,14.816204,0.000000
14.836634,14.836140,55.437012,0.000000,0.000000,0.019976,0.020005,739.000000,14.836180,0.000000
14.856637,14.856168,54.975586,0.000000,0.000000,0.020028,0.020004,740.000000,14.856208,0.000000
14.876638,14.876140,54.711914,0.000000,0.000000,0.019972,0.020000,741.000000,14.876180,0.000000
14.896645,14.896168,54.645996,0.000000,0.000000,0.020028,0.020007,742.000000,14.896208,0.000000
14.916649,14.916144,54.711914,0.000000,0.000000,0.019976,0.020005,743.000000,14.916180,0.000000
14.936657,14.936168,54.909668,0.000000,0.000000,0.020024,0.020007,744.000000,14.936208,0.000000
14.956661,14.956152,55.371094,0.000000,0.000000,0.019984,0.020004,745.000000,14.956188,0.000000
14.976660,14.976176,55.898438,0.000000,0.000000,0.020024,0.020000,746.000000,14.976216,0.000000
14.996667,14.996160,56.557617,0.000000,0.000000,0.019984,0.020006,747.000000,14.996196,0.000000
15.016669,15.016140,57.282715,0.000000,0.000000,0.019980,0.020002,748.000000,15.016180,0.000000
15.036668,15.036168,58.139648,0.000000,0.000000,0.020028,0.020000,749.000000,15.036208,0.000000
15.056669,15.056148,58.930664,0.000000,0.000000,0.019980,0.020000,750.000000,15.056188,0.000000
15.076669,15.076176,59.853516,0.000000,0.000000,0.020028,0.020000,751.000000,15.076216,0.000000
15.096674,15.096156,60.710449,0.000000,0.000000,0.019980,0.020005,752.000000,15.096196,0.000000
15.116676,15.116128,61.501465,0.000000,0.000000,0.019972,0.020002,753.000000,15.116172,0.000000
15.136682,15.136148,62.226562,0.000000,0.000000,0.020020,0.020006,754.000000,15.136188,0.000000
15.156683,15.156128,62.753906,0.000000,0.000000,0.019980,0.020001,755.000000,15.156172,0.000000
15.176685,15.176148,63.281250,0.000000,0.000000,0.020020,0.020002,756.000000,15.176188,0.000000
15.196690,15.196140,63.544922,0.000000,0.000000,0.019992,0.020005,757.000000,15.196180,0.000000
15.216697,15.216148,63.676758,0.000000,0.000000,0.020008,0.020007,758.000000,15.216188,0.000000
15.236699,15.236176,63.610840,0.000000,0.000000,0.020028,0.020002,759.000000,15.236216,0.000000
15.256699,15.256160,63.413086,0.000000,0.000000,0.019984,0.020000,760.000000,15.256196,0.000000
15.276704,15.276140,63.083496,0.000000,0.000000,0.019980,0.020005,761.000000,15.276180,0.000000
15.296705,15.296152,62.556152,0.000000,0.000000,0.020012,0.020001,762.000000,15.296192,0.000000
15.316712,15.316176,62.028809,0.000000,0.000000,0.020024,0.020007,763.000000,15.316216,0.000000
15.336715,15.336160,61.303711,0.000000,0.000000,0.019984,0.020003,764.000000,15.336204,0.000000
15.356718,15.356148,60.644531,0.000000,0.000000,0.019988,0.020003,765.000000,15.356188,0.000000
15.376725,15.376176,59.853516,0.000000,0.000000,0.020028,0.020007,766.000000,15.376216,0.000000
15.396729,15.396148,59.062500,0.000000,0.000000,0.019972,0.020004,767.000000,15.396188,0.000000
15.416736,15.416176,58.337402,0.000000,0.000000,0.020028,0.020007,768.000000,15.416216,0.000000
15.436741,15.436156,57.744141,0.000000,0.000000,0.019980,0.020006,769.000000,15.436196,0.000000
15.456743,15.456140,57.019043,0.000000,0.000000,0.019984,0.020001,770.000000,15.456180,0.000000
15.476743,15.476156,56.491699,0.000000,0.000000,0.020016,0.020000,771.000000,15.476196,0.000000
15.496749,15.496140,56.162109,0.000000,0.000000,0.019984,0.020006,772.000000,15.496180,0.000000
15.516751,15.516156,55.766602,0.000000,0.000000,0.020016,0.020003,773.000000,15.516196,0.000000
15.536757,15.536140,55.700684,0.000000,0.000000,0.019984,0.020005,774.000000,15.536180,0.000000
15.556759,15.556168,55.700684,0.000000,0.000000,0.020028,0.020002,775.000000,15.556208,0.000000
15.576766,15.576148,55.766602,0.000000,0.000000,0.019980,0.020007,776.000000,15.576188,0.000000
15.596771,15.596168,56.030273,0.000000,0.000000,0.020020,0.020005,777.000000,15.596208,0.000000
15.616778,15.616156,56.491699,0.000000,0.000000,0.019988,0.020008,778.000000,15.616196,0.000000
15.636783,15.636144,56.953125,0.000000,0.000000,0.019988,0.020004,779.000000,15.636180,0.000000
15.656790,15.656168,57.480469,0.000000,0.000000,0.020024,0.020007,780.000000,15.656208,0.000000
15.656798,15.752140,60.644531,0.000000,0.000000,0.095972,0.095770,781.000000,15.752184,0.000000
15.772565,15.771600,61.237793,0.000000,0.000000,0.019460,0.020005,782.000000,15.771640,0.000000
15.792564,15.792176,61.765137,0.000000,0.000000,0.020576,0.020000,783.000000,15.792216,0.000000
15.812567,15.811600,62.226562,0.000000,0.000000,0.019424,0.020002,784.000000,15.811640,0.000000
15.832574,15.831580,62.490234,0.000000,0.000000,0.019980,0.020007,785.000000,15.831620,0.000000
15.852576,15.851560,62.622070,0.000000,0.000000,0.019980,0.020002,786.000000,15.851604,0.000000
15.872575,15.871584,62.753906,0.000000,0.000000,0.020024,0.020000,787.000000,15.871624,0.000000
15.892575,15.891564,62.622070,0.000000,0.000000,0.019980,0.020000,788.000000,15.891604,0.000000
15.912581,15.911584,62.490234,0.000000,0.000000,0.020020,0.020006,789.000000,15.911624,0.000000
15.932584,15.931572,62.094727,0.000000,0.000000,0.019988,0.020002,790.000000,15.931612,0.000000
15.952591,15.951592,61.765137,0.000000,0.000000,0.020020,0.020008,791.000000,15.951640,0.000000
15.972599,15.971596,61.237793,0.000000,0.000000,0.020004,0.020007,792.000000,15.971636,0.000000
15.992604,15.991580,60.710449,0.000000,0.000000,0.019984,0.020006,793.000000,15.991620,0.000000
16.012606,16.011560,60.183105,0.000000,0.000000,0.019980,0.020001,794.000000,16.011604,0.000000
16.032612,16.031592,59.589844,0.000000,0.000000,0.020032,0.020006,795.000000,16.031632,0.000000
16.052615,16.051560,59.062500,0.000000,0.000000,0.019968,0.020003,796.000000,16.051604,0.000000
16.072620,16.071592,58.403320,0.000000,0.000000,0.020032,0.020005,797.000000,16.071632,0.000000
16.092627,16.091572,57.875977,0.000000,0.000000,0.019980,0.020008,798.000000,16.091612,0.000000
16.112628,16.111600,57.480469,0.000000,0.000000,0.020028,0.020001,799.000000,16.111640,0.000000
16.132632,16.131580,57.084961,0.000000,0.000000,0.019980,0.020003,800.000000,16.131620,0.000000
16.152638,16.151608,56.821289,0.000000,0.000000,0.020028,0.020006,801.000000,16.151648,0.000000
16.172639,16.172156,56.689453,0.000000,0.000000,0.020548,0.020001,802.000000,16.172192,0.000000
16.192643,16.191568,56.557617,0.000000,0.000000,0.019412,0.020004,803.000000,16.191608,0.000000
16.212648,16.211592,56.557617,0.000000,0.000000,0.020024,0.020005,804.000000,16.211632,0.000000
16.232652,16.231572,56.755371,0.000000,0.000000,0.019980,0.020004,805.000000,16.231612,0.000000
16.252654,16.251592,57.019043,0.000000,0.000000,0.020020,0.020002,806.000000,16.251640,0.000000
16.272653,16.271588,57.282715,0.000000,0.000000,0.019996,0.020000,807.000000,16.271628,0.000000
16.292658,16.291572,57.744141,0.000000,0.000000,0.019984,0.020004,808.000000,16.291612,0.000000
16.312661,16.311600,58.139648,0.000000,0.000000,0.020028,0.020003,809.000000,16.311640,0.000000
16.332664,16.331580,58.601074,0.000000,0.000000,0.019980,0.020004,810.000000,16.331620,0.000000
16.352668,16.351600,59.128418,0.000000,0.000000,0.020020,0.020004,811.000000,16.351636,0.000000
16.372676,16.371588,59.655762,0.000000,0.000000,0.019988,0.020007,812.000000,16.371628,0.000000
16.392676,16.392168,60.117188,0.000000,0.000000,0.020580,0.020000,813.000000,16.392208,0.000000
16.412678,16.412148,60.512695,0.000000,0.000000,0.019980,0.020002,814.000000,16.412188,0.000000
16.432682,16.432176,60.974121,0.000000,0.000000,0.020028,0.020004,815.000000,16.432216,0.000000
16.452688,16.452144,61.303711,0.000000,0.000000,0.019968,0.020006,816.000000,16.452192,0.000000
16.472688,16.472176,61.567383,0.000000,0.000000,0.020032,0.020000,817.000000,16.472216,0.000000
16.492689,16.492160,61.765137,0.000000,0.000000,0.019984,0.020001,818.000000,16.492196,0.000000
16.512694,16.512136,61.831055,0.000000,0.000000,0.019976,0.020005,819.000000,16.512180,0.000000
16.532698,16.532160,61.831055,0.000000,0.000000,0.020024,0.020004,820.000000,16.532200,0.000000
16.552703,16.552192,61.699219,0.000000,0.000000,0.020032,0.020005,821.000000,16.552232,0.000000
16.572707,16.572172,61.567383,0.000000,0.000000,0.019980,0.020004,822.000000,16.572212,0.000000
16.592714,16.592156,61.237793,0.000000,0.000000,0.019984,0.020007,823.000000,16.592196,0.000000
16.612721,16.612184,60.908203,0.000000,0.000000,0.020028,0.020007,824.000000,16.612224,0.000000
16.632722,16.632156,60.512695,0.000000,0.000000,0.019972,0.020001,825.000000,16.632196,0.000000
16.652722,16.652176,60.183105,0.000000,0.000000,0.020020,0.020000,826.000000,16.652216,0.000000
16.672724,16.672144,59.721680,0.000000,0.000000,0.019968,0.020002,827.000000,16.672188,0.000000
16.692728,16.692176,59.326172,0.000000,0.000000,0.020032,0.020004,828.000000,16.692216,0.000000
16.712729,16.712144,58.930664,0.000000,0.000000,0.019968,0.020001,829.000000,16.712188,0.000000
16.732732,16.732176,58.535156,0.000000,0.000000,0.020032,0.020003,830.000000,16.732216,0.000000
16.752739,16.752156,58.139648,0.000000,0.000000,0.019980,0.020007,831.000000,16.752196,0.000000
16.772742,16.772176,57.875977,0.000000,0.000000,0.020020,0.020003,832.000000,16.772216,0.000000
16.792744,16.792152,57.612305,0.000000,0.000000,0.019976,0.020002,833.000000,16.792188,0.000000
16.812750,16.812176,57.480469,0.000000,0.000000,0.020024,0.020006,834.000000,16.812216,0.000000
16.832750,16.832144,57.480469,0.000000,0.000000,0.019968,0.020001,835.000000,16.832188,0.000000
