t,tp,y,u,pot,dtp,dt,step,pct,ref
11.201059,11.180644,59.062500,0.000000,0.000000,0.019972,0.020013,557.000000,11.180684,0.000000
11.221071,11.200672,59.655762,0.000000,0.000000,0.020028,0.020007,558.000000,11.200712,0.000000
11.241075,11.220644,60.249023,0.000000,0.000000,0.019972,0.020007,559.000000,11.220684,0.000000
11.261084,11.240664,60.908203,0.000000,0.000000,0.020020,0.020005,560.000000,11.240704,0.000000
11.281090,11.260636,61.303711,0.000000,0.000000,0.019972,0.020007,561.000000,11.260676,0.000000
11.301096,11.280672,61.765137,0.000000,0.000000,0.020036,0.020005,562.000000,11.280712,0.000000
11.321100,11.300652,62.094727,0.000000,0.000000,0.019980,0.020005,563.000000,11.300692,0.000000
11.321109,11.321672,62.292480,0.000000,0.000000,0.021020,0.021019,564.000000,11.321712,0.000000
11.362120,11.341648,62.292480,0.000000,0.000000,0.019976,0.020003,565.000000,11.341688,0.000000
11.382124,11.361672,62.292480,0.000000,0.000000,0.020024,0.020002,566.000000,11.361712,0.000000
11.402125,11.381648,62.028809,0.000000,0.000000,0.019976,0.020003,567.000000,11.381688,0.000000
11.422133,11.401672,61.765137,0.000000,0.000000,0.020024,0.020005,568.000000,11.401712,0.000000
11.442138,11.421648,61.435547,0.000000,0.000000,0.019976,0.020006,569.000000,11.421684,0.000000
11.462144,11.441632,61.040039,0.000000,0.000000,0.019984,0.020005,570.000000,11.441676,0.000000
11.482150,11.461664,60.512695,0.000000,0.000000,0.020032,0.020007,571.000000,11.461704,0.000000
11.502153,11.482252,60.117188,0.000000,0.000000,0.020588,0.020003,572.000000,11.482292,0.000000
11.522155,11.501660,59.655762,0.000000,0.000000,0.019408,0.020001,573.000000,11.501700,0.000000
11.542159,11.522240,59.194336,0.000000,0.000000,0.020580,0.020004,574.000000,11.522280,0.000000
11.562164,11.541656,58.798828,0.000000,0.000000,0.019416,0.020006,575.000000,11.541692,0.000000
11.582165,11.561668,58.403320,0.000000,0.000000,0.020012,0.020000,576.000000,11.561708,0.000000
11.602165,11.581660,58.073730,0.000000,0.000000,0.019992,0.020001,577.000000,11.581700,0.000000
11.622167,11.601676,57.875977,0.000000,0.000000,0.020016,0.020002,578.000000,11.601716,0.000000
11.642173,11.621660,57.744141,0.000000,0.000000,0.019984,0.020005,579.000000,11.621700,0.000000
11.662169,11.642244,57.612305,0.000000,0.000000,0.020584,0.020000,580.000000,11.642284,0.000000
11.682173,11.662256,57.612305,0.000000,0.000000,0.020012,0.020007,581.000000,11.662296,0.000000
11.702186,11.682236,57.810059,0.000000,0.000000,0.019980,0.020011,582.000000,11.682276,0.000000
11.722193,11.702256,57.875977,0.000000,0.000000,0.020020,0.020003,583.000000,11.702304,0.000000
11.742199,11.722244,58.073730,0.000000,0.000000,0.019988,0.020005,584.000000,11.722284,0.000000
11.762205,11.741656,58.403320,0.000000,0.000000,0.019412,0.020009,585.000000,11.741696,0.000000
11.782209,11.762244,58.601074,0.000000,0.000000,0.020588,0.020002,586.000000,11.762284,0.000000
11.802204,11.782228,58.930664,0.000000,0.000000,0.019984,0.020000,587.000000,11.782268,0.000000
11.822210,11.801688,59.194336,0.000000,0.000000,0.019460,0.020000,588.000000,11.801728,0.000000
11.842214,11.822264,59.589844,0.000000,0.000000,0.020576,0.020005,589.000000,11.822304,0.000000
11.862214,11.841676,59.721680,0.000000,0.000000,0.019412,0.020000,590.000000,11.841716,0.000000
11.882217,11.862256,59.985352,0.000000,0.000000,0.020580,0.020003,591.000000,11.862296,0.000000
11.902222,11.881668,60.249023,0.000000,0.000000,0.019412,0.020005,592.000000,11.881708,0.000000
11.922223,11.901684,60.380859,0.000000,0.000000,0.020016,0.020001,593.000000,11.901724,0.000000
11.942231,11.921676,60.446777,0.000000,0.000000,0.019992,0.020008,594.000000,11.921716,0.000000
11.962236,11.942268,60.512695,0.000000,0.000000,0.020592,0.020005,595.000000,11.942308,0.000000
11.982236,11.961684,60.512695,0.000000,0.000000,0.019416,0.020000,596.000000,11.961724,0.000000
12.002239,11.982268,60.446777,0.000000,0.000000,0.020584,0.020002,597.000000,11.982308,0.000000
12.022244,12.002248,60.380859,0.000000,0.000000,0.019980,0.020006,598.000000,12.002288,0.000000
12.042248,12.022272,60.249023,0.000000,0.000000,0.020024,0.020003,599.000000,12.022312,0.000000
12.062251,12.042252,60.117188,0.000000,0.000000,0.019980,0.020004,600.000000,12.042292,0.000000
12.082256,12.062236,59.985352,0.000000,0.000000,0.019984,0.020004,601.000000,12.062276,0.000000
12.102259,12.082264,59.853516,0.000000,0.000000,0.020028,0.020004,602.000000,12.082304,0.000000
12.122266,12.102276,59.655762,0.000000,0.000000,0.020012,0.020007,603.000000,12.102316,0.000000
12.142266,12.122260,59.589844,0.000000,0.000000,0.019984,0.020000,604.000000,12.122300,0.000000
12.162270,12.142268,59.392090,0.000000,0.000000,0.020008,0.020003,605.000000,12.142308,0.000000
12.182270,12.162252,59.326172,0.000000,0.000000,0.019984,0.020001,606.000000,12.162292,0.000000
12.202270,12.182268,59.194336,0.000000,0.000000,0.020016,0.020000,607.000000,12.182308,0.000000
12.222275,12.202252,59.128418,0.000000,0.000000,0.019984,0.020004,608.000000,12.202292,0.000000
12.242280,12.222272,59.128418,0.000000,0.000000,0.020020,0.020006,609.000000,12.222312,0.000000
12.262285,12.242252,59.128418,0.000000,0.000000,0.019980,0.020005,610.000000,12.242292,0.000000
12.282289,12.262272,59.128418,0.000000,0.000000,0.020020,0.020003,611.000000,12.262312,0.000000
12.302290,12.282252,59.128418,0.000000,0.000000,0.019980,0.020002,612.000000,12.282292,0.000000
12.322286,12.302272,59.194336,0.000000,0.000000,0.020020,0.020000,613.000000,12.302312,0.000000
12.342298,12.322268,59.194336,0.000000,0.000000,0.019996,0.020008,614.000000,12.322308,0.000000
12.362302,12.342248,59.326172,0.000000,0.000000,0.019980,0.020004,615.000000,12.342292,0.000000
12.382303,12.362280,59.326172,0.000000,0.000000,0.020032,0.020001,616.000000,12.362320,0.000000
12.402305,12.382260,59.392090,0.000000,0.000000,0.019980,0.020001,617.000000,12.382300,0.000000
12.422312,12.402276,59.458008,0.000000,0.000000,0.020016,0.020007,618.000000,12.402316,0.000000
12.442319,12.422260,59.458008,0.000000,0.000000,0.019984,0.020007,619.000000,12.422300,0.000000
12.462324,12.442268,59.589844,0.000000,0.000000,0.020008,0.020006,620.000000,12.442308,0.000000
12.462333,12.462680,59.589844,0.000000,0.000000,0.020412,0.020438,621.000000,12.462720,0.000000
12.502769,12.482704,59.589844,0.000000,0.000000,0.020024,0.020010,622.000000,12.482744,0.000000
12.522775,12.502240,59.589844,0.000000,0.000000,0.019536,0.020003,623.000000,12.502284,0.000000
12.542776,12.522264,59.458008,0.000000,0.000000,0.020024,0.020001,624.000000,12.522300,0.000000
12.562775,12.542288,59.458008,0.000000,0.000000,0.020024,0.020003,625.000000,12.542328,0.000000
12.582781,12.562704,59.458008,0.000000,0.000000,0.020416,0.020001,626.000000,12.562744,0.000000
12.602782,12.582264,59.458008,0.000000,0.000000,0.019560,0.020001,627.000000,12.582304,0.000000
12.622784,12.602672,59.458008,0.000000,0.000000,0.020408,0.020003,628.000000,12.602712,0.000000
12.642781,12.622696,59.458008,0.000000,0.000000,0.020024,0.020000,629.000000,12.622736,0.000000
12.662784,12.642684,59.458008,0.000000,0.000000,0.019988,0.020003,630.000000,12.642724,0.000000
12.682783,12.662704,59.458008,0.000000,0.000000,0.020020,0.020000,631.000000,12.662744,0.000000
12.702784,12.682692,59.458008,0.000000,0.000000,0.019988,0.020001,632.000000,12.682732,0.000000
12.722794,12.702704,59.458008,0.000000,0.000000,0.020012,0.020010,633.000000,12.702752,0.000000
12.742800,12.722692,59.458008,0.000000,0.000000,0.019988,0.020006,634.000000,12.722732,0.000000
12.762805,12.742676,59.458008,0.000000,0.000000,0.019984,0.020004,635.000000,12.742716,0.000000
12.782812,12.762704,59.458008,0.000000,0.000000,0.020028,0.020004,636.000000,12.762744,0.000000
12.802816,12.782684,59.458008,0.000000,0.000000,0.019980,0.020004,637.000000,12.782724,0.000000
12.822818,12.802272,59.458008,0.000000,0.000000,0.019588,0.020004,638.000000,12.802312,0.000000
12.842822,12.822688,59.458008,0.000000,0.000000,0.020416,0.020002,639.000000,12.822724,0.000000
12.862822,12.842272,59.458008,0.000000,0.000000,0.019584,0.020000,640.000000,12.842312,0.000000
12.882829,12.862252,59.458008,0.000000,0.000000,0.019980,0.020007,641.000000,12.862292,0.000000
12.902834,12.882708,59.458008,0.000000,0.000000,0.020456,0.020012,642.000000,12.882748,0.000000
12.922847,12.902260,59.458008,0.000000,0.000000,0.019552,0.020006,643.000000,12.902296,0.000000
12.942854,12.922716,59.458008,0.000000,0.000000,0.020456,0.020006,644.000000,12.922756,0.000000
12.962860,12.942700,59.458008,0.000000,0.000000,0.019984,0.020007,645.000000,12.942740,0.000000
12.982863,12.962292,59.458008,0.000000,0.000000,0.019592,0.020003,646.000000,12.962332,0.000000
13.002865,12.982696,59.458008,0.000000,0.000000,0.020404,0.020001,647.000000,12.982736,0.000000
13.022868,13.002672,59.458008,0.000000,0.000000,0.019976,0.020003,648.000000,13.002716,0.000000
13.042871,13.022704,59.458008,0.000000,0.000000,0.020032,0.020004,649.000000,13.022744,0.000000
13.062876,13.042672,59.458008,0.000000,0.000000,0.019968,0.020004,650.000000,13.042724,0.000000
13.082882,13.062712,59.458008,0.000000,0.000000,0.020040,0.020006,651.000000,13.062752,0.000000
13.102889,13.082692,59.458008,0.000000,0.000000,0.019980,0.020007,652.000000,13.082732,0.000000
13.122887,13.102712,59.458008,0.000000,0.000000,0.020020,0.020003,653.000000,13.102748,0.000000
13.142896,13.122700,59.458008,0.000000,0.000000,0.019988,0.020004,654.000000,13.122740,0.000000
13.162903,13.142716,59.458008,0.000000,0.000000,0.020016,0.020008,655.000000,13.142756,0.000000
13.182904,13.162700,59.458008,0.000000,0.000000,0.019984,0.020001,656.000000,13.162740,0.000000
13.202902,13.182708,59.458008,0.000000,0.000000,0.020008,0.020002,657.000000,13.182748,0.000000
13.222908,13.202700,59.458008,0.000000,0.000000,0.019992,0.020006,658.000000,13.202740,0.000000
13.242914,13.222680,59.458008,0.000000,0.000000,0.019980,0.020001,659.000000,13.222724,0.000000
13.262921,13.242712,59.458008,0.000000,0.000000,0.020032,0.020007,660.000000,13.242752,0.000000
13.282921,13.262688,59.458008,0.000000,0.000000,0.019976,0.020001,661.000000,13.262724,0.000000
13.302922,13.282712,59.458008,0.000000,0.000000,0.020024,0.020001,662.000000,13.282752,0.000000
13.322928,13.302696,59.458008,0.000000,0.000000,0.019984,0.020006,663.000000,13.302732,0.000000
13.342931,13.322720,59.458008,0.000000,0.000000,0.020024,0.020003,664.000000,13.322760,0.000000
13.362938,13.342704,59.458008,0.000000,0.000000,0.019984,0.020006,665.000000,13.342748,0.000000
13.382943,13.362692,59.458008,0.000000,0.000000,0.019988,0.020006,666.000000,13.362732,0.000000
13.402943,13.382720,59.458008,0.000000,0.000000,0.020028,0.020000,667.000000,13.382760,0.000000
13.422946,13.402692,59.458008,0.000000,0.000000,0.019972,0.020002,668.000000,13.402732,0.000000
13.442952,13.422720,59.458008,0.000000,0.000000,0.020028,0.020007,669.000000,13.422760,0.000000
13.462959,13.442692,59.458008,0.000000,0.000000,0.019972,0.020007,670.000000,13.442732,0.000000
13.482958,13.462712,59.458008,0.000000,0.000000,0.020020,0.020001,671.000000,13.462752,0.000000
13.502961,13.482688,59.458008,0.000000,0.000000,0.019976,0.020005,672.000000,13.482732,0.000000
13.522968,13.502720,59.458008,0.000000,0.000000,0.020032,0.020007,673.000000,13.502760,0.000000
13.542973,13.522688,59.458008,0.000000,0.000000,0.019968,0.020001,674.000000,13.522732,0.000000
13.562979,13.542720,59.458008,0.000000,0.000000,0.020032,0.020006,675.000000,13.542760,0.000000
13.582985,13.562704,59.458008,0.000000,0.000000,0.019984,0.020005,676.000000,13.562744,0.000000
13.602989,13.582680,59.458008,0.000000,0.000000,0.019976,0.020005,677.000000,13.582724,0.000000
13.622991,13.602696,59.458008,0.000000,0.000000,0.020016,0.020001,678.000000,13.602736,0.000000
13.642993,13.622720,59.458008,0.000000,0.000000,0.020024,0.020003,679.000000,13.622760,0.000000
13.663000,13.642704,59.458008,0.000000,0.000000,0.019984,0.020006,680.000000,13.642740,0.000000
13.682998,13.662692,59.458008,0.000000,0.000000,0.019988,0.020003,681.000000,13.662732,0.000000
13.703008,13.682720,59.458008,0.000000,0.000000,0.020028,0.020005,682.000000,13.682760,0.000000
13.723014,13.702700,59.458008,0.000000,0.000000,0.019980,0.020006,683.000000,13.702740,0.000000
13.743019,13.722728,59.458008,0.000000,0.000000,0.020028,0.020006,684.000000,13.722768,0.000000
13.763023,13.742700,59.458008,0.000000,0.000000,0.019972,0.020004,685.000000,13.742740,0.000000
13.783027,13.762728,59.458008,0.000000,0.000000,0.020028,0.020003,686.000000,13.762768,0.000000
13.803029,13.782700,59.458008,0.000000,0.000000,0.019972,0.020002,687.000000,13.782740,0.000000
13.823028,13.802720,59.458008,0.000000,0.000000,0.020020,0.020003,688.000000,13.802760,0.000000
13.843037,13.822736,59.458008,0.000000,0.000000,0.020016,0.020005,689.000000,13.822772,0.000000
13.863039,13.842716,59.458008,0.000000,0.000000,0.019980,0.020003,690.000000,13.842756,0.000000
13.883047,13.862736,59.458008,0.000000,0.000000,0.020020,0.020008,691.000000,13.862776,0.000000
13.903053,13.882716,59.458008,0.000000,0.000000,0.019980,0.020005,692.000000,13.882756,0.000000
13.923060,13.902736,59.458008,0.000000,0.000000,0.020020,0.020008,693.000000,13.902776,0.000000
13.943067,13.922716,59.458008,0.000000,0.000000,0.019980,0.020007,694.000000,13.922756,0.000000
13.963067,13.942736,59.458008,0.000000,0.000000,0.020020,0.020000,695.000000,13.942784,0.000000
13.983072,13.962720,59.458008,0.000000,0.000000,0.019984,0.020005,696.000000,13.962760,0.000000
14.003076,13.982744,59.458008,0.000000,0.000000,0.020024,0.020004,697.000000,13.982784,0.000000
14.023075,14.002724,59.458008,0.000000,0.000000,0.019980,0.020004,698.000000,14.002764,0.000000
14.043082,14.022708,59.458008,0.000000,0.000000,0.019984,0.020001,699.000000,14.022748,0.000000
14.063081,14.042724,59.458008,0.000000,0.000000,0.020016,0.020000,700.000000,14.042764,0.000000
14.083084,14.062708,59.458008,0.000000,0.000000,0.019984,0.020002,701.000000,14.062748,0.000000
14.103088,14.082724,59.458008,0.000000,0.000000,0.020016,0.020004,702.000000,14.082764,0.000000
14.123095,14.102708,59.458008,0.000000,0.000000,0.019984,0.020007,703.000000,14.102748,0.000000
14.143095,14.122716,59.458008,0.000000,0.000000,0.020008,0.020000,704.000000,14.122756,0.000000
14.143103,14.143308,59.458008,0.000000,0.000000,0.020592,0.020224,705.000000,14.143348,0.000000
14.183319,14.162728,59.458008,0.000000,0.000000,0.019420,0.020000,706.000000,14.162768,0.000000
14.203324,14.183308,59.458008,0.000000,0.000000,0.020580,0.020005,707.000000,14.183348,0.000000
14.223323,14.203292,59.458008,0.000000,0.000000,0.019984,0.020012,708.000000,14.203332,0.000000
14.243340,14.223312,59.458008,0.000000,0.000000,0.020020,0.020008,709.000000,14.223360,0.000000
14.263351,14.243308,59.458008,0.000000,0.000000,0.019996,0.020008,710.000000,14.243348,0.000000
14.283352,14.263292,59.458008,0.000000,0.000000,0.019984,0.020001,711.000000,14.263332,0.000000
14.303354,14.283320,59.458008,0.000000,0.000000,0.020028,0.020002,712.000000,14.283360,0.000000
14.323360,14.303300,59.458008,0.000000,0.000000,0.019980,0.020005,713.000000,14.303340,0.000000
14.343362,14.323316,59.458008,0.000000,0.000000,0.020016,0.020002,714.000000,14.323356,0.000000
14.363364,14.343300,59.458008,0.000000,0.000000,0.019984,0.020002,715.000000,14.343340,0.000000
14.363372,14.363312,59.458008,0.000000,0.000000,0.020012,0.020149,716.000000,14.363348,0.000000
14.403517,14.383292,59.458008,0.000000,0.000000,0.019980,0.020004,717.000000,14.383332,0.000000
14.423524,14.403312,59.458008,0.000000,0.000000,0.020020,0.020007,718.000000,14.403348,0.000000
14.443531,14.423300,59.458008,0.000000,0.000000,0.019988,0.020008,719.000000,14.423340,0.000000
14.463533,14.443280,59.458008,0.000000,0.000000,0.019980,0.020001,720.000000,14.443324,0.000000
14.483536,14.463312,59.458008,0.000000,0.000000,0.020032,0.020004,721.000000,14.463352,0.000000
14.503539,14.483328,59.458008,0.000000,0.000000,0.020016,0.020003,722.000000,14.483368,0.000000
14.523539,14.503316,59.458008,0.000000,0.000000,0.019988,0.020000,723.000000,14.503356,0.000000
14.543541,14.523296,59.458008,0.000000,0.000000,0.019980,0.020001,724.000000,14.523336,0.000000
14.563548,14.543328,59.458008,0.000000,0.000000,0.020032,0.020008,725.000000,14.543368,0.000000
14.583552,14.563304,59.458008,0.000000,0.000000,0.019976,0.020003,726.000000,14.563348,0.000000
14.583560,14.664724,59.458008,0.000000,0.000000,0.101420,0.101191,727.000000,14.664764,0.000000
14.704747,14.684324,59.458008,0.000000,0.000000,0.019600,0.020004,728.000000,14.684364,0.000000
14.724748,14.704288,59.458008,0.000000,0.000000,0.019964,0.020001,729.000000,14.704332,0.000000
14.744750,14.724312,59.458008,0.000000,0.000000,0.020024,0.020002,730.000000,14.724352,0.000000
14.764750,14.744324,59.458008,0.000000,0.000000,0.020012,0.020000,731.000000,14.744364,0.000000
14.784751,14.764308,59.458008,0.000000,0.000000,0.019984,0.020001,732.000000,14.764348,0.000000
14.804758,14.784336,59.458008,0.000000,0.000000,0.020028,0.020008,733.000000,14.784376,0.000000
14.824761,14.804272,59.458008,0.000000,0.000000,0.019936,0.020007,734.000000,14.804312,0.000000
14.844767,14.824340,59.458008,0.000000,0.000000,0.020068,0.020002,735.000000,14.824380,0.000000
14.864771,14.844324,59.458008,0.000000,0.000000,0.019984,0.020004,736.000000,14.844364,0.000000
14.884773,14.864296,59.458008,0.000000,0.000000,0.019972,0.020002,737.000000,14.864344,0.000000
14.904781,14.884328,59.458008,0.000000,0.000000,0.020032,0.020008,738.000000,14.884368,0.000000
14.924789,14.904296,59.458008,0.000000,0.000000,0.019968,0.020008,739.000000,14.904348,0.000000
14.944790,14.924336,59.458008,0.000000,0.000000,0.020040,0.020001,740.000000,14.924376,0.000000
14.964794,14.944316,59.458008,0.000000,0.000000,0.019980,0.020004,741.000000,14.944356,0.000000
14.984795,14.964212,59.458008,0.000000,0.000000,0.019896,0.020001,742.000000,14.964252,0.000000
15.004802,14.984324,59.458008,0.000000,0.000000,0.020112,0.020007,743.000000,14.984364,0.000000
15.024810,15.004296,59.458008,0.000000,0.000000,0.019972,0.020007,744.000000,15.004340,0.000000
15.044815,15.024328,59.458008,0.000000,0.000000,0.020032,0.020005,745.000000,15.024368,0.000000
15.064822,15.044308,59.458008,0.000000,0.000000,0.019980,0.020008,746.000000,15.044348,0.000000
15.084821,15.064336,59.458008,0.000000,0.000000,0.020028,0.020002,747.000000,15.064376,0.000000
15.104819,15.084760,59.458008,0.000000,0.000000,0.020424,0.020000,748.000000,15.084800,0.000000
15.124827,15.104344,59.458008,0.000000,0.000000,0.019584,0.020003,749.000000,15.104384,0.000000
15.144830,15.124328,59.458008,0.000000,0.000000,0.019984,0.020003,750.000000,15.124368,0.000000
15.164833,15.144308,59.458008,0.000000,0.000000,0.019980,0.020003,751.000000,15.144348,0.000000
15.184840,15.164328,59.458008,0.000000,0.000000,0.020020,0.020007,752.000000,15.164368,0.000000
15.204848,15.184316,59.458008,0.000000,0.000000,0.019988,0.020008,753.000000,15.184356,0.000000
15.224852,15.204336,59.458008,0.000000,0.000000,0.020020,0.020004,754.000000,15.204384,0.000000
15.244854,15.224332,59.458008,0.000000,0.000000,0.019996,0.020001,755.000000,15.224372,0.000000
15.264855,15.244316,59.458008,0.000000,0.000000,0.019984,0.020001,756.000000,15.244356,0.000000
15.264863,15.264724,59.458008,0.000000,0.000000,0.020408,0.020107,757.000000,15.264776,0.000000
15.304967,15.284760,59.458008,0.000000,0.000000,0.020036,0.020010,758.000000,15.284800,0.000000
15.324977,15.304748,59.458008,0.000000,0.000000,0.019988,0.020010,759.000000,15.304788,0.000000
15.344981,15.324768,59.458008,0.000000,0.000000,0.020020,0.020000,760.000000,15.324808,0.000000
15.364984,15.344756,59.458008,0.000000,0.000000,0.019988,0.020002,761.000000,15.344796,0.000000
15.384989,15.364740,59.458008,0.000000,0.000000,0.019984,0.020006,762.000000,15.364780,0.000000
15.404997,15.384760,59.458008,0.000000,0.000000,0.020020,0.020007,763.000000,15.384800,0.000000
15.425003,15.404740,59.458008,0.000000,0.000000,0.019980,0.020006,764.000000,15.404780,0.000000
15.445009,15.424768,59.458008,0.000000,0.000000,0.020028,0.020007,765.000000,15.424808,0.000000
15.465011,15.444756,59.458008,0.000000,0.000000,0.019988,0.020001,766.000000,15.444796,0.000000
15.485013,15.464736,59.458008,0.000000,0.000000,0.019980,0.020003,767.000000,15.464780,0.000000
15.505021,15.484768,59.458008,0.000000,0.000000,0.020032,0.020008,768.000000,15.484808,0.000000
15.525027,15.504748,59.458008,0.000000,0.000000,0.019980,0.020006,769.000000,15.504788,0.000000
15.545033,15.524776,59.458008,0.000000,0.000000,0.020028,0.020006,770.000000,15.524816,0.000000
15.565037,15.544756,59.458008,0.000000,0.000000,0.019980,0.020004,771.000000,15.544796,0.000000
15.585039,15.564744,59.458008,0.000000,0.000000,0.019988,0.020002,772.000000,15.564780,0.000000
15.605045,15.584768,59.458008,0.000000,0.000000,0.020024,0.020005,773.000000,15.584808,0.000000
15.625045,15.604748,59.458008,0.000000,0.000000,0.019980,0.020000,774.000000,15.604788,0.000000
15.645047,15.624776,59.458008,0.000000,0.000000,0.020028,0.020002,775.000000,15.624816,0.000000
15.665047,15.644756,59.458008,0.000000,0.000000,0.019980,0.020001,776.000000,15.644796,0.000000
15.685052,15.664772,59.458008,0.000000,0.000000,0.020016,0.020025,777.000000,15.664812,0.000000
15.705071,15.684756,59.458008,0.000000,0.000000,0.019984,0.020003,778.000000,15.684796,0.000000
15.725082,15.704764,59.458008,0.000000,0.000000,0.020008,0.020006,779.000000,15.704804,0.000000
15.745081,15.724748,59.458008,0.000000,0.000000,0.019984,0.020003,780.000000,15.724788,0.000000
15.765089,15.744764,59.458008,0.000000,0.000000,0.020016,0.020005,781.000000,15.744804,0.000000
15.785095,15.764756,59.458008,0.000000,0.000000,0.019992,0.020006,782.000000,15.764796,0.000000
15.805098,15.784784,59.458008,0.000000,0.000000,0.020028,0.020003,783.000000,15.784824,0.000000
15.825104,15.804764,59.458008,0.000000,0.000000,0.019980,0.020005,784.000000,15.804804,0.000000
15.845111,15.824784,59.458008,0.000000,0.000000,0.020020,0.020007,785.000000,15.824824,0.000000
15.865112,15.844772,59.458008,0.000000,0.000000,0.019988,0.020002,786.000000,15.844812,0.000000
15.885117,15.864760,59.458008,0.000000,0.000000,0.019988,0.020004,787.000000,15.864800,0.000000
15.905122,15.884736,59.458008,0.000000,0.000000,0.019976,0.020010,788.000000,15.884780,0.000000
15.925122,15.904768,59.458008,0.000000,0.000000,0.020032,0.020001,789.000000,15.904808,0.000000
15.945134,15.924756,59.458008,0.000000,0.000000,0.019988,0.020006,790.000000,15.924796,0.000000
15.965140,15.944784,59.458008,0.000000,0.000000,0.020028,0.020007,791.000000,15.944824,0.000000
15.985148,15.964764,59.458008,0.000000,0.000000,0.019980,0.020008,792.000000,15.964800,0.000000
16.005154,15.984784,59.458008,0.000000,0.000000,0.020020,0.020005,793.000000,15.984824,0.000000
16.025154,16.004756,59.458008,0.000000,0.000000,0.019972,0.020000,794.000000,16.004796,0.000000
16.045154,16.024776,59.458008,0.000000,0.000000,0.020020,0.020001,795.000000,16.024816,0.000000
16.065156,16.044788,59.458008,0.000000,0.000000,0.020012,0.020001,796.000000,16.044828,0.000000
16.085158,16.064780,59.458008,0.000000,0.000000,0.019992,0.020003,797.000000,16.064820,0.000000
16.105165,16.084764,59.458008,0.000000,0.000000,0.019984,0.020006,798.000000,16.084804,0.000000
16.125171,16.104748,59.458008,0.000000,0.000000,0.019984,0.020006,799.000000,16.104788,0.000000
16.145173,16.124768,59.458008,0.000000,0.000000,0.020020,0.020002,800.000000,16.124808,0.000000
16.165178,16.144748,59.458008,0.000000,0.000000,0.019980,0.020005,801.000000,16.144788,0.000000
16.185184,16.164760,59.458008,0.000000,0.000000,0.020012,0.020006,802.000000,16.164800,0.000000
16.205180,16.184784,59.458008,0.000000,0.000000,0.020024,0.020001,803.000000,16.184824,0.000000
16.225189,16.204760,59.458008,0.000000,0.000000,0.019976,0.020005,804.000000,16.204804,0.000000
16.245196,16.224792,59.458008,0.000000,0.000000,0.020032,0.020007,805.000000,16.224832,0.000000
16.265200,16.244780,59.458008,0.000000,0.000000,0.019988,0.020003,806.000000,16.244820,0.000000
16.285199,16.264764,59.458008,0.000000,0.000000,0.019984,0.020000,807.000000,16.264804,0.000000
16.305202,16.284784,59.458008,0.000000,0.000000,0.020020,0.020003,808.000000,16.284824,0.000000
16.325205,16.304764,59.458008,0.000000,0.000000,0.019980,0.020003,809.000000,16.304804,0.000000
16.345208,16.324792,59.458008,0.000000,0.000000,0.020028,0.020003,810.000000,16.324832,0.000000
16.365209,16.344772,59.458008,0.000000,0.000000,0.019980,0.020001,811.000000,16.344812,0.000000
16.385216,16.364756,59.458008,0.000000,0.000000,0.019984,0.020006,812.000000,16.364796,0.000000
16.405217,16.384772,59.458008,0.000000,0.000000,0.020016,0.020001,813.000000,16.384812,0.000000
16.425223,16.404764,59.458008,0.000000,0.000000,0.019992,0.020007,814.000000,16.404804,0.000000
16.445230,16.424792,59.458008,0.000000,0.000000,0.020028,0.020007,815.000000,16.424832,0.000000
16.465234,16.444772,59.458008,0.000000,0.000000,0.019980,0.020004,816.000000,16.444812,0.000000
16.485231,16.465356,59.458008,0.000000,0.000000,0.020584,0.020064,817.000000,16.465396,0.000000
16.505305,16.484776,59.458008,0.000000,0.000000,0.019420,0.020006,818.000000,16.484816,0.000000
16.525306,16.504760,59.458008,0.000000,0.000000,0.019984,0.020002,819.000000,16.504800,0.000000
16.545303,16.524792,59.458008,0.000000,0.000000,0.020032,0.020001,820.000000,16.524832,0.000000
16.565310,16.544772,59.458008,0.000000,0.000000,0.019980,0.020002,821.000000,16.544812,0.000000
16.585316,16.564792,59.458008,0.000000,0.000000,0.020020,0.020007,822.000000,16.564832,0.000000
16.605323,16.584772,59.458008,0.000000,0.000000,0.019980,0.020006,823.000000,16.584812,0.000000
16.625325,16.604788,59.458008,0.000000,0.000000,0.020016,0.020002,824.000000,16.604828,0.000000
16.645326,16.624772,59.458008,0.000000,0.000000,0.019984,0.020001,825.000000,16.624812,0.000000
16.665333,16.644788,59.458008,0.000000,0.000000,0.020016,0.020008,826.000000,16.644828,0.000000
16.685336,16.664772,59.458008,0.000000,0.000000,0.019984,0.020008,827.000000,16.664812,0.000000
16.705343,16.685360,59.458008,0.000000,0.000000,0.020588,0.020006,828.000000,16.685400,0.000000
16.725351,16.705376,59.458008,0.000000,0.000000,0.020016,0.020008,829.000000,16.705416,0.000000
16.745356,16.724800,59.458008,0.000000,0.000000,0.019424,0.020000,830.000000,16.724840,0.000000
16.765355,16.744780,59.458008,0.000000,0.000000,0.019980,0.020000,831.000000,16.744820,0.000000
16.785355,16.764800,59.458008,0.000000,0.000000,0.020020,0.020000,832.000000,16.764840,0.000000
16.805358,16.784780,59.458008,0.000000,0.000000,0.019980,0.020003,833.000000,16.784820,0.000000
16.825362,16.804760,59.458008,0.000000,0.000000,0.019980,0.020003,834.000000,16.804804,0.000000
16.845365,16.824792,59.458008,0.000000,0.000000,0.020032,0.020004,835.000000,16.824832,0.000000
