t,tp,y,u,pot,dtp,dt,step,pct,ref
5.670817,5.670024,44.296875,0.000000,0.000000,0.020028,0.020001,278.000000,5.670064,0.000000
5.690821,5.690432,49.306641,0.000000,0.000000,0.020408,0.020004,279.000000,5.690472,0.000000
5.710826,5.710448,54.580078,0.000000,0.000000,0.020016,0.020005,280.000000,5.710488,0.000000
5.730830,5.730428,59.985352,0.000000,0.000000,0.019980,0.020005,281.000000,5.730468,0.000000
5.750835,5.750448,65.522461,0.000000,0.000000,0.020020,0.020004,282.000000,5.750496,0.000000
5.770839,5.770444,70.795898,0.000000,0.000000,0.019996,0.020004,283.000000,5.770484,0.000000
5.790845,5.790416,75.541992,0.000000,0.000000,0.019972,0.020006,284.000000,5.790460,0.000000
5.810852,5.810448,79.694824,0.000000,0.000000,0.020032,0.020008,285.000000,5.810488,0.000000
5.830858,5.830428,83.122559,0.000000,0.000000,0.019980,0.020005,286.000000,5.830468,0.000000
5.850861,5.850444,85.561523,0.000000,0.000000,0.020016,0.020003,287.000000,5.850484,0.000000
5.870868,5.870436,87.275391,0.000000,0.000000,0.019992,0.020007,288.000000,5.870476,0.000000
5.890869,5.890456,87.802734,0.000000,0.000000,0.020020,0.020004,289.000000,5.890492,0.000000
5.910873,5.910436,87.407227,0.000000,0.000000,0.019980,0.020001,290.000000,5.910476,0.000000
5.930877,5.930456,86.088867,0.000000,0.000000,0.020020,0.020004,291.000000,5.930492,0.000000
5.950877,5.950436,83.913574,0.000000,0.000000,0.019980,0.020000,292.000000,5.950476,0.000000
5.970882,5.970424,81.013184,0.000000,0.000000,0.019988,0.020005,293.000000,5.970468,0.000000
5.990883,5.990448,77.255859,0.000000,0.000000,0.020024,0.020010,294.000000,5.990488,0.000000
6.010893,6.010464,72.905273,0.000000,0.000000,0.020016,0.020001,295.000000,6.010504,0.000000
6.030900,6.030452,68.093262,0.000000,0.000000,0.019988,0.020007,296.000000,6.030492,0.000000
6.050904,6.050440,62.885742,0.000000,0.000000,0.019988,0.020006,297.000000,6.050480,0.000000
6.070910,6.070464,57.744141,0.000000,0.000000,0.020024,0.020005,298.000000,6.070504,0.000000
6.090906,6.090444,52.734375,0.000000,0.000000,0.019980,0.020001,299.000000,6.090484,0.000000
6.110919,6.110428,47.856445,0.000000,0.000000,0.019984,0.020007,300.000000,6.110468,0.000000
6.130916,6.130456,43.505859,0.000000,0.000000,0.020028,0.020000,301.000000,6.130496,0.000000
6.150918,6.150428,39.814453,0.000000,0.000000,0.019972,0.020001,302.000000,6.150468,0.000000
6.170925,6.170456,36.716309,0.000000,0.000000,0.020028,0.020005,303.000000,6.170496,0.000000
6.190930,6.190428,34.541016,0.000000,0.000000,0.019972,0.020006,304.000000,6.190468,0.000000
6.210936,6.210448,33.090820,0.000000,0.000000,0.020020,0.020006,305.000000,6.210488,0.000000
6.230940,6.230464,32.563477,0.000000,0.000000,0.020016,0.020003,306.000000,6.230500,0.000000
6.250945,6.250452,33.024902,0.000000,0.000000,0.019988,0.020005,307.000000,6.250492,0.000000
6.270948,6.270436,34.277344,0.000000,0.000000,0.019984,0.020003,308.000000,6.270476,0.000000
6.290940,6.290464,36.386719,0.000000,0.000000,0.020028,0.020001,309.000000,6.290504,0.000000
6.310951,6.310440,39.155273,0.000000,0.000000,0.019976,0.020002,310.000000,6.310480,0.000000
6.330953,6.330464,42.780762,0.000000,0.000000,0.020024,0.020002,311.000000,6.330504,0.000000
6.350957,6.350448,46.933594,0.000000,0.000000,0.019984,0.020004,312.000000,6.350488,0.000000
6.370958,6.370436,51.481934,0.000000,0.000000,0.019988,0.020001,313.000000,6.370476,0.000000
6.390964,6.390456,56.425781,0.000000,0.000000,0.020020,0.020006,314.000000,6.390504,0.000000
6.410964,6.410444,61.501465,0.000000,0.000000,0.019988,0.020000,315.000000,6.410484,0.000000
6.430969,6.430464,66.445312,0.000000,0.000000,0.020020,0.020005,316.000000,6.430504,0.000000
6.450970,6.450436,71.191406,0.000000,0.000000,0.019972,0.020001,317.000000,6.450476,0.000000
6.470973,6.470456,75.410156,0.000000,0.000000,0.020020,0.020003,318.000000,6.470496,0.000000
6.490970,6.490468,78.969727,0.000000,0.000000,0.020012,0.020002,319.000000,6.490508,0.000000
6.510977,6.510452,81.870117,0.000000,0.000000,0.019984,0.020003,320.000000,6.510492,0.000000
6.530974,6.530468,83.913574,0.000000,0.000000,0.020016,0.020000,321.000000,6.530508,0.000000
6.550978,6.550460,85.034180,0.000000,0.000000,0.019992,0.020007,322.000000,6.550500,0.000000
6.570992,6.570436,85.429688,0.000000,0.000000,0.019976,0.020007,323.000000,6.570476,0.000000
6.590991,6.590464,84.770508,0.000000,0.000000,0.020028,0.020006,324.000000,6.590504,0.000000
6.611003,6.610440,83.386230,0.000000,0.000000,0.019976,0.020005,325.000000,6.610476,0.000000
6.631006,6.630464,81.210938,0.000000,0.000000,0.020024,0.020003,326.000000,6.630504,0.000000
6.651007,6.650440,78.178711,0.000000,0.000000,0.019976,0.020002,327.000000,6.650480,0.000000
6.671010,6.670464,74.619141,0.000000,0.000000,0.020024,0.020003,328.000000,6.670504,0.000000
6.691016,6.690448,70.466309,0.000000,0.000000,0.019984,0.020011,329.000000,6.690488,0.000000
6.711024,6.710424,65.917969,0.000000,0.000000,0.019976,0.020002,330.000000,6.710468,0.000000
6.731031,6.730456,61.171875,0.000000,0.000000,0.020032,0.020007,331.000000,6.730496,0.000000
6.751037,6.750436,56.425781,0.000000,0.000000,0.019980,0.020006,332.000000,6.750476,0.000000
6.771042,6.770464,51.745605,0.000000,0.000000,0.020028,0.020006,333.000000,6.770504,0.000000
6.791040,6.790436,47.526855,0.000000,0.000000,0.019972,0.020001,334.000000,6.790476,0.000000
6.811047,6.810464,43.637695,0.000000,0.000000,0.020028,0.020004,335.000000,6.810504,0.000000
6.831055,6.830432,40.407715,0.000000,0.000000,0.019968,0.020007,336.000000,6.830476,0.000000
6.851055,6.850456,37.836914,0.000000,0.000000,0.020024,0.020000,337.000000,6.850496,0.000000
6.871058,6.870468,35.991211,0.000000,0.000000,0.020012,0.020003,338.000000,6.870508,0.000000
6.891064,6.890452,34.936523,0.000000,0.000000,0.019984,0.020006,339.000000,6.890492,0.000000
6.911068,6.910436,34.804688,0.000000,0.000000,0.019984,0.020004,340.000000,6.910476,0.000000
6.931075,6.930464,35.397949,0.000000,0.000000,0.020028,0.020007,341.000000,6.930504,0.000000
6.951076,6.950440,36.782227,0.000000,0.000000,0.019976,0.020001,342.000000,6.950480,0.000000
6.971079,6.970464,39.023438,0.000000,0.000000,0.020024,0.020003,343.000000,6.970504,0.000000
6.991081,6.990448,41.791992,0.000000,0.000000,0.019984,0.020002,344.000000,6.990488,0.000000
6.991089,7.010432,45.351562,0.000000,0.000000,0.019984,0.020188,345.000000,7.010476,0.000000
7.031270,7.030456,49.306641,0.000000,0.000000,0.020024,0.020001,346.000000,7.030504,0.000000
7.051270,7.050452,53.657227,0.000000,0.000000,0.019996,0.020000,347.000000,7.050492,0.000000
7.071270,7.070432,58.271484,0.000000,0.000000,0.019980,0.020001,348.000000,7.070476,0.000000
7.091278,7.091028,63.017578,0.000000,0.000000,0.020596,0.020011,349.000000,7.091068,0.000000
7.111283,7.111044,67.500000,0.000000,0.000000,0.020016,0.020001,350.000000,7.111084,0.000000
7.131288,7.131020,71.586914,0.000000,0.000000,0.019976,0.020006,351.000000,7.131060,0.000000
7.151292,7.151032,75.278320,0.000000,0.000000,0.020012,0.020011,352.000000,7.151068,0.000000
7.171301,7.170456,78.310547,0.000000,0.000000,0.019424,0.020001,353.000000,7.170496,0.000000
7.191306,7.191036,80.749512,0.000000,0.000000,0.020580,0.020005,354.000000,7.191076,0.000000
7.191314,7.213468,82.529297,0.000000,0.000000,0.022432,0.022646,355.000000,7.213508,0.000000
7.233949,7.233452,83.122559,0.000000,0.000000,0.019984,0.020000,356.000000,7.233492,0.000000
7.253951,7.253472,82.858887,0.000000,0.000000,0.020020,0.020003,357.000000,7.253508,0.000000
7.253963,7.274052,81.804199,0.000000,0.000000,0.020580,0.020739,358.000000,7.274092,0.000000
7.294696,7.294036,80.024414,0.000000,0.000000,0.019984,0.020002,359.000000,7.294076,0.000000
7.314699,7.314056,77.585449,0.000000,0.000000,0.020020,0.020003,360.000000,7.314096,0.000000
7.334700,7.333872,74.487305,0.000000,0.000000,0.019816,0.020001,361.000000,7.333912,0.000000
7.354706,7.354024,70.795898,0.000000,0.000000,0.020152,0.020006,362.000000,7.354072,0.000000
7.374707,7.374020,66.840820,0.000000,0.000000,0.019996,0.020001,363.000000,7.374060,0.000000
7.394710,7.394048,62.490234,0.000000,0.000000,0.020028,0.020003,364.000000,7.394088,0.000000
7.414713,7.414020,58.139648,0.000000,0.000000,0.019972,0.020003,365.000000,7.414060,0.000000
7.434715,7.434048,53.854980,0.000000,0.000000,0.020028,0.020003,366.000000,7.434088,0.000000
7.454717,7.454020,49.899902,0.000000,0.000000,0.019972,0.020001,367.000000,7.454060,0.000000
7.474717,7.474048,46.208496,0.000000,0.000000,0.020028,0.020000,368.000000,7.474088,0.000000
7.494719,7.493888,43.044434,0.000000,0.000000,0.019840,0.020002,369.000000,7.493928,0.000000
7.514725,7.514040,40.407715,0.000000,0.000000,0.020152,0.020007,370.000000,7.514080,0.000000
7.534730,7.534052,38.496094,0.000000,0.000000,0.020012,0.020004,371.000000,7.534092,0.000000
7.554737,7.554036,37.309570,0.000000,0.000000,0.019984,0.020011,372.000000,7.554076,0.000000
7.574747,7.574048,36.914062,0.000000,0.000000,0.020012,0.020010,373.000000,7.574088,0.000000
7.594755,7.594036,37.177734,0.000000,0.000000,0.019988,0.020004,374.000000,7.594076,0.000000
7.614755,7.614008,38.232422,0.000000,0.000000,0.019972,0.020001,375.000000,7.614052,0.000000
7.634756,7.634048,39.946289,0.000000,0.000000,0.020040,0.020000,376.000000,7.634088,0.000000
7.654759,7.653900,42.319336,0.000000,0.000000,0.019852,0.020003,377.000000,7.653940,0.000000
7.674766,7.674048,45.351562,0.000000,0.000000,0.020148,0.020007,378.000000,7.674088,0.000000
7.694769,7.694028,48.845215,0.000000,0.000000,0.019980,0.020003,379.000000,7.694068,0.000000
7.714773,7.714048,52.734375,0.000000,0.000000,0.020020,0.020004,380.000000,7.714088,0.000000
7.734779,7.734028,56.821289,0.000000,0.000000,0.019980,0.020006,381.000000,7.734068,0.000000
7.754779,7.754048,61.040039,0.000000,0.000000,0.020020,0.020001,382.000000,7.754084,0.000000
7.774783,7.774028,65.192871,0.000000,0.000000,0.019980,0.020003,383.000000,7.774068,0.000000
7.794787,7.794036,69.147949,0.000000,0.000000,0.020008,0.020004,384.000000,7.794076,0.000000
7.814793,7.813976,72.641602,0.000000,0.000000,0.019940,0.020006,385.000000,7.814016,0.000000
7.834798,7.834040,75.739746,0.000000,0.000000,0.020064,0.020005,386.000000,7.834080,0.000000
7.854799,7.854028,78.112793,0.000000,0.000000,0.019988,0.020001,387.000000,7.854068,0.000000
7.874804,7.874448,79.892578,0.000000,0.000000,0.020420,0.020005,388.000000,7.874488,0.000000
7.894806,7.894040,80.815430,0.000000,0.000000,0.019592,0.020002,389.000000,7.894080,0.000000
7.914811,7.914056,81.013184,0.000000,0.000000,0.020016,0.020005,390.000000,7.914096,0.000000
7.934818,7.934044,80.485840,0.000000,0.000000,0.019988,0.020008,391.000000,7.934084,0.000000
7.954826,7.954016,79.167480,0.000000,0.000000,0.019972,0.020007,392.000000,7.954060,0.000000
7.974826,7.973964,77.255859,0.000000,0.000000,0.019948,0.020000,393.000000,7.974004,0.000000
7.994826,7.994016,74.685059,0.000000,0.000000,0.020052,0.020001,394.000000,7.994064,0.000000
8.014828,8.014048,71.520996,0.000000,0.000000,0.020032,0.020002,395.000000,8.014088,0.000000
8.034832,8.034036,68.027344,0.000000,0.000000,0.019988,0.020003,396.000000,8.034076,0.000000
8.054832,8.054052,64.204102,0.000000,0.000000,0.020016,0.020000,397.000000,8.054092,0.000000
8.074839,8.074036,60.249023,0.000000,0.000000,0.019984,0.020007,398.000000,8.074076,0.000000
8.094844,8.094056,56.293945,0.000000,0.000000,0.020020,0.020005,399.000000,8.094092,0.000000
8.114844,8.114036,52.536621,0.000000,0.000000,0.019980,0.020000,400.000000,8.114076,0.000000
8.134844,8.134012,49.042969,0.000000,0.000000,0.019976,0.020000,401.000000,8.134052,0.000000
8.154850,8.154032,45.878906,0.000000,0.000000,0.020020,0.020006,402.000000,8.154072,0.000000
8.174853,8.174052,43.242188,0.000000,0.000000,0.020020,0.020004,403.000000,8.174092,0.000000
8.194861,8.194464,41.000977,0.000000,0.000000,0.020412,0.020007,404.000000,8.194504,0.000000
8.214862,8.214060,39.682617,0.000000,0.000000,0.019596,0.020002,405.000000,8.214100,0.000000
8.234864,8.234044,38.891602,0.000000,0.000000,0.019984,0.020002,406.000000,8.234084,0.000000
8.254868,8.254064,38.891602,0.000000,0.000000,0.020020,0.020003,407.000000,8.254104,0.000000
8.274872,8.274052,39.550781,0.000000,0.000000,0.019988,0.020004,408.000000,8.274092,0.000000
8.294877,8.294032,40.869141,0.000000,0.000000,0.019980,0.020005,409.000000,8.294068,0.000000
8.314877,8.314064,42.714844,0.000000,0.000000,0.020032,0.020000,410.000000,8.314104,0.000000
8.334879,8.334044,45.219727,0.000000,0.000000,0.019980,0.020002,411.000000,8.334084,0.000000
8.354885,8.354456,48.317871,0.000000,0.000000,0.020412,0.020006,412.000000,8.354504,0.000000
8.374886,8.374452,51.679688,0.000000,0.000000,0.019996,0.020001,413.000000,8.374492,0.000000
8.394887,8.394044,55.239258,0.000000,0.000000,0.019592,0.020001,414.000000,8.394084,0.000000
8.414889,8.414064,59.062500,0.000000,0.000000,0.020020,0.020002,415.000000,8.414104,0.000000
8.434889,8.434036,62.885742,0.000000,0.000000,0.019972,0.020000,416.000000,8.434076,0.000000
8.454895,8.454064,66.577148,0.000000,0.000000,0.020028,0.020006,417.000000,8.454104,0.000000
8.474895,8.474476,70.136719,0.000000,0.000000,0.020412,0.020001,418.000000,8.474516,0.000000
8.494896,8.494064,73.037109,0.000000,0.000000,0.019588,0.020000,419.000000,8.494104,0.000000
8.514897,8.514040,75.476074,0.000000,0.000000,0.019976,0.020001,420.000000,8.514076,0.000000
8.534897,8.534448,77.321777,0.000000,0.000000,0.020408,0.020000,421.000000,8.534488,0.000000
8.554903,8.554052,78.442383,0.000000,0.000000,0.019604,0.020007,422.000000,8.554092,0.000000
8.574904,8.574036,78.969727,0.000000,0.000000,0.019984,0.020001,423.000000,8.574076,0.000000
8.594910,8.594064,78.706055,0.000000,0.000000,0.020028,0.020005,424.000000,8.594104,0.000000
8.614910,8.614052,77.849121,0.000000,0.000000,0.019988,0.020001,425.000000,8.614092,0.000000
8.634917,8.634456,76.267090,0.000000,0.000000,0.020404,0.020006,426.000000,8.634496,0.000000
8.654918,8.654480,74.091797,0.000000,0.000000,0.020024,0.020001,427.000000,8.654520,0.000000
8.674918,8.674040,71.520996,0.000000,0.000000,0.019560,0.020001,428.000000,8.674080,0.000000
8.694925,8.694488,68.356934,0.000000,0.000000,0.020448,0.020006,429.000000,8.694528,0.000000
8.714928,8.714040,65.126953,0.000000,0.000000,0.019552,0.020004,430.000000,8.714080,0.000000
8.734934,8.734056,61.501465,0.000000,0.000000,0.020016,0.020005,431.000000,8.734092,0.000000
8.754936,8.754044,57.875977,0.000000,0.000000,0.019988,0.020002,432.000000,8.754084,0.000000
8.774936,8.774060,54.382324,0.000000,0.000000,0.020016,0.020000,433.000000,8.774100,0.000000
8.794938,8.794480,51.020508,0.000000,0.000000,0.020420,0.020003,434.000000,8.794520,0.000000
8.814945,8.814460,48.054199,0.000000,0.000000,0.019980,0.020006,435.000000,8.814500,0.000000
8.834946,8.834048,45.615234,0.000000,0.000000,0.019588,0.020001,436.000000,8.834088,0.000000
8.854952,8.854464,43.505859,0.000000,0.000000,0.020416,0.020007,437.000000,8.854504,0.000000
8.874958,8.874476,41.989746,0.000000,0.000000,0.020012,0.020005,438.000000,8.874516,0.000000
8.894965,8.894068,41.132812,0.000000,0.000000,0.019592,0.020008,439.000000,8.894108,0.000000
8.914968,8.914052,40.869141,0.000000,0.000000,0.019984,0.020002,440.000000,8.914092,0.000000
8.934974,8.934464,41.198730,0.000000,0.000000,0.020412,0.020006,441.000000,8.934504,0.000000
8.954978,8.954480,42.187500,0.000000,0.000000,0.020016,0.020004,442.000000,8.954520,0.000000
8.974985,8.974468,43.769531,0.000000,0.000000,0.019988,0.020008,443.000000,8.974508,0.000000
8.994992,8.994488,45.878906,0.000000,0.000000,0.020020,0.020006,444.000000,8.994536,0.000000
9.014997,9.014476,48.383789,0.000000,0.000000,0.019988,0.020005,445.000000,9.014516,0.000000
9.034998,9.034460,51.284180,0.000000,0.000000,0.019984,0.020001,446.000000,9.034500,0.000000
9.035006,9.055052,54.645996,0.000000,0.000000,0.020592,0.020894,447.000000,9.055092,0.000000
9.075897,9.075068,58.073730,0.000000,0.000000,0.020016,0.020006,448.000000,9.075108,0.000000
9.095901,9.095052,61.501465,0.000000,0.000000,0.019984,0.020003,449.000000,9.095092,0.000000
9.115902,9.115068,64.863281,0.000000,0.000000,0.020016,0.020001,450.000000,9.115108,0.000000
9.135909,9.135060,68.027344,0.000000,0.000000,0.019992,0.020007,451.000000,9.135100,0.000000
9.155911,9.155480,70.927734,0.000000,0.000000,0.020420,0.020002,452.000000,9.155520,0.000000
9.175913,9.175064,73.168945,0.000000,0.000000,0.019584,0.020003,453.000000,9.175104,0.000000
9.195918,9.195472,75.014648,0.000000,0.000000,0.020408,0.020004,454.000000,9.195512,0.000000
9.215919,9.215068,76.267090,0.000000,0.000000,0.019596,0.020001,455.000000,9.215108,0.000000
9.235922,9.235048,76.860352,0.000000,0.000000,0.019980,0.020003,456.000000,9.235084,0.000000
9.235930,9.256064,76.860352,0.000000,0.000000,0.021016,0.021005,457.000000,9.256104,0.000000
9.276930,9.276480,76.267090,0.000000,0.000000,0.020416,0.020003,458.000000,9.276520,0.000000
9.296933,9.296464,74.948730,0.000000,0.000000,0.019984,0.020003,459.000000,9.296504,0.000000
9.316933,9.316488,73.168945,0.000000,0.000000,0.020024,0.020000,460.000000,9.316528,0.000000
9.336933,9.336036,70.927734,0.000000,0.000000,0.019548,0.020000,461.000000,9.336072,0.000000
9.356937,9.356064,68.291016,0.000000,0.000000,0.020028,0.020005,462.000000,9.356104,0.000000
9.376939,9.376468,65.258789,0.000000,0.000000,0.020404,0.020001,463.000000,9.376508,0.000000
9.396946,9.396060,62.094727,0.000000,0.000000,0.019592,0.020007,464.000000,9.396096,0.000000
9.416950,9.416468,58.864746,0.000000,0.000000,0.020408,0.020004,465.000000,9.416508,0.000000
9.436954,9.436064,55.700684,0.000000,0.000000,0.019596,0.020005,466.000000,9.436104,0.000000
9.456956,9.456036,52.734375,0.000000,0.000000,0.019972,0.020001,467.000000,9.456076,0.000000
9.476956,9.476492,49.899902,0.000000,0.000000,0.020456,0.020000,468.000000,9.476532,0.000000
9.496959,9.496476,47.460938,0.000000,0.000000,0.019984,0.020003,469.000000,9.496516,0.000000
9.516964,9.516064,45.483398,0.000000,0.000000,0.019588,0.020005,470.000000,9.516104,0.000000
9.536970,9.536480,43.901367,0.000000,0.000000,0.020416,0.020006,471.000000,9.536520,0.000000
9.556973,9.556028,42.978516,0.000000,0.000000,0.019548,0.020004,472.000000,9.556072,0.000000
9.576975,9.576484,42.517090,0.000000,0.000000,0.020456,0.020001,473.000000,9.576524,0.000000
9.596980,9.596464,42.714844,0.000000,0.000000,0.019980,0.020005,474.000000,9.596504,0.000000
9.616985,9.616060,43.374023,0.000000,0.000000,0.019596,0.020006,475.000000,9.616108,0.000000
9.636991,9.636480,44.692383,0.000000,0.000000,0.020420,0.020005,476.000000,9.636520,0.000000
9.656996,9.656468,46.472168,0.000000,0.000000,0.019988,0.020005,477.000000,9.656508,0.000000
9.676996,9.676060,48.647461,0.000000,0.000000,0.019592,0.020000,478.000000,9.676100,0.000000
9.697002,9.696472,51.284180,0.000000,0.000000,0.020412,0.020006,479.000000,9.696512,0.000000
9.717002,9.716460,54.184570,0.000000,0.000000,0.019988,0.020001,480.000000,9.716500,0.000000
9.737010,9.736060,57.216797,0.000000,0.000000,0.019600,0.020007,481.000000,9.736100,0.000000
9.757014,9.756468,60.380859,0.000000,0.000000,0.020408,0.020004,482.000000,9.756508,0.000000
9.777020,9.776476,63.413086,0.000000,0.000000,0.020008,0.020006,483.000000,9.776516,0.000000
9.797024,9.796460,66.313477,0.000000,0.000000,0.019984,0.020004,484.000000,9.796500,0.000000
9.817027,9.816480,69.082031,0.000000,0.000000,0.020020,0.020004,485.000000,9.816516,0.000000
9.837033,9.836468,71.257324,0.000000,0.000000,0.019988,0.020005,486.000000,9.836508,0.000000
9.857035,9.856488,73.168945,0.000000,0.000000,0.020020,0.020002,487.000000,9.856524,0.000000
9.877036,9.876468,74.421387,0.000000,0.000000,0.019980,0.020001,488.000000,9.876508,0.000000
9.897042,9.896480,75.212402,0.000000,0.000000,0.020012,0.020006,489.000000,9.896520,0.000000
9.917048,9.916468,75.410156,0.000000,0.000000,0.019988,0.020006,490.000000,9.916508,0.000000
9.937051,9.936488,74.948730,0.000000,0.000000,0.020020,0.020003,491.000000,9.936528,0.000000
9.957058,9.956476,73.959961,0.000000,0.000000,0.019988,0.020007,492.000000,9.956516,0.000000
9.977065,9.976492,72.575684,0.000000,0.000000,0.020016,0.020007,493.000000,9.976536,0.000000
9.997069,9.996484,70.664062,0.000000,0.000000,0.019992,0.020004,494.000000,9.996524,0.000000
10.017075,10.016468,68.291016,0.000000,0.000000,0.019984,0.020007,495.000000,10.016508,0.000000
10.037082,10.036496,65.654297,0.000000,0.000000,0.020028,0.020006,496.000000,10.036536,0.000000
10.057085,10.056468,62.819824,0.000000,0.000000,0.019972,0.020003,497.000000,10.056508,0.000000
10.077088,10.076484,59.919434,0.000000,0.000000,0.020016,0.020003,498.000000,10.076524,0.000000
10.097092,10.096468,57.019043,0.000000,0.000000,0.019984,0.020005,499.000000,10.096508,0.000000
10.117099,10.116484,54.184570,0.000000,0.000000,0.020016,0.020006,500.000000,10.116524,0.000000
10.137100,10.136468,51.679688,0.000000,0.000000,0.019984,0.020002,501.000000,10.136508,0.000000
10.157107,10.156484,49.306641,0.000000,0.000000,0.020016,0.020006,502.000000,10.156524,0.000000
10.177110,10.176468,47.329102,0.000000,0.000000,0.019984,0.020003,503.000000,10.176508,0.000000
10.197112,10.196488,45.878906,0.000000,0.000000,0.020020,0.020002,504.000000,10.196528,0.000000
10.217110,10.216468,44.890137,0.000000,0.000000,0.019980,0.020002,505.000000,10.216508,0.000000
10.237120,10.236488,44.296875,0.000000,0.000000,0.020020,0.020006,506.000000,10.236528,0.000000
10.257122,10.256476,44.362793,0.000000,0.000000,0.019988,0.020002,507.000000,10.256516,0.000000
10.277129,10.276496,44.824219,0.000000,0.000000,0.020020,0.020007,508.000000,10.276536,0.000000
10.297136,10.296492,45.878906,0.000000,0.000000,0.019996,0.020007,509.000000,10.296532,0.000000
10.317139,10.316456,47.263184,0.000000,0.000000,0.019964,0.020003,510.000000,10.316508,0.000000
10.337146,10.336496,49.174805,0.000000,0.000000,0.020040,0.020007,511.000000,10.336536,0.000000
10.357148,10.356476,51.416016,0.000000,0.000000,0.019980,0.020003,512.000000,10.356516,0.000000
10.377150,10.376492,53.920898,0.000000,0.000000,0.020016,0.020001,513.000000,10.376532,0.000000
10.397152,10.396476,56.689453,0.000000,0.000000,0.019984,0.020002,514.000000,10.396516,0.000000
10.417156,10.416492,59.392090,0.000000,0.000000,0.020016,0.020004,515.000000,10.416532,0.000000
10.437158,10.436476,62.226562,0.000000,0.000000,0.019984,0.020002,516.000000,10.436516,0.000000
10.457161,10.456492,64.863281,0.000000,0.000000,0.020016,0.020004,517.000000,10.456532,0.000000
10.477165,10.476484,67.302246,0.000000,0.000000,0.019992,0.020003,518.000000,10.476524,0.000000
10.497170,10.496504,69.411621,0.000000,0.000000,0.020020,0.020006,519.000000,10.496540,0.000000
10.517171,10.516484,71.257324,0.000000,0.000000,0.019980,0.020001,520.000000,10.516524,0.000000
10.537172,10.536504,72.575684,0.000000,0.000000,0.020020,0.020001,521.000000,10.536544,0.000000
10.557173,10.556484,73.366699,0.000000,0.000000,0.019980,0.020000,522.000000,10.556524,0.000000
10.577175,10.576504,73.630371,0.000000,0.000000,0.020020,0.020002,523.000000,10.576544,0.000000
10.597179,10.596484,73.432617,0.000000,0.000000,0.019980,0.020004,524.000000,10.596524,0.000000
10.617185,10.616504,72.773438,0.000000,0.000000,0.020020,0.020006,525.000000,10.616552,0.000000
10.637188,10.636492,71.586914,0.000000,0.000000,0.019988,0.020003,526.000000,10.636532,0.000000
10.657195,10.656468,70.004883,0.000000,0.000000,0.019976,0.020007,527.000000,10.656508,0.000000
10.677197,10.676496,68.027344,0.000000,0.000000,0.020028,0.020002,528.000000,10.676536,0.000000
10.677205,10.697076,65.720215,0.000000,0.000000,0.020580,0.020666,529.000000,10.697116,0.000000
10.717868,10.717060,63.149414,0.000000,0.000000,0.019984,0.020005,530.000000,10.717100,0.000000
10.737869,10.737076,60.644531,0.000000,0.000000,0.020016,0.020001,531.000000,10.737116,0.000000
10.757869,10.757068,58.007812,0.000000,0.000000,0.019992,0.020001,532.000000,10.757108,0.000000
10.777877,10.777052,55.437012,0.000000,0.000000,0.019984,0.020008,533.000000,10.777092,0.000000
10.797882,10.797080,53.063965,0.000000,0.000000,0.020028,0.020004,534.000000,10.797120,0.000000
10.817886,10.817056,50.954590,0.000000,0.000000,0.019976,0.020004,535.000000,10.817092,0.000000
10.837892,10.837088,49.108887,0.000000,0.000000,0.020032,0.020006,536.000000,10.837128,0.000000
10.857898,10.857064,47.724609,0.000000,0.000000,0.019976,0.020006,537.000000,10.857100,0.000000
10.877897,10.877052,46.669922,0.000000,0.000000,0.019988,0.020000,538.000000,10.877092,0.000000
10.877906,10.897472,46.010742,0.000000,0.000000,0.020420,0.020475,539.000000,10.897512,0.000000
10.918377,10.917488,45.878906,0.000000,0.000000,0.020016,0.020004,540.000000,10.917528,0.000000
10.938381,10.937468,46.208496,0.000000,0.000000,0.019980,0.020004,541.000000,10.937508,0.000000
10.958387,10.957488,46.999512,0.000000,0.000000,0.020020,0.020006,542.000000,10.957536,0.000000
10.978391,10.977476,48.251953,0.000000,0.000000,0.019988,0.020004,543.000000,10.977516,0.000000
10.998392,10.997504,49.833984,0.000000,0.000000,0.020028,0.020001,544.000000,10.997544,0.000000
11.018399,11.017472,51.745605,0.000000,0.000000,0.019968,0.020007,545.000000,11.017516,0.000000
11.038403,11.037496,53.920898,0.000000,0.000000,0.020024,0.020004,546.000000,11.037536,0.000000
11.058405,11.057464,56.293945,0.000000,0.000000,0.019968,0.020002,547.000000,11.057508,0.000000
11.078412,11.077496,58.798828,0.000000,0.000000,0.020032,0.020007,548.000000,11.077536,0.000000
11.098412,11.097508,61.237793,0.000000,0.000000,0.020012,0.020000,549.000000,11.097548,0.000000
11.118414,11.117500,63.610840,0.000000,0.000000,0.019992,0.020002,550.000000,11.117540,0.000000
11.138415,11.137476,65.786133,0.000000,0.000000,0.019976,0.020001,551.000000,11.137516,0.000000
11.158417,11.157504,67.829590,0.000000,0.000000,0.020028,0.020003,552.000000,11.157544,0.000000
11.178423,11.177480,69.411621,0.000000,0.000000,0.019976,0.020005,553.000000,11.177520,0.000000
11.198424,11.197512,70.729980,0.000000,0.000000,0.020032,0.020001,554.000000,11.197552,0.000000
11.218430,11.217488,71.586914,0.000000,0.000000,0.019976,0.020006,555.000000,11.217528,0.000000
11.238434,11.237476,72.048340,0.000000,0.000000,0.019988,0.020005,556.000000,11.237516,0.000000
