t,tp,y,u,pot,dtp,dt,step,pct,ref
11.181760,11.161228,56.228027,0.000000,0.000000,0.019984,0.020007,557.000000,11.161272,0.000000
11.201761,11.181260,57.810059,0.000000,0.000000,0.020032,0.020001,558.000000,11.181300,0.000000
11.221759,11.201240,59.523926,0.000000,0.000000,0.019980,0.020003,559.000000,11.201280,0.000000
11.241766,11.221268,61.171875,0.000000,0.000000,0.020028,0.020003,560.000000,11.221308,0.000000
11.261774,11.241680,62.819824,0.000000,0.000000,0.020412,0.020008,561.000000,11.241720,0.000000
11.281780,11.261236,64.270020,0.000000,0.000000,0.019556,0.020005,562.000000,11.261276,0.000000
11.301787,11.281248,65.588379,0.000000,0.000000,0.020012,0.020010,563.000000,11.281288,0.000000
11.321789,11.301268,66.643066,0.000000,0.000000,0.020020,0.020000,564.000000,11.301308,0.000000
11.341792,11.321672,67.434082,0.000000,0.000000,0.020404,0.020002,565.000000,11.321712,0.000000
11.361798,11.341680,67.829590,0.000000,0.000000,0.020008,0.020011,566.000000,11.341720,0.000000
11.381804,11.361272,68.027344,0.000000,0.000000,0.019592,0.020001,567.000000,11.361312,0.000000
11.401808,11.381256,67.829590,0.000000,0.000000,0.019984,0.020005,568.000000,11.381296,0.000000
11.421813,11.401668,67.434082,0.000000,0.000000,0.020412,0.020004,569.000000,11.401708,0.000000
11.441820,11.421692,66.708984,0.000000,0.000000,0.020024,0.020007,570.000000,11.421732,0.000000
11.461826,11.441672,65.654297,0.000000,0.000000,0.019980,0.020007,571.000000,11.441712,0.000000
11.481832,11.461684,64.533691,0.000000,0.000000,0.020012,0.020006,572.000000,11.461724,0.000000
11.501840,11.481280,63.215332,0.000000,0.000000,0.019596,0.020008,573.000000,11.481316,0.000000
11.521847,11.501684,61.633301,0.000000,0.000000,0.020404,0.020007,574.000000,11.501724,0.000000
11.541850,11.521672,60.117188,0.000000,0.000000,0.019988,0.020002,575.000000,11.521712,0.000000
11.541858,11.542248,58.601074,0.000000,0.000000,0.020576,0.020603,576.000000,11.542288,0.000000
11.582453,11.562276,57.150879,0.000000,0.000000,0.020028,0.020001,577.000000,11.562316,0.000000
11.602457,11.582248,55.832520,0.000000,0.000000,0.019972,0.020004,578.000000,11.582288,0.000000
11.622458,11.602276,54.580078,0.000000,0.000000,0.020028,0.020000,579.000000,11.602316,0.000000
11.642464,11.622248,53.591309,0.000000,0.000000,0.019972,0.020006,580.000000,11.622288,0.000000
11.662468,11.642268,52.932129,0.000000,0.000000,0.020020,0.020004,581.000000,11.642308,0.000000
11.682475,11.662284,52.404785,0.000000,0.000000,0.020016,0.020008,582.000000,11.662320,0.000000
11.702479,11.682272,52.207031,0.000000,0.000000,0.019988,0.020003,583.000000,11.682312,0.000000
11.722485,11.702252,52.272949,0.000000,0.000000,0.019980,0.020006,584.000000,11.702292,0.000000
11.742490,11.722276,52.668457,0.000000,0.000000,0.020024,0.020005,585.000000,11.722316,0.000000
11.742498,11.742692,53.261719,0.000000,0.000000,0.020416,0.020812,586.000000,11.742732,0.000000
11.783298,11.763280,54.118652,0.000000,0.000000,0.020588,0.020001,587.000000,11.763320,0.000000
11.803310,11.782700,55.107422,0.000000,0.000000,0.019420,0.020007,588.000000,11.782740,0.000000
11.823317,11.803280,56.359863,0.000000,0.000000,0.020580,0.020008,589.000000,11.803320,0.000000
11.843318,11.823260,57.678223,0.000000,0.000000,0.019980,0.020000,590.000000,11.823304,0.000000
11.863321,11.843248,59.062500,0.000000,0.000000,0.019988,0.020004,591.000000,11.843288,0.000000
11.883326,11.863096,60.380859,0.000000,0.000000,0.019848,0.020005,592.000000,11.863136,0.000000
11.903334,11.883252,61.765137,0.000000,0.000000,0.020156,0.020007,593.000000,11.883292,0.000000
11.903342,11.905696,63.083496,0.000000,0.000000,0.022444,0.022673,594.000000,11.905736,0.000000
11.946014,11.925676,64.270020,0.000000,0.000000,0.019980,0.020007,595.000000,11.925720,0.000000
11.966015,11.945700,65.192871,0.000000,0.000000,0.020024,0.020002,596.000000,11.945740,0.000000
11.986021,11.965680,65.917969,0.000000,0.000000,0.019980,0.020006,597.000000,11.965720,0.000000
12.006027,11.985696,66.379395,0.000000,0.000000,0.020016,0.020008,598.000000,11.985736,0.000000
12.026036,12.005680,66.643066,0.000000,0.000000,0.019984,0.020007,599.000000,12.005720,0.000000
12.046044,12.025696,66.511230,0.000000,0.000000,0.020016,0.020018,600.000000,12.025736,0.000000
12.066058,12.045680,66.181641,0.000000,0.000000,0.019984,0.020003,601.000000,12.045720,0.000000
12.086056,12.065696,65.654297,0.000000,0.000000,0.020016,0.020001,602.000000,12.065736,0.000000
12.106066,12.085688,64.863281,0.000000,0.000000,0.019992,0.020008,603.000000,12.085728,0.000000
12.126072,12.105704,64.006348,0.000000,0.000000,0.020016,0.020006,604.000000,12.105744,0.000000
12.146080,12.125688,62.819824,0.000000,0.000000,0.019984,0.020008,605.000000,12.125728,0.000000
12.166083,12.145676,61.633301,0.000000,0.000000,0.019988,0.020002,606.000000,12.145716,0.000000
12.186087,12.165700,60.446777,0.000000,0.000000,0.020024,0.020009,607.000000,12.165740,0.000000
12.206094,12.185676,59.260254,0.000000,0.000000,0.019976,0.020003,608.000000,12.185716,0.000000
12.226095,12.205700,57.941895,0.000000,0.000000,0.020024,0.020000,609.000000,12.205740,0.000000
12.226103,12.226708,56.755371,0.000000,0.000000,0.021008,0.021013,610.000000,12.226756,0.000000
12.267111,12.246696,55.700684,0.000000,0.000000,0.019988,0.020004,611.000000,12.246736,0.000000
12.287119,12.266716,54.843750,0.000000,0.000000,0.020020,0.020008,612.000000,12.266756,0.000000
12.307119,12.286696,54.250488,0.000000,0.000000,0.019980,0.020000,613.000000,12.286736,0.000000
12.327124,12.306680,53.789062,0.000000,0.000000,0.019984,0.020007,614.000000,12.306720,0.000000
12.347128,12.326696,53.591309,0.000000,0.000000,0.020016,0.020002,615.000000,12.326736,0.000000
12.367129,12.346680,53.591309,0.000000,0.000000,0.019984,0.020001,616.000000,12.346720,0.000000
12.387132,12.366688,53.986816,0.000000,0.000000,0.020008,0.020002,617.000000,12.366728,0.000000
12.407135,12.386668,54.316406,0.000000,0.000000,0.019980,0.020003,618.000000,12.386712,0.000000
12.427135,12.406688,55.041504,0.000000,0.000000,0.020020,0.020000,619.000000,12.406728,0.000000
12.447139,12.426680,55.898438,0.000000,0.000000,0.019992,0.020004,620.000000,12.426720,0.000000
12.467142,12.446696,56.887207,0.000000,0.000000,0.020016,0.020004,621.000000,12.446736,0.000000
12.487148,12.466680,57.941895,0.000000,0.000000,0.019984,0.020010,622.000000,12.466720,0.000000
12.507154,12.487264,59.062500,0.000000,0.000000,0.020584,0.020002,623.000000,12.487304,0.000000
12.527162,12.506692,60.117188,0.000000,0.000000,0.019428,0.020007,624.000000,12.506732,0.000000
12.547169,12.526676,61.237793,0.000000,0.000000,0.019984,0.020007,625.000000,12.526712,0.000000
12.567173,12.546700,62.292480,0.000000,0.000000,0.020024,0.020005,626.000000,12.546740,0.000000
12.587178,12.566724,63.215332,0.000000,0.000000,0.020024,0.020004,627.000000,12.566764,0.000000
12.607181,12.586704,64.072266,0.000000,0.000000,0.019980,0.020004,628.000000,12.586744,0.000000
12.607190,12.607280,64.665527,0.000000,0.000000,0.020576,0.020443,629.000000,12.607320,0.000000
12.647629,12.627272,65.126953,0.000000,0.000000,0.019992,0.020005,630.000000,12.627312,0.000000
12.667627,12.647288,65.324707,0.000000,0.000000,0.020016,0.020003,631.000000,12.647328,0.000000
12.687639,12.667272,65.324707,0.000000,0.000000,0.019984,0.020006,632.000000,12.667312,0.000000
12.707641,12.687288,65.126953,0.000000,0.000000,0.020016,0.020002,633.000000,12.687328,0.000000
12.727645,12.707272,64.665527,0.000000,0.000000,0.019984,0.020004,634.000000,12.707312,0.000000
12.747641,12.727128,64.072266,0.000000,0.000000,0.019856,0.020001,635.000000,12.727168,0.000000
12.767646,12.747284,63.281250,0.000000,0.000000,0.020156,0.020001,636.000000,12.747324,0.000000
12.787651,12.767300,62.424316,0.000000,0.000000,0.020016,0.020004,637.000000,12.767340,0.000000
12.807653,12.787288,61.501465,0.000000,0.000000,0.019988,0.020003,638.000000,12.787328,0.000000
12.827660,12.807276,60.446777,0.000000,0.000000,0.019988,0.020006,639.000000,12.807316,0.000000
12.847656,12.827300,59.523926,0.000000,0.000000,0.020024,0.020001,640.000000,12.827340,0.000000
12.867658,12.847276,58.535156,0.000000,0.000000,0.019976,0.020002,641.000000,12.847320,0.000000
12.887664,12.867260,57.546387,0.000000,0.000000,0.019984,0.020001,642.000000,12.867304,0.000000
12.907660,12.887112,56.689453,0.000000,0.000000,0.019852,0.020001,643.000000,12.887152,0.000000
12.927669,12.907268,55.964355,0.000000,0.000000,0.020156,0.020005,644.000000,12.907308,0.000000
12.947676,12.927292,55.371094,0.000000,0.000000,0.020024,0.020007,645.000000,12.927332,0.000000
12.967679,12.947304,55.041504,0.000000,0.000000,0.020012,0.020002,646.000000,12.947344,0.000000
12.987679,12.967296,54.843750,0.000000,0.000000,0.019992,0.020001,647.000000,12.967336,0.000000
13.007681,12.987316,54.843750,0.000000,0.000000,0.020020,0.020002,648.000000,12.987352,0.000000
13.027682,13.007304,55.041504,0.000000,0.000000,0.019988,0.020000,649.000000,13.007344,0.000000
13.047678,13.027288,55.371094,0.000000,0.000000,0.019984,0.020002,650.000000,13.027328,0.000000
13.067685,13.047144,55.898438,0.000000,0.000000,0.019856,0.020001,651.000000,13.047184,0.000000
13.087685,13.067284,56.491699,0.000000,0.000000,0.020140,0.020000,652.000000,13.067320,0.000000
13.107686,13.087308,57.282715,0.000000,0.000000,0.020024,0.020001,653.000000,13.087348,0.000000
13.127687,13.107284,58.073730,0.000000,0.000000,0.019976,0.020001,654.000000,13.107324,0.000000
13.147693,13.127308,59.062500,0.000000,0.000000,0.020024,0.020007,655.000000,13.127348,0.000000
13.167701,13.147284,59.919434,0.000000,0.000000,0.019976,0.020007,656.000000,13.147328,0.000000
13.187706,13.167268,60.842285,0.000000,0.000000,0.019984,0.020006,657.000000,13.167312,0.000000
13.207713,13.187300,61.633301,0.000000,0.000000,0.020032,0.020006,658.000000,13.187340,0.000000
13.227714,13.207152,62.424316,0.000000,0.000000,0.019852,0.020002,659.000000,13.207192,0.000000
13.247718,13.227268,63.017578,0.000000,0.000000,0.020116,0.020004,660.000000,13.227312,0.000000
13.267715,13.247292,63.544922,0.000000,0.000000,0.020024,0.020001,661.000000,13.247328,0.000000
13.287725,13.267268,63.874512,0.000000,0.000000,0.019976,0.020005,662.000000,13.267312,0.000000
13.307731,13.287288,64.072266,0.000000,0.000000,0.020020,0.020006,663.000000,13.287328,0.000000
13.327735,13.307316,64.072266,0.000000,0.000000,0.020028,0.020005,664.000000,13.307356,0.000000
13.347743,13.327288,64.006348,0.000000,0.000000,0.019972,0.020012,665.000000,13.327328,0.000000
13.367749,13.347316,63.610840,0.000000,0.000000,0.020028,0.020001,666.000000,13.347356,0.000000
13.387749,13.367204,63.281250,0.000000,0.000000,0.019888,0.020000,667.000000,13.367244,0.000000
13.407753,13.387280,62.687988,0.000000,0.000000,0.020076,0.020005,668.000000,13.387316,0.000000
13.427756,13.407292,62.028809,0.000000,0.000000,0.020012,0.020003,669.000000,13.407332,0.000000
13.447764,13.427316,61.237793,0.000000,0.000000,0.020024,0.020012,670.000000,13.427356,0.000000
13.467775,13.447300,60.578613,0.000000,0.000000,0.019984,0.020007,671.000000,13.447336,0.000000
13.467784,13.468708,59.655762,0.000000,0.000000,0.021408,0.021500,672.000000,13.468748,0.000000
13.509276,13.488692,58.864746,0.000000,0.000000,0.019984,0.020000,673.000000,13.488736,0.000000
13.529281,13.508716,58.205566,0.000000,0.000000,0.020024,0.020006,674.000000,13.508756,0.000000
13.549284,13.528692,57.480469,0.000000,0.000000,0.019976,0.020003,675.000000,13.528736,0.000000
13.569284,13.548716,56.953125,0.000000,0.000000,0.020024,0.020004,676.000000,13.548764,0.000000
13.589287,13.569312,56.425781,0.000000,0.000000,0.020596,0.020004,677.000000,13.569352,0.000000
13.609293,13.589284,56.162109,0.000000,0.000000,0.019972,0.020004,678.000000,13.589328,0.000000
13.629301,13.608744,55.964355,0.000000,0.000000,0.019460,0.020004,679.000000,13.608784,0.000000
13.649302,13.628728,55.964355,0.000000,0.000000,0.019984,0.020002,680.000000,13.628768,0.000000
13.669305,13.648744,56.096191,0.000000,0.000000,0.020016,0.020003,681.000000,13.648784,0.000000
13.689308,13.668728,56.359863,0.000000,0.000000,0.019984,0.020002,682.000000,13.668768,0.000000
13.709309,13.688744,56.689453,0.000000,0.000000,0.020016,0.020002,683.000000,13.688784,0.000000
13.709318,13.709728,57.216797,0.000000,0.000000,0.020984,0.020895,684.000000,13.709768,0.000000
13.750201,13.729744,57.810059,0.000000,0.000000,0.020016,0.020001,685.000000,13.729784,0.000000
13.770210,13.749728,58.469238,0.000000,0.000000,0.019984,0.020005,686.000000,13.749768,0.000000
13.790216,13.769708,59.062500,0.000000,0.000000,0.019980,0.020005,687.000000,13.769744,0.000000
13.810222,13.789732,59.787598,0.000000,0.000000,0.020024,0.020007,688.000000,13.789772,0.000000
13.830230,13.809716,60.380859,0.000000,0.000000,0.019984,0.020008,689.000000,13.809752,0.000000
13.850233,13.829700,60.974121,0.000000,0.000000,0.019984,0.020002,690.000000,13.829744,0.000000
13.870234,13.849732,61.633301,0.000000,0.000000,0.020032,0.020006,691.000000,13.849772,0.000000
13.890240,13.869720,62.028809,0.000000,0.000000,0.019988,0.020002,692.000000,13.869760,0.000000
13.910244,13.889748,62.490234,0.000000,0.000000,0.020028,0.020003,693.000000,13.889788,0.000000
13.910252,13.910292,62.753906,0.000000,0.000000,0.020544,0.020562,694.000000,13.910332,0.000000
13.950809,13.930308,62.951660,0.000000,0.000000,0.020016,0.020003,695.000000,13.930344,0.000000
13.970816,13.950324,62.951660,0.000000,0.000000,0.020016,0.020007,696.000000,13.950364,0.000000
13.990822,13.970292,62.819824,0.000000,0.000000,0.019968,0.020006,697.000000,13.970336,0.000000
14.010824,13.990324,62.687988,0.000000,0.000000,0.020032,0.020003,698.000000,13.990364,0.000000
14.030831,14.010292,62.292480,0.000000,0.000000,0.019968,0.020010,699.000000,14.010336,0.000000
14.050835,14.030324,61.962891,0.000000,0.000000,0.020032,0.020005,700.000000,14.030364,0.000000
14.070845,14.050300,61.435547,0.000000,0.000000,0.019976,0.020006,701.000000,14.050340,0.000000
14.090853,14.070284,60.974121,0.000000,0.000000,0.019984,0.020007,702.000000,14.070328,0.000000
14.110852,14.090308,60.446777,0.000000,0.000000,0.020024,0.020000,703.000000,14.090348,0.000000
14.110861,14.111332,59.853516,0.000000,0.000000,0.021024,0.020742,704.000000,14.111372,0.000000
14.151594,14.131324,59.326172,0.000000,0.000000,0.019992,0.020000,705.000000,14.131364,0.000000
14.171601,14.151304,58.798828,0.000000,0.000000,0.019980,0.020007,706.000000,14.151344,0.000000
14.191609,14.171332,58.271484,0.000000,0.000000,0.020028,0.020012,707.000000,14.171372,0.000000
14.211620,14.191312,57.810059,0.000000,0.000000,0.019980,0.020006,708.000000,14.191352,0.000000
14.231625,14.211304,57.546387,0.000000,0.000000,0.019992,0.020006,709.000000,14.211344,0.000000
14.251626,14.231152,57.282715,0.000000,0.000000,0.019848,0.020001,710.000000,14.231192,0.000000
14.271627,14.251308,57.216797,0.000000,0.000000,0.020156,0.020000,711.000000,14.251348,0.000000
14.291633,14.271324,57.150879,0.000000,0.000000,0.020016,0.020007,712.000000,14.271360,0.000000
14.311639,14.291304,57.216797,0.000000,0.000000,0.019980,0.020005,713.000000,14.291344,0.000000
14.331643,14.311316,57.414551,0.000000,0.000000,0.020012,0.020004,714.000000,14.311352,0.000000
14.351640,14.331304,57.678223,0.000000,0.000000,0.019988,0.020001,715.000000,14.331344,0.000000
14.371649,14.351320,57.941895,0.000000,0.000000,0.020016,0.020005,716.000000,14.351360,0.000000
14.391652,14.371304,58.337402,0.000000,0.000000,0.019984,0.020003,717.000000,14.371344,0.000000
14.411652,14.391144,58.732910,0.000000,0.000000,0.019840,0.020000,718.000000,14.391184,0.000000
14.431643,14.411300,59.128418,0.000000,0.000000,0.020156,0.020000,719.000000,14.411340,0.000000
14.451652,14.431316,59.589844,0.000000,0.000000,0.020016,0.020000,720.000000,14.431356,0.000000
14.471655,14.451340,60.051270,0.000000,0.000000,0.020024,0.020004,721.000000,14.451380,0.000000
14.491663,14.471316,60.446777,0.000000,0.000000,0.019976,0.020008,722.000000,14.471360,0.000000
14.511643,14.491724,60.842285,0.000000,0.000000,0.020408,0.020107,723.000000,14.491764,0.000000
14.531773,14.511320,61.105957,0.000000,0.000000,0.019596,0.020002,724.000000,14.511360,0.000000
14.551777,14.531340,61.369629,0.000000,0.000000,0.020020,0.020005,725.000000,14.531380,0.000000
14.571778,14.551236,61.633301,0.000000,0.000000,0.019896,0.020000,726.000000,14.551276,0.000000
14.591784,14.571344,61.699219,0.000000,0.000000,0.020108,0.020007,727.000000,14.571384,0.000000
14.611786,14.591328,61.699219,0.000000,0.000000,0.019984,0.020001,728.000000,14.591368,0.000000
14.631787,14.611344,61.699219,0.000000,0.000000,0.020016,0.020002,729.000000,14.611384,0.000000
14.651793,14.631328,61.633301,0.000000,0.000000,0.019984,0.020006,730.000000,14.631368,0.000000
14.671797,14.651348,61.369629,0.000000,0.000000,0.020020,0.020008,731.000000,14.651384,0.000000
14.691797,14.671328,61.105957,0.000000,0.000000,0.019980,0.020000,732.000000,14.671368,0.000000
14.711807,14.691300,60.908203,0.000000,0.000000,0.019972,0.020005,733.000000,14.691348,0.000000
14.731813,14.711204,60.578613,0.000000,0.000000,0.019904,0.020007,734.000000,14.711244,0.000000
14.751819,14.731348,60.314941,0.000000,0.000000,0.020144,0.020006,735.000000,14.731384,0.000000
14.771819,14.751328,59.919434,0.000000,0.000000,0.019980,0.020000,736.000000,14.751368,0.000000
14.791825,14.771348,59.655762,0.000000,0.000000,0.020020,0.020006,737.000000,14.771396,0.000000
14.811833,14.791336,59.326172,0.000000,0.000000,0.019988,0.020007,738.000000,14.791376,0.000000
14.831840,14.811320,59.062500,0.000000,0.000000,0.019984,0.020009,739.000000,14.811360,0.000000
14.851845,14.831348,58.798828,0.000000,0.000000,0.020028,0.020003,740.000000,14.831388,0.000000
14.871850,14.851328,58.601074,0.000000,0.000000,0.019980,0.020006,741.000000,14.851368,0.000000
14.891853,14.871216,58.469238,0.000000,0.000000,0.019888,0.020002,742.000000,14.871256,0.000000
14.911834,14.891756,58.337402,0.000000,0.000000,0.020540,0.020024,743.000000,14.891796,0.000000
14.931884,14.911344,58.271484,0.000000,0.000000,0.019588,0.020008,744.000000,14.911384,0.000000
14.951887,14.931328,58.271484,0.000000,0.000000,0.019984,0.020003,745.000000,14.931368,0.000000
14.971888,14.951348,58.337402,0.000000,0.000000,0.020020,0.020001,746.000000,14.951384,0.000000
14.991893,14.971336,58.469238,0.000000,0.000000,0.019988,0.020005,747.000000,14.971376,0.000000
15.011901,14.991320,58.601074,0.000000,0.000000,0.019984,0.020007,748.000000,14.991360,0.000000
15.031906,15.011740,58.798828,0.000000,0.000000,0.020420,0.020005,749.000000,15.011780,0.000000
15.051909,15.031256,58.996582,0.000000,0.000000,0.019516,0.020004,750.000000,15.031300,0.000000
15.071912,15.051328,59.128418,0.000000,0.000000,0.020072,0.020003,751.000000,15.051364,0.000000
15.091920,15.071340,59.326172,0.000000,0.000000,0.020012,0.020007,752.000000,15.071380,0.000000
15.111921,15.091328,59.589844,0.000000,0.000000,0.019988,0.020002,753.000000,15.091368,0.000000
15.131923,15.111356,59.787598,0.000000,0.000000,0.020028,0.020010,754.000000,15.111396,0.000000
15.151932,15.131336,59.919434,0.000000,0.000000,0.019980,0.020001,755.000000,15.131376,0.000000
15.171937,15.151356,60.117188,0.000000,0.000000,0.020020,0.020005,756.000000,15.151396,0.000000
15.191939,15.171328,60.314941,0.000000,0.000000,0.019972,0.020001,757.000000,15.171368,0.000000
15.211945,15.191268,60.380859,0.000000,0.000000,0.019940,0.020006,758.000000,15.191308,0.000000
15.231950,15.211768,60.446777,0.000000,0.000000,0.020500,0.020005,759.000000,15.211808,0.000000
15.251956,15.231324,60.446777,0.000000,0.000000,0.019556,0.020007,760.000000,15.231360,0.000000
15.271963,15.251336,60.446777,0.000000,0.000000,0.020012,0.020006,761.000000,15.251376,0.000000
15.291968,15.271320,60.446777,0.000000,0.000000,0.019984,0.020006,762.000000,15.271360,0.000000
15.311975,15.291328,60.380859,0.000000,0.000000,0.020008,0.020007,763.000000,15.291368,0.000000
15.331980,15.311356,60.314941,0.000000,0.000000,0.020028,0.020004,764.000000,15.311396,0.000000
15.351980,15.331332,60.183105,0.000000,0.000000,0.019976,0.020000,765.000000,15.331372,0.000000
15.371985,15.351736,60.117188,0.000000,0.000000,0.020404,0.020010,766.000000,15.351780,0.000000
15.391997,15.371772,59.919434,0.000000,0.000000,0.020036,0.020013,767.000000,15.371812,0.000000
15.412004,15.391360,59.853516,0.000000,0.000000,0.019588,0.020001,768.000000,15.391400,0.000000
15.432010,15.411340,59.787598,0.000000,0.000000,0.019980,0.020006,769.000000,15.411380,0.000000
15.452013,15.431328,59.655762,0.000000,0.000000,0.019988,0.020004,770.000000,15.431368,0.000000
15.472017,15.451740,59.589844,0.000000,0.000000,0.020412,0.020008,771.000000,15.451780,0.000000
15.492021,15.471764,59.523926,0.000000,0.000000,0.020024,0.020000,772.000000,15.471812,0.000000
15.512026,15.491760,59.392090,0.000000,0.000000,0.019996,0.020004,773.000000,15.491800,0.000000
15.532030,15.511352,59.392090,0.000000,0.000000,0.019592,0.020004,774.000000,15.511392,0.000000
15.552033,15.531764,59.326172,0.000000,0.000000,0.020412,0.020004,775.000000,15.531804,0.000000
15.572035,15.551788,59.326172,0.000000,0.000000,0.020024,0.020001,776.000000,15.551828,0.000000
15.592038,15.571760,59.326172,0.000000,0.000000,0.019972,0.020003,777.000000,15.571800,0.000000
15.612038,15.591740,59.392090,0.000000,0.000000,0.019980,0.020000,778.000000,15.591784,0.000000
15.612046,15.635352,59.523926,0.000000,0.000000,0.043612,0.043757,779.000000,15.635392,0.000000
15.675797,15.655344,59.523926,0.000000,0.000000,0.019992,0.020002,780.000000,15.655384,0.000000
15.695797,15.675360,59.589844,0.000000,0.000000,0.020016,0.020001,781.000000,15.675400,0.000000
15.715801,15.695344,59.589844,0.000000,0.000000,0.019984,0.020007,782.000000,15.695384,0.000000
15.735804,15.715316,59.655762,0.000000,0.000000,0.019972,0.020004,783.000000,15.715364,0.000000
15.755806,15.735260,59.655762,0.000000,0.000000,0.019944,0.020002,784.000000,15.735300,0.000000
15.775813,15.755320,59.655762,0.000000,0.000000,0.020060,0.020007,785.000000,15.755364,0.000000
15.795814,15.775348,59.655762,0.000000,0.000000,0.020028,0.020001,786.000000,15.775388,0.000000
15.815820,15.795372,59.655762,0.000000,0.000000,0.020024,0.020002,787.000000,15.795420,0.000000
15.835828,15.815368,59.655762,0.000000,0.000000,0.019996,0.020007,788.000000,15.815408,0.000000
15.855834,15.835352,59.655762,0.000000,0.000000,0.019984,0.020006,789.000000,15.835392,0.000000
15.875840,15.855336,59.655762,0.000000,0.000000,0.019984,0.020011,790.000000,15.855376,0.000000
15.875853,15.877776,59.655762,0.000000,0.000000,0.022440,0.022219,791.000000,15.877816,0.000000
15.918069,15.897796,59.655762,0.000000,0.000000,0.020020,0.020006,792.000000,15.897836,0.000000
15.938074,15.917776,59.655762,0.000000,0.000000,0.019980,0.020010,793.000000,15.917816,0.000000
15.958080,15.937760,59.655762,0.000000,0.000000,0.019984,0.020001,794.000000,15.937800,0.000000
15.978088,15.957780,59.655762,0.000000,0.000000,0.020020,0.020008,795.000000,15.957820,0.000000
15.978097,15.978360,59.655762,0.000000,0.000000,0.020580,0.020663,796.000000,15.978400,0.000000
16.018753,15.998344,59.655762,0.000000,0.000000,0.019984,0.020001,797.000000,15.998384,0.000000
16.038755,16.018364,59.655762,0.000000,0.000000,0.020020,0.020003,798.000000,16.018400,0.000000
16.058756,16.038344,59.655762,0.000000,0.000000,0.019980,0.020006,799.000000,16.038384,0.000000
16.078764,16.058364,59.655762,0.000000,0.000000,0.020020,0.020003,800.000000,16.058404,0.000000
16.098766,16.078344,59.655762,0.000000,0.000000,0.019980,0.020002,801.000000,16.078384,0.000000
16.118767,16.098364,59.655762,0.000000,0.000000,0.020020,0.020001,802.000000,16.098404,0.000000
16.138775,16.118344,59.655762,0.000000,0.000000,0.019980,0.020008,803.000000,16.118384,0.000000
16.158783,16.138356,59.655762,0.000000,0.000000,0.020012,0.020007,804.000000,16.138396,0.000000
16.178786,16.158344,59.655762,0.000000,0.000000,0.019988,0.020008,805.000000,16.158384,0.000000
16.198797,16.178372,59.655762,0.000000,0.000000,0.020028,0.020007,806.000000,16.178412,0.000000
16.218801,16.198352,59.655762,0.000000,0.000000,0.019980,0.020004,807.000000,16.198392,0.000000
16.238803,16.218372,59.655762,0.000000,0.000000,0.020020,0.020001,808.000000,16.218412,0.000000
16.258803,16.238384,59.655762,0.000000,0.000000,0.020012,0.020001,809.000000,16.238424,0.000000
16.278805,16.258376,59.655762,0.000000,0.000000,0.019992,0.020002,810.000000,16.258416,0.000000
16.298810,16.278352,59.655762,0.000000,0.000000,0.019976,0.020004,811.000000,16.278392,0.000000
16.318815,16.298380,59.655762,0.000000,0.000000,0.020028,0.020006,812.000000,16.298420,0.000000
16.338823,16.318352,59.655762,0.000000,0.000000,0.019972,0.020008,813.000000,16.318392,0.000000
16.338832,16.339364,59.655762,0.000000,0.000000,0.021012,0.021140,814.000000,16.339404,0.000000
16.379971,16.359332,59.655762,0.000000,0.000000,0.019968,0.020011,815.000000,16.359376,0.000000
16.399982,16.379372,59.655762,0.000000,0.000000,0.020040,0.020008,816.000000,16.379412,0.000000
16.419979,16.399780,59.655762,0.000000,0.000000,0.020408,0.020001,817.000000,16.399820,0.000000
16.439991,16.419364,59.655762,0.000000,0.000000,0.019584,0.020007,818.000000,16.419404,0.000000
16.459997,16.439296,59.655762,0.000000,0.000000,0.019932,0.020006,819.000000,16.439336,0.000000
16.479997,16.459368,59.655762,0.000000,0.000000,0.020072,0.020000,820.000000,16.459404,0.000000
16.499996,16.479388,59.655762,0.000000,0.000000,0.020020,0.020000,821.000000,16.479436,0.000000
16.520000,16.499376,59.655762,0.000000,0.000000,0.019988,0.020004,822.000000,16.499416,0.000000
16.539998,16.519780,59.655762,0.000000,0.000000,0.020404,0.020001,823.000000,16.519820,0.000000
16.560006,16.539764,59.655762,0.000000,0.000000,0.019984,0.020009,824.000000,16.539808,0.000000
16.580018,16.559804,59.655762,0.000000,0.000000,0.020040,0.020008,825.000000,16.559844,0.000000
16.600018,16.579784,59.655762,0.000000,0.000000,0.019980,0.020000,826.000000,16.579824,0.000000
16.620024,16.599812,59.655762,0.000000,0.000000,0.020028,0.020005,827.000000,16.599852,0.000000
16.640026,16.619360,59.655762,0.000000,0.000000,0.019548,0.020002,828.000000,16.619396,0.000000
16.660031,16.639380,59.655762,0.000000,0.000000,0.020020,0.020005,829.000000,16.639420,0.000000
16.680035,16.659784,59.655762,0.000000,0.000000,0.020404,0.020011,830.000000,16.659824,0.000000
16.700048,16.679380,59.655762,0.000000,0.000000,0.019596,0.020007,831.000000,16.679420,0.000000
16.720052,16.699368,59.655762,0.000000,0.000000,0.019988,0.020004,832.000000,16.699408,0.000000
16.740057,16.719780,59.655762,0.000000,0.000000,0.020412,0.020004,833.000000,16.719820,0.000000
16.760059,16.739812,59.655762,0.000000,0.000000,0.020032,0.020003,834.000000,16.739852,0.000000
16.780062,16.759400,59.655762,0.000000,0.000000,0.019588,0.020002,835.000000,16.759440,0.000000
