t,tp,y,u,pot,dtp,dt,step,pct,ref
11.331682,11.331696,71.125488,0.000000,0.000000,0.020020,0.020008,557.000000,11.331736,0.000000
11.351687,11.351676,70.070801,0.000000,0.000000,0.019980,0.020004,558.000000,11.351716,0.000000
11.371693,11.371704,68.554688,0.000000,0.000000,0.020028,0.020007,559.000000,11.371744,0.000000
11.371702,11.393112,66.708984,0.000000,0.000000,0.021408,0.021512,560.000000,11.393152,0.000000
11.413211,11.412660,64.797363,0.000000,0.000000,0.019548,0.020005,561.000000,11.412704,0.000000
11.433212,11.432696,62.622070,0.000000,0.000000,0.020036,0.020001,562.000000,11.432736,0.000000
11.453218,11.453104,60.314941,0.000000,0.000000,0.020408,0.020006,563.000000,11.453144,0.000000
11.473219,11.473120,58.139648,0.000000,0.000000,0.020016,0.020001,564.000000,11.473168,0.000000
11.493223,11.493108,55.898438,0.000000,0.000000,0.019988,0.020004,565.000000,11.493148,0.000000
11.513226,11.513092,53.789062,0.000000,0.000000,0.019984,0.020003,566.000000,11.513132,0.000000
11.533231,11.533120,51.943359,0.000000,0.000000,0.020028,0.020005,567.000000,11.533160,0.000000
11.553232,11.553100,50.361328,0.000000,0.000000,0.019980,0.020001,568.000000,11.553140,0.000000
11.573237,11.573116,49.174805,0.000000,0.000000,0.020016,0.020005,569.000000,11.573156,0.000000
11.593237,11.592708,48.251953,0.000000,0.000000,0.019592,0.020000,570.000000,11.592748,0.000000
11.613239,11.613120,47.856445,0.000000,0.000000,0.020412,0.020002,571.000000,11.613160,0.000000
11.633240,11.632668,47.724609,0.000000,0.000000,0.019548,0.020002,572.000000,11.632712,0.000000
11.653244,11.653124,47.988281,0.000000,0.000000,0.020456,0.020003,573.000000,11.653164,0.000000
11.673250,11.673108,48.713379,0.000000,0.000000,0.019984,0.020007,574.000000,11.673148,0.000000
11.693257,11.693128,49.833984,0.000000,0.000000,0.020020,0.020007,575.000000,11.693168,0.000000
11.713260,11.713116,51.284180,0.000000,0.000000,0.019988,0.020003,576.000000,11.713156,0.000000
11.733268,11.733096,52.932129,0.000000,0.000000,0.019980,0.020007,577.000000,11.733132,0.000000
11.753275,11.753120,54.843750,0.000000,0.000000,0.020024,0.020008,578.000000,11.753160,0.000000
11.773280,11.773104,56.887207,0.000000,0.000000,0.019984,0.020004,579.000000,11.773144,0.000000
11.793281,11.793136,59.062500,0.000000,0.000000,0.020032,0.020001,580.000000,11.793176,0.000000
11.813285,11.813116,61.171875,0.000000,0.000000,0.019980,0.020004,581.000000,11.813156,0.000000
11.833290,11.833100,63.281250,0.000000,0.000000,0.019984,0.020005,582.000000,11.833140,0.000000
11.853291,11.853128,65.258789,0.000000,0.000000,0.020028,0.020001,583.000000,11.853168,0.000000
11.873290,11.873100,66.906738,0.000000,0.000000,0.019972,0.020000,584.000000,11.873140,0.000000
11.893298,11.893128,68.291016,0.000000,0.000000,0.020028,0.020007,585.000000,11.893168,0.000000
11.913298,11.913100,69.345703,0.000000,0.000000,0.019972,0.020001,586.000000,11.913140,0.000000
11.933304,11.933128,70.070801,0.000000,0.000000,0.020028,0.020005,587.000000,11.933168,0.000000
11.953308,11.953100,70.400391,0.000000,0.000000,0.019972,0.020004,588.000000,11.953140,0.000000
11.973308,11.973112,70.334473,0.000000,0.000000,0.020012,0.020000,589.000000,11.973152,0.000000
11.993310,11.993100,69.873047,0.000000,0.000000,0.019988,0.020002,590.000000,11.993140,0.000000
12.013314,12.013128,69.016113,0.000000,0.000000,0.020028,0.020004,591.000000,12.013168,0.000000
12.033318,12.033104,67.895508,0.000000,0.000000,0.019976,0.020004,592.000000,12.033140,0.000000
12.053318,12.053128,66.445312,0.000000,0.000000,0.020024,0.020000,593.000000,12.053168,0.000000
12.073323,12.073112,64.797363,0.000000,0.000000,0.019984,0.020005,594.000000,12.073152,0.000000
12.073331,12.107120,61.633301,0.000000,0.000000,0.034008,0.034004,595.000000,12.107160,0.000000
12.127330,12.127132,59.721680,0.000000,0.000000,0.020012,0.020003,596.000000,12.127172,0.000000
12.147337,12.147124,57.678223,0.000000,0.000000,0.019992,0.020007,597.000000,12.147164,0.000000
12.167337,12.167100,55.832520,0.000000,0.000000,0.019976,0.020000,598.000000,12.167140,0.000000
12.187344,12.187128,54.052734,0.000000,0.000000,0.020028,0.020007,599.000000,12.187168,0.000000
12.207344,12.207108,52.470703,0.000000,0.000000,0.019980,0.020001,600.000000,12.207148,0.000000
12.227350,12.227092,51.152344,0.000000,0.000000,0.019984,0.020005,601.000000,12.227132,0.000000
12.247357,12.247112,50.229492,0.000000,0.000000,0.020020,0.020007,602.000000,12.247152,0.000000
12.267360,12.267100,49.570312,0.000000,0.000000,0.019988,0.020003,603.000000,12.267140,0.000000
12.287364,12.287120,49.240723,0.000000,0.000000,0.020020,0.020004,604.000000,12.287160,0.000000
12.307369,12.307100,49.240723,0.000000,0.000000,0.019980,0.020005,605.000000,12.307140,0.000000
12.327376,12.327120,49.702148,0.000000,0.000000,0.020020,0.020007,606.000000,12.327168,0.000000
12.347381,12.347108,50.361328,0.000000,0.000000,0.019988,0.020005,607.000000,12.347148,0.000000
12.347389,12.368128,51.416016,0.000000,0.000000,0.021020,0.020880,608.000000,12.368168,0.000000
12.388263,12.388108,52.734375,0.000000,0.000000,0.019980,0.020002,609.000000,12.388148,0.000000
12.408267,12.408136,54.316406,0.000000,0.000000,0.020028,0.020005,610.000000,12.408176,0.000000
12.428272,12.428108,56.030273,0.000000,0.000000,0.019972,0.020004,611.000000,12.428148,0.000000
12.448273,12.448088,57.875977,0.000000,0.000000,0.019980,0.020001,612.000000,12.448132,0.000000
12.468280,12.468108,59.721680,0.000000,0.000000,0.020020,0.020007,613.000000,12.468148,0.000000
12.488281,12.488136,61.567383,0.000000,0.000000,0.020028,0.020001,614.000000,12.488176,0.000000
12.508281,12.508108,63.281250,0.000000,0.000000,0.019972,0.020000,615.000000,12.508148,0.000000
12.528285,12.528128,64.863281,0.000000,0.000000,0.020020,0.020004,616.000000,12.528168,0.000000
12.548292,12.548108,66.313477,0.000000,0.000000,0.019980,0.020007,617.000000,12.548148,0.000000
12.568294,12.568136,67.434082,0.000000,0.000000,0.020028,0.020002,618.000000,12.568176,0.000000
12.588299,12.588112,68.225098,0.000000,0.000000,0.019976,0.020005,619.000000,12.588152,0.000000
12.608303,12.608088,68.752441,0.000000,0.000000,0.019976,0.020004,620.000000,12.608132,0.000000
12.628310,12.628112,68.818359,0.000000,0.000000,0.020024,0.020007,621.000000,12.628152,0.000000
12.648314,12.648136,68.686523,0.000000,0.000000,0.020024,0.020004,622.000000,12.648176,0.000000
12.668318,12.668112,68.159180,0.000000,0.000000,0.019976,0.020004,623.000000,12.668156,0.000000
12.688322,12.688100,67.368164,0.000000,0.000000,0.019988,0.020004,624.000000,12.688140,0.000000
12.708327,12.708120,66.181641,0.000000,0.000000,0.020020,0.020005,625.000000,12.708160,0.000000
12.728327,12.728100,64.995117,0.000000,0.000000,0.019980,0.020001,626.000000,12.728140,0.000000
12.748328,12.748128,63.479004,0.000000,0.000000,0.020028,0.020000,627.000000,12.748168,0.000000
12.768329,12.768108,61.896973,0.000000,0.000000,0.019980,0.020001,628.000000,12.768148,0.000000
12.788330,12.788136,60.249023,0.000000,0.000000,0.020028,0.020001,629.000000,12.788176,0.000000
12.808333,12.808108,58.469238,0.000000,0.000000,0.019972,0.020003,630.000000,12.808148,0.000000
12.828336,12.828136,56.887207,0.000000,0.000000,0.020028,0.020003,631.000000,12.828176,0.000000
12.848340,12.848108,55.305176,0.000000,0.000000,0.019972,0.020004,632.000000,12.848148,0.000000
12.868341,12.868136,53.920898,0.000000,0.000000,0.020028,0.020001,633.000000,12.868176,0.000000
12.888345,12.888112,52.734375,0.000000,0.000000,0.019976,0.020004,634.000000,12.888148,0.000000
12.908349,12.908136,51.811523,0.000000,0.000000,0.020024,0.020004,635.000000,12.908176,0.000000
12.928354,12.928112,51.152344,0.000000,0.000000,0.019976,0.020005,636.000000,12.928148,0.000000
12.948356,12.948136,50.822754,0.000000,0.000000,0.020024,0.020002,637.000000,12.948176,0.000000
12.968359,12.968120,50.756836,0.000000,0.000000,0.019984,0.020003,638.000000,12.968160,0.000000
12.988360,12.988100,51.020508,0.000000,0.000000,0.019980,0.020001,639.000000,12.988140,0.000000
13.008365,13.008128,51.547852,0.000000,0.000000,0.020028,0.020005,640.000000,13.008168,0.000000
13.028365,13.028108,52.338867,0.000000,0.000000,0.019980,0.020000,641.000000,13.028148,0.000000
13.048371,13.048136,53.393555,0.000000,0.000000,0.020028,0.020006,642.000000,13.048176,0.000000
13.068378,13.068108,54.580078,0.000000,0.000000,0.019972,0.020007,643.000000,13.068148,0.000000
13.088381,13.088136,56.030273,0.000000,0.000000,0.020028,0.020003,644.000000,13.088176,0.000000
13.108382,13.108116,57.612305,0.000000,0.000000,0.019980,0.020001,645.000000,13.108156,0.000000
13.128385,13.128144,59.194336,0.000000,0.000000,0.020028,0.020003,646.000000,13.128184,0.000000
13.148385,13.148116,60.776367,0.000000,0.000000,0.019972,0.020000,647.000000,13.148156,0.000000
13.168392,13.168096,62.226562,0.000000,0.000000,0.019980,0.020007,648.000000,13.168140,0.000000
13.188399,13.188116,63.676758,0.000000,0.000000,0.020020,0.020007,649.000000,13.188156,0.000000
13.208405,13.208096,64.863281,0.000000,0.000000,0.019980,0.020006,650.000000,13.208140,0.000000
13.228405,13.228112,65.917969,0.000000,0.000000,0.020016,0.020000,651.000000,13.228152,0.000000
13.248405,13.248136,66.708984,0.000000,0.000000,0.020024,0.020000,652.000000,13.248176,0.000000
13.268407,13.268112,67.170410,0.000000,0.000000,0.019976,0.020002,653.000000,13.268152,0.000000
13.288411,13.288136,67.434082,0.000000,0.000000,0.020024,0.020004,654.000000,13.288176,0.000000
13.308415,13.308112,67.368164,0.000000,0.000000,0.019976,0.020004,655.000000,13.308156,0.000000
13.328422,13.328136,66.972656,0.000000,0.000000,0.020024,0.020008,656.000000,13.328176,0.000000
13.348427,13.348116,66.313477,0.000000,0.000000,0.019980,0.020004,657.000000,13.348156,0.000000
13.368427,13.368144,65.390625,0.000000,0.000000,0.020028,0.020000,658.000000,13.368184,0.000000
13.388434,13.388124,64.467773,0.000000,0.000000,0.019980,0.020007,659.000000,13.388164,0.000000
13.408436,13.408140,63.215332,0.000000,0.000000,0.020016,0.020003,660.000000,13.408180,0.000000
13.428443,13.428124,61.896973,0.000000,0.000000,0.019984,0.020006,661.000000,13.428164,0.000000
13.448448,13.448140,60.512695,0.000000,0.000000,0.020016,0.020005,662.000000,13.448180,0.000000
13.468449,13.468132,58.996582,0.000000,0.000000,0.019992,0.020002,663.000000,13.468172,0.000000
13.488450,13.488104,57.612305,0.000000,0.000000,0.019972,0.020000,664.000000,13.488148,0.000000
13.508453,13.508136,56.293945,0.000000,0.000000,0.020032,0.020003,665.000000,13.508176,0.000000
13.528452,13.528112,55.041504,0.000000,0.000000,0.019976,0.020000,666.000000,13.528152,0.000000
13.548455,13.548136,54.052734,0.000000,0.000000,0.020024,0.020002,667.000000,13.548176,0.000000
13.568459,13.568112,53.195801,0.000000,0.000000,0.019976,0.020004,668.000000,13.568152,0.000000
13.588466,13.588136,52.602539,0.000000,0.000000,0.020024,0.020007,669.000000,13.588176,0.000000
13.608473,13.608120,52.207031,0.000000,0.000000,0.019984,0.020007,670.000000,13.608160,0.000000
13.628475,13.628144,52.075195,0.000000,0.000000,0.020024,0.020002,671.000000,13.628184,0.000000
13.648475,13.648124,52.207031,0.000000,0.000000,0.019980,0.020000,672.000000,13.648164,0.000000
13.668476,13.668152,52.668457,0.000000,0.000000,0.020028,0.020001,673.000000,13.668192,0.000000
13.688476,13.688132,53.261719,0.000000,0.000000,0.019980,0.020000,674.000000,13.688172,0.000000
13.708482,13.708148,54.052734,0.000000,0.000000,0.020016,0.020007,675.000000,13.708188,0.000000
13.728486,13.728132,55.107422,0.000000,0.000000,0.019984,0.020003,676.000000,13.728172,0.000000
13.748493,13.748148,56.293945,0.000000,0.000000,0.020016,0.020008,677.000000,13.748188,0.000000
13.768499,13.768132,57.612305,0.000000,0.000000,0.019984,0.020006,678.000000,13.768172,0.000000
13.788503,13.788104,58.996582,0.000000,0.000000,0.019972,0.020003,679.000000,13.788148,0.000000
13.808506,13.808144,60.314941,0.000000,0.000000,0.020040,0.020003,680.000000,13.808184,0.000000
13.828506,13.828124,61.567383,0.000000,0.000000,0.019980,0.020000,681.000000,13.828164,0.000000
13.848508,13.848104,62.753906,0.000000,0.000000,0.019980,0.020003,682.000000,13.848148,0.000000
13.868511,13.868128,63.808594,0.000000,0.000000,0.020024,0.020002,683.000000,13.868168,0.000000
13.888512,13.888104,64.731445,0.000000,0.000000,0.019976,0.020001,684.000000,13.888148,0.000000
13.908512,13.908128,65.390625,0.000000,0.000000,0.020024,0.020000,685.000000,13.908168,0.000000
13.928519,13.928116,65.852051,0.000000,0.000000,0.019988,0.020007,686.000000,13.928156,0.000000
13.948522,13.948144,66.049805,0.000000,0.000000,0.020028,0.020003,687.000000,13.948184,0.000000
13.968529,13.968124,66.049805,0.000000,0.000000,0.019980,0.020007,688.000000,13.968164,0.000000
13.988531,13.988116,65.654297,0.000000,0.000000,0.019992,0.020003,689.000000,13.988156,0.000000
14.008532,14.008144,65.258789,0.000000,0.000000,0.020028,0.020000,690.000000,14.008184,0.000000
14.028537,14.028124,64.467773,0.000000,0.000000,0.019980,0.020005,691.000000,14.028164,0.000000
14.048544,14.048140,63.544922,0.000000,0.000000,0.020016,0.020007,692.000000,14.048180,0.000000
14.068549,14.068124,62.622070,0.000000,0.000000,0.019984,0.020005,693.000000,14.068164,0.000000
14.088550,14.088140,61.435547,0.000000,0.000000,0.020016,0.020002,694.000000,14.088180,0.000000
14.108553,14.108132,60.314941,0.000000,0.000000,0.019992,0.020002,695.000000,14.108172,0.000000
14.128554,14.128148,59.062500,0.000000,0.000000,0.020016,0.020001,696.000000,14.128188,0.000000
14.128562,14.148732,57.941895,0.000000,0.000000,0.020584,0.020196,697.000000,14.148772,0.000000
14.168756,14.168144,56.887207,0.000000,0.000000,0.019412,0.020006,698.000000,14.168184,0.000000
14.188761,14.188724,55.766602,0.000000,0.000000,0.020580,0.020005,699.000000,14.188764,0.000000
14.208763,14.208144,54.975586,0.000000,0.000000,0.019420,0.020002,700.000000,14.208184,0.000000
14.228766,14.228732,54.250488,0.000000,0.000000,0.020588,0.020003,701.000000,14.228772,0.000000
14.248772,14.248716,53.723145,0.000000,0.000000,0.019984,0.020006,702.000000,14.248756,0.000000
14.268777,14.268700,53.393555,0.000000,0.000000,0.019984,0.020005,703.000000,14.268740,0.000000
14.288784,14.288720,53.393555,0.000000,0.000000,0.020020,0.020007,704.000000,14.288760,0.000000
14.308791,14.308700,53.525391,0.000000,0.000000,0.019980,0.020007,705.000000,14.308740,0.000000
14.328794,14.328720,53.920898,0.000000,0.000000,0.020020,0.020003,706.000000,14.328756,0.000000
14.328802,14.350120,54.514160,0.000000,0.000000,0.021400,0.021543,707.000000,14.350160,0.000000
14.370343,14.370144,55.239258,0.000000,0.000000,0.020024,0.020007,708.000000,14.370184,0.000000
14.390344,14.390124,56.096191,0.000000,0.000000,0.019980,0.020000,709.000000,14.390164,0.000000
14.390352,14.412136,57.216797,0.000000,0.000000,0.022012,0.021903,710.000000,14.412176,0.000000
14.432248,14.431720,58.271484,0.000000,0.000000,0.019584,0.020001,711.000000,14.431760,0.000000
14.452255,14.451732,59.458008,0.000000,0.000000,0.020012,0.020007,712.000000,14.451772,0.000000
14.472255,14.471716,60.512695,0.000000,0.000000,0.019984,0.020000,713.000000,14.471756,0.000000
14.492257,14.492128,61.567383,0.000000,0.000000,0.020412,0.020002,714.000000,14.492168,0.000000
14.512257,14.511712,62.490234,0.000000,0.000000,0.019584,0.020000,715.000000,14.511752,0.000000
14.532262,14.531728,63.281250,0.000000,0.000000,0.020016,0.020005,716.000000,14.531768,0.000000
14.552264,14.551708,63.940430,0.000000,0.000000,0.019980,0.020003,717.000000,14.551748,0.000000
14.572266,14.571736,64.467773,0.000000,0.000000,0.020028,0.020001,718.000000,14.571784,0.000000
14.592273,14.591732,64.731445,0.000000,0.000000,0.019996,0.020007,719.000000,14.591772,0.000000
14.612276,14.611716,64.797363,0.000000,0.000000,0.019984,0.020003,720.000000,14.611756,0.000000
14.632277,14.632128,64.731445,0.000000,0.000000,0.020412,0.020001,721.000000,14.632176,0.000000
14.652280,14.651692,64.335938,0.000000,0.000000,0.019564,0.020003,722.000000,14.651736,0.000000
14.672284,14.672152,63.808594,0.000000,0.000000,0.020460,0.020004,723.000000,14.672192,0.000000
14.692288,14.692132,63.215332,0.000000,0.000000,0.019980,0.020004,724.000000,14.692172,0.000000
14.712292,14.712112,62.424316,0.000000,0.000000,0.019980,0.020004,725.000000,14.712156,0.000000
14.732293,14.731704,61.567383,0.000000,0.000000,0.019592,0.020001,726.000000,14.731744,0.000000
14.752293,14.752152,60.578613,0.000000,0.000000,0.020448,0.020001,727.000000,14.752192,0.000000
14.772299,14.772132,59.721680,0.000000,0.000000,0.019980,0.020005,728.000000,14.772172,0.000000
14.792299,14.792112,58.666992,0.000000,0.000000,0.019980,0.020001,729.000000,14.792156,0.000000
14.812307,14.811704,57.744141,0.000000,0.000000,0.019592,0.020007,730.000000,14.811744,0.000000
14.832311,14.832116,56.887207,0.000000,0.000000,0.020412,0.020004,731.000000,14.832160,0.000000
14.852314,14.851716,56.096191,0.000000,0.000000,0.019600,0.020003,732.000000,14.851756,0.000000
14.872317,14.871736,55.502930,0.000000,0.000000,0.020020,0.020003,733.000000,14.871776,0.000000
14.892324,14.892160,54.975586,0.000000,0.000000,0.020424,0.020007,734.000000,14.892200,0.000000
14.912331,14.912140,54.711914,0.000000,0.000000,0.019980,0.020007,735.000000,14.912180,0.000000
14.932331,14.932128,54.514160,0.000000,0.000000,0.019988,0.020000,736.000000,14.932168,0.000000
14.952337,14.952152,54.580078,0.000000,0.000000,0.020024,0.020007,737.000000,14.952192,0.000000
14.972345,14.972128,54.777832,0.000000,0.000000,0.019976,0.020007,738.000000,14.972172,0.000000
14.992352,14.992160,55.239258,0.000000,0.000000,0.020032,0.020007,739.000000,14.992200,0.000000
15.012358,15.011700,55.634766,0.000000,0.000000,0.019540,0.020006,740.000000,15.011744,0.000000
15.032358,15.032156,56.359863,0.000000,0.000000,0.020456,0.020000,741.000000,15.032196,0.000000
15.052363,15.052140,57.084961,0.000000,0.000000,0.019984,0.020005,742.000000,15.052180,0.000000
15.072365,15.072156,57.941895,0.000000,0.000000,0.020016,0.020002,743.000000,15.072196,0.000000
15.092369,15.092140,58.798828,0.000000,0.000000,0.019984,0.020007,744.000000,15.092180,0.000000
15.112373,15.112120,59.721680,0.000000,0.000000,0.019980,0.020001,745.000000,15.112164,0.000000
15.132373,15.132144,60.578613,0.000000,0.000000,0.020024,0.020001,746.000000,15.132184,0.000000
15.152378,15.152160,61.369629,0.000000,0.000000,0.020016,0.020004,747.000000,15.152196,0.000000
15.172383,15.172148,62.094727,0.000000,0.000000,0.019988,0.020006,748.000000,15.172188,0.000000
15.192384,15.192128,62.687988,0.000000,0.000000,0.019980,0.020001,749.000000,15.192168,0.000000
15.212386,15.212152,63.215332,0.000000,0.000000,0.020024,0.020001,750.000000,15.212192,0.000000
15.232390,15.232128,63.479004,0.000000,0.000000,0.019976,0.020005,751.000000,15.232168,0.000000
15.252394,15.252152,63.676758,0.000000,0.000000,0.020024,0.020003,752.000000,15.252192,0.000000
15.272394,15.272128,63.676758,0.000000,0.000000,0.019976,0.020001,753.000000,15.272168,0.000000
15.292397,15.292160,63.479004,0.000000,0.000000,0.020032,0.020002,754.000000,15.292200,0.000000
15.312404,15.312140,63.149414,0.000000,0.000000,0.019980,0.020007,755.000000,15.312180,0.000000
15.332405,15.332120,62.687988,0.000000,0.000000,0.019980,0.020001,756.000000,15.332164,0.000000
15.352410,15.352152,62.160645,0.000000,0.000000,0.020032,0.020005,757.000000,15.352192,0.000000
15.372417,15.372164,61.435547,0.000000,0.000000,0.020012,0.020007,758.000000,15.372204,0.000000
15.392423,15.392148,60.776367,0.000000,0.000000,0.019984,0.020006,759.000000,15.392188,0.000000
15.412428,15.412156,60.051270,0.000000,0.000000,0.020008,0.020005,760.000000,15.412196,0.000000
15.432431,15.432140,59.260254,0.000000,0.000000,0.019984,0.020003,761.000000,15.432180,0.000000
15.452438,15.452160,58.469238,0.000000,0.000000,0.020020,0.020007,762.000000,15.452196,0.000000
15.472440,15.472148,57.875977,0.000000,0.000000,0.019988,0.020002,763.000000,15.472188,0.000000
15.492446,15.492120,57.150879,0.000000,0.000000,0.019972,0.020008,764.000000,15.492168,0.000000
15.512454,15.512152,56.623535,0.000000,0.000000,0.020032,0.020006,765.000000,15.512192,0.000000
15.532454,15.532124,56.162109,0.000000,0.000000,0.019972,0.020001,766.000000,15.532168,0.000000
15.552457,15.552152,55.832520,0.000000,0.000000,0.020028,0.020002,767.000000,15.552192,0.000000
15.572457,15.572136,55.634766,0.000000,0.000000,0.019984,0.020001,768.000000,15.572176,0.000000
15.592464,15.592120,55.634766,0.000000,0.000000,0.019984,0.020006,769.000000,15.592164,0.000000
15.612471,15.612152,55.766602,0.000000,0.000000,0.020032,0.020007,770.000000,15.612192,0.000000
15.632473,15.632132,55.898438,0.000000,0.000000,0.019980,0.020003,771.000000,15.632172,0.000000
15.652475,15.652160,56.293945,0.000000,0.000000,0.020028,0.020001,772.000000,15.652200,0.000000
15.672476,15.672132,56.821289,0.000000,0.000000,0.019972,0.020001,773.000000,15.672172,0.000000
15.692479,15.692160,57.348633,0.000000,0.000000,0.020028,0.020003,774.000000,15.692200,0.000000
15.712479,15.712128,57.941895,0.000000,0.000000,0.019968,0.020003,775.000000,15.712172,0.000000
15.732486,15.732160,58.535156,0.000000,0.000000,0.020032,0.020004,776.000000,15.732200,0.000000
15.752493,15.752140,59.260254,0.000000,0.000000,0.019980,0.020007,777.000000,15.752180,0.000000
15.772499,15.772132,59.985352,0.000000,0.000000,0.019992,0.020006,778.000000,15.772172,0.000000
15.792501,15.792148,60.578613,0.000000,0.000000,0.020016,0.020003,779.000000,15.792188,0.000000
15.812509,15.812132,61.171875,0.000000,0.000000,0.019984,0.020008,780.000000,15.812172,0.000000
15.832513,15.832152,61.633301,0.000000,0.000000,0.020020,0.020003,781.000000,15.832192,0.000000
15.852519,15.852128,62.094727,0.000000,0.000000,0.019976,0.020006,782.000000,15.852172,0.000000
15.872519,15.872144,62.358398,0.000000,0.000000,0.020016,0.020000,783.000000,15.872184,0.000000
15.892519,15.892168,62.490234,0.000000,0.000000,0.020024,0.020000,784.000000,15.892208,0.000000
15.912521,15.912152,62.622070,0.000000,0.000000,0.019984,0.020002,785.000000,15.912196,0.000000
15.932526,15.932140,62.490234,0.000000,0.000000,0.019988,0.020005,786.000000,15.932180,0.000000
15.952528,15.952168,62.226562,0.000000,0.000000,0.020028,0.020002,787.000000,15.952208,0.000000
15.972530,15.972148,61.962891,0.000000,0.000000,0.019980,0.020002,788.000000,15.972184,0.000000
15.992532,15.992168,61.633301,0.000000,0.000000,0.020020,0.020002,789.000000,15.992208,0.000000
16.012536,16.012148,61.171875,0.000000,0.000000,0.019980,0.020004,790.000000,16.012188,0.000000
16.032540,16.032168,60.644531,0.000000,0.000000,0.020020,0.020004,791.000000,16.032208,0.000000
16.052541,16.052140,60.051270,0.000000,0.000000,0.019972,0.020001,792.000000,16.052180,0.000000
16.072543,16.072168,59.523926,0.000000,0.000000,0.020028,0.020002,793.000000,16.072208,0.000000
16.092549,16.092148,58.996582,0.000000,0.000000,0.019980,0.020006,794.000000,16.092188,0.000000
16.112554,16.112132,58.469238,0.000000,0.000000,0.019984,0.020005,795.000000,16.112172,0.000000
16.132560,16.132160,57.941895,0.000000,0.000000,0.020028,0.020007,796.000000,16.132200,0.000000
16.152563,16.152148,57.480469,0.000000,0.000000,0.019988,0.020002,797.000000,16.152188,0.000000
16.172567,16.172168,57.084961,0.000000,0.000000,0.020020,0.020004,798.000000,16.172208,0.000000
16.172575,16.192708,56.887207,0.000000,0.000000,0.020540,0.020695,799.000000,16.192760,0.000000
16.213261,16.212744,56.689453,0.000000,0.000000,0.020036,0.020000,800.000000,16.212784,0.000000
16.233264,16.232732,56.623535,0.000000,0.000000,0.019988,0.020002,801.000000,16.232772,0.000000
16.253271,16.252752,56.689453,0.000000,0.000000,0.020020,0.020007,802.000000,16.252788,0.000000
16.273271,16.272732,56.821289,0.000000,0.000000,0.019980,0.020000,803.000000,16.272772,0.000000
16.293272,16.292748,57.084961,0.000000,0.000000,0.020016,0.020002,804.000000,16.292788,0.000000
16.313278,16.312732,57.348633,0.000000,0.000000,0.019984,0.020005,805.000000,16.312772,0.000000
16.333281,16.332748,57.744141,0.000000,0.000000,0.020016,0.020003,806.000000,16.332788,0.000000
16.353287,16.352740,58.205566,0.000000,0.000000,0.019992,0.020011,807.000000,16.352780,0.000000
16.373295,16.372712,58.666992,0.000000,0.000000,0.019972,0.020004,808.000000,16.372756,0.000000
16.393299,16.392744,59.062500,0.000000,0.000000,0.020032,0.020003,809.000000,16.392784,0.000000
16.413305,16.412720,59.589844,0.000000,0.000000,0.019976,0.020007,810.000000,16.412760,0.000000
16.433311,16.432744,60.051270,0.000000,0.000000,0.020024,0.020005,811.000000,16.432784,0.000000
16.453316,16.452728,60.512695,0.000000,0.000000,0.019984,0.020005,812.000000,16.452764,0.000000
16.473316,16.472752,60.842285,0.000000,0.000000,0.020024,0.020000,813.000000,16.472792,0.000000
16.493317,16.492728,61.171875,0.000000,0.000000,0.019976,0.020001,814.000000,16.492764,0.000000
16.513317,16.512716,61.369629,0.000000,0.000000,0.019988,0.020000,815.000000,16.512756,0.000000
16.533323,16.532744,61.567383,0.000000,0.000000,0.020028,0.020006,816.000000,16.532784,0.000000
16.553330,16.552724,61.567383,0.000000,0.000000,0.019980,0.020007,817.000000,16.552764,0.000000
16.573335,16.572752,61.567383,0.000000,0.000000,0.020028,0.020005,818.000000,16.572792,0.000000
16.593339,16.592724,61.435547,0.000000,0.000000,0.019972,0.020004,819.000000,16.592764,0.000000
16.613345,16.612744,61.171875,0.000000,0.000000,0.020020,0.020006,820.000000,16.612784,0.000000
16.633347,16.632760,61.040039,0.000000,0.000000,0.020016,0.020002,821.000000,16.632796,0.000000
16.653350,16.653168,60.644531,0.000000,0.000000,0.020408,0.020003,822.000000,16.653208,0.000000
16.673354,16.673156,60.249023,0.000000,0.000000,0.019988,0.020004,823.000000,16.673196,0.000000
16.693354,16.692744,59.853516,0.000000,0.000000,0.019588,0.020000,824.000000,16.692784,0.000000
16.713356,16.712724,59.523926,0.000000,0.000000,0.019980,0.020002,825.000000,16.712764,0.000000
16.733362,16.733132,59.062500,0.000000,0.000000,0.020408,0.020007,826.000000,16.733176,0.000000
16.753365,16.752740,58.732910,0.000000,0.000000,0.019608,0.020002,827.000000,16.752780,0.000000
16.773367,16.772724,58.403320,0.000000,0.000000,0.019984,0.020002,828.000000,16.772764,0.000000
16.793368,16.792736,58.139648,0.000000,0.000000,0.020012,0.020001,829.000000,16.792776,0.000000
16.813375,16.812724,57.875977,0.000000,0.000000,0.019988,0.020007,830.000000,16.812764,0.000000
16.833375,16.832752,57.678223,0.000000,0.000000,0.020028,0.020000,831.000000,16.832792,0.000000
16.853377,16.852732,57.612305,0.000000,0.000000,0.019980,0.020002,832.000000,16.852772,0.000000
16.873383,16.872716,57.480469,0.000000,0.000000,0.019984,0.020006,833.000000,16.872756,0.000000
16.893386,16.892744,57.612305,0.000000,0.000000,0.020028,0.020003,834.000000,16.892784,0.000000
16.913392,16.912720,57.678223,0.000000,0.000000,0.019976,0.020007,835.000000,16.912764,0.000000
