t,tp,y,u,pot,dtp,dt,step,pct,ref
11.161360,11.161104,63.940430,0.000000,0.000000,0.019988,0.020000,557.000000,11.161144,0.000000
11.181367,11.181124,65.126953,0.000000,0.000000,0.020020,0.020004,558.000000,11.181160,0.000000
11.201372,11.201104,65.917969,0.000000,0.000000,0.019980,0.020003,559.000000,11.201144,0.000000
11.221373,11.220696,66.511230,0.000000,0.000000,0.019592,0.020001,560.000000,11.220736,0.000000
11.241371,11.241108,66.774902,0.000000,0.000000,0.020412,0.020002,561.000000,11.241148,0.000000
11.261380,11.261088,66.774902,0.000000,0.000000,0.019980,0.020005,562.000000,11.261132,0.000000
11.281381,11.280688,66.511230,0.000000,0.000000,0.019600,0.020001,563.000000,11.280724,0.000000
11.301381,11.300716,65.917969,0.000000,0.000000,0.020028,0.020000,564.000000,11.300756,0.000000
11.321382,11.320696,65.192871,0.000000,0.000000,0.019980,0.020002,565.000000,11.320736,0.000000
11.341389,11.340708,64.204102,0.000000,0.000000,0.020012,0.020006,566.000000,11.340744,0.000000
11.361396,11.361116,63.083496,0.000000,0.000000,0.020408,0.020007,567.000000,11.361156,0.000000
11.381396,11.380704,61.831055,0.000000,0.000000,0.019588,0.020001,568.000000,11.380744,0.000000
11.401398,11.400688,60.512695,0.000000,0.000000,0.019984,0.020002,569.000000,11.400728,0.000000
11.421404,11.421084,59.194336,0.000000,0.000000,0.020396,0.020005,570.000000,11.421128,0.000000
11.421412,11.442100,57.810059,0.000000,0.000000,0.021016,0.021060,571.000000,11.442136,0.000000
11.462471,11.462124,56.557617,0.000000,0.000000,0.020024,0.020007,572.000000,11.462164,0.000000
11.482306,11.482092,55.502930,0.000000,0.000000,0.019968,0.020002,573.000000,11.482136,0.000000
11.502475,11.502116,54.645996,0.000000,0.000000,0.020024,0.020002,574.000000,11.502156,0.000000
11.522477,11.522128,53.854980,0.000000,0.000000,0.020012,0.020002,575.000000,11.522168,0.000000
11.542484,11.542112,53.327637,0.000000,0.000000,0.019984,0.020007,576.000000,11.542152,0.000000
11.562484,11.562092,53.063965,0.000000,0.000000,0.019980,0.020000,577.000000,11.562136,0.000000
11.582435,11.582132,53.063965,0.000000,0.000000,0.020040,0.020118,578.000000,11.582172,0.000000
11.602608,11.602108,53.261719,0.000000,0.000000,0.019976,0.020006,579.000000,11.602148,0.000000
11.622608,11.622132,53.657227,0.000000,0.000000,0.020024,0.020001,580.000000,11.622172,0.000000
11.642609,11.642108,54.316406,0.000000,0.000000,0.019976,0.020000,581.000000,11.642148,0.000000
11.662615,11.662104,54.975586,0.000000,0.000000,0.019996,0.020006,582.000000,11.662144,0.000000
11.682555,11.682132,55.964355,0.000000,0.000000,0.020028,0.020110,583.000000,11.682172,0.000000
11.702725,11.702112,57.019043,0.000000,0.000000,0.019980,0.020000,584.000000,11.702152,0.000000
11.722727,11.722096,58.073730,0.000000,0.000000,0.019984,0.020002,585.000000,11.722136,0.000000
11.742730,11.742116,59.326172,0.000000,0.000000,0.020020,0.020004,586.000000,11.742152,0.000000
11.762736,11.762104,60.446777,0.000000,0.000000,0.019988,0.020005,587.000000,11.762144,0.000000
11.782661,11.782684,61.567383,0.000000,0.000000,0.020580,0.020108,588.000000,11.782724,0.000000
11.802845,11.802704,62.622070,0.000000,0.000000,0.020020,0.020001,589.000000,11.802744,0.000000
11.822851,11.822696,63.544922,0.000000,0.000000,0.019992,0.020006,590.000000,11.822736,0.000000
11.842855,11.842716,64.335938,0.000000,0.000000,0.020020,0.020005,591.000000,11.842756,0.000000
11.862859,11.862704,64.863281,0.000000,0.000000,0.019988,0.020007,592.000000,11.862744,0.000000
11.882869,11.882684,65.192871,0.000000,0.000000,0.019980,0.020006,593.000000,11.882724,0.000000
11.902873,11.902708,65.258789,0.000000,0.000000,0.020024,0.020004,594.000000,11.902748,0.000000
11.922875,11.922732,65.192871,0.000000,0.000000,0.020024,0.020002,595.000000,11.922772,0.000000
11.942882,11.942712,64.863281,0.000000,0.000000,0.019980,0.020007,596.000000,11.942752,0.000000
11.962883,11.962696,64.335938,0.000000,0.000000,0.019984,0.020001,597.000000,11.962736,0.000000
11.982880,11.982680,63.610840,0.000000,0.000000,0.019984,0.020001,598.000000,11.982720,0.000000
12.002891,12.002700,62.753906,0.000000,0.000000,0.020020,0.020008,599.000000,12.002740,0.000000
12.022898,12.022668,61.765137,0.000000,0.000000,0.019968,0.020010,600.000000,12.022712,0.000000
12.042907,12.042700,60.776367,0.000000,0.000000,0.020032,0.020009,601.000000,12.042740,0.000000
12.062915,12.062712,59.721680,0.000000,0.000000,0.020012,0.020004,602.000000,12.062752,0.000000
12.082917,12.082696,58.666992,0.000000,0.000000,0.019984,0.020007,603.000000,12.082736,0.000000
12.102929,12.102712,57.744141,0.000000,0.000000,0.020016,0.020007,604.000000,12.102752,0.000000
12.122930,12.122696,56.755371,0.000000,0.000000,0.019984,0.020001,605.000000,12.122736,0.000000
12.142932,12.142680,55.964355,0.000000,0.000000,0.019984,0.020007,606.000000,12.142720,0.000000
12.162940,12.162708,55.239258,0.000000,0.000000,0.020028,0.020003,607.000000,12.162748,0.000000
12.182938,12.182684,54.843750,0.000000,0.000000,0.019976,0.020003,608.000000,12.182720,0.000000
12.202947,12.202716,54.580078,0.000000,0.000000,0.020032,0.020004,609.000000,12.202756,0.000000
12.222952,12.222700,54.382324,0.000000,0.000000,0.019984,0.020006,610.000000,12.222740,0.000000
12.242953,12.242688,54.448242,0.000000,0.000000,0.019988,0.020001,611.000000,12.242728,0.000000
12.262953,12.262716,54.711914,0.000000,0.000000,0.020028,0.020000,612.000000,12.262756,0.000000
12.282959,12.282696,55.173340,0.000000,0.000000,0.019980,0.020006,613.000000,12.282736,0.000000
12.302962,12.302676,55.700684,0.000000,0.000000,0.019980,0.020002,614.000000,12.302720,0.000000
12.322962,12.322700,56.425781,0.000000,0.000000,0.020024,0.020001,615.000000,12.322736,0.000000
12.342962,12.342676,57.084961,0.000000,0.000000,0.019976,0.020003,616.000000,12.342720,0.000000
12.362969,12.362700,58.073730,0.000000,0.000000,0.020024,0.020003,617.000000,12.362736,0.000000
12.382974,12.382680,58.930664,0.000000,0.000000,0.019980,0.020005,618.000000,12.382720,0.000000
12.402978,12.402696,59.853516,0.000000,0.000000,0.020016,0.020004,619.000000,12.402736,0.000000
12.422979,12.422688,60.710449,0.000000,0.000000,0.019992,0.020001,620.000000,12.422728,0.000000
12.442986,12.442696,61.567383,0.000000,0.000000,0.020008,0.020008,621.000000,12.442736,0.000000
12.462992,12.462676,62.292480,0.000000,0.000000,0.019980,0.020005,622.000000,12.462720,0.000000
12.482996,12.482692,63.017578,0.000000,0.000000,0.020016,0.020008,623.000000,12.482732,0.000000
12.503005,12.502676,63.544922,0.000000,0.000000,0.019984,0.020005,624.000000,12.502720,0.000000
12.523008,12.522700,63.874512,0.000000,0.000000,0.020024,0.020003,625.000000,12.522740,0.000000
12.543010,12.542724,64.072266,0.000000,0.000000,0.020024,0.020007,626.000000,12.542764,0.000000
12.563021,12.562700,64.072266,0.000000,0.000000,0.019976,0.020006,627.000000,12.562744,0.000000
12.583023,12.582724,63.874512,0.000000,0.000000,0.020024,0.020002,628.000000,12.582764,0.000000
12.603030,12.602704,63.610840,0.000000,0.000000,0.019980,0.020008,629.000000,12.602744,0.000000
12.623035,12.622684,63.149414,0.000000,0.000000,0.019980,0.020004,630.000000,12.622728,0.000000
12.643039,12.642716,62.556152,0.000000,0.000000,0.020032,0.020004,631.000000,12.642756,0.000000
12.663046,12.662684,61.831055,0.000000,0.000000,0.019968,0.020007,632.000000,12.662728,0.000000
12.683053,12.682724,61.171875,0.000000,0.000000,0.020040,0.020007,633.000000,12.682764,0.000000
12.703054,12.702696,60.249023,0.000000,0.000000,0.019972,0.020001,634.000000,12.702736,0.000000
12.703062,12.723108,59.458008,0.000000,0.000000,0.020412,0.020666,635.000000,12.723148,0.000000
12.743727,12.743140,58.666992,0.000000,0.000000,0.020032,0.020007,636.000000,12.743180,0.000000
12.763728,12.763108,57.875977,0.000000,0.000000,0.019968,0.020001,637.000000,12.763152,0.000000
12.783732,12.783140,57.216797,0.000000,0.000000,0.020032,0.020009,638.000000,12.783180,0.000000
12.803737,12.803112,56.689453,0.000000,0.000000,0.019972,0.020004,639.000000,12.803152,0.000000
12.823740,12.823696,56.162109,0.000000,0.000000,0.020584,0.020004,640.000000,12.823736,0.000000
12.843749,12.843116,55.898438,0.000000,0.000000,0.019420,0.020005,641.000000,12.843156,0.000000
12.863753,12.863148,55.700684,0.000000,0.000000,0.020032,0.020003,642.000000,12.863188,0.000000
12.883760,12.883124,55.634766,0.000000,0.000000,0.019976,0.020007,643.000000,12.883160,0.000000
12.903760,12.903148,55.700684,0.000000,0.000000,0.020024,0.020001,644.000000,12.903188,0.000000
12.923761,12.923124,55.964355,0.000000,0.000000,0.019976,0.020001,645.000000,12.923160,0.000000
12.943767,12.943108,56.228027,0.000000,0.000000,0.019984,0.020010,646.000000,12.943152,0.000000
12.963778,12.963140,56.755371,0.000000,0.000000,0.020032,0.020006,647.000000,12.963180,0.000000
12.983783,12.983120,57.282715,0.000000,0.000000,0.019980,0.020005,648.000000,12.983160,0.000000
13.003782,13.003100,57.875977,0.000000,0.000000,0.019980,0.020003,649.000000,13.003144,0.000000
13.023789,13.023112,58.535156,0.000000,0.000000,0.020012,0.020003,650.000000,13.023152,0.000000
13.043793,13.043140,59.194336,0.000000,0.000000,0.020028,0.020008,651.000000,13.043180,0.000000
13.043805,13.064148,59.985352,0.000000,0.000000,0.021008,0.020715,652.000000,13.064184,0.000000
13.084516,13.084128,60.644531,0.000000,0.000000,0.019980,0.020007,653.000000,13.084168,0.000000
13.104523,13.104144,61.237793,0.000000,0.000000,0.020016,0.020005,654.000000,13.104184,0.000000
13.124528,13.124136,61.831055,0.000000,0.000000,0.019992,0.020005,655.000000,13.124176,0.000000
13.144533,13.144112,62.292480,0.000000,0.000000,0.019976,0.020004,656.000000,13.144152,0.000000
13.164534,13.164140,62.622070,0.000000,0.000000,0.020028,0.020005,657.000000,13.164180,0.000000
13.184536,13.184116,62.885742,0.000000,0.000000,0.019976,0.020002,658.000000,13.184156,0.000000
13.204546,13.204140,63.017578,0.000000,0.000000,0.020024,0.020006,659.000000,13.204180,0.000000
13.224547,13.224116,63.017578,0.000000,0.000000,0.019976,0.020006,660.000000,13.224156,0.000000
13.244556,13.244140,62.819824,0.000000,0.000000,0.020024,0.020004,661.000000,13.244180,0.000000
13.264558,13.264116,62.556152,0.000000,0.000000,0.019976,0.020002,662.000000,13.264156,0.000000
13.284560,13.284140,62.226562,0.000000,0.000000,0.020024,0.020003,663.000000,13.284180,0.000000
13.304564,13.304120,61.765137,0.000000,0.000000,0.019980,0.020004,664.000000,13.304160,0.000000
13.324566,13.324148,61.237793,0.000000,0.000000,0.020028,0.020001,665.000000,13.324188,0.000000
13.344568,13.344128,60.710449,0.000000,0.000000,0.019980,0.020002,666.000000,13.344168,0.000000
13.364573,13.364144,60.117188,0.000000,0.000000,0.020016,0.020009,667.000000,13.364184,0.000000
13.384575,13.384128,59.458008,0.000000,0.000000,0.019984,0.020001,668.000000,13.384168,0.000000
13.404578,13.404136,58.864746,0.000000,0.000000,0.020008,0.020004,669.000000,13.404176,0.000000
13.424587,13.424120,58.337402,0.000000,0.000000,0.019984,0.020005,670.000000,13.424160,0.000000
13.444594,13.444136,57.810059,0.000000,0.000000,0.020016,0.020008,671.000000,13.444176,0.000000
13.464602,13.464120,57.348633,0.000000,0.000000,0.019984,0.020007,672.000000,13.464160,0.000000
13.484605,13.484140,57.019043,0.000000,0.000000,0.020020,0.020004,673.000000,13.484180,0.000000
13.504608,13.504120,56.821289,0.000000,0.000000,0.019980,0.020002,674.000000,13.504160,0.000000
13.524614,13.524140,56.689453,0.000000,0.000000,0.020020,0.020006,675.000000,13.524180,0.000000
13.544615,13.544120,56.689453,0.000000,0.000000,0.019980,0.020002,676.000000,13.544160,0.000000
13.564615,13.564140,56.821289,0.000000,0.000000,0.020020,0.020004,677.000000,13.564180,0.000000
13.584626,13.584128,57.019043,0.000000,0.000000,0.019988,0.020006,678.000000,13.584168,0.000000
13.584634,13.604156,57.282715,0.000000,0.000000,0.020028,0.020156,679.000000,13.604196,0.000000
13.624784,13.624144,57.612305,0.000000,0.000000,0.019988,0.020002,680.000000,13.624184,0.000000
13.644784,13.644128,58.007812,0.000000,0.000000,0.019984,0.020000,681.000000,13.644168,0.000000
13.664791,13.664144,58.535156,0.000000,0.000000,0.020016,0.020007,682.000000,13.664184,0.000000
13.684794,13.684128,58.930664,0.000000,0.000000,0.019984,0.020003,683.000000,13.684168,0.000000
13.704797,13.704136,59.458008,0.000000,0.000000,0.020008,0.020003,684.000000,13.704176,0.000000
13.724802,13.724120,59.985352,0.000000,0.000000,0.019984,0.020010,685.000000,13.724160,0.000000
13.744811,13.744136,60.446777,0.000000,0.000000,0.020016,0.020008,686.000000,13.744176,0.000000
13.764821,13.764128,60.908203,0.000000,0.000000,0.019992,0.020006,687.000000,13.764168,0.000000
13.784826,13.784144,61.303711,0.000000,0.000000,0.020016,0.020005,688.000000,13.784184,0.000000
13.804833,13.804128,61.567383,0.000000,0.000000,0.019984,0.020007,689.000000,13.804168,0.000000
13.824834,13.824148,61.765137,0.000000,0.000000,0.020020,0.020002,690.000000,13.824188,0.000000
13.844840,13.844136,61.962891,0.000000,0.000000,0.019988,0.020005,691.000000,13.844176,0.000000
13.864840,13.864148,61.962891,0.000000,0.000000,0.020012,0.020000,692.000000,13.864188,0.000000
13.884844,13.884736,61.962891,0.000000,0.000000,0.020588,0.020004,693.000000,13.884776,0.000000
13.904846,13.904148,61.765137,0.000000,0.000000,0.019412,0.020003,694.000000,13.904196,0.000000
13.924848,13.924136,61.567383,0.000000,0.000000,0.019988,0.020002,695.000000,13.924176,0.000000
13.944852,13.944108,61.303711,0.000000,0.000000,0.019972,0.020003,696.000000,13.944152,0.000000
13.964854,13.964140,60.974121,0.000000,0.000000,0.020032,0.020003,697.000000,13.964180,0.000000
13.984859,13.984156,60.644531,0.000000,0.000000,0.020016,0.020004,698.000000,13.984196,0.000000
14.004866,14.004692,60.183105,0.000000,0.000000,0.020536,0.020007,699.000000,14.004736,0.000000
14.024867,14.024156,59.721680,0.000000,0.000000,0.019464,0.020001,700.000000,14.024196,0.000000
14.044868,14.044128,59.392090,0.000000,0.000000,0.019972,0.020010,701.000000,14.044168,0.000000
14.064877,14.064712,58.930664,0.000000,0.000000,0.020584,0.020005,702.000000,14.064752,0.000000
14.084887,14.084568,58.601074,0.000000,0.000000,0.019856,0.020005,703.000000,14.084608,0.000000
14.104887,14.104148,58.271484,0.000000,0.000000,0.019580,0.020001,704.000000,14.104188,0.000000
14.124890,14.124736,58.007812,0.000000,0.000000,0.020588,0.020002,705.000000,14.124776,0.000000
14.144893,14.144120,57.810059,0.000000,0.000000,0.019384,0.020003,706.000000,14.144160,0.000000
14.164896,14.164148,57.744141,0.000000,0.000000,0.020028,0.020004,707.000000,14.164188,0.000000
14.184903,14.184128,57.744141,0.000000,0.000000,0.019980,0.020006,708.000000,14.184168,0.000000
14.204907,14.204156,57.744141,0.000000,0.000000,0.020028,0.020004,709.000000,14.204204,0.000000
14.224913,14.224144,57.810059,0.000000,0.000000,0.019988,0.020006,710.000000,14.224184,0.000000
14.244917,14.244124,58.007812,0.000000,0.000000,0.019980,0.020005,711.000000,14.244168,0.000000
14.264920,14.264156,58.271484,0.000000,0.000000,0.020032,0.020002,712.000000,14.264196,0.000000
14.284920,14.284136,58.403320,0.000000,0.000000,0.019980,0.020000,713.000000,14.284176,0.000000
14.304922,14.304152,58.798828,0.000000,0.000000,0.020016,0.020002,714.000000,14.304192,0.000000
14.324929,14.324136,59.062500,0.000000,0.000000,0.019984,0.020010,715.000000,14.324176,0.000000
14.344931,14.344708,59.392090,0.000000,0.000000,0.020572,0.020003,716.000000,14.344748,0.000000
14.364941,14.364728,59.721680,0.000000,0.000000,0.020020,0.020006,717.000000,14.364768,0.000000
14.384943,14.384148,59.985352,0.000000,0.000000,0.019420,0.020002,718.000000,14.384188,0.000000
14.404946,14.404564,60.249023,0.000000,0.000000,0.020416,0.020003,719.000000,14.404604,0.000000
14.424951,14.424716,60.644531,0.000000,0.000000,0.020152,0.020005,720.000000,14.424756,0.000000
14.444957,14.444732,60.776367,0.000000,0.000000,0.020016,0.020006,721.000000,14.444772,0.000000
14.464963,14.464720,60.974121,0.000000,0.000000,0.019988,0.020006,722.000000,14.464760,0.000000
14.484968,14.484708,61.040039,0.000000,0.000000,0.019988,0.020009,723.000000,14.484748,0.000000
14.504976,14.504740,61.040039,0.000000,0.000000,0.020032,0.020005,724.000000,14.504780,0.000000
14.524977,14.524728,61.040039,0.000000,0.000000,0.019988,0.020001,725.000000,14.524768,0.000000
14.544980,14.544712,60.974121,0.000000,0.000000,0.019984,0.020002,726.000000,14.544752,0.000000
14.564985,14.564560,60.776367,0.000000,0.000000,0.019848,0.020010,727.000000,14.564600,0.000000
14.584991,14.584724,60.644531,0.000000,0.000000,0.020164,0.020002,728.000000,14.584764,0.000000
14.604994,14.604704,60.446777,0.000000,0.000000,0.019980,0.020003,729.000000,14.604744,0.000000
14.624997,14.624732,60.183105,0.000000,0.000000,0.020028,0.020002,730.000000,14.624768,0.000000
14.645000,14.644712,59.919434,0.000000,0.000000,0.019980,0.020003,731.000000,14.644752,0.000000
14.665004,14.664732,59.655762,0.000000,0.000000,0.020020,0.020009,732.000000,14.664768,0.000000
14.685009,14.684720,59.392090,0.000000,0.000000,0.019988,0.020000,733.000000,14.684760,0.000000
14.705011,14.704712,59.194336,0.000000,0.000000,0.019992,0.020003,734.000000,14.704752,0.000000
14.725017,14.724568,58.930664,0.000000,0.000000,0.019856,0.020006,735.000000,14.724608,0.000000
14.745022,14.744716,58.798828,0.000000,0.000000,0.020148,0.020005,736.000000,14.744752,0.000000
14.765024,14.764740,58.666992,0.000000,0.000000,0.020024,0.020001,737.000000,14.764780,0.000000
14.785031,14.784724,58.601074,0.000000,0.000000,0.019984,0.020007,738.000000,14.784760,0.000000
14.805035,14.804748,58.535156,0.000000,0.000000,0.020024,0.020004,739.000000,14.804788,0.000000
14.825040,14.824724,58.535156,0.000000,0.000000,0.019976,0.020005,740.000000,14.824768,0.000000
14.845045,14.844720,58.535156,0.000000,0.000000,0.019996,0.020006,741.000000,14.844760,0.000000
14.865053,14.864740,58.601074,0.000000,0.000000,0.020020,0.020007,742.000000,14.864780,0.000000
14.885056,14.884536,58.798828,0.000000,0.000000,0.019796,0.020003,743.000000,14.884580,0.000000
14.905062,14.904744,58.864746,0.000000,0.000000,0.020208,0.020010,744.000000,14.904784,0.000000
14.925065,14.924720,59.062500,0.000000,0.000000,0.019976,0.020000,745.000000,14.924760,0.000000
14.945073,14.944700,59.194336,0.000000,0.000000,0.019980,0.020007,746.000000,14.944744,0.000000
14.965076,14.964720,59.392090,0.000000,0.000000,0.020020,0.020003,747.000000,14.964760,0.000000
14.985078,14.984700,59.589844,0.000000,0.000000,0.019980,0.020002,748.000000,14.984744,0.000000
15.005081,15.004712,59.721680,0.000000,0.000000,0.020012,0.020003,749.000000,15.004752,0.000000
15.025082,15.024740,59.919434,0.000000,0.000000,0.020028,0.020001,750.000000,15.024780,0.000000
15.045082,15.044540,59.985352,0.000000,0.000000,0.019800,0.020000,751.000000,15.044584,0.000000
15.065084,15.064736,60.183105,0.000000,0.000000,0.020196,0.020002,752.000000,15.064776,0.000000
15.085082,15.084716,60.183105,0.000000,0.000000,0.019980,0.020018,753.000000,15.084752,0.000000
15.105105,15.104748,60.249023,0.000000,0.000000,0.020032,0.020003,754.000000,15.104788,0.000000
15.105113,15.234752,59.985352,0.000000,0.000000,0.130004,0.129914,755.000000,15.234792,0.000000
15.255022,15.254732,59.853516,0.000000,0.000000,0.019980,0.020003,756.000000,15.254772,0.000000
15.275029,15.274708,59.721680,0.000000,0.000000,0.019976,0.020007,757.000000,15.274752,0.000000
15.295032,15.294740,59.589844,0.000000,0.000000,0.020032,0.020003,758.000000,15.294788,0.000000
15.315037,15.314736,59.458008,0.000000,0.000000,0.019996,0.020005,759.000000,15.314776,0.000000
15.335040,15.334728,59.392090,0.000000,0.000000,0.019992,0.020003,760.000000,15.334768,0.000000
15.355038,15.354756,59.326172,0.000000,0.000000,0.020028,0.020002,761.000000,15.354796,0.000000
15.375047,15.374744,59.194336,0.000000,0.000000,0.019988,0.020005,762.000000,15.374784,0.000000
15.395049,15.394720,59.128418,0.000000,0.000000,0.019976,0.020002,763.000000,15.394760,0.000000
15.415045,15.414748,59.128418,0.000000,0.000000,0.020028,0.020000,764.000000,15.414788,0.000000
15.435047,15.434720,59.128418,0.000000,0.000000,0.019972,0.020003,765.000000,15.434760,0.000000
15.455056,15.454740,59.128418,0.000000,0.000000,0.020020,0.020004,766.000000,15.454780,0.000000
15.475059,15.474720,59.194336,0.000000,0.000000,0.019980,0.020003,767.000000,15.474760,0.000000
15.495063,15.494756,59.194336,0.000000,0.000000,0.020036,0.020005,768.000000,15.494796,0.000000
15.515063,15.514732,59.326172,0.000000,0.000000,0.019976,0.020000,769.000000,15.514768,0.000000
15.535071,15.534756,59.392090,0.000000,0.000000,0.020024,0.020007,770.000000,15.534796,0.000000
15.555078,15.554740,59.392090,0.000000,0.000000,0.019984,0.020008,771.000000,15.554776,0.000000
15.575074,15.574720,59.458008,0.000000,0.000000,0.019980,0.020000,772.000000,15.574760,0.000000
15.595082,15.594740,59.589844,0.000000,0.000000,0.020020,0.020003,773.000000,15.594780,0.000000
15.615084,15.614736,59.655762,0.000000,0.000000,0.019996,0.020002,774.000000,15.614776,0.000000
15.635086,15.634764,59.655762,0.000000,0.000000,0.020028,0.020002,775.000000,15.634804,0.000000
15.655090,15.654704,59.655762,0.000000,0.000000,0.019940,0.020004,776.000000,15.654748,0.000000
15.675097,15.674740,59.721680,0.000000,0.000000,0.020036,0.020007,777.000000,15.674780,0.000000
15.695102,15.694756,59.721680,0.000000,0.000000,0.020016,0.020005,778.000000,15.694792,0.000000
15.715103,15.714744,59.721680,0.000000,0.000000,0.019988,0.020006,779.000000,15.714784,0.000000
15.735109,15.734720,59.721680,0.000000,0.000000,0.019976,0.020001,780.000000,15.734760,0.000000
15.755115,15.754748,59.721680,0.000000,0.000000,0.020028,0.020006,781.000000,15.754788,0.000000
15.775121,15.774720,59.721680,0.000000,0.000000,0.019972,0.020006,782.000000,15.774760,0.000000
15.795124,15.794740,59.655762,0.000000,0.000000,0.020020,0.020003,783.000000,15.794780,0.000000
15.815124,15.814716,59.655762,0.000000,0.000000,0.019976,0.020000,784.000000,15.814760,0.000000
15.835131,15.834748,59.655762,0.000000,0.000000,0.020032,0.020011,785.000000,15.834788,0.000000
15.855139,15.854724,59.655762,0.000000,0.000000,0.019976,0.020004,786.000000,15.854760,0.000000
15.875144,15.874756,59.655762,0.000000,0.000000,0.020032,0.020009,787.000000,15.874796,0.000000
15.895153,15.894740,59.589844,0.000000,0.000000,0.019984,0.020005,788.000000,15.894776,0.000000
15.915158,15.914716,59.589844,0.000000,0.000000,0.019976,0.020005,789.000000,15.914760,0.000000
15.935160,15.934740,59.589844,0.000000,0.000000,0.020024,0.020003,790.000000,15.934788,0.000000
15.955164,15.954728,59.589844,0.000000,0.000000,0.019988,0.020003,791.000000,15.954768,0.000000
15.975170,15.974740,59.589844,0.000000,0.000000,0.020012,0.020006,792.000000,15.974780,0.000000
15.995174,15.994720,59.589844,0.000000,0.000000,0.019980,0.020004,793.000000,15.994760,0.000000
16.015177,16.014748,59.589844,0.000000,0.000000,0.020028,0.020003,794.000000,16.014788,0.000000
16.035183,16.034728,59.589844,0.000000,0.000000,0.019980,0.020011,795.000000,16.034768,0.000000
16.055188,16.054756,59.589844,0.000000,0.000000,0.020028,0.020000,796.000000,16.054796,0.000000
16.075188,16.074728,59.589844,0.000000,0.000000,0.019972,0.020000,797.000000,16.074768,0.000000
16.095186,16.094756,59.589844,0.000000,0.000000,0.020028,0.020003,798.000000,16.094796,0.000000
16.115192,16.114728,59.589844,0.000000,0.000000,0.019972,0.020001,799.000000,16.114768,0.000000
16.135194,16.134756,59.589844,0.000000,0.000000,0.020028,0.020006,800.000000,16.134796,0.000000
16.155205,16.154732,59.589844,0.000000,0.000000,0.019976,0.020008,801.000000,16.154768,0.000000
16.175207,16.174756,59.589844,0.000000,0.000000,0.020024,0.020001,802.000000,16.174796,0.000000
16.195211,16.194740,59.589844,0.000000,0.000000,0.019984,0.020005,803.000000,16.194776,0.000000
16.215215,16.214764,59.589844,0.000000,0.000000,0.020024,0.020003,804.000000,16.214804,0.000000
16.235221,16.234740,59.589844,0.000000,0.000000,0.019976,0.020006,805.000000,16.234776,0.000000
16.255225,16.254728,59.589844,0.000000,0.000000,0.019988,0.020008,806.000000,16.254768,0.000000
16.275231,16.274748,59.589844,0.000000,0.000000,0.020020,0.020002,807.000000,16.274788,0.000000
16.295235,16.294728,59.589844,0.000000,0.000000,0.019980,0.020004,808.000000,16.294768,0.000000
16.315239,16.314756,59.589844,0.000000,0.000000,0.020028,0.020004,809.000000,16.314796,0.000000
16.335246,16.334728,59.589844,0.000000,0.000000,0.019972,0.020007,810.000000,16.334768,0.000000
16.355250,16.354756,59.589844,0.000000,0.000000,0.020028,0.020004,811.000000,16.354796,0.000000
16.375251,16.374736,59.589844,0.000000,0.000000,0.019980,0.020002,812.000000,16.374776,0.000000
16.395255,16.394716,59.589844,0.000000,0.000000,0.019980,0.020004,813.000000,16.394760,0.000000
16.415260,16.414736,59.589844,0.000000,0.000000,0.020020,0.020004,814.000000,16.414776,0.000000
16.435264,16.434728,59.589844,0.000000,0.000000,0.019992,0.020004,815.000000,16.434768,0.000000
16.455266,16.454744,59.589844,0.000000,0.000000,0.020016,0.020002,816.000000,16.454784,0.000000
16.475266,16.474736,59.589844,0.000000,0.000000,0.019992,0.020004,817.000000,16.474776,0.000000
16.495270,16.494756,59.589844,0.000000,0.000000,0.020020,0.020004,818.000000,16.494796,0.000000
16.495282,16.515728,59.589844,0.000000,0.000000,0.020972,0.020896,819.000000,16.515768,0.000000
16.536175,16.535748,59.589844,0.000000,0.000000,0.020020,0.020005,820.000000,16.535788,0.000000
16.556180,16.555728,59.589844,0.000000,0.000000,0.019980,0.020005,821.000000,16.555768,0.000000
16.576185,16.575748,59.589844,0.000000,0.000000,0.020020,0.020005,822.000000,16.575796,0.000000
16.596190,16.595744,59.589844,0.000000,0.000000,0.019996,0.020005,823.000000,16.595784,0.000000
16.616197,16.615728,59.589844,0.000000,0.000000,0.019984,0.020012,824.000000,16.615768,0.000000
16.636208,16.635756,59.589844,0.000000,0.000000,0.020028,0.020006,825.000000,16.635796,0.000000
16.656212,16.655736,59.589844,0.000000,0.000000,0.019980,0.020004,826.000000,16.655776,0.000000
16.676217,16.675756,59.589844,0.000000,0.000000,0.020020,0.020005,827.000000,16.675792,0.000000
16.696222,16.695744,59.589844,0.000000,0.000000,0.019988,0.020006,828.000000,16.695784,0.000000
16.696231,16.717144,59.589844,0.000000,0.000000,0.021400,0.021436,829.000000,16.717184,0.000000
16.737661,16.737164,59.589844,0.000000,0.000000,0.020020,0.020007,830.000000,16.737200,0.000000
16.757671,16.757140,59.589844,0.000000,0.000000,0.019976,0.020006,831.000000,16.757184,0.000000
16.757680,16.779180,59.589844,0.000000,0.000000,0.022040,0.021976,832.000000,16.779220,0.000000
16.799649,16.799160,59.589844,0.000000,0.000000,0.019980,0.020001,833.000000,16.799200,0.000000
16.819652,16.819176,59.589844,0.000000,0.000000,0.020016,0.020008,834.000000,16.819216,0.000000
16.839663,16.839160,59.589844,0.000000,0.000000,0.019984,0.020006,835.000000,16.839200,0.000000
