t,tp,y,u,pot,dtp,dt,step,pct,ref
11.157974,11.175136,-0.197754,0.000000,0.000000,0.019980,0.020187,550.000000,11.175176,0.000000
11.198160,11.195156,-0.197754,0.000000,0.000000,0.020020,0.020007,551.000000,11.195204,0.000000
11.218163,11.215152,-0.197754,0.000000,0.000000,0.019996,0.020003,552.000000,11.215192,0.000000
11.238168,11.235136,-0.197754,0.000000,0.000000,0.019984,0.020006,553.000000,11.235176,0.000000
11.258176,11.255164,-0.197754,0.000000,0.000000,0.020028,0.020008,554.000000,11.255204,0.000000
11.258185,11.275144,-0.197754,0.000000,0.000000,0.019980,0.020013,555.000000,11.275184,0.000000
11.298194,11.295164,-0.197754,0.000000,0.000000,0.020020,0.020004,556.000000,11.295200,0.000000
11.318194,11.315572,-0.197754,0.000000,0.000000,0.020408,0.020000,557.000000,11.315612,0.000000
11.338196,11.335160,-0.197754,0.000000,0.000000,0.019588,0.020002,558.000000,11.335200,0.000000
11.358199,11.355144,-0.197754,0.000000,0.000000,0.019984,0.020003,559.000000,11.355184,0.000000
11.378192,11.375164,-0.197754,0.000000,0.000000,0.020020,0.020000,560.000000,11.375200,0.000000
11.398206,11.395144,-0.197754,0.000000,0.000000,0.019980,0.020007,561.000000,11.395184,0.000000
11.418213,11.415124,-0.197754,0.000000,0.000000,0.019980,0.020008,562.000000,11.415168,0.000000
11.438215,11.435584,-0.197754,0.000000,0.000000,0.020460,0.020002,563.000000,11.435624,0.000000
11.458223,11.455168,-0.197754,0.000000,0.000000,0.019584,0.020008,564.000000,11.455208,0.000000
11.478229,11.475144,-0.197754,0.000000,0.000000,0.019976,0.020009,565.000000,11.475184,0.000000
11.498239,11.495124,-0.197754,0.000000,0.000000,0.019980,0.020007,566.000000,11.495168,0.000000
11.518243,11.515536,-0.197754,0.000000,0.000000,0.020412,0.020003,567.000000,11.515580,0.000000
11.538249,11.535564,-0.197754,0.000000,0.000000,0.020028,0.020007,568.000000,11.535600,0.000000
11.558252,11.555160,-0.197754,0.000000,0.000000,0.019596,0.020003,569.000000,11.555200,0.000000
11.578250,11.575144,-0.197754,0.000000,0.000000,0.019984,0.020001,570.000000,11.575184,0.000000
11.598254,11.595544,-0.197754,0.000000,0.000000,0.020400,0.020000,571.000000,11.595592,0.000000
11.618261,11.615580,-0.197754,0.000000,0.000000,0.020036,0.020008,572.000000,11.615620,0.000000
11.638261,11.635560,-0.197754,0.000000,0.000000,0.019980,0.020000,573.000000,11.635600,0.000000
11.658261,11.655576,-0.197754,0.000000,0.000000,0.020016,0.020000,574.000000,11.655616,0.000000
11.678267,11.675560,-0.197754,0.000000,0.000000,0.019984,0.020005,575.000000,11.675600,0.000000
11.698267,11.695576,-0.197754,0.000000,0.000000,0.020016,0.020000,576.000000,11.695616,0.000000
11.718270,11.715568,-0.197754,0.000000,0.000000,0.019992,0.020004,577.000000,11.715608,0.000000
11.738274,11.735156,-0.197754,0.000000,0.000000,0.019588,0.020003,578.000000,11.735196,0.000000
11.758280,11.755564,-0.197754,0.000000,0.000000,0.020408,0.020006,579.000000,11.755604,0.000000
11.778286,11.775576,-0.197754,0.000000,0.000000,0.020012,0.020007,580.000000,11.775616,0.000000
11.798293,11.795560,-0.197754,0.000000,0.000000,0.019984,0.020006,581.000000,11.795600,0.000000
11.818298,11.815572,-0.197754,0.000000,0.000000,0.020012,0.020005,582.000000,11.815612,0.000000
11.838304,11.835548,-0.197754,0.000000,0.000000,0.019976,0.020006,583.000000,11.835592,0.000000
11.858308,11.855572,-0.197754,0.000000,0.000000,0.020024,0.020004,584.000000,11.855612,0.000000
11.878311,11.875560,-0.197754,0.000000,0.000000,0.019988,0.020008,585.000000,11.875600,0.000000
11.898318,11.895580,-0.197754,0.000000,0.000000,0.020020,0.020002,586.000000,11.895628,0.000000
11.918324,11.915568,-0.197754,0.000000,0.000000,0.019988,0.020006,587.000000,11.915608,0.000000
11.938325,11.935548,-0.197754,0.000000,0.000000,0.019980,0.020002,588.000000,11.935592,0.000000
11.958331,11.955580,-0.197754,0.000000,0.000000,0.020032,0.020006,589.000000,11.955616,0.000000
11.978332,11.975568,-0.197754,0.000000,0.000000,0.019988,0.020001,590.000000,11.975608,0.000000
11.998332,11.995584,-0.197754,0.000000,0.000000,0.020016,0.020004,591.000000,11.995624,0.000000
11.998345,12.026128,-0.197754,0.000000,0.000000,0.030544,0.030660,592.000000,12.026172,0.000000
12.048996,12.046156,-0.197754,0.000000,0.000000,0.020028,0.020000,593.000000,12.046196,0.000000
12.069004,12.066180,-0.197754,0.000000,0.000000,0.020024,0.020008,594.000000,12.066220,0.000000
12.089010,12.086168,-0.197754,0.000000,0.000000,0.019988,0.020006,595.000000,12.086208,0.000000
12.109011,12.106144,-0.197754,0.000000,0.000000,0.019976,0.020001,596.000000,12.106180,0.000000
12.129016,12.125996,-0.197754,0.000000,0.000000,0.019852,0.020004,597.000000,12.126040,0.000000
12.149023,12.146156,-0.197754,0.000000,0.000000,0.020160,0.020011,598.000000,12.146196,0.000000
12.169033,12.166132,-0.197754,0.000000,0.000000,0.019976,0.020007,599.000000,12.166176,0.000000
12.189041,12.186152,-0.197754,0.000000,0.000000,0.020020,0.020007,600.000000,12.186192,0.000000
12.209047,12.206144,-0.197754,0.000000,0.000000,0.019992,0.020007,601.000000,12.206184,0.000000
12.229047,12.226172,-0.197754,0.000000,0.000000,0.020028,0.020000,602.000000,12.226212,0.000000
12.249053,12.246152,-0.197754,0.000000,0.000000,0.019980,0.020005,603.000000,12.246192,0.000000
12.269053,12.266172,-0.197754,0.000000,0.000000,0.020020,0.020001,604.000000,12.266212,0.000000
12.289056,12.285980,-0.197754,0.000000,0.000000,0.019808,0.020002,605.000000,12.286020,0.000000
12.309058,12.306172,-0.197754,0.000000,0.000000,0.020192,0.020003,606.000000,12.306212,0.000000
12.329059,12.326168,-0.197754,0.000000,0.000000,0.019996,0.020000,607.000000,12.326208,0.000000
12.349059,12.346148,-0.197754,0.000000,0.000000,0.019980,0.020000,608.000000,12.346192,0.000000
12.369063,12.366132,-0.197754,0.000000,0.000000,0.019984,0.020004,609.000000,12.366176,0.000000
12.389065,12.386164,-0.197754,0.000000,0.000000,0.020032,0.020002,610.000000,12.386204,0.000000
12.409069,12.406176,-0.197754,0.000000,0.000000,0.020012,0.020004,611.000000,12.406216,0.000000
12.429074,12.426160,-0.197754,0.000000,0.000000,0.019984,0.020005,612.000000,12.426200,0.000000
12.449075,12.446040,-0.197754,0.000000,0.000000,0.019880,0.020001,613.000000,12.446080,0.000000
12.469082,12.466152,-0.197754,0.000000,0.000000,0.020112,0.020007,614.000000,12.466192,0.000000
12.489089,12.486172,-0.197754,0.000000,0.000000,0.020020,0.020007,615.000000,12.486208,0.000000
12.489097,12.508572,-0.197754,0.000000,0.000000,0.022400,0.022590,616.000000,12.508612,0.000000
12.531678,12.529160,-0.197754,0.000000,0.000000,0.020588,0.020000,617.000000,12.529200,0.000000
12.551679,12.549152,-0.197754,0.000000,0.000000,0.019992,0.020000,618.000000,12.549192,0.000000
12.571678,12.568572,-0.197754,0.000000,0.000000,0.019420,0.020000,619.000000,12.568608,0.000000
12.591685,12.588584,-0.197754,0.000000,0.000000,0.020012,0.020007,620.000000,12.588624,0.000000
12.611679,12.609176,-0.197754,0.000000,0.000000,0.020592,0.020020,621.000000,12.609216,0.000000
12.631712,12.629160,-0.197754,0.000000,0.000000,0.019984,0.020007,622.000000,12.629200,0.000000
12.651716,12.649180,-0.197754,0.000000,0.000000,0.020020,0.020003,623.000000,12.649220,0.000000
12.671722,12.668596,-0.197754,0.000000,0.000000,0.019416,0.020006,624.000000,12.668636,0.000000
12.691725,12.689184,-0.197754,0.000000,0.000000,0.020588,0.020003,625.000000,12.689228,0.000000
12.711728,12.708604,-0.197754,0.000000,0.000000,0.019420,0.020008,626.000000,12.708644,0.000000
12.731738,12.729164,-0.197754,0.000000,0.000000,0.020560,0.020006,627.000000,12.729204,0.000000
12.751746,12.749140,-0.197754,0.000000,0.000000,0.019976,0.020008,628.000000,12.749184,0.000000
12.771747,12.769172,-0.197754,0.000000,0.000000,0.020032,0.020000,629.000000,12.769212,0.000000
12.791751,12.789140,-0.197754,0.000000,0.000000,0.019968,0.020005,630.000000,12.789180,0.000000
12.811758,12.809172,-0.197754,0.000000,0.000000,0.020032,0.020006,631.000000,12.809212,0.000000
12.831762,12.829152,-0.197754,0.000000,0.000000,0.019980,0.020004,632.000000,12.829188,0.000000
12.851764,12.849180,-0.197754,0.000000,0.000000,0.020028,0.020003,633.000000,12.849220,0.000000
12.871769,12.869152,-0.197754,0.000000,0.000000,0.019972,0.020005,634.000000,12.869192,0.000000
12.891773,12.889188,-0.197754,0.000000,0.000000,0.020036,0.020003,635.000000,12.889224,0.000000
12.911780,12.909164,-0.197754,0.000000,0.000000,0.019976,0.020008,636.000000,12.909200,0.000000
12.931785,12.929140,-0.197754,0.000000,0.000000,0.019976,0.020010,637.000000,12.929184,0.000000
12.951791,12.949164,-0.197754,0.000000,0.000000,0.020024,0.020000,638.000000,12.949204,0.000000
12.971792,12.969140,-0.197754,0.000000,0.000000,0.019976,0.020004,639.000000,12.969184,0.000000
12.991796,12.989164,-0.197754,0.000000,0.000000,0.020024,0.020002,640.000000,12.989204,0.000000
13.011798,13.009140,-0.197754,0.000000,0.000000,0.019976,0.020002,641.000000,13.009184,0.000000
13.031802,13.029172,-0.197754,0.000000,0.000000,0.020032,0.020004,642.000000,13.029208,0.000000
13.051806,13.049148,-0.197754,0.000000,0.000000,0.019976,0.020003,643.000000,13.049192,0.000000
13.071813,13.069180,-0.197754,0.000000,0.000000,0.020032,0.020007,644.000000,13.069220,0.000000
13.091815,13.089160,-0.197754,0.000000,0.000000,0.019980,0.020002,645.000000,13.089200,0.000000
13.111822,13.109188,-0.197754,0.000000,0.000000,0.020028,0.020008,646.000000,13.109224,0.000000
13.131824,13.129160,-0.197754,0.000000,0.000000,0.019972,0.020001,647.000000,13.129196,0.000000
13.151823,13.149188,-0.197754,0.000000,0.000000,0.020028,0.020000,648.000000,13.149224,0.000000
13.171829,13.169160,-0.197754,0.000000,0.000000,0.019972,0.020006,649.000000,13.169196,0.000000
13.191831,13.189188,-0.197754,0.000000,0.000000,0.020028,0.020001,650.000000,13.189228,0.000000
13.191839,13.209604,-0.197754,0.000000,0.000000,0.020416,0.020720,651.000000,13.209644,0.000000
13.232553,13.229584,-0.197754,0.000000,0.000000,0.019980,0.020003,652.000000,13.229620,0.000000
13.252561,13.249576,-0.197754,0.000000,0.000000,0.019992,0.020007,653.000000,13.249616,0.000000
13.272567,13.269592,-0.197754,0.000000,0.000000,0.020016,0.020007,654.000000,13.269632,0.000000
13.292570,13.289576,-0.197754,0.000000,0.000000,0.019984,0.020002,655.000000,13.289616,0.000000
13.312572,13.309596,-0.197754,0.000000,0.000000,0.020020,0.020006,656.000000,13.309636,0.000000
13.332578,13.329584,-0.197754,0.000000,0.000000,0.019988,0.020002,657.000000,13.329624,0.000000
13.352583,13.349604,-0.197754,0.000000,0.000000,0.020020,0.020005,658.000000,13.349644,0.000000
13.372587,13.369592,-0.197754,0.000000,0.000000,0.019988,0.020004,659.000000,13.369632,0.000000
13.392590,13.389620,-0.197754,0.000000,0.000000,0.020028,0.020003,660.000000,13.389660,0.000000
13.412591,13.409608,-0.197754,0.000000,0.000000,0.019988,0.020002,661.000000,13.409648,0.000000
13.432594,13.429600,-0.197754,0.000000,0.000000,0.019992,0.020002,662.000000,13.429640,0.000000
13.452601,13.449572,-0.197754,0.000000,0.000000,0.019972,0.020007,663.000000,13.449616,0.000000
13.472603,13.469604,-0.197754,0.000000,0.000000,0.020032,0.020002,664.000000,13.469644,0.000000
13.492608,13.489616,-0.197754,0.000000,0.000000,0.020012,0.020005,665.000000,13.489656,0.000000
13.512610,13.509600,-0.197754,0.000000,0.000000,0.019984,0.020002,666.000000,13.509640,0.000000
13.532612,13.529608,-0.197754,0.000000,0.000000,0.020008,0.020003,667.000000,13.529648,0.000000
13.552617,13.549584,-0.197754,0.000000,0.000000,0.019976,0.020004,668.000000,13.549624,0.000000
13.572621,13.569592,-0.197754,0.000000,0.000000,0.020008,0.020004,669.000000,13.569632,0.000000
13.592621,13.589612,-0.197754,0.000000,0.000000,0.020020,0.020000,670.000000,13.589648,0.000000
13.612620,13.609588,-0.197754,0.000000,0.000000,0.019976,0.020000,671.000000,13.609624,0.000000
13.632624,13.629612,-0.197754,0.000000,0.000000,0.020024,0.020004,672.000000,13.629652,0.000000
13.652632,13.649596,-0.197754,0.000000,0.000000,0.019984,0.020008,673.000000,13.649632,0.000000
13.672632,13.669572,-0.197754,0.000000,0.000000,0.019976,0.020000,674.000000,13.669616,0.000000
13.692639,13.690160,-0.197754,0.000000,0.000000,0.020588,0.020006,675.000000,13.690200,0.000000
13.712646,13.709580,-0.197754,0.000000,0.000000,0.019420,0.020008,676.000000,13.709620,0.000000
13.732651,13.729612,-0.197754,0.000000,0.000000,0.020032,0.020004,677.000000,13.729652,0.000000
13.752655,13.749592,-0.197754,0.000000,0.000000,0.019980,0.020004,678.000000,13.749632,0.000000
13.772662,13.769620,-0.197754,0.000000,0.000000,0.020028,0.020007,679.000000,13.769660,0.000000
13.792663,13.789600,-0.197754,0.000000,0.000000,0.019980,0.020001,680.000000,13.789636,0.000000
13.812668,13.809584,-0.197754,0.000000,0.000000,0.019984,0.020006,681.000000,13.809624,0.000000
13.832670,13.829600,-0.197754,0.000000,0.000000,0.020016,0.020001,682.000000,13.829640,0.000000
13.852672,13.850184,-0.197754,0.000000,0.000000,0.020584,0.020003,683.000000,13.850224,0.000000
13.872675,13.869604,-0.197754,0.000000,0.000000,0.019420,0.020003,684.000000,13.869644,0.000000
13.892676,13.889600,-0.197754,0.000000,0.000000,0.019996,0.020001,685.000000,13.889640,0.000000
13.912681,13.909584,-0.197754,0.000000,0.000000,0.019984,0.020004,686.000000,13.909624,0.000000
13.932686,13.929604,-0.197754,0.000000,0.000000,0.020020,0.020006,687.000000,13.929640,0.000000
13.952692,13.949620,-0.197754,0.000000,0.000000,0.020016,0.020005,688.000000,13.949660,0.000000
13.972693,13.969608,-0.197754,0.000000,0.000000,0.019988,0.020002,689.000000,13.969648,0.000000
13.992693,13.989596,-0.197754,0.000000,0.000000,0.019988,0.020000,690.000000,13.989632,0.000000
14.012694,14.009628,-0.197754,0.000000,0.000000,0.020032,0.020000,691.000000,14.009668,0.000000
14.032699,14.029604,-0.197754,0.000000,0.000000,0.019976,0.020006,692.000000,14.029648,0.000000
14.052706,14.049592,-0.197754,0.000000,0.000000,0.019988,0.020006,693.000000,14.049632,0.000000
14.072705,14.070176,-0.197754,0.000000,0.000000,0.020584,0.020000,694.000000,14.070216,0.000000
14.092710,14.089596,-0.197754,0.000000,0.000000,0.019420,0.020005,695.000000,14.089636,0.000000
14.112714,14.110004,-0.197754,0.000000,0.000000,0.020408,0.020004,696.000000,14.110044,0.000000
14.132716,14.129600,-0.197754,0.000000,0.000000,0.019596,0.020001,697.000000,14.129640,0.000000
14.152718,14.150176,-0.197754,0.000000,0.000000,0.020576,0.020002,698.000000,14.150216,0.000000
14.172725,14.169604,-0.197754,0.000000,0.000000,0.019428,0.020007,699.000000,14.169644,0.000000
14.192725,14.189584,-0.197754,0.000000,0.000000,0.019980,0.020001,700.000000,14.189624,0.000000
14.212728,14.209600,-0.197754,0.000000,0.000000,0.020016,0.020002,701.000000,14.209640,0.000000
14.232730,14.229620,-0.197754,0.000000,0.000000,0.020020,0.020002,702.000000,14.229660,0.000000
14.252734,14.250200,-0.197754,0.000000,0.000000,0.020580,0.020004,703.000000,14.250240,0.000000
14.272739,14.270016,-0.197754,0.000000,0.000000,0.019816,0.020005,704.000000,14.270052,0.000000
14.272747,14.292192,-0.197754,0.000000,0.000000,0.022176,0.022160,705.000000,14.292232,0.000000
14.314902,14.312168,-0.197754,0.000000,0.000000,0.019976,0.020004,706.000000,14.312208,0.000000
14.334905,14.332196,-0.197754,0.000000,0.000000,0.020028,0.020002,707.000000,14.332236,0.000000
14.354909,14.352164,-0.197754,0.000000,0.000000,0.019968,0.020007,708.000000,14.352216,0.000000
14.374914,14.372204,-0.197754,0.000000,0.000000,0.020040,0.020003,709.000000,14.372244,0.000000
14.374923,14.392184,-0.197754,0.000000,0.000000,0.019980,0.020129,710.000000,14.392224,0.000000
14.415048,14.412200,-0.197754,0.000000,0.000000,0.020016,0.020004,711.000000,14.412240,0.000000
14.435049,14.432192,-0.197754,0.000000,0.000000,0.019992,0.020001,712.000000,14.432232,0.000000
14.455048,14.452208,-0.197754,0.000000,0.000000,0.020016,0.020000,713.000000,14.452248,0.000000
14.475056,14.472192,-0.197754,0.000000,0.000000,0.019984,0.020008,714.000000,14.472232,0.000000
14.495063,14.492200,-0.197754,0.000000,0.000000,0.020008,0.020006,715.000000,14.492240,0.000000
14.515062,14.512192,-0.197754,0.000000,0.000000,0.019992,0.020000,716.000000,14.512232,0.000000
14.515071,14.542184,-0.197754,0.000000,0.000000,0.029992,0.029886,717.000000,14.542224,0.000000
14.564955,14.562164,-0.197754,0.000000,0.000000,0.019980,0.020006,718.000000,14.562208,0.000000
14.584954,14.582176,-0.197754,0.000000,0.000000,0.020012,0.020000,719.000000,14.582216,0.000000
14.604961,14.602204,-0.197754,0.000000,0.000000,0.020028,0.020006,720.000000,14.602244,0.000000
14.624960,14.622008,-0.197754,0.000000,0.000000,0.019804,0.020000,721.000000,14.622052,0.000000
14.624969,14.642208,-0.197754,0.000000,0.000000,0.020200,0.020033,722.000000,14.642244,0.000000
14.665001,14.662184,-0.197754,0.000000,0.000000,0.019976,0.020008,723.000000,14.662220,0.000000
14.685001,14.682220,-0.197754,0.000000,0.000000,0.020036,0.020000,724.000000,14.682256,0.000000
14.705001,14.702204,-0.197754,0.000000,0.000000,0.019984,0.020000,725.000000,14.702240,0.000000
14.725004,14.722184,-0.197754,0.000000,0.000000,0.019980,0.020002,726.000000,14.722224,0.000000
14.725012,14.743196,-0.197754,0.000000,0.000000,0.021012,0.020803,727.000000,14.743236,0.000000
14.765809,14.763184,-0.197754,0.000000,0.000000,0.019988,0.020003,728.000000,14.763224,0.000000
14.785815,14.783196,-0.197754,0.000000,0.000000,0.020012,0.020005,729.000000,14.783236,0.000000
14.805820,14.803184,-0.197754,0.000000,0.000000,0.019988,0.020005,730.000000,14.803224,0.000000
14.825826,14.823204,-0.197754,0.000000,0.000000,0.020020,0.020006,731.000000,14.823252,0.000000
14.825834,14.844184,-0.197754,0.000000,0.000000,0.020980,0.021164,732.000000,14.844224,0.000000
14.866992,14.864204,-0.197754,0.000000,0.000000,0.020020,0.020003,733.000000,14.864240,0.000000
14.886998,14.884184,-0.197754,0.000000,0.000000,0.019980,0.020005,734.000000,14.884224,0.000000
14.907003,14.904212,-0.197754,0.000000,0.000000,0.020028,0.020006,735.000000,14.904252,0.000000
14.927009,14.924184,-0.197754,0.000000,0.000000,0.019972,0.020005,736.000000,14.924220,0.000000
14.947013,14.944212,-0.197754,0.000000,0.000000,0.020028,0.020004,737.000000,14.944252,0.000000
14.967019,14.964192,-0.197754,0.000000,0.000000,0.019980,0.020006,738.000000,14.964228,0.000000
14.987018,14.984172,-0.197754,0.000000,0.000000,0.019980,0.020000,739.000000,14.984216,0.000000
15.007021,15.004196,-0.197754,0.000000,0.000000,0.020024,0.020002,740.000000,15.004232,0.000000
15.027025,15.024184,-0.197754,0.000000,0.000000,0.019988,0.020005,741.000000,15.024224,0.000000
15.047026,15.044212,-0.197754,0.000000,0.000000,0.020028,0.020000,742.000000,15.044252,0.000000
15.067027,15.064192,-0.197754,0.000000,0.000000,0.019980,0.020001,743.000000,15.064232,0.000000
15.087028,15.084212,-0.197754,0.000000,0.000000,0.020020,0.020001,744.000000,15.084252,0.000000
15.107030,15.104200,-0.197754,0.000000,0.000000,0.019988,0.020002,745.000000,15.104240,0.000000
15.127035,15.124220,-0.197754,0.000000,0.000000,0.020020,0.020005,746.000000,15.124260,0.000000
15.127043,15.158612,-0.197754,0.000000,0.000000,0.034392,0.034639,747.000000,15.158652,0.000000
15.181674,15.178644,-0.197754,0.000000,0.000000,0.020032,0.020000,748.000000,15.178684,0.000000
15.201679,15.198616,-0.197754,0.000000,0.000000,0.019972,0.020005,749.000000,15.198652,0.000000
15.221679,15.218600,-0.197754,0.000000,0.000000,0.019984,0.020000,750.000000,15.218640,0.000000
15.241679,15.238616,-0.197754,0.000000,0.000000,0.020016,0.020001,751.000000,15.238656,0.000000
15.261679,15.258608,-0.197754,0.000000,0.000000,0.019992,0.020000,752.000000,15.258648,0.000000
15.281680,15.278624,-0.197754,0.000000,0.000000,0.020016,0.020000,753.000000,15.278664,0.000000
15.301682,15.298616,-0.197754,0.000000,0.000000,0.019992,0.020003,754.000000,15.298656,0.000000
15.321688,15.318596,-0.197754,0.000000,0.000000,0.019980,0.020006,755.000000,15.318640,0.000000
15.341692,15.338628,-0.197754,0.000000,0.000000,0.020032,0.020004,756.000000,15.338668,0.000000
15.361696,15.358600,-0.197754,0.000000,0.000000,0.019972,0.020004,757.000000,15.358640,0.000000
15.381703,15.378636,-0.197754,0.000000,0.000000,0.020036,0.020007,758.000000,15.378672,0.000000
15.401704,15.399176,-0.197754,0.000000,0.000000,0.020540,0.020000,759.000000,15.399220,0.000000
15.421705,15.418640,-0.197754,0.000000,0.000000,0.019464,0.020002,760.000000,15.418680,0.000000
15.441708,15.438620,-0.197754,0.000000,0.000000,0.019980,0.020002,761.000000,15.438664,0.000000
15.441716,15.460636,-0.197754,0.000000,0.000000,0.022016,0.021796,762.000000,15.460676,0.000000
15.483503,15.480612,-0.197754,0.000000,0.000000,0.019976,0.020000,763.000000,15.480656,0.000000
15.503510,15.500644,-0.197754,0.000000,0.000000,0.020032,0.020007,764.000000,15.500680,0.000000
15.523517,15.520624,-0.197754,0.000000,0.000000,0.019980,0.020006,765.000000,15.520664,0.000000
15.523525,15.541204,-0.197754,0.000000,0.000000,0.020580,0.020381,766.000000,15.541244,0.000000
15.563902,15.561216,-0.197754,0.000000,0.000000,0.020012,0.020005,767.000000,15.561256,0.000000
15.583909,15.581200,-0.197754,0.000000,0.000000,0.019984,0.020006,768.000000,15.581240,0.000000
15.603913,15.601208,-0.197754,0.000000,0.000000,0.020008,0.020004,769.000000,15.601248,0.000000
15.623913,15.621188,-0.197754,0.000000,0.000000,0.019980,0.020000,770.000000,15.621232,0.000000
15.643920,15.641220,-0.197754,0.000000,0.000000,0.020032,0.020008,771.000000,15.641260,0.000000
15.663922,15.661200,-0.197754,0.000000,0.000000,0.019980,0.020002,772.000000,15.661240,0.000000
15.683929,15.681212,-0.197754,0.000000,0.000000,0.020012,0.020007,773.000000,15.681252,0.000000
15.703930,15.701192,-0.197754,0.000000,0.000000,0.019980,0.020000,774.000000,15.701232,0.000000
15.723937,15.721212,-0.197754,0.000000,0.000000,0.020020,0.020007,775.000000,15.721252,0.000000
15.743941,15.741208,-0.197754,0.000000,0.000000,0.019996,0.020005,776.000000,15.741248,0.000000
15.763944,15.761236,-0.197754,0.000000,0.000000,0.020028,0.020003,777.000000,15.761276,0.000000
15.763953,15.782208,-0.197754,0.000000,0.000000,0.020972,0.021201,778.000000,15.782248,0.000000
15.785154,15.844632,-0.197754,0.000000,0.000000,0.062424,0.062532,779.000000,15.844668,0.000000
15.867685,15.864612,-0.197754,0.000000,0.000000,0.019980,0.020007,780.000000,15.864656,0.000000
15.887684,15.884644,-0.197754,0.000000,0.000000,0.020032,0.020000,781.000000,15.884680,0.000000
15.907691,15.904632,-0.197754,0.000000,0.000000,0.019988,0.020006,782.000000,15.904672,0.000000
15.907699,15.925212,-0.197754,0.000000,0.000000,0.020580,0.020400,783.000000,15.925252,0.000000
15.948098,15.945224,-0.197754,0.000000,0.000000,0.020012,0.020007,784.000000,15.945264,0.000000
15.968105,15.965216,-0.197754,0.000000,0.000000,0.019992,0.020007,785.000000,15.965256,0.000000
15.988112,15.985188,-0.197754,0.000000,0.000000,0.019972,0.020007,786.000000,15.985232,0.000000
16.008116,16.005220,-0.197754,0.000000,0.000000,0.020032,0.020004,787.000000,16.005256,0.000000
16.028119,16.025188,-0.197754,0.000000,0.000000,0.019968,0.020004,788.000000,16.025232,0.000000
16.048120,16.045220,-0.197754,0.000000,0.000000,0.020032,0.020000,789.000000,16.045256,0.000000
16.068123,16.065188,-0.197754,0.000000,0.000000,0.019968,0.020004,790.000000,16.065232,0.000000
16.088131,16.085220,-0.197754,0.000000,0.000000,0.020032,0.020007,791.000000,16.085256,0.000000
16.108133,16.105204,-0.197754,0.000000,0.000000,0.019984,0.020003,792.000000,16.105240,0.000000
16.128137,16.125236,-0.197754,0.000000,0.000000,0.020032,0.020003,793.000000,16.125276,0.000000
16.148138,16.145224,-0.197754,0.000000,0.000000,0.019988,0.020002,794.000000,16.145264,0.000000
16.168140,16.165208,-0.197754,0.000000,0.000000,0.019984,0.020002,795.000000,16.165248,0.000000
16.188145,16.185192,-0.197754,0.000000,0.000000,0.019984,0.020005,796.000000,16.185232,0.000000
16.208151,16.205208,-0.197754,0.000000,0.000000,0.020016,0.020005,797.000000,16.205248,0.000000
16.228150,16.225188,-0.197754,0.000000,0.000000,0.019980,0.020000,798.000000,16.225232,0.000000
16.248152,16.245208,-0.197754,0.000000,0.000000,0.020020,0.020001,799.000000,16.245248,0.000000
16.268154,16.265236,-0.197754,0.000000,0.000000,0.020028,0.020002,800.000000,16.265276,0.000000
16.288156,16.285208,-0.197754,0.000000,0.000000,0.019972,0.020002,801.000000,16.285244,0.000000
16.308156,16.305196,-0.197754,0.000000,0.000000,0.019988,0.020000,802.000000,16.305240,0.000000
16.328163,16.325220,-0.197754,0.000000,0.000000,0.020024,0.020007,803.000000,16.325256,0.000000
16.348164,16.345200,-0.197754,0.000000,0.000000,0.019980,0.020001,804.000000,16.345240,0.000000
16.368169,16.365220,-0.197754,0.000000,0.000000,0.020020,0.020005,805.000000,16.365260,0.000000
16.388173,16.385200,-0.197754,0.000000,0.000000,0.019980,0.020004,806.000000,16.385240,0.000000
16.408177,16.405212,-0.197754,0.000000,0.000000,0.020012,0.020005,807.000000,16.405252,0.000000
16.428185,16.425236,-0.197754,0.000000,0.000000,0.020024,0.020007,808.000000,16.425276,0.000000
16.448191,16.445212,-0.197754,0.000000,0.000000,0.019976,0.020006,809.000000,16.445256,0.000000
16.468197,16.465196,-0.197754,0.000000,0.000000,0.019984,0.020007,810.000000,16.465240,0.000000
16.488205,16.485228,-0.197754,0.000000,0.000000,0.020032,0.020008,811.000000,16.485268,0.000000
16.508211,16.505208,-0.197754,0.000000,0.000000,0.019980,0.020005,812.000000,16.505244,0.000000
16.528207,16.525236,-0.197754,0.000000,0.000000,0.020028,0.020000,813.000000,16.525276,0.000000
16.548218,16.545216,-0.197754,0.000000,0.000000,0.019980,0.020007,814.000000,16.545252,0.000000
16.568225,16.565200,-0.197754,0.000000,0.000000,0.019984,0.020007,815.000000,16.565240,0.000000
16.588225,16.585216,-0.197754,0.000000,0.000000,0.020016,0.020000,816.000000,16.585256,0.000000
16.608230,16.605200,-0.197754,0.000000,0.000000,0.019984,0.020006,817.000000,16.605240,0.000000
16.628233,16.625220,-0.197754,0.000000,0.000000,0.020020,0.020002,818.000000,16.625256,0.000000
16.648235,16.645200,-0.197754,0.000000,0.000000,0.019980,0.020002,819.000000,16.645240,0.000000
16.668234,16.665228,-0.197754,0.000000,0.000000,0.020028,0.020000,820.000000,16.665268,0.000000
16.688238,16.685208,-0.197754,0.000000,0.000000,0.019980,0.020004,821.000000,16.685248,0.000000
16.708244,16.705228,-0.197754,0.000000,0.000000,0.020020,0.020006,822.000000,16.705268,0.000000
