t,tp,y,u,pot,dtp,dt,step,pct,ref
11.262378,11.261512,0.000000,0.000000,0.000000,0.019972,0.020006,552.000000,11.261548,0.000000
11.282383,11.281540,0.065918,0.000000,0.000000,0.020028,0.020005,553.000000,11.281576,0.000000
11.302387,11.301528,0.065918,0.000000,0.000000,0.019988,0.020005,554.000000,11.301568,0.000000
11.322393,11.321512,0.131836,0.000000,0.000000,0.019984,0.020005,555.000000,11.321552,0.000000
11.342398,11.341532,0.263672,0.000000,0.000000,0.020020,0.020005,556.000000,11.341572,0.000000
11.362404,11.361512,0.263672,0.000000,0.000000,0.019980,0.020006,557.000000,11.361552,0.000000
11.382408,11.381532,0.263672,0.000000,0.000000,0.020020,0.020004,558.000000,11.381572,0.000000
11.402411,11.401508,0.263672,0.000000,0.000000,0.019976,0.020003,559.000000,11.401552,0.000000
11.422410,11.421532,0.263672,0.000000,0.000000,0.020024,0.020000,560.000000,11.421580,0.000000
11.442415,11.441520,0.263672,0.000000,0.000000,0.019988,0.020004,561.000000,11.441560,0.000000
11.442423,11.465116,0.263672,0.000000,0.000000,0.023596,0.023550,562.000000,11.465156,0.000000
11.485968,11.485096,0.131836,0.000000,0.000000,0.019980,0.020003,563.000000,11.485136,0.000000
11.505975,11.505112,0.131836,0.000000,0.000000,0.020016,0.020007,564.000000,11.505152,0.000000
11.525980,11.525104,0.131836,0.000000,0.000000,0.019992,0.020005,565.000000,11.525144,0.000000
11.545983,11.545120,0.065918,0.000000,0.000000,0.020016,0.020003,566.000000,11.545160,0.000000
11.565985,11.565112,0.000000,0.000000,0.000000,0.019992,0.020002,567.000000,11.565152,0.000000
11.585989,11.585120,0.000000,0.000000,0.000000,0.020008,0.020004,568.000000,11.585160,0.000000
11.605991,11.605104,-0.131836,0.000000,0.000000,0.019984,0.020002,569.000000,11.605144,0.000000
11.625998,11.625132,-0.131836,0.000000,0.000000,0.020028,0.020007,570.000000,11.625172,0.000000
11.645999,11.645112,-0.131836,0.000000,0.000000,0.019980,0.020001,571.000000,11.645152,0.000000
11.666002,11.665084,-0.197754,0.000000,0.000000,0.019972,0.020003,572.000000,11.665128,0.000000
11.686007,11.685116,-0.197754,0.000000,0.000000,0.020032,0.020005,573.000000,11.685156,0.000000
11.706011,11.705100,-0.197754,0.000000,0.000000,0.019984,0.020004,574.000000,11.705136,0.000000
11.726018,11.725124,-0.197754,0.000000,0.000000,0.020024,0.020007,575.000000,11.725164,0.000000
11.746024,11.745100,-0.197754,0.000000,0.000000,0.019976,0.020006,576.000000,11.745144,0.000000
11.766027,11.765132,-0.197754,0.000000,0.000000,0.020032,0.020003,577.000000,11.765172,0.000000
11.786030,11.785120,-0.131836,0.000000,0.000000,0.019988,0.020003,578.000000,11.785160,0.000000
11.806036,11.805096,-0.131836,0.000000,0.000000,0.019976,0.020006,579.000000,11.805132,0.000000
11.826037,11.825116,-0.131836,0.000000,0.000000,0.020020,0.020001,580.000000,11.825152,0.000000
11.846037,11.845084,-0.131836,0.000000,0.000000,0.019968,0.020000,581.000000,11.845124,0.000000
11.866044,11.865116,0.000000,0.000000,0.000000,0.020032,0.020007,582.000000,11.865152,0.000000
11.886049,11.885120,0.000000,0.000000,0.000000,0.020004,0.020005,583.000000,11.885160,0.000000
11.906049,11.905104,0.000000,0.000000,0.000000,0.019984,0.020001,584.000000,11.905144,0.000000
11.926052,11.925104,0.000000,0.000000,0.000000,0.020000,0.020002,585.000000,11.925144,0.000000
11.946059,11.945124,0.000000,0.000000,0.000000,0.020020,0.020007,586.000000,11.945164,0.000000
11.946067,11.965516,0.000000,0.000000,0.000000,0.020392,0.020241,587.000000,11.965556,0.000000
11.986304,11.985532,0.000000,0.000000,0.000000,0.020016,0.020004,588.000000,11.985568,0.000000
12.006306,12.005548,0.000000,0.000000,0.000000,0.020016,0.020002,589.000000,12.005588,0.000000
12.026311,12.025524,0.000000,0.000000,0.000000,0.019976,0.020005,590.000000,12.025560,0.000000
12.046315,12.045540,0.000000,0.000000,0.000000,0.020016,0.020004,591.000000,12.045580,0.000000
12.066320,12.065548,0.000000,0.000000,0.000000,0.020008,0.020005,592.000000,12.065588,0.000000
12.086320,12.085528,0.000000,0.000000,0.000000,0.019980,0.020001,593.000000,12.085568,0.000000
12.106325,12.105540,0.000000,0.000000,0.000000,0.020012,0.020004,594.000000,12.105588,0.000000
12.126326,12.125520,0.000000,0.000000,0.000000,0.019980,0.020001,595.000000,12.125560,0.000000
12.146326,12.145540,0.000000,0.000000,0.000000,0.020020,0.020000,596.000000,12.145580,0.000000
12.166329,12.165508,0.000000,0.000000,0.000000,0.019968,0.020004,597.000000,12.165552,0.000000
12.186337,12.185532,0.000000,0.000000,0.000000,0.020024,0.020007,598.000000,12.185572,0.000000
12.206340,12.205540,0.000000,0.000000,0.000000,0.020008,0.020004,599.000000,12.205576,0.000000
12.226343,12.225556,0.000000,0.000000,0.000000,0.020016,0.020002,600.000000,12.225596,0.000000
12.246347,12.245520,0.000000,0.000000,0.000000,0.019964,0.020004,601.000000,12.245560,0.000000
12.266346,12.265540,0.000000,0.000000,0.000000,0.020020,0.020000,602.000000,12.265580,0.000000
12.286353,12.285552,0.000000,0.000000,0.000000,0.020012,0.020006,603.000000,12.285592,0.000000
12.306360,12.305536,0.000000,0.000000,0.000000,0.019984,0.020007,604.000000,12.305576,0.000000
12.326360,12.325556,0.000000,0.000000,0.000000,0.020020,0.020000,605.000000,12.325596,0.000000
12.346361,12.345528,0.000000,0.000000,0.000000,0.019972,0.020002,606.000000,12.345568,0.000000
12.366362,12.365532,0.000000,0.000000,0.000000,0.020004,0.020001,607.000000,12.365572,0.000000
12.386365,12.385508,0.000000,0.000000,0.000000,0.019976,0.020002,608.000000,12.385552,0.000000
12.406371,12.405524,0.000000,0.000000,0.000000,0.020016,0.020006,609.000000,12.405564,0.000000
12.426372,12.425540,0.000000,0.000000,0.000000,0.020016,0.020002,610.000000,12.425580,0.000000
12.446379,12.445556,0.000000,0.000000,0.000000,0.020016,0.020006,611.000000,12.445596,0.000000
12.466383,12.465528,0.000000,0.000000,0.000000,0.019972,0.020004,612.000000,12.465568,0.000000
12.486389,12.485548,0.000000,0.000000,0.000000,0.020020,0.020007,613.000000,12.485588,0.000000
12.506390,12.505552,0.000000,0.000000,0.000000,0.020004,0.020000,614.000000,12.505592,0.000000
12.526393,12.525528,0.000000,0.000000,0.000000,0.019976,0.020003,615.000000,12.525568,0.000000
12.546396,12.545528,0.000000,0.000000,0.000000,0.020000,0.020003,616.000000,12.545568,0.000000
12.566399,12.565548,0.000000,0.000000,0.000000,0.020020,0.020003,617.000000,12.565588,0.000000
12.566407,12.598540,0.000000,0.000000,0.000000,0.032992,0.033013,618.000000,12.598576,0.000000
12.619419,12.618556,0.000000,0.000000,0.000000,0.020016,0.020007,619.000000,12.618604,0.000000
12.639426,12.638544,0.000000,0.000000,0.000000,0.019988,0.020007,620.000000,12.638584,0.000000
12.659427,12.658556,0.000000,0.000000,0.000000,0.020012,0.020001,621.000000,12.658596,0.000000
12.679428,12.678536,0.000000,0.000000,0.000000,0.019980,0.020001,622.000000,12.678576,0.000000
12.699432,12.698556,0.000000,0.000000,0.000000,0.020020,0.020005,623.000000,12.698596,0.000000
12.719438,12.718516,0.000000,0.000000,0.000000,0.019960,0.020006,624.000000,12.718556,0.000000
12.739441,12.738540,0.000000,0.000000,0.000000,0.020024,0.020002,625.000000,12.738580,0.000000
12.759447,12.758544,0.000000,0.000000,0.000000,0.020004,0.020007,626.000000,12.758584,0.000000
12.779452,12.778520,0.000000,0.000000,0.000000,0.019976,0.020005,627.000000,12.778560,0.000000
12.799459,12.798524,0.000000,0.000000,0.000000,0.020004,0.020007,628.000000,12.798560,0.000000
12.819462,12.818548,0.000000,0.000000,0.000000,0.020024,0.020002,629.000000,12.818588,0.000000
12.839465,12.838556,0.000000,0.000000,0.000000,0.020008,0.020003,630.000000,12.838592,0.000000
12.859468,12.858528,0.000000,0.000000,0.000000,0.019972,0.020003,631.000000,12.858568,0.000000
12.879473,12.878540,0.000000,0.000000,0.000000,0.020012,0.020006,632.000000,12.878580,0.000000
12.899474,12.898556,0.000000,0.000000,0.000000,0.020016,0.020000,633.000000,12.898596,0.000000
12.919475,12.918524,0.000000,0.000000,0.000000,0.019968,0.020001,634.000000,12.918560,0.000000
12.939477,12.938548,0.000000,0.000000,0.000000,0.020024,0.020003,635.000000,12.938588,0.000000
12.959483,12.958556,0.000000,0.000000,0.000000,0.020008,0.020005,636.000000,12.958604,0.000000
12.979486,12.978536,0.000000,0.000000,0.000000,0.019980,0.020003,637.000000,12.978576,0.000000
12.999485,12.998548,0.000000,0.000000,0.000000,0.020012,0.020000,638.000000,12.998588,0.000000
13.019490,13.018528,0.000000,0.000000,0.000000,0.019980,0.020004,639.000000,13.018568,0.000000
13.039494,13.038540,0.000000,0.000000,0.000000,0.020012,0.020005,640.000000,13.038580,0.000000
13.059498,13.058544,0.000000,0.000000,0.000000,0.020004,0.020004,641.000000,13.058584,0.000000
13.079500,13.078516,0.000000,0.000000,0.000000,0.019972,0.020001,642.000000,13.078560,0.000000
13.099506,13.098516,0.000000,0.000000,0.000000,0.020000,0.020007,643.000000,13.098560,0.000000
13.119514,13.118540,0.000000,0.000000,0.000000,0.020024,0.020007,644.000000,13.118580,0.000000
13.139515,13.138548,0.000000,0.000000,0.000000,0.020008,0.020001,645.000000,13.138584,0.000000
13.159521,13.158520,0.000000,0.000000,0.000000,0.019972,0.020006,646.000000,13.158560,0.000000
13.179524,13.178540,0.000000,0.000000,0.000000,0.020020,0.020004,647.000000,13.178580,0.000000
13.199526,13.198520,0.000000,0.000000,0.000000,0.019980,0.020001,648.000000,13.198560,0.000000
13.219528,13.218520,0.000000,0.000000,0.000000,0.020000,0.020002,649.000000,13.218564,0.000000
13.239535,13.238548,0.000000,0.000000,0.000000,0.020028,0.020007,650.000000,13.238588,0.000000
13.259540,13.258564,0.000000,0.000000,0.000000,0.020016,0.020005,651.000000,13.258612,0.000000
13.279541,13.278544,0.000000,0.000000,0.000000,0.019980,0.020001,652.000000,13.278584,0.000000
13.299547,13.298564,0.000000,0.000000,0.000000,0.020020,0.020006,653.000000,13.298604,0.000000
13.319549,13.318536,0.000000,0.000000,0.000000,0.019972,0.020002,654.000000,13.318576,0.000000
13.339556,13.338556,0.000000,0.000000,0.000000,0.020020,0.020008,655.000000,13.338596,0.000000
13.359557,13.358572,0.000000,0.000000,0.000000,0.020016,0.020000,656.000000,13.358608,0.000000
13.359565,13.381128,0.000000,0.000000,0.000000,0.022556,0.022513,657.000000,13.381168,0.000000
13.402072,13.401104,0.000000,0.000000,0.000000,0.019976,0.020002,658.000000,13.401144,0.000000
13.422079,13.421104,0.000000,0.000000,0.000000,0.020000,0.020007,659.000000,13.421144,0.000000
13.442083,13.441124,0.000000,0.000000,0.000000,0.020020,0.020004,660.000000,13.441160,0.000000
13.462090,13.461128,0.000000,0.000000,0.000000,0.020004,0.020007,661.000000,13.461168,0.000000
13.462098,13.481976,0.000000,0.000000,0.000000,0.020848,0.020810,662.000000,13.482016,0.000000
13.502900,13.502116,0.000000,0.000000,0.000000,0.020140,0.020000,663.000000,13.502152,0.000000
13.522907,13.522132,0.000000,0.000000,0.000000,0.020016,0.020007,664.000000,13.522172,0.000000
13.542912,13.542140,0.000000,0.000000,0.000000,0.020008,0.020005,665.000000,13.542180,0.000000
13.562918,13.562112,0.000000,0.000000,0.000000,0.019972,0.020006,666.000000,13.562152,0.000000
13.582925,13.582132,0.000000,0.000000,0.000000,0.020020,0.020007,667.000000,13.582172,0.000000
13.602926,13.602120,0.000000,0.000000,0.000000,0.019988,0.020001,668.000000,13.602160,0.000000
13.622932,13.622148,0.000000,0.000000,0.000000,0.020028,0.020006,669.000000,13.622184,0.000000
13.642938,13.641956,0.000000,0.000000,0.000000,0.019808,0.020007,670.000000,13.641996,0.000000
13.662944,13.662144,0.000000,0.000000,0.000000,0.020188,0.020006,671.000000,13.662180,0.000000
13.682946,13.682112,0.000000,0.000000,0.000000,0.019968,0.020001,672.000000,13.682152,0.000000
13.702949,13.702132,0.000000,0.000000,0.000000,0.020020,0.020003,673.000000,13.702172,0.000000
13.722953,13.722136,0.000000,0.000000,0.000000,0.020004,0.020004,674.000000,13.722176,0.000000
13.742953,13.742112,0.000000,0.000000,0.000000,0.019976,0.020000,675.000000,13.742152,0.000000
13.762956,13.762120,0.000000,0.000000,0.000000,0.020008,0.020004,676.000000,13.762160,0.000000
13.762965,13.782140,0.000000,0.000000,0.000000,0.020020,0.020150,677.000000,13.782180,0.000000
13.803108,13.802076,0.000000,0.000000,0.000000,0.019936,0.020001,678.000000,13.802116,0.000000
13.823108,13.822108,0.000000,0.000000,0.000000,0.020032,0.020000,679.000000,13.822148,0.000000
13.823116,13.848112,0.000000,0.000000,0.000000,0.026004,0.025750,680.000000,13.848152,0.000000
13.868863,13.868132,0.000000,0.000000,0.000000,0.020020,0.020005,681.000000,13.868172,0.000000
13.888866,13.888136,0.000000,0.000000,0.000000,0.020004,0.020003,682.000000,13.888176,0.000000
13.908867,13.908112,0.000000,0.000000,0.000000,0.019976,0.020001,683.000000,13.908152,0.000000
13.928872,13.928132,0.000000,0.000000,0.000000,0.020020,0.020005,684.000000,13.928172,0.000000
13.948878,13.948108,0.000000,0.000000,0.000000,0.019976,0.020006,685.000000,13.948152,0.000000
13.968879,13.968112,0.000000,0.000000,0.000000,0.020004,0.020002,686.000000,13.968148,0.000000
13.988877,13.988132,0.000000,0.000000,0.000000,0.020020,0.020001,687.000000,13.988172,0.000000
14.008881,14.008148,0.000000,0.000000,0.000000,0.020016,0.020004,688.000000,14.008196,0.000000
14.028887,14.028128,0.000000,0.000000,0.000000,0.019980,0.020002,689.000000,14.028168,0.000000
14.048894,14.048148,0.000000,0.000000,0.000000,0.020020,0.020007,690.000000,14.048188,0.000000
14.068901,14.068120,0.000000,0.000000,0.000000,0.019972,0.020007,691.000000,14.068160,0.000000
14.088906,14.088140,0.000000,0.000000,0.000000,0.020020,0.020005,692.000000,14.088180,0.000000
14.108902,14.108148,0.000000,0.000000,0.000000,0.020008,0.020001,693.000000,14.108184,0.000000
14.128907,14.128108,0.000000,0.000000,0.000000,0.019960,0.020000,694.000000,14.128152,0.000000
14.148914,14.148120,0.000000,0.000000,0.000000,0.020012,0.020007,695.000000,14.148160,0.000000
14.168913,14.168140,0.000000,0.000000,0.000000,0.020020,0.020000,696.000000,14.168176,0.000000
14.188920,14.188144,0.000000,0.000000,0.000000,0.020004,0.020011,697.000000,14.188184,0.000000
14.208927,14.208120,0.000000,0.000000,0.000000,0.019976,0.020002,698.000000,14.208160,0.000000
14.228933,14.228120,0.000000,0.000000,0.000000,0.020000,0.020007,699.000000,14.228160,0.000000
14.248936,14.248140,0.000000,0.000000,0.000000,0.020020,0.020002,700.000000,14.248180,0.000000
14.268939,14.268148,0.000000,0.000000,0.000000,0.020008,0.020003,701.000000,14.268188,0.000000
14.288940,14.288120,0.000000,0.000000,0.000000,0.019972,0.020001,702.000000,14.288160,0.000000
14.308947,14.308124,0.000000,0.000000,0.000000,0.020004,0.020007,703.000000,14.308164,0.000000
14.328954,14.328148,0.000000,0.000000,0.000000,0.020024,0.020012,704.000000,14.328188,0.000000
14.348959,14.348124,0.000000,0.000000,0.000000,0.019976,0.020005,705.000000,14.348168,0.000000
14.368970,14.368140,0.000000,0.000000,0.000000,0.020016,0.020006,706.000000,14.368180,0.000000
14.388974,14.388156,0.000000,0.000000,0.000000,0.020016,0.020004,707.000000,14.388192,0.000000
14.408975,14.408120,0.000000,0.000000,0.000000,0.019964,0.020001,708.000000,14.408160,0.000000
14.428978,14.428132,0.000000,0.000000,0.000000,0.020012,0.020003,709.000000,14.428172,0.000000
14.448978,14.448144,0.000000,0.000000,0.000000,0.020012,0.020001,710.000000,14.448184,0.000000
14.468984,14.468116,0.000000,0.000000,0.000000,0.019972,0.020005,711.000000,14.468160,0.000000
14.488985,14.488128,0.000000,0.000000,0.000000,0.020012,0.020005,712.000000,14.488168,0.000000
14.508989,14.508148,0.000000,0.000000,0.000000,0.020020,0.020001,713.000000,14.508188,0.000000
14.528994,14.528128,0.000000,0.000000,0.000000,0.019980,0.020004,714.000000,14.528168,0.000000
14.548998,14.548140,0.000000,0.000000,0.000000,0.020012,0.020004,715.000000,14.548180,0.000000
14.569003,14.568148,0.000000,0.000000,0.000000,0.020008,0.020005,716.000000,14.568188,0.000000
14.589003,14.588120,0.000000,0.000000,0.000000,0.019972,0.020001,717.000000,14.588160,0.000000
14.609005,14.608132,0.000000,0.000000,0.000000,0.020012,0.020003,718.000000,14.608172,0.000000
14.629013,14.628156,0.000000,0.000000,0.000000,0.020024,0.020006,719.000000,14.628196,0.000000
14.629021,14.648556,0.000000,0.000000,0.000000,0.020400,0.020091,720.000000,14.648596,0.000000
14.669107,14.668136,0.000000,0.000000,0.000000,0.019580,0.020003,721.000000,14.668176,0.000000
14.689113,14.688156,0.000000,0.000000,0.000000,0.020020,0.020009,722.000000,14.688196,0.000000
14.709117,14.708128,0.000000,0.000000,0.000000,0.019972,0.020001,723.000000,14.708168,0.000000
14.729124,14.728148,0.000000,0.000000,0.000000,0.020020,0.020007,724.000000,14.728188,0.000000
14.729132,14.748556,0.000000,0.000000,0.000000,0.020408,0.020424,725.000000,14.748592,0.000000
14.769555,14.768572,0.000000,0.000000,0.000000,0.020016,0.020007,726.000000,14.768612,0.000000
14.789559,14.788544,0.000000,0.000000,0.000000,0.019972,0.020004,727.000000,14.788584,0.000000
14.789567,14.809116,0.000000,0.000000,0.000000,0.020572,0.020182,728.000000,14.809156,0.000000
14.829742,14.829120,0.000000,0.000000,0.000000,0.020004,0.020001,729.000000,14.829160,0.000000
14.849748,14.849148,0.000000,0.000000,0.000000,0.020028,0.020006,730.000000,14.849188,0.000000
14.849756,14.881548,0.000000,0.000000,0.000000,0.032400,0.032843,731.000000,14.881588,0.000000
14.902591,14.901572,0.000000,0.000000,0.000000,0.020024,0.020000,732.000000,14.901608,0.000000
14.922598,14.921972,0.000000,0.000000,0.000000,0.020400,0.020011,733.000000,14.922012,0.000000
14.942600,14.941552,0.000000,0.000000,0.000000,0.019580,0.020001,734.000000,14.941592,0.000000
14.962603,14.961572,0.000000,0.000000,0.000000,0.020020,0.020000,735.000000,14.961612,0.000000
14.982599,14.982140,0.000000,0.000000,0.000000,0.020568,0.020000,736.000000,14.982180,0.000000
15.002607,15.002152,0.000000,0.000000,0.000000,0.020012,0.020004,737.000000,15.002192,0.000000
15.022612,15.022136,0.000000,0.000000,0.000000,0.019984,0.020006,738.000000,15.022176,0.000000
15.042616,15.042152,0.000000,0.000000,0.000000,0.020016,0.020004,739.000000,15.042192,0.000000
15.062622,15.062128,0.000000,0.000000,0.000000,0.019976,0.020006,740.000000,15.062168,0.000000
15.082622,15.081532,0.000000,0.000000,0.000000,0.019404,0.020000,741.000000,15.081576,0.000000
15.102622,15.101544,0.000000,0.000000,0.000000,0.020012,0.020000,742.000000,15.101584,0.000000
15.122625,15.121564,0.000000,0.000000,0.000000,0.020020,0.020003,743.000000,15.121600,0.000000
15.142628,15.141572,0.000000,0.000000,0.000000,0.020008,0.020002,744.000000,15.141612,0.000000
15.162634,15.162152,0.000000,0.000000,0.000000,0.020580,0.020006,745.000000,15.162192,0.000000
15.182638,15.181564,0.000000,0.000000,0.000000,0.019412,0.020006,746.000000,15.181604,0.000000
15.202644,15.201540,0.000000,0.000000,0.000000,0.019976,0.020004,747.000000,15.201584,0.000000
15.222646,15.221564,0.000000,0.000000,0.000000,0.020024,0.020003,748.000000,15.221612,0.000000
15.242652,15.241552,0.000000,0.000000,0.000000,0.019988,0.020006,749.000000,15.241592,0.000000
15.262660,15.261572,0.000000,0.000000,0.000000,0.020020,0.020008,750.000000,15.261612,0.000000
15.282663,15.282152,0.000000,0.000000,0.000000,0.020580,0.020008,751.000000,15.282188,0.000000
15.302669,15.301552,0.000000,0.000000,0.000000,0.019400,0.020001,752.000000,15.301592,0.000000
15.322673,15.321568,0.000000,0.000000,0.000000,0.020016,0.020004,753.000000,15.321608,0.000000
15.342677,15.341588,0.000000,0.000000,0.000000,0.020020,0.020003,754.000000,15.341628,0.000000
15.362681,15.361552,0.000000,0.000000,0.000000,0.019964,0.020004,755.000000,15.361588,0.000000
15.382664,15.382128,0.000000,0.000000,0.000000,0.020576,0.020001,756.000000,15.382168,0.000000
15.402682,15.401584,0.000000,0.000000,0.000000,0.019456,0.020001,757.000000,15.401624,0.000000
15.422682,15.421560,0.000000,0.000000,0.000000,0.019976,0.020004,758.000000,15.421600,0.000000
15.442693,15.441564,0.000000,0.000000,0.000000,0.020004,0.020007,759.000000,15.441600,0.000000
15.462700,15.461544,0.000000,0.000000,0.000000,0.019980,0.020006,760.000000,15.461584,0.000000
15.482703,15.482128,0.000000,0.000000,0.000000,0.020584,0.020010,761.000000,15.482168,0.000000
15.502711,15.502148,0.000000,0.000000,0.000000,0.020020,0.020007,762.000000,15.502196,0.000000
15.522713,15.522128,0.000000,0.000000,0.000000,0.019980,0.020002,763.000000,15.522168,0.000000
15.542722,15.542148,0.000000,0.000000,0.000000,0.020020,0.020009,764.000000,15.542184,0.000000
15.562731,15.561992,0.000000,0.000000,0.000000,0.019844,0.020094,765.000000,15.562032,0.000000
15.582818,15.582140,0.000000,0.000000,0.000000,0.020148,0.020001,766.000000,15.582180,0.000000
15.602824,15.602156,0.000000,0.000000,0.000000,0.020016,0.020001,767.000000,15.602192,0.000000
15.622823,15.622128,0.000000,0.000000,0.000000,0.019972,0.020004,768.000000,15.622168,0.000000
15.642812,15.642140,0.000000,0.000000,0.000000,0.020012,0.020004,769.000000,15.642176,0.000000
15.662830,15.662156,0.000000,0.000000,0.000000,0.020016,0.020003,770.000000,15.662196,0.000000
15.682842,15.682160,0.000000,0.000000,0.000000,0.020004,0.020008,771.000000,15.682200,0.000000
15.702847,15.702136,0.000000,0.000000,0.000000,0.019976,0.020005,772.000000,15.702176,0.000000
15.722854,15.721960,0.000000,0.000000,0.000000,0.019824,0.020006,773.000000,15.722004,0.000000
15.742858,15.742160,0.000000,0.000000,0.000000,0.020200,0.020009,774.000000,15.742196,0.000000
15.742871,15.764584,0.000000,0.000000,0.000000,0.022424,0.022778,775.000000,15.764624,0.000000
15.785645,15.784560,0.000000,0.000000,0.000000,0.019976,0.020004,776.000000,15.784596,0.000000
15.805651,15.804580,0.000000,0.000000,0.000000,0.020020,0.020006,777.000000,15.804620,0.000000
15.825655,15.824540,0.000000,0.000000,0.000000,0.019960,0.020005,778.000000,15.824584,0.000000
15.845663,15.844572,0.000000,0.000000,0.000000,0.020032,0.020007,779.000000,15.844612,0.000000
15.865666,15.864580,0.000000,0.000000,0.000000,0.020008,0.020004,780.000000,15.864620,0.000000
15.885672,15.884552,0.000000,0.000000,0.000000,0.019972,0.020006,781.000000,15.884592,0.000000
15.905672,15.904564,0.000000,0.000000,0.000000,0.020012,0.020000,782.000000,15.904604,0.000000
15.925673,15.924588,0.000000,0.000000,0.000000,0.020024,0.020001,783.000000,15.924624,0.000000
15.945678,15.944560,0.000000,0.000000,0.000000,0.019972,0.020004,784.000000,15.944600,0.000000
15.945686,15.965136,0.000000,0.000000,0.000000,0.020576,0.020177,785.000000,15.965176,0.000000
15.985857,15.985144,0.000000,0.000000,0.000000,0.020008,0.020002,786.000000,15.985184,0.000000
16.005861,16.005164,0.000000,0.000000,0.000000,0.020020,0.020004,787.000000,16.005204,0.000000
16.025865,16.025136,0.000000,0.000000,0.000000,0.019972,0.020005,788.000000,16.025176,0.000000
16.045872,16.045148,0.000000,0.000000,0.000000,0.020012,0.020006,789.000000,16.045184,0.000000
16.065877,16.065152,0.000000,0.000000,0.000000,0.020004,0.020006,790.000000,16.065192,0.000000
16.085875,16.085128,0.000000,0.000000,0.000000,0.019976,0.020003,791.000000,16.085168,0.000000
16.105885,16.105148,0.000000,0.000000,0.000000,0.020020,0.020005,792.000000,16.105184,0.000000
16.125892,16.125164,0.000000,0.000000,0.000000,0.020016,0.020007,793.000000,16.125204,0.000000
16.145894,16.145140,0.000000,0.000000,0.000000,0.019976,0.020002,794.000000,16.145176,0.000000
16.165902,16.165156,0.000000,0.000000,0.000000,0.020016,0.020008,795.000000,16.165196,0.000000
16.185906,16.185128,0.000000,0.000000,0.000000,0.019972,0.020003,796.000000,16.185168,0.000000
16.205908,16.205156,0.000000,0.000000,0.000000,0.020028,0.020002,797.000000,16.205196,0.000000
16.225915,16.225172,0.000000,0.000000,0.000000,0.020016,0.020007,798.000000,16.225212,0.000000
16.245922,16.245152,0.000000,0.000000,0.000000,0.019980,0.020007,799.000000,16.245192,0.000000
16.265920,16.265136,0.000000,0.000000,0.000000,0.019984,0.020003,800.000000,16.265176,0.000000
16.285930,16.285136,0.000000,0.000000,0.000000,0.020000,0.020006,801.000000,16.285176,0.000000
16.305933,16.305156,0.000000,0.000000,0.000000,0.020020,0.020003,802.000000,16.305192,0.000000
16.325935,16.325160,0.000000,0.000000,0.000000,0.020004,0.020001,803.000000,16.325200,0.000000
16.345936,16.345132,0.000000,0.000000,0.000000,0.019972,0.020006,804.000000,16.345176,0.000000
16.365943,16.365136,0.000000,0.000000,0.000000,0.020004,0.020002,805.000000,16.365176,0.000000
16.385949,16.385164,0.000000,0.000000,0.000000,0.020028,0.020007,806.000000,16.385200,0.000000
16.385958,16.510556,0.000000,0.000000,0.000000,0.125392,0.125458,807.000000,16.510596,0.000000
16.531412,16.530580,0.000000,0.000000,0.000000,0.020024,0.020005,808.000000,16.530620,0.000000
16.551415,16.550548,0.000000,0.000000,0.000000,0.019968,0.020003,809.000000,16.550592,0.000000
16.571419,16.570572,0.000000,0.000000,0.000000,0.020024,0.020004,810.000000,16.570612,0.000000
16.591425,16.590588,0.000000,0.000000,0.000000,0.020016,0.020006,811.000000,16.590628,0.000000
16.611431,16.610568,0.000000,0.000000,0.000000,0.019980,0.020006,812.000000,16.610608,0.000000
16.611440,16.631144,0.000000,0.000000,0.000000,0.020576,0.020428,813.000000,16.631184,0.000000
16.651866,16.651164,0.000000,0.000000,0.000000,0.020020,0.020007,814.000000,16.651204,0.000000
16.671874,16.671132,0.000000,0.000000,0.000000,0.019968,0.020013,815.000000,16.671176,0.000000
16.691883,16.691156,0.000000,0.000000,0.000000,0.020024,0.020004,816.000000,16.691192,0.000000
16.711886,16.711160,0.000000,0.000000,0.000000,0.020004,0.020002,817.000000,16.711200,0.000000
16.711894,16.731564,0.000000,0.000000,0.000000,0.020404,0.020593,818.000000,16.731604,0.000000
16.752483,16.751580,0.000000,0.000000,0.000000,0.020016,0.020004,819.000000,16.751620,0.000000
16.772488,16.771584,0.000000,0.000000,0.000000,0.020004,0.020005,820.000000,16.771624,0.000000
16.792490,16.791604,0.000000,0.000000,0.000000,0.020020,0.020003,821.000000,16.791644,0.000000
16.812490,16.811568,0.000000,0.000000,0.000000,0.019964,0.020000,822.000000,16.811604,0.000000
16.832494,16.831580,0.000000,0.000000,0.000000,0.020012,0.020004,823.000000,16.831620,0.000000
16.852498,16.851588,0.000000,0.000000,0.000000,0.020008,0.020004,824.000000,16.851624,0.000000
16.872501,16.871560,0.000000,0.000000,0.000000,0.019972,0.020002,825.000000,16.871600,0.000000
16.892503,16.891580,0.000000,0.000000,0.000000,0.020020,0.020002,826.000000,16.891620,0.000000
16.912506,16.911596,0.000000,0.000000,0.000000,0.020016,0.020003,827.000000,16.911636,0.000000
16.932511,16.931564,0.000000,0.000000,0.000000,0.019968,0.020006,828.000000,16.931600,0.000000
16.952516,16.951580,0.000000,0.000000,0.000000,0.020016,0.020004,829.000000,16.951616,0.000000
16.972523,16.971596,0.000000,0.000000,0.000000,0.020016,0.020007,830.000000,16.971644,0.000000
