t,tp,y,u,pot,dtp,dt,step,pct,ref
24.431717,24.410852,59.655762,0.000000,0.000000,0.019980,0.020003,1216.000000,24.410892,0.000000
24.451722,24.430884,59.655762,0.000000,0.000000,0.020032,0.020009,1217.000000,24.430924,0.000000
24.471726,24.450872,59.655762,0.000000,0.000000,0.019988,0.020004,1218.000000,24.450912,0.000000
24.491738,24.470856,59.655762,0.000000,0.000000,0.019984,0.020008,1219.000000,24.470896,0.000000
24.511742,24.490884,59.655762,0.000000,0.000000,0.020028,0.020003,1220.000000,24.490924,0.000000
24.531748,24.510848,59.655762,0.000000,0.000000,0.019964,0.020006,1221.000000,24.510896,0.000000
24.551755,24.530884,59.655762,0.000000,0.000000,0.020036,0.020012,1222.000000,24.530924,0.000000
24.571760,24.550864,59.721680,0.000000,0.000000,0.019980,0.020000,1223.000000,24.550904,0.000000
24.591763,24.570892,59.655762,0.000000,0.000000,0.020028,0.020004,1224.000000,24.570932,0.000000
24.611764,24.590872,59.655762,0.000000,0.000000,0.019980,0.020000,1225.000000,24.590912,0.000000
24.631771,24.610864,59.655762,0.000000,0.000000,0.019992,0.020008,1226.000000,24.610904,0.000000
24.651719,24.631892,59.655762,0.000000,0.000000,0.021028,0.021117,1227.000000,24.631932,0.000000
24.672893,24.651880,59.655762,0.000000,0.000000,0.019988,0.020004,1228.000000,24.651920,0.000000
24.692896,24.671892,59.655762,0.000000,0.000000,0.020012,0.020006,1229.000000,24.671932,0.000000
24.712901,24.691880,59.655762,0.000000,0.000000,0.019988,0.020003,1230.000000,24.691920,0.000000
24.732906,24.711868,59.655762,0.000000,0.000000,0.019988,0.020004,1231.000000,24.711904,0.000000
24.752911,24.731892,59.655762,0.000000,0.000000,0.020024,0.020010,1232.000000,24.731932,0.000000
24.772916,24.751868,59.655762,0.000000,0.000000,0.019976,0.020001,1233.000000,24.751912,0.000000
24.792922,24.771864,59.655762,0.000000,0.000000,0.019996,0.020006,1234.000000,24.771904,0.000000
24.812927,24.791884,59.655762,0.000000,0.000000,0.020020,0.020006,1235.000000,24.791924,0.000000
24.832930,24.811864,59.655762,0.000000,0.000000,0.019980,0.020002,1236.000000,24.811904,0.000000
24.852932,24.831884,59.655762,0.000000,0.000000,0.020020,0.020004,1237.000000,24.831924,0.000000
24.872938,24.851896,59.655762,0.000000,0.000000,0.020012,0.020009,1238.000000,24.851936,0.000000
24.892944,24.871880,59.655762,0.000000,0.000000,0.019984,0.020000,1239.000000,24.871920,0.000000
24.912949,24.891888,59.655762,0.000000,0.000000,0.020008,0.020005,1240.000000,24.891928,0.000000
24.932948,24.911872,59.655762,0.000000,0.000000,0.019984,0.020002,1241.000000,24.911912,0.000000
24.952951,24.931880,59.655762,0.000000,0.000000,0.020008,0.020001,1242.000000,24.931920,0.000000
24.972952,24.951908,59.655762,0.000000,0.000000,0.020028,0.020001,1243.000000,24.951948,0.000000
24.992959,24.971892,59.655762,0.000000,0.000000,0.019984,0.020011,1244.000000,24.971932,0.000000
25.012965,24.991872,59.655762,0.000000,0.000000,0.019980,0.020002,1245.000000,24.991912,0.000000
25.032970,25.011892,59.655762,0.000000,0.000000,0.020020,0.020005,1246.000000,25.011932,0.000000
25.052977,25.031880,59.655762,0.000000,0.000000,0.019988,0.020007,1247.000000,25.031920,0.000000
25.072972,25.051860,59.655762,0.000000,0.000000,0.019980,0.020000,1248.000000,25.051904,0.000000
25.092979,25.071892,59.655762,0.000000,0.000000,0.020032,0.020002,1249.000000,25.071932,0.000000
25.112980,25.091880,59.655762,0.000000,0.000000,0.019988,0.020000,1250.000000,25.091920,0.000000
25.132986,25.111908,59.655762,0.000000,0.000000,0.020028,0.020007,1251.000000,25.111948,0.000000
25.152991,25.131888,59.655762,0.000000,0.000000,0.019980,0.020005,1252.000000,25.131928,0.000000
25.172993,25.151872,59.655762,0.000000,0.000000,0.019984,0.020002,1253.000000,25.151912,0.000000
25.192999,25.171892,59.655762,0.000000,0.000000,0.020020,0.020006,1254.000000,25.171932,0.000000
25.213005,25.191904,59.655762,0.000000,0.000000,0.020012,0.020006,1255.000000,25.191944,0.000000
25.233006,25.211888,59.655762,0.000000,0.000000,0.019984,0.020001,1256.000000,25.211928,0.000000
25.233015,25.232460,59.655762,0.000000,0.000000,0.020572,0.020170,1257.000000,25.232500,0.000000
25.273181,25.252312,59.655762,0.000000,0.000000,0.019852,0.020005,1258.000000,25.252352,0.000000
25.293187,25.272468,59.721680,0.000000,0.000000,0.020156,0.020006,1259.000000,25.272508,0.000000
25.313192,25.292484,59.655762,0.000000,0.000000,0.020016,0.020004,1260.000000,25.292524,0.000000
25.333187,25.312472,59.655762,0.000000,0.000000,0.019988,0.020001,1261.000000,25.312512,0.000000
25.353194,25.332492,59.655762,0.000000,0.000000,0.020020,0.020002,1262.000000,25.332540,0.000000
25.373201,25.352480,59.655762,0.000000,0.000000,0.019988,0.020007,1263.000000,25.352520,0.000000
25.393201,25.372464,59.655762,0.000000,0.000000,0.019984,0.020000,1264.000000,25.372504,0.000000
25.413202,25.392484,59.655762,0.000000,0.000000,0.020020,0.020001,1265.000000,25.392524,0.000000
25.433203,25.412288,59.655762,0.000000,0.000000,0.019804,0.020001,1266.000000,25.412328,0.000000
25.453210,25.432480,59.655762,0.000000,0.000000,0.020192,0.020006,1267.000000,25.432520,0.000000
25.473210,25.452464,59.655762,0.000000,0.000000,0.019984,0.020001,1268.000000,25.452504,0.000000
25.493217,25.472480,59.655762,0.000000,0.000000,0.020016,0.020006,1269.000000,25.472520,0.000000
25.513217,25.492472,59.655762,0.000000,0.000000,0.019992,0.020001,1270.000000,25.492512,0.000000
25.533220,25.512488,59.655762,0.000000,0.000000,0.020016,0.020002,1271.000000,25.512528,0.000000
25.553218,25.532480,59.655762,0.000000,0.000000,0.019992,0.020003,1272.000000,25.532520,0.000000
25.573228,25.552464,59.655762,0.000000,0.000000,0.019984,0.020006,1273.000000,25.552504,0.000000
25.593229,25.572320,59.655762,0.000000,0.000000,0.019856,0.020003,1274.000000,25.572360,0.000000
25.613235,25.592460,59.655762,0.000000,0.000000,0.020140,0.020003,1275.000000,25.592496,0.000000
25.633242,25.612484,59.655762,0.000000,0.000000,0.020024,0.020008,1276.000000,25.612524,0.000000
25.633251,25.632900,59.655762,0.000000,0.000000,0.020416,0.020756,1277.000000,25.632940,0.000000
25.674005,25.652868,59.655762,0.000000,0.000000,0.019968,0.020007,1278.000000,25.652912,0.000000
25.694010,25.672900,59.655762,0.000000,0.000000,0.020032,0.020008,1279.000000,25.672940,0.000000
25.714016,25.692884,59.655762,0.000000,0.000000,0.019984,0.020003,1280.000000,25.692920,0.000000
25.734018,25.712908,59.655762,0.000000,0.000000,0.020024,0.020002,1281.000000,25.712948,0.000000
25.754023,25.732884,59.655762,0.000000,0.000000,0.019976,0.020005,1282.000000,25.732928,0.000000
25.774024,25.752880,59.655762,0.000000,0.000000,0.019996,0.020001,1283.000000,25.752920,0.000000
25.794028,25.772908,59.655762,0.000000,0.000000,0.020028,0.020004,1284.000000,25.772948,0.000000
25.814036,25.792876,59.655762,0.000000,0.000000,0.019968,0.020007,1285.000000,25.792920,0.000000
25.834037,25.812900,59.655762,0.000000,0.000000,0.020024,0.020002,1286.000000,25.812940,0.000000
25.854045,25.832920,59.721680,0.000000,0.000000,0.020020,0.020007,1287.000000,25.832960,0.000000
25.874052,25.852904,59.655762,0.000000,0.000000,0.019984,0.020008,1288.000000,25.852944,0.000000
25.894058,25.872872,59.655762,0.000000,0.000000,0.019968,0.020006,1289.000000,25.872920,0.000000
25.914060,25.892900,59.655762,0.000000,0.000000,0.020028,0.020007,1290.000000,25.892940,0.000000
25.934067,25.913476,59.655762,0.000000,0.000000,0.020576,0.020006,1291.000000,25.913516,0.000000
25.954077,25.932892,59.655762,0.000000,0.000000,0.019416,0.020005,1292.000000,25.932932,0.000000
25.974082,25.952916,59.655762,0.000000,0.000000,0.020024,0.020010,1293.000000,25.952956,0.000000
25.994087,25.972904,59.655762,0.000000,0.000000,0.019988,0.020001,1294.000000,25.972944,0.000000
26.014094,25.992876,59.655762,0.000000,0.000000,0.019972,0.020006,1295.000000,25.992924,0.000000
26.034099,26.013464,59.655762,0.000000,0.000000,0.020588,0.020009,1296.000000,26.013512,0.000000
26.054101,26.032884,59.655762,0.000000,0.000000,0.019420,0.020003,1297.000000,26.032932,0.000000
26.074106,26.052916,59.655762,0.000000,0.000000,0.020032,0.020005,1298.000000,26.052956,0.000000
26.094112,26.072896,59.655762,0.000000,0.000000,0.019980,0.020002,1299.000000,26.072936,0.000000
26.114114,26.092876,59.655762,0.000000,0.000000,0.019980,0.020001,1300.000000,26.092920,0.000000
26.134117,26.112908,59.655762,0.000000,0.000000,0.020032,0.020003,1301.000000,26.112948,0.000000
26.154116,26.132920,59.655762,0.000000,0.000000,0.020012,0.020000,1302.000000,26.132960,0.000000
26.174122,26.152904,59.655762,0.000000,0.000000,0.019984,0.020005,1303.000000,26.152944,0.000000
26.194126,26.172920,59.655762,0.000000,0.000000,0.020016,0.020005,1304.000000,26.172960,0.000000
26.214126,26.192904,59.655762,0.000000,0.000000,0.019984,0.020000,1305.000000,26.192944,0.000000
26.234126,26.213484,59.655762,0.000000,0.000000,0.020580,0.020000,1306.000000,26.213524,0.000000
26.254130,26.232908,59.655762,0.000000,0.000000,0.019424,0.020004,1307.000000,26.232948,0.000000
26.274135,26.252924,59.655762,0.000000,0.000000,0.020016,0.020004,1308.000000,26.252964,0.000000
26.294139,26.272912,59.655762,0.000000,0.000000,0.019988,0.020004,1309.000000,26.272952,0.000000
26.314146,26.292884,59.655762,0.000000,0.000000,0.019972,0.020007,1310.000000,26.292928,0.000000
26.334145,26.312916,59.655762,0.000000,0.000000,0.020032,0.020000,1311.000000,26.312956,0.000000
26.354149,26.332900,59.721680,0.000000,0.000000,0.019984,0.020004,1312.000000,26.332940,0.000000
26.374156,26.352888,59.655762,0.000000,0.000000,0.019988,0.020007,1313.000000,26.352928,0.000000
26.394161,26.373472,59.655762,0.000000,0.000000,0.020584,0.020005,1314.000000,26.373512,0.000000
26.414162,26.392892,59.655762,0.000000,0.000000,0.019420,0.020000,1315.000000,26.392932,0.000000
26.434166,26.412916,59.655762,0.000000,0.000000,0.020024,0.020004,1316.000000,26.412956,0.000000
26.454167,26.432928,59.655762,0.000000,0.000000,0.020012,0.020001,1317.000000,26.432968,0.000000
26.474168,26.452912,59.655762,0.000000,0.000000,0.019984,0.020002,1318.000000,26.452952,0.000000
26.494176,26.473492,59.655762,0.000000,0.000000,0.020580,0.020013,1319.000000,26.473532,0.000000
26.514185,26.493472,59.655762,0.000000,0.000000,0.019980,0.020004,1320.000000,26.493512,0.000000
26.534191,26.513500,59.655762,0.000000,0.000000,0.020028,0.020006,1321.000000,26.513540,0.000000
26.554193,26.533516,59.655762,0.000000,0.000000,0.020016,0.020002,1322.000000,26.533556,0.000000
26.574196,26.552892,59.721680,0.000000,0.000000,0.019376,0.020003,1323.000000,26.552936,0.000000
26.594200,26.573516,59.655762,0.000000,0.000000,0.020624,0.020003,1324.000000,26.573556,0.000000
26.614206,26.593496,59.655762,0.000000,0.000000,0.019980,0.020007,1325.000000,26.593536,0.000000
26.634214,26.613484,59.655762,0.000000,0.000000,0.019988,0.020007,1326.000000,26.613524,0.000000
26.654221,26.633508,59.655762,0.000000,0.000000,0.020024,0.020008,1327.000000,26.633548,0.000000
26.674229,26.653488,59.655762,0.000000,0.000000,0.019980,0.020012,1328.000000,26.653528,0.000000
26.694237,26.673468,59.655762,0.000000,0.000000,0.019980,0.020003,1329.000000,26.673512,0.000000
26.714238,26.693500,59.655762,0.000000,0.000000,0.020032,0.020002,1330.000000,26.693540,0.000000
26.734239,26.713512,59.655762,0.000000,0.000000,0.020012,0.020001,1331.000000,26.713552,0.000000
26.754241,26.733496,59.655762,0.000000,0.000000,0.019984,0.020001,1332.000000,26.733536,0.000000
26.774240,26.753512,59.655762,0.000000,0.000000,0.020016,0.020000,1333.000000,26.753552,0.000000
26.794241,26.773496,59.655762,0.000000,0.000000,0.019984,0.020000,1334.000000,26.773536,0.000000
26.814242,26.793512,59.655762,0.000000,0.000000,0.020016,0.020001,1335.000000,26.793552,0.000000
26.834247,26.813496,59.721680,0.000000,0.000000,0.019984,0.020005,1336.000000,26.813536,0.000000
26.854251,26.833524,59.655762,0.000000,0.000000,0.020028,0.020005,1337.000000,26.833564,0.000000
26.874256,26.853504,59.655762,0.000000,0.000000,0.019980,0.020004,1338.000000,26.853544,0.000000
26.874264,26.874472,59.655762,0.000000,0.000000,0.020968,0.021122,1339.000000,26.874516,0.000000
26.915364,26.894500,59.655762,0.000000,0.000000,0.020028,0.020029,1340.000000,26.894540,0.000000
26.935414,26.914516,59.655762,0.000000,0.000000,0.020016,0.020008,1341.000000,26.914556,0.000000
26.955418,26.934496,59.655762,0.000000,0.000000,0.019980,0.020003,1342.000000,26.934536,0.000000
26.975425,26.954516,59.721680,0.000000,0.000000,0.020020,0.020008,1343.000000,26.954564,0.000000
26.995430,26.974504,59.655762,0.000000,0.000000,0.019988,0.020004,1344.000000,26.974544,0.000000
27.015436,26.994524,59.655762,0.000000,0.000000,0.020020,0.020006,1345.000000,26.994564,0.000000
27.035436,27.014496,59.655762,0.000000,0.000000,0.019972,0.020001,1346.000000,27.014536,0.000000
27.055442,27.034516,59.655762,0.000000,0.000000,0.020020,0.020005,1347.000000,27.034556,0.000000
27.075449,27.054488,59.721680,0.000000,0.000000,0.019972,0.020007,1348.000000,27.054528,0.000000
27.075457,27.075516,59.655762,0.000000,0.000000,0.021028,0.020795,1349.000000,27.075556,0.000000
27.116244,27.095488,59.655762,0.000000,0.000000,0.019972,0.020001,1350.000000,27.095528,0.000000
27.136249,27.115508,59.655762,0.000000,0.000000,0.020020,0.020011,1351.000000,27.115548,0.000000
27.156259,27.135524,59.655762,0.000000,0.000000,0.020016,0.020003,1352.000000,27.135560,0.000000
27.176263,27.155512,59.655762,0.000000,0.000000,0.019988,0.020005,1353.000000,27.155552,0.000000
27.196269,27.175496,59.655762,0.000000,0.000000,0.019984,0.020005,1354.000000,27.175536,0.000000
27.216274,27.195524,59.655762,0.000000,0.000000,0.020028,0.020006,1355.000000,27.195564,0.000000
27.236275,27.215500,59.655762,0.000000,0.000000,0.019976,0.020000,1356.000000,27.215540,0.000000
27.256280,27.235524,59.655762,0.000000,0.000000,0.020024,0.020005,1357.000000,27.235564,0.000000
27.276280,27.255508,59.655762,0.000000,0.000000,0.019984,0.020000,1358.000000,27.255548,0.000000
27.296280,27.275532,59.655762,0.000000,0.000000,0.020024,0.020001,1359.000000,27.275572,0.000000
27.316284,27.295508,59.655762,0.000000,0.000000,0.019976,0.020003,1360.000000,27.295552,0.000000
27.336285,27.315504,59.655762,0.000000,0.000000,0.019996,0.020001,1361.000000,27.315544,0.000000
27.356287,27.335532,59.655762,0.000000,0.000000,0.020028,0.020007,1362.000000,27.335572,0.000000
27.376296,27.355504,59.655762,0.000000,0.000000,0.019972,0.020004,1363.000000,27.355544,0.000000
27.396302,27.375524,59.655762,0.000000,0.000000,0.020020,0.020008,1364.000000,27.375564,0.000000
27.416305,27.395496,59.655762,0.000000,0.000000,0.019972,0.020001,1365.000000,27.395536,0.000000
27.436307,27.415516,59.655762,0.000000,0.000000,0.020020,0.020005,1366.000000,27.415556,0.000000
27.456313,27.435480,59.655762,0.000000,0.000000,0.019964,0.020003,1367.000000,27.435528,0.000000
27.476314,27.455516,59.655762,0.000000,0.000000,0.020036,0.020001,1368.000000,27.455556,0.000000
27.496318,27.475484,59.655762,0.000000,0.000000,0.019968,0.020004,1369.000000,27.475528,0.000000
27.496326,27.496508,59.655762,0.000000,0.000000,0.021024,0.021234,1370.000000,27.496548,0.000000
27.537552,27.516532,59.655762,0.000000,0.000000,0.020024,0.020000,1371.000000,27.516572,0.000000
27.557557,27.536512,59.721680,0.000000,0.000000,0.019980,0.020005,1372.000000,27.536552,0.000000
27.577559,27.556352,59.655762,0.000000,0.000000,0.019840,0.020002,1373.000000,27.556392,0.000000
27.597560,27.576516,59.655762,0.000000,0.000000,0.020164,0.020001,1374.000000,27.576556,0.000000
27.617560,27.596500,59.655762,0.000000,0.000000,0.019984,0.020001,1375.000000,27.596540,0.000000
27.637567,27.616524,59.655762,0.000000,0.000000,0.020024,0.020007,1376.000000,27.616564,0.000000
27.657569,27.636492,59.655762,0.000000,0.000000,0.019968,0.020001,1377.000000,27.636544,0.000000
27.677573,27.656496,59.655762,0.000000,0.000000,0.020004,0.020004,1378.000000,27.656536,0.000000
27.697580,27.676524,59.655762,0.000000,0.000000,0.020028,0.020007,1379.000000,27.676564,0.000000
27.717583,27.696536,59.655762,0.000000,0.000000,0.020012,0.020004,1380.000000,27.696576,0.000000
27.737591,27.716400,59.655762,0.000000,0.000000,0.019864,0.020008,1381.000000,27.716440,0.000000
27.757594,27.736504,59.655762,0.000000,0.000000,0.020104,0.020002,1382.000000,27.736544,0.000000
27.777595,27.756524,59.655762,0.000000,0.000000,0.020020,0.020001,1383.000000,27.756564,0.000000
27.797599,27.776488,59.655762,0.000000,0.000000,0.019964,0.020004,1384.000000,27.776536,0.000000
27.797607,27.796944,59.655762,0.000000,0.000000,0.020456,0.020324,1385.000000,27.796984,0.000000
27.837925,27.816928,59.655762,0.000000,0.000000,0.019984,0.020002,1386.000000,27.816968,0.000000
27.857928,27.836944,59.655762,0.000000,0.000000,0.020016,0.020007,1387.000000,27.836984,0.000000
27.877933,27.856936,59.655762,0.000000,0.000000,0.019992,0.020001,1388.000000,27.856976,0.000000
27.897938,27.876920,59.655762,0.000000,0.000000,0.019984,0.020005,1389.000000,27.876960,0.000000
27.917945,27.897500,59.655762,0.000000,0.000000,0.020580,0.020008,1390.000000,27.897544,0.000000
27.937947,27.916924,59.655762,0.000000,0.000000,0.019424,0.020001,1391.000000,27.916964,0.000000
27.957953,27.936956,59.655762,0.000000,0.000000,0.020032,0.020006,1392.000000,27.936996,0.000000
27.977959,27.956948,59.655762,0.000000,0.000000,0.019992,0.020006,1393.000000,27.956984,0.000000
27.997966,27.976932,59.655762,0.000000,0.000000,0.019984,0.020007,1394.000000,27.976972,0.000000
27.997974,27.997512,59.655762,0.000000,0.000000,0.020580,0.020525,1395.000000,27.997552,0.000000
28.038493,28.017532,59.655762,0.000000,0.000000,0.020020,0.020002,1396.000000,28.017572,0.000000
28.058493,28.037504,59.655762,0.000000,0.000000,0.019972,0.020000,1397.000000,28.037544,0.000000
28.078494,28.057524,59.655762,0.000000,0.000000,0.020020,0.020001,1398.000000,28.057564,0.000000
28.098495,28.077536,59.655762,0.000000,0.000000,0.020012,0.020001,1399.000000,28.077576,0.000000
28.118498,28.097520,59.655762,0.000000,0.000000,0.019984,0.020003,1400.000000,28.097560,0.000000
28.138498,28.117536,59.655762,0.000000,0.000000,0.020016,0.020001,1401.000000,28.117576,0.000000
28.158499,28.137528,59.655762,0.000000,0.000000,0.019992,0.020000,1402.000000,28.137568,0.000000
28.178506,28.157512,59.655762,0.000000,0.000000,0.019984,0.020007,1403.000000,28.157552,0.000000
28.198508,28.177540,59.655762,0.000000,0.000000,0.020028,0.020004,1404.000000,28.177580,0.000000
28.218516,28.197516,59.655762,0.000000,0.000000,0.019976,0.020006,1405.000000,28.197556,0.000000
28.238517,28.217504,59.655762,0.000000,0.000000,0.019988,0.020001,1406.000000,28.217544,0.000000
28.258523,28.237524,59.655762,0.000000,0.000000,0.020020,0.020006,1407.000000,28.237564,0.000000
28.278530,28.257504,59.655762,0.000000,0.000000,0.019980,0.020007,1408.000000,28.257544,0.000000
28.298534,28.277524,59.655762,0.000000,0.000000,0.020020,0.020004,1409.000000,28.277572,0.000000
28.318537,28.297520,59.655762,0.000000,0.000000,0.019996,0.020003,1410.000000,28.297560,0.000000
28.338539,28.317548,59.655762,0.000000,0.000000,0.020028,0.020002,1411.000000,28.317588,0.000000
28.358546,28.337520,59.655762,0.000000,0.000000,0.019972,0.020007,1412.000000,28.337560,0.000000
28.378549,28.357540,59.655762,0.000000,0.000000,0.020020,0.020003,1413.000000,28.357580,0.000000
28.398549,28.377552,59.655762,0.000000,0.000000,0.020012,0.020000,1414.000000,28.377592,0.000000
28.418550,28.397536,59.655762,0.000000,0.000000,0.019984,0.020001,1415.000000,28.397576,0.000000
28.438553,28.417552,59.655762,0.000000,0.000000,0.020016,0.020003,1416.000000,28.417592,0.000000
28.458557,28.437544,59.655762,0.000000,0.000000,0.019992,0.020004,1417.000000,28.437584,0.000000
28.478563,28.457512,59.655762,0.000000,0.000000,0.019968,0.020006,1418.000000,28.457552,0.000000
28.498565,28.477540,59.655762,0.000000,0.000000,0.020028,0.020002,1419.000000,28.477580,0.000000
28.518569,28.497516,59.655762,0.000000,0.000000,0.019976,0.020004,1420.000000,28.497556,0.000000
28.538570,28.517548,59.655762,0.000000,0.000000,0.020032,0.020001,1421.000000,28.517588,0.000000
28.558577,28.537540,59.655762,0.000000,0.000000,0.019992,0.020007,1422.000000,28.537580,0.000000
28.578581,28.557520,59.655762,0.000000,0.000000,0.019980,0.020004,1423.000000,28.557560,0.000000
28.598585,28.577548,59.655762,0.000000,0.000000,0.020028,0.020004,1424.000000,28.577596,0.000000
28.618590,28.597536,59.655762,0.000000,0.000000,0.019988,0.020005,1425.000000,28.597576,0.000000
28.638596,28.617948,59.655762,0.000000,0.000000,0.020412,0.020006,1426.000000,28.617988,0.000000
28.658597,28.637544,59.655762,0.000000,0.000000,0.019596,0.020001,1427.000000,28.637584,0.000000
28.678601,28.657956,59.655762,0.000000,0.000000,0.020412,0.020013,1428.000000,28.657996,0.000000
28.698616,28.677932,59.655762,0.000000,0.000000,0.019976,0.020006,1429.000000,28.677976,0.000000
28.718616,28.697536,59.655762,0.000000,0.000000,0.019604,0.020000,1430.000000,28.697576,0.000000
28.738622,28.717504,59.655762,0.000000,0.000000,0.019968,0.020006,1431.000000,28.717552,0.000000
28.758629,28.737540,59.655762,0.000000,0.000000,0.020036,0.020007,1432.000000,28.737580,0.000000
28.778630,28.757516,59.721680,0.000000,0.000000,0.019976,0.020001,1433.000000,28.757560,0.000000
28.798635,28.777556,59.655762,0.000000,0.000000,0.020040,0.020006,1434.000000,28.777596,0.000000
28.818635,28.797540,59.655762,0.000000,0.000000,0.019984,0.020000,1435.000000,28.797580,0.000000
28.838639,28.817520,59.655762,0.000000,0.000000,0.019980,0.020003,1436.000000,28.817560,0.000000
28.858646,28.837540,59.655762,0.000000,0.000000,0.020020,0.020007,1437.000000,28.837580,0.000000
28.878650,28.857520,59.655762,0.000000,0.000000,0.019980,0.020004,1438.000000,28.857560,0.000000
28.898651,28.877532,59.655762,0.000000,0.000000,0.020012,0.020001,1439.000000,28.877572,0.000000
28.918654,28.897520,59.655762,0.000000,0.000000,0.019988,0.020003,1440.000000,28.897560,0.000000
28.938660,28.917548,59.655762,0.000000,0.000000,0.020028,0.020006,1441.000000,28.917588,0.000000
28.958661,28.937528,59.655762,0.000000,0.000000,0.019980,0.020001,1442.000000,28.937568,0.000000
28.978668,28.957548,59.655762,0.000000,0.000000,0.020020,0.020008,1443.000000,28.957588,0.000000
28.998676,28.977516,59.655762,0.000000,0.000000,0.019968,0.020007,1444.000000,28.977560,0.000000
29.018683,28.997548,59.655762,0.000000,0.000000,0.020032,0.020007,1445.000000,28.997588,0.000000
29.038683,29.017516,59.655762,0.000000,0.000000,0.019968,0.020000,1446.000000,29.017560,0.000000
29.058684,29.037548,59.655762,0.000000,0.000000,0.020032,0.020001,1447.000000,29.037588,0.000000
29.078691,29.057528,59.655762,0.000000,0.000000,0.019980,0.020007,1448.000000,29.057568,0.000000
29.098697,29.077556,59.655762,0.000000,0.000000,0.020028,0.020007,1449.000000,29.077596,0.000000
29.118703,29.097536,59.655762,0.000000,0.000000,0.019980,0.020005,1450.000000,29.097576,0.000000
29.138707,29.117520,59.655762,0.000000,0.000000,0.019984,0.020004,1451.000000,29.117560,0.000000
29.158708,29.137540,59.655762,0.000000,0.000000,0.020020,0.020001,1452.000000,29.137580,0.000000
29.178714,29.157524,59.655762,0.000000,0.000000,0.019984,0.020006,1453.000000,29.157568,0.000000
29.198719,29.177548,59.655762,0.000000,0.000000,0.020024,0.020005,1454.000000,29.177588,0.000000
29.218722,29.197536,59.655762,0.000000,0.000000,0.019988,0.020003,1455.000000,29.197576,0.000000
29.238727,29.217556,59.655762,0.000000,0.000000,0.020020,0.020005,1456.000000,29.217604,0.000000
29.258731,29.237544,59.655762,0.000000,0.000000,0.019988,0.020004,1457.000000,29.237584,0.000000
29.278737,29.257564,59.655762,0.000000,0.000000,0.020020,0.020006,1458.000000,29.257604,0.000000
29.298741,29.277536,59.721680,0.000000,0.000000,0.019972,0.020004,1459.000000,29.277576,0.000000
29.318741,29.297556,59.655762,0.000000,0.000000,0.020020,0.020000,1460.000000,29.297596,0.000000
29.338748,29.317528,59.655762,0.000000,0.000000,0.019972,0.020006,1461.000000,29.317568,0.000000
29.358754,29.337556,59.721680,0.000000,0.000000,0.020028,0.020007,1462.000000,29.337596,0.000000
29.378758,29.357528,59.655762,0.000000,0.000000,0.019972,0.020004,1463.000000,29.357568,0.000000
29.398759,29.377556,59.655762,0.000000,0.000000,0.020028,0.020001,1464.000000,29.377596,0.000000
29.418763,29.397532,59.721680,0.000000,0.000000,0.019976,0.020004,1465.000000,29.397576,0.000000
29.438766,29.417564,59.655762,0.000000,0.000000,0.020032,0.020003,1466.000000,29.417604,0.000000
29.458773,29.437540,59.655762,0.000000,0.000000,0.019976,0.020007,1467.000000,29.437580,0.000000
29.478775,29.457564,59.655762,0.000000,0.000000,0.020024,0.020002,1468.000000,29.457604,0.000000
29.498781,29.477540,59.721680,0.000000,0.000000,0.019976,0.020006,1469.000000,29.477580,0.000000
29.518781,29.497564,59.655762,0.000000,0.000000,0.020024,0.020001,1470.000000,29.497604,0.000000
29.538784,29.517548,59.655762,0.000000,0.000000,0.019984,0.020002,1471.000000,29.517588,0.000000
29.558790,29.537524,59.655762,0.000000,0.000000,0.019976,0.020006,1472.000000,29.537568,0.000000
29.578794,29.557556,59.721680,0.000000,0.000000,0.020032,0.020004,1473.000000,29.557596,0.000000
29.598794,29.577536,59.655762,0.000000,0.000000,0.019980,0.020000,1474.000000,29.577576,0.000000
29.618794,29.597564,59.655762,0.000000,0.000000,0.020028,0.020000,1475.000000,29.597604,0.000000
29.638798,29.617536,59.655762,0.000000,0.000000,0.019972,0.020004,1476.000000,29.617576,0.000000
29.658802,29.637556,59.721680,0.000000,0.000000,0.020020,0.020004,1477.000000,29.637596,0.000000
29.678809,29.657568,59.655762,0.000000,0.000000,0.020012,0.020007,1478.000000,29.657608,0.000000
29.698814,29.677552,59.655762,0.000000,0.000000,0.019984,0.020005,1479.000000,29.677592,0.000000
29.718816,29.697568,59.655762,0.000000,0.000000,0.020016,0.020003,1480.000000,29.697608,0.000000
29.738820,29.717560,59.721680,0.000000,0.000000,0.019992,0.020003,1481.000000,29.717600,0.000000
29.758821,29.737544,59.655762,0.000000,0.000000,0.019984,0.020001,1482.000000,29.737584,0.000000
29.778821,29.757572,59.655762,0.000000,0.000000,0.020028,0.020000,1483.000000,29.757612,0.000000
29.778829,29.780956,59.655762,0.000000,0.000000,0.023384,0.023157,1484.000000,29.780996,0.000000
29.821978,29.800968,59.655762,0.000000,0.000000,0.020012,0.020000,1485.000000,29.801008,0.000000
29.841972,29.820960,59.655762,0.000000,0.000000,0.019992,0.020002,1486.000000,29.821000,0.000000
29.861985,29.840976,59.655762,0.000000,0.000000,0.020016,0.020006,1487.000000,29.841016,0.000000
29.881987,29.860960,59.655762,0.000000,0.000000,0.019984,0.020001,1488.000000,29.861000,0.000000
